X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-64735,-198465,139.13083474,34.20891040,1679.5,1731.1,2194.9,2199.7
-64725,-198465,139.13094325,34.20891102,1675.0,1732.8,2197.1,2202.0
-64715,-198465,139.13105177,34.20891164,1663.6,1692.8,2195.1,2204.2
-64705,-198465,139.13116028,34.20891226,1657.9,1678.8,2198.6,2205.6
-64695,-198465,139.13126879,34.20891288,1653.7,1662.0,2190.3,2841.5
-64685,-198465,139.13137730,34.20891350,1169.0,1194.5,1661.9,2839.8
-64575,-198465,139.13257093,34.20892033,9.4,876.3,930.3,2835.0
-64565,-198465,139.13267945,34.20892095,893.0,906.4,1015.9,2836.6
-64555,-198465,139.13278796,34.20892157,1044.9,1055.2,1148.5,2836.6
-64545,-198465,139.13289647,34.20892219,1186.2,1226.5,1661.1,2827.3
-64535,-198465,139.13300498,34.20892281,1662.2,1664.7,1669.1,2838.5
-64525,-198465,139.13311349,34.20892342,1665.2,1668.7,2822.8,2835.3
-64515,-198465,139.13322201,34.20892404,1669.0,1674.4,2827.5,2831.8
-60695,-198465,139.17467384,34.20915364,1509.9,2600.5,2618.9,2622.7
-60685,-198465,139.17478235,34.20915422,1192.7,1229.1,1350.6,2622.6
-59405,-198465,139.18867207,34.20922801,1226.6,1277.5,1369.6,1486.2
-59395,-198465,139.18878059,34.20922858,336.0,1132.1,1295.8,1485.8
-64775,-198475,139.13040144,34.20881776,2199.3,-9999.0,-9999.0,2205.2
-64765,-198475,139.13050995,34.20881838,1691.9,1701.5,2195.9,2843.8
-64755,-198475,139.13061847,34.20881900,1686.2,1699.2,2194.1,2201.6
-64745,-198475,139.13072698,34.20881962,1681.4,1699.1,2194.8,2203.5
-64735,-198475,139.13083549,34.20882024,1675.4,1692.7,2195.5,2201.7
-64725,-198475,139.13094400,34.20882086,1669.3,1692.1,2198.4,2203.8
-64715,-198475,139.13105251,34.20882149,1664.9,1683.2,2202.9,2206.1
-64705,-198475,139.13116102,34.20882211,1658.3,1673.8,2839.8,2843.7
-64695,-198475,139.13126954,34.20882273,1653.7,1661.9,2191.8,2842.1
-64685,-198475,139.13137805,34.20882335,1176.2,1202.8,1659.9,2840.3
-64575,-198475,139.13257168,34.20883017,936.4,1006.5,1051.4,2842.5
-64565,-198475,139.13268019,34.20883079,931.3,994.2,1050.5,2836.7
-64555,-198475,139.13278870,34.20883141,1047.0,1057.2,1149.7,2836.8
-64545,-198475,139.13289721,34.20883203,1156.6,1177.0,1658.4,2839.5
-64535,-198475,139.13300573,34.20883265,1658.8,1661.0,1663.5,2838.8
-64525,-198475,139.13311424,34.20883327,1662.6,1665.3,1668.9,2826.3
-64515,-198475,139.13322275,34.20883389,2831.9,-9999.0,-9999.0,2835.8
-60645,-198475,139.17521710,34.20906640,1405.4,1420.5,1498.2,6409.5
-64765,-198485,139.13051070,34.20872823,1692.9,1703.7,-9999.0,6530.2
-64755,-198485,139.13061921,34.20872885,1683.2,1697.2,2196.9,2199.7
-64745,-198485,139.13072773,34.20872947,1678.0,1692.5,2195.7,2200.4
-64735,-198485,139.13083624,34.20873009,1672.0,1689.4,2197.0,2203.6
-64725,-198485,139.13094475,34.20873071,1666.6,1684.3,2198.6,2205.9
-64715,-198485,139.13105326,34.20873133,1662.6,1680.9,-9999.0,2208.4
-64705,-198485,139.13116177,34.20873195,1658.8,1674.5,2840.4,2844.0
-64695,-198485,139.13127028,34.20873258,1653.0,1660.8,2193.8,2842.4
-64685,-198485,139.13137880,34.20873320,1148.8,1167.2,1651.1,2840.8
-64555,-198485,139.13278945,34.20874126,1109.6,1139.4,1200.3,2837.2
-64545,-198485,139.13289796,34.20874188,1140.0,1156.7,1657.0,2840.2
-64535,-198485,139.13300647,34.20874250,1208.3,1659.4,1661.7,2840.2
-61285,-198485,139.16827298,34.20893878,-9999.0,-9999.0,-9999.0,2798.7
-61275,-198485,139.16838149,34.20893937,2791.8,2794.2,2796.6,2798.5
-61265,-198485,139.16849000,34.20893996,2002.0,2790.9,2793.6,2797.7
-61255,-198485,139.16859852,34.20894055,2788.1,2790.8,2796.1,2799.1
-61245,-198485,139.16870703,34.20894114,2790.3,2798.4,-9999.0,2800.6
-61235,-198485,139.16881554,34.20894173,2788.0,2794.0,-9999.0,2797.9
-60705,-198485,139.17456673,34.20897275,1440.0,1494.8,1532.1,6406.8
-60645,-198485,139.17521781,34.20897624,1382.3,1407.0,1481.0,6407.0
-64755,-198495,139.13061996,34.20863870,1690.0,1707.9,-9999.0,2200.7
-64745,-198495,139.13072847,34.20863932,1675.6,1688.5,2196.7,2202.9
-64735,-198495,139.13083699,34.20863994,1670.1,1688.8,2194.9,2205.4
-64725,-198495,139.13094550,34.20864056,1665.6,1683.9,2199.3,2207.7
-64715,-198495,139.13105401,34.20864118,1661.9,1679.6,-9999.0,2208.6
-64705,-198495,139.13116252,34.20864180,1658.7,1674.2,2838.8,2844.4
-64695,-198495,139.13127103,34.20864242,1655.7,1661.7,2197.5,2843.0
-64685,-198495,139.13137954,34.20864304,1651.8,1654.2,1672.2,2841.7
-64675,-198495,139.13148806,34.20864367,1029.7,1042.2,1124.6,2840.7
-64555,-198495,139.13279019,34.20865111,1069.5,1127.3,1182.0,2837.9
-64545,-198495,139.13289871,34.20865173,1129.8,1146.5,1208.3,2840.8
-64535,-198495,139.13300722,34.20865235,1656.9,1659.7,1663.1,2842.3
-61465,-198495,139.16632046,34.20883803,2817.2,-9999.0,-9999.0,2820.7
-61455,-198495,139.16642897,34.20883862,2768.3,2816.8,-9999.0,2818.7
-61445,-198495,139.16653748,34.20883921,2020.8,2024.3,2815.4,2817.0
-61435,-198495,139.16664599,34.20883980,1460.2,1467.0,2018.5,2815.3
-61425,-198495,139.16675451,34.20884039,1450.1,1456.5,1481.6,2813.7
-61415,-198495,139.16686302,34.20884098,1445.6,1453.0,1475.4,2812.4
-61405,-198495,139.16697153,34.20884156,1456.3,1462.4,1994.8,2811.1
-61395,-198495,139.16708005,34.20884215,1452.5,1459.7,1490.7,2810.0
-61385,-198495,139.16718856,34.20884274,1462.2,1468.1,2011.7,2809.2
-61375,-198495,139.16729707,34.20884333,2009.1,2014.0,2762.8,2808.6
-61365,-198495,139.16740558,34.20884392,2764.0,2805.2,-9999.0,2807.1
-61305,-198495,139.16805666,34.20884746,2795.9,2799.9,-9999.0,2800.4
-61295,-198495,139.16816517,34.20884804,2003.5,2006.4,2793.7,2797.4
-61285,-198495,139.16827369,34.20884863,1444.6,1450.3,1471.4,2797.6
-61275,-198495,139.16838220,34.20884922,1413.2,1427.6,1449.2,2799.3
-61265,-198495,139.16849071,34.20884981,1422.4,1433.8,1452.2,2796.2
-61255,-198495,139.16859922,34.20885040,1454.1,1460.7,1988.2,2796.8
-61245,-198495,139.16870774,34.20885098,1476.4,1989.4,1993.8,2796.2
-61235,-198495,139.16881625,34.20885157,1461.2,1469.6,1991.0,2795.3
-61225,-198495,139.16892476,34.20885216,1993.5,1996.6,2783.9,2796.1
-61215,-198495,139.16903327,34.20885275,2783.7,2788.1,-9999.0,2797.9
-60715,-198495,139.17445892,34.20888201,6404.5,6406.7,-9999.0,6409.8
-60705,-198495,139.17456743,34.20888259,1188.1,1223.7,1355.4,6407.4
-64755,-198505,139.13062071,34.20854854,1694.4,1710.0,-9999.0,6528.8
-64745,-198505,139.13072922,34.20854916,1678.6,1689.3,2198.7,2200.4
-64735,-198505,139.13083773,34.20854979,1673.4,1689.0,2195.3,2203.2
-64725,-198505,139.13094624,34.20855041,1668.7,1685.4,2200.3,2203.3
-64715,-198505,139.13105476,34.20855103,1664.1,1679.2,2200.9,2204.1
-64705,-198505,139.13116327,34.20855165,1660.7,1677.0,2840.6,2845.1
-64695,-198505,139.13127178,34.20855227,1657.7,1664.5,2198.9,2843.9
-64685,-198505,139.13138029,34.20855289,1654.3,1659.4,2191.3,2842.7
-64675,-198505,139.13148880,34.20855351,1201.1,1650.8,1657.2,2841.5
-64665,-198505,139.13159731,34.20855413,958.5,1023.3,1059.1,2840.8
-64555,-198505,139.13279094,34.20856096,1067.1,1126.1,1180.0,2837.7
-64545,-198505,139.13289945,34.20856158,1078.4,1134.8,1189.0,2843.6
-64535,-198505,139.13300796,34.20856220,1658.6,1663.4,1668.4,2843.2
-61495,-198505,139.16599563,34.20874610,2755.5,-9999.0,-9999.0,2757.5
-61485,-198505,139.16610414,34.20874669,1487.7,2026.9,2030.1,2757.1
-61475,-198505,139.16621265,34.20874728,2007.1,2026.5,2751.2,2752.8
-61465,-198505,139.16632117,34.20874787,1478.1,1485.7,2025.2,2819.3
-61455,-198505,139.16642968,34.20874846,1419.6,1429.8,1451.8,2817.2
-61445,-198505,139.16653819,34.20874905,1385.1,1395.2,1428.3,2818.1
-61435,-198505,139.16664670,34.20874964,1368.5,1382.2,1417.8,2816.4
-61425,-198505,139.16675522,34.20875023,1230.7,1343.3,1399.3,2814.9
-61415,-198505,139.16686373,34.20875082,1218.2,1328.2,1395.0,2813.6
-61405,-198505,139.16697224,34.20875141,1199.7,1231.5,1388.6,2812.5
-61395,-198505,139.16708075,34.20875200,1208.3,1317.9,1390.1,2811.5
-61385,-198505,139.16718927,34.20875259,1202.3,1315.9,1388.2,2806.5
-61375,-198505,139.16729778,34.20875318,1203.9,1317.3,1388.3,2805.3
-61365,-198505,139.16740629,34.20875377,1346.4,1379.5,1415.4,2804.4
-61355,-198505,139.16751481,34.20875436,1379.5,1388.1,1426.9,2803.5
-61345,-198505,139.16762332,34.20875495,1402.3,1416.6,1442.9,2802.3
-61335,-198505,139.16773183,34.20875554,1447.4,1453.9,1480.0,2801.1
-61325,-198505,139.16784034,34.20875612,1494.3,2000.8,2005.9,2799.9
-61315,-198505,139.16794886,34.20875671,1998.1,2000.0,2003.4,2799.2
-61305,-198505,139.16805737,34.20875730,1454.6,1459.3,1994.1,2798.4
-61295,-198505,139.16816588,34.20875789,1429.4,1436.8,1456.5,2797.4
-61285,-198505,139.16827439,34.20875848,1181.5,1230.8,1388.8,2798.1
-61275,-198505,139.16838291,34.20875907,1144.3,1159.0,1345.2,2799.5
-61265,-198505,139.16849142,34.20875966,1163.4,1184.3,1369.9,2794.4
-61255,-198505,139.16859993,34.20876024,1399.9,1409.0,1442.0,2792.9
-61245,-198505,139.16870844,34.20876083,1405.3,1413.7,1443.4,2791.9
-61235,-198505,139.16881696,34.20876142,1415.0,1433.4,1449.2,2792.9
-61225,-198505,139.16892547,34.20876201,1460.7,1468.3,1989.7,2794.0
-61215,-198505,139.16903398,34.20876260,1992.0,1995.1,2782.0,2794.2
-60715,-198505,139.17445962,34.20879186,1392.6,1415.2,1495.6,6411.0
-60705,-198505,139.17456813,34.20879244,322.9,1158.0,1247.4,6407.7
-64745,-198515,139.13072997,34.20845901,1690.0,1702.6,-9999.0,6528.2
-64735,-198515,139.13083848,34.20845963,1673.9,1688.1,2196.0,2197.0
-64725,-198515,139.13094699,34.20846026,1669.0,1686.0,2198.1,2200.3
-64715,-198515,139.13105550,34.20846088,1664.4,1683.6,2199.3,2201.2
-64705,-198515,139.13116402,34.20846150,1660.5,1678.3,2199.7,2846.8
-64695,-198515,139.13127253,34.20846212,1657.2,1667.2,2199.1,2845.9
-64685,-198515,139.13138104,34.20846274,1653.0,1660.0,2195.1,2845.0
-64675,-198515,139.13148955,34.20846336,1649.4,1654.3,1687.0,2841.6
-64665,-198515,139.13159806,34.20846398,1067.7,1122.6,1180.8,2839.6
-64555,-198515,139.13279169,34.20847080,1061.7,1112.9,1176.0,2838.4
-64545,-198515,139.13290020,34.20847142,1067.1,1125.2,1178.9,2837.8
-64535,-198515,139.13300871,34.20847204,1666.7,1668.8,2820.9,2823.2
-61545,-198515,139.16545378,34.20865300,2753.8,-9999.0,-9999.0,2755.8
-61535,-198515,139.16556229,34.20865359,2034.1,2037.3,2753.5,2754.5
-61525,-198515,139.16567080,34.20865418,1484.3,2030.6,2034.2,2756.3
-61515,-198515,139.16577932,34.20865477,1460.2,1466.9,2029.7,2757.7
-61505,-198515,139.16588783,34.20865536,1445.8,1452.7,1481.7,2755.0
-61495,-198515,139.16599634,34.20865595,1418.1,1432.4,1453.9,2754.1
-61485,-198515,139.16610485,34.20865654,1387.9,1398.1,1433.6,2760.7
-61475,-198515,139.16621336,34.20865713,1402.1,1410.5,1442.0,2756.0
-61465,-198515,139.16632188,34.20865772,1398.3,1406.4,1440.4,2756.2
-61455,-198515,139.16643039,34.20865831,1324.4,1370.0,1407.6,2764.1
-61445,-198515,139.16653890,34.20865890,1155.3,1180.3,1367.4,2763.5
-61435,-198515,139.16664741,34.20865949,1136.9,1167.1,1335.7,2761.9
-61425,-198515,139.16675593,34.20866008,460.2,1133.1,1224.9,2761.7
-61415,-198515,139.16686444,34.20866067,206.8,1125.3,1209.7,2810.1
-61405,-198515,139.16697295,34.20866126,247.7,1124.9,1211.3,2808.8
-61395,-198515,139.16708146,34.20866185,256.9,1123.8,1211.7,2807.6
-61385,-198515,139.16718998,34.20866244,224.4,1123.8,1211.2,2806.5
-61375,-198515,139.16729849,34.20866303,224.3,1123.6,1210.6,2805.6
-61365,-198515,139.16740700,34.20866362,250.2,1123.9,1210.0,2804.9
-61355,-198515,139.16751551,34.20866421,254.9,1124.2,1208.4,2804.0
-61345,-198515,139.16762403,34.20866479,206.8,1124.1,1207.9,2802.9
-61335,-198515,139.16773254,34.20866538,1148.6,1170.0,1357.1,2801.7
-61325,-198515,139.16784105,34.20866597,1211.3,1330.6,1393.5,2800.3
-61315,-198515,139.16794956,34.20866656,1218.3,1338.9,1396.7,2799.3
-61305,-198515,139.16805808,34.20866715,1188.6,1315.5,1389.1,2798.4
-61295,-198515,139.16816659,34.20866774,1119.0,1148.7,1321.4,2796.7
-61285,-198515,139.16827510,34.20866833,253.2,1126.8,1209.5,2795.4
-61275,-198515,139.16838361,34.20866891,236.2,1128.0,1206.3,2794.6
-61265,-198515,139.16849213,34.20866950,215.5,1128.2,1202.2,2793.6
-61255,-198515,139.16860064,34.20867009,1134.3,1160.1,1339.1,2792.5
-61245,-198515,139.16870915,34.20867068,1164.5,1190.0,1368.3,2791.8
-61235,-198515,139.16881766,34.20867127,1200.4,1330.0,1395.6,2792.2
-61225,-198515,139.16892618,34.20867185,1413.6,1432.1,1449.5,2792.4
-61215,-198515,139.16903469,34.20867244,1447.8,1454.6,1478.5,2792.9
-60715,-198515,139.17446032,34.20870171,1258.5,1343.6,1414.3,6431.2
-64735,-198525,139.13083923,34.20836948,1688.2,1711.9,-9999.0,6528.5
-64725,-198525,139.13094774,34.20837010,1670.0,1682.9,2193.6,2851.3
-64715,-198525,139.13105625,34.20837072,1665.4,1689.8,2198.4,2199.2
-64705,-198525,139.13116476,34.20837135,1660.6,1675.8,2197.0,2201.3
-64695,-198525,139.13127327,34.20837197,1656.9,1669.7,2837.3,2848.2
-64685,-198525,139.13138179,34.20837259,1654.2,1663.0,2831.9,2847.1
-64675,-198525,139.13149030,34.20837321,1651.7,1655.2,2192.2,2845.7
-64665,-198525,139.13159881,34.20837383,1183.1,1214.2,1651.6,2839.4
-64555,-198525,139.13279243,34.20838065,939.6,1015.7,1055.1,2839.2
-64545,-198525,139.13290094,34.20838127,1050.9,1064.8,1159.8,2838.7
-64535,-198525,139.13300946,34.20838189,1657.8,1660.2,1663.9,2825.3
-61555,-198525,139.16534598,34.20856225,2034.3,2037.3,2749.0,2750.7
-61545,-198525,139.16545449,34.20856284,1446.0,1452.4,1478.5,2753.0
-61535,-198525,139.16556300,34.20856343,1420.0,1428.9,1454.4,2754.1
-61525,-198525,139.16567151,34.20856403,1394.2,1403.4,1435.0,2755.8
-61515,-198525,139.16578003,34.20856462,1320.4,1367.9,1405.4,2756.9
-61505,-198525,139.16588854,34.20856521,1178.3,1201.2,1381.6,2757.2
-61495,-198525,139.16599705,34.20856580,1124.3,1163.5,1320.5,2759.6
-61485,-198525,139.16610556,34.20856639,1117.3,1159.1,1315.9,2759.6
-61475,-198525,139.16621408,34.20856698,1133.0,1168.9,1334.2,2756.8
-61465,-198525,139.16632259,34.20856757,436.5,1133.0,1228.4,2756.7
-61455,-198525,139.16643110,34.20856816,196.1,1119.0,1209.0,2756.5
-61445,-198525,139.16653961,34.20856875,195.7,1119.3,1209.3,2764.4
-61435,-198525,139.16664812,34.20856934,195.3,1120.8,1209.6,2763.4
-61425,-198525,139.16675664,34.20856993,195.4,1123.1,1209.2,2762.2
-61415,-198525,139.16686515,34.20857052,217.8,1124.0,1209.4,2809.9
-61405,-198525,139.16697366,34.20857111,217.5,1124.4,1210.6,2808.8
-61255,-198525,139.16860135,34.20857994,222.4,1127.1,1199.2,2792.3
-61245,-198525,139.16870986,34.20858053,228.2,1127.4,1198.4,2791.0
-61235,-198525,139.16881837,34.20858111,406.8,1131.8,1233.7,2790.5
-61225,-198525,139.16892688,34.20858170,1203.1,1336.2,1398.2,2790.2
-61215,-198525,139.16903540,34.20858229,1390.1,1403.2,1436.2,2790.2
-60715,-198525,139.17446102,34.20861155,1213.4,1248.6,1367.9,6416.7
-64735,-198535,139.13083998,34.20827933,1696.1,1706.3,-9999.0,6526.6
-64725,-198535,139.13094849,34.20827995,1675.2,1687.5,2839.7,2852.3
-64715,-198535,139.13105700,34.20828057,1669.1,1686.2,2193.0,2853.5
-64705,-198535,139.13116551,34.20828119,1663.2,1686.9,2200.6,2202.3
-64695,-198535,139.13127402,34.20828181,1658.9,1693.4,-9999.0,2849.7
-64685,-198535,139.13138253,34.20828244,1656.0,1679.1,2837.8,2848.5
-64675,-198535,139.13149104,34.20828306,1653.2,1657.1,2197.0,2841.9
-64665,-198535,139.13159956,34.20828368,1650.3,1652.5,1679.8,2840.5
-64655,-198535,139.13170807,34.20828430,1124.6,1145.0,1216.2,2839.1
-64645,-198535,139.13181658,34.20828492,1121.8,1143.5,1211.5,2837.2
-64635,-198535,139.13192509,34.20828554,1122.0,1142.4,1211.7,2836.5
-64625,-198535,139.13203360,34.20828616,1080.7,1133.9,1191.9,2836.2
-64615,-198535,139.13214211,34.20828678,1065.9,1124.3,1179.4,2835.8
-64605,-198535,139.13225062,34.20828740,1058.1,1075.7,1168.5,2835.7
-64595,-198535,139.13235913,34.20828802,1052.1,1068.4,1161.3,2835.6
-64585,-198535,139.13246765,34.20828864,1048.3,1062.9,1153.4,2835.8
-64575,-198535,139.13257616,34.20828926,1048.8,1064.4,1156.6,2841.3
-64565,-198535,139.13268467,34.20828988,1064.1,1122.7,1177.8,2840.4
-64555,-198535,139.13279318,34.20829050,1135.7,1155.4,1229.3,2840.4
-64545,-198535,139.13290169,34.20829112,1140.1,1160.3,1654.2,2839.8
-64535,-198535,139.13301020,34.20829174,1184.0,1214.2,1661.2,2839.5
-61575,-198535,139.16512966,34.20847092,2038.2,2043.3,2752.4,2754.4
-61565,-198535,139.16523818,34.20847151,1460.9,1468.5,2035.3,2754.7
-61555,-198535,139.16534669,34.20847210,1412.4,1421.1,1449.0,2754.7
-61545,-198535,139.16545520,34.20847269,1373.4,1386.2,1421.3,2754.3
-61535,-198535,139.16556371,34.20847328,1203.2,1315.9,1394.7,2754.9
-61525,-198535,139.16567222,34.20847387,1161.4,1176.4,1366.5,2756.2
-61515,-198535,139.16578074,34.20847446,809.6,1128.2,1306.8,2757.0
-61505,-198535,139.16588925,34.20847505,195.1,1118.9,1199.8,2757.9
-61495,-198535,139.16599776,34.20847564,193.7,1118.9,1200.2,2759.3
-61485,-198535,139.16610627,34.20847623,193.2,1120.6,1201.0,2759.7
-61475,-198535,139.16621479,34.20847682,192.7,1119.4,1201.8,2758.1
-61235,-198535,139.16881908,34.20849096,222.6,1127.4,1199.3,2788.7
-61225,-198535,139.16892759,34.20849155,217.1,1127.5,1200.4,2788.6
-61215,-198535,139.16903610,34.20849214,2780.1,2782.4,2787.1,2789.8
-60715,-198535,139.17446172,34.20852140,1134.8,1175.7,1270.7,6417.6
-59345,-198535,139.18932796,34.20860035,1439.9,-9999.0,-9999.0,1478.4
-59335,-198535,139.18943647,34.20860092,1297.2,1336.4,1413.5,1480.3
-64725,-198545,139.13094924,34.20818980,1693.0,1707.7,-9999.0,6526.2
-64715,-198545,139.13105775,34.20819042,1673.2,1690.8,2845.3,2854.3
-64705,-198545,139.13116626,34.20819104,1667.7,1695.5,-9999.0,2201.1
-64695,-198545,139.13127477,34.20819166,1662.8,1691.6,-9999.0,2202.8
-64685,-198545,139.13138328,34.20819228,1658.9,1682.2,-9999.0,2844.0
-64675,-198545,139.13149179,34.20819290,1655.9,1662.8,2828.9,2842.5
-64665,-198545,139.13160030,34.20819352,1653.2,1657.0,2194.8,2841.3
-64655,-198545,139.13170881,34.20819415,1650.9,1653.6,2189.4,2839.7
-64645,-198545,139.13181732,34.20819477,1650.5,1653.2,1689.1,2838.7
-64635,-198545,139.13192584,34.20819539,1650.2,1653.1,1686.4,2838.2
-64625,-198545,139.13203435,34.20819601,1649.3,1652.6,1670.2,2837.8
-64615,-198545,139.13214286,34.20819663,1648.6,1652.4,1666.4,2837.4
-64605,-198545,139.13225137,34.20819725,1222.9,1650.5,1657.8,2837.0
-64595,-198545,139.13235988,34.20819787,1179.1,1204.3,1655.5,2844.6
-64585,-198545,139.13246839,34.20819849,1153.8,1177.2,1654.0,2844.6
-64575,-198545,139.13257690,34.20819911,1150.7,1172.5,1654.9,2843.0
-64565,-198545,139.13268541,34.20819973,1156.3,1180.9,1657.4,2842.3
-64555,-198545,139.13279392,34.20820035,1157.4,1179.8,1658.9,2841.6
-64545,-198545,139.13290244,34.20820097,1152.3,1176.5,1658.9,2841.0
-64535,-198545,139.13301095,34.20820159,1179.8,1204.1,1662.2,2841.2
-61595,-198545,139.16491335,34.20837958,1475.2,1489.6,2743.4,2757.8
-61585,-198545,139.16502186,34.20838017,1448.4,1454.6,1485.3,2756.9
-61575,-198545,139.16513038,34.20838076,1422.6,1429.5,1456.2,2757.8
-61565,-198545,139.16523889,34.20838136,1378.4,1387.2,1423.0,2756.9
-61555,-198545,139.16534740,34.20838195,1187.0,1250.9,1386.0,2755.7
-61545,-198545,139.16545591,34.20838254,1121.8,1164.1,1318.2,2755.0
-61535,-198545,139.16556442,34.20838313,214.3,1119.2,1201.2,2755.6
-61525,-198545,139.16567294,34.20838372,190.3,1118.9,1200.9,2756.7
-61515,-198545,139.16578145,34.20838431,190.3,1119.1,1200.7,2757.4
-61505,-198545,139.16588996,34.20838490,190.5,1118.7,1200.6,2758.4
-61225,-198545,139.16892830,34.20840140,222.6,1126.8,1200.6,2787.1
-61215,-198545,139.16903681,34.20840198,2780.0,2782.4,2784.2,2787.5
-60715,-198545,139.17446242,34.20843125,1132.1,1174.9,1270.9,6418.6
-59345,-198545,139.18932864,34.20851020,1414.3,1451.4,-9999.0,1485.4
-59335,-198545,139.18943715,34.20851077,1335.7,1365.8,1438.3,1480.4
-64715,-198555,139.13105850,34.20810027,1695.9,2167.3,-9999.0,6525.8
-64705,-198555,139.13116701,34.20810089,1673.5,1688.0,2842.2,2854.1
-64695,-198555,139.13127552,34.20810151,1668.0,1697.5,-9999.0,2853.4
-64685,-198555,139.13138403,34.20810213,1663.5,1689.3,-9999.0,2844.7
-64675,-198555,139.13149254,34.20810275,1659.6,1686.5,-9999.0,2843.8
-64665,-198555,139.13160105,34.20810337,1657.2,1675.9,2830.6,2842.5
-64655,-198555,139.13170956,34.20810399,1654.2,1662.2,2198.4,2841.3
-64645,-198555,139.13181807,34.20810461,1653.5,1659.9,2194.2,2840.4
-64635,-198555,139.13192658,34.20810523,1653.2,1659.4,2191.9,2848.4
-64625,-198555,139.13203509,34.20810585,1653.2,1658.7,2190.3,2848.0
-64615,-198555,139.13214360,34.20810648,1655.1,1661.3,2192.8,2847.7
-64605,-198555,139.13225212,34.20810710,1653.7,1659.9,2187.2,2847.2
-64595,-198555,139.13236063,34.20810772,1651.6,1658.7,1679.0,2846.6
-64585,-198555,139.13246914,34.20810834,1172.3,1200.0,1662.0,2846.5
-64575,-198555,139.13257765,34.20810896,1162.9,1191.9,1661.2,2845.1
-64565,-198555,139.13268616,34.20810958,1166.6,1192.6,1662.4,2843.6
-64555,-198555,139.13279467,34.20811020,1167.9,1187.1,1662.3,2842.6
-64545,-198555,139.13290318,34.20811082,1163.1,1183.5,1662.4,2842.0
-64535,-198555,139.13301169,34.20811143,1177.0,1193.0,1663.1,2842.0
-64525,-198555,139.13312020,34.20811205,-9999.0,-9999.0,-9999.0,2842.8
-61615,-198555,139.16469704,34.20828825,1476.4,1483.5,2741.5,2762.0
-61605,-198555,139.16480555,34.20828884,1413.7,1422.5,1448.7,2761.9
-61595,-198555,139.16491406,34.20828943,1355.2,1383.2,1420.3,2760.8
-61585,-198555,139.16502257,34.20829002,1208.6,1330.0,1392.3,2760.2
-61575,-198555,139.16513109,34.20829061,1124.7,1167.5,1332.3,2758.9
-61565,-198555,139.16523960,34.20829120,187.3,1118.0,1204.3,2757.9
-61555,-198555,139.16534811,34.20829179,187.6,1118.3,1203.7,2756.5
-61545,-198555,139.16545662,34.20829238,187.2,1118.6,1202.5,2755.2
-61215,-198555,139.16903752,34.20831183,222.4,1125.9,1200.3,2785.8
