X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-4235,-46515,139.78660460,35.58072546,1.5964
-4225,-46515,139.78671494,35.58072551,1.5922
-7425,-46525,139.75140645,35.58061654,1.8774
-6065,-46525,139.76641258,35.58062581,1.7837
-6055,-46525,139.76652292,35.58062587,1.7818
-6045,-46525,139.76663326,35.58062593,1.7819
-5865,-46525,139.76861936,35.58062701,1.7849
-5855,-46525,139.76872970,35.58062707,1.7906
-5845,-46525,139.76884004,35.58062713,1.7867
-4225,-46525,139.78671499,35.58063537,1.5944
-4215,-46525,139.78682533,35.58063541,1.5912
-7425,-46535,139.75140654,35.58052640,1.8760
-7265,-46535,139.75317197,35.58052759,1.8726
-6075,-46535,139.76630231,35.58053561,1.7814
-6065,-46535,139.76641265,35.58053567,1.7815
-6055,-46535,139.76652299,35.58053573,1.7805
-5855,-46535,139.76872977,35.58053693,1.7854
-5845,-46535,139.76884011,35.58053699,1.7906
-4205,-46535,139.78693572,35.58054531,1.5886
-1965,-46535,139.81165169,35.58055229,1.5586
-14665,-46545,139.67152142,35.58035550,1.7811
-7415,-46545,139.75151698,35.58043634,1.8731
-7265,-46545,139.75317206,35.58043745,1.8690
-6085,-46545,139.76619205,35.58044541,1.7802
-6075,-46545,139.76630239,35.58044547,1.7793
-4215,-46545,139.78682544,35.58045513,1.5889
-4205,-46545,139.78693578,35.58045518,1.5923
-4195,-46545,139.78704611,35.58045522,1.5876
-14665,-46555,139.67152161,35.58026536,1.7801
-7415,-46555,139.75151707,35.58034620,1.8712
-6105,-46555,139.76597145,35.58035514,1.7866
-6095,-46555,139.76608179,35.58035521,1.7818
-6085,-46555,139.76619213,35.58035527,1.7811
-6075,-46555,139.76630246,35.58035533,1.7796
-5825,-46555,139.76906093,35.58035683,1.7930
-4215,-46555,139.78682549,35.58036499,1.6158
-4195,-46555,139.78704617,35.58036508,1.5892
-7255,-46565,139.75328258,35.58025725,1.8633
-6105,-46565,139.76597152,35.58026501,1.7801
-6095,-46565,139.76608186,35.58026507,1.7804
-6085,-46565,139.76619220,35.58026513,1.7773
-6075,-46565,139.76630254,35.58026519,1.7785
-5825,-46565,139.76906101,35.58026669,1.7863
-4215,-46565,139.78682554,35.58027486,1.6062
-4185,-46565,139.78715656,35.58027498,1.5847
-7405,-46575,139.75162759,35.58016600,1.8673
-7255,-46575,139.75328267,35.58016711,1.8616
-6115,-46575,139.76586126,35.58017481,1.7805
-6105,-46575,139.76597160,35.58017487,1.7777
-6095,-46575,139.76608194,35.58017493,1.7767
-5825,-46575,139.76906108,35.58017655,1.7842
-5815,-46575,139.76917142,35.58017661,1.7871
-4225,-46575,139.78671525,35.58018467,1.6074
-4215,-46575,139.78682559,35.58018472,1.6021
-4205,-46575,139.78693593,35.58018476,1.6072
-4195,-46575,139.78704627,35.58018480,1.5980
-7405,-46585,139.75162768,35.58007586,1.8667
-6125,-46585,139.76575100,35.58008460,1.7767
-6115,-46585,139.76586134,35.58008467,1.7750
-5805,-46585,139.76928183,35.58008653,1.7912
-4235,-46585,139.78660497,35.58009449,1.5996
-4225,-46585,139.78671531,35.58009454,1.5974
-4215,-46585,139.78682564,35.58009458,1.5958
-4205,-46585,139.78693598,35.58009462,1.5948
-4195,-46585,139.78704632,35.58009466,1.5929
-4185,-46585,139.78715666,35.58009471,1.5935
-4165,-46585,139.78737734,35.58009479,1.5748
-7395,-46595,139.75173811,35.57998579,1.8630
-6135,-46595,139.76564073,35.57999440,1.7742
-6125,-46595,139.76575107,35.57999447,1.7732
-6115,-46595,139.76586141,35.57999453,1.7736
-4245,-46595,139.78649468,35.58000431,1.6093
-4235,-46595,139.78660502,35.58000435,1.5979
-4225,-46595,139.78671536,35.58000440,1.5965
-4215,-46595,139.78682570,35.58000444,1.5968
-4205,-46595,139.78693604,35.58000448,1.5930
-4195,-46595,139.78704637,35.58000452,1.5905
-4185,-46595,139.78715671,35.58000457,1.5875
-4175,-46595,139.78726705,35.58000461,1.5766
-4165,-46595,139.78737739,35.58000465,1.5733
-14655,-46605,139.67163285,35.57981482,1.7764
-7395,-46605,139.75173820,35.57989566,1.8614
-6145,-46605,139.76553047,35.57990420,1.7709
-6135,-46605,139.76564081,35.57990427,1.7705
-6125,-46605,139.76575115,35.57990433,1.7714
-5815,-46605,139.76917163,35.57990620,1.7844
-4255,-46605,139.78638440,35.57991413,1.6061
-4245,-46605,139.78649473,35.57991417,1.6009
-4235,-46605,139.78660507,35.57991422,1.5939
-4225,-46605,139.78671541,35.57991426,1.5965
-4215,-46605,139.78682575,35.57991430,1.5945
-4205,-46605,139.78693609,35.57991434,1.5907
-4195,-46605,139.78704643,35.57991439,1.5881
-4185,-46605,139.78715676,35.57991443,1.5846
-4175,-46605,139.78726710,35.57991447,1.5777
-4165,-46605,139.78737744,35.57991451,1.5721
-7395,-46615,139.75173829,35.57980552,1.8610
-6155,-46615,139.76542021,35.57981400,1.7737
-6145,-46615,139.76553055,35.57981406,1.7702
-6135,-46615,139.76564089,35.57981413,1.7703
-4265,-46615,139.78627411,35.57982395,1.6017
-4255,-46615,139.78638445,35.57982399,1.5979
-4245,-46615,139.78649479,35.57982403,1.5951
-4235,-46615,139.78660512,35.57982408,1.5935
-4225,-46615,139.78671546,35.57982412,1.5931
-4215,-46615,139.78682580,35.57982416,1.5930
-4205,-46615,139.78693614,35.57982420,1.5920
-4195,-46615,139.78704648,35.57982425,1.5897
-4185,-46615,139.78715682,35.57982429,1.5825
-4175,-46615,139.78726715,35.57982433,1.5771
-4165,-46615,139.78737749,35.57982437,1.5714
-7385,-46625,139.75184872,35.57971545,1.8579
-7235,-46625,139.75350379,35.57971656,1.8551
-6155,-46625,139.76542029,35.57972386,1.7702
-4275,-46625,139.78616383,35.57973377,1.6020
-4265,-46625,139.78627416,35.57973381,1.5969
-4255,-46625,139.78638450,35.57973385,1.5968
-4245,-46625,139.78649484,35.57973390,1.5948
-4235,-46625,139.78660518,35.57973394,1.5940
-4225,-46625,139.78671552,35.57973398,1.5920
-4185,-46625,139.78715687,35.57973415,1.5896
-4175,-46625,139.78726721,35.57973419,1.5770
-4165,-46625,139.78737754,35.57973423,1.5673
-7385,-46635,139.75184881,35.57962532,1.8569
-6175,-46635,139.76519969,35.57963360,1.7692
-6165,-46635,139.76531002,35.57963366,1.7671
-6155,-46635,139.76542036,35.57963373,1.7672
-4285,-46635,139.78605354,35.57964358,1.6048
-4275,-46635,139.78616388,35.57964363,1.5993
-4265,-46635,139.78627422,35.57964367,1.5982
-4255,-46635,139.78638455,35.57964371,1.5959
-4245,-46635,139.78649489,35.57964376,1.5919
-4175,-46635,139.78726726,35.57964405,1.5854
-4165,-46635,139.78737759,35.57964410,1.5738
-7385,-46645,139.75184890,35.57953518,1.8555
-6185,-46645,139.76508943,35.57954340,1.7701
-6175,-46645,139.76519976,35.57954346,1.7663
-6165,-46645,139.76531010,35.57954352,1.7654
-6155,-46645,139.76542044,35.57954359,1.7651
-4295,-46645,139.78594326,35.57955340,1.6158
-4285,-46645,139.78605359,35.57955345,1.6020
-4275,-46645,139.78616393,35.57955349,1.5993
-4265,-46645,139.78627427,35.57955353,1.5972
-4255,-46645,139.78638461,35.57955357,1.5949
-4245,-46645,139.78649494,35.57955362,1.5918
-4175,-46645,139.78726731,35.57955392,1.5825
-7375,-46655,139.75195933,35.57944511,1.8518
-7225,-46655,139.75361440,35.57944622,1.8521
-6195,-46655,139.76497916,35.57945320,1.7684
-6185,-46655,139.76508950,35.57945326,1.7648
-4305,-46655,139.78583297,35.57946322,1.6122
-4295,-46655,139.78594331,35.57946326,1.6061
-4285,-46655,139.78605365,35.57946331,1.6013
-4275,-46655,139.78616398,35.57946335,1.5985
-4265,-46655,139.78627432,35.57946339,1.5948
-4175,-46655,139.78726736,35.57946378,1.5802
-7375,-46665,139.75195942,35.57935497,1.8502
-6195,-46665,139.76497924,35.57936306,1.7622
-6185,-46665,139.76508958,35.57936312,1.7631
-4315,-46665,139.78572269,35.57937304,1.6277
-4305,-46665,139.78583302,35.57937308,1.6087
-4295,-46665,139.78594336,35.57937312,1.6046
-4285,-46665,139.78605370,35.57937317,1.6013
-4275,-46665,139.78616404,35.57937321,1.5976
-4265,-46665,139.78627437,35.57937325,1.5948
-4175,-46665,139.78726741,35.57937364,1.5884
-14635,-46675,139.67185479,35.57918414,1.7729
-7215,-46675,139.75372491,35.57926601,1.8507
-6205,-46675,139.76486898,35.57927286,1.7620
-6195,-46675,139.76497932,35.57927292,1.7603
-4325,-46675,139.78561240,35.57928286,1.6201
-4315,-46675,139.78572274,35.57928290,1.6141
-4305,-46675,139.78583308,35.57928294,1.6092
-4295,-46675,139.78594341,35.57928299,1.6074
-4285,-46675,139.78605375,35.57928303,1.6000
-4275,-46675,139.78616409,35.57928307,1.5958
-805,-46675,139.82445117,35.57929197,1.5738
-6215,-46685,139.76475872,35.57918266,1.7601
-6205,-46685,139.76486906,35.57918272,1.7588
-6195,-46685,139.76497939,35.57918278,1.7600
-4325,-46685,139.78561246,35.57919272,1.6124
-4315,-46685,139.78572279,35.57919276,1.6114
-4305,-46685,139.78583313,35.57919280,1.6097
-4295,-46685,139.78594347,35.57919285,1.6041
-4285,-46685,139.78605381,35.57919289,1.5970
-845,-46685,139.82400983,35.57920180,1.6114
-7365,-46695,139.75207004,35.57908463,1.8456
-7205,-46695,139.75383543,35.57908581,1.8473
-6225,-46695,139.76464846,35.57909246,1.7597
-6215,-46695,139.76475880,35.57909252,1.7586
-6205,-46695,139.76486913,35.57909258,1.7577
-4335,-46695,139.78550217,35.57910253,1.6134
-4325,-46695,139.78561251,35.57910258,1.6101
-4315,-46695,139.78572285,35.57910262,1.6087
-4305,-46695,139.78583318,35.57910267,1.6048
-4295,-46695,139.78594352,35.57910271,1.5960
-14625,-46705,139.67196567,35.57891388,1.7705
-6235,-46705,139.76453820,35.57900225,1.7612
-6225,-46705,139.76464854,35.57900232,1.7574
-6215,-46705,139.76475887,35.57900238,1.7558
-4345,-46705,139.78539189,35.57901235,1.6113
-4335,-46705,139.78550223,35.57901240,1.6085
-4325,-46705,139.78561256,35.57901244,1.6076
-4315,-46705,139.78572290,35.57901248,1.6035
-4305,-46705,139.78583324,35.57901253,1.5977
-4295,-46705,139.78594357,35.57901257,1.5956
-6235,-46715,139.76453828,35.57891212,1.7549
-6225,-46715,139.76464861,35.57891218,1.7548
-4355,-46715,139.78528161,35.57892217,1.6165
-4345,-46715,139.78539194,35.57892221,1.6117
-4335,-46715,139.78550228,35.57892226,1.6067
-4325,-46715,139.78561262,35.57892230,1.6026
-4315,-46715,139.78572295,35.57892234,1.5977
-4305,-46715,139.78583329,35.57892239,1.5959
-6245,-46725,139.76442802,35.57882191,1.7554
-6235,-46725,139.76453835,35.57882198,1.7532
-6015,-46725,139.76696576,35.57882334,1.7767
-6005,-46725,139.76707610,35.57882340,1.7782
-5995,-46725,139.76718643,35.57882346,1.7788
-4365,-46725,139.78517132,35.57883199,1.6295
-4355,-46725,139.78528166,35.57883203,1.6156
-4345,-46725,139.78539200,35.57883207,1.6129
-4335,-46725,139.78550233,35.57883212,1.6088
-4325,-46725,139.78561267,35.57883216,1.6009
-4315,-46725,139.78572301,35.57883221,1.5978
-4305,-46725,139.78583334,35.57883225,1.5972
-14615,-46735,139.67207655,35.57864361,1.7680
-7365,-46735,139.75207040,35.57872408,1.8404
-6255,-46735,139.76431776,35.57873171,1.7552
-6245,-46735,139.76442809,35.57873178,1.7536
-6035,-46735,139.76674516,35.57873308,1.7719
-6025,-46735,139.76685550,35.57873314,1.7763
-5935,-46735,139.76784853,35.57873368,1.7817
-4365,-46735,139.78517138,35.57874185,1.6097
-4355,-46735,139.78528171,35.57874189,1.6081
-4345,-46735,139.78539205,35.57874194,1.6082
-4335,-46735,139.78550239,35.57874198,1.6034
-4325,-46735,139.78561272,35.57874202,1.6002
-4315,-46735,139.78572306,35.57874207,1.5973
-14615,-46745,139.67207673,35.57855347,1.7678
-7365,-46745,139.75207049,35.57863394,1.8380
-6265,-46745,139.76420750,35.57864151,1.7566
-6255,-46745,139.76431783,35.57864157,1.7543
-6045,-46745,139.76663490,35.57864288,1.7688
-4375,-46745,139.78506109,35.57865167,1.6079
-4365,-46745,139.78517143,35.57865171,1.6039
-4355,-46745,139.78528177,35.57865175,1.6048
-4345,-46745,139.78539210,35.57865180,1.6044
-4335,-46745,139.78550244,35.57865184,1.6020
-4325,-46745,139.78561278,35.57865188,1.5997
-4315,-46745,139.78572311,35.57865193,1.5976
-7365,-46755,139.75207058,35.57854380,1.8364
-6275,-46755,139.76409724,35.57855131,1.7551
-6265,-46755,139.76420758,35.57855137,1.7526
-6255,-46755,139.76431791,35.57855143,1.7505
-6055,-46755,139.76652464,35.57855268,1.7624
-4395,-46755,139.78484048,35.57856144,1.6188
-4385,-46755,139.78495081,35.57856148,1.6069
-4375,-46755,139.78506115,35.57856153,1.6073
-4365,-46755,139.78517148,35.57856157,1.6039
-4355,-46755,139.78528182,35.57856161,1.6037
-4345,-46755,139.78539216,35.57856166,1.6021
-4335,-46755,139.78550249,35.57856170,1.6010
-14605,-46765,139.67218743,35.57837334,1.7666
-7365,-46765,139.75207067,35.57845366,1.8363
-6275,-46765,139.76409732,35.57846117,1.7497
-6265,-46765,139.76420765,35.57846123,1.7488
-6255,-46765,139.76431799,35.57846130,1.7475
-6055,-46765,139.76652471,35.57846254,1.7534
-4395,-46765,139.78484053,35.57847130,1.6088
-4385,-46765,139.78495087,35.57847134,1.6063
-4375,-46765,139.78506120,35.57847139,1.6068
-4365,-46765,139.78517154,35.57847143,1.6037
-4355,-46765,139.78528187,35.57847148,1.6017
-4345,-46765,139.78539221,35.57847152,1.6012
-14605,-46775,139.67218761,35.57828320,1.7662
-7375,-46775,139.75196043,35.57836345,1.8377
-6275,-46775,139.76409739,35.57837103,1.7443
-6265,-46775,139.76420773,35.57837109,1.7459
-6255,-46775,139.76431807,35.57837116,1.7475
-4405,-46775,139.78473025,35.57838112,1.6112
-4395,-46775,139.78484058,35.57838116,1.6089
-4385,-46775,139.78495092,35.57838120,1.6079
-4375,-46775,139.78506126,35.57838125,1.6072
-4365,-46775,139.78517159,35.57838129,1.6034
-4355,-46775,139.78528193,35.57838134,1.6020
-4345,-46775,139.78539226,35.57838138,1.6026
-7375,-46785,139.75196052,35.57827331,1.8363
-7175,-46785,139.75416724,35.57827478,1.8290
-6275,-46785,139.76409747,35.57828089,1.7416
-6265,-46785,139.76420781,35.57828096,1.7478
-6055,-46785,139.76652486,35.57828226,1.7457
-4425,-46785,139.78450963,35.57829089,1.6217
-4415,-46785,139.78461997,35.57829093,1.6144
-4405,-46785,139.78473030,35.57829098,1.6117
-4395,-46785,139.78484064,35.57829102,1.6098
-4385,-46785,139.78495097,35.57829107,1.6082
-4375,-46785,139.78506131,35.57829111,1.6072
-4365,-46785,139.78517165,35.57829115,1.6034
-4355,-46785,139.78528198,35.57829120,1.6024
-14595,-46795,139.67229830,35.57810307,1.7641
-7375,-46795,139.75196061,35.57818317,1.8339
-7155,-46795,139.75438800,35.57818479,1.8297
-6305,-46795,139.76376654,35.57819056,1.7584
-6295,-46795,139.76387688,35.57819063,1.7574
-6285,-46795,139.76398721,35.57819069,1.7493
-6275,-46795,139.76409755,35.57819075,1.7387
-6045,-46795,139.76663527,35.57819218,1.7475
-4455,-46795,139.78417868,35.57820061,1.6210
-4435,-46795,139.78439935,35.57820070,1.6169
-4425,-46795,139.78450969,35.57820075,1.6145
-4415,-46795,139.78462002,35.57820079,1.6134
-4405,-46795,139.78473036,35.57820084,1.6127
-4395,-46795,139.78484069,35.57820088,1.6108
-4385,-46795,139.78495103,35.57820093,1.6091
-4375,-46795,139.78506136,35.57820097,1.6056
-4365,-46795,139.78517170,35.57820102,1.6030
-14595,-46805,139.67229849,35.57801293,1.7635
-7375,-46805,139.75196070,35.57809303,1.8327
-7155,-46805,139.75438809,35.57809465,1.8289
-7145,-46805,139.75449842,35.57809472,1.8428
-6325,-46805,139.76354595,35.57810030,1.7629
-6315,-46805,139.76365628,35.57810036,1.7626
-6305,-46805,139.76376662,35.57810042,1.7574
-6295,-46805,139.76387696,35.57810049,1.7560
-6285,-46805,139.76398729,35.57810055,1.7532
-6275,-46805,139.76409763,35.57810062,1.7444
-6045,-46805,139.76663535,35.57810205,1.7482
-4465,-46805,139.78406840,35.57811043,1.6209
-4455,-46805,139.78417873,35.57811048,1.6184
-4435,-46805,139.78439940,35.57811057,1.6170
-4425,-46805,139.78450974,35.57811061,1.6147
-4415,-46805,139.78462008,35.57811066,1.6132
-4405,-46805,139.78473041,35.57811070,1.6129
-4395,-46805,139.78484075,35.57811074,1.6124
-4385,-46805,139.78495108,35.57811079,1.6090
-4375,-46805,139.78506142,35.57811083,1.6052
-4365,-46805,139.78517175,35.57811088,1.6037
-7385,-46815,139.75185046,35.57800282,1.8343
-7155,-46815,139.75438817,35.57800451,1.8268
-7145,-46815,139.75449851,35.57800458,1.8280
-7135,-46815,139.75460885,35.57800465,1.8284
-6335,-46815,139.76343569,35.57801009,1.7605
-6045,-46815,139.76663542,35.57801191,1.7462
-4465,-46815,139.78406845,35.57802029,1.6218
-4455,-46815,139.78417879,35.57802034,1.6237
-4445,-46815,139.78428912,35.57802038,1.6196
-4435,-46815,139.78439946,35.57802043,1.6180
-4425,-46815,139.78450979,35.57802047,1.6160
-4415,-46815,139.78462013,35.57802052,1.6118
-4405,-46815,139.78473047,35.57802056,1.6122
-4395,-46815,139.78484080,35.57802061,1.6118
-4385,-46815,139.78495114,35.57802065,1.6076
-4375,-46815,139.78506147,35.57802069,1.6052
-14585,-46825,139.67240918,35.57783281,1.7622
-7385,-46825,139.75185055,35.57791268,1.8321
-7135,-46825,139.75460893,35.57791451,1.8253
-7125,-46825,139.75471927,35.57791459,1.8275
-6345,-46825,139.76332543,35.57791989,1.7601
-6045,-46825,139.76663550,35.57792177,1.7455
-4455,-46825,139.78417884,35.57793020,1.6213
-4445,-46825,139.78428918,35.57793024,1.6180
-4435,-46825,139.78439951,35.57793029,1.6175
-4425,-46825,139.78450985,35.57793033,1.6153
-4415,-46825,139.78462018,35.57793038,1.6117
-4405,-46825,139.78473052,35.57793042,1.6113
-4395,-46825,139.78484086,35.57793047,1.6104
-4385,-46825,139.78495119,35.57793051,1.6074
-14585,-46835,139.67240936,35.57774267,1.7621
-7385,-46835,139.75185064,35.57782254,1.8307
-7135,-46835,139.75460902,35.57782438,1.8231
-7125,-46835,139.75471936,35.57782445,1.8229
-7115,-46835,139.75482969,35.57782452,1.8229
-6045,-46835,139.76663557,35.57783163,1.7447
-4465,-46835,139.78406856,35.57784002,1.6177
-4455,-46835,139.78417890,35.57784006,1.6158
-4445,-46835,139.78428923,35.57784011,1.6161
-4435,-46835,139.78439957,35.57784015,1.6149
-4425,-46835,139.78450990,35.57784019,1.6133
-4415,-46835,139.78462024,35.57784024,1.6106
-4405,-46835,139.78473057,35.57784028,1.6107
-4395,-46835,139.78484091,35.57784033,1.6091
-4385,-46835,139.78495125,35.57784037,1.6070
-14585,-46845,139.67240954,35.57765253,1.7612
-7385,-46845,139.75185073,35.57773240,1.8308
-7115,-46845,139.75482978,35.57773438,1.8214
-7105,-46845,139.75494012,35.57773445,1.8230
-4475,-46845,139.78395828,35.57774983,1.6198
-4465,-46845,139.78406862,35.57774988,1.6172
-4455,-46845,139.78417895,35.57774992,1.6159
-4445,-46845,139.78428929,35.57774997,1.6148
-4435,-46845,139.78439962,35.57775001,1.6130
-4425,-46845,139.78450996,35.57775006,1.6123
-4415,-46845,139.78462029,35.57775010,1.6106
-4405,-46845,139.78473063,35.57775015,1.6095
-4395,-46845,139.78484096,35.57775019,1.6074
-14595,-46855,139.67229939,35.57756224,1.7600
-14585,-46855,139.67240972,35.57756239,1.7594
-14575,-46855,139.67252006,35.57756254,1.7592
-7105,-46855,139.75494020,35.57764431,1.8191
-7095,-46855,139.75505054,35.57764439,1.8200
-4485,-46855,139.78384800,35.57765965,1.6174
-4475,-46855,139.78395834,35.57765969,1.6163
-4465,-46855,139.78406867,35.57765974,1.6150
-4455,-46855,139.78417901,35.57765978,1.6147
-4445,-46855,139.78428934,35.57765983,1.6135
-4435,-46855,139.78439968,35.57765987,1.6132
-4425,-46855,139.78451001,35.57765992,1.6122
-4415,-46855,139.78462035,35.57765996,1.6094
-4405,-46855,139.78473068,35.57766001,1.6082
-4395,-46855,139.78484102,35.57766005,1.6070
-14645,-46865,139.67174790,35.57747137,1.7600
-14615,-46865,139.67207890,35.57747181,1.7593
-14605,-46865,139.67218923,35.57747196,1.7593
-14595,-46865,139.67229957,35.57747210,1.7591
-14585,-46865,139.67240990,35.57747225,1.7589
-14575,-46865,139.67252024,35.57747240,1.7590
-7395,-46865,139.75174058,35.57755205,1.8309
-7085,-46865,139.75516096,35.57755432,1.8184
-7075,-46865,139.75527130,35.57755439,1.8258
-4495,-46865,139.78373772,35.57756946,1.6166
-4485,-46865,139.78384806,35.57756951,1.6151
-4475,-46865,139.78395839,35.57756955,1.6147
-4465,-46865,139.78406873,35.57756960,1.6154
-4455,-46865,139.78417906,35.57756964,1.6151
-4445,-46865,139.78428940,35.57756969,1.6139
-4435,-46865,139.78439973,35.57756973,1.6136
-4425,-46865,139.78451007,35.57756978,1.6115
-4415,-46865,139.78462040,35.57756982,1.6084
-4405,-46865,139.78473074,35.57756987,1.6069
-4395,-46865,139.78484107,35.57756991,1.6063
-14645,-46875,139.67174808,35.57738123,1.7588
-14635,-46875,139.67185841,35.57738138,1.7584
-14625,-46875,139.67196875,35.57738152,1.7582
-14615,-46875,139.67207908,35.57738167,1.7582
-14605,-46875,139.67218941,35.57738182,1.7582
-14595,-46875,139.67229975,35.57738197,1.7580
-14585,-46875,139.67241008,35.57738211,1.7580
-14575,-46875,139.67252042,35.57738226,1.7581
-7395,-46875,139.75174067,35.57746191,1.8305
