X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-54215,-181015,139.24389357,34.36682828,940.5,941.2,942.0,953.0
-54205,-181015,139.24400229,34.36682880,941.0,942.0,942.9,952.4
-54195,-181015,139.24411101,34.36682932,941.5,942.8,943.8,952.3
-54185,-181015,139.24421972,34.36682985,942.2,943.5,944.7,953.1
-54175,-181015,139.24432844,34.36683037,942.8,944.0,944.8,977.0
-54165,-181015,139.24443716,34.36683089,944.3,944.9,945.5,974.8
-54155,-181015,139.24454588,34.36683142,945.5,946.0,946.5,972.8
-54145,-181015,139.24465459,34.36683194,945.8,946.5,947.0,974.0
-54135,-181015,139.24476331,34.36683246,946.1,947.5,948.1,971.7
-54125,-181015,139.24487203,34.36683299,946.0,947.2,949.2,972.5
-54115,-181015,139.24498075,34.36683351,946.3,947.7,949.3,968.4
-54105,-181015,139.24508946,34.36683403,947.2,948.4,950.2,968.0
-54095,-181015,139.24519818,34.36683455,947.9,949.2,951.2,966.9
-54085,-181015,139.24530690,34.36683508,948.7,950.0,952.0,965.8
-54075,-181015,139.24541562,34.36683560,949.9,951.2,953.0,965.0
-54065,-181015,139.24552433,34.36683612,950.5,951.8,953.3,964.4
-54055,-181015,139.24563305,34.36683664,950.5,951.8,953.0,963.9
-54045,-181015,139.24574177,34.36683716,952.7,953.7,954.9,963.9
-54035,-181015,139.24585049,34.36683769,957.9,958.2,958.5,961.2
-54025,-181015,139.24595920,34.36683821,959.8,960.2,960.6,962.9
-54015,-181015,139.24606792,34.36683873,961.8,962.4,963.4,964.5
-54005,-181015,139.24617664,34.36683925,964.9,-9999.0,-9999.0,965.5
-51305,-181015,139.27553050,34.36697654,1423.1,1424.5,1426.2,1443.2
-51295,-181015,139.27563922,34.36697704,1412.9,1414.9,1417.0,1442.9
-51285,-181015,139.27574793,34.36697753,1407.6,1409.9,1412.2,1442.6
-51275,-181015,139.27585665,34.36697803,1399.1,1403.6,1406.9,1442.2
-51265,-181015,139.27596537,34.36697852,353.5,1335.1,1398.2,1442.1
-55655,-181025,139.22823892,34.36666173,145.9,754.0,827.5,881.2
-54265,-181025,139.24335061,34.36673551,936.0,936.8,937.4,954.5
-54255,-181025,139.24345933,34.36673603,936.4,937.5,938.2,954.1
-54245,-181025,139.24356805,34.36673655,938.4,938.8,939.2,953.8
-54235,-181025,139.24367677,34.36673708,939.3,939.7,940.2,953.3
-54225,-181025,139.24378548,34.36673760,940.0,940.5,941.0,952.8
-54215,-181025,139.24389420,34.36673813,940.9,941.4,942.0,952.2
-54205,-181025,139.24400292,34.36673865,941.2,942.0,942.9,952.0
-54195,-181025,139.24411164,34.36673917,941.7,942.6,943.5,952.4
-54185,-181025,139.24422035,34.36673970,942.8,943.4,943.9,952.3
-54175,-181025,139.24432907,34.36674022,944.5,944.8,945.2,977.0
-54165,-181025,139.24443779,34.36674074,945.5,945.9,946.2,975.2
-54155,-181025,139.24454651,34.36674126,946.5,946.9,947.7,973.0
-54145,-181025,139.24465522,34.36674179,946.8,950.0,951.1,970.5
-54135,-181025,139.24476394,34.36674231,947.0,948.2,951.9,971.3
-54125,-181025,139.24487266,34.36674283,946.9,948.5,949.6,972.4
-54115,-181025,139.24498138,34.36674336,949.0,950.0,950.8,972.6
-54105,-181025,139.24509009,34.36674388,949.3,950.5,951.5,967.6
-54095,-181025,139.24519881,34.36674440,949.5,950.9,952.1,966.4
-54085,-181025,139.24530753,34.36674492,950.5,951.8,952.8,965.2
-54075,-181025,139.24541625,34.36674545,951.7,952.9,953.7,964.4
-54065,-181025,139.24552496,34.36674597,952.2,953.3,954.1,963.7
-54055,-181025,139.24563368,34.36674649,953.5,954.5,955.4,963.0
-54045,-181025,139.24574240,34.36674701,956.8,957.2,957.5,962.7
-54035,-181025,139.24585112,34.36674753,958.7,959.0,959.5,961.7
-54025,-181025,139.24595983,34.36674806,961.0,961.7,-9999.0,963.2
-54015,-181025,139.24606855,34.36674858,962.9,-9999.0,-9999.0,964.1
-51305,-181025,139.27553110,34.36688639,1423.5,1425.0,1427.0,1442.7
-51295,-181025,139.27563981,34.36688689,1412.3,1414.3,1416.5,1442.3
-51285,-181025,139.27574853,34.36688738,1406.3,1408.8,1411.3,1442.0
-51275,-181025,139.27585725,34.36688788,1395.8,1401.5,1405.3,1441.7
-51265,-181025,139.27596597,34.36688837,461.0,1382.5,1399.8,1441.6
-54265,-181035,139.24335125,34.36664535,936.4,937.4,937.9,953.8
-54255,-181035,139.24345996,34.36664588,937.0,938.0,938.5,953.4
-54245,-181035,139.24356868,34.36664640,938.9,939.2,939.6,953.0
-54235,-181035,139.24367740,34.36664693,940.0,940.3,940.7,952.5
-54225,-181035,139.24378612,34.36664745,940.3,940.9,941.4,951.9
-54215,-181035,139.24389483,34.36664797,940.8,941.5,942.2,951.2
-54205,-181035,139.24400355,34.36664850,941.2,942.2,943.0,951.8
-54195,-181035,139.24411227,34.36664902,941.9,942.7,943.2,952.0
-54185,-181035,139.24422098,34.36664954,944.0,944.3,944.7,952.0
-54175,-181035,139.24432970,34.36665007,946.3,946.7,947.2,953.7
-54165,-181035,139.24443842,34.36665059,947.5,950.0,975.5,976.9
-54155,-181035,139.24454714,34.36665111,968.4,969.2,973.5,974.6
-54145,-181035,139.24465585,34.36665164,967.0,967.5,968.0,975.6
-54135,-181035,139.24476457,34.36665216,954.4,965.7,966.1,973.0
-54125,-181035,139.24487329,34.36665268,952.2,953.2,954.9,973.4
-54115,-181035,139.24498201,34.36665320,950.7,952.2,953.4,971.0
-54105,-181035,139.24509072,34.36665373,950.9,952.0,953.0,967.7
-54095,-181035,139.24519944,34.36665425,951.2,952.2,953.1,967.0
-54085,-181035,139.24530816,34.36665477,952.5,953.2,953.8,964.8
-54075,-181035,139.24541688,34.36665529,954.0,954.5,954.9,963.8
-54065,-181035,139.24552559,34.36665582,954.8,955.2,955.6,963.0
-54055,-181035,139.24563431,34.36665634,956.2,956.6,956.9,962.2
-54045,-181035,139.24574303,34.36665686,958.1,958.5,958.9,960.9
-54035,-181035,139.24585175,34.36665738,961.5,962.5,-9999.0,963.6
-51305,-181035,139.27553169,34.36679624,1423.4,1424.8,1426.7,1441.6
-51295,-181035,139.27564041,34.36679673,1412.2,1414.2,1416.2,1441.3
-51285,-181035,139.27574913,34.36679723,1406.2,1408.7,1411.1,1441.1
-51275,-181035,139.27585785,34.36679772,1395.5,1401.3,1405.2,1441.1
-51265,-181035,139.27596657,34.36679822,512.2,1382.3,1400.0,1441.2
-54265,-181045,139.24335188,34.36655520,891.4,932.9,937.9,953.2
-54255,-181045,139.24346060,34.36655573,938.6,938.9,939.2,952.8
-54245,-181045,139.24356931,34.36655625,939.5,939.8,940.0,952.2
-54235,-181045,139.24367803,34.36655677,940.4,940.7,941.0,951.7
-54225,-181045,139.24378675,34.36655730,940.6,941.2,941.7,951.0
-54215,-181045,139.24389546,34.36655782,941.0,941.7,942.4,951.8
-54205,-181045,139.24400418,34.36655834,941.5,942.2,942.8,951.6
-54195,-181045,139.24411290,34.36655887,943.3,943.6,944.0,950.6
-54185,-181045,139.24422162,34.36655939,944.7,945.0,945.4,951.2
-54125,-181045,139.24487392,34.36656253,965.7,968.0,969.6,971.2
-54115,-181045,139.24498264,34.36656305,957.2,959.8,961.2,969.1
-54105,-181045,139.24509135,34.36656357,954.9,955.5,956.3,971.1
-54095,-181045,139.24520007,34.36656410,956.7,957.3,958.0,966.5
-54085,-181045,139.24530879,34.36656462,956.9,957.5,958.2,965.2
-54075,-181045,139.24541751,34.36656514,957.9,958.5,959.3,963.4
-54065,-181045,139.24552622,34.36656566,957.4,958.0,958.7,962.8
-54055,-181045,139.24563494,34.36656619,958.1,958.6,959.1,962.2
-54045,-181045,139.24574366,34.36656671,960.2,961.2,-9999.0,963.0
-51305,-181045,139.27553229,34.36670609,1422.8,1424.1,1425.6,1440.7
-51295,-181045,139.27564101,34.36670658,1412.0,1414.0,1416.0,1440.5
-51285,-181045,139.27574973,34.36670708,1406.2,1408.7,1411.1,1440.5
-51275,-181045,139.27585844,34.36670757,1397.0,1402.1,1405.7,1440.5
-51265,-181045,139.27596716,34.36670807,437.2,1368.5,1398.7,1440.6
-54255,-181055,139.24346123,34.36646557,938.7,939.0,939.2,952.1
-54245,-181055,139.24356994,34.36646610,939.7,940.0,940.2,951.5
-54235,-181055,139.24367866,34.36646662,940.5,940.8,941.2,951.0
-54225,-181055,139.24378738,34.36646715,940.8,941.3,941.8,950.1
-54215,-181055,139.24389610,34.36646767,941.1,941.8,942.2,951.4
-54205,-181055,139.24400481,34.36646819,942.7,943.0,943.3,951.1
-54195,-181055,139.24411353,34.36646872,944.0,944.4,944.7,950.2
-54185,-181055,139.24422225,34.36646924,945.9,946.2,946.7,949.5
-54105,-181055,139.24509198,34.36647342,965.0,966.2,967.5,970.0
-54065,-181055,139.24552685,34.36647551,960.6,961.6,962.6,965.5
-54055,-181055,139.24563557,34.36647603,961.0,962.3,-9999.0,964.5
-51305,-181055,139.27553289,34.36661593,1421.6,1422.9,1424.2,1440.2
-51295,-181055,139.27564161,34.36661643,1411.3,1413.3,1415.2,1440.2
-51285,-181055,139.27575032,34.36661692,1405.8,1408.3,1410.8,1440.0
-51275,-181055,139.27585904,34.36661742,1397.3,1402.1,1405.8,1439.8
-51265,-181055,139.27596776,34.36661791,1306.8,1384.6,1399.2,1439.7
-55615,-181065,139.22867638,34.36630327,150.2,808.2,830.7,886.1
-55605,-181065,139.22878509,34.36630381,158.4,829.0,837.7,886.9
-54255,-181065,139.24346186,34.36637542,938.9,939.2,939.5,951.5
-54245,-181065,139.24357058,34.36637595,939.7,940.0,940.3,950.9
-54235,-181065,139.24367929,34.36637647,940.8,941.0,941.4,950.3
-54225,-181065,139.24378801,34.36637699,941.0,941.6,942.1,949.5
-54215,-181065,139.24389673,34.36637752,941.4,942.0,942.5,948.7
-54205,-181065,139.24400544,34.36637804,943.7,944.0,944.2,950.5
-54195,-181065,139.24411416,34.36637856,947.7,949.4,-9999.0,949.7
-51305,-181065,139.27553349,34.36652578,1422.0,1423.3,1424.7,1439.8
-51295,-181065,139.27564220,34.36652628,1411.0,1413.0,1415.0,1439.7
-51285,-181065,139.27575092,34.36652677,1405.2,1407.8,1410.4,1439.5
-51275,-181065,139.27585964,34.36652727,1396.7,1401.7,1405.5,1439.2
-51265,-181065,139.27596836,34.36652776,1304.0,1383.8,1398.7,1439.2
-55625,-181075,139.22856831,34.36621259,142.6,802.0,828.4,885.9
-55615,-181075,139.22867702,34.36621312,145.8,813.1,831.4,886.8
-55605,-181075,139.22878574,34.36621366,156.8,820.8,835.2,887.3
-55595,-181075,139.22889446,34.36621420,163.1,831.4,839.5,1091.4
-54255,-181075,139.24346249,34.36628527,939.2,939.5,939.8,952.2
-54245,-181075,139.24357121,34.36628579,939.6,940.0,940.4,951.5
-54235,-181075,139.24367992,34.36628632,940.7,941.0,941.4,949.7
-54225,-181075,139.24378864,34.36628684,941.0,941.5,942.0,949.0
-54215,-181075,139.24389736,34.36628737,941.9,942.2,942.7,948.2
-54205,-181075,139.24400608,34.36628789,943.7,944.0,944.4,947.4
-54195,-181075,139.24411479,34.36628841,947.1,947.7,948.3,949.2
-51305,-181075,139.27553408,34.36643563,1420.8,1422.1,1423.1,1438.8
-51295,-181075,139.27564280,34.36643612,1410.8,1412.8,1414.8,1438.8
-51285,-181075,139.27575152,34.36643662,1405.2,1407.8,1410.3,1438.7
-51275,-181075,139.27586024,34.36643711,1396.7,1401.7,1405.5,1438.6
-51265,-181075,139.27596895,34.36643761,1301.8,1384.1,1398.2,1438.5
-55625,-181085,139.22856896,34.36612243,141.6,750.0,825.5,886.5
-55615,-181085,139.22867767,34.36612297,144.7,805.1,829.2,887.0
-55605,-181085,139.22878639,34.36612351,151.8,813.6,832.8,887.4
-55595,-181085,139.22889511,34.36612405,829.2,833.1,837.0,887.9
-55585,-181085,139.22900382,34.36612458,837.8,843.3,848.2,1091.4
-55575,-181085,139.22911254,34.36612512,837.0,846.4,854.1,1091.1
-54255,-181085,139.24346312,34.36619512,934.5,938.9,939.4,951.7
-54245,-181085,139.24357184,34.36619564,940.0,940.2,940.5,951.0
-54235,-181085,139.24368056,34.36619617,940.5,940.9,941.2,950.3
-54225,-181085,139.24378927,34.36619669,940.8,941.3,941.8,949.5
-54215,-181085,139.24389799,34.36619721,942.0,942.2,942.6,947.9
-54205,-181085,139.24400671,34.36619774,943.2,943.5,943.8,947.0
-54195,-181085,139.24411542,34.36619826,946.2,946.5,946.9,948.9
-51305,-181085,139.27553468,34.36634548,1416.5,1417.9,1419.3,1437.8
-51295,-181085,139.27564340,34.36634597,1410.0,1412.0,1414.0,1437.8
-51285,-181085,139.27575212,34.36634647,1404.8,1407.5,1410.0,1437.7
-51275,-181085,139.27586083,34.36634696,1396.8,1401.7,1405.5,1437.5
-51265,-181085,139.27596955,34.36634746,1306.4,1385.8,1398.2,1437.3
-55605,-181095,139.22878704,34.36603336,831.1,835.5,840.7,887.5
-55595,-181095,139.22889575,34.36603389,835.8,838.9,844.9,1092.3
-55585,-181095,139.22900447,34.36603443,838.2,840.8,845.5,1967.0
-55575,-181095,139.22911318,34.36603497,839.9,847.4,849.2,1966.8
-55565,-181095,139.22922190,34.36603550,162.3,827.9,843.8,1966.8
-54255,-181095,139.24346375,34.36610497,890.0,934.8,939.3,951.9
-54245,-181095,139.24357247,34.36610549,940.1,940.4,940.5,951.3
-54235,-181095,139.24368119,34.36610601,940.6,940.9,941.2,950.4
-54225,-181095,139.24378990,34.36610654,941.2,941.5,941.9,949.3
-54215,-181095,139.24389862,34.36610706,942.0,942.4,942.7,948.4
-54205,-181095,139.24400734,34.36610759,943.1,943.4,943.7,946.8
-54195,-181095,139.24411605,34.36610811,946.5,947.2,-9999.0,949.2
-51305,-181095,139.27553528,34.36625532,1415.1,1416.7,1418.3,1437.0
-51295,-181095,139.27564400,34.36625582,1408.9,1411.1,1413.2,1436.9
-51285,-181095,139.27575271,34.36625631,1404.0,1406.8,1409.6,1436.8
-51275,-181095,139.27586143,34.36625681,1394.8,1400.2,1404.4,1436.6
-51265,-181095,139.27597015,34.36625731,443.6,1363.6,1397.2,1436.6
-55625,-181105,139.22857025,34.36594213,829.0,833.0,835.9,887.0
-55615,-181105,139.22867897,34.36594267,836.0,841.4,844.5,887.2
-55605,-181105,139.22878768,34.36594320,835.5,843.3,845.1,887.4
-55595,-181105,139.22889640,34.36594374,844.4,845.9,850.7,1092.5
-55585,-181105,139.22900512,34.36594428,841.3,846.1,847.8,1092.8
-55575,-181105,139.22911383,34.36594482,847.9,848.8,850.2,1092.8
-55565,-181105,139.22922255,34.36594535,825.7,840.7,849.7,1092.3
-54255,-181105,139.24346439,34.36601481,938.8,939.2,939.6,951.7
-54245,-181105,139.24357310,34.36601534,940.3,940.5,940.8,951.2
-54235,-181105,139.24368182,34.36601586,940.8,941.0,941.4,950.7
-54225,-181105,139.24379054,34.36601639,941.5,941.8,942.0,949.7
-54215,-181105,139.24389925,34.36601691,942.2,942.5,942.8,948.4
-54205,-181105,139.24400797,34.36601743,944.2,944.5,944.8,947.9
-51305,-181105,139.27553588,34.36616517,1416.1,1417.8,1419.6,1436.3
-51295,-181105,139.27564459,34.36616567,1408.7,1410.9,1413.2,1436.2
-51285,-181105,139.27575331,34.36616616,1403.8,1406.7,1409.3,1436.0
-51275,-181105,139.27586203,34.36616666,1394.8,1400.2,1404.3,1435.9
-51265,-181105,139.27597074,34.36616715,378.0,1343.5,1396.0,1436.0
-55635,-181115,139.22846218,34.36585144,829.3,831.9,835.0,886.4
-55625,-181115,139.22857090,34.36585198,831.8,835.5,838.0,887.0
-55615,-181115,139.22867962,34.36585252,839.2,840.8,844.5,887.5
-55605,-181115,139.22878833,34.36585305,840.2,842.4,844.4,887.8
-55595,-181115,139.22889705,34.36585359,843.8,845.1,847.7,1092.8
-55585,-181115,139.22900576,34.36585413,844.0,846.1,848.4,1092.8
-55575,-181115,139.22911448,34.36585466,842.8,847.1,848.5,1093.2
-55565,-181115,139.22922320,34.36585520,835.6,842.9,849.4,1093.0
-54255,-181115,139.24346502,34.36592466,939.3,939.6,939.9,953.1
-54245,-181115,139.24357373,34.36592519,940.5,940.7,941.0,952.3
-54235,-181115,139.24368245,34.36592571,941.0,941.3,941.5,950.9
-54225,-181115,139.24379117,34.36592623,942.5,942.8,943.0,950.5
-54215,-181115,139.24389988,34.36592676,943.9,944.2,944.5,950.2
-51305,-181115,139.27553647,34.36607502,1416.8,1418.3,1420.1,1435.8
-51295,-181115,139.27564519,34.36607551,1408.7,1410.9,1413.2,1435.7
-51285,-181115,139.27575391,34.36607601,1403.5,1406.4,1409.2,1435.5
-51275,-181115,139.27586262,34.36607651,1395.3,1400.3,1404.2,1435.4
-51265,-181115,139.27597134,34.36607700,381.8,1352.8,1395.8,1435.3
-55645,-181125,139.22835412,34.36576075,807.3,816.5,826.2,886.6
-55635,-181125,139.22846283,34.36576129,834.3,835.8,837.5,886.8
-55625,-181125,139.22857155,34.36576183,837.2,839.0,841.6,887.2
-55615,-181125,139.22868026,34.36576236,838.0,840.7,843.3,887.6
-55605,-181125,139.22878898,34.36576290,838.7,841.5,843.9,887.9
-55595,-181125,139.22889769,34.36576344,841.2,843.5,845.4,887.5
-55585,-181125,139.22900641,34.36576398,843.0,845.7,847.5,1092.9
-55575,-181125,139.22911513,34.36576451,843.8,847.0,853.9,1092.8
-54265,-181125,139.24335693,34.36583399,455.1,873.5,938.9,947.7
-54255,-181125,139.24346565,34.36583451,939.9,940.0,940.3,947.2
-54245,-181125,139.24357437,34.36583503,940.7,941.0,941.2,946.8
-54235,-181125,139.24368308,34.36583556,941.5,941.8,942.0,946.2
-54225,-181125,139.24379180,34.36583608,943.5,943.7,944.0,945.9
-51305,-181125,139.27553707,34.36598487,1415.2,1416.8,1418.3,1435.1
-51295,-181125,139.27564579,34.36598536,1408.5,1410.8,1413.0,1435.0
-51285,-181125,139.27575450,34.36598586,1403.1,1406.1,1409.0,1434.8
-51275,-181125,139.27586322,34.36598635,1394.4,1399.1,1403.0,1434.8
-55635,-181135,139.22846348,34.36567114,135.7,742.0,821.2,887.0
-55625,-181135,139.22857219,34.36567168,825.0,828.8,833.2,887.4
-55615,-181135,139.22868091,34.36567221,831.1,834.4,838.5,887.9
-55605,-181135,139.22878963,34.36567275,834.5,837.5,840.0,888.4
-55595,-181135,139.22889834,34.36567329,840.8,842.7,847.1,888.4
-55585,-181135,139.22900706,34.36567382,844.0,848.2,852.2,888.9
-55575,-181135,139.22911577,34.36567436,846.5,851.0,854.9,1092.2
-55565,-181135,139.22922449,34.36567490,154.7,833.5,855.3,1091.8
-54275,-181135,139.24324885,34.36574331,322.5,869.1,938.4,947.8
-54265,-181135,139.24335757,34.36574383,938.8,939.2,939.5,947.2
-54255,-181135,139.24346628,34.36574436,940.2,940.5,940.7,946.6
-54245,-181135,139.24357500,34.36574488,941.4,941.6,941.8,948.4
-54235,-181135,139.24368371,34.36574541,942.2,942.5,942.7,944.9
-54225,-181135,139.24379243,34.36574593,944.7,945.1,945.6,948.0
-51305,-181135,139.27553767,34.36589471,1414.5,1416.1,1417.8,1434.3
-51295,-181135,139.27564638,34.36589521,1408.2,1410.5,1412.7,1434.2
-51285,-181135,139.27575510,34.36589570,1402.2,1405.3,1408.1,1434.0
-51275,-181135,139.27586382,34.36589620,1392.6,1397.6,1401.9,1434.0
-54275,-181145,139.24324948,34.36565316,347.2,869.0,938.7,959.2
-54265,-181145,139.24335820,34.36565368,939.5,939.8,940.0,947.5
-54255,-181145,139.24346691,34.36565421,940.6,940.8,941.0,947.2
-54245,-181145,139.24357563,34.36565473,942.4,942.6,942.9,947.2
-54235,-181145,139.24368435,34.36565525,943.0,943.4,943.9,946.2
-54225,-181145,139.24379306,34.36565578,945.0,945.5,946.0,948.5
-51305,-181145,139.27553827,34.36580456,1413.7,1415.5,1417.4,1433.6
-51295,-181145,139.27564698,34.36580506,1407.9,1410.1,1412.3,1433.4
-51285,-181145,139.27575570,34.36580555,1401.7,1404.8,1407.7,1433.3
-51275,-181145,139.27586442,34.36580605,1391.1,1396.6,1401.3,1433.2
-54275,-181155,139.24325011,34.36556301,883.0,908.2,939.1,958.7
-54265,-181155,139.24335883,34.36556353,940.0,940.2,940.4,958.5
-54255,-181155,139.24346755,34.36556405,941.0,941.2,941.5,943.9
-54245,-181155,139.24357626,34.36556458,943.5,944.0,945.0,945.5
-51305,-181155,139.27553886,34.36571441,1414.4,1416.2,1418.2,1433.1
-51295,-181155,139.27564758,34.36571490,1408.1,1410.2,1412.4,1433.0
-51285,-181155,139.27575630,34.36571540,1401.8,1404.8,1407.6,1432.9
-51275,-181155,139.27586501,34.36571590,1391.2,1396.8,1401.2,1432.9
-55595,-181165,139.22890028,34.36540283,136.4,763.9,828.2,889.9
-55585,-181165,139.22900900,34.36540337,140.1,799.9,831.0,890.4
-55575,-181165,139.22911772,34.36540390,141.7,803.9,833.4,890.9
-55565,-181165,139.22922643,34.36540444,144.8,821.5,837.6,891.5
-55555,-181165,139.22933515,34.36540498,146.6,828.1,842.5,1089.9
-54275,-181165,139.24325075,34.36547285,896.4,938.2,939.2,958.0
-54265,-181165,139.24335946,34.36547338,940.1,940.4,940.7,945.2
-54255,-181165,139.24346818,34.36547390,941.2,941.5,941.7,944.3
-54245,-181165,139.24357689,34.36547443,944.0,944.8,-9999.0,945.2
-51305,-181165,139.27553946,34.36562426,1414.3,1416.2,1418.1,1432.7
-51295,-181165,139.27564818,34.36562475,1408.1,1410.2,1412.3,1432.6
-51285,-181165,139.27575689,34.36562525,1401.5,1404.5,1407.2,1432.5
-51275,-181165,139.27586561,34.36562574,1390.4,1396.2,1401.0,1432.6
-55595,-181175,139.22890093,34.36531268,135.2,755.0,826.7,890.4
-55585,-181175,139.22900965,34.36531322,140.9,797.3,830.7,891.0
-55575,-181175,139.22911836,34.36531375,138.8,800.5,835.1,891.5
-55565,-181175,139.22922708,34.36531429,759.6,824.7,838.9,892.0
-55555,-181175,139.22933579,34.36531483,821.0,836.0,842.5,1089.5
-55545,-181175,139.22944451,34.36531536,167.8,827.5,845.2,1089.1
-54275,-181175,139.24325138,34.36538270,938.0,938.8,939.3,946.4
-54265,-181175,139.24336009,34.36538323,940.1,940.4,940.7,945.5
-54255,-181175,139.24346881,34.36538375,941.4,941.7,941.9,944.5
-54245,-181175,139.24357752,34.36538427,944.2,944.8,-9999.0,945.7
-51305,-181175,139.27554006,34.36553410,1414.2,1416.0,1417.9,1431.8
-51295,-181175,139.27564877,34.36553460,1407.9,1410.0,1412.2,1431.8
-51285,-181175,139.27575749,34.36553509,1401.1,1404.1,1406.8,1431.8
-51275,-181175,139.27586621,34.36553559,1389.0,1395.2,1400.5,1431.4
-55585,-181185,139.22901029,34.36522306,328.1,801.5,828.1,891.4
-55575,-181185,139.22911901,34.36522360,836.2,838.1,841.5,892.0
-55565,-181185,139.22922772,34.36522414,827.0,834.2,842.2,892.3
-55555,-181185,139.22933644,34.36522467,161.9,826.2,841.2,893.2
-54275,-181185,139.24325201,34.36529255,937.9,938.6,939.1,946.7
-54265,-181185,139.24336073,34.36529307,940.0,940.2,940.6,945.8
-54255,-181185,139.24346944,34.36529360,941.4,941.7,942.0,944.7
