X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-24875,-211285,139.56375188,34.09504131,1820.3,1825.2,1829.9,1867.2
-24865,-211285,139.56386026,34.09504154,1815.6,1822.6,1828.3,1868.2
-24855,-211285,139.56396863,34.09504178,1567.7,1820.3,1828.5,1869.3
-24845,-211285,139.56407700,34.09504202,1576.8,1817.1,1828.9,1870.7
-24835,-211285,139.56418538,34.09504226,1806.0,1813.6,1827.9,1852.6
-24825,-211285,139.56429375,34.09504249,1803.1,1809.8,1823.8,1853.3
-24815,-211285,139.56440212,34.09504273,1797.4,1804.5,1816.3,1833.6
-24805,-211285,139.56451050,34.09504297,1516.2,1797.7,1809.2,1832.2
-24795,-211285,139.56461887,34.09504321,1506.7,1510.6,1525.2,1830.8
-24785,-211285,139.56472724,34.09504344,1402.8,1501.3,1505.8,1830.5
-24775,-211285,139.56483562,34.09504368,1389.6,1397.2,1501.7,1834.2
-24765,-211285,139.56494399,34.09504392,1378.8,1385.4,1404.6,1834.3
-24755,-211285,139.56505236,34.09504415,1360.3,1366.6,1375.8,1834.2
-31885,-211295,139.48778284,34.09476096,1351.2,1354.5,1358.3,1422.5
-24925,-211295,139.56321030,34.09494996,1833.8,1838.2,1846.8,1848.2
-24915,-211295,139.56331867,34.09495019,1829.0,1832.7,1836.2,1849.9
-24905,-211295,139.56342705,34.09495043,1826.5,1830.3,1834.2,1852.2
-24895,-211295,139.56353542,34.09495067,1824.1,1828.1,1832.5,1854.3
-24885,-211295,139.56364379,34.09495091,1821.9,1825.8,1830.7,1856.5
-24875,-211295,139.56375217,34.09495115,1819.7,1823.6,1828.5,1858.5
-24865,-211295,139.56386054,34.09495138,1815.1,1820.3,1826.0,1860.3
-24855,-211295,139.56396891,34.09495162,1553.1,1817.8,1825.0,1847.7
-24845,-211295,139.56407729,34.09495186,1549.0,1815.1,1825.6,1848.8
-24835,-211295,139.56418566,34.09495210,1532.3,1811.2,1824.8,1850.2
-24825,-211295,139.56429403,34.09495233,1525.8,1806.2,1819.4,1833.3
-24815,-211295,139.56440241,34.09495257,1518.1,1524.3,1809.7,1831.8
-24805,-211295,139.56451078,34.09495281,1510.0,1513.8,1793.8,1830.8
-24795,-211295,139.56461915,34.09495305,1503.6,1506.8,1511.0,1830.3
-24785,-211295,139.56472753,34.09495328,1397.8,1408.7,1505.5,1831.3
-24775,-211295,139.56483590,34.09495352,1391.0,1399.1,1503.6,1833.0
-24765,-211295,139.56494427,34.09495376,1378.9,1386.1,1406.3,1833.2
-24755,-211295,139.56505265,34.09495399,1359.8,1365.5,1376.2,1833.3
-31915,-211305,139.48745809,34.09466989,1319.5,1326.0,1336.1,1424.1
-31905,-211305,139.48756646,34.09467019,1340.5,1344.7,1350.0,1424.0
-31895,-211305,139.48767483,34.09467050,1350.0,1353.1,1358.3,1423.7
-24925,-211305,139.56321059,34.09485980,1833.7,1839.0,-9999.0,1843.6
-24915,-211305,139.56331896,34.09486003,1828.1,1832.0,1842.2,1852.2
-24905,-211305,139.56342733,34.09486027,1825.2,1829.0,1833.2,1854.2
-24895,-211305,139.56353571,34.09486051,1822.8,1826.7,1830.8,1856.2
-24885,-211305,139.56364408,34.09486075,1820.4,1824.3,1828.9,1858.1
-24875,-211305,139.56375245,34.09486099,1818.2,1821.8,1826.6,1844.2
-24865,-211305,139.56386083,34.09486122,1816.7,1819.8,1823.8,1845.2
-24855,-211305,139.56396920,34.09486146,1544.1,1816.5,1821.2,1846.0
-24845,-211305,139.56407757,34.09486170,1545.9,1815.3,1822.4,1847.3
-24835,-211305,139.56418595,34.09486194,1530.8,1811.7,1822.2,1848.7
-24825,-211305,139.56429432,34.09486217,1525.6,1806.8,1818.6,1831.9
-24815,-211305,139.56440269,34.09486241,1518.8,1799.5,1810.8,1830.6
-24805,-211305,139.56451107,34.09486265,1509.0,1512.2,1517.4,1829.8
-24795,-211305,139.56461944,34.09486289,1413.4,1505.2,1509.2,1829.6
-24785,-211305,139.56472781,34.09486312,1396.0,1408.6,1506.8,1830.8
-24775,-211305,139.56483619,34.09486336,1391.1,1402.8,1505.1,1832.0
-24765,-211305,139.56494456,34.09486360,1380.1,1386.2,1416.8,1832.2
-31925,-211315,139.48735008,34.09457942,1334.5,1338.5,1344.8,1425.3
-31915,-211315,139.48745845,34.09457973,1355.2,1358.6,1362.8,1425.3
-31905,-211315,139.48756683,34.09458003,1362.2,1365.0,1368.1,1424.3
-24925,-211315,139.56321087,34.09476964,1833.5,1838.5,-9999.0,1843.5
-24915,-211315,139.56331925,34.09476988,1827.5,1831.1,-9999.0,1837.1
-24905,-211315,139.56342762,34.09477011,1823.7,1827.5,1831.6,1839.4
-24895,-211315,139.56353599,34.09477035,1821.2,1825.0,1829.4,1840.4
-24885,-211315,139.56364437,34.09477059,1818.5,1822.5,1827.6,1841.7
-24875,-211315,139.56375274,34.09477083,1816.1,1819.8,1825.8,1842.8
-24865,-211315,139.56386111,34.09477106,1812.9,1816.8,1822.6,1843.7
-24855,-211315,139.56396949,34.09477130,1538.9,1814.0,1817.8,1844.4
-24845,-211315,139.56407786,34.09477154,1538.5,1547.9,1817.8,1845.7
-24835,-211315,139.56418623,34.09477178,1540.0,1811.2,1818.0,1847.1
-24825,-211315,139.56429460,34.09477201,1527.1,1806.9,1814.6,1832.9
-24815,-211315,139.56440298,34.09477225,1515.9,1521.5,1805.1,1829.1
-24805,-211315,139.56451135,34.09477249,1508.3,1511.5,1515.6,1828.8
-24795,-211315,139.56461972,34.09477273,1414.2,1429.6,1509.8,1828.5
-24785,-211315,139.56472810,34.09477296,1401.8,1416.4,1510.2,1829.9
-24775,-211315,139.56483647,34.09477320,1395.3,1497.7,1507.8,1831.0
-24765,-211315,139.56494484,34.09477344,1380.1,1384.8,1414.3,1831.2
-31945,-211325,139.48713370,34.09448865,1321.2,1326.7,1336.3,1428.5
-31915,-211325,139.48745882,34.09448957,1368.2,1372.1,1375.8,1427.6
-24925,-211325,139.56321116,34.09467948,1832.3,1836.7,-9999.0,1845.5
-24915,-211325,139.56331953,34.09467972,1826.8,1829.9,-9999.0,1848.2
-24905,-211325,139.56342791,34.09467995,1822.3,1825.7,1829.5,1838.2
-24895,-211325,139.56353628,34.09468019,1819.7,1822.7,1826.9,1838.5
-24885,-211325,139.56364465,34.09468043,1816.4,1819.4,1824.3,1839.8
-24875,-211325,139.56375303,34.09468067,1545.3,1815.6,1821.8,1841.2
-24865,-211325,139.56386140,34.09468091,1539.1,1812.1,1819.8,1842.2
-24855,-211325,139.56396977,34.09468114,1532.8,1537.3,1814.1,1842.8
-24845,-211325,139.56407814,34.09468138,1527.0,1533.7,1810.1,1844.3
-24835,-211325,139.56418652,34.09468162,1523.8,1531.7,1809.8,1845.1
-24825,-211325,139.56429489,34.09468186,1518.3,1522.2,1803.2,1831.4
-24815,-211325,139.56440326,34.09468209,1512.6,1516.3,1521.1,1831.3
-24805,-211325,139.56451164,34.09468233,1508.7,1512.3,1516.4,1826.8
-24795,-211325,139.56462001,34.09468257,1423.3,1436.8,1512.6,1827.0
-24785,-211325,139.56472838,34.09468280,1418.6,1505.8,1515.3,1828.9
-24775,-211325,139.56483675,34.09468304,1494.6,1499.5,1512.8,1830.2
-24765,-211325,139.56494513,34.09468328,1372.1,1377.6,1388.8,1830.2
-31965,-211335,139.48691733,34.09439788,1319.1,1324.8,1335.3,1429.8
-31955,-211335,139.48702570,34.09439819,1358.6,1363.0,1366.9,1429.1
-31945,-211335,139.48713407,34.09439850,1373.6,1375.5,1378.3,1428.6
-24925,-211335,139.56321145,34.09458932,1828.1,1832.4,1837.7,1843.2
-24915,-211335,139.56331982,34.09458956,1826.5,1829.7,-9999.0,1847.2
-24905,-211335,139.56342819,34.09458979,1821.5,1824.0,1827.2,1835.1
-24895,-211335,139.56353657,34.09459003,1816.8,1819.3,1823.5,1836.6
-24885,-211335,139.56364494,34.09459027,1543.0,1550.9,1820.2,1837.5
-24875,-211335,139.56375331,34.09459051,1535.7,1541.3,1817.8,1839.2
-24865,-211335,139.56386168,34.09459075,1532.7,1537.5,1816.1,1840.9
-24855,-211335,139.56397006,34.09459098,1528.6,1532.2,1812.6,1841.8
-24845,-211335,139.56407843,34.09459122,1524.4,1527.8,1807.8,1842.4
-24835,-211335,139.56418680,34.09459146,1520.8,1524.5,1529.8,1842.7
-24825,-211335,139.56429518,34.09459170,1517.8,1521.2,1526.6,1829.6
-24815,-211335,139.56440355,34.09459193,1512.7,1517.6,1521.7,1829.4
-24805,-211335,139.56451192,34.09459217,1510.2,1515.2,1519.5,1825.2
-24795,-211335,139.56462029,34.09459241,1439.2,1509.3,1517.2,1825.5
-24785,-211335,139.56472867,34.09459264,1498.2,1505.4,1518.7,1830.3
-24775,-211335,139.56483704,34.09459288,1494.9,1499.4,1512.6,1830.0
-24765,-211335,139.56494541,34.09459312,1367.6,1373.3,1383.8,1829.4
-31975,-211345,139.48680932,34.09430742,139.4,1305.4,1324.7,1430.8
-31965,-211345,139.48691770,34.09430773,1336.8,1341.8,1348.7,1430.2
-31955,-211345,139.48702607,34.09430803,1379.3,1381.7,1384.3,1429.5
-31945,-211345,139.48713444,34.09430834,1398.2,1399.9,1402.6,1428.1
-24915,-211345,139.56332011,34.09449940,1830.5,-9999.0,-9999.0,1839.6
-24905,-211345,139.56342848,34.09449963,1823.6,1826.0,1830.8,1831.8
-24895,-211345,139.56353685,34.09449987,1819.1,1821.2,1823.7,1834.8
-24885,-211345,139.56364522,34.09450011,1550.0,1817.1,1820.5,1835.8
-24875,-211345,139.56375360,34.09450035,1541.1,1814.0,1819.6,1838.1
-24865,-211345,139.56386197,34.09450059,1535.0,1541.5,1817.3,1840.9
-24855,-211345,139.56397034,34.09450082,1530.3,1535.7,1814.7,1842.0
-24845,-211345,139.56407871,34.09450106,1527.0,1532.1,1812.0,1842.3
-24835,-211345,139.56418709,34.09450130,1525.3,1528.7,1808.7,1842.2
-24825,-211345,139.56429546,34.09450154,1522.2,1524.6,1801.8,1828.4
-24815,-211345,139.56440383,34.09450177,1513.0,1519.7,1523.0,1827.8
-24805,-211345,139.56451221,34.09450201,1510.3,1517.5,1523.3,1828.0
-24795,-211345,139.56462058,34.09450225,1505.3,1511.8,1521.9,1828.2
-24785,-211345,139.56472895,34.09450248,1498.9,1505.5,1519.7,1828.8
-24775,-211345,139.56483732,34.09450272,1495.8,1500.2,1514.0,1828.9
-24765,-211345,139.56494570,34.09450296,1367.6,1373.4,1383.2,1828.6
-31975,-211355,139.48680969,34.09421726,142.0,1305.1,1324.3,1431.3
-31965,-211355,139.48691806,34.09421757,1348.4,1352.0,1356.6,1431.0
-31955,-211355,139.48702643,34.09421787,1386.6,1388.8,1391.3,1430.3
-31945,-211355,139.48713481,34.09421818,1420.4,1422.6,-9999.0,1426.3
-24895,-211355,139.56353714,34.09440971,1822.4,1825.1,-9999.0,1835.2
-24885,-211355,139.56364551,34.09440995,1557.0,1818.1,1820.5,1838.3
-24875,-211355,139.56375388,34.09441019,1543.0,1553.8,1818.7,1839.1
-24865,-211355,139.56386226,34.09441043,1537.5,1548.2,1817.4,1840.3
-24855,-211355,139.56397063,34.09441066,1533.5,1543.3,1815.3,1841.8
-24845,-211355,139.56407900,34.09441090,1530.5,1539.6,1813.4,1841.7
-24835,-211355,139.56418737,34.09441114,1528.3,1534.1,1811.1,1841.1
-24825,-211355,139.56429575,34.09441138,1526.4,1529.3,1806.7,1826.9
-24815,-211355,139.56440412,34.09441161,1513.8,1521.2,1525.8,1826.5
-24805,-211355,139.56451249,34.09441185,1510.5,1518.0,1526.4,1826.7
-24795,-211355,139.56462086,34.09441209,1507.7,1513.2,1526.0,1827.0
-24785,-211355,139.56472924,34.09441232,1499.3,1506.1,1518.9,1827.1
-24775,-211355,139.56483761,34.09441256,1496.2,1500.9,1515.0,1827.5
-24765,-211355,139.56494598,34.09441280,1371.9,1377.7,1386.2,1827.6
-31975,-211365,139.48681006,34.09412710,1321.5,1326.6,1335.1,1432.3
-31965,-211365,139.48691843,34.09412741,1351.8,1356.1,1360.1,1432.0
-31955,-211365,139.48702680,34.09412771,1385.6,1388.3,1392.0,1431.6
-31945,-211365,139.48713517,34.09412802,1421.8,1431.5,-9999.0,1433.6
-24885,-211365,139.56364580,34.09431979,1839.7,-9999.0,-9999.0,1843.7
-24875,-211365,139.56375417,34.09432003,1550.8,1563.1,1818.6,1838.6
-24865,-211365,139.56386254,34.09432027,1544.0,1813.3,1819.8,1840.2
-24855,-211365,139.56397091,34.09432050,1537.8,1560.7,1818.0,1842.1
-24845,-211365,139.56407929,34.09432074,1534.8,1808.6,1814.8,1842.8
-24835,-211365,139.56418766,34.09432098,1532.2,1805.7,1811.0,1838.9
-24825,-211365,139.56429603,34.09432122,1528.8,1532.7,1807.1,1824.8
-24815,-211365,139.56440440,34.09432145,1518.5,1525.4,1529.8,1824.6
-24805,-211365,139.56451278,34.09432169,1511.2,1517.8,1529.5,1825.2
-24795,-211365,139.56462115,34.09432193,1508.6,1514.1,1529.8,1825.5
-24785,-211365,139.56472952,34.09432216,1501.2,1507.7,1522.3,1825.7
-24775,-211365,139.56483789,34.09432240,1497.2,1502.8,1516.8,1826.1
-24765,-211365,139.56494627,34.09432264,1366.8,1373.1,1381.8,1826.6
-31975,-211375,139.48681043,34.09403694,1325.5,1330.8,1335.9,1433.2
-31965,-211375,139.48691880,34.09403725,1350.7,1355.3,1361.0,1432.7
-31955,-211375,139.48702717,34.09403755,1391.2,1393.8,1396.4,1432.1
-24845,-211375,139.56407957,34.09423058,1808.5,1813.0,1818.5,1841.8
-24835,-211375,139.56418794,34.09423082,1806.7,1809.8,1822.5,1838.6
-24825,-211375,139.56429632,34.09423106,1534.0,1804.3,1807.7,1823.1
-24815,-211375,139.56440469,34.09423129,1524.5,1531.4,1802.3,1822.9
-24805,-211375,139.56451306,34.09423153,1511.2,1519.7,1533.5,1823.2
-24795,-211375,139.56462143,34.09423177,1508.4,1514.8,1534.8,1829.7
-24785,-211375,139.56472981,34.09423200,1500.0,1505.2,1518.1,1829.7
-24775,-211375,139.56483818,34.09423224,1408.2,1498.5,1507.2,1829.4
-24765,-211375,139.56494655,34.09423248,1364.2,1370.6,1379.5,1825.8
-31985,-211385,139.48670242,34.09394648,1324.3,1328.8,1336.9,1434.8
-31975,-211385,139.48681079,34.09394678,1338.0,1342.1,1348.3,1434.0
-31965,-211385,139.48691916,34.09394709,1373.8,1376.2,1378.8,1433.4
-24835,-211385,139.56418823,34.09414066,1817.3,-9999.0,-9999.0,1823.9
-24825,-211385,139.56429660,34.09414090,1804.6,1806.8,1809.2,1820.8
-24815,-211385,139.56440497,34.09414113,1534.2,1539.8,1805.7,1821.3
-24805,-211385,139.56451335,34.09414137,1514.1,1524.2,1802.3,1821.2
-24795,-211385,139.56462172,34.09414161,1510.3,1518.7,1802.0,1821.3
-24785,-211385,139.56473009,34.09414185,1501.4,1506.3,1523.0,1829.1
-24775,-211385,139.56483846,34.09414208,1406.9,1498.6,1505.4,1830.5
-24765,-211385,139.56494683,34.09414232,1366.7,1372.6,1381.8,1830.8
-31995,-211395,139.48659442,34.09385601,1313.6,1319.9,1330.4,1436.2
-31985,-211395,139.48670279,34.09385632,1337.8,1342.0,1347.6,1435.6
-31975,-211395,139.48681116,34.09385662,1366.6,1369.0,1372.1,1434.8
-24825,-211395,139.56429689,34.09405074,1809.6,1812.4,-9999.0,1817.2
-24815,-211395,139.56440526,34.09405097,1803.7,1805.8,1808.2,1819.4
-24805,-211395,139.56451363,34.09405121,1518.1,1533.8,1803.2,1818.6
-24795,-211395,139.56462200,34.09405145,1511.5,1518.2,1801.8,1826.8
-24785,-211395,139.56473038,34.09405169,1502.9,1507.9,1527.1,1829.0
-24775,-211395,139.56483875,34.09405192,1496.1,1500.2,1508.3,1829.7
-24765,-211395,139.56494712,34.09405216,1373.0,1378.3,1385.3,1830.0
-24755,-211395,139.56505549,34.09405240,263.0,1357.7,1372.2,1830.0
-32015,-211405,139.48637804,34.09376524,1330.2,1334.7,1343.8,1437.8
-32005,-211405,139.48648641,34.09376555,1340.4,1345.0,1352.8,1437.2
-31995,-211405,139.48659479,34.09376585,1341.7,1345.9,1350.3,1436.4
-31985,-211405,139.48670316,34.09376616,1381.2,1383.8,1386.5,1436.0
-24805,-211405,139.56451392,34.09396105,1800.6,1803.2,1806.7,1825.0
-24795,-211405,139.56462229,34.09396129,1513.8,1520.8,1801.0,1826.0
-24785,-211405,139.56473066,34.09396153,1505.5,1510.2,1796.8,1827.4
-24775,-211405,139.56483903,34.09396176,1497.6,1502.9,1512.8,1829.4
-24765,-211405,139.56494740,34.09396200,1385.2,1391.5,1496.7,1830.2
-24755,-211405,139.56505578,34.09396224,1359.0,1365.6,1377.3,1829.6
-32035,-211415,139.48616167,34.09367447,126.2,1301.4,1319.7,1439.7
-32025,-211415,139.48627004,34.09367478,1327.6,1332.0,1340.3,1439.0
-32015,-211415,139.48637841,34.09367508,1362.1,1365.6,1369.4,1438.6
-32005,-211415,139.48648678,34.09367539,1369.9,1373.0,1376.1,1438.2
-24805,-211415,139.56451420,34.09387089,1803.1,1806.7,1810.7,1823.0
-24795,-211415,139.56462257,34.09387113,1797.1,1799.9,1803.6,1824.5
-24785,-211415,139.56473094,34.09387137,1509.6,1514.6,1798.1,1830.4
-24775,-211415,139.56483932,34.09387160,1500.3,1505.0,1510.5,1830.5
-24765,-211415,139.56494769,34.09387184,1407.6,1498.8,1507.5,1830.4
-24755,-211415,139.56505606,34.09387208,1370.4,1375.2,1386.2,1829.3
-32035,-211425,139.48616204,34.09358431,1307.2,1314.6,1326.5,1440.2
-32025,-211425,139.48627041,34.09358462,1337.8,1342.6,1350.0,1439.7
-32015,-211425,139.48637878,34.09358492,1374.8,1377.6,1380.7,1439.5
-24805,-211425,139.56451449,34.09378073,1812.2,1815.2,-9999.0,1820.0
-24795,-211425,139.56462286,34.09378097,1800.0,1804.5,1808.3,1822.7
-24785,-211425,139.56473123,34.09378121,1796.6,1800.3,1807.2,1829.8
-24775,-211425,139.56483960,34.09378144,1506.9,1512.1,1795.8,1831.3
-24765,-211425,139.56494797,34.09378168,1498.7,1502.8,1514.0,1831.0
-24755,-211425,139.56505635,34.09378192,1383.2,1388.2,1495.5,1828.9
-24735,-211425,139.56527309,34.09378239,1509.0,1511.6,1794.7,1828.6
-24705,-211425,139.56559820,34.09378310,1810.1,1814.8,-9999.0,1830.0
-24645,-211425,139.56624843,34.09378451,1516.3,1777.5,1785.1,1822.5
-32045,-211435,139.48605404,34.09349385,1316.8,1321.8,1332.7,1440.8
-32035,-211435,139.48616241,34.09349415,1322.8,1328.0,1334.7,1441.1
-32025,-211435,139.48627078,34.09349446,1374.3,1377.0,1381.1,1440.8
-24795,-211435,139.56462314,34.09369081,1812.0,1816.5,1821.6,1825.1
-24765,-211435,139.56494826,34.09369152,1806.3,1810.3,1815.2,1831.2
-24755,-211435,139.56505663,34.09369176,1809.2,1814.2,1825.8,1828.8
-24745,-211435,139.56516500,34.09369199,1819.1,1822.0,-9999.0,1825.7
-32045,-211445,139.48605440,34.09340369,1336.1,1340.1,1348.8,1441.2
-32035,-211445,139.48616277,34.09340399,1370.7,1373.2,1376.5,1441.8
-32045,-211455,139.48605477,34.09331353,1352.6,1356.0,1360.1,1439.2
-32035,-211455,139.48616314,34.09331383,1400.7,1404.2,1415.8,1442.4
-32055,-211465,139.48594677,34.09322306,1325.9,1329.7,1339.2,1438.6
-32045,-211465,139.48605514,34.09322337,1360.3,1363.2,1366.5,1438.8
-32065,-211475,139.48583877,34.09313260,1311.8,1317.2,1327.1,1437.7
-32055,-211475,139.48594714,34.09313290,1333.3,1337.7,1345.7,1437.8
-32045,-211475,139.48605551,34.09313321,1384.1,1385.8,1388.8,1437.7
-24635,-211475,139.56635822,34.09333395,1477.7,1487.1,1802.2,6571.8
-32085,-211485,139.48562240,34.09304182,976.0,1308.4,1322.8,1437.0
-32075,-211485,139.48573077,34.09304213,1314.3,1320.4,1327.4,1437.2
-32065,-211485,139.48583914,34.09304244,1328.2,1333.5,1341.4,1437.1
-32055,-211485,139.48594751,34.09304274,1371.6,1373.8,1376.9,1437.2
-32155,-211495,139.48486418,34.09294952,161.7,1290.5,1313.8,1437.8
-32145,-211495,139.48497255,34.09294982,1307.7,1313.8,1329.0,1437.4
-32135,-211495,139.48508092,34.09295013,1324.4,1329.8,1339.0,1437.0
-32125,-211495,139.48518929,34.09295044,981.5,1307.5,1322.3,1436.7
-32115,-211495,139.48529766,34.09295074,1308.6,1315.2,1325.6,1436.6
-32105,-211495,139.48540603,34.09295105,1307.3,1314.1,1324.7,1436.6
-32095,-211495,139.48551440,34.09295136,1315.6,1320.7,1329.7,1436.9
-32085,-211495,139.48562277,34.09295166,1332.6,1337.8,1344.9,1437.0
-32075,-211495,139.48573114,34.09295197,1357.3,1360.5,1364.5,1436.8
-32065,-211495,139.48583950,34.09295228,1430.6,-9999.0,-9999.0,1438.5
-32165,-211505,139.48475618,34.09285905,126.7,1289.1,1310.4,1438.7
-32155,-211505,139.48486455,34.09285936,1312.1,1318.6,1328.8,1438.2
-32145,-211505,139.48497291,34.09285966,1337.0,1341.9,1351.3,1437.8
-32135,-211505,139.48508128,34.09285997,1344.8,1353.5,1359.2,1437.2
-32125,-211505,139.48518965,34.09286028,1338.7,1343.8,1350.8,1436.8
-32115,-211505,139.48529802,34.09286059,1349.7,1353.0,1358.8,1436.5
-32105,-211505,139.48540639,34.09286089,1354.6,1357.8,1361.6,1437.8
-32095,-211505,139.48551476,34.09286120,1361.8,1365.0,1368.6,1438.7
-32085,-211505,139.48562313,34.09286151,1386.2,1388.6,1394.3,1438.8
-32165,-211515,139.48475654,34.09276889,1310.5,1316.5,1327.8,1439.6
-32155,-211515,139.48486491,34.09276920,1337.1,1341.7,1348.6,1439.2
-32145,-211515,139.48497328,34.09276950,1351.8,1357.2,1361.8,1438.3
-32135,-211515,139.48508165,34.09276981,1363.1,1367.2,1370.8,1437.3
-32125,-211515,139.48519002,34.09277012,1382.0,1385.6,1389.3,1436.7
-32195,-211525,139.48443181,34.09267781,1316.3,1322.0,1335.5,1435.8
-32185,-211525,139.48454018,34.09267812,1325.2,1332.4,1342.3,1435.2
-32175,-211525,139.48464854,34.09267842,1317.2,1323.1,1332.1,1432.0
-32165,-211525,139.48475691,34.09267873,1331.8,1337.1,1346.2,1432.2
-32155,-211525,139.48486528,34.09267904,1356.5,1360.3,1364.3,1440.6
-32145,-211525,139.48497365,34.09267935,1393.7,1399.9,1406.7,1440.6
-32205,-211535,139.48432381,34.09258734,122.2,1286.1,1306.2,1433.8
-32195,-211535,139.48443218,34.09258765,1311.7,1318.0,1330.3,1433.7
-32185,-211535,139.48454054,34.09258796,1346.6,1349.5,1354.2,1432.8
-32175,-211535,139.48464891,34.09258826,1353.8,1356.6,1363.7,1431.8
-32165,-211535,139.48475728,34.09258857,1357.8,1360.4,1364.6,1431.6
-32155,-211535,139.48486565,34.09258888,1373.7,1377.3,1381.8,1431.5
-32225,-211545,139.48410744,34.09249657,1323.8,1330.2,1339.8,1434.6
-32215,-211545,139.48421581,34.09249687,1339.0,1346.1,1358.0,1434.6
-32205,-211545,139.48432418,34.09249718,1332.2,1338.3,1348.2,1434.5
-32195,-211545,139.48443255,34.09249749,1328.2,1335.6,1343.8,1434.5
-32185,-211545,139.48454091,34.09249780,1344.2,1349.2,1355.2,1433.9
-32175,-211545,139.48464928,34.09249811,1365.5,1368.1,1371.5,1432.4
-32165,-211545,139.48475765,34.09249841,1384.2,1387.6,1391.1,1431.8
-32235,-211555,139.48399944,34.09240610,1284.5,1293.7,1308.4,1435.2
-32225,-211555,139.48410781,34.09240641,1327.8,1334.3,1341.7,1435.2
-32215,-211555,139.48421618,34.09240672,1355.2,1369.2,1377.2,1435.2
-32205,-211555,139.48432455,34.09240702,1345.0,1351.7,1359.9,1435.1
-32195,-211555,139.48443292,34.09240733,1354.3,1357.1,1360.0,1435.0
-32185,-211555,139.48454128,34.09240764,1413.1,1415.0,1426.3,1435.1
-32235,-211565,139.48399981,34.09231594,1294.3,1301.1,1313.6,1435.9
-32225,-211565,139.48410818,34.09231625,1341.3,1345.5,1350.3,1436.1
-32215,-211565,139.48421655,34.09231656,1380.3,1386.5,1403.4,1436.1
-32205,-211565,139.48432492,34.09231686,1394.3,1396.2,1398.8,1435.8
-32255,-211575,139.48378344,34.09222516,121.5,1280.6,1302.3,1436.4
-32245,-211575,139.48389181,34.09222547,1324.1,1329.1,1340.1,1436.9
-32235,-211575,139.48400018,34.09222578,1343.8,1348.1,1353.2,1437.2
-32225,-211575,139.48410855,34.09222609,1359.3,1361.7,1367.8,1437.1
-32215,-211575,139.48421692,34.09222640,1412.1,1416.8,1432.2,1436.8
-32255,-211585,139.48378381,34.09213501,1319.2,1324.4,1338.1,1433.1
-32245,-211585,139.48389218,34.09213531,1334.6,1340.9,1345.9,1438.1
-32235,-211585,139.48400055,34.09213562,1362.3,1366.4,1370.6,1438.5
-32225,-211585,139.48410892,34.09213593,1380.2,1384.8,1391.8,1438.6
-32265,-211595,139.48367581,34.09204454,1333.0,1337.5,1345.5,1432.1
