X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-54045,-182175,139.24581476,34.35637952,1090.6,1102.4,1151.7,2165.6
-54035,-182175,139.24592346,34.35638005,1293.8,1303.7,1344.6,2167.2
-54025,-182175,139.24603217,34.35638057,1353.0,1362.0,2159.4,2169.6
-51285,-182175,139.27581720,34.35651984,1961.2,1971.2,2012.0,5045.1
-51275,-182175,139.27592590,34.35652034,1711.5,1751.7,1959.4,5040.9
-51265,-182175,139.27603461,34.35652083,1537.1,1581.6,1752.3,5039.1
-54045,-182185,139.24581539,34.35628937,1069.2,1091.6,1130.3,2166.3
-54035,-182185,139.24592409,34.35628989,1166.6,1279.0,1325.5,2166.7
-54025,-182185,139.24603280,34.35629042,1332.2,1342.8,1383.0,2169.8
-51285,-182185,139.27581780,34.35642969,1963.9,1973.8,5029.5,5043.6
-51275,-182185,139.27592650,34.35643018,1724.8,1756.8,1961.6,5039.9
-51265,-182185,139.27603521,34.35643068,1539.1,1606.4,1758.8,5038.4
-54045,-182195,139.24581602,34.35619922,1064.1,1086.6,1126.2,2167.1
-54035,-182195,139.24592472,34.35619974,1144.3,1267.7,1319.2,2166.8
-54025,-182195,139.24603343,34.35620026,1330.5,1339.2,1378.4,2166.1
-54015,-182195,139.24614213,34.35620078,1362.1,1381.3,-9999.0,2169.1
-51285,-182195,139.27581839,34.35633953,1966.2,1976.5,5033.3,5042.5
-51275,-182195,139.27592710,34.35634003,1719.0,1755.6,1960.8,5039.2
-51265,-182195,139.27603580,34.35634052,1525.0,1576.2,1745.7,5037.6
-54045,-182205,139.24581665,34.35610907,350.1,1070.1,1117.1,2168.0
-54035,-182205,139.24592535,34.35610959,1123.7,1137.2,1294.8,2167.9
-54025,-182205,139.24603405,34.35611011,1313.7,1324.3,1354.9,2167.3
-54015,-182205,139.24614276,34.35611063,1345.0,1353.0,1429.1,2167.1
-51285,-182205,139.27581899,34.35624938,1966.8,1978.2,5034.8,5041.6
-51275,-182205,139.27592769,34.35624988,1724.3,1767.6,1961.2,5038.6
-51265,-182205,139.27603640,34.35625037,1521.8,1577.2,1745.1,5037.0
-54035,-182215,139.24592598,34.35601944,1111.7,1120.5,1278.2,2168.5
-54025,-182215,139.24603468,34.35601996,1303.5,1319.8,1349.8,2168.6
-54015,-182215,139.24614339,34.35602048,1333.8,1344.2,1388.5,2169.1
-51285,-182215,139.27581959,34.35615923,1969.4,1981.0,5035.8,5040.9
-51275,-182215,139.27592829,34.35615972,1739.3,1772.2,1962.7,5038.1
-51265,-182215,139.27603700,34.35616022,1530.1,1583.0,1748.2,5036.6
-54035,-182225,139.24592661,34.35592928,1102.0,1112.3,1263.2,2169.1
-54025,-182225,139.24603531,34.35592981,1297.7,1316.6,1347.0,2169.4
-54015,-182225,139.24614402,34.35593033,1325.5,1336.2,1367.8,2170.6
-54005,-182225,139.24625272,34.35593085,1425.1,2172.6,-9999.0,2175.9
-51295,-182225,139.27571148,34.35606858,5039.1,-9999.0,-9999.0,5044.7
-51285,-182225,139.27582018,34.35606908,1966.1,1976.4,5033.2,5039.4
-51275,-182225,139.27592889,34.35606957,1732.8,1770.9,1961.6,5037.5
-51265,-182225,139.27603759,34.35607007,1527.4,1588.9,1749.1,5037.0
-54035,-182235,139.24592724,34.35583913,1085.8,1098.2,1141.2,2171.2
-54025,-182235,139.24603594,34.35583965,1272.3,1285.0,1334.8,2171.8
-54015,-182235,139.24614464,34.35584018,1311.6,1324.3,1353.3,2172.6
-51295,-182235,139.27571208,34.35597843,5036.6,-9999.0,-9999.0,5044.0
-51285,-182235,139.27582078,34.35597892,1963.2,1973.6,5032.6,5038.2
-51275,-182235,139.27592948,34.35597942,1730.2,1773.9,1961.2,5037.4
-51265,-182235,139.27603819,34.35597991,1529.2,1591.3,1754.2,5038.7
-54035,-182245,139.24592787,34.35574898,1099.3,1113.3,1261.9,2172.8
-54025,-182245,139.24603657,34.35574950,1266.7,1277.6,1330.3,2173.1
-54015,-182245,139.24614527,34.35575002,1296.6,1316.1,1345.9,2173.3
-51295,-182245,139.27571267,34.35588828,5036.3,-9999.0,-9999.0,5043.6
-51285,-182245,139.27582138,34.35588877,1963.2,1973.8,5033.1,5037.9
-51275,-182245,139.27593008,34.35588927,1725.3,1769.1,1960.2,5038.9
-51265,-182245,139.27603879,34.35588976,1523.2,1583.6,1751.2,5040.1
-54035,-182255,139.24592850,34.35565883,1086.7,1097.3,1142.6,2157.2
-54025,-182255,139.24603720,34.35565935,1144.1,1262.1,1317.8,2158.5
-54015,-182255,139.24614590,34.35565987,1294.7,1314.8,1345.2,2157.9
-54005,-182255,139.24625461,34.35566039,1369.0,1394.8,-9999.0,2156.0
-51295,-182255,139.27571327,34.35579812,5036.5,-9999.0,-9999.0,5043.2
-51285,-182255,139.27582197,34.35579862,1960.6,1970.5,5032.4,5037.7
-51275,-182255,139.27593068,34.35579911,1717.8,1759.8,1958.1,5039.8
-51265,-182255,139.27603938,34.35579961,1515.1,1572.4,1745.2,5040.6
-54035,-182265,139.24592912,34.35556868,1070.7,1088.3,1125.6,2159.1
-54025,-182265,139.24603783,34.35556920,1135.6,1158.3,1311.0,2159.2
-54015,-182265,139.24614653,34.35556972,1317.5,1327.5,1360.0,2159.2
-51295,-182265,139.27571387,34.35570797,5035.1,6841.4,-9999.0,6843.8
-51285,-182265,139.27582257,34.35570847,1960.1,1969.6,2005.6,6837.8
-51275,-182265,139.27593128,34.35570896,1713.5,1757.6,1957.1,5039.8
-51265,-182265,139.27603998,34.35570946,1507.0,1557.4,1723.0,5040.9
-54025,-182275,139.24603846,34.35547905,1123.2,1134.1,1295.3,2159.0
-54015,-182275,139.24614716,34.35547957,1311.6,1323.6,1355.7,2156.8
-51295,-182275,139.27571446,34.35561782,5033.6,5041.2,-9999.0,6843.8
-51285,-182275,139.27582317,34.35561831,1958.8,1967.8,2003.1,6845.3
-51275,-182275,139.27593187,34.35561881,1706.1,1748.2,1954.5,6840.4
-51265,-182275,139.27604058,34.35561930,1510.3,1567.6,1727.3,6832.5
-54025,-182285,139.24603909,34.35538889,1151.8,1267.0,1322.8,2162.9
-54015,-182285,139.24614779,34.35538942,1318.3,1328.7,1364.1,2164.8
-51295,-182285,139.27571506,34.35552767,2020.3,5039.9,-9999.0,6845.0
-51285,-182285,139.27582377,34.35552816,1958.0,1967.1,2001.8,6843.8
-51275,-182285,139.27593247,34.35552866,1711.1,1757.8,1956.1,6839.2
-51265,-182285,139.27604117,34.35552915,1519.9,1576.5,1748.4,6838.1
-54025,-182295,139.24603971,34.35529874,1120.2,1131.0,1290.5,2164.2
-54015,-182295,139.24614842,34.35529926,1342.2,1352.1,1423.0,2165.4
-51295,-182295,139.27571566,34.35543751,2020.1,6837.6,-9999.0,6844.9
-51285,-182295,139.27582436,34.35543801,1958.0,1967.1,2001.3,6842.2
-51275,-182295,139.27593307,34.35543850,1706.6,1753.1,1955.0,6838.2
-51265,-182295,139.27604177,34.35543900,1514.2,1572.3,1740.8,6836.9
-54025,-182305,139.24604034,34.35520859,1111.4,1121.5,1274.2,2163.9
-54015,-182305,139.24614905,34.35520911,1351.3,1369.6,-9999.0,2164.5
-51295,-182305,139.27571626,34.35534736,2013.5,6835.6,-9999.0,6843.9
-51285,-182305,139.27582496,34.35534786,1955.2,1964.3,1995.3,6841.0
-51275,-182305,139.27593366,34.35534835,1694.7,1730.6,1950.8,6837.4
-51265,-182305,139.27604237,34.35534885,1503.5,1561.2,1721.5,6836.0
-54025,-182315,139.24604097,34.35511844,1121.7,1137.7,1295.6,1434.6
-54015,-182315,139.24614967,34.35511896,1351.7,1371.6,-9999.0,2162.9
-51295,-182315,139.27571685,34.35525721,1995.5,5038.4,-9999.0,6843.0
-51285,-182315,139.27582556,34.35525770,1953.3,1962.6,1991.3,6840.1
-51275,-182315,139.27593426,34.35525820,1696.1,1734.7,1950.8,6841.4
-51265,-182315,139.27604296,34.35525869,1505.1,1564.7,1724.9,6835.4
-54025,-182325,139.24604160,34.35502828,1096.2,1106.4,1257.0,1432.7
-54015,-182325,139.24615030,34.35502881,1337.0,1345.1,1400.4,1432.0
-51295,-182325,139.27571745,34.35516706,1994.2,5969.4,-9999.0,6842.6
-51285,-182325,139.27582615,34.35516755,1953.7,1963.0,1991.0,6839.4
-51275,-182325,139.27593486,34.35516805,1700.8,1744.5,1952.3,6840.1
-51265,-182325,139.27604356,34.35516854,1497.9,1561.7,1719.0,6835.1
-54025,-182335,139.24604223,34.35493813,1089.7,1102.1,1147.0,1432.2
-54015,-182335,139.24615093,34.35493865,1330.2,1340.0,1393.8,1431.9
-51295,-182335,139.27571805,34.35507690,2011.0,6835.3,-9999.0,6842.2
-51285,-182335,139.27582675,34.35507740,1955.6,1965.0,1991.0,6838.6
-51275,-182335,139.27593545,34.35507789,1701.8,1745.6,1952.6,6838.9
-51265,-182335,139.27604416,34.35507839,1484.7,1547.3,1712.8,6834.9
-54035,-182345,139.24593416,34.35484746,564.7,1078.2,1117.2,1434.9
-54025,-182345,139.24604286,34.35484798,1137.9,1258.6,1312.5,1435.2
-51295,-182345,139.27571864,34.35498675,2009.6,6832.4,-9999.0,6841.2
-51285,-182345,139.27582735,34.35498725,1954.1,1963.3,1988.2,6837.5
-51275,-182345,139.27593605,34.35498774,1703.3,1750.3,1953.5,6837.8
-51265,-182345,139.27604475,34.35498824,1492.0,1551.0,1714.3,6834.4
-54035,-182355,139.24593479,34.35475731,1105.4,1116.2,1266.5,1434.6
-54025,-182355,139.24604349,34.35475783,1353.5,1371.8,-9999.0,1435.3
-51295,-182355,139.27571924,34.35489660,2008.1,6831.0,-9999.0,6839.1
-51285,-182355,139.27582794,34.35489709,1953.2,1962.2,1986.2,6835.1
-51275,-182355,139.27593665,34.35489759,1704.7,1758.9,1954.5,6836.6
-51265,-182355,139.27604535,34.35489808,1522.2,1589.6,1745.7,6836.9
-54035,-182365,139.24593541,34.35466715,1142.6,1260.8,1314.1,1433.3
-54025,-182365,139.24604412,34.35466768,1427.1,-9999.0,-9999.0,1433.2
-51295,-182365,139.27571984,34.35480645,6823.4,6833.8,-9999.0,6837.9
-51285,-182365,139.27582854,34.35480694,1954.1,1963.2,1985.1,6833.4
-51275,-182365,139.27593724,34.35480744,1702.2,1757.6,1953.2,6835.1
-51265,-182365,139.27604595,34.35480793,1529.6,1596.2,1754.6,6835.9
-54035,-182375,139.24593604,34.35457700,1271.7,1295.2,1336.2,1424.6
-51295,-182375,139.27572043,34.35471629,6826.1,6834.5,-9999.0,6835.9
-51285,-182375,139.27582914,34.35471679,1953.8,1962.7,1983.3,6831.9
-51275,-182375,139.27593784,34.35471728,1697.8,1755.8,1952.0,6832.8
-51265,-182375,139.27604654,34.35471778,1540.2,1598.3,1760.2,6829.1
-54045,-182385,139.24582797,34.35448633,1096.2,1111.3,1257.1,1426.6
-54035,-182385,139.24593667,34.35448685,1322.0,1334.1,1378.2,1424.5
-51295,-182385,139.27572103,34.35462614,6824.3,6830.9,-9999.0,6833.6
-51285,-182385,139.27582973,34.35462663,1952.5,1960.9,1981.2,6830.2
-51275,-182385,139.27593844,34.35462713,1690.2,1732.2,1949.9,6830.7
-51265,-182385,139.27604714,34.35462762,1546.5,1596.7,1760.8,6828.1
-54055,-182395,139.24571990,34.35439565,1080.5,1093.5,1143.0,1427.6
-54045,-182395,139.24582860,34.35439618,1146.2,1258.8,1314.3,1428.5
-51295,-182395,139.27572163,34.35453599,5961.9,6825.5,-9999.0,6831.1
-51285,-182395,139.27583033,34.35453648,1950.0,1958.4,1977.8,6828.8
-51275,-182395,139.27593903,34.35453698,1683.0,1723.4,1947.8,6829.4
-51265,-182395,139.27604774,34.35453747,1544.8,1596.4,1759.1,6827.2
-54055,-182405,139.24572053,34.35430550,1135.8,1252.2,1307.8,1426.8
-54045,-182405,139.24582923,34.35430602,1291.6,1311.5,1348.1,1426.2
-51295,-182405,139.27572223,34.35444583,5959.5,6820.0,-9999.0,6828.7
-51285,-182405,139.27583093,34.35444633,1950.6,1958.8,1977.1,6827.4
-51275,-182405,139.27593963,34.35444682,1686.8,1728.2,1948.7,6828.0
-51265,-182405,139.27604833,34.35444732,1556.1,1605.5,1766.2,6825.8
-54055,-182415,139.24572116,34.35421535,1319.8,1333.8,1378.8,1425.3
-51295,-182415,139.27572282,34.35435568,5959.3,6817.8,-9999.0,6824.6
-51285,-182415,139.27583153,34.35435618,1952.4,1961.3,1989.0,6825.6
-51275,-182415,139.27594023,34.35435667,1694.5,1754.8,1950.9,6826.2
-51265,-182415,139.27604893,34.35435717,1560.3,1622.8,1871.2,6824.4
-54065,-182425,139.24561308,34.35412468,1249.2,1268.8,1321.3,1423.1
-51295,-182425,139.27572342,34.35426553,1999.8,6816.5,-9999.0,6822.4
-51285,-182425,139.27583212,34.35426602,1952.9,1962.7,1988.5,6823.9
-51275,-182425,139.27594082,34.35426652,1717.4,1763.2,1953.1,6824.3
-51265,-182425,139.27604953,34.35426701,1525.4,1592.4,1754.1,6823.1
-54075,-182435,139.24550501,34.35403400,1354.6,1375.0,-9999.0,1424.9
-54065,-182435,139.24561371,34.35403452,1343.2,1352.5,1413.7,1421.5
-51295,-182435,139.27572402,34.35417538,1992.3,6813.0,-9999.0,6820.4
-51285,-182435,139.27583272,34.35417587,1950.6,1960.2,1985.2,6822.0
-51275,-182435,139.27594142,34.35417637,1737.7,1874.0,1958.4,6822.1
-51265,-182435,139.27605012,34.35417686,1539.1,1598.2,1757.1,6821.9
-54085,-182445,139.24539694,34.35394333,1338.8,1355.2,1412.1,1426.2
-54075,-182445,139.24550564,34.35394385,1345.3,1361.8,1410.1,1426.3
-51295,-182445,139.27572461,34.35408522,1987.8,6809.6,6817.6,6818.1
-51285,-182445,139.27583332,34.35408572,1948.7,1958.3,1981.5,6820.1
-51275,-182445,139.27594202,34.35408621,1742.1,1890.5,1958.6,6820.4
-51265,-182445,139.27605072,34.35408671,1542.0,1595.4,1755.8,6820.6
-54085,-182455,139.24539757,34.35385318,1328.0,1339.1,1397.5,1426.7
-51295,-182455,139.27572521,34.35399507,1981.8,5964.2,6814.0,6816.0
-51285,-182455,139.27583391,34.35399557,1946.8,1956.1,1977.2,6818.4
-51275,-182455,139.27594261,34.35399606,1730.3,1872.0,1957.0,6819.0
-51265,-182455,139.27605132,34.35399656,1584.0,1669.8,1896.8,6819.4
-54095,-182465,139.24528950,34.35376250,1331.9,1346.8,1402.5,1426.7
-54085,-182465,139.24539820,34.35376302,1414.6,-9999.0,-9999.0,1426.6
-51295,-182465,139.27572581,34.35390492,1976.5,1983.8,6811.1,6814.1
-51285,-182465,139.27583451,34.35390541,1944.2,1953.2,1967.5,6816.8
-51275,-182465,139.27594321,34.35390591,1732.3,1890.3,1956.7,6818.1
-51265,-182465,139.27605191,34.35390640,1588.7,1672.6,1931.8,6818.2
-54105,-182475,139.24518143,34.35367183,1268.3,1291.7,1335.6,1428.1
-54095,-182475,139.24529013,34.35367235,1338.2,1350.2,1412.1,1422.8
-51295,-182475,139.27572640,34.35381477,1970.1,1978.7,6808.5,6812.5
-51285,-182475,139.27583511,34.35381526,1943.1,1952.1,1969.4,6815.2
-51275,-182475,139.27594381,34.35381576,1712.8,1865.7,1954.6,6817.1
-51265,-182475,139.27605251,34.35381625,1581.8,1669.1,1907.4,6817.1
-54105,-182485,139.24518206,34.35358168,1141.2,1240.3,1301.9,1429.7
-54095,-182485,139.24529076,34.35358220,1377.5,1400.2,-9999.0,1431.7
-51295,-182485,139.27572700,34.35372461,1960.3,1970.5,6805.2,6811.1
-51285,-182485,139.27583570,34.35372511,1941.2,1950.6,1967.7,6813.6
-51275,-182485,139.27594440,34.35372560,1692.1,1770.5,1951.2,6815.9
-51265,-182485,139.27605311,34.35372610,1545.6,1601.2,1778.9,6816.0
-54105,-182495,139.24518269,34.35349152,1304.6,1321.1,1369.1,1430.0
-54095,-182495,139.24529139,34.35349205,1418.3,-9999.0,-9999.0,1430.7
-51295,-182495,139.27572760,34.35363446,1956.7,1965.5,6802.2,6809.6
-51285,-182495,139.27583630,34.35363496,1938.8,1948.8,1965.4,6812.2
-51275,-182495,139.27594500,34.35363545,1689.6,1770.6,1950.6,6815.1
-51265,-182495,139.27605370,34.35363595,1539.0,1583.6,1770.7,6815.1
-54105,-182505,139.24518332,34.35340137,1379.8,1402.8,-9999.0,1431.1
-51295,-182505,139.27572820,34.35354431,1953.8,1961.6,6799.9,6808.3
-51285,-182505,139.27583690,34.35354480,1933.0,1946.7,1963.6,6811.6
-51275,-182505,139.27594560,34.35354530,1682.3,1741.5,1948.8,6813.9
-51265,-182505,139.27605430,34.35354579,1511.9,1576.2,1738.2,6814.0
-54115,-182515,139.24507525,34.35331070,1160.7,1248.4,1310.9,1429.9
-51295,-182515,139.27572879,34.35345416,1952.4,1960.3,6798.6,6807.6
-51285,-182515,139.27583749,34.35345465,1907.5,1944.0,1961.8,6811.1
-51275,-182515,139.27594619,34.35345515,1673.7,1726.8,1945.7,6812.6
-51265,-182515,139.27605490,34.35345564,1456.7,1542.8,1697.3,6812.7
-54115,-182525,139.24507588,34.35322054,1284.2,1303.2,1346.8,1429.6
-51295,-182525,139.27572939,34.35336400,1952.1,1960.2,6797.9,6807.1
-51285,-182525,139.27583809,34.35336450,1879.8,1940.7,1959.2,6810.9
-51275,-182525,139.27594679,34.35336499,1649.3,1677.2,1939.1,6811.5
-51265,-182525,139.27605549,34.35336549,1204.9,1525.7,1676.6,6811.5
-54115,-182535,139.24507651,34.35313039,1286.5,1305.5,1348.0,1430.5
-51295,-182535,139.27572999,34.35327385,1951.4,1959.4,6796.6,6814.1
-51285,-182535,139.27583869,34.35327435,1880.6,1939.0,1958.4,6810.7
-51275,-182535,139.27594739,34.35327484,1639.5,1671.7,1935.1,6810.4
-51265,-182535,139.27605609,34.35327534,339.4,1454.7,1666.8,6810.4
-54115,-182545,139.24507714,34.35304024,1284.5,1303.4,1346.2,1432.0
-51295,-182545,139.27573058,34.35318370,1950.9,1958.9,6795.5,6812.8
-51285,-182545,139.27583928,34.35318419,1879.1,1937.5,1957.1,6810.0
-51275,-182545,139.27594798,34.35318469,1650.0,1677.0,1938.2,6809.3
-51265,-182545,139.27605669,34.35318518,339.7,1455.6,1665.8,6809.4
-54115,-182555,139.24507777,34.35295009,1338.5,1356.5,1416.2,1432.3
-51295,-182555,139.27573118,34.35309354,1949.2,1957.7,1976.8,6811.6
-51285,-182555,139.27583988,34.35309404,1779.6,1934.8,1955.2,6808.6
-51275,-182555,139.27594858,34.35309453,1583.5,1666.8,1930.2,6808.1
-51265,-182555,139.27605728,34.35309503,339.6,1461.8,1665.0,6808.4
-54115,-182565,139.24507839,34.35285994,1409.8,-9999.0,-9999.0,1431.2
-51295,-182565,139.27573178,34.35300339,1953.7,1962.2,6796.0,6810.4
-51285,-182565,139.27584048,34.35300389,1749.7,1924.0,1950.7,6806.9
-51275,-182565,139.27594918,34.35300438,1546.8,1636.2,1879.9,6807.1
-51265,-182565,139.27605788,34.35300488,339.3,1482.8,1664.6,6807.5
-54115,-182575,139.24507902,34.35276978,1387.2,1401.5,-9999.0,1429.5
-51295,-182575,139.27573237,34.35291324,1958.1,1967.3,6797.3,6808.1
-51285,-182575,139.27584107,34.35291373,1735.9,1918.8,1949.2,6805.5
-51275,-182575,139.27594978,34.35291423,1536.8,1583.3,1768.6,6806.1
-54115,-182585,139.24507965,34.35267963,1270.6,1298.6,1341.5,1434.8
-54105,-182585,139.24518835,34.35268015,1347.0,1372.0,1421.3,1434.5
-51295,-182585,139.27573297,34.35282309,1960.0,1971.0,6798.7,6802.8
-51285,-182585,139.27584167,34.35282358,1746.8,1920.2,1949.0,6804.4
-51275,-182585,139.27595037,34.35282408,1530.8,1573.8,1756.6,6805.4
-54105,-182595,139.24518898,34.35259000,1216.4,1242.3,1312.2,1433.7
-54095,-182595,139.24529768,34.35259052,1375.6,1399.0,-9999.0,2133.4
-51295,-182595,139.27573357,34.35273293,1978.5,6795.9,-9999.0,6802.9
-51285,-182595,139.27584227,34.35273343,1757.6,1923.5,1948.8,6804.0
-51275,-182595,139.27595097,34.35273392,1503.9,1569.4,1723.6,6805.4
-54105,-182605,139.24518961,34.35249985,1141.6,1230.7,1304.8,1430.4
-54095,-182605,139.24529831,34.35250037,1335.6,1346.9,1412.8,1430.8
-51295,-182605,139.27573417,34.35264278,1979.9,6795.2,-9999.0,6804.6
-51285,-182605,139.27584287,34.35264328,1759.7,1924.3,1948.6,6806.4
-51275,-182605,139.27595157,34.35264377,1489.2,1560.7,1711.1,6806.6
-54105,-182615,139.24519024,34.35240970,1126.2,1220.1,1295.2,1428.8
-54095,-182615,139.24529894,34.35241022,1335.7,1346.5,1412.5,1428.3
-51295,-182615,139.27573476,34.35255263,6791.5,6798.0,-9999.0,6810.8
-51285,-182615,139.27584346,34.35255312,1772.2,1926.2,1948.8,6807.0
-51275,-182615,139.27595216,34.35255362,1482.8,1557.2,1684.5,6807.0
-54105,-182625,139.24519087,34.35231954,1155.6,1236.4,1309.3,1428.3
-54095,-182625,139.24529957,34.35232007,1400.1,1411.6,-9999.0,2135.2
-51285,-182625,139.27584406,34.35246297,1784.3,1927.3,1948.8,6793.6
-51275,-182625,139.27595276,34.35246347,1502.0,1563.8,1718.2,6795.5
-54115,-182635,139.24508280,34.35222887,1230.3,1251.6,1320.3,1429.6
-54105,-182635,139.24519150,34.35222939,1303.5,1316.9,1364.6,4527.6
-51285,-182635,139.27584466,34.35237282,1894.2,1930.8,1949.2,6793.1
-51275,-182635,139.27595336,34.35237331,1515.6,1564.0,1741.6,6794.6
-54115,-182645,139.24508343,34.35213872,1312.5,1326.1,1384.3,1429.8
-54105,-182645,139.24519213,34.35213924,1414.5,1426.7,-9999.0,4530.6
-51285,-182645,139.27584525,34.35228267,1922.3,1935.5,1952.4,6792.0
-51275,-182645,139.27595395,34.35228316,1512.0,1562.2,1718.5,6793.5
-54115,-182655,139.24508406,34.35204857,1355.6,1390.2,-9999.0,1431.2
-51285,-182655,139.27584585,34.35219251,1926.6,1936.4,1953.3,6790.8
-51275,-182655,139.27595455,34.35219301,1503.8,1559.3,1707.1,6792.3
-54125,-182665,139.24497599,34.35195789,1217.4,1241.7,1315.2,1432.6
-54115,-182665,139.24508469,34.35195841,1371.8,1402.0,-9999.0,2136.9
-51285,-182665,139.27584645,34.35210236,1933.0,1940.2,1954.2,6789.4
-51275,-182665,139.27595515,34.35210286,1507.6,1558.6,1707.3,6791.1
-54125,-182675,139.24497662,34.35186774,1223.7,1246.8,1317.8,1432.6
-54115,-182675,139.24508532,34.35186826,1344.5,1367.0,1421.3,2139.6
-51285,-182675,139.27584704,34.35201221,1939.6,1945.7,1966.3,6788.0
-51275,-182675,139.27595574,34.35201270,1526.5,1622.0,1768.4,6790.4
-54135,-182685,139.24486856,34.35177706,1090.7,1109.1,1244.6,1432.5
-54125,-182685,139.24497725,34.35177759,1235.8,1251.6,1325.1,2142.8
-54115,-182685,139.24508595,34.35177811,1371.2,1399.1,-9999.0,2141.0
-51285,-182685,139.27584764,34.35192206,1938.2,1944.5,1963.6,6787.9
-51275,-182685,139.27595634,34.35192255,1555.8,1629.2,1909.0,6790.1
-54135,-182695,139.24486919,34.35168691,1101.6,1128.2,1254.1,2145.1
-54125,-182695,139.24497788,34.35168743,1301.3,1321.3,1366.5,2145.4
-54115,-182695,139.24508658,34.35168796,1411.8,1421.9,-9999.0,2145.8
-51285,-182695,139.27584824,34.35183190,1925.3,1935.3,1949.6,6791.9
-51275,-182695,139.27595694,34.35183240,1557.6,1638.8,1911.8,6791.3
-54135,-182705,139.24486982,34.35159676,1227.8,1248.4,1322.3,4534.9
-54125,-182705,139.24497851,34.35159728,1341.4,1364.8,1419.9,4537.7
-51285,-182705,139.27584883,34.35174175,1933.3,1940.3,1955.8,6791.1
-51275,-182705,139.27595753,34.35174224,1559.5,1637.0,1912.8,6791.3
-54145,-182715,139.24476175,34.35150609,1342.8,1366.2,1424.9,1431.1
-51285,-182715,139.27584943,34.35165160,1947.8,1953.7,6785.6,6794.6
-51275,-182715,139.27595813,34.35165209,1625.8,1662.2,1924.1,6792.5
-54155,-182725,139.24465368,34.35141541,1225.3,1246.2,1321.2,1430.0
-51285,-182725,139.27585003,34.35156144,1951.7,1959.4,-9999.0,6797.8
-51275,-182725,139.27595873,34.35156194,1638.2,1671.2,1927.9,6790.5
-54155,-182735,139.24465431,34.35132526,1417.0,-9999.0,-9999.0,1425.5
-51285,-182735,139.27585062,34.35147129,1947.2,1954.8,-9999.0,6796.6
-51275,-182735,139.27595932,34.35147179,1640.3,1670.7,1927.4,6798.8
-54155,-182745,139.24465494,34.35123511,1377.4,1405.1,-9999.0,1429.8
-51285,-182745,139.27585122,34.35138114,1948.2,1956.8,-9999.0,6799.2
-51275,-182745,139.27595992,34.35138163,1641.7,1671.2,1927.3,6800.8
-54155,-182755,139.24465557,34.35114495,1336.3,1349.8,1414.5,2148.9
-51285,-182755,139.27585182,34.35129099,1960.1,1967.2,-9999.0,6803.8
-51275,-182755,139.27596052,34.35129148,1660.7,1687.0,1931.0,6804.2
-51265,-182755,139.27606921,34.35129198,1429.9,1521.2,1677.1,6804.1
