X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-56455,-186095,139.21987452,34.32091141,2.8244
-56055,-186095,139.22422083,34.32093311,2.5467
-56045,-186095,139.22432949,34.32093365,2.5622
-56025,-186095,139.22454681,34.32093473,2.5637
-58795,-186105,139.19444935,34.32069127,1.8931
-56585,-186105,139.21846262,34.32081418,2.4785
-56535,-186105,139.21900591,34.32081691,2.4444
-56525,-186105,139.21911457,34.32081745,2.4821
-56515,-186105,139.21922323,34.32081800,2.5973
-56505,-186105,139.21933189,34.32081854,2.6755
-56495,-186105,139.21944054,34.32081908,2.8062
-56055,-186105,139.22422149,34.32084296,2.5154
-56045,-186105,139.22433014,34.32084350,2.5264
-56035,-186105,139.22443880,34.32084404,2.5508
-55985,-186105,139.22498209,34.32084674,2.5414
-57625,-186115,139.20716291,34.32066677,2.6240
-56535,-186115,139.21900657,34.32072675,2.4391
-56525,-186115,139.21911523,34.32072730,2.4498
-56515,-186115,139.21922388,34.32072784,2.4802
-56505,-186115,139.21933254,34.32072839,2.6298
-56485,-186115,139.21954986,34.32072948,2.8252
-56475,-186115,139.21965851,34.32073002,2.7744
-56045,-186115,139.22433079,34.32075334,2.4995
-56035,-186115,139.22443945,34.32075388,2.5056
-57985,-186125,139.20325192,34.32055656,3.2222
-57975,-186125,139.20336058,34.32055712,3.1317
-56605,-186125,139.21824662,34.32063278,2.4850
-56595,-186125,139.21835528,34.32063333,2.4700
-56585,-186125,139.21846394,34.32063387,2.4655
-56525,-186125,139.21911588,34.32063715,2.4386
-56515,-186125,139.21922454,34.32063769,2.4461
-56475,-186125,139.21965917,34.32063987,2.8165
-56005,-186125,139.22476608,34.32066535,2.5042
-55995,-186125,139.22487473,34.32066589,2.4930
-55975,-186125,139.22509205,34.32066697,2.4814
-57985,-186135,139.20325260,34.32046641,3.2667
-56615,-186135,139.21813862,34.32054209,2.4746
-56605,-186135,139.21824728,34.32054263,2.4784
-56595,-186135,139.21835594,34.32054318,2.4665
-56585,-186135,139.21846460,34.32054372,2.4663
-56575,-186135,139.21857325,34.32054427,2.4457
-56525,-186135,139.21911654,34.32054699,2.4339
-56515,-186135,139.21922520,34.32054754,2.4504
-56475,-186135,139.21965983,34.32054972,2.8352
-56465,-186135,139.21976848,34.32055026,2.7915
-56005,-186135,139.22476673,34.32057520,2.4752
-57985,-186145,139.20325327,34.32037626,3.1425
-56635,-186145,139.21792197,34.32045084,2.5331
-56625,-186145,139.21803063,34.32045139,2.4554
-56615,-186145,139.21813928,34.32045193,2.4543
-56605,-186145,139.21824794,34.32045248,2.4569
-56585,-186145,139.21846525,34.32045357,2.4499
-56525,-186145,139.21911720,34.32045684,2.4297
-56515,-186145,139.21922585,34.32045739,2.4599
-56485,-186145,139.21955183,34.32045902,2.8645
-57925,-186155,139.20390589,34.32028946,2.9060
-57615,-186155,139.20727424,34.32030672,3.1591
-56635,-186155,139.21792263,34.32036069,2.4547
-56515,-186155,139.21922651,34.32036723,2.4241
-56505,-186155,139.21933517,34.32036778,2.7889
-56465,-186155,139.21976980,34.32036996,2.8220
-56405,-186155,139.22042174,34.32037322,2.6796
-57915,-186165,139.20401522,34.32019986,2.9216
-56645,-186165,139.21781463,34.32026999,2.4792
-56635,-186165,139.21792328,34.32027054,2.4521
-56625,-186165,139.21803194,34.32027108,2.4510
-56515,-186165,139.21922717,34.32027708,2.4180
-56505,-186165,139.21933582,34.32027763,2.4329
-56495,-186165,139.21944448,34.32027817,2.8664
-56485,-186165,139.21955314,34.32027872,2.8651
-56475,-186165,139.21966180,34.32027926,2.8540
-56465,-186165,139.21977045,34.32027980,2.8440
-56455,-186165,139.21987911,34.32028035,2.8356
-56445,-186165,139.21998777,34.32028089,2.8242
-56435,-186165,139.22009642,34.32028144,2.8088
-56425,-186165,139.22020508,34.32028198,2.7688
-56415,-186165,139.22031374,34.32028253,2.7212
-56405,-186165,139.22042240,34.32028307,2.6929
-56395,-186165,139.22053105,34.32028361,2.6577
-56355,-186165,139.22096568,34.32028579,2.5607
-57875,-186175,139.20445051,34.32011194,2.3339
-56645,-186175,139.21781529,34.32017984,2.4463
-56505,-186175,139.21933648,34.32018747,2.4225
-56495,-186175,139.21944514,34.32018802,2.8631
-56485,-186175,139.21955380,34.32018856,2.8791
-56475,-186175,139.21966245,34.32018911,2.8755
-56465,-186175,139.21977111,34.32018965,2.8686
-56455,-186175,139.21987977,34.32019020,2.8574
-56445,-186175,139.21998842,34.32019074,2.8450
-56435,-186175,139.22009708,34.32019128,2.8295
-56425,-186175,139.22020574,34.32019183,2.7853
-56415,-186175,139.22031439,34.32019237,2.7448
-56405,-186175,139.22042305,34.32019292,2.7276
-56395,-186175,139.22053171,34.32019346,2.6714
-56385,-186175,139.22064036,34.32019400,2.6038
-56375,-186175,139.22074902,34.32019455,2.5958
-56365,-186175,139.22085768,34.32019509,2.6012
-56355,-186175,139.22096634,34.32019563,2.5575
-56225,-186175,139.22237888,34.32020269,2.3859
-57905,-186185,139.20412522,34.32002012,2.6123
-56645,-186185,139.21781594,34.32008969,2.4470
-56505,-186185,139.21933714,34.32009732,2.4194
-56495,-186185,139.21944579,34.32009787,2.8052
-56485,-186185,139.21955445,34.32009841,2.8858
-56475,-186185,139.21966311,34.32009896,2.8964
-56465,-186185,139.21977177,34.32009950,2.8884
-56455,-186185,139.21988042,34.32010004,2.8807
-56445,-186185,139.21998908,34.32010059,2.8651
-56435,-186185,139.22009774,34.32010113,2.8264
-56425,-186185,139.22020639,34.32010168,2.7819
-56415,-186185,139.22031505,34.32010222,2.7477
-56405,-186185,139.22042371,34.32010276,2.7191
-56395,-186185,139.22053236,34.32010331,2.6840
-56385,-186185,139.22064102,34.32010385,2.6569
-56375,-186185,139.22074968,34.32010440,2.5838
-56365,-186185,139.22085833,34.32010494,2.5721
-56355,-186185,139.22096699,34.32010548,2.6911
-56345,-186185,139.22107565,34.32010603,2.4396
-56665,-186195,139.21759929,34.31999844,2.5503
-56655,-186195,139.21770794,34.31999899,2.4624
-56645,-186195,139.21781660,34.31999953,2.4458
-56505,-186195,139.21933779,34.32000717,2.4122
-56465,-186195,139.21977242,34.32000935,2.8916
-56455,-186195,139.21988108,34.32000989,2.8806
-56445,-186195,139.21998973,34.32001044,2.8737
-56435,-186195,139.22009839,34.32001098,2.8455
-56425,-186195,139.22020705,34.32001152,2.8346
-56415,-186195,139.22031570,34.32001207,2.8003
-56405,-186195,139.22042436,34.32001261,2.7562
-56395,-186195,139.22053302,34.32001316,2.7785
-56385,-186195,139.22064167,34.32001370,2.8002
-56375,-186195,139.22075033,34.32001424,2.3629
-56365,-186195,139.22085899,34.32001479,2.3554
-56355,-186195,139.22096764,34.32001533,2.3594
-56345,-186195,139.22107630,34.32001587,2.3511
-56335,-186195,139.22118496,34.32001642,2.3058
-56665,-186205,139.21759995,34.31990829,2.5369
-56655,-186205,139.21770860,34.31990884,2.4576
-56465,-186205,139.21977308,34.31991920,2.8433
-56455,-186205,139.21988173,34.31991974,2.8440
-56445,-186205,139.21999039,34.31992028,2.8466
-56435,-186205,139.22009905,34.31992083,2.8399
-56425,-186205,139.22020770,34.31992137,2.8209
-56415,-186205,139.22031636,34.31992192,2.7712
-56405,-186205,139.22042502,34.31992246,2.7076
-56395,-186205,139.22053367,34.31992300,2.3967
-56385,-186205,139.22064233,34.31992355,2.3758
-58065,-186215,139.20238874,34.31974072,3.1701
-56675,-186215,139.21749195,34.31981759,2.5346
-56665,-186215,139.21760060,34.31981814,2.5173
-56655,-186215,139.21770926,34.31981868,2.4667
-56475,-186215,139.21966508,34.31982850,2.6126
-56465,-186215,139.21977373,34.31982904,2.7014
-56455,-186215,139.21988239,34.31982959,2.3910
-56445,-186215,139.21999105,34.31983013,2.3839
-56435,-186215,139.22009970,34.31983068,2.3882
-56425,-186215,139.22020836,34.31983122,2.3769
-56415,-186215,139.22031702,34.31983176,2.3997
-56405,-186215,139.22042567,34.31983231,2.3606
-58065,-186225,139.20238941,34.31965056,2.8796
-56675,-186225,139.21749261,34.31972744,2.5477
-56665,-186225,139.21760126,34.31972799,2.5382
-56655,-186225,139.21770992,34.31972853,2.4925
-56475,-186225,139.21966573,34.31973835,2.3910
-56465,-186225,139.21977439,34.31973889,2.3807
-58065,-186235,139.20239009,34.31956041,2.7295
-56675,-186235,139.21749327,34.31963729,2.6787
-56665,-186235,139.21760192,34.31963783,2.5841
-56655,-186235,139.21771058,34.31963838,2.5027
-58815,-186245,139.19424160,34.31942801,1.9875
-58065,-186245,139.20239076,34.31947026,2.8332
-57635,-186245,139.20706296,34.31949424,2.5868
-57625,-186245,139.20717161,34.31949480,2.5812
-56675,-186245,139.21749392,34.31954713,2.6655
-56665,-186245,139.21760258,34.31954768,2.5930
-56655,-186245,139.21771124,34.31954823,2.5272
-58065,-186255,139.20239144,34.31938011,2.8408
-58055,-186255,139.20250009,34.31938067,2.6038
-57665,-186255,139.20673766,34.31940242,2.4420
-56685,-186255,139.21738593,34.31945644,2.8418
-56675,-186255,139.21749458,34.31945698,2.7160
-56665,-186255,139.21760324,34.31945753,2.6341
-56655,-186255,139.21771189,34.31945807,2.5484
-58065,-186265,139.20239211,34.31928996,2.3055
-57625,-186265,139.20717295,34.31931449,2.5503
-56685,-186265,139.21738659,34.31936628,2.7800
-56675,-186265,139.21749524,34.31936683,2.7058
-56665,-186265,139.21760390,34.31936738,2.6390
-56655,-186265,139.21771255,34.31936792,2.5594
-56685,-186275,139.21738724,34.31927613,2.7113
-56675,-186275,139.21749590,34.31927668,2.6701
-56665,-186275,139.21760456,34.31927722,2.6392
-56655,-186275,139.21771321,34.31927777,2.5748
-58055,-186285,139.20250212,34.31911021,2.3492
-56685,-186285,139.21738790,34.31918598,2.6664
-56675,-186285,139.21749656,34.31918653,2.6489
-56595,-186285,139.21836580,34.31919089,2.4010
-56685,-186295,139.21738856,34.31909583,2.6833
-56675,-186295,139.21749722,34.31909637,2.6494
-56675,-186305,139.21749787,34.31900622,2.6220
-56685,-186315,139.21738988,34.31891552,2.6261
-56685,-186325,139.21739054,34.31882537,2.6339
-56485,-186325,139.21956364,34.31883628,2.3592
-56685,-186335,139.21739120,34.31873522,2.6811
-56675,-186335,139.21749985,34.31873576,2.6030
-56675,-186345,139.21750051,34.31864561,2.5689
-56585,-186345,139.21847840,34.31865053,2.3789
-56565,-186345,139.21869571,34.31865162,2.3964
-56555,-186345,139.21880437,34.31865216,2.3833
-56085,-186345,139.22391115,34.31867768,2.4663
-56675,-186355,139.21750117,34.31855546,2.5116
-56085,-186355,139.22391180,34.31858753,2.4260
-56685,-186365,139.21739317,34.31846476,2.5369
-56705,-186375,139.21717652,34.31837352,2.6823
-56695,-186375,139.21728518,34.31837406,2.6169
-56685,-186375,139.21739383,34.31837461,2.5518
-56485,-186375,139.21956692,34.31838552,2.3232
-56475,-186375,139.21967558,34.31838606,2.3240
-56705,-186385,139.21717718,34.31828336,2.6232
-56695,-186385,139.21728583,34.31828391,2.5849
-56665,-186385,139.21761180,34.31828555,2.4985
-56505,-186385,139.21935027,34.31829428,2.3256
-58085,-186395,139.20218357,34.31811686,2.2500
-56705,-186395,139.21717784,34.31819321,2.5810
-58685,-186405,139.19566503,34.31799294,2.0639
-57295,-186405,139.21076791,34.31807064,2.4636
-56935,-186405,139.21467945,34.31809046,2.4100
-56925,-186405,139.21478811,34.31809101,2.3662
-56915,-186405,139.21489676,34.31809156,2.3346
-56715,-186405,139.21706984,34.31810251,2.7073
-56705,-186405,139.21717850,34.31810306,2.6005
-56665,-186405,139.21761311,34.31810525,2.4479
-58095,-186415,139.20207627,34.31793600,2.2927
-56975,-186415,139.21424550,34.31799811,2.4897
-56965,-186415,139.21435415,34.31799866,2.4077
-56955,-186415,139.21446281,34.31799921,2.3786
-56935,-186415,139.21468011,34.31800031,2.3740
-56925,-186415,139.21478877,34.31800086,2.3300
-56915,-186415,139.21489742,34.31800141,2.3239
-56825,-186415,139.21587531,34.31800634,2.4602
-56815,-186415,139.21598396,34.31800689,2.4567
-58095,-186425,139.20207695,34.31784585,2.2224
-57575,-186425,139.20772693,34.31787484,2.1850
-57425,-186425,139.20935674,34.31788315,2.2129
-56965,-186425,139.21435481,34.31790851,2.3539
-56955,-186425,139.21446347,34.31790906,2.3394
-56945,-186425,139.21457212,34.31790961,2.3144
-56935,-186425,139.21468077,34.31791016,2.3082
-56925,-186425,139.21478943,34.31791071,2.3062
-56915,-186425,139.21489808,34.31791126,2.3050
-56905,-186425,139.21500674,34.31791180,2.3058
-56835,-186425,139.21576731,34.31791564,2.3986
-56825,-186425,139.21587597,34.31791619,2.4043
-56815,-186425,139.21598462,34.31791674,2.4061
-56805,-186425,139.21609328,34.31791728,2.4259
-57465,-186435,139.20892279,34.31779078,2.1349
-57455,-186435,139.20903145,34.31779134,2.1390
-57445,-186435,139.20914010,34.31779189,2.1423
-57435,-186435,139.20924875,34.31779244,2.1565
-57425,-186435,139.20935741,34.31779300,2.1728
-57415,-186435,139.20946606,34.31779355,2.1778
-57005,-186435,139.21392086,34.31781616,2.3317
-56995,-186435,139.21402951,34.31781671,2.3269
-56965,-186435,139.21435547,34.31781836,2.3083
-56955,-186435,139.21446413,34.31781891,2.3044
-56945,-186435,139.21457278,34.31781946,2.2980
-56935,-186435,139.21468144,34.31782001,2.2949
-56905,-186435,139.21500740,34.31782165,2.2910
-56835,-186435,139.21576797,34.31782549,2.3884
-56825,-186435,139.21587663,34.31782604,2.3839
-56815,-186435,139.21598528,34.31782658,2.3873
-56805,-186435,139.21609394,34.31782713,2.4093
-58105,-186445,139.20196964,34.31766498,2.1837
-57615,-186445,139.20729366,34.31769231,2.1411
-57475,-186445,139.20881481,34.31770008,2.1051
-56975,-186445,139.21424748,34.31772766,2.2355
-56965,-186445,139.21435614,34.31772821,2.2703
-56955,-186445,139.21446479,34.31772876,2.2765
-56945,-186445,139.21457344,34.31772930,2.2792
-56835,-186445,139.21576863,34.31773534,2.3954
-56805,-186445,139.21609460,34.31773698,2.3485
-56795,-186445,139.21620325,34.31773753,2.3307
-56785,-186445,139.21631190,34.31773807,2.3132
-56985,-186455,139.21413949,34.31763696,2.2464
-56975,-186455,139.21424815,34.31763751,2.2324
-56965,-186455,139.21435680,34.31763805,2.2332
-56955,-186455,139.21446545,34.31763860,2.2492
-56935,-186455,139.21468276,34.31763970,2.2602
-56835,-186455,139.21576929,34.31764518,2.4352
-56795,-186455,139.21620391,34.31764738,2.2927
-56765,-186455,139.21652987,34.31764902,2.2505
-56625,-186455,139.21805102,34.31765667,2.3567
-56615,-186455,139.21815967,34.31765721,2.3589
-56605,-186455,139.21826833,34.31765776,2.3465
-56515,-186455,139.21924621,34.31766267,2.2950
-57235,-186465,139.21142382,34.31753304,2.1374
-56965,-186465,139.21435746,34.31754790,2.2187
-56935,-186465,139.21468342,34.31754955,2.2404
-56795,-186465,139.21620457,34.31755722,2.2597
-56655,-186465,139.21772572,34.31756488,2.3531
-56635,-186465,139.21794302,34.31756597,2.3408
-56625,-186465,139.21805168,34.31756652,2.3383
-56615,-186465,139.21816033,34.31756706,2.3374
-56605,-186465,139.21826898,34.31756761,2.3270
-56595,-186465,139.21837764,34.31756815,2.3181
-58125,-186475,139.20175436,34.31739341,2.2114
-57235,-186475,139.21142448,34.31744289,2.1366
-56975,-186475,139.21424947,34.31745720,2.2086
-56965,-186475,139.21435812,34.31745775,2.2076
-56935,-186475,139.21468408,34.31745940,2.2180
-56925,-186475,139.21479274,34.31745995,2.2178
-56625,-186475,139.21805234,34.31747636,2.3417
-57415,-186485,139.20946939,34.31734279,2.1330
-56975,-186485,139.21425013,34.31736705,2.1911
-56935,-186485,139.21468474,34.31736924,2.1894
-56925,-186485,139.21479340,34.31736979,2.1983
-56835,-186485,139.21577128,34.31737473,2.3863
-56665,-186485,139.21761838,34.31738403,2.3500
-58695,-186495,139.19556251,34.31718101,1.9397
-56975,-186495,139.21425079,34.31727690,2.1712
-56935,-186495,139.21468540,34.31727909,2.1668
-56875,-186495,139.21533732,34.31728238,2.2414
-56865,-186495,139.21544598,34.31728293,2.2657
-56855,-186495,139.21555463,34.31728348,2.2922
-56835,-186495,139.21577194,34.31728458,2.2556
-58695,-186505,139.19556319,34.31709086,1.9429
-57405,-186505,139.20957938,34.31716304,2.1030
-57215,-186505,139.21164379,34.31717354,2.1488
-57205,-186505,139.21175244,34.31717409,2.1547
-57195,-186505,139.21186109,34.31717464,2.1952
-56885,-186505,139.21522933,34.31719168,2.2151
-56865,-186505,139.21544664,34.31719278,2.2490
-56825,-186505,139.21588125,34.31719497,2.2624
-58705,-186515,139.19545522,34.31700014,1.9695
-58615,-186515,139.19643310,34.31700523,2.0361
-57555,-186515,139.20795026,34.31706458,2.0583
-57215,-186515,139.21164445,34.31708338,2.1315
-57205,-186515,139.21175310,34.31708393,2.1429
-57135,-186515,139.21251367,34.31708779,2.2582
-56865,-186515,139.21544730,34.31710263,2.2184
-56665,-186515,139.21762035,34.31711357,2.2328
-56625,-186515,139.21805497,34.31711575,2.2854
-58705,-186525,139.19545591,34.31690999,1.8870
-57285,-186525,139.21088455,34.31698937,2.0773
-57215,-186525,139.21164511,34.31699323,2.1195
-57205,-186525,139.21175377,34.31699378,2.1335
-57195,-186525,139.21186242,34.31699433,2.1506
-57135,-186525,139.21251434,34.31699764,2.2498
-56625,-186525,139.21805562,34.31702560,2.2684
-58695,-186535,139.19556524,34.31682040,1.8796
-58685,-186535,139.19567389,34.31682097,1.9826
-58645,-186535,139.19610850,34.31682323,1.9112
-57535,-186535,139.20816890,34.31688538,2.0479
-57425,-186535,139.20936408,34.31689148,2.0909
-57205,-186535,139.21175443,34.31690363,2.1278
-57195,-186535,139.21186308,34.31690418,2.1551
-57185,-186535,139.21197174,34.31690473,2.1985
-57175,-186535,139.21208039,34.31690528,2.2329
-57165,-186535,139.21218904,34.31690584,2.2179
-57145,-186535,139.21240635,34.31690694,2.2271
-56725,-186535,139.21696976,34.31692999,2.2189
-58735,-186545,139.19513131,34.31672799,1.9027
-58725,-186545,139.19523997,34.31672855,1.8926
-58645,-186545,139.19610918,34.31673308,1.9453
-57255,-186545,139.21121183,34.31681072,2.0798
-57205,-186545,139.21175510,34.31681348,2.1201
-57195,-186545,139.21186375,34.31681403,2.1444
-57185,-186545,139.21197240,34.31681458,2.1759
-57165,-186545,139.21218971,34.31681568,2.2261
-57155,-186545,139.21229836,34.31681623,2.2290
-57145,-186545,139.21240701,34.31681679,2.2175
-56905,-186545,139.21501467,34.31682998,2.1128
-56875,-186545,139.21534063,34.31683162,2.1532
-58645,-186555,139.19610986,34.31664293,1.9747
-56755,-186555,139.21664512,34.31674804,2.1858
-56725,-186555,139.21697107,34.31674968,2.2122
-56635,-186555,139.21794895,34.31675460,2.2362
-58645,-186565,139.19611054,34.31655277,2.0436
-58315,-186565,139.19969605,34.31657138,2.0293
-58305,-186565,139.19980471,34.31657194,2.0367
-58295,-186565,139.19991336,34.31657250,2.0488
-58285,-186565,139.20002201,34.31657306,2.0733
-58275,-186565,139.20013066,34.31657362,2.0932
-57185,-186565,139.21197373,34.31663428,2.1198
-57175,-186565,139.21208238,34.31663483,2.1368
-56975,-186565,139.21425543,34.31664583,2.1150
-56825,-186565,139.21588521,34.31665406,2.2411
-56755,-186565,139.21664578,34.31665789,2.1464
-56645,-186565,139.21784095,34.31666390,2.2168
-58795,-186575,139.19448145,34.31645413,1.9042
-58395,-186575,139.19882752,34.31647672,2.0576
-58385,-186575,139.19893617,34.31647729,2.0411
-58375,-186575,139.19904482,34.31647785,2.0341
-58365,-186575,139.19915347,34.31647841,2.0241
-58355,-186575,139.19926212,34.31647897,2.0439
-58335,-186575,139.19947943,34.31648010,2.0093
-58325,-186575,139.19958808,34.31648066,2.0079
-57145,-186575,139.21240900,34.31654633,2.1741
-56975,-186575,139.21425609,34.31655568,2.1337
-56835,-186575,139.21577722,34.31656336,2.2111
