X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
18945,121155,142.19104930,27.09347121,0.6826
18955,121155,142.19115015,27.09347107,1.1434
18965,121155,142.19125099,27.09347093,1.6064
18975,121155,142.19135183,27.09347080,1.9694
18985,121155,142.19145268,27.09347066,2.1363
18995,121155,142.19155352,27.09347052,2.4998
19005,121155,142.19165437,27.09347039,2.8165
19015,121155,142.19175521,27.09347025,3.1356
19025,121155,142.19185605,27.09347011,3.3044
19035,121155,142.19195690,27.09346997,3.6727
19045,121155,142.19205774,27.09346983,4.0397
19055,121155,142.19215858,27.09346970,4.4037
19065,121155,142.19225943,27.09346956,4.5666
19075,121155,142.19236027,27.09346942,4.7288
19085,121155,142.19246111,27.09346928,4.7879
19095,121155,142.19256196,27.09346914,4.9449
19105,121155,142.19266280,27.09346901,5.2030
19115,121155,142.19276365,27.09346887,5.3633
19125,121155,142.19286449,27.09346873,5.7237
19135,121155,142.19296533,27.09346859,5.6833
19275,121155,142.19437715,27.09346665,4.8798
19285,121155,142.19447799,27.09346651,3.8237
19295,121155,142.19457883,27.09346637,3.7428
19305,121155,142.19467968,27.09346623,3.7940
19315,121155,142.19478052,27.09346609,4.0615
19325,121155,142.19488136,27.09346595,4.3278
19335,121155,142.19498221,27.09346581,4.5909
19345,121155,142.19508305,27.09346567,4.7504
19355,121155,142.19518389,27.09346553,4.9731
20215,121155,142.20385645,27.09345322,4.4670
20225,121155,142.20395729,27.09345307,3.2556
20235,121155,142.20405814,27.09345292,2.5602
20245,121155,142.20415898,27.09345278,1.8812
20255,121155,142.20425982,27.09345263,1.1854
23645,121155,142.23844577,27.09339880,4.5172
24035,121155,142.24237866,27.09339207,3.7663
24585,121155,142.24792504,27.09338239,2.0709
24605,121155,142.24812673,27.09338204,2.7073
18095,121145,142.18247744,27.09339234,3.7642
18105,121145,142.18257828,27.09339221,1.0457
18905,121145,142.19064577,27.09338150,0.1336
18915,121145,142.19074662,27.09338136,0.1917
18925,121145,142.19084746,27.09338123,0.3889
18935,121145,142.19094831,27.09338109,0.7392
18945,121145,142.19104915,27.09338095,1.0967
18955,121145,142.19114999,27.09338081,1.4426
18965,121145,142.19125084,27.09338068,1.7973
18975,121145,142.19135168,27.09338054,2.2611
18985,121145,142.19145252,27.09338040,2.4215
18995,121145,142.19155337,27.09338027,2.8276
19005,121145,142.19165421,27.09338013,3.1951
19015,121145,142.19175506,27.09337999,3.5138
19025,121145,142.19185590,27.09337985,3.6820
19035,121145,142.19195674,27.09337972,4.0511
19045,121145,142.19205759,27.09337958,4.4211
19055,121145,142.19215843,27.09337944,4.6904
19065,121145,142.19225927,27.09337930,5.0584
19075,121145,142.19236012,27.09337916,5.3236
19085,121145,142.19246096,27.09337903,5.3852
19095,121145,142.19256180,27.09337889,5.5445
19105,121145,142.19266265,27.09337875,5.6037
19115,121145,142.19276349,27.09337861,5.7639
19285,121145,142.19447783,27.09337625,4.7393
19295,121145,142.19457868,27.09337611,4.0820
19305,121145,142.19467952,27.09337597,3.5745
19315,121145,142.19478036,27.09337583,3.7940
19325,121145,142.19488121,27.09337569,4.0650
19335,121145,142.19498205,27.09337555,4.2308
19345,121145,142.19508289,27.09337541,4.9361
19355,121145,142.19518374,27.09337527,4.9611
20215,121145,142.20385629,27.09336296,4.4379
20225,121145,142.20395713,27.09336281,3.6663
20235,121145,142.20405797,27.09336267,3.3096
20245,121145,142.20415882,27.09336252,2.9604
20255,121145,142.20425966,27.09336237,2.3701
22065,121145,142.22251233,27.09333466,4.8357
24065,121145,142.24268100,27.09330129,1.7076
24585,121145,142.24792484,27.09329214,0.8254
18105,121135,142.18257813,27.09330195,1.2466
18875,121135,142.19034309,27.09329165,0.2018
18885,121135,142.19044393,27.09329152,0.4228
18895,121135,142.19054478,27.09329138,0.5823
18905,121135,142.19064562,27.09329124,0.7643
18915,121135,142.19074647,27.09329111,0.8521
18925,121135,142.19084731,27.09329097,0.9864
18935,121135,142.19094815,27.09329083,1.2077
18945,121135,142.19104900,27.09329069,1.4612
18955,121135,142.19114984,27.09329056,1.8193
18965,121135,142.19125068,27.09329042,2.1832
18975,121135,142.19135153,27.09329028,2.5475
18985,121135,142.19145237,27.09329015,2.7043
18995,121135,142.19155321,27.09329001,3.1078
19005,121135,142.19165406,27.09328987,3.5275
19015,121135,142.19175490,27.09328973,3.8938
19025,121135,142.19185574,27.09328960,4.0602
19035,121135,142.19195659,27.09328946,4.4308
19045,121135,142.19205743,27.09328932,4.8032
19055,121135,142.19215828,27.09328918,5.0756
19065,121135,142.19225912,27.09328904,5.4459
19075,121135,142.19235996,27.09328891,5.8129
19085,121135,142.19246081,27.09328877,5.7768
19095,121135,142.19256165,27.09328863,5.8392
19105,121135,142.19266249,27.09328849,5.8015
19295,121135,142.19457852,27.09328585,4.8835
19305,121135,142.19467936,27.09328571,4.8766
19315,121135,142.19478021,27.09328557,4.8758
19325,121135,142.19488105,27.09328543,4.9056
20215,121135,142.20385612,27.09327270,3.1144
20225,121135,142.20395697,27.09327256,2.1599
20235,121135,142.20405781,27.09327241,0.6514
20245,121135,142.20415865,27.09327226,0.3279
22035,121135,142.22220962,27.09324489,4.6930
24585,121135,142.24792464,27.09320188,2.5916
18105,121125,142.18257799,27.09321170,1.0730
18115,121125,142.18267883,27.09321156,0.6314
18125,121125,142.18277967,27.09321143,0.0307
18855,121125,142.19014125,27.09320167,0.1813
18865,121125,142.19024210,27.09320153,0.4555
18875,121125,142.19034294,27.09320140,0.7408
18885,121125,142.19044378,27.09320126,0.9497
18895,121125,142.19054463,27.09320112,1.1319
18905,121125,142.19064547,27.09320099,1.3518
18915,121125,142.19074631,27.09320085,1.4535
18925,121125,142.19084716,27.09320071,1.5841
18935,121125,142.19094800,27.09320057,1.8044
18945,121125,142.19104884,27.09320044,1.9244
18955,121125,142.19114969,27.09320030,2.1960
18965,121125,142.19125053,27.09320016,2.5685
18975,121125,142.19135137,27.09320003,2.9328
18985,121125,142.19145222,27.09319989,3.0900
18995,121125,142.19155306,27.09319975,3.4475
19005,121125,142.19165390,27.09319961,3.8107
19015,121125,142.19175475,27.09319948,4.2246
19025,121125,142.19185559,27.09319934,4.4441
19035,121125,142.19195643,27.09319920,4.8175
19045,121125,142.19205728,27.09319906,5.1899
19055,121125,142.19215812,27.09319893,5.4611
19065,121125,142.19225897,27.09319879,5.8305
19075,121125,142.19235981,27.09319865,5.8978
19085,121125,142.19246065,27.09319851,5.8639
20205,121125,142.20375512,27.09318259,4.3548
20215,121125,142.20385596,27.09318245,1.9446
22055,121125,142.22241113,27.09315431,1.7597
22065,121125,142.22251197,27.09315415,0.9295
22075,121125,142.22261282,27.09315399,3.0007
22115,121125,142.22301619,27.09315335,5.0055
24045,121125,142.24247892,27.09312112,4.2505
24595,121125,142.24802529,27.09311145,0.5887
18105,121115,142.18257784,27.09312144,0.5587
18115,121115,142.18267869,27.09312131,1.2105
18125,121115,142.18277953,27.09312118,2.7648
18135,121115,142.18288037,27.09312105,2.9512
18145,121115,142.18298122,27.09312091,2.5489
18155,121115,142.18308206,27.09312078,1.6325
18865,121115,142.19024194,27.09311127,0.1706
18875,121115,142.19034279,27.09311114,0.4895
18885,121115,142.19044363,27.09311100,0.8975
18895,121115,142.19054447,27.09311086,1.2870
18905,121115,142.19064532,27.09311073,1.6129
18915,121115,142.19074616,27.09311059,1.7045
18925,121115,142.19084700,27.09311045,1.8458
18935,121115,142.19094785,27.09311032,2.0763
18945,121115,142.19104869,27.09311018,2.2110
18955,121115,142.19114953,27.09311004,2.4841
18965,121115,142.19125038,27.09310991,2.7526
18975,121115,142.19135122,27.09310977,3.1141
18985,121115,142.19145206,27.09310963,3.2721
18995,121115,142.19155291,27.09310949,3.6314
19005,121115,142.19165375,27.09310936,3.9949
19015,121115,142.19175459,27.09310922,4.3801
19025,121115,142.19185544,27.09310908,4.5778
19035,121115,142.19195628,27.09310894,4.9515
19045,121115,142.19205712,27.09310881,5.3248
19055,121115,142.19215797,27.09310867,5.6464
19065,121115,142.19225881,27.09310853,5.8160
20215,121115,142.20385580,27.09309219,0.0788
22085,121115,142.22271348,27.09306357,0.3439
22095,121115,142.22281433,27.09306341,3.6086
22105,121115,142.22291517,27.09306325,2.4599
24615,121115,142.24822677,27.09302083,0.1778
24625,121115,142.24832762,27.09302066,1.9251
24635,121115,142.24842846,27.09302048,2.1576
24645,121115,142.24852930,27.09302030,2.7455
18165,121105,142.18318276,27.09303039,1.2755
18175,121105,142.18328360,27.09303026,0.0052
18875,121105,142.19034263,27.09302088,0.2510
18885,121105,142.19044348,27.09302074,0.8423
18895,121105,142.19054432,27.09302061,1.4269
18905,121105,142.19064516,27.09302047,1.8871
18915,121105,142.19074601,27.09302033,1.9909
18925,121105,142.19084685,27.09302020,2.1199
18935,121105,142.19094769,27.09302006,2.3464
18945,121105,142.19104854,27.09301992,2.4866
18955,121105,142.19114938,27.09301979,2.7562
18965,121105,142.19125022,27.09301965,2.9229
18975,121105,142.19135107,27.09301951,3.2862
18985,121105,142.19145191,27.09301937,3.4501
18995,121105,142.19155275,27.09301924,3.8164
19005,121105,142.19165360,27.09301910,4.1825
19015,121105,142.19175444,27.09301896,4.5473
19025,121105,142.19185528,27.09301882,4.7122
19035,121105,142.19195613,27.09301869,5.0821
19045,121105,142.19205697,27.09301855,5.4588
19055,121105,142.19215781,27.09301841,5.8339
22105,121105,142.22291499,27.09297300,1.6568
23685,121105,142.23884819,27.09294683,2.9373
23695,121105,142.23894903,27.09294665,1.5493
24635,121105,142.24842826,27.09293022,2.0514
24645,121105,142.24852910,27.09293004,2.1427
18175,121095,142.18328345,27.09294001,3.3360
18185,121095,142.18338430,27.09293987,0.5868
18195,121095,142.18348514,27.09293974,2.2354
18885,121095,142.19044332,27.09293049,0.1152
18895,121095,142.19054417,27.09293035,0.7040
18905,121095,142.19064501,27.09293021,1.3342
18915,121095,142.19074585,27.09293008,1.5753
18925,121095,142.19084670,27.09292994,2.2021
18935,121095,142.19094754,27.09292980,2.7252
18945,121095,142.19104838,27.09292967,3.1570
18955,121095,142.19114923,27.09292953,3.3254
18965,121095,142.19125007,27.09292939,3.5939
18975,121095,142.19135091,27.09292925,3.7629
18985,121095,142.19145176,27.09292912,3.8818
18995,121095,142.19155260,27.09292898,4.1984
19005,121095,142.19165344,27.09292884,4.5631
19015,121095,142.19175429,27.09292870,4.9278
19025,121095,142.19185513,27.09292857,5.0939
19035,121095,142.19195597,27.09292843,5.4646
19045,121095,142.19205682,27.09292829,5.8418
20205,121095,142.20375463,27.09291182,1.8338
22105,121095,142.22291481,27.09288274,2.1600
22115,121095,142.22301565,27.09288258,1.5693
23695,121095,142.23894884,27.09285640,3.0091
24095,121095,142.24298255,27.09284948,2.0330
24635,121095,142.24842806,27.09283996,1.3535
18145,121085,142.18298078,27.09285014,1.5927
18155,121085,142.18308162,27.09285001,4.9782
18185,121085,142.18338415,27.09284962,4.4600
18195,121085,142.18348499,27.09284949,5.1173
18225,121085,142.18378752,27.09284909,2.8633
18235,121085,142.18388836,27.09284896,0.3962
18895,121085,142.19054401,27.09284009,0.0598
18905,121085,142.19064486,27.09283996,0.6449
18915,121085,142.19074570,27.09283982,0.8637
18925,121085,142.19084654,27.09283968,1.4781
18935,121085,142.19094739,27.09283955,1.9969
18945,121085,142.19104823,27.09283941,2.6309
18955,121085,142.19114907,27.09283927,3.1977
18965,121085,142.19124992,27.09283913,3.7687
18975,121085,142.19135076,27.09283900,4.3391
18985,121085,142.19145160,27.09283886,4.4576
18995,121085,142.19155245,27.09283872,4.6726
19005,121085,142.19165329,27.09283859,4.9371
19015,121085,142.19175413,27.09283845,5.3052
19025,121085,142.19185498,27.09283831,5.4751
19035,121085,142.19195582,27.09283817,5.8472
22105,121085,142.22291463,27.09279248,1.9463
22115,121085,142.22301548,27.09279232,1.8458
23695,121085,142.23894865,27.09276614,3.0041
23705,121085,142.23904949,27.09276597,3.8198
24115,121085,142.24318404,27.09275888,4.4118
17965,121075,142.18116545,27.09276224,1.4707
17975,121075,142.18126630,27.09276211,4.1812
18245,121075,142.18398906,27.09275857,3.2085
18255,121075,142.18408990,27.09275844,1.2143
18915,121075,142.19074555,27.09274956,0.2447
18925,121075,142.19084639,27.09274943,0.7097
18935,121075,142.19094723,27.09274929,1.3454
18945,121075,142.19104808,27.09274915,1.9042
18955,121075,142.19114892,27.09274901,2.4667
18965,121075,142.19124976,27.09274888,3.1396
18975,121075,142.19135061,27.09274874,3.7102
18985,121075,142.19145145,27.09274860,4.0294
18995,121075,142.19155229,27.09274847,4.6447
19005,121075,142.19165314,27.09274833,5.2114
19015,121075,142.19175398,27.09274819,5.6816
19025,121075,142.19185482,27.09274805,5.8523
23695,121075,142.23894845,27.09267588,4.3096
23705,121075,142.23904930,27.09267571,4.4936
23715,121075,142.23915014,27.09267554,4.2625
17945,121065,142.18096362,27.09267224,3.5910
17955,121065,142.18106446,27.09267211,3.5570
17965,121065,142.18116531,27.09267198,1.3313
18925,121065,142.19084624,27.09265917,0.3446
18935,121065,142.19094708,27.09265903,0.9796
18945,121065,142.19104792,27.09265889,1.5297
18955,121065,142.19114877,27.09265876,2.1384
18965,121065,142.19124961,27.09265862,2.8583
18975,121065,142.19135045,27.09265848,3.5303
18985,121065,142.19145130,27.09265835,3.8514
18995,121065,142.19155214,27.09265821,4.5184
19005,121065,142.19165298,27.09265807,5.1863
19015,121065,142.19175383,27.09265793,5.6248
20195,121065,142.20365329,27.09264120,1.6087
22115,121065,142.22301512,27.09261181,5.9783
23705,121065,142.23904911,27.09258546,4.3040
23715,121065,142.23914995,27.09258528,4.2655
24145,121065,142.24348618,27.09257784,0.7036
24625,121065,142.24832662,27.09256937,0.0945
18185,121055,142.18338371,27.09257885,5.1039
18275,121055,142.18429129,27.09257766,3.2497
18925,121055,142.19084609,27.09256891,0.1632
18935,121055,142.19094693,27.09256877,0.8345
18945,121055,142.19104777,27.09256864,1.4484
18955,121055,142.19114861,27.09256850,2.1624
18965,121055,142.19124946,27.09256836,2.9297
18975,121055,142.19135030,27.09256823,3.6531
18985,121055,142.19145114,27.09256809,4.0035
18995,121055,142.19155199,27.09256795,4.7422
19005,121055,142.19165283,27.09256781,5.2608
19015,121055,142.19175367,27.09256768,5.5278
20185,121055,142.20355229,27.09255109,5.3472
20195,121055,142.20365313,27.09255094,1.6236
23715,121055,142.23914976,27.09249503,4.2770
24095,121055,142.24298177,27.09248846,4.2424
24125,121055,142.24328430,27.09248793,4.2600
24155,121055,142.24358683,27.09248741,2.4331
24615,121055,142.24822558,27.09247929,0.7309
18265,121045,142.18419030,27.09248753,5.3711
18275,121045,142.18429115,27.09248740,5.4417
18285,121045,142.18439199,27.09248727,2.1294
18925,121045,142.19084593,27.09247865,0.4220
18935,121045,142.19094678,27.09247852,1.1105
18945,121045,142.19104762,27.09247838,1.7464
18955,121045,142.19114846,27.09247824,2.4923
18965,121045,142.19124930,27.09247811,3.2576
18975,121045,142.19135015,27.09247797,3.9312
18985,121045,142.19145099,27.09247783,4.3035
18995,121045,142.19155183,27.09247769,5.0693
19005,121045,142.19165268,27.09247756,5.4350
20185,121045,142.20355212,27.09246083,5.2429
20195,121045,142.20365297,27.09246068,1.5509
24165,121045,142.24368747,27.09239698,3.3100
24175,121045,142.24378832,27.09239680,1.3728
24265,121045,142.24469590,27.09239522,0.4445
24595,121045,142.24802370,27.09238939,3.1014
18285,121035,142.18439184,27.09239701,5.4927
18295,121035,142.18449268,27.09239688,2.5146
18905,121035,142.19064409,27.09238867,0.0318
18915,121035,142.19074494,27.09238853,0.2523
18925,121035,142.19084578,27.09238840,0.7044
18935,121035,142.19094662,27.09238826,1.2465
18945,121035,142.19104746,27.09238812,1.9049
18955,121035,142.19114831,27.09238799,2.6738
18965,121035,142.19124915,27.09238785,3.4420
18975,121035,142.19134999,27.09238771,4.2147
18985,121035,142.19145084,27.09238757,4.6352
18995,121035,142.19155168,27.09238744,5.5011
19005,121035,142.19165252,27.09238730,5.9142
20185,121035,142.20355196,27.09237057,5.1624
20195,121035,142.20365280,27.09237042,1.4925
24135,121035,142.24338475,27.09230724,4.2086
24195,121035,142.24398981,27.09230619,3.3531
24205,121035,142.24409065,27.09230602,1.0207
24255,121035,142.24459486,27.09230514,0.1978
24265,121035,142.24469570,27.09230497,1.0286
24565,121035,142.24772097,27.09229967,2.1930
18075,121025,142.18227400,27.09230952,4.6961
18085,121025,142.18237484,27.09230939,4.7970
18095,121025,142.18247568,27.09230925,3.9251
18295,121025,142.18449254,27.09230662,3.4860
18305,121025,142.18459338,27.09230649,0.8107
18905,121025,142.19064394,27.09229841,0.4509
18915,121025,142.19074478,27.09229828,0.8900
18925,121025,142.19084563,27.09229814,1.9053
18935,121025,142.19094647,27.09229800,2.6319
18945,121025,142.19104731,27.09229787,3.0867
18955,121025,142.19114815,27.09229773,3.5528
18965,121025,142.19124900,27.09229759,4.1256
18975,121025,142.19134984,27.09229745,4.3474
18985,121025,142.19145068,27.09229732,5.0154
18995,121025,142.19155153,27.09229718,5.4303
20185,121025,142.20355180,27.09228031,4.5894
20195,121025,142.20365264,27.09228017,0.5824
24205,121025,142.24409045,27.09221576,0.7931
24235,121025,142.24439298,27.09221524,0.4066
24255,121025,142.24459466,27.09221489,0.0064
24265,121025,142.24469551,27.09221471,2.6010
24275,121025,142.24479635,27.09221453,0.7954
24565,121025,142.24772077,27.09220941,1.2316
24585,121025,142.24792246,27.09220906,3.2015
18085,121015,142.18237469,27.09221913,3.1253
18095,121015,142.18247554,27.09221900,3.9516
18175,121015,142.18328228,27.09221795,4.7916
18295,121015,142.18449239,27.09221636,3.6007
18305,121015,142.18459323,27.09221623,2.7335
18315,121015,142.18469407,27.09221610,1.5918
18905,121015,142.19064379,27.09220816,0.7777
18915,121015,142.19074463,27.09220802,1.1535
18925,121015,142.19084547,27.09220788,2.1374
18935,121015,142.19094632,27.09220775,2.9268
18945,121015,142.19104716,27.09220761,3.5769
18955,121015,142.19114800,27.09220747,4.2448
