X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-4925,-324335,139.78058264,33.07597442,7.3621
545,-324335,139.83917072,33.07598544,8.2568
555,-324335,139.83927783,33.07598543,8.2717
565,-324335,139.83938494,33.07598543,7.7744
575,-324335,139.83949204,33.07598542,7.5980
585,-324335,139.83959915,33.07598542,7.8329
595,-324335,139.83970626,33.07598541,7.9453
605,-324335,139.83981337,33.07598541,8.0084
635,-324335,139.84013469,33.07598539,8.0987
645,-324335,139.84024180,33.07598539,8.0505
655,-324335,139.84034891,33.07598538,8.0376
665,-324335,139.84045602,33.07598537,7.9723
675,-324335,139.84056312,33.07598537,7.8306
685,-324335,139.84067023,33.07598536,7.2996
695,-324335,139.84077734,33.07598535,6.7494
705,-324335,139.84088445,33.07598535,6.7655
715,-324335,139.84099156,33.07598534,6.4848
725,-324335,139.84109866,33.07598533,6.2754
735,-324335,139.84120577,33.07598533,6.2935
745,-324335,139.84131288,33.07598532,6.2849
755,-324335,139.84141999,33.07598531,6.1340
765,-324335,139.84152710,33.07598531,6.1083
775,-324335,139.84163420,33.07598530,6.5036
785,-324335,139.84174131,33.07598529,7.1228
795,-324335,139.84184842,33.07598529,7.3818
805,-324335,139.84195553,33.07598528,7.4142
815,-324335,139.84206264,33.07598527,7.3177
825,-324335,139.84216975,33.07598526,7.0840
835,-324335,139.84227685,33.07598526,6.7341
845,-324335,139.84238396,33.07598525,6.4184
935,-324335,139.84334793,33.07598517,7.6986
945,-324335,139.84345504,33.07598517,7.5113
955,-324335,139.84356215,33.07598516,7.3903
965,-324335,139.84366926,33.07598515,7.8929
1015,-324335,139.84420480,33.07598510,7.2388
1025,-324335,139.84431191,33.07598509,6.8743
1035,-324335,139.84441901,33.07598508,6.9920
1045,-324335,139.84452612,33.07598507,6.9449
1055,-324335,139.84463323,33.07598506,7.1133
1065,-324335,139.84474034,33.07598505,7.2393
1075,-324335,139.84484745,33.07598504,7.4094
1085,-324335,139.84495455,33.07598503,7.5487
1095,-324335,139.84506166,33.07598502,7.6700
1105,-324335,139.84516877,33.07598501,7.6962
1115,-324335,139.84527588,33.07598500,7.6120
1125,-324335,139.84538299,33.07598499,7.6098
1135,-324335,139.84549009,33.07598498,7.7069
1145,-324335,139.84559720,33.07598497,7.8174
1155,-324335,139.84570431,33.07598496,7.8980
-4965,-324345,139.78015426,33.07588406,7.2654
-4955,-324345,139.78026137,33.07588411,7.2724
-4945,-324345,139.78036848,33.07588415,7.2933
-4935,-324345,139.78047559,33.07588420,7.3274
-4925,-324345,139.78058270,33.07588424,7.4191
525,-324345,139.83895650,33.07589527,8.9893
535,-324345,139.83906361,33.07589527,8.5681
545,-324345,139.83917071,33.07589526,8.1912
555,-324345,139.83927782,33.07589526,7.9929
565,-324345,139.83938493,33.07589525,7.8595
575,-324345,139.83949204,33.07589525,7.6851
585,-324345,139.83959915,33.07589524,7.6510
595,-324345,139.83970625,33.07589524,7.7345
645,-324345,139.84024179,33.07589521,7.8847
655,-324345,139.84034890,33.07589520,7.8221
665,-324345,139.84045601,33.07589520,7.5842
675,-324345,139.84056312,33.07589519,6.3926
685,-324345,139.84067023,33.07589518,6.3622
695,-324345,139.84077733,33.07589518,6.5087
705,-324345,139.84088444,33.07589517,6.4890
715,-324345,139.84099155,33.07589517,6.3539
725,-324345,139.84109866,33.07589516,6.2714
735,-324345,139.84120576,33.07589515,6.2177
745,-324345,139.84131287,33.07589515,6.1799
755,-324345,139.84141998,33.07589514,6.0383
765,-324345,139.84152709,33.07589513,6.2134
775,-324345,139.84163420,33.07589512,6.7712
785,-324345,139.84174130,33.07589512,7.1644
795,-324345,139.84184841,33.07589511,7.2886
805,-324345,139.84195552,33.07589510,7.1982
815,-324345,139.84206263,33.07589510,7.0343
825,-324345,139.84216974,33.07589509,6.8286
955,-324345,139.84356214,33.07589498,7.1717
965,-324345,139.84366925,33.07589497,7.0383
975,-324345,139.84377635,33.07589496,6.8337
985,-324345,139.84388346,33.07589495,6.8627
995,-324345,139.84399057,33.07589495,6.7532
1005,-324345,139.84409768,33.07589494,6.7534
1015,-324345,139.84420479,33.07589493,6.7661
1025,-324345,139.84431189,33.07589492,6.9042
1035,-324345,139.84441900,33.07589491,6.8321
1045,-324345,139.84452611,33.07589490,6.8458
1055,-324345,139.84463322,33.07589489,6.9941
1065,-324345,139.84474033,33.07589488,7.1633
1075,-324345,139.84484743,33.07589487,7.3288
1085,-324345,139.84495454,33.07589486,7.4756
1095,-324345,139.84506165,33.07589485,7.5830
1105,-324345,139.84516876,33.07589484,7.5979
1115,-324345,139.84527587,33.07589483,7.5252
1125,-324345,139.84538297,33.07589482,7.4655
1135,-324345,139.84549008,33.07589481,7.5896
1145,-324345,139.84559719,33.07589480,7.6969
1155,-324345,139.84570430,33.07589479,7.7620
1165,-324345,139.84581140,33.07589478,7.7677
1175,-324345,139.84591851,33.07589477,7.7266
-4955,-324355,139.78026143,33.07579393,7.3424
-4945,-324355,139.78036853,33.07579398,7.3583
-4935,-324355,139.78047564,33.07579402,7.4163
-4925,-324355,139.78058275,33.07579407,7.4713
515,-324355,139.83884939,33.07580510,9.2910
525,-324355,139.83895649,33.07580510,9.0853
535,-324355,139.83906360,33.07580509,8.6253
545,-324355,139.83917071,33.07580509,8.4044
555,-324355,139.83927782,33.07580508,8.1438
565,-324355,139.83938492,33.07580508,7.9118
575,-324355,139.83949203,33.07580507,7.7663
585,-324355,139.83959914,33.07580507,7.6195
655,-324355,139.84034889,33.07580503,7.6104
665,-324355,139.84045600,33.07580502,6.7361
675,-324355,139.84056311,33.07580502,5.9738
685,-324355,139.84067022,33.07580501,6.3336
695,-324355,139.84077733,33.07580500,6.3078
705,-324355,139.84088443,33.07580500,6.3513
715,-324355,139.84099154,33.07580499,6.4153
725,-324355,139.84109865,33.07580498,6.3659
735,-324355,139.84120576,33.07580498,6.1996
745,-324355,139.84131286,33.07580497,6.0555
755,-324355,139.84141997,33.07580496,6.0191
765,-324355,139.84152708,33.07580496,6.4003
775,-324355,139.84163419,33.07580495,6.7117
785,-324355,139.84174130,33.07580494,6.9159
795,-324355,139.84184840,33.07580493,6.9329
805,-324355,139.84195551,33.07580493,6.8403
995,-324355,139.84399056,33.07580477,6.7823
1005,-324355,139.84409767,33.07580476,6.7438
1015,-324355,139.84420478,33.07580475,6.8668
1025,-324355,139.84431188,33.07580474,6.9629
1035,-324355,139.84441899,33.07580473,6.8698
1045,-324355,139.84452610,33.07580472,6.8558
1055,-324355,139.84463321,33.07580471,7.0278
1065,-324355,139.84474031,33.07580470,7.1193
1075,-324355,139.84484742,33.07580469,7.2351
1085,-324355,139.84495453,33.07580468,7.3630
1095,-324355,139.84506164,33.07580467,7.4572
1105,-324355,139.84516875,33.07580466,7.4917
1115,-324355,139.84527585,33.07580465,7.4553
1125,-324355,139.84538296,33.07580464,7.3641
1135,-324355,139.84549007,33.07580463,7.4598
1145,-324355,139.84559718,33.07580462,7.5494
1155,-324355,139.84570428,33.07580461,7.5932
1165,-324355,139.84581139,33.07580460,7.6532
1175,-324355,139.84591850,33.07580459,7.6701
-4945,-324365,139.78036859,33.07570380,7.3386
-4935,-324365,139.78047570,33.07570385,7.3464
-4925,-324365,139.78058280,33.07570389,7.4601
505,-324365,139.83874227,33.07571493,9.6772
515,-324365,139.83884938,33.07571493,9.4627
525,-324365,139.83895649,33.07571492,9.1651
535,-324365,139.83906359,33.07571492,8.8634
545,-324365,139.83917070,33.07571491,8.5834
555,-324365,139.83927781,33.07571491,8.3953
565,-324365,139.83938492,33.07571490,8.1070
575,-324365,139.83949203,33.07571490,7.8416
655,-324365,139.84034889,33.07571485,7.1969
665,-324365,139.84045599,33.07571485,6.7541
675,-324365,139.84056310,33.07571484,6.5508
685,-324365,139.84067021,33.07571483,6.4107
695,-324365,139.84077732,33.07571483,6.3783
705,-324365,139.84088443,33.07571482,6.3966
715,-324365,139.84099153,33.07571481,6.4580
725,-324365,139.84109864,33.07571481,6.4384
735,-324365,139.84120575,33.07571480,6.2931
745,-324365,139.84131286,33.07571479,6.0424
755,-324365,139.84141996,33.07571479,6.0776
765,-324365,139.84152707,33.07571478,6.3019
775,-324365,139.84163418,33.07571477,6.4790
785,-324365,139.84174129,33.07571477,6.5997
995,-324365,139.84399055,33.07571459,6.8078
1005,-324365,139.84409766,33.07571458,6.7235
1015,-324365,139.84420476,33.07571458,6.8743
1025,-324365,139.84431187,33.07571457,6.9811
1035,-324365,139.84441898,33.07571456,6.9367
1045,-324365,139.84452609,33.07571455,6.9998
1055,-324365,139.84463319,33.07571454,7.1245
1065,-324365,139.84474030,33.07571453,7.1529
1075,-324365,139.84484741,33.07571452,7.1505
1085,-324365,139.84495452,33.07571451,7.2638
1095,-324365,139.84506163,33.07571450,7.3760
1105,-324365,139.84516873,33.07571449,7.4577
1115,-324365,139.84527584,33.07571448,7.4848
1125,-324365,139.84538295,33.07571447,7.3971
1135,-324365,139.84549006,33.07571446,7.3098
1155,-324365,139.84570427,33.07571444,7.4224
-5015,-324375,139.77961889,33.07561331,7.2895
-4975,-324375,139.78004732,33.07561349,7.4259
-4945,-324375,139.78036864,33.07561363,7.3788
-4935,-324375,139.78047575,33.07561367,7.5316
-4925,-324375,139.78058286,33.07561372,7.4812
495,-324375,139.83863516,33.07562476,10.2185
505,-324375,139.83874227,33.07562476,9.8409
515,-324375,139.83884937,33.07562475,9.4919
525,-324375,139.83895648,33.07562475,9.2025
535,-324375,139.83906359,33.07562474,8.9473
545,-324375,139.83917070,33.07562474,8.8159
555,-324375,139.83927780,33.07562473,8.5989
565,-324375,139.83938491,33.07562473,8.3172
575,-324375,139.83949202,33.07562472,8.0890
585,-324375,139.83959913,33.07562472,7.8676
655,-324375,139.84034888,33.07562468,7.1380
665,-324375,139.84045599,33.07562467,6.9237
675,-324375,139.84056310,33.07562466,6.6588
685,-324375,139.84067020,33.07562466,6.4555
695,-324375,139.84077731,33.07562465,6.3795
705,-324375,139.84088442,33.07562465,6.3988
715,-324375,139.84099153,33.07562464,6.4424
725,-324375,139.84109863,33.07562463,6.4332
735,-324375,139.84120574,33.07562463,6.3349
745,-324375,139.84131285,33.07562462,6.1336
755,-324375,139.84141996,33.07562461,5.9793
765,-324375,139.84152706,33.07562460,6.0975
775,-324375,139.84163417,33.07562460,6.1288
785,-324375,139.84174128,33.07562459,6.2246
1125,-324375,139.84538294,33.07562429,7.4025
-5015,-324385,139.77961894,33.07552313,7.4749
-5005,-324385,139.77972605,33.07552318,7.2392
-4995,-324385,139.77983316,33.07552322,7.2199
-4985,-324385,139.77994027,33.07552327,7.2727
-4955,-324385,139.78026159,33.07552340,7.3291
-4945,-324385,139.78036870,33.07552345,7.3564
-4935,-324385,139.78047580,33.07552350,7.6294
-4925,-324385,139.78058291,33.07552354,7.6093
495,-324385,139.83863515,33.07553459,10.3392
505,-324385,139.83874226,33.07553458,9.9589
515,-324385,139.83884937,33.07553458,9.5747
525,-324385,139.83895648,33.07553457,9.2733
535,-324385,139.83906358,33.07553457,9.0271
545,-324385,139.83917069,33.07553456,8.8031
555,-324385,139.83927780,33.07553456,8.6054
565,-324385,139.83938491,33.07553455,8.3653
575,-324385,139.83949201,33.07553455,8.1736
655,-324385,139.84034887,33.07553450,7.0728
665,-324385,139.84045598,33.07553449,6.9176
675,-324385,139.84056309,33.07553449,6.7176
685,-324385,139.84067020,33.07553448,6.5114
695,-324385,139.84077730,33.07553448,6.3680
705,-324385,139.84088441,33.07553447,6.3334
715,-324385,139.84099152,33.07553446,6.3682
725,-324385,139.84109863,33.07553446,6.4128
745,-324385,139.84131284,33.07553444,6.1595
755,-324385,139.84141995,33.07553444,5.9366
765,-324385,139.84152706,33.07553443,5.7758
-5025,-324395,139.77951189,33.07543291,7.7646
-5015,-324395,139.77961900,33.07543295,7.7760
-5005,-324395,139.77972611,33.07543300,7.6959
-4995,-324395,139.77983321,33.07543305,7.2928
-4985,-324395,139.77994032,33.07543309,7.3316
-4945,-324395,139.78036875,33.07543327,7.2726
-4935,-324395,139.78047586,33.07543332,7.3881
-4925,-324395,139.78058297,33.07543337,7.4364
495,-324395,139.83863515,33.07544441,10.1911
505,-324395,139.83874226,33.07544441,9.6740
515,-324395,139.83884936,33.07544440,9.6039
525,-324395,139.83895647,33.07544440,9.4075
535,-324395,139.83906358,33.07544439,9.1312
545,-324395,139.83917068,33.07544439,8.8628
555,-324395,139.83927779,33.07544438,8.6462
565,-324395,139.83938490,33.07544438,8.4123
665,-324395,139.84045597,33.07544432,6.9218
675,-324395,139.84056308,33.07544431,6.7187
685,-324395,139.84067019,33.07544431,6.5440
695,-324395,139.84077730,33.07544430,6.3874
705,-324395,139.84088440,33.07544429,6.2856
-5025,-324405,139.77951195,33.07534273,7.5203
-5015,-324405,139.77961905,33.07534278,7.6519
-5005,-324405,139.77972616,33.07534282,7.6206
-4985,-324405,139.77994038,33.07534292,7.3109
-4975,-324405,139.78004748,33.07534296,7.3723
-4945,-324405,139.78036880,33.07534310,7.1386
-4935,-324405,139.78047591,33.07534314,7.1698
495,-324405,139.83863514,33.07535423,10.0843
505,-324405,139.83874225,33.07535423,9.6944
515,-324405,139.83884936,33.07535423,9.4152
525,-324405,139.83895646,33.07535422,9.2690
535,-324405,139.83906357,33.07535422,9.0654
545,-324405,139.83917068,33.07535421,8.8488
555,-324405,139.83927779,33.07535421,8.6800
675,-324405,139.84056307,33.07535414,6.8333
685,-324405,139.84067018,33.07535413,6.5737
-5025,-324415,139.77951200,33.07525256,6.9263
-4945,-324415,139.78036886,33.07525292,6.9129
-4935,-324415,139.78047597,33.07525297,6.9053
495,-324415,139.83863514,33.07526406,9.6325
505,-324415,139.83874224,33.07526405,9.4961
515,-324415,139.83884935,33.07526405,9.3233
525,-324415,139.83895646,33.07526404,9.1705
535,-324415,139.83906357,33.07526404,9.1396
545,-324415,139.83917067,33.07526403,9.0266
555,-324415,139.83927778,33.07526403,8.8559
-4945,-324425,139.78036891,33.07516275,6.6600
-4935,-324425,139.78047602,33.07516279,6.6923
-4925,-324425,139.78058313,33.07516284,6.6888
495,-324425,139.83863513,33.07517388,9.6195
505,-324425,139.83874224,33.07517388,9.4943
515,-324425,139.83884935,33.07517387,9.3739
525,-324425,139.83895645,33.07517387,9.3143
535,-324425,139.83906356,33.07517386,9.2417
-4935,-324435,139.78047607,33.07507262,6.5432
-4925,-324435,139.78058318,33.07507266,6.6626
485,-324435,139.83852802,33.07508371,10.1723
495,-324435,139.83863513,33.07508371,9.8921
505,-324435,139.83874223,33.07508370,9.6858
515,-324435,139.83884934,33.07508370,9.5770
525,-324435,139.83895645,33.07508369,9.4428
-4935,-324445,139.78047613,33.07498244,6.4303
-4925,-324445,139.78058323,33.07498249,6.4969
485,-324445,139.83852801,33.07499354,10.1280
495,-324445,139.83863512,33.07499353,10.0417
505,-324445,139.83874223,33.07499353,9.9475
515,-324445,139.83884933,33.07499352,9.8025
525,-324445,139.83895644,33.07499352,9.6094
-4925,-324455,139.78058329,33.07489231,6.3730
485,-324455,139.83852801,33.07490336,10.3698
495,-324455,139.83863512,33.07490336,10.3436
505,-324455,139.83874222,33.07490335,10.2954
515,-324455,139.83884933,33.07490335,10.1589
525,-324455,139.83895644,33.07490334,9.9330
-4925,-324465,139.78058334,33.07480214,6.3307
-4915,-324465,139.78069045,33.07480218,6.3949
485,-324465,139.83852800,33.07481319,10.7300
495,-324465,139.83863511,33.07481318,10.5474
505,-324465,139.83874222,33.07481318,10.4047
515,-324465,139.83884932,33.07481317,10.2164
525,-324465,139.83895643,33.07481317,9.9921
-4915,-324475,139.78069050,33.07471201,6.3528
485,-324475,139.83852800,33.07472301,10.6340
495,-324475,139.83863510,33.07472300,10.4999
505,-324475,139.83874221,33.07472300,10.4623
515,-324475,139.83884932,33.07472300,10.3324
525,-324475,139.83895642,33.07472299,10.0697
535,-324475,139.83906353,33.07472299,9.7123
-4915,-324485,139.78069056,33.07462183,6.3244
475,-324485,139.83842089,33.07463284,11.2091
485,-324485,139.83852799,33.07463283,10.9112
495,-324485,139.83863510,33.07463283,10.6394
505,-324485,139.83874221,33.07463282,10.5607
515,-324485,139.83884931,33.07463282,10.4844
525,-324485,139.83895642,33.07463282,10.3468
535,-324485,139.83906352,33.07463281,9.9163
-4915,-324495,139.78069061,33.07453165,6.3113
485,-324495,139.83852799,33.07454266,11.5388
495,-324495,139.83863509,33.07454265,10.8535
505,-324495,139.83874220,33.07454265,10.5996
515,-324495,139.83884931,33.07454264,10.4540
525,-324495,139.83895641,33.07454264,10.2711
535,-324495,139.83906352,33.07454263,9.9408
-4915,-324505,139.78069066,33.07444148,6.3131
-4905,-324505,139.78079777,33.07444152,6.3950
495,-324505,139.83863509,33.07445248,10.3162
505,-324505,139.83874219,33.07445247,10.2095
515,-324505,139.83884930,33.07445247,10.1274
525,-324505,139.83895641,33.07445246,9.9904
535,-324505,139.83906351,33.07445246,9.8461
-4915,-324515,139.78069072,33.07435130,6.3163
-4905,-324515,139.78079782,33.07435135,6.3509
495,-324515,139.83863508,33.07436230,10.5545
505,-324515,139.83874219,33.07436230,10.2272
515,-324515,139.83884930,33.07436229,9.8216
525,-324515,139.83895640,33.07436229,9.5558
535,-324515,139.83906351,33.07436228,9.4916
545,-324515,139.83917061,33.07436228,9.3975
-4915,-324525,139.78069077,33.07426113,6.3038
-4905,-324525,139.78079788,33.07426117,6.3327
505,-324525,139.83874218,33.07427212,10.1402
515,-324525,139.83884929,33.07427212,9.9435
525,-324525,139.83895640,33.07427211,9.6640
535,-324525,139.83906350,33.07427211,9.3097
545,-324525,139.83917061,33.07427210,9.0926
-4905,-324535,139.78079793,33.07417100,6.2797
515,-324535,139.83884928,33.07418194,9.7159
525,-324535,139.83895639,33.07418194,9.0174
-4905,-324545,139.78079798,33.07408082,6.2211
525,-324545,139.83895638,33.07409176,8.6830
-4895,-324555,139.78090514,33.07399069,6.2221
-4885,-324555,139.78101225,33.07399074,6.3157
535,-324555,139.83906348,33.07400158,7.8993
-4895,-324565,139.78090520,33.07390052,6.1707
-4885,-324565,139.78101230,33.07390056,6.2492
535,-324565,139.83906348,33.07391141,7.7019
-4885,-324575,139.78101236,33.07381039,6.2091
525,-324575,139.83895637,33.07382123,7.6061
535,-324575,139.83906347,33.07382123,7.5260
525,-324585,139.83895636,33.07373106,7.4156
535,-324585,139.83906347,33.07373105,7.1978
515,-324595,139.83884925,33.07364089,7.5088
525,-324595,139.83895636,33.07364088,7.1086
515,-324605,139.83884924,33.07355071,7.4083
525,-324605,139.83895635,33.07355071,7.1723
515,-324615,139.83884924,33.07346054,7.2963
525,-324615,139.83895634,33.07346053,7.0689
505,-324625,139.83874213,33.07337037,7.0634
515,-324625,139.83884923,33.07337036,7.1021
525,-324625,139.83895634,33.07337036,6.8215
-4875,-324635,139.78111978,33.07326938,6.0287
-4865,-324635,139.78122688,33.07326942,6.1679
505,-324635,139.83874212,33.07328019,7.4133
515,-324635,139.83884923,33.07328019,6.9525
525,-324635,139.83895633,33.07328018,6.6815
-4865,-324645,139.78122694,33.07317925,6.0627
-4855,-324645,139.78133404,33.07317929,6.2501
505,-324645,139.83874212,33.07319001,7.2724
515,-324645,139.83884922,33.07319001,6.8542
-4865,-324655,139.78122699,33.07308907,6.0090
-4855,-324655,139.78133410,33.07308911,6.1029
495,-324655,139.83863501,33.07309984,6.9687
505,-324655,139.83874211,33.07309984,6.8483
-4865,-324665,139.78122704,33.07299889,6.0223
-4855,-324665,139.78133415,33.07299894,6.1093
485,-324665,139.83852790,33.07300967,6.6961
495,-324665,139.83863500,33.07300967,6.8443
-4855,-324675,139.78133420,33.07290876,6.0391
-4845,-324675,139.78144131,33.07290881,6.2921
485,-324675,139.83852789,33.07291950,7.0432
-4855,-324685,139.78133425,33.07281859,6.0172
