X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-32475,-215675,139.48155216,34.05525302,1.3918
-27115,-215675,139.53961292,34.05540547,2.5332
-27105,-215675,139.53972125,34.05540573,3.4704
-32485,-215685,139.48144421,34.05516255,3.3012
-32475,-215685,139.48155253,34.05516286,1.7779
-27125,-215685,139.53950491,34.05531505,0.0202
-27115,-215685,139.53961323,34.05531531,3.5094
-32485,-215695,139.48144459,34.05507239,3.3816
-32475,-215695,139.48155291,34.05507270,1.9650
-27125,-215695,139.53950522,34.05522489,1.0490
-27115,-215695,139.53961354,34.05522515,3.0980
-32475,-215705,139.48155328,34.05498254,2.2418
-27135,-215705,139.53939721,34.05513447,0.0849
-27125,-215705,139.53950553,34.05513473,2.7406
-27115,-215705,139.53961386,34.05513499,3.4259
-32475,-215715,139.48155365,34.05489238,2.1982
-27135,-215715,139.53939752,34.05504431,2.0397
-27125,-215715,139.53950584,34.05504457,2.9926
-27115,-215715,139.53961417,34.05504483,3.5997
-32485,-215725,139.48144570,34.05480191,3.2997
-32475,-215725,139.48155402,34.05480222,2.2420
-27155,-215725,139.53918119,34.05495363,0.2887
-27145,-215725,139.53928951,34.05495389,2.4369
-27135,-215725,139.53939783,34.05495415,3.2469
-27125,-215725,139.53950616,34.05495441,3.3202
-32485,-215735,139.48144608,34.05471175,2.9276
-32475,-215735,139.48155440,34.05471207,1.9551
-27165,-215735,139.53907318,34.05486321,0.3323
-27155,-215735,139.53918150,34.05486347,2.5199
-27145,-215735,139.53928982,34.05486373,3.8763
-32485,-215745,139.48144645,34.05462160,2.1113
-32475,-215745,139.48155477,34.05462191,0.8658
-27175,-215745,139.53896517,34.05477279,1.0050
-27165,-215745,139.53907349,34.05477305,2.3613
-27155,-215745,139.53918181,34.05477331,3.0129
-27145,-215745,139.53929013,34.05477357,3.7044
-32495,-215755,139.48133850,34.05453113,2.9894
-32485,-215755,139.48144682,34.05453144,1.3806
-32475,-215755,139.48155514,34.05453175,0.0017
-27185,-215755,139.53885716,34.05468237,1.2963
-27175,-215755,139.53896548,34.05468263,3.6579
-32495,-215765,139.48133887,34.05444097,3.1156
-32485,-215765,139.48144719,34.05444128,1.6827
-27195,-215765,139.53874915,34.05459195,1.2002
-32495,-215775,139.48133925,34.05435081,2.9825
-32485,-215775,139.48144757,34.05435112,1.8131
-27195,-215775,139.53874946,34.05450179,2.0469
-32495,-215785,139.48133962,34.05426065,2.7506
-32485,-215785,139.48144794,34.05426096,2.0337
-27205,-215785,139.53864145,34.05441137,0.9641
-32495,-215795,139.48133999,34.05417049,2.6733
-32485,-215795,139.48144831,34.05417080,1.7224
-27215,-215795,139.53853344,34.05432095,0.3069
-27205,-215795,139.53864176,34.05432121,1.8868
-32495,-215805,139.48134036,34.05408033,3.0454
-32485,-215805,139.48144868,34.05408064,1.6910
-32475,-215805,139.48155700,34.05408095,0.9169
-27225,-215805,139.53842543,34.05423053,1.2037
-27215,-215805,139.53853375,34.05423079,2.5564
-32495,-215815,139.48134074,34.05399017,3.2565
-32485,-215815,139.48144906,34.05399048,2.2060
-32475,-215815,139.48155738,34.05399079,0.5609
-27235,-215815,139.53831742,34.05414011,0.8459
-32495,-215825,139.48134111,34.05390001,2.9746
-32485,-215825,139.48144943,34.05390032,1.7775
-27235,-215825,139.53831773,34.05404995,1.4529
-32505,-215835,139.48123316,34.05380954,1.8801
-32495,-215835,139.48134148,34.05380985,2.1158
-32485,-215835,139.48144980,34.05381016,1.1673
-27235,-215835,139.53831805,34.05395979,2.7145
-32515,-215845,139.48112521,34.05371907,3.1584
-32505,-215845,139.48123353,34.05371938,0.5960
-32495,-215845,139.48134185,34.05371969,1.3966
-32485,-215845,139.48145017,34.05372000,1.6447
-27315,-215845,139.53745179,34.05386755,0.3149
-27305,-215845,139.53756011,34.05386781,0.7670
-27295,-215845,139.53766844,34.05386807,0.6211
-27285,-215845,139.53777676,34.05386833,0.0001
-32505,-215855,139.48123391,34.05362922,1.4011
-32485,-215855,139.48145055,34.05362984,1.2299
-32475,-215855,139.48155887,34.05363015,0.6700
-27355,-215855,139.53701882,34.05377635,0.0003
-27345,-215855,139.53712715,34.05377661,1.3987
-27335,-215855,139.53723547,34.05377687,1.3879
-27325,-215855,139.53734379,34.05377713,1.6917
-27315,-215855,139.53745211,34.05377739,1.5722
-27305,-215855,139.53756043,34.05377765,1.7757
-27295,-215855,139.53766875,34.05377791,1.6948
-27285,-215855,139.53777707,34.05377817,1.4703
-27275,-215855,139.53788539,34.05377843,1.7413
-27265,-215855,139.53799371,34.05377869,0.0932
-27225,-215855,139.53842699,34.05377973,0.0517
-27215,-215855,139.53853531,34.05377999,3.1315
-32505,-215865,139.48123428,34.05353906,2.2466
-32475,-215865,139.48155924,34.05353999,2.1503
-27395,-215865,139.53658586,34.05368514,0.3142
-27385,-215865,139.53669418,34.05368540,2.0035
-27375,-215865,139.53680250,34.05368566,1.5457
-27365,-215865,139.53691082,34.05368592,1.6750
-27355,-215865,139.53701914,34.05368618,2.2703
-27345,-215865,139.53712746,34.05368645,2.8245
-27275,-215865,139.53788570,34.05368827,2.9252
-27265,-215865,139.53799402,34.05368853,2.0210
-27225,-215865,139.53842730,34.05368957,0.0656
-27215,-215865,139.53853563,34.05368983,2.2995
-32495,-215875,139.48134297,34.05344921,2.0649
-27405,-215875,139.53647785,34.05359472,1.6136
-27395,-215875,139.53658617,34.05359498,2.5268
-27385,-215875,139.53669449,34.05359524,3.2319
-27375,-215875,139.53680281,34.05359550,2.4918
-27365,-215875,139.53691113,34.05359576,2.7230
-27265,-215875,139.53799434,34.05359837,2.8232
-27255,-215875,139.53810266,34.05359863,1.2732
-27245,-215875,139.53821098,34.05359889,0.0413
-27235,-215875,139.53831930,34.05359915,0.8634
-27225,-215875,139.53842762,34.05359941,1.7675
-27215,-215875,139.53853594,34.05359967,2.9496
-27205,-215875,139.53864426,34.05359993,3.3601
-32495,-215885,139.48134334,34.05335905,2.7768
-32485,-215885,139.48145166,34.05335936,0.4329
-27485,-215885,139.53561160,34.05350246,0.5645
-27475,-215885,139.53571992,34.05350272,0.9917
-27465,-215885,139.53582824,34.05350299,1.3219
-27455,-215885,139.53593656,34.05350325,1.3267
-27445,-215885,139.53604488,34.05350351,1.7083
-27435,-215885,139.53615320,34.05350377,2.5497
-27425,-215885,139.53626152,34.05350403,2.6044
-27415,-215885,139.53636984,34.05350430,2.9852
-27405,-215885,139.53647816,34.05350456,3.2732
-27235,-215885,139.53831961,34.05350899,1.6414
-27225,-215885,139.53842793,34.05350925,1.8724
-27215,-215885,139.53853625,34.05350951,2.9719
-32485,-215895,139.48145204,34.05326920,0.8926
-27535,-215895,139.53507032,34.05341099,0.6149
-27525,-215895,139.53517864,34.05341125,1.5309
-27515,-215895,139.53528696,34.05341151,2.1367
-27505,-215895,139.53539528,34.05341178,2.6501
-27495,-215895,139.53550360,34.05341204,2.7498
-27485,-215895,139.53561192,34.05341230,2.8039
-27475,-215895,139.53572024,34.05341256,2.9935
-27465,-215895,139.53582856,34.05341283,3.0359
-27455,-215895,139.53593688,34.05341309,3.0738
-27445,-215895,139.53604520,34.05341335,3.2871
-27435,-215895,139.53615352,34.05341361,3.1918
-27425,-215895,139.53626184,34.05341387,3.1346
-27415,-215895,139.53637016,34.05341414,3.0515
-27405,-215895,139.53647848,34.05341440,2.9671
-27245,-215895,139.53821160,34.05341857,2.2689
-27235,-215895,139.53831992,34.05341883,2.5676
-27225,-215895,139.53842824,34.05341909,2.5817
-27215,-215895,139.53853656,34.05341935,2.9992
-32485,-215905,139.48145241,34.05317904,1.3067
-27565,-215905,139.53474567,34.05332004,0.9795
-27555,-215905,139.53485399,34.05332030,1.6662
-27545,-215905,139.53496231,34.05332057,2.2104
-27535,-215905,139.53507063,34.05332083,2.5875
-27525,-215905,139.53517895,34.05332109,3.1874
-27515,-215905,139.53528727,34.05332135,3.2403
-27505,-215905,139.53539559,34.05332162,3.5925
-27475,-215905,139.53572055,34.05332240,3.3829
-27415,-215905,139.53637047,34.05332398,3.2467
-27245,-215905,139.53821191,34.05332841,2.5767
-27235,-215905,139.53832023,34.05332867,2.6479
-27225,-215905,139.53842855,34.05332893,3.2294
-27215,-215905,139.53853687,34.05332919,3.0877
-27615,-215915,139.53420439,34.05322856,0.7173
-27605,-215915,139.53431271,34.05322883,1.4642
-27595,-215915,139.53442103,34.05322909,2.0540
-27585,-215915,139.53452935,34.05322935,2.3874
-27575,-215915,139.53463767,34.05322962,2.3216
-27565,-215915,139.53474599,34.05322988,2.7330
-27635,-215925,139.53398807,34.05313788,0.4043
-27625,-215925,139.53409639,34.05313814,1.1536
-27615,-215925,139.53420471,34.05313840,2.4383
-27605,-215925,139.53431303,34.05313867,3.1152
-27595,-215925,139.53442135,34.05313893,3.5476
-27655,-215935,139.53377174,34.05304719,0.6283
-27645,-215935,139.53388006,34.05304745,0.9001
-27635,-215935,139.53398838,34.05304772,1.6596
-27625,-215935,139.53409670,34.05304798,2.6583
-27615,-215935,139.53420502,34.05304824,3.5774
-27605,-215935,139.53431334,34.05304851,3.9925
-27665,-215945,139.53366374,34.05295676,1.1509
-27655,-215945,139.53377206,34.05295703,1.9502
-27645,-215945,139.53388038,34.05295729,2.8217
-27635,-215945,139.53398870,34.05295756,3.5555
-27665,-215955,139.53366406,34.05286660,2.5777
-27655,-215955,139.53377238,34.05286687,3.4436
-27645,-215955,139.53388070,34.05286713,4.2911
-27655,-215965,139.53377270,34.05277671,4.6585
-32095,-215975,139.48567944,34.05255994,1.5325
-32085,-215975,139.48578776,34.05256025,0.3399
-32075,-215975,139.48589607,34.05256056,0.0000
-32065,-215985,139.48600476,34.05247070,1.7867
-32055,-215985,139.48611308,34.05247101,1.5559
-32005,-215985,139.48665467,34.05247254,2.1769
-32045,-215995,139.48622176,34.05238115,0.8161
-32035,-215995,139.48633008,34.05238146,0.7888
-31945,-215995,139.48730495,34.05238421,2.9704
-31935,-215995,139.48741327,34.05238451,0.9006
-31885,-215995,139.48795486,34.05238604,0.9370
-32435,-216005,139.48199772,34.05227899,0.7708
-31905,-216005,139.48773859,34.05229527,3.1616
-31895,-216005,139.48784691,34.05229557,2.6008
-31885,-216005,139.48795522,34.05229588,2.1565
-31875,-216005,139.48806354,34.05229618,2.0046
-31865,-216005,139.48817186,34.05229648,1.9954
-31855,-216005,139.48828018,34.05229679,1.8175
-31845,-216005,139.48838850,34.05229709,1.5148
-31835,-216005,139.48849681,34.05229740,0.7121
-32445,-216015,139.48188978,34.05218852,2.0948
-32435,-216015,139.48199810,34.05218883,1.3012
-31895,-216015,139.48784727,34.05220541,3.1173
-31885,-216015,139.48795559,34.05220572,2.8668
-31875,-216015,139.48806391,34.05220602,3.0038
-31865,-216015,139.48817223,34.05220632,2.8565
-31855,-216015,139.48828054,34.05220663,2.5557
-31845,-216015,139.48838886,34.05220693,2.3407
-31835,-216015,139.48849718,34.05220724,1.6130
-31825,-216015,139.48860550,34.05220754,0.1844
-32435,-216025,139.48199847,34.05209867,2.2120
-31865,-216025,139.48817259,34.05211616,3.2442
-31855,-216025,139.48828091,34.05211647,3.2063
-31845,-216025,139.48838923,34.05211677,3.1202
-31835,-216025,139.48849754,34.05211708,2.8189
-31825,-216025,139.48860586,34.05211738,2.2281
-31815,-216025,139.48871418,34.05211768,1.3932
-31805,-216025,139.48882250,34.05211799,0.3911
-31845,-216035,139.48838959,34.05202661,3.2573
-31835,-216035,139.48849791,34.05202692,3.2101
-31825,-216035,139.48860623,34.05202722,2.8756
-31815,-216035,139.48871455,34.05202752,2.2090
-31805,-216035,139.48882286,34.05202783,1.4242
-32405,-216045,139.48232417,34.05191928,0.0009
-32395,-216045,139.48243248,34.05191959,0.0139
-32385,-216045,139.48254080,34.05191990,1.3523
-31835,-216045,139.48849827,34.05193676,3.4898
-31825,-216045,139.48860659,34.05193706,3.4168
-31815,-216045,139.48871491,34.05193736,2.9932
-31805,-216045,139.48882323,34.05193767,2.3845
-31815,-216055,139.48871527,34.05184720,3.3928
-31805,-216055,139.48882359,34.05184751,3.1670
-31795,-216065,139.48893227,34.05175765,2.6896
-31785,-216075,139.48904096,34.05166780,1.1804
-31725,-216085,139.48969123,34.05157945,1.8107
-31725,-216095,139.48969159,34.05148929,2.6473
-31685,-216105,139.49012522,34.05140035,0.0878
-31775,-216115,139.48915073,34.05130746,1.5388
-31695,-216115,139.49001727,34.05130988,0.2325
-31685,-216115,139.49012558,34.05131019,0.7365
-31665,-216115,139.49034222,34.05131079,0.3648
-31805,-216125,139.48882615,34.05121639,2.4899
-31795,-216125,139.48893446,34.05121669,1.6739
-31785,-216125,139.48904278,34.05121700,0.8724
-31775,-216125,139.48915110,34.05121730,0.5295
-31685,-216125,139.49012595,34.05122003,0.2380
-31675,-216125,139.49023426,34.05122033,0.4304
-31665,-216125,139.49034258,34.05122063,0.5300
-31795,-216135,139.48893483,34.05112653,1.8908
-31785,-216135,139.48904314,34.05112684,1.8434
-31675,-216135,139.49023463,34.05113017,1.5176
-31665,-216135,139.49034294,34.05113047,1.2685
-31655,-216135,139.49045126,34.05113077,0.5655
-31685,-216145,139.49012667,34.05103971,2.1576
-31675,-216145,139.49023499,34.05104001,1.8067
-31665,-216145,139.49034331,34.05104031,1.5615
-31655,-216145,139.49045162,34.05104061,1.0023
-31645,-216145,139.49055994,34.05104092,0.2775
-31685,-216155,139.49012704,34.05094955,2.2374
-31675,-216155,139.49023535,34.05094985,1.9167
-31665,-216155,139.49034367,34.05095015,1.8570
-31655,-216155,139.49045199,34.05095045,1.2601
-31645,-216155,139.49056030,34.05095076,1.3529
-31635,-216155,139.49066862,34.05095106,0.8337
-31625,-216155,139.49077694,34.05095136,0.1768
-31655,-216165,139.49045235,34.05086029,1.9988
-31645,-216165,139.49056067,34.05086060,1.7312
-31635,-216165,139.49066898,34.05086090,1.2865
-31625,-216165,139.49077730,34.05086120,0.1148
-31635,-216175,139.49066935,34.05077074,1.7790
-31625,-216175,139.49077766,34.05077104,0.7988
-31615,-216175,139.49088598,34.05077134,0.3487
-31605,-216175,139.49099429,34.05077164,0.0080
-31625,-216185,139.49077802,34.05068088,1.9874
-31615,-216185,139.49088634,34.05068118,1.4517
-31605,-216185,139.49099466,34.05068148,0.4864
-31595,-216185,139.49110297,34.05068179,0.2450
-31615,-216195,139.49088670,34.05059102,2.1597
-31605,-216195,139.49099502,34.05059132,1.6886
-31595,-216195,139.49110334,34.05059163,0.6334
-31605,-216205,139.49099538,34.05050116,2.2165
-31595,-216205,139.49110370,34.05050147,1.1929
-31595,-216215,139.49110406,34.05041131,0.1512
-27675,-216215,139.53356399,34.05052218,1.4731
-27645,-216235,139.53388957,34.05034265,1.0755
-27655,-216245,139.53378157,34.05025222,0.3850
-27645,-216245,139.53388989,34.05025249,2.1044
-27655,-216255,139.53378189,34.05016206,0.2137
-27645,-216255,139.53389021,34.05016233,0.1366
-27635,-216255,139.53399852,34.05016259,0.7799
-31615,-216265,139.49088924,34.04995990,0.1817
-31605,-216265,139.49099756,34.04996021,0.6384
-31595,-216265,139.49110587,34.04996051,0.4351
-31575,-216265,139.49132250,34.04996111,0.1420
-27645,-216265,139.53389052,34.05007217,0.1973
-27635,-216265,139.53399884,34.05007243,0.4701
-31615,-216275,139.49088960,34.04986974,0.0099
-31605,-216275,139.49099792,34.04987005,0.7043
-31595,-216275,139.49110623,34.04987035,0.9416
-31575,-216275,139.49132286,34.04987095,0.4322
-27645,-216275,139.53389084,34.04998201,0.3613
-31615,-216285,139.49088997,34.04977958,1.2843
-31605,-216285,139.49099828,34.04977989,1.3646
-31595,-216285,139.49110660,34.04978019,0.6785
-31585,-216285,139.49121491,34.04978049,0.7610
-31575,-216285,139.49132323,34.04978079,0.8901
-31565,-216285,139.49143154,34.04978109,0.0450
-31615,-216295,139.49089033,34.04968942,0.9943
-31605,-216295,139.49099864,34.04968973,1.6218
-31595,-216295,139.49110696,34.04969003,0.5725
-31585,-216295,139.49121527,34.04969033,1.7350
-31575,-216295,139.49132359,34.04969063,0.9636
-31565,-216295,139.49143190,34.04969093,0.2164
-27645,-216295,139.53389148,34.04980169,0.2806
-27635,-216295,139.53399979,34.04980195,1.1353
-31615,-216305,139.49089069,34.04959926,2.1993
-31595,-216305,139.49110732,34.04959987,2.0717
-31585,-216305,139.49121563,34.04960017,1.3336
-31565,-216305,139.49143226,34.04960077,0.0002
-31505,-216305,139.49208215,34.04960258,0.9922
-27655,-216305,139.53378348,34.04971126,0.0001
-27645,-216305,139.53389179,34.04971153,3.0662
-27635,-216305,139.53400011,34.04971179,1.4950
-31565,-216315,139.49143263,34.04951061,0.2039
-31555,-216315,139.49154094,34.04951091,0.2752
-31545,-216315,139.49164926,34.04951121,0.4996
-31495,-216315,139.49219083,34.04951272,1.0751
-27665,-216315,139.53367548,34.04962084,0.0302
-27655,-216315,139.53378379,34.04962110,1.6907
-27645,-216315,139.53389211,34.04962137,2.8482
-31555,-216325,139.49154130,34.04942075,2.0893
-31495,-216325,139.49219119,34.04942256,1.5039
-28515,-216325,139.52446901,34.04950789,1.0879
-28505,-216325,139.52457733,34.04950816,2.7536
-28495,-216325,139.52468564,34.04950844,2.4660
-28485,-216325,139.52479396,34.04950871,2.2290
-28475,-216325,139.52490227,34.04950898,2.8753
-28465,-216325,139.52501059,34.04950925,0.9084
-28445,-216325,139.52522722,34.04950979,3.4256
-27665,-216325,139.53367580,34.04953068,0.0047
-27655,-216325,139.53378411,34.04953094,1.2407
-27645,-216325,139.53389243,34.04953121,2.7427
-27635,-216325,139.53400074,34.04953147,2.6749
-31515,-216335,139.49197492,34.04933180,1.6346
-31505,-216335,139.49208324,34.04933210,2.0771
-31495,-216335,139.49219155,34.04933240,0.8279
-28575,-216335,139.52381945,34.04941610,0.7590
-28545,-216335,139.52414439,34.04941691,0.9961
-28535,-216335,139.52425271,34.04941719,2.6174
-28525,-216335,139.52436102,34.04941746,3.2584
-28515,-216335,139.52446934,34.04941773,3.5792
-28505,-216335,139.52457765,34.04941800,3.6595
-28495,-216335,139.52468597,34.04941828,3.6240
-28485,-216335,139.52479428,34.04941855,3.7217
-28475,-216335,139.52490260,34.04941882,3.7004
-28465,-216335,139.52501091,34.04941909,3.7828
-28455,-216335,139.52511923,34.04941936,3.8854
-28445,-216335,139.52522754,34.04941963,4.2485
-28435,-216335,139.52533586,34.04941991,4.0037
-28425,-216335,139.52544417,34.04942018,2.5303
-28415,-216335,139.52555249,34.04942045,1.5411
-28405,-216335,139.52566080,34.04942072,0.1287
-27675,-216335,139.53356780,34.04944025,0.0002
-27665,-216335,139.53367611,34.04944052,1.8532
-27645,-216335,139.53389274,34.04944105,1.8770
-31505,-216345,139.49208360,34.04924194,2.6119
-31495,-216345,139.49219191,34.04924224,0.0439
-31485,-216345,139.49230023,34.04924254,0.0007
-28585,-216345,139.52371146,34.04932566,2.1027
-28575,-216345,139.52381978,34.04932594,2.5615
-28565,-216345,139.52392809,34.04932621,2.2215
-28555,-216345,139.52403641,34.04932648,2.8044
-28545,-216345,139.52414472,34.04932675,3.4170
-28535,-216345,139.52425303,34.04932703,3.9242
-28525,-216345,139.52436135,34.04932730,4.0887
-28515,-216345,139.52446966,34.04932757,4.1143
-28505,-216345,139.52457798,34.04932784,4.1797
-28495,-216345,139.52468629,34.04932812,4.2087
-28465,-216345,139.52501124,34.04932893,4.4069
-28455,-216345,139.52511955,34.04932920,4.5141
-28425,-216345,139.52544450,34.04933002,4.5352
-28415,-216345,139.52555281,34.04933029,4.4788
-28405,-216345,139.52566113,34.04933056,4.0726
-28395,-216345,139.52576944,34.04933083,1.6173
-27685,-216345,139.53345980,34.04934983,1.3847
-27675,-216345,139.53356811,34.04935009,0.7433
-27665,-216345,139.53367643,34.04935036,2.1870
-31505,-216355,139.49208396,34.04915178,1.8036
-31495,-216355,139.49219227,34.04915208,0.0685
-31485,-216355,139.49230059,34.04915238,0.0103
