X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-51195,-179245,139.27662083,34.38293895,3.6917
-51185,-179245,139.27672957,34.38293945,4.3841
-53185,-179255,139.25498244,34.38274845,1.4949
-53175,-179255,139.25509118,34.38274896,0.8410
-53165,-179255,139.25519992,34.38274947,0.0861
-51245,-179255,139.27607773,34.38284633,0.2284
-51235,-179255,139.27618647,34.38284682,2.0282
-51225,-179255,139.27629521,34.38284732,2.5045
-51215,-179255,139.27640395,34.38284781,2.6353
-51205,-179255,139.27651269,34.38284831,2.9220
-51195,-179255,139.27662143,34.38284880,3.7080
-51185,-179255,139.27673016,34.38284930,4.4692
-53185,-179265,139.25498306,34.38265829,3.0492
-53175,-179265,139.25509180,34.38265881,1.1250
-51245,-179265,139.27607833,34.38275618,0.7773
-51235,-179265,139.27618707,34.38275667,1.9801
-51225,-179265,139.27629581,34.38275717,2.5145
-51215,-179265,139.27640455,34.38275766,2.7017
-51205,-179265,139.27651328,34.38275816,2.9796
-51195,-179265,139.27662202,34.38275865,3.7270
-51185,-179265,139.27673076,34.38275915,4.3698
-53195,-179275,139.25487494,34.38256763,3.3807
-53185,-179275,139.25498368,34.38256814,2.7983
-53175,-179275,139.25509242,34.38256866,1.3182
-51245,-179275,139.27607893,34.38266602,1.0771
-51235,-179275,139.27618766,34.38266652,1.9494
-51225,-179275,139.27629640,34.38266701,2.3263
-51215,-179275,139.27640514,34.38266751,2.6016
-51205,-179275,139.27651388,34.38266800,3.0344
-51195,-179275,139.27662262,34.38266850,3.7326
-51185,-179275,139.27673136,34.38266899,4.3225
-53195,-179285,139.25487556,34.38247748,3.0801
-53185,-179285,139.25498430,34.38247799,2.0054
-53175,-179285,139.25509304,34.38247850,0.9496
-51245,-179285,139.27607952,34.38257587,1.2041
-51235,-179285,139.27618826,34.38257637,2.0501
-51225,-179285,139.27629700,34.38257686,2.0703
-51215,-179285,139.27640574,34.38257736,2.3773
-51205,-179285,139.27651448,34.38257785,3.0676
-51195,-179285,139.27662322,34.38257835,3.8077
-51185,-179285,139.27673195,34.38257884,4.2715
-53205,-179295,139.25476744,34.38238681,3.4055
-53195,-179295,139.25487618,34.38238733,2.5847
-53185,-179295,139.25498492,34.38238784,1.3084
-53175,-179295,139.25509366,34.38238835,0.3923
-51255,-179295,139.27597138,34.38248522,0.1313
-51245,-179295,139.27608012,34.38248572,1.4294
-51235,-179295,139.27618886,34.38248621,2.1064
-51225,-179295,139.27629760,34.38248671,2.2039
-51215,-179295,139.27640634,34.38248720,2.3556
-51205,-179295,139.27651507,34.38248770,3.1111
-51195,-179295,139.27662381,34.38248819,3.8033
-51185,-179295,139.27673255,34.38248869,4.3173
-53205,-179305,139.25476806,34.38229666,3.1474
-53195,-179305,139.25487680,34.38229717,2.0150
-53185,-179305,139.25498554,34.38229769,0.6552
-51255,-179305,139.27597198,34.38239507,0.0508
-51245,-179305,139.27608072,34.38239557,1.3917
-51235,-179305,139.27618946,34.38239606,2.1756
-51225,-179305,139.27629819,34.38239656,2.4736
-51215,-179305,139.27640693,34.38239705,2.5441
-51205,-179305,139.27651567,34.38239755,3.1535
-51195,-179305,139.27662441,34.38239804,3.8466
-53205,-179315,139.25476868,34.38220651,2.9007
-53195,-179315,139.25487742,34.38220702,1.7557
-53185,-179315,139.25498616,34.38220754,0.1645
-51245,-179315,139.27608132,34.38230541,1.4511
-51235,-179315,139.27619005,34.38230591,2.2706
-51225,-179315,139.27629879,34.38230640,2.4926
-51215,-179315,139.27640753,34.38230690,2.5931
-51205,-179315,139.27651627,34.38230739,3.1846
-51195,-179315,139.27662501,34.38230789,3.8351
-53215,-179325,139.25466057,34.38211584,3.3734
-53205,-179325,139.25476930,34.38211636,2.3243
-53195,-179325,139.25487804,34.38211687,1.0080
-51255,-179325,139.27597317,34.38221477,0.0201
-51245,-179325,139.27608191,34.38221526,1.5513
-51235,-179325,139.27619065,34.38221576,2.2869
-51225,-179325,139.27629939,34.38221625,2.3635
-51215,-179325,139.27640813,34.38221675,2.5111
-51205,-179325,139.27651686,34.38221724,3.1752
-51195,-179325,139.27662560,34.38221774,3.8635
-53215,-179335,139.25466119,34.38202569,2.9985
-53205,-179335,139.25476992,34.38202620,2.0782
-53195,-179335,139.25487866,34.38202672,0.7973
-51255,-179335,139.27597377,34.38212461,0.3105
-51245,-179335,139.27608251,34.38212511,1.6883
-51235,-179335,139.27619125,34.38212561,2.3224
-51225,-179335,139.27629999,34.38212610,2.3762
-51215,-179335,139.27640872,34.38212660,2.5311
-51205,-179335,139.27651746,34.38212709,3.1967
-51195,-179335,139.27662620,34.38212758,3.8893
-53215,-179345,139.25466181,34.38193554,2.8064
-53205,-179345,139.25477054,34.38193605,1.6667
-53195,-179345,139.25487928,34.38193657,0.6875
-51255,-179345,139.27597437,34.38203446,0.2605
-51245,-179345,139.27608311,34.38203496,1.6179
-51235,-179345,139.27619184,34.38203545,2.3003
-51225,-179345,139.27630058,34.38203595,2.5459
-51215,-179345,139.27640932,34.38203644,2.6817
-51205,-179345,139.27651806,34.38203694,3.3036
-51195,-179345,139.27662680,34.38203743,3.9090
-53225,-179355,139.25455369,34.38184487,3.3405
-53215,-179355,139.25466243,34.38184539,2.1252
-53205,-179355,139.25477116,34.38184590,0.7246
-53195,-179355,139.25487990,34.38184641,0.1651
-51255,-179355,139.27597497,34.38194431,0.3667
-51245,-179355,139.27608370,34.38194481,1.6147
-51235,-179355,139.27619244,34.38194530,2.3120
-51225,-179355,139.27630118,34.38194580,2.5941
-51215,-179355,139.27640992,34.38194629,2.7873
-51205,-179355,139.27651865,34.38194679,3.4344
-51195,-179355,139.27662739,34.38194728,3.9673
-53225,-179365,139.25455431,34.38175472,3.0864
-53215,-179365,139.25466305,34.38175523,2.0330
-53205,-179365,139.25477178,34.38175575,0.5059
-51255,-179365,139.27597556,34.38185416,0.3027
-51245,-179365,139.27608430,34.38185465,1.8800
-51235,-179365,139.27619304,34.38185515,2.4955
-51225,-179365,139.27630178,34.38185564,2.5269
-51215,-179365,139.27641051,34.38185614,2.8279
-51205,-179365,139.27651925,34.38185663,3.4562
-51195,-179365,139.27662799,34.38185713,3.9906
-53225,-179375,139.25455493,34.38166457,2.9813
-53215,-179375,139.25466367,34.38166508,1.7095
-53205,-179375,139.25477240,34.38166560,0.5004
-51255,-179375,139.27597616,34.38176401,0.4234
-51245,-179375,139.27608490,34.38176450,1.8732
-51235,-179375,139.27619364,34.38176500,2.3000
-51225,-179375,139.27630237,34.38176549,2.3695
-51215,-179375,139.27641111,34.38176599,2.8395
-51205,-179375,139.27651985,34.38176648,3.4640
-51195,-179375,139.27662859,34.38176698,4.0018
-53225,-179385,139.25455555,34.38157442,2.5480
-53215,-179385,139.25466429,34.38157493,1.3947
-53205,-179385,139.25477302,34.38157544,0.5531
-51255,-179385,139.27597676,34.38167385,0.2857
-51245,-179385,139.27608550,34.38167435,1.8760
-51235,-179385,139.27619423,34.38167484,2.1363
-51225,-179385,139.27630297,34.38167534,2.3323
-51215,-179385,139.27641171,34.38167583,2.9305
-51205,-179385,139.27652045,34.38167633,3.5379
-51195,-179385,139.27662918,34.38167682,4.1325
-53225,-179395,139.25455617,34.38148426,2.4963
-53215,-179395,139.25466491,34.38148478,1.3241
-53205,-179395,139.25477364,34.38148529,0.4379
-51255,-179395,139.27597736,34.38158370,1.2437
-51245,-179395,139.27608609,34.38158420,1.9600
-51235,-179395,139.27619483,34.38158469,2.2510
-51225,-179395,139.27630357,34.38158519,2.4523
-51215,-179395,139.27641230,34.38158568,3.0133
-51205,-179395,139.27652104,34.38158618,3.5903
-51195,-179395,139.27662978,34.38158667,4.0889
-53225,-179405,139.25455679,34.38139411,2.1140
-53215,-179405,139.25466553,34.38139463,0.8048
-51255,-179405,139.27597795,34.38149355,1.5025
-51245,-179405,139.27608669,34.38149404,2.0657
-51235,-179405,139.27619543,34.38149454,2.2987
-51225,-179405,139.27630416,34.38149503,2.5514
-51215,-179405,139.27641290,34.38149553,3.0538
-51205,-179405,139.27652164,34.38149602,3.6145
-51195,-179405,139.27663038,34.38149652,4.0448
-53235,-179415,139.25444868,34.38130345,3.0869
-53225,-179415,139.25455741,34.38130396,1.9868
-53215,-179415,139.25466615,34.38130447,0.4463
-51255,-179415,139.27597855,34.38140340,1.5621
-51245,-179415,139.27608729,34.38140389,2.1562
-51235,-179415,139.27619602,34.38140439,2.3304
-51225,-179415,139.27630476,34.38140488,2.4739
-51215,-179415,139.27641350,34.38140538,3.0544
-51205,-179415,139.27652224,34.38140587,3.6403
-51195,-179415,139.27663097,34.38140637,4.0563
-53235,-179425,139.25444930,34.38121329,2.8368
-53225,-179425,139.25455803,34.38121381,1.8754
-53215,-179425,139.25466677,34.38121432,0.3432
-51255,-179425,139.27597915,34.38131324,1.3042
-51245,-179425,139.27608788,34.38131374,2.1529
-51235,-179425,139.27619662,34.38131424,2.1783
-51225,-179425,139.27630536,34.38131473,2.3653
-51215,-179425,139.27641410,34.38131522,3.0462
-51205,-179425,139.27652283,34.38131572,3.6503
-51195,-179425,139.27663157,34.38131621,3.9929
-53235,-179435,139.25444992,34.38112314,2.5269
-53225,-179435,139.25455865,34.38112366,1.6117
-53215,-179435,139.25466739,34.38112417,0.2364
-51255,-179435,139.27597974,34.38122309,1.1728
-51245,-179435,139.27608848,34.38122359,2.0897
-51235,-179435,139.27619722,34.38122408,2.0544
-51225,-179435,139.27630596,34.38122458,2.4882
-51215,-179435,139.27641469,34.38122507,3.1083
-51205,-179435,139.27652343,34.38122557,3.6549
-51195,-179435,139.27663217,34.38122606,4.0545
-53235,-179445,139.25445054,34.38103299,2.2103
-53225,-179445,139.25455927,34.38103350,1.2724
-51255,-179445,139.27598034,34.38113294,1.1077
-51245,-179445,139.27608908,34.38113344,2.0214
-51235,-179445,139.27619782,34.38113393,2.1852
-51225,-179445,139.27630655,34.38113443,2.5985
-51215,-179445,139.27641529,34.38113492,3.1348
-51205,-179445,139.27652403,34.38113542,3.6799
-51195,-179445,139.27663276,34.38113591,4.0152
-53235,-179455,139.25445116,34.38094284,2.7971
-53225,-179455,139.25455989,34.38094335,1.1124
-51255,-179455,139.27598094,34.38104279,1.2221
-51245,-179455,139.27608968,34.38104328,1.9720
-51235,-179455,139.27619841,34.38104378,2.1928
-51225,-179455,139.27630715,34.38104427,2.6356
-51215,-179455,139.27641589,34.38104477,3.1787
-51205,-179455,139.27652462,34.38104526,3.7278
-51195,-179455,139.27663336,34.38104576,4.0183
-53235,-179465,139.25445178,34.38085269,2.7561
-53225,-179465,139.25456051,34.38085320,1.4918
-51255,-179465,139.27598154,34.38095264,1.0913
-51245,-179465,139.27609027,34.38095313,1.8341
-51235,-179465,139.27619901,34.38095363,2.0060
-51225,-179465,139.27630775,34.38095412,2.5763
-51215,-179465,139.27641648,34.38095462,3.2036
-51205,-179465,139.27652522,34.38095511,3.7941
-51195,-179465,139.27663396,34.38095561,4.0126
-53245,-179475,139.25434366,34.38076202,3.1502
-53235,-179475,139.25445240,34.38076253,2.3148
-53225,-179475,139.25456113,34.38076305,0.4760
-51255,-179475,139.27598213,34.38086248,1.0314
-51245,-179475,139.27609087,34.38086298,1.8062
-51235,-179475,139.27619961,34.38086347,2.0249
-51225,-179475,139.27630834,34.38086397,2.6322
-51215,-179475,139.27641708,34.38086446,3.2244
-51205,-179475,139.27652582,34.38086496,3.7553
-51195,-179475,139.27663455,34.38086545,3.9722
-53245,-179485,139.25434428,34.38067187,2.8162
-53235,-179485,139.25445302,34.38067238,1.5212
-51255,-179485,139.27598273,34.38077233,1.1287
-51245,-179485,139.27609147,34.38077283,1.8156
-51235,-179485,139.27620020,34.38077332,2.1682
-51225,-179485,139.27630894,34.38077382,2.7625
-51215,-179485,139.27641768,34.38077431,3.2392
-51205,-179485,139.27652641,34.38077481,3.7841
-51195,-179485,139.27663515,34.38077530,3.9417
-53245,-179495,139.25434490,34.38058172,2.6119
-53235,-179495,139.25445364,34.38058223,1.0828
-51255,-179495,139.27598333,34.38068218,1.1573
-51245,-179495,139.27609206,34.38068267,1.7167
-51235,-179495,139.27620080,34.38068317,2.0008
-51225,-179495,139.27630954,34.38068366,2.8061
-51215,-179495,139.27641827,34.38068416,3.2804
-51205,-179495,139.27652701,34.38068465,3.8309
-53255,-179505,139.25423679,34.38049105,2.9914
-53245,-179505,139.25434552,34.38049156,2.0112
-53235,-179505,139.25445426,34.38049208,0.3903
-51255,-179505,139.27598393,34.38059203,1.1607
-51245,-179505,139.27609266,34.38059252,1.6337
-51235,-179505,139.27620140,34.38059302,2.0774
-51225,-179505,139.27631013,34.38059351,2.7978
-51215,-179505,139.27641887,34.38059401,3.3130
-51205,-179505,139.27652761,34.38059450,3.8669
-53255,-179515,139.25423741,34.38040090,2.7894
-53245,-179515,139.25434614,34.38040141,1.4859
-51255,-179515,139.27598452,34.38050187,1.1578
-51245,-179515,139.27609326,34.38050237,1.6692
-51235,-179515,139.27620200,34.38050286,2.1419
-51225,-179515,139.27631073,34.38050336,2.9224
-51215,-179515,139.27641947,34.38050385,3.4783
-51205,-179515,139.27652820,34.38050435,3.8990
-53265,-179525,139.25412929,34.38031023,3.2116
-53255,-179525,139.25423803,34.38031075,2.3491
-53245,-179525,139.25434676,34.38031126,1.1553
-51255,-179525,139.27598512,34.38041172,1.0865
-51245,-179525,139.27609386,34.38041222,1.6616
-51235,-179525,139.27620259,34.38041271,2.2385
-51225,-179525,139.27631133,34.38041321,2.9636
-51215,-179525,139.27642006,34.38041370,3.5894
-51205,-179525,139.27652880,34.38041420,3.9356
-53265,-179535,139.25412991,34.38022008,2.7196
-53255,-179535,139.25423865,34.38022059,1.5878
-53245,-179535,139.25434738,34.38022111,0.5526
-51255,-179535,139.27598572,34.38032157,0.9579
-51245,-179535,139.27609445,34.38032207,1.5922
-51235,-179535,139.27620319,34.38032256,2.1656
-51225,-179535,139.27631192,34.38032306,2.9921
-51215,-179535,139.27642066,34.38032355,3.5872
-51205,-179535,139.27652940,34.38032404,3.9488
-53265,-179545,139.25413054,34.38012993,2.2990
-53255,-179545,139.25423927,34.38013044,1.1763
-51255,-179545,139.27598632,34.38023142,0.8229
-51245,-179545,139.27609505,34.38023191,1.5070
-51235,-179545,139.27620379,34.38023241,2.1109
-51225,-179545,139.27631252,34.38023290,2.9564
-51215,-179545,139.27642126,34.38023340,3.5880
-51205,-179545,139.27652999,34.38023389,3.9239
-53285,-179555,139.25391369,34.38003875,2.9097
-53275,-179555,139.25402242,34.38003926,2.8637
-53265,-179555,139.25413116,34.38003978,1.6438
-53255,-179555,139.25423989,34.38004029,0.8625
-51255,-179555,139.27598691,34.38014127,0.7358
-51245,-179555,139.27609565,34.38014176,1.4235
-51235,-179555,139.27620438,34.38014226,2.2076
-51225,-179555,139.27631312,34.38014275,3.1813
-51215,-179555,139.27642185,34.38014325,3.8052
-51205,-179555,139.27653059,34.38014374,3.9272
-53285,-179565,139.25391431,34.37994859,2.3191
-53275,-179565,139.25402304,34.37994911,1.2315
-53265,-179565,139.25413178,34.37994962,0.6431
-53255,-179565,139.25424051,34.37995014,0.0836
-51255,-179565,139.27598751,34.38005111,0.6935
-51245,-179565,139.27609625,34.38005161,1.3041
-51235,-179565,139.27620498,34.38005210,2.1905
-51225,-179565,139.27631372,34.38005260,3.1993
-51215,-179565,139.27642245,34.38005309,3.8796
-51205,-179565,139.27653119,34.38005359,4.0201
-53285,-179575,139.25391493,34.37985844,2.3683
-53275,-179575,139.25402366,34.37985896,1.5913
-53265,-179575,139.25413240,34.37985947,0.8636
-51255,-179575,139.27598811,34.37996096,0.7864
-51245,-179575,139.27609684,34.37996146,1.3552
-51235,-179575,139.27620558,34.37996195,2.1460
-51225,-179575,139.27631431,34.37996245,3.1462
-51215,-179575,139.27642305,34.37996294,3.9561
-51205,-179575,139.27653178,34.37996344,4.0499
-53295,-179585,139.25380681,34.37976778,3.1638
-53285,-179585,139.25391555,34.37976829,2.3243
-53275,-179585,139.25402428,34.37976880,1.9405
-53265,-179585,139.25413302,34.37976932,1.5406
-51255,-179585,139.27598870,34.37987081,0.8336
-51245,-179585,139.27609744,34.37987130,1.4175
-51235,-179585,139.27620617,34.37987180,2.1468
-51225,-179585,139.27631491,34.37987229,3.1066
-51215,-179585,139.27642364,34.37987279,3.9677
-51205,-179585,139.27653238,34.37987328,3.9722
-53295,-179595,139.25380744,34.37967762,3.0546
-53285,-179595,139.25391617,34.37967814,2.1341
-53275,-179595,139.25402490,34.37967865,1.5433
-53265,-179595,139.25413364,34.37967917,1.0474
-51255,-179595,139.27598930,34.37978066,0.8297
-51245,-179595,139.27609804,34.37978115,1.3597
-51235,-179595,139.27620677,34.37978165,2.0523
-51225,-179595,139.27631551,34.37978214,3.0690
-51215,-179595,139.27642424,34.37978264,3.9877
-53295,-179605,139.25380806,34.37958747,3.0525
-53285,-179605,139.25391679,34.37958799,2.0783
-53275,-179605,139.25402553,34.37958850,1.3658
-53265,-179605,139.25413426,34.37958902,0.3748
-51255,-179605,139.27598990,34.37969050,0.7593
-51245,-179605,139.27609863,34.37969100,1.2435
-51235,-179605,139.27620737,34.37969149,2.0481
-51225,-179605,139.27631610,34.37969199,3.0990
-51215,-179605,139.27642484,34.37969248,3.9202
-53295,-179615,139.25380868,34.37949732,3.0768
-53285,-179615,139.25391741,34.37949783,2.2709
-53275,-179615,139.25402615,34.37949835,1.0929
-51255,-179615,139.27599050,34.37960035,0.7286
-51245,-179615,139.27609923,34.37960085,1.3560
-51235,-179615,139.27620797,34.37960134,2.1198
-51225,-179615,139.27631670,34.37960184,3.1071
-51215,-179615,139.27642544,34.37960233,3.8887
-53295,-179625,139.25380930,34.37940717,2.9985
-53285,-179625,139.25391803,34.37940768,1.9146
-53275,-179625,139.25402677,34.37940820,0.0639
-51255,-179625,139.27599109,34.37951020,0.8447
-51245,-179625,139.27609983,34.37951069,1.4480
-51235,-179625,139.27620856,34.37951119,2.1719
-51225,-179625,139.27631730,34.37951168,3.1352
-51215,-179625,139.27642603,34.37951218,3.8934
-53295,-179635,139.25380992,34.37931702,2.9633
-53285,-179635,139.25391865,34.37931753,1.1522
-51255,-179635,139.27599169,34.37942005,0.9539
-51245,-179635,139.27610043,34.37942054,1.5141
-51235,-179635,139.27620916,34.37942104,2.2168
-51225,-179635,139.27631789,34.37942153,3.2038
-51215,-179635,139.27642663,34.37942203,3.8622
-53295,-179645,139.25381054,34.37922686,2.4986
-51255,-179645,139.27599229,34.37932989,0.9719
-51245,-179645,139.27610102,34.37933039,1.5783
-51235,-179645,139.27620976,34.37933089,2.3140
-51225,-179645,139.27631849,34.37933138,3.2915
-51215,-179645,139.27642723,34.37933187,3.9098
-53295,-179655,139.25381116,34.37913671,1.6066
-51255,-179655,139.27599289,34.37923974,0.9605
-51245,-179655,139.27610162,34.37924024,1.6430
-51235,-179655,139.27621035,34.37924073,2.3379
-51225,-179655,139.27631909,34.37924123,3.3443
-51215,-179655,139.27642782,34.37924172,3.9451
-53305,-179665,139.25370305,34.37904604,2.6640
-53295,-179665,139.25381178,34.37904656,0.1899
-51255,-179665,139.27599348,34.37914959,0.8880
-51245,-179665,139.27610222,34.37915009,1.6389
-51235,-179665,139.27621095,34.37915058,2.4116
-51225,-179665,139.27631969,34.37915108,3.4103
-51215,-179665,139.27642842,34.37915157,4.0029
-53315,-179675,139.25359494,34.37895538,3.5063
-53305,-179675,139.25370367,34.37895589,2.0511
-51255,-179675,139.27599408,34.37905944,0.9072
-51245,-179675,139.27610281,34.37905993,1.6293
-51235,-179675,139.27621155,34.37906043,2.5652
-51225,-179675,139.27632028,34.37906092,3.5485
-51215,-179675,139.27642902,34.37906142,4.1207
-53315,-179685,139.25359556,34.37886523,3.0515
-53305,-179685,139.25370429,34.37886574,0.7353
-51255,-179685,139.27599468,34.37896929,0.9681
-51245,-179685,139.27610341,34.37896978,1.7272
-51235,-179685,139.27621215,34.37897028,2.6664
