X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-27425,-215895,139.53626184,34.05341387,42.2,945.1,-9999.0,968.8
-27415,-215895,139.53637016,34.05341414,43.0,945.5,-9999.0,974.2
-27405,-215895,139.53647848,34.05341440,42.1,944.1,-9999.0,971.4
-27245,-215895,139.53821160,34.05341857,928.4,960.0,-9999.0,1015.2
-27235,-215895,139.53831992,34.05341883,166.4,935.2,-9999.0,1010.9
-27225,-215895,139.53842824,34.05341909,151.4,941.7,-9999.0,1257.5
-27215,-215895,139.53853656,34.05341935,79.3,933.6,-9999.0,1256.1
-27525,-215905,139.53517895,34.05332109,167.0,951.0,-9999.0,984.4
-27515,-215905,139.53528727,34.05332135,38.8,946.4,-9999.0,979.8
-27505,-215905,139.53539559,34.05332162,38.2,945.2,-9999.0,975.9
-27475,-215905,139.53572055,34.05332240,38.4,942.7,-9999.0,983.5
-27415,-215905,139.53637047,34.05332398,38.4,944.5,-9999.0,972.7
-27245,-215905,139.53821191,34.05332841,139.8,939.8,-9999.0,1013.9
-27235,-215905,139.53832023,34.05332867,147.4,941.0,-9999.0,1257.9
-27225,-215905,139.53842855,34.05332893,37.4,935.7,-9999.0,1255.0
-27215,-215905,139.53853687,34.05332919,38.9,935.8,-9999.0,1252.4
-27595,-215925,139.53442135,34.05313893,949.4,963.7,-9999.0,1213.0
-27615,-215935,139.53420502,34.05304824,963.2,971.9,-9999.0,974.5
-27605,-215935,139.53431334,34.05304851,151.3,949.8,-9999.0,977.0
-27635,-215945,139.53398870,34.05295756,970.4,-9999.0,-9999.0,1202.1
-27655,-215955,139.53377238,34.05286687,1192.7,-9999.0,-9999.0,1198.3
-27645,-215955,139.53388070,34.05286713,152.9,948.7,-9999.0,1196.7
-27655,-215965,139.53377270,34.05277671,154.9,947.4,1190.4,1193.3
-32065,-215985,139.48600476,34.05247070,2173.5,-9999.0,-9999.0,2177.6
-31945,-215995,139.48730495,34.05238421,110.7,1083.7,-9999.0,2151.4
-31905,-216005,139.48773859,34.05229527,108.7,1096.5,-9999.0,1604.9
-31895,-216005,139.48784691,34.05229557,174.8,1105.1,-9999.0,1603.2
-31885,-216005,139.48795522,34.05229588,1601.2,-9999.0,-9999.0,1610.4
-32445,-216015,139.48188978,34.05218852,278.2,2140.6,-9999.0,2144.2
-31895,-216015,139.48784727,34.05220541,106.5,1097.0,-9999.0,1604.1
-31885,-216015,139.48795559,34.05220572,109.2,1093.8,-9999.0,1608.1
-31875,-216015,139.48806391,34.05220602,109.2,1096.1,-9999.0,1608.1
-31865,-216015,139.48817223,34.05220632,143.5,1101.1,-9999.0,1604.5
-31855,-216015,139.48828054,34.05220663,1110.2,1607.8,-9999.0,1610.5
-32435,-216025,139.48199847,34.05209867,277.0,1202.7,-9999.0,2147.6
-31865,-216025,139.48817259,34.05211616,107.1,1095.0,-9999.0,1614.6
-31855,-216025,139.48828091,34.05211647,112.8,1094.5,-9999.0,1613.7
-31845,-216025,139.48838923,34.05211677,115.5,280.5,-9999.0,1612.8
-31835,-216025,139.48849754,34.05211708,1097.6,1603.2,-9999.0,1609.7
-31845,-216035,139.48838959,34.05202661,110.2,1093.9,-9999.0,1611.9
-31835,-216035,139.48849791,34.05202692,111.6,1094.8,-9999.0,1608.6
-31825,-216035,139.48860623,34.05202722,287.6,1599.7,-9999.0,1606.9
-31835,-216045,139.48849827,34.05193676,107.5,1091.9,-9999.0,2157.6
-31825,-216045,139.48860659,34.05193706,110.2,1090.4,-9999.0,2160.4
-31815,-216045,139.48871491,34.05193736,122.4,1092.2,-9999.0,2156.6
-31815,-216055,139.48871527,34.05184720,108.1,1090.3,-9999.0,2160.2
-31805,-216055,139.48882359,34.05184751,109.2,1091.0,-9999.0,2164.2
-31795,-216065,139.48893227,34.05175765,134.4,1092.3,-9999.0,2162.2
-31725,-216085,139.48969123,34.05157945,1593.5,2172.1,-9999.0,2176.8
-31725,-216095,139.48969159,34.05148929,109.2,1059.8,-9999.0,2173.5
-31805,-216125,139.48882615,34.05121639,102.1,1093.9,-9999.0,2157.7
-31795,-216125,139.48893446,34.05121669,2157.9,-9999.0,-9999.0,2164.9
-31795,-216135,139.48893483,34.05112653,1098.3,2153.7,-9999.0,2155.7
-31785,-216135,139.48904314,34.05112684,1108.5,-9999.0,-9999.0,2173.9
-31685,-216145,139.49012667,34.05103971,106.9,1590.8,-9999.0,2165.4
-31675,-216145,139.49023499,34.05104001,1592.7,2168.1,-9999.0,2169.7
-31665,-216145,139.49034331,34.05104031,2171.9,-9999.0,-9999.0,2177.9
-31685,-216155,139.49012704,34.05094955,107.6,1590.5,-9999.0,2175.3
-31675,-216155,139.49023535,34.05094985,281.1,2145.9,-9999.0,2175.5
-31665,-216155,139.49034367,34.05095015,1067.3,2166.2,-9999.0,2171.4
-31655,-216165,139.49045235,34.05086029,133.6,1606.8,-9999.0,2169.6
-31645,-216165,139.49056067,34.05086060,1613.5,-9999.0,-9999.0,2169.7
-31635,-216175,139.49066935,34.05077074,1596.8,-9999.0,-9999.0,2179.8
-31625,-216185,139.49077802,34.05068088,286.0,1615.0,-9999.0,2179.9
-31615,-216195,139.49088670,34.05059102,117.6,1067.1,-9999.0,2178.8
-31605,-216195,139.49099502,34.05059132,-9999.0,-9999.0,-9999.0,2177.6
-31605,-216205,139.49099538,34.05050116,113.0,1064.7,-9999.0,2171.5
-31615,-216305,139.49089069,34.04959926,107.5,2102.1,-9999.0,2158.9
-31595,-216305,139.49110732,34.04959987,119.4,2135.4,-9999.0,2177.8
-27645,-216305,139.53389179,34.04971153,47.9,938.4,-9999.0,953.9
-27645,-216315,139.53389211,34.04962137,51.4,937.8,-9999.0,953.4
-31555,-216325,139.49154130,34.04942075,112.5,2093.1,-9999.0,2170.8
-27645,-216325,139.53389243,34.04953121,43.8,937.4,-9999.0,950.1
-27635,-216325,139.53400074,34.04953147,55.1,936.2,-9999.0,951.5
-31505,-216335,139.49208324,34.04933210,1061.7,2165.6,-9999.0,2166.2
-28515,-216335,139.52446934,34.04941773,996.4,-9999.0,-9999.0,2280.9
-28505,-216335,139.52457765,34.04941800,990.8,2271.2,-9999.0,2275.2
-28495,-216335,139.52468597,34.04941828,989.2,1001.7,-9999.0,2273.4
-28485,-216335,139.52479428,34.04941855,985.5,997.3,-9999.0,1021.7
-28475,-216335,139.52490260,34.04941882,988.4,1013.1,-9999.0,1018.2
-28465,-216335,139.52501091,34.04941909,980.7,998.2,-9999.0,1012.8
-28455,-216335,139.52511923,34.04941936,181.6,992.0,-9999.0,1011.0
-28445,-216335,139.52522754,34.04941963,161.2,979.5,-9999.0,1015.2
-28435,-216335,139.52533586,34.04941991,177.1,981.8,-9999.0,1012.8
-27645,-216335,139.53389274,34.04944105,935.7,-9999.0,-9999.0,953.2
-31505,-216345,139.49208360,34.04924194,108.6,1044.2,-9999.0,2159.0
-28545,-216345,139.52414472,34.04932675,-9999.0,-9999.0,-9999.0,1022.7
-28535,-216345,139.52425303,34.04932703,193.6,992.3,-9999.0,1018.5
-28525,-216345,139.52436135,34.04932730,158.7,982.5,-9999.0,1021.0
-28515,-216345,139.52446966,34.04932757,158.2,984.5,-9999.0,1022.4
-28505,-216345,139.52457798,34.04932784,157.8,984.0,-9999.0,2275.6
-28495,-216345,139.52468629,34.04932812,157.4,982.7,-9999.0,2273.6
-28465,-216345,139.52501124,34.04932893,157.0,980.9,-9999.0,1014.0
-28455,-216345,139.52511955,34.04932920,157.1,980.0,-9999.0,1012.5
-28425,-216345,139.52544450,34.04933002,157.5,981.2,-9999.0,1009.6
-28415,-216345,139.52555281,34.04933029,157.9,981.6,-9999.0,1009.1
-28405,-216345,139.52566113,34.04933056,158.4,983.3,-9999.0,3290.5
-27665,-216345,139.53367643,34.04935036,137.9,937.0,-9999.0,949.1
-31505,-216355,139.49208396,34.04915178,1293.2,-9999.0,-9999.0,2176.2
-28585,-216355,139.52371179,34.04923550,985.0,997.8,-9999.0,2279.2
-28575,-216355,139.52382010,34.04923578,159.4,985.7,-9999.0,1007.8
-27675,-216355,139.53356843,34.04925993,56.5,939.5,-9999.0,949.4
-27665,-216355,139.53367675,34.04926020,50.8,939.0,-9999.0,950.0
-31505,-216365,139.49208432,34.04906162,-9999.0,-9999.0,-9999.0,2176.9
-28605,-216365,139.52349549,34.04914480,170.2,992.4,-9999.0,2278.3
-27675,-216365,139.53356875,34.04916977,935.7,946.7,-9999.0,951.0
-28625,-216375,139.52327919,34.04905409,1004.2,-9999.0,-9999.0,2283.1
-28615,-216375,139.52338750,34.04905436,450.6,995.2,-9999.0,2276.1
-27675,-216375,139.53356907,34.04907961,64.0,933.3,-9999.0,950.6
-31295,-216385,139.49435964,34.04888759,2072.4,-9999.0,-9999.0,2091.7
-31285,-216385,139.49446795,34.04888789,2083.3,-9999.0,-9999.0,2092.4
-28635,-216385,139.52317120,34.04896366,161.5,989.5,-9999.0,1007.8
-29635,-216395,139.51234011,34.04884569,1045.6,-9999.0,-9999.0,1055.7
-28645,-216395,139.52306321,34.04887322,184.0,994.9,-9999.0,1003.8
-31205,-216405,139.49533518,34.04870996,125.5,1420.8,-9999.0,2194.8
-29515,-216405,139.51364022,34.04875892,1028.2,-9999.0,-9999.0,1038.4
-29485,-216405,139.51396516,34.04875977,1035.0,-9999.0,-9999.0,1045.7
-28655,-216405,139.52295523,34.04878279,986.0,996.2,-9999.0,1007.8
-28645,-216405,139.52306354,34.04878306,984.9,996.0,-9999.0,1006.5
-29495,-216415,139.51385719,34.04866932,158.7,1016.2,-9999.0,1034.1
-29485,-216415,139.51396550,34.04866961,1024.8,1032.9,-9999.0,1034.7
-29425,-216415,139.51461538,34.04867129,1039.0,-9999.0,-9999.0,1053.5
-28665,-216415,139.52284724,34.04869236,991.2,1001.5,-9999.0,1005.7
-29425,-216425,139.51461572,34.04858113,830.8,1034.8,-9999.0,1041.1
-28675,-216425,139.52273926,34.04860192,158.9,988.0,-9999.0,1011.7
-27855,-216425,139.53162100,34.04862404,172.2,960.2,-9999.0,969.7
-28695,-216435,139.52252296,34.04851122,1000.9,-9999.0,-9999.0,2262.8
-28685,-216435,139.52263127,34.04851149,158.9,987.0,-9999.0,2268.0
-31395,-216445,139.49327866,34.04834364,1016.5,2092.9,-9999.0,2095.4
-29855,-216445,139.50995891,34.04838865,1297.6,-9999.0,-9999.0,1307.7
-29845,-216445,139.51006723,34.04838893,1026.0,1301.8,-9999.0,1305.2
-29815,-216445,139.51039217,34.04838979,1033.5,-9999.0,-9999.0,1306.2
-29795,-216445,139.51060879,34.04839036,193.8,1015.0,-9999.0,1299.2
-28705,-216445,139.52241497,34.04842078,164.4,975.5,-9999.0,2260.7
-31445,-216455,139.49273745,34.04825198,1932.1,-9999.0,-9999.0,2086.5
-31065,-216455,139.49685335,34.04826332,122.1,1051.7,-9999.0,2190.4
-28705,-216455,139.52241530,34.04833062,158.7,980.2,-9999.0,2260.3
-31045,-216465,139.49707033,34.04817375,122.7,1015.3,-9999.0,2186.4
-29345,-216475,139.51548391,34.04813258,-9999.0,-9999.0,-9999.0,1057.6
-29295,-216485,139.51602581,34.04804381,990.8,-9999.0,-9999.0,2126.9
-28735,-216485,139.52209135,34.04805932,159.1,984.9,-9999.0,2255.8
-28725,-216485,139.52219966,34.04805959,156.6,983.0,-9999.0,2255.0
-27835,-216485,139.53183954,34.04808361,948.1,-9999.0,-9999.0,957.0
-29165,-216495,139.51743422,34.04795728,2241.6,-9999.0,-9999.0,2249.7
-29145,-216495,139.51765085,34.04795784,2240.9,-9999.0,-9999.0,2247.1
-29125,-216495,139.51786747,34.04795839,159.4,985.7,-9999.0,2249.1
-29115,-216495,139.51797578,34.04795867,2238.4,-9999.0,-9999.0,2248.9
-29105,-216495,139.51808410,34.04795895,164.6,986.2,-9999.0,2244.4
-29095,-216495,139.51819241,34.04795923,141.8,978.8,-9999.0,2245.8
-29085,-216495,139.51830072,34.04795950,142.3,979.0,-9999.0,2241.6
-29075,-216495,139.51840904,34.04795978,156.4,983.0,-9999.0,2241.4
-29065,-216495,139.51851735,34.04796006,268.2,984.4,-9999.0,2246.4
-29055,-216495,139.51862566,34.04796034,985.9,-9999.0,-9999.0,2241.9
-29045,-216495,139.51873398,34.04796061,997.0,-9999.0,-9999.0,2258.3
-29035,-216495,139.51884229,34.04796089,994.3,1003.5,-9999.0,2254.2
-29025,-216495,139.51895060,34.04796117,532.2,1002.0,-9999.0,2255.7
-29015,-216495,139.51905891,34.04796144,267.6,990.4,-9999.0,2257.4
-27825,-216495,139.53194818,34.04799372,121.0,936.1,-9999.0,951.0
-29045,-216505,139.51873431,34.04787045,157.8,984.4,-9999.0,2258.0
-29035,-216505,139.51884262,34.04787073,176.8,993.7,-9999.0,2256.2
-29025,-216505,139.51895093,34.04787101,156.6,520.2,-9999.0,2258.8
-28265,-216505,139.52718272,34.04789178,965.8,-9999.0,-9999.0,1045.7
-28255,-216505,139.52729103,34.04789205,144.3,958.7,-9999.0,1040.1
-28245,-216505,139.52739935,34.04789232,151.9,958.4,-9999.0,1039.0
-27825,-216505,139.53194849,34.04790356,934.7,-9999.0,-9999.0,947.7
-29945,-216515,139.50898650,34.04775496,1295.8,-9999.0,-9999.0,1296.1
-29035,-216515,139.51884295,34.04778057,981.5,2239.9,-9999.0,2243.1
-28755,-216515,139.52187571,34.04778829,159.4,987.7,-9999.0,1234.0
-28245,-216515,139.52739967,34.04780216,143.6,960.2,-9999.0,1041.8
-28235,-216515,139.52750798,34.04780243,823.0,1031.8,-9999.0,1039.4
-28765,-216525,139.52176773,34.04769786,998.9,-9999.0,-9999.0,1243.0
-28245,-216525,139.52739999,34.04771200,141.1,962.9,-9999.0,1044.5
-28235,-216525,139.52750831,34.04771227,144.0,954.6,-9999.0,1273.9
-28225,-216525,139.52761662,34.04771254,963.0,1270.8,-9999.0,1273.3
-27835,-216525,139.53184082,34.04772297,944.5,-9999.0,-9999.0,965.5
-27825,-216525,139.53194913,34.04772324,935.8,-9999.0,-9999.0,951.5
-27815,-216525,139.53205745,34.04772350,118.8,934.0,-9999.0,952.4
-28955,-216535,139.51971012,34.04760246,-9999.0,-9999.0,-9999.0,2261.7
-28945,-216535,139.51981843,34.04760274,-9999.0,-9999.0,-9999.0,2262.1
-28775,-216535,139.52165975,34.04760742,160.0,558.8,-9999.0,1241.5
-28765,-216535,139.52176806,34.04760770,154.7,989.5,-9999.0,1243.1
-28245,-216535,139.52740032,34.04762184,138.9,961.7,-9999.0,1043.1
-28235,-216535,139.52750863,34.04762211,140.9,957.5,-9999.0,1271.9
-28225,-216535,139.52761694,34.04762238,143.9,956.2,-9999.0,1271.3
-28215,-216535,139.52772526,34.04762265,956.3,1035.7,-9999.0,1267.8
-27815,-216535,139.53205776,34.04763334,67.7,931.5,-9999.0,955.9
-30275,-216545,139.50541322,34.04747500,1027.7,1323.5,-9999.0,1324.4
-30255,-216545,139.50562984,34.04747558,598.2,1026.2,-9999.0,1318.9
-30005,-216545,139.50833765,34.04748276,1288.5,-9999.0,-9999.0,1296.8
-29995,-216545,139.50844596,34.04748305,989.5,1290.0,-9999.0,1294.2
-29985,-216545,139.50855428,34.04748334,986.4,1022.5,-9999.0,1294.6
-29975,-216545,139.50866259,34.04748362,989.5,1284.3,-9999.0,1295.3
-28775,-216545,139.52166008,34.04751726,1240.6,-9999.0,-9999.0,1247.5
-28765,-216545,139.52176839,34.04751754,152.7,987.5,-9999.0,1246.1
-28225,-216545,139.52761727,34.04753222,140.6,959.2,-9999.0,1271.9
-28215,-216545,139.52772558,34.04753249,142.9,960.4,-9999.0,1043.6
-28205,-216545,139.52783389,34.04753276,152.4,958.7,-9999.0,1041.2
-27825,-216545,139.53194977,34.04754292,932.6,-9999.0,-9999.0,963.7
-27815,-216545,139.53205808,34.04754318,144.7,946.0,-9999.0,996.7
-27805,-216545,139.53216640,34.04754345,76.9,928.7,-9999.0,956.9
-29995,-216555,139.50844631,34.04739289,133.0,984.7,-9999.0,1293.6
-28875,-216555,139.52057728,34.04742435,501.9,987.8,-9999.0,2127.7
-28215,-216555,139.52772590,34.04744233,140.6,960.5,-9999.0,1045.3
-28205,-216555,139.52783422,34.04744260,143.4,959.4,-9999.0,1264.7
-30235,-216565,139.50584716,34.04729583,-9999.0,-9999.0,-9999.0,1325.5
-28805,-216565,139.52133580,34.04733612,169.2,972.0,-9999.0,2250.2
-28795,-216565,139.52144411,34.04733639,145.9,964.9,-9999.0,2246.5
-28785,-216565,139.52155242,34.04733667,146.7,968.6,-9999.0,2247.2
-28775,-216565,139.52166074,34.04733694,146.9,970.5,-9999.0,2242.2
-28765,-216565,139.52176905,34.04733722,146.1,971.3,-9999.0,2242.9
-28205,-216565,139.52783454,34.04735244,140.7,959.2,-9999.0,1041.8
-28195,-216565,139.52794285,34.04735271,143.4,957.7,-9999.0,1263.0
-28025,-216565,139.52978416,34.04735727,138.9,263.0,-9999.0,1588.7
-28015,-216565,139.52989247,34.04735753,117.1,953.3,-9999.0,976.2
-28005,-216565,139.53000079,34.04735780,955.1,-9999.0,-9999.0,1580.3
-27975,-216565,139.53032572,34.04735860,957.0,-9999.0,-9999.0,1324.5
-27815,-216565,139.53205872,34.04736286,947.4,-9999.0,-9999.0,959.7
-30325,-216575,139.50487270,34.04720307,1017.1,-9999.0,-9999.0,1026.8
-28795,-216575,139.52144444,34.04724623,141.9,966.3,-9999.0,2246.6
-28785,-216575,139.52155275,34.04724651,142.4,966.2,-9999.0,2247.7
-28775,-216575,139.52166107,34.04724678,142.7,971.5,-9999.0,2244.6
-28765,-216575,139.52176938,34.04724706,142.8,973.2,-9999.0,2243.4
-28205,-216575,139.52783486,34.04726228,138.0,960.1,-9999.0,1270.0
-28195,-216575,139.52794317,34.04726255,139.7,959.7,-9999.0,1271.8
-28185,-216575,139.52805149,34.04726282,1268.6,-9999.0,-9999.0,1273.5
-28175,-216575,139.52815980,34.04726309,143.4,953.4,-9999.0,1279.7
-28165,-216575,139.52826811,34.04726335,977.4,-9999.0,-9999.0,1275.2
-27985,-216575,139.53021773,34.04726818,118.7,951.1,-9999.0,969.8
-27975,-216575,139.53032604,34.04726844,135.2,949.9,-9999.0,972.5
-27965,-216575,139.53043436,34.04726871,128.6,948.5,-9999.0,970.9
-27955,-216575,139.53054267,34.04726898,969.8,-9999.0,-9999.0,977.8
-30325,-216585,139.50487305,34.04711291,278.5,1015.8,-9999.0,1023.7
-30315,-216585,139.50498136,34.04711320,-9999.0,-9999.0,-9999.0,1027.3
-28895,-216585,139.52036165,34.04715332,255.2,984.7,-9999.0,2130.4
-28815,-216585,139.52122815,34.04715552,966.9,2245.9,-9999.0,2251.1
-28785,-216585,139.52155308,34.04715635,138.7,968.9,-9999.0,2249.7
-28765,-216585,139.52176971,34.04715690,139.2,972.3,-9999.0,2245.9
-28175,-216585,139.52816012,34.04717292,139.7,964.1,-9999.0,1269.6
-28165,-216585,139.52826843,34.04717319,977.5,-9999.0,-9999.0,1271.1
-28155,-216585,139.52837675,34.04717346,1042.5,-9999.0,-9999.0,1276.2
-28145,-216585,139.52848506,34.04717373,1267.6,-9999.0,-9999.0,1274.9
-28015,-216585,139.52989312,34.04717721,157.9,962.8,-9999.0,972.1
-27985,-216585,139.53021805,34.04717802,944.9,-9999.0,-9999.0,965.2
-27975,-216585,139.53032636,34.04717828,166.9,964.2,-9999.0,972.3
-27955,-216585,139.53054299,34.04717882,124.1,948.8,-9999.0,974.5
-27945,-216585,139.53065130,34.04717908,126.2,950.1,-9999.0,970.5
-27935,-216585,139.53075961,34.04717935,127.7,951.0,-9999.0,972.2
-27925,-216585,139.53086793,34.04717962,131.0,952.0,-9999.0,974.5
-27915,-216585,139.53097624,34.04717988,120.6,256.6,-9999.0,971.9
-28165,-216595,139.52826876,34.04708303,140.5,965.0,-9999.0,1271.8
-28155,-216595,139.52837707,34.04708330,142.9,965.2,-9999.0,1271.4
-28145,-216595,139.52848538,34.04708357,232.4,977.8,-9999.0,1266.5
-28085,-216595,139.52913525,34.04708518,971.8,-9999.0,-9999.0,1296.2
-28075,-216595,139.52924356,34.04708545,1296.2,-9999.0,-9999.0,1304.9
-28065,-216595,139.52935188,34.04708572,1575.2,-9999.0,-9999.0,1584.1
-28015,-216595,139.52989344,34.04708705,126.8,948.0,-9999.0,1310.3
-27945,-216595,139.53065162,34.04708892,121.2,950.0,-9999.0,969.4
-27935,-216595,139.53075993,34.04708919,127.4,951.5,-9999.0,975.0
-27925,-216595,139.53086825,34.04708946,132.1,952.7,-9999.0,975.3
-27865,-216595,139.53151812,34.04709105,146.4,939.2,-9999.0,1306.9
-27855,-216595,139.53162643,34.04709132,954.8,-9999.0,-9999.0,1314.8
-27835,-216595,139.53184305,34.04709185,129.2,934.5,-9999.0,995.8
-28165,-216605,139.52826908,34.04699287,137.2,964.2,-9999.0,1274.6
-28155,-216605,139.52837739,34.04699314,139.4,962.9,-9999.0,1273.2
-28145,-216605,139.52848570,34.04699341,950.0,1263.7,-9999.0,1268.7
-28135,-216605,139.52859402,34.04699368,956.2,1269.0,-9999.0,1273.8
-28125,-216605,139.52870233,34.04699395,-9999.0,-9999.0,-9999.0,1596.5
-28115,-216605,139.52881064,34.04699422,969.7,986.2,-9999.0,1595.0
-28105,-216605,139.52891895,34.04699448,963.5,974.5,-9999.0,1291.1
-28095,-216605,139.52902726,34.04699475,169.9,967.1,-9999.0,1585.2
-28085,-216605,139.52913557,34.04699502,160.6,966.1,-9999.0,1288.1
-28075,-216605,139.52924389,34.04699529,955.1,1291.9,-9999.0,1293.3
-28065,-216605,139.52935220,34.04699556,957.5,-9999.0,-9999.0,1574.3
-28055,-216605,139.52946051,34.04699582,132.1,338.6,-9999.0,1572.7
-28015,-216605,139.52989376,34.04699689,123.8,946.9,-9999.0,1313.3
-27935,-216605,139.53076025,34.04699903,939.5,-9999.0,-9999.0,1306.6
-27925,-216605,139.53086857,34.04699930,130.2,953.7,-9999.0,1299.3
-27915,-216605,139.53097688,34.04699956,122.7,267.9,-9999.0,1299.7
-27875,-216605,139.53141013,34.04700063,955.2,-9999.0,-9999.0,1306.5
-27865,-216605,139.53151844,34.04700089,135.6,934.8,-9999.0,1308.1
-27855,-216605,139.53162675,34.04700116,131.9,952.0,-9999.0,998.4
-27845,-216605,139.53173506,34.04700143,223.9,-9999.0,-9999.0,995.5
-27835,-216605,139.53184337,34.04700169,111.7,925.6,-9999.0,993.8
-30785,-216615,139.49989177,34.04682902,2186.4,-9999.0,-9999.0,2193.9
-28145,-216615,139.52848603,34.04690325,138.2,958.4,-9999.0,1275.6
-28135,-216615,139.52859434,34.04690352,139.8,952.8,-9999.0,1275.2
-28125,-216615,139.52870265,34.04690379,144.1,252.0,-9999.0,1276.2
-28115,-216615,139.52881096,34.04690406,954.7,1583.1,-9999.0,1584.8
-28105,-216615,139.52891927,34.04690432,162.3,963.9,-9999.0,1592.8
-28095,-216615,139.52902758,34.04690459,141.5,958.0,-9999.0,1284.1
-28085,-216615,139.52913590,34.04690486,149.7,953.6,-9999.0,1284.4
-28075,-216615,139.52924421,34.04690513,116.3,950.2,-9999.0,1579.2
-27925,-216615,139.53086889,34.04690914,962.7,-9999.0,-9999.0,968.7
-27895,-216615,139.53119382,34.04690994,942.3,-9999.0,-9999.0,1305.2
-27875,-216615,139.53141044,34.04691047,135.3,962.2,-9999.0,1296.8
-27865,-216615,139.53151876,34.04691073,126.5,930.0,-9999.0,1298.2
-30805,-216625,139.49967550,34.04673827,127.8,1019.8,-9999.0,2189.6
-30795,-216625,139.49978381,34.04673857,132.2,1021.9,-9999.0,2187.5
-30765,-216625,139.50010874,34.04673945,1402.9,-9999.0,-9999.0,2207.2
-28145,-216625,139.52848635,34.04681309,135.4,959.9,-9999.0,1273.8
-28135,-216625,139.52859466,34.04681336,136.9,955.5,-9999.0,1273.2
-28125,-216625,139.52870297,34.04681363,140.4,954.0,-9999.0,1277.5
-28115,-216625,139.52881128,34.04681390,140.8,952.6,-9999.0,1588.2
-28095,-216625,139.52902791,34.04681443,140.6,955.5,-9999.0,1279.1
-28085,-216625,139.52913622,34.04681470,136.9,953.2,-9999.0,1281.5
-28075,-216625,139.52924453,34.04681497,130.6,951.3,-9999.0,1576.2
-27885,-216625,139.53130245,34.04682004,926.6,-9999.0,-9999.0,959.4
-27875,-216625,139.53141076,34.04682031,112.3,933.9,-9999.0,1293.6
-30765,-216635,139.50010909,34.04664929,1396.6,-9999.0,-9999.0,2193.9
-28135,-216635,139.52859498,34.04672320,134.6,959.2,-9999.0,1274.5
-28125,-216635,139.52870329,34.04672347,137.2,957.4,-9999.0,1273.7
-28115,-216635,139.52881161,34.04672374,139.9,957.3,-9999.0,1281.4
-28105,-216635,139.52891992,34.04672400,141.1,956.6,-9999.0,1582.9
-28095,-216635,139.52902823,34.04672427,138.2,958.9,-9999.0,1580.0
