X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18095,68755,142.18172045,26.62051897,4.1958
17555,68745,142.17629734,26.62043553,3.9514
18095,68745,142.18172030,26.62042871,4.1801
17535,68735,142.17609635,26.62034552,3.8532
17455,68725,142.17529281,26.62025624,3.7239
17525,68725,142.17599578,26.62025538,3.8200
17325,68715,142.17398714,26.62016758,3.8954
17335,68715,142.17408757,26.62016746,3.9759
17345,68715,142.17418799,26.62016734,4.0015
17355,68715,142.17428842,26.62016722,3.9843
17455,68715,142.17529267,26.62016598,3.6567
17505,68715,142.17579480,26.62016536,3.6986
17515,68715,142.17589522,26.62016524,3.7324
17525,68715,142.17599565,26.62016511,3.8319
17625,68715,142.17699990,26.62016387,4.7051
17635,68715,142.17710032,26.62016374,4.5921
17645,68715,142.17720075,26.62016362,4.7612
17655,68715,142.17730117,26.62016349,5.0990
18105,68715,142.18182030,26.62015779,4.7055
18115,68715,142.18192072,26.62015766,4.0923
18125,68715,142.18202115,26.62015753,4.0380
18165,68715,142.18242285,26.62015702,3.7599
18175,68715,142.18252328,26.62015689,3.6500
17315,68705,142.17388658,26.62007744,3.7587
17325,68705,142.17398701,26.62007732,3.7733
17335,68705,142.17408743,26.62007720,3.8957
17345,68705,142.17418786,26.62007707,3.9448
17515,68705,142.17589508,26.62007497,3.6216
17645,68705,142.17720061,26.62007335,4.7346
17655,68705,142.17730103,26.62007323,5.3108
18115,68705,142.18192058,26.62006740,3.7906
18125,68705,142.18202101,26.62006727,3.8771
17645,68695,142.17720047,26.61998309,4.6165
17655,68695,142.17730089,26.61998297,5.0011
18115,68695,142.18192044,26.61997713,3.4813
18125,68695,142.18202086,26.61997701,3.6305
17645,68685,142.17720033,26.61989283,4.4054
17655,68685,142.17730075,26.61989270,4.5219
18105,68685,142.18181987,26.61988700,3.5703
18115,68685,142.18192030,26.61988687,3.6527
18095,68675,142.18171930,26.61979686,3.4622
17665,68665,142.17740090,26.61971205,4.4906
18095,68665,142.18171916,26.61970660,3.4624
18125,68665,142.18202044,26.61970622,3.4766
18135,68665,142.18212086,26.61970609,3.4700
17655,68655,142.17730034,26.61962191,4.1738
18095,68655,142.18171902,26.61961634,3.5045
17645,68645,142.17719977,26.61953177,4.0410
17655,68645,142.17730020,26.61953165,4.1302
17655,68635,142.17730006,26.61944139,4.0660
18105,68635,142.18181916,26.61943568,3.5258
17655,68625,142.17729992,26.61935112,4.0421
18105,68625,142.18181901,26.61934542,3.4027
17655,68605,142.17729964,26.61917060,4.2931
17635,68595,142.17709865,26.61908058,3.7385
17645,68585,142.17719894,26.61899019,3.8437
17635,68575,142.17709837,26.61890006,3.8269
17635,68565,142.17709824,26.61880979,3.8604
18065,68555,142.18141632,26.61871409,3.5579
18075,68555,142.18151674,26.61871396,3.4292
17635,68545,142.17709796,26.61862927,3.9542
18095,68545,142.18171745,26.61862344,3.2997
17635,68535,142.17709782,26.61853900,3.8859
18025,68535,142.18101434,26.61853407,3.7559
18095,68535,142.18171731,26.61853318,3.3188
17625,68475,142.17699656,26.61799755,4.0207
17625,68465,142.17699642,26.61790729,4.0345
17615,68455,142.17689586,26.61781715,3.9288
18095,68455,142.18171616,26.61781107,3.3080
17635,68435,142.17709643,26.61763637,3.8169
17645,68435,142.17719685,26.61763625,3.9189
17595,68425,142.17669460,26.61754661,3.8244
17605,68425,142.17679502,26.61754648,3.8815
17645,68425,142.17719671,26.61754598,3.8707
18075,68425,142.18151489,26.61754054,3.2695
17585,68415,142.17659404,26.61745647,3.8579
17595,68415,142.17669446,26.61745634,3.8704
17605,68415,142.17679488,26.61745622,3.9683
17615,68415,142.17689530,26.61745609,3.9752
17625,68415,142.17699573,26.61745597,3.9010
17645,68415,142.17719657,26.61745572,3.9068
17655,68415,142.17729699,26.61745559,4.0213
18075,68415,142.18151475,26.61745028,3.2084
17575,68405,142.17649347,26.61736633,3.8373
17585,68405,142.17659390,26.61736620,3.9883
17625,68405,142.17699559,26.61736571,3.9076
17645,68405,142.17719643,26.61736546,3.9028
17655,68405,142.17729686,26.61736533,4.0052
17575,68395,142.17649334,26.61727607,3.9417
18055,68385,142.18131348,26.61717974,3.1536
18065,68385,142.18141390,26.61717961,3.1268
17575,68375,142.17649306,26.61709554,4.0309
18045,68375,142.18121291,26.61708961,3.1509
18055,68375,142.18131333,26.61708948,3.1242
17415,68365,142.17488616,26.61700726,3.2416
17425,68365,142.17498658,26.61700714,3.2902
17435,68365,142.17508701,26.61700701,3.3903
18045,68365,142.18121277,26.61699934,3.1200
17415,68355,142.17488603,26.61691700,3.2560
17425,68355,142.17498645,26.61691687,3.3485
17455,68355,142.17528771,26.61691650,3.3943
17465,68355,142.17538814,26.61691638,3.4359
17535,68355,142.17609109,26.61691551,4.1317
17545,68355,142.17619151,26.61691539,4.1047
17425,68345,142.17498631,26.61682661,3.2763
17445,68345,142.17518715,26.61682636,3.3693
17525,68345,142.17599053,26.61682537,4.1777
17535,68345,142.17609095,26.61682525,4.1157
17545,68345,142.17619138,26.61682512,4.1329
17555,68345,142.17629180,26.61682500,4.1667
17575,68345,142.17649264,26.61682475,4.1128
17435,68335,142.17508659,26.61673622,3.3348
17535,68335,142.17609082,26.61673498,4.2406
17545,68335,142.17619124,26.61673486,4.2012
17555,68335,142.17629166,26.61673473,4.1543
17575,68335,142.17649250,26.61673449,4.1894
17425,68325,142.17498604,26.61664608,3.4170
17435,68325,142.17508646,26.61664596,3.4779
17575,68325,142.17649237,26.61664422,4.2944
17575,68315,142.17649223,26.61655396,4.2868
17575,68295,142.17649195,26.61637343,4.2398
17355,68285,142.17428253,26.61628589,3.2897
17565,68285,142.17639139,26.61628329,3.9990
17585,68285,142.17659223,26.61628304,4.4143
17595,68285,142.17669265,26.61628292,4.3639
17565,68275,142.17639125,26.61619303,3.9159
17625,68275,142.17699378,26.61619228,4.5552
17565,68265,142.17639111,26.61610277,3.8531
18055,68265,142.18131177,26.61609658,2.9281
17405,68255,142.17478423,26.61601449,3.2565
17425,68255,142.17498507,26.61601424,3.3830
17435,68255,142.17508549,26.61601412,3.4206
17565,68255,142.17639097,26.61601250,3.9691
17575,68255,142.17649140,26.61601238,3.9128
17635,68255,142.17709392,26.61601163,4.1627
17645,68255,142.17719435,26.61601151,4.2002
17575,68245,142.17649126,26.61592212,3.9075
17455,68235,142.17528606,26.61583334,3.3724
17455,68225,142.17528592,26.61574308,3.5058
17655,68215,142.17729421,26.61565033,4.0402
17775,68215,142.17849926,26.61564882,5.4048
17655,68205,142.17729407,26.61556006,4.0187
17665,68205,142.17739449,26.61555994,4.1322
17765,68205,142.17839870,26.61555868,5.4922
17775,68205,142.17849912,26.61555856,5.2431
17665,68195,142.17739435,26.61546968,4.2193
17675,68195,142.17749477,26.61546955,4.4064
17685,68195,142.17759519,26.61546942,4.9000
17695,68195,142.17769562,26.61546930,5.0063
17765,68195,142.17839856,26.61546842,5.4647
17775,68195,142.17849898,26.61546829,5.4743
17765,68185,142.17839842,26.61537816,5.3519
17775,68185,142.17849884,26.61537803,5.5951
17735,68175,142.17809702,26.61528827,5.2049
17745,68175,142.17819744,26.61528814,5.2426
17755,68175,142.17829786,26.61528802,5.3057
17765,68175,142.17839828,26.61528789,5.3995
17725,68165,142.17799646,26.61519813,5.0336
17735,68165,142.17809688,26.61519801,5.1737
17745,68165,142.17819730,26.61519788,5.2592
17735,68155,142.17809674,26.61510774,5.0949
17745,68155,142.17819716,26.61510762,5.2147
17745,68145,142.17819702,26.61501735,5.2153
17745,68135,142.17819688,26.61492709,5.3261
17715,68125,142.17789548,26.61483721,5.0134
17725,68125,142.17799590,26.61483708,5.1342
17675,68115,142.17749366,26.61474744,4.2019
17685,68115,142.17759408,26.61474732,4.4819
17695,68115,142.17769450,26.61474719,4.7750
17705,68115,142.17779492,26.61474707,4.8905
17675,68105,142.17749352,26.61465718,4.1137
18045,68105,142.18120907,26.61465250,3.0501
18055,68105,142.18130949,26.61465237,2.9383
17665,68095,142.17739296,26.61456704,3.8945
17675,68095,142.17749338,26.61456692,3.9675
18045,68095,142.18120893,26.61456223,3.1173
18055,68095,142.18130935,26.61456211,3.0730
17665,68085,142.17739282,26.61447678,3.9342
18065,68085,142.18140962,26.61447171,3.0531
17665,68075,142.17739268,26.61438652,3.9537
18065,68075,142.18140948,26.61438145,3.0741
18075,68075,142.18150990,26.61438132,3.0189
17645,68065,142.17719170,26.61429650,3.8260
17655,68065,142.17729212,26.61429638,3.8789
18065,68065,142.18140934,26.61429119,3.0737
18075,68065,142.18150976,26.61429106,3.0263
17645,68055,142.17719156,26.61420624,3.7887
17655,68055,142.17729198,26.61420611,3.9292
17625,68025,142.17699031,26.61393570,3.4637
17635,68025,142.17709073,26.61393557,3.5714
17615,68015,142.17688975,26.61384556,3.4874
17625,68015,142.17699017,26.61384544,3.5811
17605,67995,142.17678905,26.61366516,3.4961
17595,67985,142.17668849,26.61357502,3.5778
17605,67985,142.17678891,26.61357489,3.7169
17555,67975,142.17628668,26.61348525,3.3988
17565,67975,142.17638710,26.61348513,3.4694
17575,67975,142.17648752,26.61348501,3.5237
17525,67945,142.17598500,26.61321484,3.3663
18285,67945,142.18361685,26.61320519,3.0025
18295,67945,142.18371727,26.61320506,2.9114
17515,67935,142.17588445,26.61312470,3.3805
17525,67935,142.17598487,26.61312457,3.4815
17515,67925,142.17588431,26.61303443,3.5597
17525,67925,142.17598473,26.61303431,3.5880
17515,67915,142.17588417,26.61294417,3.8290
18215,67915,142.18291348,26.61293531,3.3579
18215,67905,142.18291334,26.61284505,3.4943
18225,67905,142.18301376,26.61284492,3.4349
17455,67895,142.17528138,26.61276439,3.2876
17445,67885,142.17518083,26.61267425,3.3472
17455,67885,142.17528125,26.61267412,3.3454
17465,67885,142.17538166,26.61267400,3.6031
17475,67885,142.17548208,26.61267388,3.7912
17445,67875,142.17518069,26.61258398,3.4368
17465,67875,142.17538153,26.61258374,3.9550
17475,67875,142.17548194,26.61258361,3.9349
17485,67875,142.17558236,26.61258349,3.8758
17515,67875,142.17588362,26.61258312,3.8677
18225,67875,142.18301333,26.61257413,3.4418
17445,67865,142.17518055,26.61249372,3.4728
18225,67865,142.18301318,26.61248386,3.4336
17445,67855,142.17518041,26.61240346,3.4825
18295,67855,142.18371597,26.61239269,3.0871
17445,67845,142.17518028,26.61231319,3.5385
17445,67835,142.17518014,26.61222293,3.5626
18205,67815,142.18281163,26.61203280,3.5420
18215,67815,142.18291205,26.61203268,3.5222
12605,67805,142.12657738,26.61200367,1.8323
12615,67805,142.12667780,26.61200359,1.8151
12625,67805,142.12677822,26.61200350,1.8253
12635,67805,142.12687864,26.61200341,1.8179
12645,67805,142.12697906,26.61200332,1.8365
12655,67805,142.12707947,26.61200323,1.8646
17445,67805,142.17517973,26.61195214,3.8274
17455,67805,142.17528014,26.61195202,3.9137
18175,67805,142.18251023,26.61194293,3.7067
18195,67805,142.18271107,26.61194267,3.7066
18375,67805,142.18451859,26.61194034,2.5069
18385,67805,142.18461901,26.61194021,2.4316
18445,67805,142.18522152,26.61193942,2.1538
12575,67795,142.12627603,26.61191368,1.8484
12585,67795,142.12637645,26.61191359,1.8502
12595,67795,142.12647686,26.61191350,1.8546
12605,67795,142.12657728,26.61191341,1.8782
12615,67795,142.12667770,26.61191332,1.8388
12625,67795,142.12677812,26.61191323,1.8400
12635,67795,142.12687854,26.61191314,1.8441
12645,67795,142.12697896,26.61191305,1.8443
12655,67795,142.12707937,26.61191296,1.8889
17455,67795,142.17528001,26.61186175,4.0100
18425,67795,142.18502053,26.61184942,2.2345
12575,67785,142.12627593,26.61182342,1.8823
12585,67785,142.12637635,26.61182333,1.8847
12595,67785,142.12647677,26.61182324,1.9121
12655,67785,142.12707927,26.61182270,1.9140
12665,67785,142.12717969,26.61182261,1.9270
12675,67785,142.12728011,26.61182252,1.9330
17455,67785,142.17527987,26.61177149,4.2470
12585,67775,142.12637625,26.61173306,1.9448
12665,67775,142.12717959,26.61173235,1.9605
12675,67775,142.12728001,26.61173226,1.9693
17455,67775,142.17527973,26.61168123,4.2230
17465,67775,142.17538015,26.61168110,4.3076
12585,67765,142.12637615,26.61164280,1.9919
12595,67765,142.12647657,26.61164271,2.0873
12665,67765,142.12717949,26.61164208,1.9955
12675,67765,142.12727991,26.61164199,1.9951
17375,67765,142.17447625,26.61159195,3.5013
17445,67765,142.17517918,26.61159109,4.1894
17455,67765,142.17527959,26.61159096,4.2441
17465,67765,142.17538001,26.61159084,4.2852
12585,67755,142.12637605,26.61155254,1.9883
12595,67755,142.12647647,26.61155245,2.0290
12665,67755,142.12717939,26.61155182,2.0093
12675,67755,142.12727981,26.61155173,1.9968
17375,67755,142.17447612,26.61150169,3.3759
17385,67755,142.17457653,26.61150156,3.5913
17405,67755,142.17477737,26.61150132,4.1433
17415,67755,142.17487779,26.61150119,4.0953
17435,67755,142.17507862,26.61150095,4.2021
17445,67755,142.17517904,26.61150082,4.2738
17455,67755,142.17527946,26.61150070,4.3309
17465,67755,142.17537987,26.61150058,4.4427
12585,67745,142.12637595,26.61146227,1.9976
12595,67745,142.12647637,26.61146218,2.0773
12625,67745,142.12677762,26.61146191,2.1306
12635,67745,142.12687804,26.61146182,2.2001
12665,67745,142.12717929,26.61146156,2.0243
12675,67745,142.12727971,26.61146147,2.0188
17375,67745,142.17447598,26.61141142,3.3301
17435,67745,142.17507848,26.61141068,4.2912
17445,67745,142.17517890,26.61141056,4.3982
17455,67745,142.17527932,26.61141044,4.5654
12615,67735,142.12667710,26.61137174,2.0483
12625,67735,142.12677752,26.61137165,2.0828
12635,67735,142.12687794,26.61137156,2.1781
12665,67735,142.12717919,26.61137129,2.0872
12675,67735,142.12727961,26.61137120,2.0621
17375,67735,142.17447584,26.61132116,3.3506
12555,67725,142.12607450,26.61128201,1.9005
12575,67725,142.12627533,26.61128183,2.1708
12625,67725,142.12677742,26.61128139,2.3560
12635,67725,142.12687784,26.61128130,2.3352
12645,67725,142.12697826,26.61128121,2.1489
12655,67725,142.12707868,26.61128112,2.1212
12665,67725,142.12717909,26.61128103,2.1051
12555,67715,142.12607440,26.61119175,1.9129
12615,67715,142.12667691,26.61119121,2.3169
12645,67715,142.12697816,26.61119094,2.8794
12555,67705,142.12607430,26.61110148,1.9438
12635,67705,142.12687764,26.61110077,2.2848
12645,67705,142.12697806,26.61110068,2.1104
12655,67705,142.12707848,26.61110059,2.1189
17395,67705,142.17467627,26.61105012,3.3225
12665,67695,142.12717879,26.61101024,2.1925
18195,67695,142.18270949,26.61094977,2.6319
12665,67685,142.12717869,26.61091997,2.3043
17375,67685,142.17447516,26.61086984,3.2614
17385,67685,142.17457557,26.61086972,3.3724
12655,67675,142.12707818,26.61082980,2.5191
17375,67675,142.17447502,26.61077958,3.2789
17385,67675,142.17457544,26.61077946,3.3570
12645,67665,142.12697766,26.61073963,2.8287
17375,67665,142.17447488,26.61068932,3.2961
17385,67665,142.17457530,26.61068919,3.3805
12535,67655,142.12587297,26.61065034,1.9406
17375,67655,142.17447475,26.61059905,3.2571
12485,67645,142.12537079,26.61056052,1.8293
12795,67645,142.12848371,26.61055775,2.0662
13145,67645,142.13199831,26.61055453,2.0005
17375,67645,142.17447461,26.61050879,3.2973
12485,67635,142.12537069,26.61047026,1.8177
12525,67635,142.12577236,26.61046991,1.9812
12535,67635,142.12587278,26.61046982,1.9453
12635,67635,142.12687694,26.61046893,3.2407
12765,67635,142.12818236,26.61046776,2.1124
12775,67635,142.12828278,26.61046766,2.0993
12795,67635,142.12848361,26.61046748,2.2745
12965,67635,142.13019070,26.61046593,1.9875
12975,67635,142.13029112,26.61046584,2.0198
13145,67635,142.13199820,26.61046427,2.1435
12515,67625,142.12567184,26.61037973,2.0679
12525,67625,142.12577226,26.61037964,2.0940
12535,67625,142.12587268,26.61037955,2.2381
12545,67625,142.12597309,26.61037946,2.4107
12615,67625,142.12667601,26.61037884,3.1507
12625,67625,142.12677643,26.61037875,3.2044
12685,67625,142.12737893,26.61037821,2.5617
12695,67625,142.12747934,26.61037812,2.5335
12705,67625,142.12757976,26.61037803,2.3779
12715,67625,142.12768018,26.61037794,2.3819
12945,67625,142.12998976,26.61037585,2.0909
12955,67625,142.13009018,26.61037576,2.0317
13155,67625,142.13209852,26.61037391,2.2229
17375,67625,142.17447434,26.61032826,3.3905
12475,67615,142.12527008,26.61028982,1.8402
12485,67615,142.12537049,26.61028973,1.9467
12495,67615,142.12547091,26.61028964,2.0672
12505,67615,142.12557133,26.61028956,2.0269
12525,67615,142.12577216,26.61028938,2.2005
12535,67615,142.12587258,26.61028929,2.2979
12575,67615,142.12627424,26.61028893,2.6048
12585,67615,142.12637466,26.61028884,2.7121
12595,67615,142.12647508,26.61028876,2.6417
12605,67615,142.12657549,26.61028867,2.7046
12655,67615,142.12707758,26.61028822,2.9396
12785,67615,142.12838299,26.61028705,2.2130
17365,67615,142.17437378,26.61023812,3.3652
12495,67605,142.12547081,26.61019938,2.2269
12505,67605,142.12557123,26.61019929,2.1048
12615,67605,142.12667581,26.61019831,2.7811
12625,67605,142.12677623,26.61019822,3.1510
12795,67605,142.12848331,26.61019669,2.4642
13155,67605,142.13209831,26.61019338,2.5468
17355,67605,142.17427323,26.61014798,3.2738
12455,67595,142.12506905,26.61010947,1.8427
12475,67595,142.12526988,26.61010929,2.2538
12495,67595,142.12547071,26.61010912,2.1688
12505,67595,142.12557113,26.61010903,2.1259
13205,67595,142.13260029,26.61010265,2.3354
13215,67595,142.13270070,26.61010256,2.3252
13225,67595,142.13280112,26.61010247,2.3695
17325,67595,142.17397184,26.61005809,3.2065
17345,67595,142.17417268,26.61005784,3.2976
12455,67585,142.12506895,26.61001921,1.8493
12475,67585,142.12526978,26.61001903,2.2085
12495,67585,142.12547062,26.61001885,2.1065
12585,67585,142.12637436,26.61001805,2.5691
12595,67585,142.12647478,26.61001796,2.6825
12785,67585,142.12838269,26.61001626,2.8825
12945,67585,142.12998936,26.61001480,2.9113
12955,67585,142.13008977,26.61001471,2.9000
13185,67585,142.13239935,26.61001258,2.4935
13205,67585,142.13260018,26.61001239,2.3324
17305,67585,142.17377087,26.60996807,3.1408
12455,67575,142.12506885,26.60992894,1.8863
12465,67575,142.12516927,26.60992886,2.0119
12475,67575,142.12526968,26.60992877,2.1010
12565,67575,142.12617343,26.60992797,2.4449
12785,67575,142.12838259,26.60992599,2.8891
13185,67575,142.13239925,26.60992231,2.5224
17295,67575,142.17367032,26.60987793,3.0237
12775,67565,142.12828207,26.60983582,3.1081
12935,67565,142.12988874,26.60983436,2.9758
13175,67565,142.13229873,26.60983214,2.5923
17285,67565,142.17356977,26.60978779,2.9297
12935,67555,142.12988863,26.60974410,2.9544
13175,67555,142.13229862,26.60974188,2.6300
17285,67555,142.17356963,26.60969752,2.9158
17545,67555,142.17618045,26.60969432,3.6040
17555,67555,142.17628086,26.60969419,3.6248
17895,67555,142.17969501,26.60968992,3.8622
12935,67545,142.12988853,26.60965383,3.3024
13175,67545,142.13229852,26.60965161,2.6464
17435,67545,142.17507574,26.60960542,3.5641
