X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-43745,-142315,139.35573364,34.71620800,12.2812
-35195,-142315,139.44907885,34.71653816,3.6241
-43785,-142325,139.35529746,34.71611614,11.8628
-43765,-142325,139.35551581,34.71611700,12.0715
-43755,-142325,139.35562498,34.71611743,12.1829
-43745,-142325,139.35573416,34.71611785,12.2974
-43735,-142325,139.35584333,34.71611828,12.4664
-43725,-142325,139.35595251,34.71611871,12.5118
-35195,-142325,139.44907927,34.71644801,3.7688
-43765,-142335,139.35551633,34.71602685,12.1035
-43755,-142335,139.35562550,34.71602728,12.2280
-43745,-142335,139.35573468,34.71602771,12.3690
-43735,-142335,139.35584385,34.71602813,12.4507
-43725,-142335,139.35595303,34.71602856,12.5078
-35195,-142335,139.44907968,34.71635786,3.7536
-43755,-142345,139.35562602,34.71593713,12.2649
-43745,-142345,139.35573519,34.71593756,12.3742
-43735,-142345,139.35584437,34.71593799,12.4700
-43725,-142345,139.35595354,34.71593841,12.5990
-43715,-142345,139.35606272,34.71593884,12.8004
-35195,-142345,139.44908010,34.71626771,3.5666
-35185,-142345,139.44918928,34.71626806,3.7405
-43735,-142355,139.35584489,34.71584784,12.4994
-43725,-142355,139.35595406,34.71584826,12.6244
-43715,-142355,139.35606324,34.71584869,12.7280
-43705,-142355,139.35617241,34.71584912,12.7452
-43695,-142355,139.35628158,34.71584955,12.8534
-35185,-142355,139.44918969,34.71617791,3.9167
-35175,-142355,139.44929887,34.71617825,3.7541
-43715,-142365,139.35606375,34.71575854,12.6697
-43705,-142365,139.35617293,34.71575897,12.6482
-43695,-142365,139.35628210,34.71575940,12.6700
-43685,-142365,139.35639128,34.71575983,12.8219
-35185,-142365,139.44919011,34.71608776,4.0053
-35175,-142365,139.44929929,34.71608810,3.8591
-43715,-142375,139.35606427,34.71566840,12.6027
-43705,-142375,139.35617345,34.71566882,12.5599
-43695,-142375,139.35628262,34.71566925,12.6282
-43685,-142375,139.35639179,34.71566968,12.7460
-43675,-142375,139.35650097,34.71567011,12.9021
-43665,-142375,139.35661014,34.71567053,13.0437
-35185,-142375,139.44919053,34.71599761,4.0102
-35175,-142375,139.44929970,34.71599795,3.9012
-43695,-142385,139.35628314,34.71557910,12.6724
-43685,-142385,139.35639231,34.71557953,12.7705
-43675,-142385,139.35650149,34.71557996,12.8895
-43665,-142385,139.35661066,34.71558038,12.9347
-35175,-142385,139.44930012,34.71590780,4.0663
-43695,-142395,139.35628366,34.71548895,12.6759
-43685,-142395,139.35639283,34.71548938,12.7498
-43675,-142395,139.35650200,34.71548981,12.8498
-43665,-142395,139.35661118,34.71549024,12.9687
-35185,-142395,139.44919136,34.71581731,4.2498
-35175,-142395,139.44930054,34.71581765,4.0773
-43685,-142405,139.35639335,34.71539923,12.7618
-43675,-142405,139.35650252,34.71539966,12.8400
-43665,-142405,139.35661169,34.71540009,13.0220
-43655,-142405,139.35672087,34.71540051,13.3877
-35185,-142405,139.44919178,34.71572716,4.4947
-35175,-142405,139.44930095,34.71572750,4.2292
-43675,-142415,139.35650304,34.71530951,12.9869
-43665,-142415,139.35661221,34.71530994,13.2759
-43655,-142415,139.35672138,34.71531037,13.5147
-35195,-142415,139.44908302,34.71563666,4.3809
-35185,-142415,139.44919220,34.71563701,4.2506
-43675,-142425,139.35650356,34.71521936,12.9733
-43665,-142425,139.35661273,34.71521979,13.2264
-43655,-142425,139.35672190,34.71522022,13.3941
-43675,-142435,139.35650407,34.71512921,12.9004
-43665,-142435,139.35661325,34.71512964,13.1471
-43655,-142435,139.35672242,34.71513007,13.6122
-35165,-142435,139.44941138,34.71545740,4.1877
-35155,-142435,139.44952055,34.71545774,4.1945
-43675,-142445,139.35650459,34.71503907,12.7819
-43665,-142445,139.35661376,34.71503949,12.9518
-43655,-142445,139.35672294,34.71503992,13.2467
-35175,-142445,139.44930262,34.71536690,4.6098
-35165,-142445,139.44941180,34.71536725,4.4354
-35155,-142445,139.44952097,34.71536759,4.3537
-43665,-142455,139.35661428,34.71494934,12.7428
-43655,-142455,139.35672345,34.71494977,12.8240
-43645,-142455,139.35683263,34.71495020,12.9757
-35185,-142455,139.44919386,34.71527641,4.9723
-35175,-142455,139.44930304,34.71527675,4.7059
-35165,-142455,139.44941221,34.71527710,4.5476
-35155,-142455,139.44952139,34.71527744,4.4605
-43655,-142465,139.35672397,34.71485962,12.6581
-43645,-142465,139.35683314,34.71486005,13.0124
-35195,-142465,139.44908511,34.71518592,5.0965
-35185,-142465,139.44919428,34.71518626,4.9089
-43665,-142475,139.35661532,34.71476905,12.5305
-43655,-142475,139.35672449,34.71476947,12.5081
-43645,-142475,139.35683366,34.71476990,12.9188
-35195,-142475,139.44908552,34.71509577,4.9689
-35185,-142475,139.44919470,34.71509611,4.8584
-43665,-142485,139.35661583,34.71467890,12.3689
-43655,-142485,139.35672501,34.71467933,12.4789
-43645,-142485,139.35683418,34.71467975,12.8135
-35195,-142485,139.44908594,34.71500562,4.8540
-35185,-142485,139.44919511,34.71500596,4.7745
-43665,-142495,139.35661635,34.71458875,12.3106
-43655,-142495,139.35672552,34.71458918,12.3687
-43645,-142495,139.35683470,34.71458960,12.4814
-35195,-142495,139.44908636,34.71491547,4.7513
-43665,-142505,139.35661687,34.71449860,12.1524
-43655,-142505,139.35672604,34.71449903,12.0964
-43645,-142505,139.35683521,34.71449946,12.1692
-35195,-142505,139.44908677,34.71482532,4.6922
-43655,-142515,139.35672656,34.71440888,11.9577
-43645,-142515,139.35683573,34.71440931,11.9019
-43635,-142515,139.35694490,34.71440973,11.8315
-43625,-142515,139.35705407,34.71441016,12.1061
-43615,-142515,139.35716325,34.71441059,12.6124
-35205,-142515,139.44897802,34.71473482,4.8905
-43645,-142525,139.35683625,34.71431916,11.9533
-43635,-142525,139.35694542,34.71431959,11.9430
-43625,-142525,139.35705459,34.71432001,12.1764
-43615,-142525,139.35716376,34.71432044,12.5230
-43605,-142525,139.35727294,34.71432087,12.9352
-35205,-142525,139.44897843,34.71464468,4.7368
-43635,-142535,139.35694594,34.71422944,12.0457
-43625,-142535,139.35705511,34.71422986,12.1897
-43615,-142535,139.35716428,34.71423029,12.3753
-43605,-142535,139.35727345,34.71423072,12.4615
-43595,-142535,139.35738262,34.71423114,12.3777
-43585,-142535,139.35749180,34.71423157,12.7825
-35205,-142535,139.44897885,34.71455453,4.7618
-43625,-142545,139.35705562,34.71413972,12.1690
-43615,-142545,139.35716480,34.71414014,12.2814
-43605,-142545,139.35727397,34.71414057,12.3268
-43595,-142545,139.35738314,34.71414100,12.3500
-43585,-142545,139.35749231,34.71414142,12.5434
-43575,-142545,139.35760148,34.71414185,12.6487
-35205,-142545,139.44897927,34.71446438,4.7770
-43615,-142555,139.35716531,34.71404999,12.2327
-43605,-142555,139.35727449,34.71405042,12.2603
-43595,-142555,139.35738366,34.71405085,12.2757
-43585,-142555,139.35749283,34.71405127,12.4180
-43575,-142555,139.35760200,34.71405170,12.5680
-35205,-142555,139.44897968,34.71437423,4.8081
-43625,-142565,139.35705666,34.71395942,12.1181
-43615,-142565,139.35716583,34.71395985,12.1845
-43605,-142565,139.35727500,34.71396027,12.2031
-43595,-142565,139.35738417,34.71396070,12.1941
-43585,-142565,139.35749335,34.71396113,12.3045
-43575,-142565,139.35760252,34.71396155,12.3847
-43565,-142565,139.35771169,34.71396198,12.3896
-35205,-142565,139.44898010,34.71428408,4.7370
-43615,-142575,139.35716635,34.71386970,12.1482
-43605,-142575,139.35727552,34.71387012,12.1521
-43595,-142575,139.35738469,34.71387055,12.1388
-43585,-142575,139.35749386,34.71387098,12.1953
-43575,-142575,139.35760303,34.71387140,12.2520
-43565,-142575,139.35771221,34.71387183,12.2855
-35215,-142575,139.44887135,34.71419358,5.2900
-35205,-142575,139.44898052,34.71419393,4.7334
-43605,-142585,139.35727604,34.71377998,12.0939
-43595,-142585,139.35738521,34.71378040,12.0847
-43585,-142585,139.35749438,34.71378083,12.1036
-43575,-142585,139.35760355,34.71378125,12.1508
-43565,-142585,139.35771272,34.71378168,12.2079
-43555,-142585,139.35782189,34.71378211,12.4612
-35215,-142585,139.44887176,34.71410343,5.5782
-35205,-142585,139.44898094,34.71410378,4.9442
-43575,-142595,139.35760407,34.71369111,12.2320
-43565,-142595,139.35771324,34.71369153,12.3462
-43555,-142595,139.35782241,34.71369196,12.5451
-43545,-142595,139.35793158,34.71369238,12.7812
-35225,-142595,139.44876301,34.71401294,5.1111
-43575,-142605,139.35760458,34.71360096,12.3041
-43565,-142605,139.35771375,34.71360138,12.4255
-43555,-142605,139.35782293,34.71360181,12.5894
-43545,-142605,139.35793210,34.71360224,12.7389
-35225,-142605,139.44876342,34.71392279,5.1265
-35215,-142605,139.44887260,34.71392313,4.9990
-43575,-142615,139.35760510,34.71351081,12.3621
-43565,-142615,139.35771427,34.71351124,12.4898
-43555,-142615,139.35782344,34.71351166,12.6216
-43545,-142615,139.35793261,34.71351209,12.7288
-43535,-142615,139.35804178,34.71351251,12.8136
-35225,-142615,139.44876384,34.71383264,5.0521
-43565,-142625,139.35771479,34.71342109,12.5466
-43555,-142625,139.35782396,34.71342151,12.6490
-43545,-142625,139.35793313,34.71342194,12.7341
-43535,-142625,139.35804230,34.71342237,12.8024
-43525,-142625,139.35815147,34.71342279,12.9591
-35225,-142625,139.44876426,34.71374249,5.6604
-35215,-142625,139.44887343,34.71374284,4.9840
-43565,-142635,139.35771530,34.71333094,12.5943
-43555,-142635,139.35782447,34.71333136,12.6736
-43545,-142635,139.35793364,34.71333179,12.7459
-43535,-142635,139.35804282,34.71333222,12.7920
-43525,-142635,139.35815199,34.71333264,13.0054
-43515,-142635,139.35826116,34.71333307,13.3736
-35225,-142635,139.44876468,34.71365234,5.8383
-35215,-142635,139.44887385,34.71365269,5.0619
-43535,-142645,139.35804333,34.71324207,12.9410
-43525,-142645,139.35815250,34.71324249,13.1450
-43515,-142645,139.35826167,34.71324292,13.4148
-43505,-142645,139.35837084,34.71324335,13.7868
-35225,-142645,139.44876509,34.71356219,5.9321
-35215,-142645,139.44887427,34.71356254,5.3148
-43535,-142655,139.35804385,34.71315192,13.1320
-43525,-142655,139.35815302,34.71315235,13.3103
-43515,-142655,139.35826219,34.71315277,13.5143
-43505,-142655,139.35837136,34.71315320,13.7846
-43495,-142655,139.35848053,34.71315362,14.2631
-35225,-142655,139.44876551,34.71347204,5.2437
-43525,-142665,139.35815353,34.71306220,13.4636
-43515,-142665,139.35826270,34.71306262,13.6441
-43505,-142665,139.35837187,34.71306305,13.8677
-43495,-142665,139.35848104,34.71306347,14.1782
-43485,-142665,139.35859022,34.71306390,14.6009
-43475,-142665,139.35869939,34.71306432,14.8994
-35235,-142665,139.44865675,34.71338155,5.6014
-35225,-142665,139.44876593,34.71338189,5.2487
-43505,-142675,139.35837239,34.71297290,13.8906
-43495,-142675,139.35848156,34.71297333,14.0974
-43485,-142675,139.35859073,34.71297375,14.3629
-43475,-142675,139.35869990,34.71297418,14.5372
-43465,-142675,139.35880907,34.71297460,14.6940
-35235,-142675,139.44865717,34.71329140,5.6857
-35225,-142675,139.44876634,34.71329174,5.4936
-35215,-142675,139.44887552,34.71329209,5.3259
-43505,-142685,139.35837290,34.71288275,13.9297
-43495,-142685,139.35848208,34.71288318,14.0747
-43485,-142685,139.35859125,34.71288360,14.2376
-43475,-142685,139.35870042,34.71288403,14.3858
-43465,-142685,139.35880959,34.71288445,14.5329
-43455,-142685,139.35891876,34.71288488,14.7651
-43445,-142685,139.35902793,34.71288530,14.7882
-35255,-142685,139.44843925,34.71320056,7.1450
-35245,-142685,139.44854842,34.71320090,7.1290
-35235,-142685,139.44865759,34.71320125,6.0022
-35225,-142685,139.44876676,34.71320159,5.6798
-35215,-142685,139.44887593,34.71320194,5.4354
-43505,-142695,139.35837342,34.71279260,13.9873
-43495,-142695,139.35848259,34.71279303,14.0994
-43485,-142695,139.35859176,34.71279345,14.2171
-43475,-142695,139.35870093,34.71279388,14.3545
-43465,-142695,139.35881010,34.71279430,14.5130
-43455,-142695,139.35891927,34.71279473,14.6950
-43445,-142695,139.35902844,34.71279515,14.8039
-35265,-142695,139.44833049,34.71311006,6.6961
-35255,-142695,139.44843966,34.71311041,6.3111
-35245,-142695,139.44854884,34.71311075,6.2447
-35235,-142695,139.44865801,34.71311110,5.8795
-43495,-142705,139.35848311,34.71270288,14.1081
-43485,-142705,139.35859228,34.71270331,14.1889
-43475,-142705,139.35870145,34.71270373,14.3439
-43465,-142705,139.35881062,34.71270416,14.4909
-43455,-142705,139.35891979,34.71270458,14.6132
-43445,-142705,139.35902896,34.71270501,14.6729
-43435,-142705,139.35913813,34.71270543,14.7943
-35275,-142705,139.44822174,34.71301957,5.9075
-35265,-142705,139.44833091,34.71301991,5.8775
-35255,-142705,139.44844008,34.71302026,5.8548
-35245,-142705,139.44854925,34.71302060,5.8330
-43485,-142715,139.35859279,34.71261316,14.1606
-43475,-142715,139.35870196,34.71261358,14.2927
-43465,-142715,139.35881113,34.71261401,14.4047
-43455,-142715,139.35892030,34.71261443,14.5023
-43445,-142715,139.35902947,34.71261486,14.5984
-43435,-142715,139.35913864,34.71261528,14.6775
-43425,-142715,139.35924781,34.71261571,14.7439
-43415,-142715,139.35935698,34.71261613,14.8550
-35275,-142715,139.44822215,34.71292942,6.0154
-35265,-142715,139.44833133,34.71292977,5.8181
-43465,-142725,139.35881165,34.71252386,14.3147
-43455,-142725,139.35892082,34.71252428,14.3863
-43445,-142725,139.35902999,34.71252471,14.4780
-43435,-142725,139.35913916,34.71252513,14.5802
-43425,-142725,139.35924833,34.71252556,14.6459
-43415,-142725,139.35935750,34.71252598,14.6750
-35275,-142725,139.44822257,34.71283927,6.3403
-35265,-142725,139.44833174,34.71283962,5.6451
-43455,-142735,139.35892133,34.71243414,14.2900
-43435,-142735,139.35913967,34.71243499,14.4613
-43425,-142735,139.35924884,34.71243541,14.4842
-43415,-142735,139.35935801,34.71243583,14.5550
-43405,-142735,139.35946718,34.71243626,14.8715
-35295,-142735,139.44800465,34.71274843,7.3720
-35285,-142735,139.44811382,34.71274878,8.0152
-35275,-142735,139.44822299,34.71274912,7.2566
-35265,-142735,139.44833216,34.71274947,6.2124
-43435,-142745,139.35914019,34.71234484,14.3795
-43425,-142745,139.35924935,34.71234526,14.4476
-43415,-142745,139.35935852,34.71234569,14.5609
-43405,-142745,139.35946769,34.71234611,14.7209
-43395,-142745,139.35957686,34.71234654,14.8585
-35295,-142745,139.44800507,34.71265828,7.1842
-35285,-142745,139.44811424,34.71265863,7.0708
-43425,-142755,139.35924987,34.71225511,14.3716
-43415,-142755,139.35935904,34.71225554,14.5135
-43405,-142755,139.35946821,34.71225596,14.6682
-43395,-142755,139.35957738,34.71225639,14.8416
-43385,-142755,139.35968655,34.71225681,15.2844
-35315,-142755,139.44778714,34.71256744,8.1256
-35305,-142755,139.44789631,34.71256779,8.1255
-35295,-142755,139.44800548,34.71256813,6.9667
-43415,-142765,139.35935955,34.71216539,14.4201
-43405,-142765,139.35946872,34.71216581,14.5641
-43395,-142765,139.35957789,34.71216624,14.7444
-43385,-142765,139.35968706,34.71216666,14.9060
-35325,-142765,139.44767839,34.71247695,7.5088
-35315,-142765,139.44778756,34.71247729,7.3894
-43405,-142775,139.35946924,34.71207567,14.5802
-43395,-142775,139.35957841,34.71207609,14.6860
-43385,-142775,139.35968758,34.71207651,14.7986
-43375,-142775,139.35979675,34.71207694,14.9893
-35335,-142775,139.44756964,34.71238645,7.9165
-35325,-142775,139.44767881,34.71238680,7.2839
-43405,-142785,139.35946975,34.71198552,14.5328
-43395,-142785,139.35957892,34.71198594,14.6331
-43385,-142785,139.35968809,34.71198637,14.7484
-43375,-142785,139.35979726,34.71198679,14.9245
-35405,-142785,139.44680586,34.71229388,10.8901
-35395,-142785,139.44691503,34.71229423,11.0099
-35385,-142785,139.44702420,34.71229457,10.8282
-35355,-142785,139.44735171,34.71229561,8.0677
-35345,-142785,139.44746088,34.71229596,8.2518
-43385,-142795,139.35968860,34.71189622,14.6003
-35415,-142795,139.44669711,34.71220338,10.4726
-35405,-142795,139.44680628,34.71220373,10.4111
-35395,-142795,139.44691545,34.71220408,10.3451
-35385,-142795,139.44702462,34.71220442,11.0799
-35375,-142795,139.44713379,34.71220477,10.3032
-35365,-142795,139.44724296,34.71220511,9.3682
-35355,-142795,139.44735213,34.71220546,7.6148
-35345,-142795,139.44746130,34.71220581,7.5167
-43385,-142805,139.35968912,34.71180607,14.6780
-35425,-142805,139.44658835,34.71211289,9.7244
-35415,-142805,139.44669753,34.71211323,9.8748
-35405,-142805,139.44680670,34.71211358,9.9195
-35395,-142805,139.44691587,34.71211393,10.0720
-35385,-142805,139.44702504,34.71211427,10.2385
-35375,-142805,139.44713421,34.71211462,9.7102
-35365,-142805,139.44724338,34.71211496,9.4558
-35355,-142805,139.44735255,34.71211531,8.4898
-43395,-142815,139.35958046,34.71171550,14.7242
-43385,-142815,139.35968963,34.71171592,14.7815
-43375,-142815,139.35979880,34.71171634,14.9988
-35435,-142815,139.44647960,34.71202239,9.5732
-35425,-142815,139.44658877,34.71202274,9.8646
-35415,-142815,139.44669795,34.71202308,9.4159
-35405,-142815,139.44680712,34.71202343,9.5661
-35395,-142815,139.44691629,34.71202378,9.6836
-35385,-142815,139.44702546,34.71202412,9.5285
-43385,-142825,139.35969015,34.71162577,14.8770
-43375,-142825,139.35979931,34.71162620,15.0066
-43365,-142825,139.35990848,34.71162662,15.0997
-43355,-142825,139.36001765,34.71162704,15.2095
-35435,-142825,139.44648002,34.71193224,9.2679
-35425,-142825,139.44658919,34.71193259,9.4202
-35415,-142825,139.44669836,34.71193293,9.0845
-35405,-142825,139.44680754,34.71193328,9.2264
-43365,-142835,139.35990900,34.71153647,15.0085
-43355,-142835,139.36001817,34.71153690,15.0192
-43345,-142835,139.36012733,34.71153732,15.0464
-35455,-142835,139.44626210,34.71184140,9.2659
-35445,-142835,139.44637127,34.71184175,9.8545
-35435,-142835,139.44648044,34.71184209,8.8940
-35425,-142835,139.44658961,34.71184244,8.9748
-43375,-142845,139.35980034,34.71144590,14.9162
-43365,-142845,139.35990951,34.71144632,14.9742
-43355,-142845,139.36001868,34.71144675,14.9950
-43345,-142845,139.36012785,34.71144717,14.9458
-43335,-142845,139.36023702,34.71144759,15.0432
-43325,-142845,139.36034618,34.71144802,15.0625
-35465,-142845,139.44615335,34.71175090,9.7062
-35455,-142845,139.44626252,34.71175125,9.4012
-35445,-142845,139.44637169,34.71175160,8.9047
-35435,-142845,139.44648086,34.71175194,8.7016
-43335,-142855,139.36023753,34.71135745,14.8894
-43325,-142855,139.36034670,34.71135787,14.8701
-43315,-142855,139.36045587,34.71135829,14.8829
-35485,-142855,139.44593543,34.71166006,9.3467
-35475,-142855,139.44604460,34.71166041,9.5707
-35465,-142855,139.44615377,34.71166075,8.9670
-35455,-142855,139.44626294,34.71166110,8.9259
-35445,-142855,139.44637211,34.71166145,8.7962
-43325,-142865,139.36034721,34.71126772,14.8915
-43315,-142865,139.36045638,34.71126815,14.9196
-35495,-142865,139.44582668,34.71156956,9.4554
-35485,-142865,139.44593585,34.71156991,8.9754
-35475,-142865,139.44604502,34.71157026,8.9601
-43315,-142875,139.36045689,34.71117800,14.6949
