X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
17325,68715,142.17398714,26.62016758,3.1164
17335,68715,142.17408757,26.62016746,1.8630
17345,68715,142.17418799,26.62016734,0.6120
17355,68715,142.17428842,26.62016722,3.1583
17455,68715,142.17529267,26.62016598,3.6880
17505,68715,142.17579480,26.62016536,3.7764
17515,68715,142.17589522,26.62016524,3.0173
17525,68715,142.17599565,26.62016511,0.3113
17625,68715,142.17699990,26.62016387,0.9686
17635,68715,142.17710032,26.62016374,1.9876
17645,68715,142.17720075,26.62016362,2.1187
17655,68715,142.17730117,26.62016349,2.4965
18105,68715,142.18182030,26.62015779,1.3617
18115,68715,142.18192072,26.62015766,2.7977
18125,68715,142.18202115,26.62015753,2.6556
18165,68715,142.18242285,26.62015702,3.4416
18175,68715,142.18252328,26.62015689,3.3655
17315,68705,142.17388658,26.62007744,3.7510
17325,68705,142.17398701,26.62007732,3.8388
17335,68705,142.17408743,26.62007720,3.2230
17345,68705,142.17418786,26.62007707,3.1484
17515,68705,142.17589508,26.62007497,0.7655
17645,68705,142.17720061,26.62007335,1.3998
17655,68705,142.17730103,26.62007323,1.4933
18115,68705,142.18192058,26.62006740,1.2739
18125,68705,142.18202101,26.62006727,1.2970
17645,68695,142.17720047,26.61998309,1.5123
17655,68695,142.17730089,26.61998297,1.6128
18115,68695,142.18192044,26.61997713,2.1323
18125,68695,142.18202086,26.61997701,2.1282
17645,68685,142.17720033,26.61989283,1.5342
17655,68685,142.17730075,26.61989270,1.6066
18105,68685,142.18181987,26.61988700,0.4621
18115,68685,142.18192030,26.61988687,2.0825
18095,68675,142.18171930,26.61979686,1.9002
17665,68665,142.17740090,26.61971205,1.5798
18095,68665,142.18171916,26.61970660,4.1887
18125,68665,142.18202044,26.61970622,2.6246
18135,68665,142.18212086,26.61970609,2.6376
17655,68655,142.17730034,26.61962191,4.0075
18095,68655,142.18171902,26.61961634,2.5675
17645,68645,142.17719977,26.61953177,3.8481
17655,68645,142.17730020,26.61953165,3.8758
17655,68635,142.17730006,26.61944139,3.4113
18095,68635,142.18171873,26.61943581,0.4922
18105,68635,142.18181916,26.61943568,1.6964
17655,68625,142.17729992,26.61935112,3.7559
18105,68625,142.18181901,26.61934542,0.6068
17655,68605,142.17729964,26.61917060,2.2648
17635,68595,142.17709865,26.61908058,3.8136
17645,68585,142.17719894,26.61899019,0.5700
17635,68575,142.17709837,26.61890006,2.1974
17645,68575,142.17719880,26.61889993,0.0007
17635,68565,142.17709824,26.61880979,2.1820
18065,68555,142.18141632,26.61871409,0.9803
18075,68555,142.18151674,26.61871396,3.0123
17635,68545,142.17709796,26.61862927,2.2121
18095,68545,142.18171745,26.61862344,3.4176
17635,68535,142.17709782,26.61853900,0.9226
18025,68535,142.18101434,26.61853407,1.5909
18095,68535,142.18171731,26.61853318,3.4502
17625,68475,142.17699656,26.61799755,1.1529
17625,68465,142.17699642,26.61790729,1.2219
17615,68455,142.17689586,26.61781715,3.7936
18095,68455,142.18171616,26.61781107,2.4548
17635,68435,142.17709643,26.61763637,3.4345
17645,68435,142.17719685,26.61763625,0.5232
17595,68425,142.17669460,26.61754661,2.3116
17605,68425,142.17679502,26.61754648,3.4343
17645,68425,142.17719671,26.61754598,0.9057
18075,68425,142.18151489,26.61754054,3.3636
17585,68415,142.17659404,26.61745647,1.7217
17595,68415,142.17669446,26.61745634,0.8530
17605,68415,142.17679488,26.61745622,0.7375
17615,68415,142.17689530,26.61745609,1.1938
17625,68415,142.17699573,26.61745597,0.1477
17645,68415,142.17719657,26.61745572,1.6789
17655,68415,142.17729699,26.61745559,1.6284
18075,68415,142.18151475,26.61745028,3.3443
17575,68405,142.17649347,26.61736633,3.7719
17585,68405,142.17659390,26.61736620,1.7354
17625,68405,142.17699559,26.61736571,0.8388
17645,68405,142.17719643,26.61736546,1.3912
17655,68405,142.17729686,26.61736533,1.4919
17575,68395,142.17649334,26.61727607,1.8859
18055,68385,142.18131348,26.61717974,3.6138
18065,68385,142.18141390,26.61717961,2.2840
17575,68375,142.17649306,26.61709554,3.8111
18045,68375,142.18121291,26.61708961,1.9386
18055,68375,142.18131333,26.61708948,1.9069
17415,68365,142.17488616,26.61700726,2.3894
17425,68365,142.17498658,26.61700714,1.8294
17435,68365,142.17508701,26.61700701,1.2375
18045,68365,142.18121277,26.61699934,1.9597
17415,68355,142.17488603,26.61691700,2.4200
17425,68355,142.17498645,26.61691687,1.8775
17455,68355,142.17528771,26.61691650,2.0827
17465,68355,142.17538814,26.61691638,3.6692
17535,68355,142.17609109,26.61691551,3.7806
17545,68355,142.17619151,26.61691539,3.8057
17425,68345,142.17498631,26.61682661,3.1441
17445,68345,142.17518715,26.61682636,3.7128
17525,68345,142.17599053,26.61682537,2.6490
17535,68345,142.17609095,26.61682525,2.5751
17545,68345,142.17619138,26.61682512,2.5125
17555,68345,142.17629180,26.61682500,3.2305
17575,68345,142.17649264,26.61682475,2.1601
17435,68335,142.17508659,26.61673622,3.6467
17535,68335,142.17609082,26.61673498,1.9931
17545,68335,142.17619124,26.61673486,1.8912
17555,68335,142.17629166,26.61673473,2.1105
17575,68335,142.17649250,26.61673449,1.5838
17425,68325,142.17498604,26.61664608,1.1516
17435,68325,142.17508646,26.61664596,1.2749
17575,68325,142.17649237,26.61664422,1.4531
17575,68315,142.17649223,26.61655396,1.3769
17575,68295,142.17649195,26.61637343,1.4407
17355,68285,142.17428253,26.61628589,3.3298
17565,68285,142.17639139,26.61628329,3.3201
17585,68285,142.17659223,26.61628304,0.5544
17595,68285,142.17669265,26.61628292,2.5711
17565,68275,142.17639125,26.61619303,3.1260
17625,68275,142.17699378,26.61619228,0.7012
17565,68265,142.17639111,26.61610277,3.2135
18055,68265,142.18131177,26.61609658,3.3126
17405,68255,142.17478423,26.61601449,2.5091
17425,68255,142.17498507,26.61601424,2.9104
17435,68255,142.17508549,26.61601412,2.9314
17565,68255,142.17639097,26.61601250,3.2411
17575,68255,142.17649140,26.61601238,2.9978
17635,68255,142.17709392,26.61601163,0.3511
17645,68255,142.17719435,26.61601151,0.4558
17575,68245,142.17649126,26.61592212,2.9935
17455,68235,142.17528606,26.61583334,0.6902
17455,68225,142.17528592,26.61574308,2.8251
17655,68215,142.17729421,26.61565033,4.3144
17775,68215,142.17849926,26.61564882,0.0026
17655,68205,142.17729407,26.61556006,4.3177
17665,68205,142.17739449,26.61555994,2.9424
17775,68205,142.17849912,26.61555856,0.0025
17665,68195,142.17739435,26.61546968,4.3630
17675,68195,142.17749477,26.61546955,1.7747
17765,68195,142.17839856,26.61546842,2.0022
17775,68195,142.17849898,26.61546829,0.0535
17765,68185,142.17839842,26.61537816,4.4525
17735,68175,142.17809702,26.61528827,4.3811
17745,68175,142.17819744,26.61528814,4.3824
17755,68175,142.17829786,26.61528802,3.2763
17765,68175,142.17839828,26.61528789,1.4381
17725,68165,142.17799646,26.61519813,4.7245
17745,68165,142.17819730,26.61519788,0.0189
17735,68155,142.17809674,26.61510774,0.0382
17745,68155,142.17819716,26.61510762,1.8698
17745,68145,142.17819702,26.61501735,3.5011
17745,68135,142.17819688,26.61492709,1.1703
17715,68125,142.17789548,26.61483721,2.7074
17725,68125,142.17799590,26.61483708,1.5116
17675,68115,142.17749366,26.61474744,3.7527
17685,68115,142.17759408,26.61474732,1.5939
17695,68115,142.17769450,26.61474719,1.9490
17705,68115,142.17779492,26.61474707,1.1265
17675,68105,142.17749352,26.61465718,2.5843
18045,68105,142.18120907,26.61465250,0.3796
18055,68105,142.18130949,26.61465237,0.8015
17665,68095,142.17739296,26.61456704,3.7878
17675,68095,142.17749338,26.61456692,0.4033
18045,68095,142.18120893,26.61456223,0.4425
18055,68095,142.18130935,26.61456211,1.0115
17665,68085,142.17739282,26.61447678,3.7628
18065,68085,142.18140962,26.61447171,3.3094
17665,68075,142.17739268,26.61438652,0.6923
18065,68075,142.18140948,26.61438145,3.3233
18075,68075,142.18150990,26.61438132,3.3043
17645,68065,142.17719170,26.61429650,3.9289
17655,68065,142.17729212,26.61429638,1.7041
18065,68065,142.18140934,26.61429119,1.1699
18075,68065,142.18150976,26.61429106,3.3258
17645,68055,142.17719156,26.61420624,3.9216
17655,68055,142.17729198,26.61420611,0.4535
17625,68025,142.17699031,26.61393570,2.2408
17635,68025,142.17709073,26.61393557,0.6937
17615,68015,142.17688975,26.61384556,2.6201
17625,68015,142.17699017,26.61384544,1.3910
17605,67995,142.17678905,26.61366516,1.2948
17595,67985,142.17668849,26.61357502,3.0166
17605,67985,142.17678891,26.61357489,1.3922
17555,67975,142.17628668,26.61348525,3.5800
17565,67975,142.17638710,26.61348513,3.0150
17575,67975,142.17648752,26.61348501,2.0807
17585,67975,142.17658793,26.61348488,0.2246
17525,67945,142.17598500,26.61321484,2.3282
18285,67945,142.18361685,26.61320519,3.5623
18295,67945,142.18371727,26.61320506,3.4796
17515,67935,142.17588445,26.61312470,2.8081
17525,67935,142.17598487,26.61312457,1.0186
17515,67925,142.17588431,26.61303443,2.8356
17525,67925,142.17598473,26.61303431,0.3925
17515,67915,142.17588417,26.61294417,0.5265
18215,67915,142.18291348,26.61293531,3.8438
18215,67905,142.18291334,26.61284505,2.5440
18225,67905,142.18301376,26.61284492,2.5046
17455,67895,142.17528138,26.61276439,2.4273
17445,67885,142.17518083,26.61267425,1.9203
17455,67885,142.17528125,26.61267412,0.0019
17465,67885,142.17538166,26.61267400,0.3524
17475,67885,142.17548208,26.61267388,0.6232
17445,67875,142.17518069,26.61258398,2.0124
17465,67875,142.17538153,26.61258374,0.4630
17475,67875,142.17548194,26.61258361,0.6630
17485,67875,142.17558236,26.61258349,3.4272
17515,67875,142.17588362,26.61258312,2.0371
18225,67875,142.18301333,26.61257413,3.8730
17445,67865,142.17518055,26.61249372,3.1224
18225,67865,142.18301318,26.61248386,3.9099
17445,67855,142.17518041,26.61240346,1.6288
18295,67855,142.18371597,26.61239269,3.5867
17445,67845,142.17518028,26.61231319,2.8976
17445,67835,142.17518014,26.61222293,2.9534
18205,67815,142.18281163,26.61203280,3.9641
18215,67815,142.18291205,26.61203268,3.9346
12605,67805,142.12657738,26.61200367,0.1589
12615,67805,142.12667780,26.61200359,0.2319
12625,67805,142.12677822,26.61200350,0.9456
12635,67805,142.12687864,26.61200341,0.9727
12645,67805,142.12697906,26.61200332,0.7031
12655,67805,142.12707947,26.61200323,0.7270
17445,67805,142.17517973,26.61195214,3.5241
18175,67805,142.18251023,26.61194293,2.3783
18195,67805,142.18271107,26.61194267,0.9276
18375,67805,142.18451859,26.61194034,2.8419
18385,67805,142.18461901,26.61194021,2.3735
18435,67805,142.18512110,26.61193956,0.3526
18445,67805,142.18522152,26.61193942,1.0877
12575,67795,142.12627603,26.61191368,1.7321
12585,67795,142.12637645,26.61191359,1.1315
12595,67795,142.12647686,26.61191350,1.7410
12605,67795,142.12657728,26.61191341,0.2874
12615,67795,142.12667770,26.61191332,0.4448
12625,67795,142.12677812,26.61191323,1.0289
12635,67795,142.12687854,26.61191314,0.7567
12645,67795,142.12697896,26.61191305,0.0078
12655,67795,142.12707937,26.61191296,0.6096
18425,67795,142.18502053,26.61184942,2.5575
12575,67785,142.12627593,26.61182342,1.3488
12585,67785,142.12637635,26.61182333,0.8095
12595,67785,142.12647677,26.61182324,0.8457
12665,67785,142.12717969,26.61182261,0.7636
12675,67785,142.12728011,26.61182252,1.6014
17455,67785,142.17527987,26.61177149,0.0093
12585,67775,142.12637625,26.61173306,0.9319
12665,67775,142.12717959,26.61173235,0.5924
12675,67775,142.12728001,26.61173226,0.0649
17455,67775,142.17527973,26.61168123,3.6451
17465,67775,142.17538015,26.61168110,1.5750
12585,67765,142.12637615,26.61164280,0.8498
12595,67765,142.12647657,26.61164271,0.6069
12665,67765,142.12717949,26.61164208,0.4536
12675,67765,142.12727991,26.61164199,1.2751
17375,67765,142.17447625,26.61159195,3.1803
17445,67765,142.17517918,26.61159109,3.7057
17455,67765,142.17527959,26.61159096,3.7618
17465,67765,142.17538001,26.61159084,1.5681
12585,67755,142.12637605,26.61155254,1.2018
12595,67755,142.12647647,26.61155245,1.1461
12665,67755,142.12717939,26.61155182,0.6449
12675,67755,142.12727981,26.61155173,1.1938
17375,67755,142.17447612,26.61150169,1.6540
17385,67755,142.17457653,26.61150156,0.0496
17405,67755,142.17477737,26.61150132,0.1916
17415,67755,142.17487779,26.61150119,1.4100
17435,67755,142.17507862,26.61150095,3.4546
17445,67755,142.17517904,26.61150082,3.6741
17455,67755,142.17527946,26.61150070,2.8293
12585,67745,142.12637595,26.61146227,1.4643
12595,67745,142.12647637,26.61146218,1.6378
12625,67745,142.12677762,26.61146191,0.2948
12635,67745,142.12687804,26.61146182,0.1833
12665,67745,142.12717929,26.61146156,0.6419
12675,67745,142.12727971,26.61146147,1.1305
17375,67745,142.17447598,26.61141142,2.1166
17435,67745,142.17507848,26.61141068,1.7342
17445,67745,142.17517890,26.61141056,1.1094
17455,67745,142.17527932,26.61141044,0.0439
12615,67735,142.12667710,26.61137174,0.2883
12625,67735,142.12677752,26.61137165,0.7751
12635,67735,142.12687794,26.61137156,0.2537
12665,67735,142.12717919,26.61137129,0.4901
12675,67735,142.12727961,26.61137120,1.0985
17375,67735,142.17447584,26.61132116,2.0806
12555,67725,142.12607450,26.61128201,1.8419
12575,67725,142.12627533,26.61128183,0.9525
12625,67725,142.12677742,26.61128139,0.5555
12635,67725,142.12687784,26.61128130,0.5613
12645,67725,142.12697826,26.61128121,0.4254
12655,67725,142.12707868,26.61128112,1.8638
12665,67725,142.12717909,26.61128103,1.9612
12555,67715,142.12607440,26.61119175,0.4306
12615,67715,142.12667691,26.61119121,0.1164
12645,67715,142.12697816,26.61119094,2.7149
12555,67705,142.12607430,26.61110148,0.2330
12635,67705,142.12687764,26.61110077,0.5110
12645,67705,142.12697806,26.61110068,0.8518
12655,67705,142.12707848,26.61110059,1.2609
12665,67695,142.12717879,26.61101024,0.5311
18195,67695,142.18270949,26.61094977,1.4171
12665,67685,142.12717869,26.61091997,0.9003
17375,67685,142.17447516,26.61086984,3.0435
17385,67685,142.17457557,26.61086972,1.5316
12655,67675,142.12707818,26.61082980,1.0591
17375,67675,142.17447502,26.61077958,3.0068
17385,67675,142.17457544,26.61077946,1.4583
12645,67665,142.12697766,26.61073963,1.6282
17375,67665,142.17447488,26.61068932,2.9604
17385,67665,142.17457530,26.61068919,1.3988
12535,67655,142.12587297,26.61065034,1.0791
17375,67655,142.17447475,26.61059905,2.9038
12485,67645,142.12537079,26.61056052,0.8758
12795,67645,142.12848371,26.61055775,0.4929
17375,67645,142.17447461,26.61050879,0.6937
12485,67635,142.12537069,26.61047026,0.8898
12525,67635,142.12577236,26.61046991,0.9476
12535,67635,142.12587278,26.61046982,1.9818
12635,67635,142.12687694,26.61046893,0.7772
12765,67635,142.12818236,26.61046776,1.8522
12775,67635,142.12828278,26.61046766,1.8722
12795,67635,142.12848361,26.61046748,0.5055
12965,67635,142.13019070,26.61046593,1.7081
12975,67635,142.13029112,26.61046584,1.6914
12515,67625,142.12567184,26.61037973,0.7758
12525,67625,142.12577226,26.61037964,0.4823
12535,67625,142.12587268,26.61037955,0.0224
12545,67625,142.12597309,26.61037946,0.8147
12615,67625,142.12667601,26.61037884,0.0019
12625,67625,142.12677643,26.61037875,1.1202
12685,67625,142.12737893,26.61037821,2.5584
12695,67625,142.12747934,26.61037812,0.7024
12705,67625,142.12757976,26.61037803,0.6908
12715,67625,142.12768018,26.61037794,0.9313
13155,67625,142.13209852,26.61037391,0.1184
17375,67625,142.17447434,26.61032826,0.8720
12475,67615,142.12527008,26.61028982,0.1115
12485,67615,142.12537049,26.61028973,0.9325
12495,67615,142.12547091,26.61028964,1.5897
12505,67615,142.12557133,26.61028956,1.5888
12525,67615,142.12577216,26.61028938,1.4015
12535,67615,142.12587258,26.61028929,1.4995
12575,67615,142.12627424,26.61028893,0.0125
12585,67615,142.12637466,26.61028884,1.4843
12595,67615,142.12647508,26.61028876,1.1720
12605,67615,142.12657549,26.61028867,1.1169
12655,67615,142.12707758,26.61028822,2.3507
12785,67615,142.12838299,26.61028705,1.5204
17365,67615,142.17437378,26.61023812,0.4007
12465,67605,142.12516956,26.61019965,0.0002
12495,67605,142.12547081,26.61019938,1.4212
12505,67605,142.12557123,26.61019929,1.3238
12615,67605,142.12667581,26.61019831,0.9819
12625,67605,142.12677623,26.61019822,0.6583
12795,67605,142.12848331,26.61019669,1.9386
17355,67605,142.17427323,26.61014798,2.4722
12455,67595,142.12506905,26.61010947,1.0290
12465,67595,142.12516946,26.61010938,0.0465
12475,67595,142.12526988,26.61010929,0.4955
12495,67595,142.12547071,26.61010912,1.6506
12505,67595,142.12557113,26.61010903,1.4378
13205,67595,142.13260029,26.61010265,1.3195
17325,67595,142.17397184,26.61005809,2.9190
17345,67595,142.17417268,26.61005784,1.5025
12455,67585,142.12506895,26.61001921,1.1132
12465,67585,142.12516937,26.61001912,0.0001
12475,67585,142.12526978,26.61001903,1.8366
12495,67585,142.12547062,26.61001885,1.8840
12585,67585,142.12637436,26.61001805,2.6856
12595,67585,142.12647478,26.61001796,0.8370
12785,67585,142.12838269,26.61001626,0.0988
13185,67585,142.13239935,26.61001258,0.5606
17305,67585,142.17377087,26.60996807,2.8012
12455,67575,142.12506885,26.60992894,1.9971
12465,67575,142.12516927,26.60992886,1.6717
12475,67575,142.12526968,26.60992877,1.5486
12565,67575,142.12617343,26.60992797,2.3588
12785,67575,142.12838259,26.60992599,2.5378
13185,67575,142.13239925,26.60992231,0.6659
12775,67565,142.12828207,26.60983582,1.2204
12935,67565,142.12988874,26.60983436,1.0581
13175,67565,142.13229873,26.60983214,1.7238
17285,67565,142.17356977,26.60978779,2.1217
12935,67555,142.12988863,26.60974410,0.0003
13175,67555,142.13229862,26.60974188,0.0453
17285,67555,142.17356963,26.60969752,2.1355
17545,67555,142.17618045,26.60969432,0.3191
17555,67555,142.17628086,26.60969419,0.4286
17895,67555,142.17969501,26.60968992,0.6528
17905,67555,142.17979542,26.60968979,0.0357
12935,67545,142.12988853,26.60965383,0.6818
13175,67545,142.13229852,26.60965161,0.1631
17435,67545,142.17507574,26.60960542,0.1481
17565,67545,142.17638114,26.60960380,1.3340
17575,67545,142.17648156,26.60960368,0.1440
17885,67545,142.17959445,26.60959979,0.4703
17895,67545,142.17969486,26.60959966,3.6707
17905,67545,142.17979528,26.60959953,2.4030
17985,67545,142.18059861,26.60959851,0.3797
18005,67545,142.18079944,26.60959826,2.5420
12525,67535,142.12577137,26.60956727,0.0463
12765,67535,142.12818136,26.60956512,0.6864
17885,67535,142.17959431,26.60950952,0.0019
17895,67535,142.17969472,26.60950940,4.2326
17905,67535,142.17979514,26.60950927,0.8390
17995,67535,142.18069888,26.60950812,1.8036
18005,67535,142.18079930,26.60950800,1.8762
18015,67535,142.18089971,26.60950787,1.8421
18025,67535,142.18100013,26.60950774,1.7913
12765,67525,142.12818126,26.60947486,1.9041
17285,67525,142.17356922,26.60942673,1.7539
17595,67525,142.17668211,26.60942290,2.9468
