X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-29485,-216415,139.51396550,34.04866961,1306.6,1319.5,1355.2,5858.4
-29475,-216415,139.51407381,34.04866989,1324.0,1336.1,1370.6,3118.3
-29465,-216415,139.51418213,34.04867017,1325.2,1336.7,1371.0,3117.6
-29455,-216415,139.51429044,34.04867045,1339.8,1351.1,1387.3,3119.2
-29445,-216415,139.51439875,34.04867073,1344.2,1355.2,1393.7,3122.3
-29435,-216415,139.51450707,34.04867101,1329.5,1340.4,1374.0,3122.8
-29425,-216415,139.51461538,34.04867129,1312.4,1326.7,1360.5,3123.2
-29415,-216415,139.51472370,34.04867157,1349.9,1362.3,1397.5,3122.7
-28665,-216415,139.52284724,34.04869236,1313.2,1331.7,1362.7,2166.6
-27855,-216415,139.53162068,34.04871420,1380.1,1514.6,1698.8,1711.4
-27845,-216415,139.53172900,34.04871447,1518.4,1611.2,1702.1,1714.1
-31405,-216425,139.49316962,34.04852366,-9999.0,-9999.0,-9999.0,2249.6
-29755,-216425,139.51104137,34.04857181,1888.0,6886.6,-9999.0,6892.4
-29735,-216425,139.51125799,34.04857238,1380.9,1399.2,1890.2,6894.0
-29425,-216425,139.51461572,34.04858113,1282.0,1306.5,1345.8,3122.4
-29415,-216425,139.51472403,34.04858141,1334.8,1347.3,1377.8,3121.4
-29405,-216425,139.51483235,34.04858169,1403.1,1919.7,3115.5,3119.4
-28705,-216425,139.52241432,34.04860110,2153.7,2157.9,-9999.0,2159.5
-28695,-216425,139.52252263,34.04860138,2146.7,2149.1,2151.6,2154.3
-28685,-216425,139.52263094,34.04860165,1390.8,1413.2,2146.9,2162.9
-28675,-216425,139.52273926,34.04860192,180.4,1306.2,1348.2,2161.5
-28325,-216425,139.52653024,34.04861144,1636.3,1645.6,-9999.0,2141.7
-27855,-216425,139.53162100,34.04862404,1299.2,1320.3,1372.8,1708.2
-27755,-216425,139.53270414,34.04862670,-9999.0,-9999.0,-9999.0,5793.7
-31445,-216435,139.49273673,34.04843230,1326.2,1342.2,-9999.0,2258.1
-31435,-216435,139.49284504,34.04843260,1324.5,1337.0,-9999.0,2261.2
-31425,-216435,139.49295336,34.04843290,1337.1,1348.1,-9999.0,2266.0
-31415,-216435,139.49306167,34.04843320,2247.6,-9999.0,-9999.0,2252.2
-31405,-216435,139.49316998,34.04843350,1325.2,1335.0,1343.8,2247.5
-31395,-216435,139.49327830,34.04843380,1347.8,1355.4,-9999.0,2251.4
-29875,-216435,139.50974194,34.04847824,1889.6,6884.6,-9999.0,6893.7
-29865,-216435,139.50985026,34.04847852,1885.3,1888.5,1893.7,6889.9
-29855,-216435,139.50995857,34.04847881,1399.0,1885.9,1889.7,6885.6
-29845,-216435,139.51006688,34.04847909,1890.7,1893.5,6883.0,6886.4
-29805,-216435,139.51050014,34.04848023,6887.6,-9999.0,-9999.0,6890.1
-29795,-216435,139.51060845,34.04848052,1885.2,1887.7,6883.5,6886.7
-29785,-216435,139.51071677,34.04848080,1333.0,1341.8,1373.6,6886.0
-29775,-216435,139.51082508,34.04848109,1318.2,1330.9,1363.0,6887.5
-29415,-216435,139.51472437,34.04849125,1348.2,1361.8,1399.4,3122.8
-29405,-216435,139.51483268,34.04849153,1349.2,1360.5,1400.6,3123.4
-29395,-216435,139.51494100,34.04849181,3118.1,3121.9,-9999.0,3125.6
-28725,-216435,139.52219802,34.04851039,-9999.0,-9999.0,-9999.0,2156.2
-28715,-216435,139.52230633,34.04851067,1654.7,2149.0,2151.4,2155.8
-28705,-216435,139.52241464,34.04851094,1371.1,1379.8,1651.2,2156.6
-28695,-216435,139.52252296,34.04851122,1323.7,1335.7,1369.6,2156.6
-28685,-216435,139.52263127,34.04851149,180.4,1305.3,1347.8,2158.4
-27855,-216435,139.53162132,34.04853388,1390.8,1608.3,1702.2,1711.1
-31445,-216445,139.49273709,34.04834214,1328.9,1345.8,-9999.0,1380.8
-31435,-216445,139.49284540,34.04834244,1314.0,1329.8,-9999.0,2263.4
-31425,-216445,139.49295372,34.04834274,1339.6,1355.6,-9999.0,1382.1
-31405,-216445,139.49317034,34.04834334,1321.5,1336.3,-9999.0,2250.7
-31395,-216445,139.49327866,34.04834364,1249.2,1275.7,1319.5,2253.5
-31095,-216445,139.49652805,34.04835259,1377.7,2245.4,-9999.0,2249.4
-31085,-216445,139.49663637,34.04835288,1382.8,2248.2,-9999.0,2252.9
-31065,-216445,139.49685299,34.04835348,-9999.0,-9999.0,-9999.0,2253.7
-31055,-216445,139.49696131,34.04835377,1340.6,1359.5,2249.6,2252.3
-29875,-216445,139.50974229,34.04838808,1386.8,1885.5,1887.3,6891.9
-29865,-216445,139.50985060,34.04838836,1342.0,1350.6,1389.8,6890.2
-29855,-216445,139.50995891,34.04838865,1319.9,1332.1,1359.2,6884.9
-29845,-216445,139.51006723,34.04838893,1307.3,1321.4,1354.8,6885.9
-29835,-216445,139.51017554,34.04838922,1886.4,1893.2,6882.4,6887.4
-29825,-216445,139.51028385,34.04838950,1372.8,1394.2,1885.2,6885.7
-29815,-216445,139.51039217,34.04838979,1308.8,1321.2,1354.8,6887.2
-29805,-216445,139.51050048,34.04839007,1393.7,1883.9,6878.2,6887.1
-29795,-216445,139.51060879,34.04839036,572.2,1298.8,1338.0,6887.8
-29405,-216445,139.51483302,34.04840137,1323.6,1336.3,1369.2,3122.4
-29395,-216445,139.51494134,34.04840165,1921.1,3116.4,3119.4,3121.5
-28725,-216445,139.52219835,34.04842023,2151.4,2153.7,2156.1,2158.9
-28715,-216445,139.52230666,34.04842051,1372.9,1381.7,1653.5,2157.8
-28705,-216445,139.52241497,34.04842078,240.9,1307.5,1349.9,2157.6
-31445,-216455,139.49273745,34.04825198,1260.3,1281.9,1325.6,1380.7
-31435,-216455,139.49284576,34.04825228,1284.4,1300.8,1345.6,1381.0
-31095,-216455,139.49652841,34.04826243,1301.8,1311.7,1363.3,8284.7
-31085,-216455,139.49663672,34.04826272,1317.2,1331.8,2240.4,8283.8
-31065,-216455,139.49685335,34.04826332,194.3,1262.9,1311.8,2248.3
-31055,-216455,139.49696166,34.04826361,1323.2,1338.0,2244.6,2249.4
-31045,-216455,139.49706998,34.04826391,1327.1,1338.6,2244.1,2247.2
-29385,-216455,139.51504999,34.04831177,3116.9,3119.4,-9999.0,3124.3
-29375,-216455,139.51515830,34.04831205,3120.8,-9999.0,-9999.0,3127.7
-28725,-216455,139.52219868,34.04833007,2150.2,2152.5,2154.9,2158.1
-28715,-216455,139.52230699,34.04833035,1345.2,1358.0,1386.8,2159.2
-28705,-216455,139.52241530,34.04833062,181.1,1305.7,1348.8,2159.2
-31045,-216465,139.49707033,34.04817375,191.3,1262.7,1310.6,2247.8
-29885,-216465,139.50963466,34.04820747,6889.8,-9999.0,-9999.0,6895.2
-29875,-216465,139.50974297,34.04820776,1367.1,1388.0,1888.1,6888.0
-29385,-216465,139.51505032,34.04822161,1374.0,1390.1,3117.4,3122.6
-29375,-216465,139.51515864,34.04822189,1379.0,1397.2,3117.2,3126.2
-29365,-216465,139.51526695,34.04822217,3117.0,3120.6,-9999.0,3125.8
-29355,-216465,139.51537526,34.04822246,1363.8,1376.6,3116.6,3127.7
-29335,-216465,139.51559189,34.04822302,3122.9,3127.4,-9999.0,3132.8
-29325,-216465,139.51570020,34.04822330,1394.7,1935.6,3132.4,3134.2
-29315,-216465,139.51580852,34.04822357,3126.1,3132.7,-9999.0,3137.7
-29105,-216465,139.51808310,34.04822943,1611.8,6455.4,6459.1,6462.0
-29095,-216465,139.51819141,34.04822971,1612.0,6454.8,-9999.0,6460.9
-29085,-216465,139.51829972,34.04822998,1619.9,6454.2,-9999.0,6459.4
-29075,-216465,139.51840804,34.04823026,6456.1,6462.9,-9999.0,6465.1
-28725,-216465,139.52219901,34.04823991,2157.2,-9999.0,-9999.0,2162.6
-28265,-216465,139.52718142,34.04825242,1652.3,1663.2,3379.9,3405.0
-29895,-216475,139.50952669,34.04811703,6876.0,6878.9,-9999.0,6881.1
-29345,-216475,139.51548391,34.04813258,1304.6,1320.9,1359.1,3127.7
-29335,-216475,139.51559223,34.04813286,1331.7,1344.4,1381.1,3130.7
-29315,-216475,139.51580885,34.04813341,3122.4,3126.2,-9999.0,3130.4
-29115,-216475,139.51797512,34.04813899,1609.6,1614.5,6457.6,6460.6
-29105,-216475,139.51808343,34.04813927,1415.1,1606.7,1612.2,6463.2
-29095,-216475,139.51819174,34.04813955,1386.3,1398.6,1607.2,6464.2
-29085,-216475,139.51830006,34.04813982,1368.0,1382.7,1604.3,6460.0
-29075,-216475,139.51840837,34.04814010,6451.9,-9999.0,-9999.0,6457.8
-28755,-216475,139.52187439,34.04814893,2158.8,2162.5,-9999.0,2163.7
-28745,-216475,139.52198271,34.04814921,1656.8,1953.9,2154.7,2159.2
-28735,-216475,139.52209102,34.04814948,2158.3,2160.1,-9999.0,2162.4
-28725,-216475,139.52219933,34.04814975,2153.6,-9999.0,-9999.0,2158.6
-28265,-216475,139.52718175,34.04816226,1648.6,3395.4,-9999.0,3400.3
-28255,-216475,139.52729006,34.04816253,3377.2,-9999.0,-9999.0,3383.6
-31015,-216485,139.49739598,34.04799432,2243.8,8276.2,-9999.0,8278.2
-30205,-216485,139.50616933,34.04801798,5901.4,-9999.0,-9999.0,5906.1
-30195,-216485,139.50627764,34.04801827,5900.5,5905.2,-9999.0,5907.1
-29305,-216485,139.51591750,34.04804353,1346.2,1358.7,1630.7,6469.2
-29295,-216485,139.51602581,34.04804381,1286.8,1305.1,1349.8,6468.6
-29285,-216485,139.51613413,34.04804409,1305.2,1322.0,1360.3,6467.9
-29275,-216485,139.51624244,34.04804437,1345.8,1358.8,1413.0,6466.6
-29265,-216485,139.51635075,34.04804465,1360.3,1369.8,3123.9,6466.2
-29255,-216485,139.51645907,34.04804493,6463.0,-9999.0,-9999.0,6467.9
-29245,-216485,139.51656738,34.04804521,6460.0,6462.6,-9999.0,6466.1
-29235,-216485,139.51667569,34.04804549,6458.6,6461.1,-9999.0,6464.8
-29225,-216485,139.51678401,34.04804577,1394.0,1612.8,6458.9,6464.2
-29215,-216485,139.51689232,34.04804605,1335.8,1346.2,1391.9,6463.5
-29125,-216485,139.51786714,34.04804855,1616.3,1620.4,-9999.0,6460.9
-29115,-216485,139.51797545,34.04804883,1387.7,1414.6,1613.8,6460.5
-29105,-216485,139.51808376,34.04804911,1342.5,1352.6,1397.3,6463.1
-29095,-216485,139.51819208,34.04804939,1339.2,1348.6,1393.0,6456.0
-29085,-216485,139.51830039,34.04804966,1326.7,1339.8,1380.2,6454.9
-29075,-216485,139.51840870,34.04804994,1407.1,1603.8,1616.3,6453.2
-29035,-216485,139.51884196,34.04805105,1608.2,1611.2,1615.0,6462.4
-29025,-216485,139.51895027,34.04805133,1376.7,1396.8,1609.1,6460.0
-29015,-216485,139.51905858,34.04805160,1605.7,1613.0,1615.8,6457.9
-28745,-216485,139.52198304,34.04805905,1337.8,1350.2,1382.1,2158.2
-28735,-216485,139.52209135,34.04805932,179.4,1305.2,1349.2,2163.2
-28725,-216485,139.52219966,34.04805959,180.1,1305.0,1348.6,2164.6
-28265,-216485,139.52718207,34.04807210,1389.1,1413.6,3379.7,3380.9
-28255,-216485,139.52729039,34.04807237,1648.3,3371.1,-9999.0,3377.1
-28245,-216485,139.52739870,34.04807264,-9999.0,-9999.0,-9999.0,3376.9
-27835,-216485,139.53183954,34.04808361,1314.3,1333.3,1387.9,1717.1
-30215,-216495,139.50606136,34.04792753,5902.8,5906.6,-9999.0,5907.6
-30205,-216495,139.50616967,34.04792782,1607.6,1614.7,2602.8,5902.2
-30195,-216495,139.50627799,34.04792811,1385.3,1609.5,2601.4,5901.9
-30185,-216495,139.50638630,34.04792840,1363.1,1377.0,1614.3,5905.1
-30175,-216495,139.50649461,34.04792868,1619.6,2608.2,5901.0,5904.0
-30165,-216495,139.50660293,34.04792897,5903.1,-9999.0,-9999.0,5906.2
-29945,-216495,139.50898581,34.04793528,6894.4,-9999.0,-9999.0,6895.7
-29935,-216495,139.50909412,34.04793557,2285.2,-9999.0,-9999.0,6899.0
-29925,-216495,139.50920243,34.04793585,-9999.0,-9999.0,-9999.0,6893.0
-29195,-216495,139.51710928,34.04795644,1381.8,1405.2,6456.6,6460.0
-29185,-216495,139.51721759,34.04795672,1355.2,1364.7,1609.6,6459.1
-29175,-216495,139.51732591,34.04795700,1368.6,1383.3,1615.0,6459.0
-29165,-216495,139.51743422,34.04795728,1300.8,1317.7,1358.8,6457.8
-29155,-216495,139.51754253,34.04795756,1408.1,1608.7,6455.4,6457.3
-29145,-216495,139.51765085,34.04795784,1303.3,1320.3,1362.0,6454.9
-29125,-216495,139.51786747,34.04795839,498.8,1291.5,1341.5,6461.9
-29115,-216495,139.51797578,34.04795867,1304.0,1322.5,1361.8,6459.3
-29105,-216495,139.51808410,34.04795895,540.5,1294.9,1342.0,6458.2
-29095,-216495,139.51819241,34.04795923,172.8,1287.4,1336.8,6456.7
-29085,-216495,139.51830072,34.04795950,171.9,1288.1,1336.8,6456.3
-29075,-216495,139.51840904,34.04795978,296.7,1294.4,1339.0,6454.1
-29065,-216495,139.51851735,34.04796006,1164.3,1299.0,1343.7,6462.5
-29055,-216495,139.51862566,34.04796034,1298.5,1311.1,1357.5,6461.6
-29045,-216495,139.51873398,34.04796061,1307.7,1323.1,1363.0,6460.2
-29035,-216495,139.51884229,34.04796089,1305.1,1317.0,1355.0,6459.5
-29025,-216495,139.51895060,34.04796117,1303.6,1315.6,1353.5,6458.8
-29015,-216495,139.51905891,34.04796144,1288.1,1309.4,1349.5,6457.0
-29005,-216495,139.51916723,34.04796172,6454.3,6458.0,-9999.0,6459.4
-28745,-216495,139.52198337,34.04796889,1343.8,1354.6,1388.8,2160.5
-28265,-216495,139.52718240,34.04798194,1355.3,1364.8,1416.7,3383.2
-28255,-216495,139.52729071,34.04798221,1365.6,1375.0,1652.2,3374.5
-28245,-216495,139.52739902,34.04798248,1377.8,1387.2,3369.4,3372.4
-28235,-216495,139.52750734,34.04798275,-9999.0,-9999.0,-9999.0,3374.2
-27835,-216495,139.53183986,34.04799345,1392.8,1691.0,-9999.0,1719.6
-27825,-216495,139.53194818,34.04799372,150.7,1295.2,1356.8,1718.6
-30225,-216505,139.50595339,34.04783708,2598.4,5898.2,-9999.0,5901.6
-30215,-216505,139.50606171,34.04783737,1380.2,1606.7,2595.7,5904.6
-30205,-216505,139.50617002,34.04783766,1337.8,1348.1,1384.7,5904.2
-30195,-216505,139.50627833,34.04783795,1315.6,1328.0,1349.6,5905.4
-30185,-216505,139.50638665,34.04783824,1316.2,1331.2,1359.2,5905.9
-30175,-216505,139.50649496,34.04783852,1332.5,1341.6,1375.6,5905.1
-30165,-216505,139.50660327,34.04783881,1340.2,1348.4,1393.2,5904.0
-30155,-216505,139.50671158,34.04783910,1350.8,1357.8,1615.7,5903.5
-30145,-216505,139.50681990,34.04783939,1382.2,1612.2,5897.8,5906.1
-30135,-216505,139.50692821,34.04783967,5276.8,5900.6,5903.4,5906.5
-29995,-216505,139.50844459,34.04784369,2292.4,-9999.0,-9999.0,2296.3
-29975,-216505,139.50866121,34.04784426,-9999.0,-9999.0,-9999.0,6897.8
-29965,-216505,139.50876953,34.04784455,2279.9,2283.6,-9999.0,6898.1
-29955,-216505,139.50887784,34.04784484,1374.2,1391.7,2283.2,6894.0
-29945,-216505,139.50898615,34.04784512,1365.3,1385.2,2281.7,6893.0
-29935,-216505,139.50909446,34.04784541,1354.1,1362.3,2281.5,6895.6
-29925,-216505,139.50920278,34.04784569,6886.2,-9999.0,-9999.0,6888.6
-29915,-216505,139.50931109,34.04784598,1901.2,6882.1,-9999.0,6886.2
-29045,-216505,139.51873431,34.04787045,530.8,1296.1,1339.6,6459.4
-29035,-216505,139.51884262,34.04787073,526.7,1307.6,1346.2,6458.1
-29025,-216505,139.51895093,34.04787101,182.3,1298.8,1330.5,6457.3
-29005,-216505,139.51916756,34.04787156,1350.3,1359.8,1402.5,6454.7
-28765,-216505,139.52176707,34.04787818,2156.7,2158.6,-9999.0,2162.4
-28755,-216505,139.52187538,34.04787845,2151.8,2154.9,-9999.0,2169.8
-28745,-216505,139.52198370,34.04787873,1384.1,1397.0,1954.3,2160.9
-28265,-216505,139.52718272,34.04789178,1301.5,1323.5,1363.0,3385.2
-28255,-216505,139.52729103,34.04789205,174.3,1299.3,1348.5,3375.2
-28245,-216505,139.52739935,34.04789232,226.1,1302.3,1349.2,3374.2
-28235,-216505,139.52750766,34.04789259,1353.9,1368.6,1648.7,3374.7
-28225,-216505,139.52761597,34.04789286,1652.8,1661.6,-9999.0,3377.3
-27845,-216505,139.53173187,34.04790303,1708.9,-9999.0,-9999.0,1726.3
-27835,-216505,139.53184018,34.04790329,1683.9,1694.2,-9999.0,1721.7
-27825,-216505,139.53194849,34.04790356,1291.1,1319.8,1376.2,1720.1
-30965,-216515,139.49793861,34.04772532,1361.6,2245.4,-9999.0,2250.4
-30235,-216515,139.50584543,34.04774663,1607.5,1613.6,5898.5,5899.3
-30225,-216515,139.50595374,34.04774692,1338.6,1345.8,1368.3,5901.7
-30215,-216515,139.50606205,34.04774721,1318.4,1329.2,1335.2,5905.5
-30205,-216515,139.50617037,34.04774750,1313.4,1340.0,1343.9,5905.8
-30195,-216515,139.50627868,34.04774779,1307.8,1328.7,1354.7,5907.0
-30095,-216515,139.50736181,34.04775066,5907.1,-9999.0,-9999.0,5909.0
-30025,-216515,139.50811999,34.04775267,2286.7,2292.6,-9999.0,5917.3
-30015,-216515,139.50822831,34.04775296,2289.1,-9999.0,-9999.0,2291.1
-30005,-216515,139.50833662,34.04775324,-9999.0,-9999.0,-9999.0,2290.8
-29995,-216515,139.50844493,34.04775353,2282.3,2286.9,-9999.0,2290.2
-29985,-216515,139.50855324,34.04775382,1401.5,2284.3,-9999.0,2288.8
-29975,-216515,139.50866156,34.04775410,1382.8,1405.6,-9999.0,2290.6
-29965,-216515,139.50876987,34.04775439,1371.2,1391.4,-9999.0,6893.9
-29955,-216515,139.50887818,34.04775468,1338.2,1348.5,1382.2,6893.5
-29945,-216515,139.50898650,34.04775496,1326.7,1339.3,1371.2,6891.0
-29925,-216515,139.50920312,34.04775553,6886.3,-9999.0,-9999.0,6892.0
-29915,-216515,139.50931143,34.04775582,6873.6,6883.6,-9999.0,6886.1
-29035,-216515,139.51884295,34.04778057,1293.7,1310.5,1354.6,6458.0
-29025,-216515,139.51895127,34.04778085,1616.5,6459.9,-9999.0,6460.6
-28775,-216515,139.52165909,34.04778774,2154.1,2156.2,2160.8,2163.2
-28765,-216515,139.52176740,34.04778802,1344.8,1355.3,1390.1,2164.2
-28755,-216515,139.52187571,34.04778829,241.4,1304.5,1350.3,2165.9
-28245,-216515,139.52739967,34.04780216,174.6,1298.8,1348.6,3384.4
-28235,-216515,139.52750798,34.04780243,1278.7,1312.2,1354.6,3378.4
-28225,-216515,139.52761630,34.04780270,1362.7,1373.2,1653.5,3379.1
-28215,-216515,139.52772461,34.04780297,3372.8,3378.4,-9999.0,3382.4
-27845,-216515,139.53173219,34.04781287,1693.7,1701.9,1720.4,1721.4
-27835,-216515,139.53184050,34.04781313,1706.2,-9999.0,-9999.0,1721.5
-27825,-216515,139.53194881,34.04781340,1369.1,1392.6,1710.7,1718.2
-30955,-216525,139.49804728,34.04763545,1323.3,1338.7,2253.7,2255.3
-30275,-216525,139.50541253,34.04765532,2603.4,2608.8,-9999.0,5894.1
-30265,-216525,139.50552084,34.04765561,1610.0,2603.7,5892.0,5893.9
-30255,-216525,139.50562915,34.04765590,1607.2,1612.2,5273.7,5894.5
-30245,-216525,139.50573746,34.04765619,1605.9,1610.2,5270.8,5895.2
-30235,-216525,139.50584578,34.04765647,1367.5,1393.0,1611.3,5896.7
-30225,-216525,139.50595409,34.04765676,1354.1,1361.7,1608.6,5898.4
-30215,-216525,139.50606240,34.04765705,1325.7,1344.5,1367.2,5898.2
-30205,-216525,139.50617071,34.04765734,1343.6,1349.1,1390.4,5907.1
-30195,-216525,139.50627903,34.04765763,1335.5,1346.8,1382.1,5908.2
-30075,-216525,139.50757878,34.04766108,1348.9,1363.3,2286.4,5910.9
-30065,-216525,139.50768709,34.04766137,1366.2,1381.2,5698.0,5912.0
-30055,-216525,139.50779540,34.04766165,5912.1,-9999.0,-9999.0,5912.6
-30025,-216525,139.50812034,34.04766251,1378.3,1398.7,-9999.0,2289.4
-30015,-216525,139.50822865,34.04766280,1362.8,1372.6,2285.7,2287.8
-30005,-216525,139.50833696,34.04766308,1339.3,1351.7,1388.7,2285.2
-29995,-216525,139.50844528,34.04766337,1330.9,1343.2,1373.7,5911.7
-29985,-216525,139.50855359,34.04766366,1344.8,1356.0,1400.6,5704.2
-29975,-216525,139.50866190,34.04766394,2279.2,6891.1,-9999.0,6893.2
-29965,-216525,139.50877021,34.04766423,1337.8,1346.6,1388.9,6891.8
-29955,-216525,139.50887853,34.04766452,1338.6,1347.2,1389.0,6889.1
-29925,-216525,139.50920346,34.04766537,1387.2,2277.8,6883.8,6884.5
-29915,-216525,139.50931178,34.04766566,6875.9,6878.4,-9999.0,6886.8
-28975,-216525,139.51949316,34.04769207,6441.2,-9999.0,-9999.0,6443.6
-28965,-216525,139.51960148,34.04769235,-9999.0,-9999.0,-9999.0,6442.2
-28945,-216525,139.51981810,34.04769290,1373.8,1381.7,1618.0,1626.0
-28935,-216525,139.51992641,34.04769318,1371.1,1376.1,1411.3,1624.3
-28785,-216525,139.52155110,34.04769731,1395.6,1409.1,1959.1,2159.2
-28775,-216525,139.52165942,34.04769758,1351.8,1362.7,1403.1,2161.2
-28765,-216525,139.52176773,34.04769786,1321.0,1334.6,1372.3,2163.9
-28245,-216525,139.52739999,34.04771200,174.7,1298.0,1348.6,3383.9
-28235,-216525,139.52750831,34.04771227,176.6,1298.3,1348.4,3379.3
-28225,-216525,139.52761662,34.04771254,1305.3,1320.3,1366.2,3380.8
-28215,-216525,139.52772493,34.04771281,1380.6,1399.1,3378.1,3382.1
-27845,-216525,139.53173251,34.04772271,1689.2,1696.2,-9999.0,1718.6
-27835,-216525,139.53184082,34.04772297,1308.3,1331.8,1383.6,1717.8
-27825,-216525,139.53194913,34.04772324,1292.0,1324.2,1377.6,1717.0
-27815,-216525,139.53205745,34.04772350,147.9,1292.8,1358.2,1713.7
-30945,-216535,139.49815595,34.04754559,2244.9,-9999.0,-9999.0,8281.2
-30305,-216535,139.50508794,34.04756429,5573.4,-9999.0,-9999.0,5580.1
-30295,-216535,139.50519625,34.04756458,1613.2,2604.8,5573.5,5574.2
-30285,-216535,139.50530456,34.04756487,1341.8,1356.3,1408.2,5571.4
-30275,-216535,139.50541287,34.04756516,1328.2,1339.5,1370.0,5896.9
-30265,-216535,139.50552118,34.04756545,1319.9,1330.8,1366.9,5891.2
-30255,-216535,139.50562950,34.04756574,1334.6,1353.0,1405.5,5895.6
-30245,-216535,139.50573781,34.04756603,1333.0,1349.7,1382.0,5897.0
-30235,-216535,139.50584612,34.04756631,1338.3,1352.4,1395.6,5897.9
-30015,-216535,139.50822900,34.04757264,1321.0,1331.5,1368.8,5912.1
-30005,-216535,139.50833731,34.04757292,1326.2,1337.4,1372.2,2285.9
-29995,-216535,139.50844562,34.04757321,1317.4,1331.8,1361.2,5911.9
-29985,-216535,139.50855393,34.04757350,1331.4,1341.1,1380.0,5707.5
-29975,-216535,139.50866224,34.04757378,1361.1,1380.2,-9999.0,6892.6
-28955,-216535,139.51971012,34.04760246,1343.5,1361.5,1402.4,1630.4
-28945,-216535,139.51981843,34.04760274,1347.8,1357.3,1367.1,1627.9
-28935,-216535,139.51992675,34.04760302,1353.3,1361.3,1367.5,1626.8
-28785,-216535,139.52155143,34.04760715,1367.3,1378.1,1661.7,2160.8
-28775,-216535,139.52165975,34.04760742,182.5,552.8,1347.2,2162.4
-28765,-216535,139.52176806,34.04760770,178.4,1303.1,1347.8,2163.9
-28245,-216535,139.52740032,34.04762184,173.9,1297.0,1348.6,3380.8
-28235,-216535,139.52750863,34.04762211,174.6,1298.1,1348.6,3380.2
-28225,-216535,139.52761694,34.04762238,174.9,1299.6,1348.1,3380.9
-28215,-216535,139.52772526,34.04762265,1290.7,1313.4,1358.4,3381.1
-28205,-216535,139.52783357,34.04762292,1378.8,1394.9,3376.7,3381.2
-28035,-216535,139.52967488,34.04762748,1716.3,1721.4,-9999.0,2118.9
-27915,-216535,139.53097464,34.04763068,-9999.0,-9999.0,-9999.0,1739.0
-27905,-216535,139.53108295,34.04763095,1722.6,-9999.0,-9999.0,1731.2
-27845,-216535,139.53173283,34.04763255,1722.8,-9999.0,-9999.0,1723.1
-27835,-216535,139.53184114,34.04763281,1343.3,1367.0,1688.0,1720.5
-27825,-216535,139.53194945,34.04763308,1377.2,1683.8,-9999.0,1714.3
-27815,-216535,139.53205776,34.04763334,150.2,1289.7,1358.5,1713.8
-30335,-216545,139.50476335,34.04747326,2614.2,5277.5,5580.2,5582.2
-30325,-216545,139.50487166,34.04747355,1633.8,2612.6,5277.2,5579.5
-30315,-216545,139.50497997,34.04747384,1616.0,2608.4,5273.1,5578.1
-30305,-216545,139.50508828,34.04747413,1611.1,1616.6,5270.9,5577.6
-30295,-216545,139.50519660,34.04747442,1356.2,1365.5,1610.0,5576.2
