X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-2065,-326195,139.81121972,33.05921093,4.3740
-2055,-326195,139.81132681,33.05921095,4.3630
-1475,-326195,139.81753790,33.05921189,3.3278
-1465,-326195,139.81764498,33.05921190,3.3694
-1455,-326195,139.81775207,33.05921192,3.3744
-1445,-326195,139.81785916,33.05921193,3.3855
15,-326195,139.83349396,33.05921289,5.2777
25,-326195,139.83360105,33.05921289,5.0092
-2295,-326205,139.80875673,33.05912029,3.4099
-2285,-326205,139.80886382,33.05912031,3.4563
-2275,-326205,139.80897091,33.05912033,3.5166
-2265,-326205,139.80907799,33.05912035,3.4999
-2255,-326205,139.80918508,33.05912038,3.5687
-2075,-326205,139.81111266,33.05912073,4.3392
-1445,-326205,139.81785918,33.05912175,3.3011
-1435,-326205,139.81796626,33.05912177,3.2857
-1425,-326205,139.81807335,33.05912178,3.2899
-1415,-326205,139.81818044,33.05912179,3.2933
-1405,-326205,139.81828753,33.05912181,3.3229
15,-326205,139.83349396,33.05912271,5.2551
25,-326205,139.83360105,33.05912271,5.0169
-2255,-326215,139.80918511,33.05903020,3.5515
-2245,-326215,139.80929219,33.05903022,3.7097
-2235,-326215,139.80939928,33.05903024,3.7852
-2095,-326215,139.81089851,33.05903052,4.1988
-2085,-326215,139.81100559,33.05903054,4.1552
-1405,-326215,139.81828754,33.05903163,3.3055
-1395,-326215,139.81839463,33.05903164,3.3106
-1385,-326215,139.81850172,33.05903166,3.4081
15,-326215,139.83349396,33.05903254,5.2255
25,-326215,139.83360105,33.05903254,5.0159
-2255,-326225,139.80918513,33.05894002,3.5629
-2245,-326225,139.80929222,33.05894004,3.5960
-2235,-326225,139.80939931,33.05894006,3.6042
-2225,-326225,139.80950639,33.05894009,3.6219
-2215,-326225,139.80961348,33.05894011,3.5807
-2105,-326225,139.81079144,33.05894032,4.0377
-2095,-326225,139.81089853,33.05894034,4.0840
-1395,-326225,139.81839464,33.05894147,3.2715
-1385,-326225,139.81850173,33.05894148,3.3598
-1375,-326225,139.81860882,33.05894149,3.3670
-1365,-326225,139.81871591,33.05894150,3.4600
15,-326225,139.83349396,33.05894236,5.3015
25,-326225,139.83360105,33.05894236,4.9561
-2215,-326235,139.80961350,33.05884993,3.5288
-2205,-326235,139.80972059,33.05884995,3.5553
-2195,-326235,139.80982768,33.05884997,3.5456
-2185,-326235,139.80993477,33.05884999,3.5413
-2155,-326235,139.81025603,33.05885005,4.0743
-2145,-326235,139.81036312,33.05885007,4.0701
-2135,-326235,139.81047020,33.05885009,4.0272
-2125,-326235,139.81057729,33.05885011,4.0646
-2115,-326235,139.81068438,33.05885013,4.0449
-1375,-326235,139.81860883,33.05885132,3.3070
-1365,-326235,139.81871592,33.05885133,3.3766
-1355,-326235,139.81882301,33.05885134,3.3811
15,-326235,139.83349396,33.05885219,5.2108
25,-326235,139.83360105,33.05885218,4.9262
-2205,-326245,139.80972062,33.05875977,3.5030
-2185,-326245,139.80993479,33.05875981,3.4937
-2145,-326245,139.81036314,33.05875989,4.0048
-1365,-326245,139.81871594,33.05876115,3.3617
-1355,-326245,139.81882302,33.05876117,3.4025
-1345,-326245,139.81893011,33.05876118,3.3968
15,-326245,139.83349396,33.05876201,5.0854
25,-326245,139.83360105,33.05876201,4.8945
-2165,-326255,139.81014899,33.05866968,4.0514
-1355,-326255,139.81882304,33.05867099,3.3490
-1345,-326255,139.81893013,33.05867100,3.3724
-1335,-326255,139.81903721,33.05867101,3.4416
-1325,-326255,139.81914430,33.05867103,3.4805
15,-326255,139.83349396,33.05867183,4.9396
25,-326255,139.83360105,33.05867183,4.9098
35,-326255,139.83370814,33.05867183,4.9252
-2165,-326265,139.81014901,33.05857950,3.8238
-1345,-326265,139.81893014,33.05858083,3.3318
-1335,-326265,139.81903723,33.05858084,3.3901
-1325,-326265,139.81914431,33.05858085,3.4597
-1315,-326265,139.81925140,33.05858086,3.5110
-1305,-326265,139.81935849,33.05858087,3.5627
25,-326265,139.83360105,33.05858166,5.0052
35,-326265,139.83370814,33.05858166,4.9470
-2165,-326275,139.81014904,33.05848933,3.6464
-1325,-326275,139.81914433,33.05849067,3.4546
-1315,-326275,139.81925142,33.05849069,3.4622
-1305,-326275,139.81935850,33.05849070,3.5053
-1295,-326275,139.81946559,33.05849071,3.5644
25,-326275,139.83360105,33.05849148,5.0743
35,-326275,139.83370814,33.05849148,4.9626
-1295,-326285,139.81946560,33.05840053,3.4636
-1285,-326285,139.81957269,33.05840055,3.5502
25,-326285,139.83360105,33.05840131,5.0980
35,-326285,139.83370814,33.05840131,4.9749
-1285,-326295,139.81957270,33.05831037,3.4974
25,-326295,139.83360105,33.05831113,5.2920
35,-326295,139.83370814,33.05831113,5.1110
-1275,-326305,139.81967980,33.05822021,3.4522
-1265,-326305,139.81978689,33.05822022,3.5530
25,-326305,139.83360105,33.05822095,5.4397
35,-326305,139.83370814,33.05822095,5.1353
-1265,-326315,139.81978690,33.05813004,3.5214
-1255,-326315,139.81989399,33.05813005,3.5847
25,-326315,139.83360105,33.05813078,5.3582
35,-326315,139.83370814,33.05813078,5.2070
-1265,-326325,139.81978692,33.05803987,3.4369
-1255,-326325,139.81989400,33.05803988,3.4645
25,-326325,139.83360105,33.05804060,5.5490
35,-326325,139.83370814,33.05804060,5.3943
-1245,-326335,139.82000110,33.05794971,3.5643
25,-326335,139.83360105,33.05795043,5.7212
35,-326335,139.83370813,33.05795043,5.4523
25,-326345,139.83360105,33.05786025,5.5928
35,-326345,139.83370813,33.05786025,5.3509
-1235,-326355,139.82010822,33.05776937,3.6245
25,-326355,139.83360105,33.05777007,5.3283
35,-326355,139.83370813,33.05777007,5.1534
-1225,-326365,139.82021532,33.05767921,3.6807
25,-326365,139.83360105,33.05767990,5.2614
35,-326365,139.83370813,33.05767990,5.0817
-1215,-326375,139.82032242,33.05758904,3.6555
15,-326375,139.83349396,33.05758972,5.5082
25,-326375,139.83360105,33.05758972,5.2107
35,-326375,139.83370813,33.05758972,5.1674
-1205,-326385,139.82042951,33.05749888,3.7727
25,-326385,139.83360105,33.05749955,5.3513
35,-326385,139.83370813,33.05749955,5.2689
-1205,-326395,139.82042953,33.05740870,3.7166
15,-326395,139.83349396,33.05740937,5.6606
25,-326395,139.83360105,33.05740937,5.4280
35,-326395,139.83370813,33.05740937,5.3162
-1195,-326405,139.82053663,33.05731854,3.7113
15,-326405,139.83349396,33.05731920,5.7712
25,-326405,139.83360105,33.05731919,5.4777
35,-326405,139.83370813,33.05731919,5.3186
-1175,-326415,139.82075081,33.05722838,3.7473
15,-326415,139.83349396,33.05722902,5.7270
25,-326415,139.83360105,33.05722902,5.4565
-1175,-326425,139.82075082,33.05713821,3.7365
-1165,-326425,139.82085791,33.05713822,3.8541
15,-326425,139.83349396,33.05713884,5.6334
25,-326425,139.83360105,33.05713884,5.3963
-1175,-326435,139.82075084,33.05704803,3.6651
-1165,-326435,139.82085792,33.05704804,3.6539
15,-326435,139.83349396,33.05704867,5.5592
25,-326435,139.83360105,33.05704867,5.3498
-1165,-326445,139.82085793,33.05695787,3.6031
-1155,-326445,139.82096502,33.05695788,3.8173
15,-326445,139.83349396,33.05695849,5.4975
25,-326445,139.83360105,33.05695849,5.3019
-1155,-326455,139.82096503,33.05686770,3.6282
-1145,-326455,139.82107212,33.05686771,3.6809
15,-326455,139.83349396,33.05686832,5.4361
-1145,-326465,139.82107213,33.05677754,3.5027
15,-326465,139.83349396,33.05677814,5.3917
-1145,-326475,139.82107214,33.05668736,3.4684
-1135,-326475,139.82117923,33.05668737,3.7138
15,-326475,139.83349396,33.05668796,5.3636
-1135,-326485,139.82117924,33.05659720,3.5455
-1125,-326485,139.82128632,33.05659721,3.6865
15,-326485,139.83349396,33.05659779,5.2913
-1125,-326495,139.82128634,33.05650703,3.4975
-1115,-326495,139.82139342,33.05650704,3.6760
15,-326495,139.83349396,33.05650761,5.1760
-1115,-326505,139.82139343,33.05641686,3.5397
-1105,-326505,139.82150052,33.05641687,3.5670
5,-326505,139.83338688,33.05641744,5.1899
15,-326505,139.83349396,33.05641744,5.1323
-1115,-326515,139.82139344,33.05632669,3.5421
-1105,-326515,139.82150053,33.05632670,3.5346
-1095,-326515,139.82160761,33.05632671,3.6988
5,-326515,139.83338688,33.05632726,5.1839
15,-326515,139.83349396,33.05632726,5.1414
-1105,-326525,139.82150054,33.05623652,3.5015
-1095,-326525,139.82160762,33.05623653,3.5905
-1085,-326525,139.82171471,33.05623654,3.6310
5,-326525,139.83338688,33.05623708,5.2131
15,-326525,139.83349396,33.05623708,5.1357
-1095,-326535,139.82160764,33.05614636,3.5236
-1085,-326535,139.82171472,33.05614637,3.5689
-1085,-326545,139.82171473,33.05605619,3.5564
5,-326545,139.83338688,33.05605673,5.9813
5,-326555,139.83338688,33.05596656,6.0373
-1075,-326565,139.82182184,33.05587585,3.5988
-5,-326565,139.83327979,33.05587638,5.8034
5,-326565,139.83338688,33.05587638,5.4255
-1135,-326575,139.82117935,33.05578561,3.4212
-5,-326575,139.83327979,33.05578620,5.4578
5,-326575,139.83338688,33.05578620,5.3691
-5,-326585,139.83327979,33.05569603,5.4333
-1065,-326595,139.82192896,33.05560533,3.4339
-1055,-326615,139.82203606,33.05542499,3.5370
-1045,-326625,139.82214316,33.05533482,3.6319
-1035,-326625,139.82225024,33.05533483,3.6738
-1025,-326625,139.82235732,33.05533484,3.7373
-5,-326625,139.83327979,33.05533533,5.5808
-1035,-326635,139.82225025,33.05524466,3.6424
-1025,-326635,139.82235734,33.05524467,3.6375
-5,-326635,139.83327979,33.05524515,5.5275
-1025,-326645,139.82235735,33.05515449,3.6457
-1015,-326645,139.82246443,33.05515450,3.7240
-1005,-326645,139.82257151,33.05515451,3.9216
-5,-326645,139.83327979,33.05515497,5.4703
-1005,-326655,139.82257152,33.05506433,3.8057
-995,-326655,139.82267861,33.05506434,3.8918
-5,-326655,139.83327979,33.05506480,5.4882
-995,-326665,139.82267862,33.05497417,3.8259
-985,-326665,139.82278570,33.05497418,3.8854
-5,-326665,139.83327979,33.05497462,5.4110
-985,-326675,139.82278571,33.05488400,3.7863
-975,-326675,139.82289279,33.05488401,3.7387
-965,-326675,139.82299988,33.05488402,3.7212
-5,-326675,139.83327979,33.05488445,5.3892
5,-326675,139.83338687,33.05488445,5.3290
-985,-326685,139.82278572,33.05479382,3.6994
-975,-326685,139.82289280,33.05479383,3.6620
-965,-326685,139.82299989,33.05479384,3.6740
-5,-326685,139.83327979,33.05479427,5.5062
5,-326685,139.83338687,33.05479427,5.3333
-965,-326695,139.82299990,33.05470367,3.6461
-955,-326695,139.82310698,33.05470367,3.6577
5,-326695,139.83338687,33.05470409,5.2982
15,-326695,139.83349396,33.05470409,5.1462
-965,-326705,139.82299991,33.05461349,3.5794
-955,-326705,139.82310699,33.05461350,3.5795
-945,-326705,139.82321407,33.05461351,3.6406
15,-326705,139.83349396,33.05461392,5.2358
25,-326705,139.83360104,33.05461392,5.0926
-945,-326715,139.82321408,33.05452333,3.6020
-935,-326715,139.82332116,33.05452334,3.7119
25,-326715,139.83360104,33.05452374,5.0631
-945,-326725,139.82321409,33.05443316,3.6244
-935,-326725,139.82332117,33.05443316,3.7091
-925,-326725,139.82342826,33.05443317,3.7701
25,-326725,139.83360104,33.05443357,5.0147
35,-326725,139.83370812,33.05443357,4.9778
-935,-326735,139.82332118,33.05434299,3.7124
-925,-326735,139.82342827,33.05434300,3.7588
-915,-326735,139.82353535,33.05434301,3.7926
45,-326735,139.83381520,33.05434339,4.9108
-925,-326745,139.82342828,33.05425282,3.7674
-915,-326745,139.82353536,33.05425283,3.8189
-905,-326745,139.82364244,33.05425284,3.9102
45,-326745,139.83381520,33.05425321,4.9908
55,-326745,139.83392228,33.05425321,4.7082
-915,-326755,139.82353537,33.05416265,3.7866
-905,-326755,139.82364245,33.05416266,3.8170
-895,-326755,139.82374953,33.05416267,3.7440
45,-326755,139.83381520,33.05416304,4.8432
55,-326755,139.83392228,33.05416304,4.6529
-905,-326765,139.82364246,33.05407249,3.7391
-895,-326765,139.82374954,33.05407249,3.8145
-885,-326765,139.82385662,33.05407250,3.8225
45,-326765,139.83381520,33.05407286,4.8080
55,-326765,139.83392228,33.05407286,4.5935
-895,-326775,139.82374955,33.05398232,3.7648
-885,-326775,139.82385663,33.05398233,3.8309
55,-326775,139.83392228,33.05398268,4.6078
65,-326775,139.83402936,33.05398268,4.4446
-895,-326785,139.82374956,33.05389214,3.7839
-885,-326785,139.82385664,33.05389215,3.8398
-875,-326785,139.82396372,33.05389216,3.8910
65,-326785,139.83402936,33.05389251,4.6378
75,-326785,139.83413644,33.05389251,4.6293
85,-326785,139.83424352,33.05389251,4.8371
-885,-326795,139.82385665,33.05380197,3.7706
-875,-326795,139.82396373,33.05380198,3.8626
-865,-326795,139.82407081,33.05380199,3.9462
75,-326795,139.83413644,33.05380233,4.8961
85,-326795,139.83424352,33.05380233,4.8767
-875,-326805,139.82396374,33.05371181,3.7953
-865,-326805,139.82407082,33.05371181,3.8173
85,-326805,139.83424352,33.05371216,5.1274
95,-326805,139.83435060,33.05371215,5.0460
-865,-326815,139.82407083,33.05362164,3.7870
-855,-326815,139.82417791,33.05362165,3.8769
-845,-326815,139.82428499,33.05362165,3.9540
95,-326815,139.83435060,33.05362198,5.1272
105,-326815,139.83445768,33.05362198,5.3598
115,-326815,139.83456476,33.05362198,5.4005
-865,-326825,139.82407084,33.05353146,3.8011
-855,-326825,139.82417792,33.05353147,3.8895
-845,-326825,139.82428500,33.05353148,3.9977
105,-326825,139.83445768,33.05353180,5.6861
115,-326825,139.83456476,33.05353180,5.6242
125,-326825,139.83467184,33.05353180,5.4850
-845,-326835,139.82428501,33.05344130,3.8729
105,-326835,139.83445768,33.05344163,5.6715
115,-326835,139.83456476,33.05344162,5.6696
125,-326835,139.83467184,33.05344162,5.4981
135,-326835,139.83477892,33.05344162,5.4086
-835,-326845,139.82439210,33.05335113,3.9363
115,-326845,139.83456476,33.05335145,5.4640
125,-326845,139.83467184,33.05335145,5.6506
135,-326845,139.83477892,33.05335145,5.4570
-825,-326855,139.82449919,33.05326097,3.8950
125,-326855,139.83467184,33.05326127,5.6425
135,-326855,139.83477892,33.05326127,5.4910
-825,-326865,139.82449920,33.05317079,3.8505
-815,-326865,139.82460628,33.05317080,4.0029
135,-326865,139.83477892,33.05317109,5.8071
145,-326865,139.83488600,33.05317109,5.4364
-825,-326875,139.82449921,33.05308061,3.8664
-815,-326875,139.82460629,33.05308062,3.9087
135,-326875,139.83477892,33.05308092,5.3978
145,-326875,139.83488600,33.05308092,5.6562
155,-326875,139.83499308,33.05308092,5.5061
-825,-326885,139.82449922,33.05299044,3.9475
-815,-326885,139.82460630,33.05299045,3.9953
-805,-326885,139.82471338,33.05299045,4.1713
145,-326885,139.83488600,33.05299074,5.8108
155,-326885,139.83499308,33.05299074,5.4372
-805,-326895,139.82471339,33.05290028,4.0846
155,-326895,139.83499307,33.05290056,5.7701
165,-326895,139.83510015,33.05290056,5.2420
-805,-326905,139.82471340,33.05281010,4.0717
-795,-326905,139.82482048,33.05281011,4.1422
155,-326905,139.83499307,33.05281039,5.9230
165,-326905,139.83510015,33.05281039,5.4328
-795,-326915,139.82482049,33.05271993,4.1095
-785,-326915,139.82492757,33.05271994,4.1257
175,-326915,139.83520723,33.05272021,4.9239
185,-326915,139.83531431,33.05272021,4.8063
-795,-326925,139.82482049,33.05262976,4.0524
-785,-326925,139.82492757,33.05262976,4.1753
185,-326925,139.83531431,33.05263003,5.0070
195,-326925,139.83542139,33.05263003,4.8588
-795,-326935,139.82482050,33.05253958,3.9914
-785,-326935,139.82492758,33.05253959,3.9891
-775,-326935,139.82503466,33.05253960,4.1377
195,-326935,139.83542139,33.05253985,4.7598
205,-326935,139.83552847,33.05253985,4.5898
-785,-326945,139.82492759,33.05244941,3.9550
-775,-326945,139.82503467,33.05244942,3.9861
-765,-326945,139.82514175,33.05244943,4.0666
205,-326945,139.83552846,33.05244968,4.4760
215,-326945,139.83563554,33.05244967,4.4169
225,-326945,139.83574262,33.05244967,4.6238
-755,-326955,139.82524884,33.05235926,4.0367
-745,-326955,139.82535592,33.05235926,4.0856
215,-326955,139.83563554,33.05235950,4.7989
225,-326955,139.83574262,33.05235950,4.7237
-755,-326965,139.82524885,33.05226908,3.9469
-745,-326965,139.82535593,33.05226909,3.9222
-735,-326965,139.82546300,33.05226910,3.9764
225,-326965,139.83574262,33.05226932,4.8911
235,-326965,139.83584970,33.05226932,4.6259
-735,-326975,139.82546301,33.05217892,3.8571
-725,-326975,139.82557009,33.05217893,3.8378
235,-326975,139.83584969,33.05217914,4.6215
245,-326975,139.83595677,33.05217914,4.9634
-725,-326985,139.82557010,33.05208875,3.8324
-715,-326985,139.82567718,33.05208876,4.0131
245,-326985,139.83595677,33.05208896,5.5043
-725,-326995,139.82557011,33.05199857,3.7691
-715,-326995,139.82567719,33.05199858,3.8042
255,-326995,139.83606385,33.05199879,5.3713
-705,-327005,139.82578427,33.05190841,3.8533
255,-327005,139.83606384,33.05190861,5.5755
265,-327005,139.83617092,33.05190861,5.2265
-705,-327015,139.82578428,33.05181824,3.7072
265,-327015,139.83617092,33.05181843,5.4412
-705,-327025,139.82578429,33.05172806,3.7387
-695,-327025,139.82589137,33.05172807,3.7942
265,-327025,139.83617092,33.05172826,5.6741
275,-327025,139.83627800,33.05172825,5.1892
-695,-327035,139.82589138,33.05163789,3.8023
-685,-327035,139.82599845,33.05163790,3.8044
265,-327035,139.83617091,33.05163808,5.6617
275,-327035,139.83627799,33.05163808,5.2910
-695,-327045,139.82589138,33.05154771,3.7689
-685,-327045,139.82599846,33.05154772,3.8193
275,-327045,139.83627799,33.05154790,5.3548
-685,-327055,139.82599847,33.05145754,3.7567
275,-327055,139.83627799,33.05145772,5.3649
-685,-327065,139.82599848,33.05136737,3.6601
-675,-327065,139.82610555,33.05136737,3.7304
275,-327065,139.83627798,33.05136755,5.5272
-685,-327075,139.82599848,33.05127719,3.6596
-675,-327075,139.82610556,33.05127720,3.7049
275,-327075,139.83627798,33.05127737,5.8489
-675,-327085,139.82610557,33.05118702,3.6869
-665,-327085,139.82621265,33.05118703,3.6992
275,-327085,139.83627798,33.05118720,6.1014
-665,-327095,139.82621265,33.05109685,3.6835
-655,-327095,139.82631973,33.05109686,3.7251
-645,-327095,139.82642681,33.05109686,3.8907
285,-327095,139.83638505,33.05109702,5.7309
-645,-327105,139.82642682,33.05100669,3.7994
-635,-327105,139.82653389,33.05100669,3.8887
285,-327105,139.83638505,33.05100684,5.5311
295,-327105,139.83649213,33.05100684,5.5825
-645,-327115,139.82642682,33.05091651,3.7438
-635,-327115,139.82653390,33.05091652,3.7934
-625,-327115,139.82664098,33.05091652,3.8638
285,-327115,139.83638505,33.05091667,6.0676
295,-327115,139.83649212,33.05091666,5.5941
305,-327115,139.83659920,33.05091666,5.6284
-635,-327125,139.82653391,33.05082634,3.6381
-625,-327125,139.82664099,33.05082635,3.6237
295,-327125,139.83649212,33.05082649,6.0134
305,-327125,139.83659920,33.05082648,5.8764
315,-327125,139.83670628,33.05082648,5.3801
-625,-327135,139.82664099,33.05073617,3.5040
-615,-327135,139.82674807,33.05073618,3.4515
-605,-327135,139.82685515,33.05073618,3.5227
305,-327135,139.83659920,33.05073631,5.4972
315,-327135,139.83670627,33.05073631,4.8042
-615,-327145,139.82674808,33.05064600,3.3469
-605,-327145,139.82685515,33.05064601,3.3824
315,-327145,139.83670627,33.05064613,4.9287
325,-327145,139.83681335,33.05064613,4.7351
335,-327145,139.83692042,33.05064612,4.6156
-605,-327155,139.82685516,33.05055583,3.2500
-595,-327155,139.82696224,33.05055584,3.2484
315,-327155,139.83670627,33.05055595,4.9347
325,-327155,139.83681334,33.05055595,4.6307
-595,-327165,139.82696224,33.05046566,3.1752
315,-327165,139.83670626,33.05046578,4.9241
325,-327165,139.83681334,33.05046578,4.7862
335,-327165,139.83692042,33.05046577,4.7141
-595,-327175,139.82696225,33.05037549,3.1127
-585,-327175,139.82706933,33.05037549,3.1427
315,-327175,139.83670626,33.05037560,4.6434
325,-327175,139.83681334,33.05037560,4.5297
-585,-327185,139.82706933,33.05028531,3.1683
-575,-327185,139.82717641,33.05028532,3.2773
305,-327185,139.83659918,33.05028543,5.0349
315,-327185,139.83670626,33.05028543,4.8022
-585,-327195,139.82706934,33.05019514,3.1346
-575,-327195,139.82717642,33.05019514,3.1978
305,-327195,139.83659918,33.05019525,5.0528
-575,-327205,139.82717642,33.05010497,3.0607
