X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
14615,74005,142.14683297,26.66794745,6.0650
14625,74005,142.14693344,26.66794734,6.2246
16145,74005,142.16220442,26.66793073,5.3139
14535,73995,142.14602912,26.66785801,5.8981
16145,73995,142.16220429,26.66784047,5.0383
14525,73985,142.14592854,26.66776785,5.7701
14535,73985,142.14602900,26.66776775,5.7696
16135,73985,142.16210370,26.66775032,4.9423
16145,73985,142.16220417,26.66775021,4.8865
14525,73975,142.14592842,26.66767759,5.7432
16135,73975,142.16210357,26.66766006,4.9530
16145,73975,142.16220404,26.66765994,4.7809
14525,73965,142.14592831,26.66758733,5.6969
14535,73965,142.14602877,26.66758723,5.6954
14665,73965,142.14733484,26.66758588,5.4614
16135,73965,142.16210344,26.66756980,4.7688
16145,73965,142.16220391,26.66756968,4.6803
14495,73955,142.14562679,26.66749738,5.8515
14505,73955,142.14572726,26.66749727,5.7442
16135,73955,142.16210332,26.66747953,4.6727
13995,73945,142.14060335,26.66741217,2.8846
14495,73945,142.14562668,26.66740711,5.8434
16135,73945,142.16210319,26.66738927,4.7024
13975,73935,142.14040231,26.66732211,2.7828
14495,73935,142.14562656,26.66731685,5.8748
14505,73935,142.14572703,26.66731675,5.7135
16135,73935,142.16210306,26.66729901,4.7970
16145,73935,142.16220353,26.66729889,4.6419
13965,73925,142.14030173,26.66723194,2.7236
14505,73925,142.14572692,26.66722648,5.6941
14515,73925,142.14582738,26.66722638,5.6258
14525,73925,142.14592785,26.66722628,5.5692
16135,73925,142.16210293,26.66720875,4.8074
16145,73925,142.16220340,26.66720863,4.7322
16155,73925,142.16230387,26.66720852,4.7293
13965,73915,142.14030162,26.66714168,2.7659
14505,73915,142.14572680,26.66713622,5.7213
14515,73915,142.14582727,26.66713612,5.5213
14525,73915,142.14592773,26.66713601,5.4437
14535,73915,142.14602820,26.66713591,5.4146
16135,73915,142.16210281,26.66711848,4.9245
13965,73905,142.14030151,26.66705142,2.9040
13975,73905,142.14040197,26.66705132,3.0116
14515,73905,142.14582715,26.66704586,5.2436
14525,73905,142.14592762,26.66704575,5.2055
14535,73905,142.14602808,26.66704565,5.2480
16125,73905,142.16200221,26.66702833,5.1575
14515,73895,142.14582704,26.66695559,5.1068
14525,73895,142.14592750,26.66695549,5.1153
14535,73895,142.14602797,26.66695539,5.1523
13975,73885,142.14040175,26.66687079,2.9879
13985,73885,142.14050222,26.66687069,3.0485
14005,73885,142.14070315,26.66687050,3.0798
14015,73885,142.14080362,26.66687040,3.1040
14505,73885,142.14572646,26.66686543,5.1631
14515,73885,142.14582692,26.66686533,5.0750
14525,73885,142.14592739,26.66686523,5.1016
14805,73885,142.14874044,26.66686231,4.8981
16125,73885,142.16200196,26.66684781,5.1917
16135,73885,142.16210242,26.66684769,4.9306
16145,73885,142.16220289,26.66684758,4.9081
13975,73875,142.14040164,26.66678053,3.0337
13985,73875,142.14050211,26.66678043,3.0472
14005,73875,142.14070304,26.66678023,3.0747
14015,73875,142.14080351,26.66678013,3.1225
14045,73875,142.14110490,26.66677983,3.0110
14055,73875,142.14120537,26.66677973,3.0024
14505,73875,142.14572634,26.66677517,5.1888
14515,73875,142.14582681,26.66677507,5.0302
14525,73875,142.14592727,26.66677496,5.0136
14535,73875,142.14602774,26.66677486,5.0093
14805,73875,142.14874032,26.66677205,4.8940
16145,73875,142.16220276,26.66675732,4.9351
13965,73865,142.14030107,26.66669037,2.8134
13975,73865,142.14040153,26.66669027,3.0526
13985,73865,142.14050200,26.66669017,2.9856
14005,73865,142.14070293,26.66668997,3.0081
14015,73865,142.14080340,26.66668987,3.1597
14045,73865,142.14110479,26.66668957,2.9417
14515,73865,142.14582669,26.66668480,4.9767
16155,73865,142.16230310,26.66666694,4.8114
13965,73855,142.14030096,26.66660010,2.6149
13975,73855,142.14040142,26.66660001,2.6773
13985,73855,142.14050189,26.66659991,2.7424
14005,73855,142.14070282,26.66659971,2.6317
13985,73845,142.14050178,26.66650964,2.6321
14025,73845,142.14090364,26.66650925,2.6271
14825,73845,142.14894090,26.66650105,5.0236
16165,73845,142.16240331,26.66648630,4.7283
16175,73845,142.16250378,26.66648618,4.7020
14205,73835,142.14271191,26.66641718,4.4656
14215,73835,142.14281238,26.66641708,4.3060
14225,73835,142.14291284,26.66641698,4.1829
14235,73835,142.14301331,26.66641687,4.0625
14245,73835,142.14311377,26.66641677,3.9677
14255,73835,142.14321424,26.66641667,3.9468
14265,73835,142.14331471,26.66641657,4.0039
14275,73835,142.14341517,26.66641647,4.0756
14355,73835,142.14421890,26.66641566,4.8419
14395,73835,142.14462076,26.66641525,5.0447
16165,73835,142.16240318,26.66639604,4.7871
14195,73825,142.14261133,26.66632702,4.3551
14205,73825,142.14271180,26.66632691,4.3274
14215,73825,142.14281227,26.66632681,4.2376
14225,73825,142.14291273,26.66632671,4.1401
14245,73825,142.14311366,26.66632651,3.9523
14355,73825,142.14421878,26.66632539,4.7588
16165,73825,142.16240305,26.66630577,4.7952
16175,73825,142.16250352,26.66630566,4.7407
14085,73815,142.14150610,26.66623786,3.0840
14105,73815,142.14170703,26.66623766,3.3359
14195,73815,142.14261122,26.66623675,4.1963
16175,73815,142.16250339,26.66621540,4.8625
14085,73805,142.14150599,26.66614759,3.0281
14095,73805,142.14160645,26.66614749,3.1911
14115,73805,142.14180739,26.66614729,3.0083
14125,73805,142.14190785,26.66614719,2.8400
14095,73795,142.14160634,26.66605723,2.8163
14105,73795,142.14170681,26.66605713,3.3463
14115,73795,142.14180727,26.66605703,2.7159
14125,73795,142.14190774,26.66605693,2.7835
14195,73795,142.14261100,26.66605623,4.1143
14845,73795,142.14914125,26.66604952,5.1183
16175,73795,142.16250314,26.66603487,4.8536
14095,73785,142.14160623,26.66596697,2.6942
14115,73785,142.14180716,26.66596677,2.7226
14125,73785,142.14190763,26.66596667,2.7269
14145,73785,142.14210856,26.66596647,2.9470
14185,73785,142.14251042,26.66596607,4.3799
16185,73775,142.16260335,26.66585423,4.9677
14235,73765,142.14301252,26.66578503,3.7518
16185,73765,142.16260322,26.66576397,5.0228
14095,73755,142.14160590,26.66569618,2.6644
14215,73755,142.14281148,26.66569497,3.5325
14225,73755,142.14291194,26.66569487,3.6069
14235,73755,142.14301241,26.66569477,3.8834
16195,73755,142.16270356,26.66567359,5.1654
16225,73755,142.16300495,26.66567324,5.0809
14095,73745,142.14160579,26.66560592,2.9665
14215,73745,142.14281137,26.66560471,3.1988
14225,73745,142.14291183,26.66560461,3.7200
16195,73745,142.16270343,26.66558333,5.2195
16205,73745,142.16280389,26.66558321,5.0783
16215,73745,142.16290436,26.66558310,5.0712
16225,73745,142.16300482,26.66558298,5.1212
16255,73745,142.16330622,26.66558264,5.1050
16215,73735,142.16290423,26.66549283,5.0880
16225,73735,142.16300469,26.66549272,5.2808
16245,73735,142.16320562,26.66549249,5.3491
16255,73735,142.16330609,26.66549237,5.2617
16275,73735,142.16350702,26.66549214,5.3065
16225,73725,142.16300457,26.66540246,5.3000
16235,73725,142.16310503,26.66540234,5.4576
16265,73725,142.16340642,26.66540199,5.4746
16275,73725,142.16350689,26.66540188,5.4565
16305,73725,142.16380828,26.66540153,5.4835
16315,73725,142.16390875,26.66540142,5.3569
16325,73725,142.16400921,26.66540130,5.2576
16265,73715,142.16340630,26.66531173,5.6139
16275,73715,142.16350676,26.66531162,5.5406
16285,73715,142.16360722,26.66531150,5.5977
16295,73715,142.16370769,26.66531138,5.5009
16305,73715,142.16380815,26.66531127,5.6227
16315,73715,142.16390862,26.66531115,5.4503
16325,73715,142.16400908,26.66531104,5.2879
16275,73705,142.16350663,26.66522135,5.5058
16305,73705,142.16380803,26.66522101,5.4725
16315,73705,142.16390849,26.66522089,5.3884
16325,73705,142.16400895,26.66522077,5.2520
14085,73675,142.14150454,26.66497418,2.8919
14145,73675,142.14210733,26.66497358,3.1180
14085,73665,142.14150443,26.66488391,2.8107
14095,73665,142.14160489,26.66488381,3.4182
14105,73665,142.14170536,26.66488371,3.3957
14135,73665,142.14200675,26.66488341,2.9173
14145,73665,142.14210722,26.66488331,3.1240
14155,73665,142.14220768,26.66488321,3.2868
14165,73665,142.14230815,26.66488311,3.5170
14175,73665,142.14240861,26.66488301,3.5243
14185,73665,142.14250907,26.66488291,3.5084
14215,73665,142.14281047,26.66488261,3.5482
14225,73665,142.14291093,26.66488251,3.6850
14075,73655,142.14140385,26.66479375,2.8960
14085,73655,142.14150432,26.66479365,3.2111
14095,73655,142.14160478,26.66479355,3.5355
14105,73655,142.14170525,26.66479345,3.4578
14115,73655,142.14180571,26.66479335,3.3459
14135,73655,142.14200664,26.66479315,2.8693
14145,73655,142.14210710,26.66479305,3.2159
14155,73655,142.14220757,26.66479295,3.3669
14165,73655,142.14230803,26.66479285,3.5550
14175,73655,142.14240850,26.66479275,3.6026
14225,73655,142.14291082,26.66479224,3.6735
14285,73655,142.14351360,26.66479164,3.8780
14095,73645,142.14160467,26.66470329,3.5485
14135,73645,142.14200653,26.66470289,2.8537
14145,73645,142.14210699,26.66470279,3.3839
14155,73645,142.14220746,26.66470269,3.5579
14165,73645,142.14230792,26.66470259,3.5965
16255,73645,142.16330493,26.66468001,5.9584
16265,73645,142.16340540,26.66467989,5.7560
14085,73635,142.14150410,26.66461313,2.7918
14095,73635,142.14160456,26.66461303,3.1543
14135,73635,142.14200642,26.66461263,2.8080
14145,73635,142.14210688,26.66461252,3.5997
14155,73635,142.14220735,26.66461242,3.6310
14165,73635,142.14230781,26.66461232,3.5789
16255,73635,142.16330480,26.66458974,5.9532
16265,73635,142.16340527,26.66458963,5.7520
16275,73635,142.16350573,26.66458951,5.6509
14135,73625,142.14200631,26.66452236,2.8809
14145,73625,142.14210677,26.66452226,3.3794
14155,73625,142.14220723,26.66452216,3.4997
14165,73625,142.14230770,26.66452206,3.5003
14865,73625,142.14934018,26.66451484,4.8073
16265,73625,142.16340514,26.66449937,5.8590
14135,73615,142.14200619,26.66443210,2.7248
14145,73615,142.14210666,26.66443200,2.9737
14155,73615,142.14220712,26.66443190,3.2820
14865,73615,142.14934006,26.66442458,4.5584
16275,73615,142.16350547,26.66440899,5.9586
16285,73605,142.16360581,26.66431861,5.8871
16295,73605,142.16370627,26.66431849,6.0825
16305,73605,142.16380674,26.66431838,6.0987
16285,73595,142.16360568,26.66422835,6.4293
16295,73595,142.16370614,26.66422823,6.3644
16305,73595,142.16380661,26.66422812,6.3603
16315,73595,142.16390707,26.66422800,6.2594
16285,73585,142.16360555,26.66413808,6.6602
16295,73585,142.16370601,26.66413797,6.5647
16305,73585,142.16380648,26.66413785,6.4935
16285,73575,142.16360542,26.66404782,6.9240
16295,73575,142.16370589,26.66404771,6.7661
16305,73575,142.16380635,26.66404759,6.6512
14875,73565,142.14943994,26.66397316,4.7007
16285,73565,142.16360529,26.66395756,7.2881
16285,73555,142.16360517,26.66386730,7.0066
14875,73545,142.14943970,26.66379264,4.5742
16285,73545,142.16360504,26.66377703,6.9446
16285,73535,142.16360491,26.66368677,6.8892
16285,73525,142.16360478,26.66359651,6.7500
16285,73515,142.16360465,26.66350624,6.5656
16295,73515,142.16370511,26.66350613,6.4955
16305,73515,142.16380558,26.66350601,6.4601
16315,73515,142.16390604,26.66350590,6.3720
16325,73515,142.16400650,26.66350578,6.2725
14865,73505,142.14933877,26.66343169,4.4855
16285,73505,142.16360452,26.66341598,6.9042
16295,73505,142.16370498,26.66341587,6.5910
16305,73505,142.16380545,26.66341575,6.5018
16315,73505,142.16390591,26.66341563,6.3962
14865,73495,142.14933865,26.66334143,4.5745
16285,73495,142.16360439,26.66332572,6.6548
16295,73495,142.16370486,26.66332560,6.5133
16305,73495,142.16380532,26.66332549,6.4949
14865,73485,142.14933854,26.66325116,4.7334
16285,73485,142.16360426,26.66323546,6.5394
16295,73485,142.16370473,26.66323534,6.4668
14835,73475,142.14903703,26.66316122,4.4305
14855,73475,142.14923796,26.66316101,4.5760
16285,73465,142.16360401,26.66305493,6.7075
14845,73455,142.14913726,26.66298059,4.4102
14855,73455,142.14923772,26.66298048,4.4666
16275,73455,142.16350342,26.66296478,6.5974
16285,73455,142.16360388,26.66296467,6.6273
14835,73445,142.14903668,26.66289043,4.4057
14845,73445,142.14913714,26.66289032,4.4627
14855,73445,142.14923760,26.66289022,4.4866
16275,73445,142.16350329,26.66287452,6.8604
16285,73445,142.16360375,26.66287441,6.6457
14845,73435,142.14913702,26.66280006,4.4834
14855,73435,142.14923749,26.66279996,4.5253
16275,73435,142.16350316,26.66278426,6.7405
14845,73425,142.14913691,26.66270980,4.4712
14855,73425,142.14923737,26.66270969,4.5709
16275,73425,142.16350303,26.66269400,6.7615
16275,73415,142.16350290,26.66260373,6.8118
16285,73405,142.16360323,26.66251335,6.7466
16305,73395,142.16380403,26.66242286,6.7819
16315,73385,142.16390436,26.66233248,6.7326
16325,73385,142.16400482,26.66233237,6.4831
16325,73375,142.16400470,26.66224210,6.5035
16325,73365,142.16400457,26.66215184,6.7398
16335,73365,142.16410503,26.66215172,6.5040
16335,73355,142.16410490,26.66206146,6.5922
16335,73345,142.16410477,26.66197120,6.7159
16345,73345,142.16420523,26.66197108,6.6411
16335,73335,142.16410464,26.66188094,6.8323
16345,73335,142.16420510,26.66188082,6.6494
16345,73325,142.16420497,26.66179056,6.9295
16345,73315,142.16420484,26.66170029,7.0903
16355,73315,142.16430531,26.66170018,6.9898
16345,73305,142.16420472,26.66161003,7.0804
16355,73305,142.16430518,26.66160991,6.9669
14665,73295,142.14732707,26.66153827,3.9692
14685,73295,142.14752800,26.66153806,4.0386
16345,73295,142.16420459,26.66151977,6.8835
16355,73295,142.16430505,26.66151965,6.9339
16365,73295,142.16440551,26.66151954,6.8882
16355,73285,142.16430492,26.66142939,7.0388
16365,73285,142.16440538,26.66142927,7.0015
16355,73275,142.16430479,26.66133913,7.0015
16365,73275,142.16440525,26.66133901,7.1795
14565,73265,142.14632211,26.66126852,3.7332
14575,73265,142.14642258,26.66126841,3.7200
14585,73265,142.14652304,26.66126831,3.7515
14595,73265,142.14662350,26.66126821,3.7673
16355,73265,142.16430466,26.66124886,7.5045
16365,73265,142.16440512,26.66124875,7.3794
14565,73255,142.14632200,26.66117825,4.0414
14585,73255,142.14652292,26.66117805,3.7285
14595,73255,142.14662338,26.66117794,3.7577
16355,73255,142.16430453,26.66115860,7.5418
16365,73255,142.16440499,26.66115848,7.4397
16375,73255,142.16450545,26.66115837,7.3370
16355,73245,142.16430440,26.66106834,7.6750
16365,73245,142.16440486,26.66106822,7.4808
16375,73245,142.16450532,26.66106811,7.5135
16355,73235,142.16430427,26.66097808,7.8190
16365,73235,142.16440473,26.66097796,7.6346
16375,73235,142.16450519,26.66097784,7.6522
16355,73225,142.16430414,26.66088781,7.6774
16365,73225,142.16440460,26.66088770,7.7018
16375,73225,142.16450506,26.66088758,7.7417
18405,73225,142.18489859,26.66086251,2.6667
18415,73225,142.18499905,26.66086238,2.6215
14705,73215,142.14772799,26.66081575,4.0148
16355,73215,142.16430401,26.66079755,7.8763
16365,73215,142.16440447,26.66079743,7.8145
18405,73215,142.18489844,26.66077225,2.7246
18415,73215,142.18499890,26.66077212,2.7205
14695,73205,142.14762741,26.66072559,3.8440
16345,73205,142.16420342,26.66070740,8.2751
18415,73205,142.18499876,26.66068185,2.7444
18425,73205,142.18509922,26.66068172,2.7087
14695,73195,142.14762730,26.66063533,4.0526
16605,73195,142.16681527,26.66061410,8.4209
14695,73185,142.14762718,26.66054506,3.8571
16605,73185,142.16681514,26.66052384,8.4011
18405,73185,142.18489801,26.66050146,2.7855
18425,73185,142.18509893,26.66050120,2.7524
18445,73185,142.18529985,26.66050094,2.6439
14685,73175,142.14752660,26.66045490,3.8436
16565,73175,142.16641316,26.66043404,8.2768
16585,73175,142.16661408,26.66043381,8.4226
16605,73175,142.16681501,26.66043357,8.4071
16325,73165,142.16400199,26.66034658,8.5014
16335,73165,142.16410245,26.66034647,8.3033
16345,73165,142.16420291,26.66034635,8.2514
16555,73165,142.16631257,26.66034390,8.2701
16565,73165,142.16641303,26.66034378,8.2441
16575,73165,142.16651349,26.66034366,8.3713
16585,73165,142.16661395,26.66034355,8.4314
16595,73165,142.16671441,26.66034343,8.3862
16605,73165,142.16681487,26.66034331,8.2862
16615,73165,142.16691533,26.66034319,8.2056
16335,73155,142.16410232,26.66025620,8.3233
16345,73155,142.16420278,26.66025609,8.3265
16375,73155,142.16450416,26.66025574,8.3579
16465,73155,142.16540830,26.66025469,8.7476
16565,73155,142.16641290,26.66025352,8.1342
16575,73155,142.16651336,26.66025340,8.2277
16585,73155,142.16661382,26.66025328,8.3168
16595,73155,142.16671428,26.66025316,8.3588
16615,73155,142.16691520,26.66025293,8.3214
16335,73145,142.16410219,26.66016594,8.3582
16345,73145,142.16420265,26.66016583,8.4212
16355,73145,142.16430311,26.66016571,8.4324
16365,73145,142.16440357,26.66016559,8.4573
16375,73145,142.16450403,26.66016548,8.4630
16385,73145,142.16460449,26.66016536,8.4936
16395,73145,142.16470495,26.66016524,8.5362
16405,73145,142.16480541,26.66016513,8.5775
16415,73145,142.16490587,26.66016501,8.6157
16565,73145,142.16641277,26.66016325,8.0768
16575,73145,142.16651323,26.66016314,8.0405
16585,73145,142.16661369,26.66016302,8.1741
16595,73145,142.16671415,26.66016290,8.3589
16335,73135,142.16410206,26.66007568,8.6011
16345,73135,142.16420252,26.66007556,8.6251
16355,73135,142.16430298,26.66007545,8.5803
16365,73135,142.16440344,26.66007533,8.5736
16375,73135,142.16450390,26.66007521,8.5702
16385,73135,142.16460436,26.66007510,8.5794
16395,73135,142.16470482,26.66007498,8.6004
16405,73135,142.16480528,26.66007487,8.6512
16415,73135,142.16490574,26.66007475,8.7437
16425,73135,142.16500620,26.66007463,8.8056
16435,73135,142.16510666,26.66007452,8.7645
16445,73135,142.16520712,26.66007440,8.7181
16455,73135,142.16530758,26.66007428,8.7459
16465,73135,142.16540804,26.66007416,8.6963
16575,73135,142.16651310,26.66007287,8.2333
16585,73135,142.16661356,26.66007276,8.0295
16595,73135,142.16671402,26.66007264,8.2247
16605,73135,142.16681448,26.66007252,8.3911
16345,73125,142.16420239,26.65998530,8.7630
16355,73125,142.16430285,26.65998518,8.6743
16365,73125,142.16440331,26.65998507,8.7043
16375,73125,142.16450377,26.65998495,8.6891
16385,73125,142.16460423,26.65998484,8.6815
16395,73125,142.16470469,26.65998472,8.6619
16405,73125,142.16480515,26.65998460,8.7239
16415,73125,142.16490561,26.65998449,8.8136
16425,73125,142.16500607,26.65998437,8.8487
16435,73125,142.16510653,26.65998425,8.7867
16445,73125,142.16520699,26.65998414,8.7338
16455,73125,142.16530745,26.65998402,8.7528
16465,73125,142.16540791,26.65998390,8.7236
16475,73125,142.16550837,26.65998379,8.6517
16485,73125,142.16560883,26.65998367,8.5226
16495,73125,142.16570929,26.65998355,8.5157
16515,73125,142.16591021,26.65998332,8.5657
16585,73125,142.16661343,26.65998249,8.3176
16595,73125,142.16671389,26.65998238,8.2200
16605,73125,142.16681435,26.65998226,8.7524
