X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
23955,121265,142.24157404,27.09438628,5.0711
24445,121265,142.24651541,27.09437770,3.5883
18045,121255,142.18197482,27.09438582,5.1883
18055,121255,142.18207567,27.09438569,5.1439
18995,121255,142.19155506,27.09437309,6.5084
19005,121255,142.19165590,27.09437296,6.3797
19015,121255,142.19175675,27.09437282,6.3280
19025,121255,142.19185759,27.09437268,6.2796
19035,121255,142.19195844,27.09437254,6.2407
19045,121255,142.19205928,27.09437241,6.2098
19055,121255,142.19216012,27.09437227,6.1765
19065,121255,142.19226097,27.09437213,6.1442
19075,121255,142.19236181,27.09437199,6.1121
19085,121255,142.19246266,27.09437185,6.0784
19095,121255,142.19256350,27.09437172,6.0428
19105,121255,142.19266435,27.09437158,6.0020
19115,121255,142.19276519,27.09437144,5.9541
19125,121255,142.19286604,27.09437130,5.9018
19135,121255,142.19296688,27.09437116,5.8438
19145,121255,142.19306772,27.09437102,5.7816
19155,121255,142.19316857,27.09437089,5.7275
19165,121255,142.19326941,27.09437075,5.6936
19175,121255,142.19337026,27.09437061,5.6553
19185,121255,142.19347110,27.09437047,5.6174
19195,121255,142.19357195,27.09437033,5.5849
19205,121255,142.19367279,27.09437019,5.5446
19215,121255,142.19377364,27.09437005,5.4938
19225,121255,142.19387448,27.09436991,5.4341
19235,121255,142.19397533,27.09436977,5.3640
19245,121255,142.19407617,27.09436964,5.2895
19255,121255,142.19417701,27.09436950,5.2020
19265,121255,142.19427786,27.09436936,5.1243
19275,121255,142.19437870,27.09436922,5.1417
19285,121255,142.19447955,27.09436908,5.1529
19295,121255,142.19458039,27.09436894,5.1628
19305,121255,142.19468124,27.09436880,5.1735
19315,121255,142.19478208,27.09436866,5.1855
19325,121255,142.19488293,27.09436852,5.1808
19335,121255,142.19498377,27.09436838,5.1735
19345,121255,142.19508462,27.09436824,5.1825
20185,121255,142.20355555,27.09435623,5.6151
20195,121255,142.20365640,27.09435608,5.6584
20205,121255,142.20375724,27.09435593,5.7137
21995,121255,142.22180838,27.09432861,5.4664
23965,121255,142.24167469,27.09429585,5.0649
24455,121255,142.24661605,27.09428727,3.5537
18055,121245,142.18207552,27.09429544,5.5408
18065,121245,142.18217637,27.09429531,5.7225
18985,121245,142.19145406,27.09428297,6.4844
18995,121245,142.19155490,27.09428284,6.5018
19005,121245,142.19165575,27.09428270,6.4109
19015,121245,142.19175659,27.09428256,6.3308
19025,121245,142.19185744,27.09428242,6.2761
19035,121245,142.19195828,27.09428229,6.2309
19045,121245,142.19205913,27.09428215,6.1959
19055,121245,142.19215997,27.09428201,6.1623
19065,121245,142.19226081,27.09428187,6.1286
19075,121245,142.19236166,27.09428174,6.0947
19085,121245,142.19246250,27.09428160,6.0588
19095,121245,142.19256335,27.09428146,6.0250
19105,121245,142.19266419,27.09428132,5.9883
19115,121245,142.19276504,27.09428118,5.9459
19125,121245,142.19286588,27.09428104,5.8988
19135,121245,142.19296673,27.09428091,5.8465
19145,121245,142.19306757,27.09428077,5.7875
19155,121245,142.19316841,27.09428063,5.7272
19165,121245,142.19326926,27.09428049,5.6751
19175,121245,142.19337010,27.09428035,5.6387
19185,121245,142.19347095,27.09428021,5.6085
19195,121245,142.19357179,27.09428007,5.5771
19205,121245,142.19367264,27.09427993,5.5349
19215,121245,142.19377348,27.09427980,5.4828
19225,121245,142.19387433,27.09427966,5.4244
19235,121245,142.19397517,27.09427952,5.3612
19245,121245,142.19407601,27.09427938,5.2877
19255,121245,142.19417686,27.09427924,5.2017
19265,121245,142.19427770,27.09427910,5.1143
19275,121245,142.19437855,27.09427896,5.1226
19285,121245,142.19447939,27.09427882,5.1284
19295,121245,142.19458024,27.09427868,5.1390
19305,121245,142.19468108,27.09427854,5.1538
19315,121245,142.19478193,27.09427840,5.1656
19325,121245,142.19488277,27.09427826,5.1561
19335,121245,142.19498361,27.09427812,5.1616
20185,121245,142.20355539,27.09426597,5.6155
20195,121245,142.20365623,27.09426582,5.6682
20205,121245,142.20375708,27.09426568,5.7166
20215,121245,142.20385792,27.09426553,5.8200
21995,121245,142.22180821,27.09423835,5.9120
22005,121245,142.22190905,27.09423819,5.6492
22015,121245,142.22200989,27.09423803,5.5507
23975,121245,142.24177534,27.09420542,4.9783
18065,121235,142.18217622,27.09420505,5.6879
18975,121235,142.19135306,27.09419285,6.5081
18985,121235,142.19145391,27.09419272,6.4920
18995,121235,142.19155475,27.09419258,6.4618
19005,121235,142.19165559,27.09419244,6.3997
19015,121235,142.19175644,27.09419230,6.3326
19025,121235,142.19185728,27.09419217,6.2785
19035,121235,142.19195813,27.09419203,6.2294
19045,121235,142.19205897,27.09419189,6.1823
19055,121235,142.19215982,27.09419175,6.1482
19065,121235,142.19226066,27.09419162,6.1140
19075,121235,142.19236150,27.09419148,6.0807
19085,121235,142.19246235,27.09419134,6.0458
19095,121235,142.19256319,27.09419120,6.0082
19105,121235,142.19266404,27.09419106,5.9679
19115,121235,142.19276488,27.09419093,5.9272
19125,121235,142.19286573,27.09419079,5.8833
19135,121235,142.19296657,27.09419065,5.8344
19145,121235,142.19306742,27.09419051,5.7788
19155,121235,142.19316826,27.09419037,5.7189
19165,121235,142.19326910,27.09419023,5.6672
19175,121235,142.19336995,27.09419009,5.6332
19185,121235,142.19347079,27.09418996,5.5994
19195,121235,142.19357164,27.09418982,5.5620
19205,121235,142.19367248,27.09418968,5.5172
19215,121235,142.19377333,27.09418954,5.4665
19225,121235,142.19387417,27.09418940,5.4126
19235,121235,142.19397501,27.09418926,5.3513
19245,121235,142.19407586,27.09418912,5.2773
19255,121235,142.19417670,27.09418898,5.1913
19265,121235,142.19427755,27.09418884,5.1058
19275,121235,142.19437839,27.09418870,5.1047
19285,121235,142.19447924,27.09418856,5.1036
19295,121235,142.19458008,27.09418842,5.1126
19305,121235,142.19468092,27.09418828,5.1331
19315,121235,142.19478177,27.09418814,5.1514
20185,121235,142.20355522,27.09417571,5.6260
20195,121235,142.20365607,27.09417557,5.6734
20205,121235,142.20375691,27.09417542,5.7071
20215,121235,142.20385776,27.09417527,5.8408
21995,121235,142.22180803,27.09414809,6.0460
22005,121235,142.22190887,27.09414793,5.8863
18065,121225,142.18217607,27.09411479,5.5729
18075,121225,142.18227692,27.09411466,5.8412
18975,121225,142.19135291,27.09410260,6.5463
18985,121225,142.19145375,27.09410246,6.5189
18995,121225,142.19155460,27.09410232,6.4349
19005,121225,142.19165544,27.09410219,6.3831
19015,121225,142.19175628,27.09410205,6.3246
19025,121225,142.19185713,27.09410191,6.2794
19035,121225,142.19195797,27.09410177,6.2300
19045,121225,142.19205882,27.09410163,6.1750
19055,121225,142.19215966,27.09410150,6.1321
19065,121225,142.19226051,27.09410136,6.0977
19075,121225,142.19236135,27.09410122,6.0651
19085,121225,142.19246219,27.09410108,6.0312
19095,121225,142.19256304,27.09410094,5.9946
19105,121225,142.19266388,27.09410081,5.9559
19115,121225,142.19276473,27.09410067,5.9142
19125,121225,142.19286557,27.09410053,5.8677
19135,121225,142.19296642,27.09410039,5.8169
19145,121225,142.19306726,27.09410025,5.7646
19155,121225,142.19316810,27.09410011,5.7093
19165,121225,142.19326895,27.09409998,5.6630
19175,121225,142.19336979,27.09409984,5.6247
19185,121225,142.19347064,27.09409970,5.5855
19195,121225,142.19357148,27.09409956,5.5420
19205,121225,142.19367233,27.09409942,5.4949
19215,121225,142.19377317,27.09409928,5.4489
19225,121225,142.19387401,27.09409914,5.3996
19235,121225,142.19397486,27.09409900,5.3399
19245,121225,142.19407570,27.09409886,5.2664
19255,121225,142.19417655,27.09409872,5.1820
19265,121225,142.19427739,27.09409859,5.1008
19275,121225,142.19437824,27.09409845,5.0800
19285,121225,142.19447908,27.09409831,5.0705
19295,121225,142.19457992,27.09409817,5.0861
19305,121225,142.19468077,27.09409803,5.1305
20185,121225,142.20355506,27.09408546,5.6486
20195,121225,142.20365591,27.09408531,5.6936
20205,121225,142.20375675,27.09408516,5.7273
20215,121225,142.20385759,27.09408502,5.7528
22015,121225,142.22200954,27.09405752,5.7244
23885,121225,142.24086736,27.09402647,4.7561
23895,121225,142.24096821,27.09402629,4.7563
23905,121225,142.24106905,27.09402612,4.7948
18025,121215,142.18177255,27.09402506,5.3798
18035,121215,142.18187340,27.09402493,5.3392
18075,121215,142.18227677,27.09402440,5.6997
18965,121215,142.19125191,27.09401248,6.5901
18975,121215,142.19135275,27.09401234,6.5408
18985,121215,142.19145360,27.09401220,6.4910
18995,121215,142.19155444,27.09401207,6.4312
19005,121215,142.19165529,27.09401193,6.3749
19015,121215,142.19175613,27.09401179,6.3094
19025,121215,142.19185698,27.09401165,6.2667
19035,121215,142.19195782,27.09401152,6.2178
19045,121215,142.19205866,27.09401138,6.1698
19055,121215,142.19215951,27.09401124,6.1203
19065,121215,142.19226035,27.09401110,6.0814
19075,121215,142.19236120,27.09401096,6.0482
19085,121215,142.19246204,27.09401083,6.0141
19095,121215,142.19256288,27.09401069,5.9777
19105,121215,142.19266373,27.09401055,5.9401
19115,121215,142.19276457,27.09401041,5.9003
19125,121215,142.19286542,27.09401027,5.8561
19135,121215,142.19296626,27.09401013,5.8065
19145,121215,142.19306711,27.09401000,5.7564
19155,121215,142.19316795,27.09400986,5.7078
19165,121215,142.19326879,27.09400972,5.6576
19175,121215,142.19336964,27.09400958,5.6124
19185,121215,142.19347048,27.09400944,5.5702
19195,121215,142.19357133,27.09400930,5.5259
19205,121215,142.19367217,27.09400916,5.4847
19215,121215,142.19377302,27.09400902,5.4435
19225,121215,142.19387386,27.09400889,5.3949
19235,121215,142.19397470,27.09400875,5.3348
19245,121215,142.19407555,27.09400861,5.2629
19255,121215,142.19417639,27.09400847,5.1826
19265,121215,142.19427724,27.09400833,5.0980
19275,121215,142.19437808,27.09400819,5.0582
19285,121215,142.19447892,27.09400805,5.0293
19295,121215,142.19457977,27.09400791,5.0930
20195,121215,142.20365574,27.09399505,5.7078
20205,121215,142.20375659,27.09399491,5.7375
20215,121215,142.20385743,27.09399476,5.7554
23975,121215,142.24177476,27.09393465,4.8656
24005,121215,142.24207729,27.09393413,4.8926
24515,121215,142.24722033,27.09392518,3.1127
18075,121205,142.18227663,27.09393415,5.5817
18085,121205,142.18237747,27.09393402,5.5013
18955,121205,142.19115091,27.09392236,6.5448
18965,121205,142.19125176,27.09392222,6.5457
18975,121205,142.19135260,27.09392208,6.5364
18985,121205,142.19145344,27.09392195,6.4795
18995,121205,142.19155429,27.09392181,6.4210
19005,121205,142.19165513,27.09392167,6.3611
19015,121205,142.19175598,27.09392153,6.3104
19025,121205,142.19185682,27.09392140,6.2652
19035,121205,142.19195767,27.09392126,6.2119
19045,121205,142.19205851,27.09392112,6.1608
19055,121205,142.19215935,27.09392098,6.1160
19065,121205,142.19226020,27.09392084,6.0739
19075,121205,142.19236104,27.09392071,6.0345
19085,121205,142.19246189,27.09392057,5.9986
19095,121205,142.19256273,27.09392043,5.9621
19105,121205,142.19266357,27.09392029,5.9253
19115,121205,142.19276442,27.09392015,5.8871
19125,121205,142.19286526,27.09392002,5.8451
19135,121205,142.19296611,27.09391988,5.7987
19145,121205,142.19306695,27.09391974,5.7556
19155,121205,142.19316780,27.09391960,5.7098
19165,121205,142.19326864,27.09391946,5.6618
19175,121205,142.19336948,27.09391932,5.6142
19185,121205,142.19347033,27.09391918,5.5686
19195,121205,142.19357117,27.09391905,5.5278
19205,121205,142.19367202,27.09391891,5.4885
19215,121205,142.19377286,27.09391877,5.4458
19225,121205,142.19387370,27.09391863,5.3971
19235,121205,142.19397455,27.09391849,5.3390
19245,121205,142.19407539,27.09391835,5.2694
19255,121205,142.19417624,27.09391821,5.1913
19265,121205,142.19427708,27.09391807,5.1071
19275,121205,142.19437792,27.09391793,5.0491
19285,121205,142.19447877,27.09391779,5.0332
19295,121205,142.19457961,27.09391765,5.0311
19305,121205,142.19468046,27.09391751,5.1141
20195,121205,142.20365558,27.09390480,5.7041
20205,121205,142.20375642,27.09390465,5.7335
20215,121205,142.20385727,27.09390450,5.7641
20225,121205,142.20395811,27.09390436,5.9093
23975,121205,142.24177457,27.09384439,4.8041
24005,121205,142.24207710,27.09384387,4.8577
24525,121205,142.24732097,27.09383474,3.0844
17955,121195,142.18106635,27.09384545,4.8176
18075,121195,142.18227648,27.09384389,5.4264
18085,121195,142.18237732,27.09384376,5.4965
18955,121195,142.19115076,27.09383210,6.5397
18965,121195,142.19125160,27.09383196,6.5118
18975,121195,142.19135245,27.09383183,6.4771
18985,121195,142.19145329,27.09383169,6.4397
18995,121195,142.19155414,27.09383155,6.3985
19005,121195,142.19165498,27.09383141,6.3511
19015,121195,142.19175582,27.09383128,6.3082
19025,121195,142.19185667,27.09383114,6.2643
19035,121195,142.19195751,27.09383100,6.2132
19045,121195,142.19205836,27.09383086,6.1633
19055,121195,142.19215920,27.09383073,6.1173
19065,121195,142.19226004,27.09383059,6.0726
19075,121195,142.19236089,27.09383045,6.0295
19085,121195,142.19246173,27.09383031,5.9895
19095,121195,142.19256258,27.09383017,5.9524
19105,121195,142.19266342,27.09383004,5.9162
19115,121195,142.19276426,27.09382990,5.8793
19125,121195,142.19286511,27.09382976,5.8397
19135,121195,142.19296595,27.09382962,5.7967
19145,121195,142.19306680,27.09382948,5.7537
19155,121195,142.19316764,27.09382934,5.7094
19165,121195,142.19326848,27.09382920,5.6635
19175,121195,142.19336933,27.09382907,5.6181
19185,121195,142.19347017,27.09382893,5.5743
19195,121195,142.19357102,27.09382879,5.5335
19235,121195,142.19397439,27.09382823,5.3450
19245,121195,142.19407524,27.09382809,5.2764
19255,121195,142.19417608,27.09382795,5.1998
19265,121195,142.19427692,27.09382781,5.1216
19275,121195,142.19437777,27.09382767,5.0522
19285,121195,142.19447861,27.09382754,5.0404
19295,121195,142.19457946,27.09382740,5.0344
19305,121195,142.19468030,27.09382726,5.0377
19315,121195,142.19478114,27.09382712,5.1125
20195,121195,142.20365542,27.09381454,5.6843
20205,121195,142.20375626,27.09381439,5.7291
20215,121195,142.20385710,27.09381425,5.7837
20225,121195,142.20395795,27.09381410,5.9144
22015,121195,142.22200900,27.09378675,5.7917
22025,121195,142.22210985,27.09378659,5.7429
24015,121195,142.24217775,27.09375344,5.0577
17945,121185,142.18096536,27.09375533,4.6605
18085,121185,142.18237718,27.09375350,5.2393
18095,121185,142.18247802,27.09375337,5.3571
18945,121185,142.19104976,27.09374198,6.5527
18955,121185,142.19115061,27.09374184,6.5148
18965,121185,142.19125145,27.09374171,6.4656
18975,121185,142.19135229,27.09374157,6.4527
18985,121185,142.19145314,27.09374143,6.4175
18995,121185,142.19155398,27.09374129,6.3756
19005,121185,142.19165483,27.09374116,6.3329
19015,121185,142.19175567,27.09374102,6.2945
19025,121185,142.19185651,27.09374088,6.2544
19035,121185,142.19195736,27.09374074,6.2080
19045,121185,142.19205820,27.09374061,6.1633
19055,121185,142.19215905,27.09374047,6.1183
19065,121185,142.19225989,27.09374033,6.0725
19075,121185,142.19236073,27.09374019,6.0275
19085,121185,142.19246158,27.09374005,5.9855
19095,121185,142.19256242,27.09373992,5.9473
19105,121185,142.19266327,27.09373978,5.9116
19115,121185,142.19276411,27.09373964,5.8754
19125,121185,142.19286495,27.09373950,5.8369
19135,121185,142.19296580,27.09373936,5.7961
19145,121185,142.19306664,27.09373922,5.7532
19155,121185,142.19316749,27.09373909,5.7090
19165,121185,142.19326833,27.09373895,5.6639
19175,121185,142.19336917,27.09373881,5.6194
19185,121185,142.19347002,27.09373867,5.5768
19245,121185,142.19407508,27.09373784,5.2787
19255,121185,142.19417592,27.09373770,5.2079
19265,121185,142.19427677,27.09373756,5.1359
19275,121185,142.19437761,27.09373742,5.0587
19285,121185,142.19447846,27.09373728,5.0426
19295,121185,142.19457930,27.09373714,5.0321
19305,121185,142.19468014,27.09373700,5.0315
19315,121185,142.19478099,27.09373686,5.0416
19325,121185,142.19488183,27.09373672,5.1055
20195,121185,142.20365525,27.09372428,5.6953
20205,121185,142.20375610,27.09372414,5.7274
20215,121185,142.20385694,27.09372399,5.7719
20225,121185,142.20395778,27.09372384,5.8995
22015,121185,142.22200883,27.09369649,5.8703
22025,121185,142.22210967,27.09369633,5.6891
24015,121185,142.24217756,27.09366319,4.9654
24585,121185,142.24792564,27.09365317,3.1433
24595,121185,142.24802648,27.09365299,3.0677
24605,121185,142.24812732,27.09365281,2.9105
24615,121185,142.24822817,27.09365263,2.8499
18085,121175,142.18237703,27.09366324,5.3216
18095,121175,142.18247788,27.09366311,5.2925
18945,121175,142.19104961,27.09365172,6.5098
18955,121175,142.19115045,27.09365159,6.4670
18965,121175,142.19125130,27.09365145,6.4619
18975,121175,142.19135214,27.09365131,6.4258
18985,121175,142.19145298,27.09365117,6.3851
18995,121175,142.19155383,27.09365104,6.3461
19005,121175,142.19165467,27.09365090,6.3099
19015,121175,142.19175552,27.09365076,6.2784
19025,121175,142.19185636,27.09365062,6.2416
19035,121175,142.19195720,27.09365049,6.2010
19045,121175,142.19205805,27.09365035,6.1615
19055,121175,142.19215889,27.09365021,6.1182
19065,121175,142.19225974,27.09365007,6.0723
19075,121175,142.19236058,27.09364994,6.0272
19085,121175,142.19246142,27.09364980,5.9837
19095,121175,142.19256227,27.09364966,5.9436
19105,121175,142.19266311,27.09364952,5.9072
19115,121175,142.19276396,27.09364938,5.8708
19125,121175,142.19286480,27.09364924,5.8328
19135,121175,142.19296564,27.09364911,5.7929
19145,121175,142.19306649,27.09364897,5.7506
19155,121175,142.19316733,27.09364883,5.7068
19165,121175,142.19326817,27.09364869,5.6621
19255,121175,142.19417577,27.09364744,5.2133
19265,121175,142.19427661,27.09364730,5.1406
19275,121175,142.19437746,27.09364716,5.0682
19285,121175,142.19447830,27.09364702,5.0345
19295,121175,142.19457914,27.09364688,5.0241
19305,121175,142.19467999,27.09364674,5.0225
19315,121175,142.19478083,27.09364660,5.0345
19325,121175,142.19488168,27.09364646,5.0480
19335,121175,142.19498252,27.09364632,5.0969
20205,121175,142.20375593,27.09363388,5.7454
