X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
25,-326245,139.83360105,33.05876201,9.1385
-2175,-326255,139.81004190,33.05866966,6.3618
-2165,-326255,139.81014899,33.05866968,6.7331
-1355,-326255,139.81882304,33.05867099,10.8289
-1345,-326255,139.81893013,33.05867100,10.8365
-1335,-326255,139.81903721,33.05867101,10.8401
-1325,-326255,139.81914430,33.05867103,10.8729
-1315,-326255,139.81925139,33.05867104,10.9381
-1305,-326255,139.81935847,33.05867105,10.9808
-1295,-326255,139.81946556,33.05867106,11.0230
15,-326255,139.83349396,33.05867183,9.5856
25,-326255,139.83360105,33.05867183,9.2480
35,-326255,139.83370814,33.05867183,8.8869
-2165,-326265,139.81014901,33.05857950,6.5271
-1345,-326265,139.81893014,33.05858083,10.8164
-1335,-326265,139.81903723,33.05858084,10.8282
-1325,-326265,139.81914431,33.05858085,10.8704
-1315,-326265,139.81925140,33.05858086,10.9205
-1305,-326265,139.81935849,33.05858087,10.9515
-1295,-326265,139.81946557,33.05858089,10.9385
-1285,-326265,139.81957266,33.05858090,10.9871
-1275,-326265,139.81967975,33.05858091,11.0466
15,-326265,139.83349396,33.05858166,9.8317
25,-326265,139.83360105,33.05858166,9.2572
35,-326265,139.83370814,33.05858166,8.8211
-2165,-326275,139.81014904,33.05848933,6.3941
-1325,-326275,139.81914433,33.05849067,10.8442
-1315,-326275,139.81925142,33.05849069,10.8776
-1305,-326275,139.81935850,33.05849070,10.8959
-1295,-326275,139.81946559,33.05849071,10.8872
-1285,-326275,139.81957268,33.05849072,10.9091
-1275,-326275,139.81967976,33.05849073,10.9775
15,-326275,139.83349396,33.05849148,10.0602
25,-326275,139.83360105,33.05849148,9.3772
35,-326275,139.83370814,33.05849148,8.8831
-1295,-326285,139.81946560,33.05840053,10.8761
-1285,-326285,139.81957269,33.05840055,10.8815
-1275,-326285,139.81967978,33.05840056,10.9076
15,-326285,139.83349396,33.05840131,9.5315
25,-326285,139.83360105,33.05840131,9.0010
35,-326285,139.83370814,33.05840131,8.7305
-1285,-326295,139.81957270,33.05831037,10.8747
-1275,-326295,139.81967979,33.05831038,10.9197
-1265,-326295,139.81978688,33.05831039,10.9973
15,-326295,139.83349396,33.05831113,9.8875
25,-326295,139.83360105,33.05831113,9.1691
35,-326295,139.83370814,33.05831113,8.8762
-1275,-326305,139.81967980,33.05822021,10.8847
-1265,-326305,139.81978689,33.05822022,10.8913
-1255,-326305,139.81989398,33.05822023,10.9675
15,-326305,139.83349396,33.05822095,9.8414
25,-326305,139.83360105,33.05822095,9.2207
35,-326305,139.83370814,33.05822095,9.0871
-1265,-326315,139.81978690,33.05813004,10.8699
-1255,-326315,139.81989399,33.05813005,10.9019
15,-326315,139.83349396,33.05813078,10.0497
25,-326315,139.83360105,33.05813078,9.3644
35,-326315,139.83370814,33.05813078,9.3012
-1265,-326325,139.81978692,33.05803987,10.8171
-1255,-326325,139.81989400,33.05803988,10.8047
-1245,-326325,139.82000109,33.05803989,10.8370
15,-326325,139.83349396,33.05804060,10.3858
25,-326325,139.83360105,33.05804060,9.5757
35,-326325,139.83370814,33.05804060,9.5133
-1245,-326335,139.82000110,33.05794971,10.8099
15,-326335,139.83349396,33.05795043,10.4776
25,-326335,139.83360105,33.05795043,9.7945
35,-326335,139.83370813,33.05795043,9.7276
-1235,-326345,139.82010820,33.05785955,10.7493
15,-326345,139.83349396,33.05786025,10.5569
25,-326345,139.83360105,33.05786025,10.0788
35,-326345,139.83370813,33.05786025,9.9649
-1235,-326355,139.82010822,33.05776937,10.6933
-1225,-326355,139.82021530,33.05776938,10.7153
15,-326355,139.83349396,33.05777007,11.0359
25,-326355,139.83360105,33.05777007,10.4057
35,-326355,139.83370813,33.05777007,10.2068
-1225,-326365,139.82021532,33.05767921,10.6758
-1215,-326365,139.82032240,33.05767922,10.6794
15,-326365,139.83349396,33.05767990,11.1668
25,-326365,139.83360105,33.05767990,10.5989
35,-326365,139.83370813,33.05767990,10.4064
-1215,-326375,139.82032242,33.05758904,10.6442
-1205,-326375,139.82042950,33.05758906,10.6440
15,-326375,139.83349396,33.05758972,11.0869
25,-326375,139.83360105,33.05758972,10.7744
35,-326375,139.83370813,33.05758972,10.5753
-1205,-326385,139.82042951,33.05749888,10.6099
15,-326385,139.83349396,33.05749955,11.2635
25,-326385,139.83360105,33.05749955,10.9054
35,-326385,139.83370813,33.05749955,10.5992
-1205,-326395,139.82042953,33.05740870,10.5370
-1195,-326395,139.82053661,33.05740871,10.5350
15,-326395,139.83349396,33.05740937,11.2090
25,-326395,139.83360105,33.05740937,10.8298
35,-326395,139.83370813,33.05740937,10.4931
-1195,-326405,139.82053663,33.05731854,10.5224
-1185,-326405,139.82064371,33.05731855,10.5566
15,-326405,139.83349396,33.05731920,10.8859
25,-326405,139.83360105,33.05731919,10.5548
35,-326405,139.83370813,33.05731919,10.3858
-1175,-326415,139.82075081,33.05722838,10.5433
15,-326415,139.83349396,33.05722902,10.5380
25,-326415,139.83360105,33.05722902,10.3406
-1175,-326425,139.82075082,33.05713821,10.5197
-1165,-326425,139.82085791,33.05713822,10.5584
-1155,-326425,139.82096499,33.05713823,10.6363
-1145,-326425,139.82107208,33.05713824,10.7368
15,-326425,139.83349396,33.05713884,10.3764
25,-326425,139.83360105,33.05713884,10.2212
-1175,-326435,139.82075084,33.05704803,10.5057
-1165,-326435,139.82085792,33.05704804,10.5380
-1155,-326435,139.82096501,33.05704805,10.5838
-1145,-326435,139.82107209,33.05704806,10.6287
-1135,-326435,139.82117918,33.05704808,10.6169
15,-326435,139.83349396,33.05704867,10.1604
25,-326435,139.83360105,33.05704867,10.0977
-1165,-326445,139.82085793,33.05695787,10.5149
-1155,-326445,139.82096502,33.05695788,10.5314
-1145,-326445,139.82107210,33.05695789,10.5285
-1135,-326445,139.82117919,33.05695790,10.5850
15,-326445,139.83349396,33.05695849,9.9703
25,-326445,139.83360105,33.05695849,9.9892
-1155,-326455,139.82096503,33.05686770,10.4726
-1145,-326455,139.82107212,33.05686771,10.5005
-1135,-326455,139.82117920,33.05686772,10.5243
-1125,-326455,139.82128629,33.05686773,10.5679
15,-326455,139.83349396,33.05686832,9.7905
-1145,-326465,139.82107213,33.05677754,10.4716
-1135,-326465,139.82117921,33.05677755,10.4903
-1125,-326465,139.82128630,33.05677756,10.4918
-1115,-326465,139.82139338,33.05677757,10.4446
15,-326465,139.83349396,33.05677814,9.6431
-1145,-326475,139.82107214,33.05668736,10.4410
-1135,-326475,139.82117923,33.05668737,10.4469
-1125,-326475,139.82128631,33.05668738,10.4426
-1115,-326475,139.82139340,33.05668739,10.4725
-1105,-326475,139.82150048,33.05668740,10.5486
5,-326475,139.83338688,33.05668796,10.4650
15,-326475,139.83349396,33.05668796,9.6904
-1135,-326485,139.82117924,33.05659720,10.4179
-1125,-326485,139.82128632,33.05659721,10.4153
-1115,-326485,139.82139341,33.05659722,10.4159
-1105,-326485,139.82150049,33.05659723,10.4439
5,-326485,139.83338688,33.05659779,10.0335
15,-326485,139.83349396,33.05659779,9.5852
-1125,-326495,139.82128634,33.05650703,10.4015
-1115,-326495,139.82139342,33.05650704,10.4056
-1105,-326495,139.82150050,33.05650705,10.4064
-1095,-326495,139.82160759,33.05650706,10.4258
5,-326495,139.83338688,33.05650761,9.9293
15,-326495,139.83349396,33.05650761,9.6478
-1115,-326505,139.82139343,33.05641686,10.3792
-1105,-326505,139.82150052,33.05641687,10.3685
-1095,-326505,139.82160760,33.05641689,10.3608
-1085,-326505,139.82171468,33.05641690,10.3454
5,-326505,139.83338688,33.05641744,9.8979
15,-326505,139.83349396,33.05641744,9.6381
-1115,-326515,139.82139344,33.05632669,10.3240
-1105,-326515,139.82150053,33.05632670,10.3068
-1095,-326515,139.82160761,33.05632671,10.2974
-1085,-326515,139.82171470,33.05632672,10.2861
5,-326515,139.83338688,33.05632726,9.6593
15,-326515,139.83349396,33.05632726,9.4884
-1105,-326525,139.82150054,33.05623652,10.2609
-1095,-326525,139.82160762,33.05623653,10.2517
-1085,-326525,139.82171471,33.05623654,10.2806
-1075,-326525,139.82182179,33.05623655,10.3450
5,-326525,139.83338688,33.05623708,9.6255
15,-326525,139.83349396,33.05623708,9.4454
-1095,-326535,139.82160764,33.05614636,10.2406
-1085,-326535,139.82171472,33.05614637,10.2588
-1075,-326535,139.82182180,33.05614638,10.2881
5,-326535,139.83338688,33.05614691,9.6229
-1085,-326545,139.82171473,33.05605619,10.2078
-1075,-326545,139.82182182,33.05605620,10.2344
5,-326545,139.83338688,33.05605673,9.6732
-1075,-326555,139.82182183,33.05596603,10.2067
-1065,-326555,139.82192891,33.05596604,10.2888
-5,-326555,139.83327979,33.05596656,10.4997
5,-326555,139.83338688,33.05596656,9.8486
-1075,-326565,139.82182184,33.05587585,10.1739
-1065,-326565,139.82192892,33.05587586,10.2430
-5,-326565,139.83327979,33.05587638,9.8385
5,-326565,139.83338688,33.05587638,9.6819
-1135,-326575,139.82117935,33.05578561,9.9693
-1065,-326575,139.82192893,33.05578568,10.1620
-5,-326575,139.83327979,33.05578620,9.7301
5,-326575,139.83338688,33.05578620,9.6077
-1065,-326585,139.82192895,33.05569551,10.0687
-5,-326585,139.83327979,33.05569603,9.6421
-1065,-326595,139.82192896,33.05560533,9.9646
-5,-326595,139.83327979,33.05560585,9.5290
-1055,-326605,139.82203605,33.05551517,9.7626
-5,-326605,139.83327979,33.05551568,9.5496
-1055,-326615,139.82203606,33.05542499,9.6757
-1045,-326615,139.82214315,33.05542500,9.6932
-1035,-326615,139.82225023,33.05542501,9.7544
-5,-326615,139.83327979,33.05542550,9.3751
-1045,-326625,139.82214316,33.05533482,9.6602
-1035,-326625,139.82225024,33.05533483,9.6312
-1025,-326625,139.82235732,33.05533484,9.5467
-1015,-326625,139.82246441,33.05533485,9.5527
-1005,-326625,139.82257149,33.05533486,9.5344
-5,-326625,139.83327979,33.05533533,9.3246
-1035,-326635,139.82225025,33.05524466,9.5610
-1025,-326635,139.82235734,33.05524467,9.5095
-1015,-326635,139.82246442,33.05524468,9.5035
-1005,-326635,139.82257150,33.05524469,9.5496
-995,-326635,139.82267858,33.05524469,9.5807
-5,-326635,139.83327979,33.05524515,9.6275
-1025,-326645,139.82235735,33.05515449,9.4822
-1015,-326645,139.82246443,33.05515450,9.4668
-1005,-326645,139.82257151,33.05515451,9.4744
-995,-326645,139.82267860,33.05515452,9.4463
-985,-326645,139.82278568,33.05515453,9.4488
-5,-326645,139.83327979,33.05515497,9.2907
-1005,-326655,139.82257152,33.05506433,9.4083
-995,-326655,139.82267861,33.05506434,9.3855
-985,-326655,139.82278569,33.05506435,9.4134
-975,-326655,139.82289277,33.05506436,9.4342
-965,-326655,139.82299985,33.05506437,9.4470
-5,-326655,139.83327979,33.05506480,9.2359
-995,-326665,139.82267862,33.05497417,9.3805
-985,-326665,139.82278570,33.05497418,9.4021
-975,-326665,139.82289278,33.05497418,9.4334
-965,-326665,139.82299987,33.05497419,9.4495
-5,-326665,139.83327979,33.05497462,9.2438
-985,-326675,139.82278571,33.05488400,9.3725
-975,-326675,139.82289279,33.05488401,9.3802
-965,-326675,139.82299988,33.05488402,9.3739
-955,-326675,139.82310696,33.05488403,9.3795
-5,-326675,139.83327979,33.05488445,9.3610
5,-326675,139.83338687,33.05488445,9.1397
-985,-326685,139.82278572,33.05479382,9.3243
-975,-326685,139.82289280,33.05479383,9.3252
-965,-326685,139.82299989,33.05479384,9.3166
-955,-326685,139.82310697,33.05479385,9.3005
-5,-326685,139.83327979,33.05479427,9.4125
5,-326685,139.83338687,33.05479427,9.0887
-965,-326695,139.82299990,33.05470367,9.2696
-955,-326695,139.82310698,33.05470367,9.2644
5,-326695,139.83338687,33.05470409,8.9722
15,-326695,139.83349396,33.05470409,8.6960
-965,-326705,139.82299991,33.05461349,9.2205
-955,-326705,139.82310699,33.05461350,9.2042
-945,-326705,139.82321407,33.05461351,9.1808
-935,-326705,139.82332115,33.05461352,9.1896
5,-326705,139.83338687,33.05461392,8.8638
15,-326705,139.83349396,33.05461392,8.5828
25,-326705,139.83360104,33.05461392,8.4929
-945,-326715,139.82321408,33.05452333,9.1748
-935,-326715,139.82332116,33.05452334,9.1696
-925,-326715,139.82342825,33.05452335,9.1773
15,-326715,139.83349396,33.05452374,8.7409
25,-326715,139.83360104,33.05452374,8.3896
-945,-326725,139.82321409,33.05443316,9.1679
-935,-326725,139.82332117,33.05443316,9.1523
-925,-326725,139.82342826,33.05443317,9.1426
-915,-326725,139.82353534,33.05443318,9.1596
25,-326725,139.83360104,33.05443357,8.3042
35,-326725,139.83370812,33.05443357,8.2080
-935,-326735,139.82332118,33.05434299,9.1354
-925,-326735,139.82342827,33.05434300,9.1102
-915,-326735,139.82353535,33.05434301,9.1258
-905,-326735,139.82364243,33.05434301,9.1598
-895,-326735,139.82374951,33.05434302,9.1746
35,-326735,139.83370812,33.05434339,8.1733
45,-326735,139.83381520,33.05434339,8.0345
-925,-326745,139.82342828,33.05425282,9.1019
-915,-326745,139.82353536,33.05425283,9.1296
-905,-326745,139.82364244,33.05425284,9.1308
-895,-326745,139.82374952,33.05425285,9.1092
-885,-326745,139.82385660,33.05425285,9.2309
35,-326745,139.83370812,33.05425321,8.1324
45,-326745,139.83381520,33.05425321,8.0284
55,-326745,139.83392228,33.05425321,8.0105
-915,-326755,139.82353537,33.05416265,9.1018
-905,-326755,139.82364245,33.05416266,9.0823
-895,-326755,139.82374953,33.05416267,9.1178
-885,-326755,139.82385661,33.05416268,9.2451
35,-326755,139.83370812,33.05416304,8.1955
45,-326755,139.83381520,33.05416304,8.0372
55,-326755,139.83392228,33.05416304,7.9704
-905,-326765,139.82364246,33.05407249,9.0657
-895,-326765,139.82374954,33.05407249,9.0779
-885,-326765,139.82385662,33.05407250,9.0977
-875,-326765,139.82396370,33.05407251,9.1490
-865,-326765,139.82407079,33.05407252,9.0810
45,-326765,139.83381520,33.05407286,8.0974
55,-326765,139.83392228,33.05407286,8.0008
-895,-326775,139.82374955,33.05398232,9.0445
-885,-326775,139.82385663,33.05398233,9.0579
-875,-326775,139.82396371,33.05398233,9.0851
-865,-326775,139.82407079,33.05398234,9.1212
55,-326775,139.83392228,33.05398268,8.0531
65,-326775,139.83402936,33.05398268,7.9896
-895,-326785,139.82374956,33.05389214,9.0377
-885,-326785,139.82385664,33.05389215,9.0520
-875,-326785,139.82396372,33.05389216,9.0531
-865,-326785,139.82407080,33.05389217,9.1043
65,-326785,139.83402936,33.05389251,7.9747
75,-326785,139.83413644,33.05389251,7.9643
85,-326785,139.83424352,33.05389251,7.8456
-885,-326795,139.82385665,33.05380197,9.0122
-875,-326795,139.82396373,33.05380198,9.0041
-865,-326795,139.82407081,33.05380199,9.0135
-855,-326795,139.82417789,33.05380200,9.0078
65,-326795,139.83402936,33.05380233,8.0661
75,-326795,139.83413644,33.05380233,7.9987
85,-326795,139.83424352,33.05380233,7.7619
-875,-326805,139.82396374,33.05371181,8.9581
-865,-326805,139.82407082,33.05371181,8.9498
-855,-326805,139.82417790,33.05371182,8.9495
-845,-326805,139.82428499,33.05371183,8.9790
85,-326805,139.83424352,33.05371216,7.6492
95,-326805,139.83435060,33.05371215,7.5169
-865,-326815,139.82407083,33.05362164,8.9048
-855,-326815,139.82417791,33.05362165,8.9417
-845,-326815,139.82428499,33.05362165,8.9823
-835,-326815,139.82439208,33.05362166,9.0465
95,-326815,139.83435060,33.05362198,7.4139
105,-326815,139.83445768,33.05362198,7.3555
115,-326815,139.83456476,33.05362198,7.2660
-865,-326825,139.82407084,33.05353146,8.8770
-855,-326825,139.82417792,33.05353147,8.9003
-845,-326825,139.82428500,33.05353148,8.9284
-835,-326825,139.82439208,33.05353149,8.9576
95,-326825,139.83435060,33.05353180,7.5493
105,-326825,139.83445768,33.05353180,7.3187
115,-326825,139.83456476,33.05353180,7.2541
125,-326825,139.83467184,33.05353180,7.1676
-845,-326835,139.82428501,33.05344130,8.8873
-835,-326835,139.82439209,33.05344131,8.9065
105,-326835,139.83445768,33.05344163,7.4548
115,-326835,139.83456476,33.05344162,7.3592
125,-326835,139.83467184,33.05344162,7.2615
135,-326835,139.83477892,33.05344162,7.2025
-835,-326845,139.82439210,33.05335113,8.8648
115,-326845,139.83456476,33.05335145,7.5397
125,-326845,139.83467184,33.05335145,7.3646
135,-326845,139.83477892,33.05335145,7.2608
-825,-326855,139.82449919,33.05326097,8.8721
125,-326855,139.83467184,33.05326127,7.4749
135,-326855,139.83477892,33.05326127,7.3102
-825,-326865,139.82449920,33.05317079,8.8417
-815,-326865,139.82460628,33.05317080,8.8647
125,-326865,139.83467184,33.05317110,7.4109
135,-326865,139.83477892,33.05317109,7.3635
145,-326865,139.83488600,33.05317109,7.2469
-825,-326875,139.82449921,33.05308061,8.8256
-815,-326875,139.82460629,33.05308062,8.8330
-805,-326875,139.82471337,33.05308063,8.8611
135,-326875,139.83477892,33.05308092,7.5770
145,-326875,139.83488600,33.05308092,7.3254
155,-326875,139.83499308,33.05308092,7.2453
-825,-326885,139.82449922,33.05299044,8.7908
-815,-326885,139.82460630,33.05299045,8.7910
-805,-326885,139.82471338,33.05299045,8.8012
145,-326885,139.83488600,33.05299074,7.3744
155,-326885,139.83499308,33.05299074,7.3889
-805,-326895,139.82471339,33.05290028,8.7397
-795,-326895,139.82482047,33.05290028,8.7315
145,-326895,139.83488599,33.05290057,7.8329
155,-326895,139.83499307,33.05290056,7.6457
165,-326895,139.83510015,33.05290056,7.5145
-805,-326905,139.82471340,33.05281010,8.6971
-795,-326905,139.82482048,33.05281011,8.7302
-785,-326905,139.82492756,33.05281012,8.7520
155,-326905,139.83499307,33.05281039,7.8355
165,-326905,139.83510015,33.05281039,7.6489
-795,-326915,139.82482049,33.05271993,8.7343
-785,-326915,139.82492757,33.05271994,8.7543
-775,-326915,139.82503465,33.05271995,8.7945
175,-326915,139.83520723,33.05272021,7.4425
185,-326915,139.83531431,33.05272021,7.2134
-795,-326925,139.82482049,33.05262976,8.7169
-785,-326925,139.82492757,33.05262976,8.7283
-775,-326925,139.82503465,33.05262977,8.7315
-765,-326925,139.82514173,33.05262978,8.7590
185,-326925,139.83531431,33.05263003,7.1816
195,-326925,139.83542139,33.05263003,7.2179
-795,-326935,139.82482050,33.05253958,8.6886
-785,-326935,139.82492758,33.05253959,8.6957
-775,-326935,139.82503466,33.05253960,8.7038
-765,-326935,139.82514174,33.05253960,8.7238
185,-326935,139.83531431,33.05253986,7.5450
195,-326935,139.83542139,33.05253985,7.3710
205,-326935,139.83552847,33.05253985,7.2945
-785,-326945,139.82492759,33.05244941,8.6747
-775,-326945,139.82503467,33.05244942,8.6741
-765,-326945,139.82514175,33.05244943,8.6897
-755,-326945,139.82524883,33.05244943,8.7680
-745,-326945,139.82535591,33.05244944,8.8315
-735,-326945,139.82546299,33.05244945,8.9011
195,-326945,139.83542138,33.05244968,7.5631
205,-326945,139.83552846,33.05244968,7.3398
215,-326945,139.83563554,33.05244967,7.2932
225,-326945,139.83574262,33.05244967,7.1657
-755,-326955,139.82524884,33.05235926,8.7479
-745,-326955,139.82535592,33.05235926,8.7955
-735,-326955,139.82546300,33.05235927,8.8099
-725,-326955,139.82557008,33.05235928,8.7809
-715,-326955,139.82567716,33.05235928,8.8329
205,-326955,139.83552846,33.05235950,7.4937
215,-326955,139.83563554,33.05235950,7.4984
225,-326955,139.83574262,33.05235950,7.3144
-755,-326965,139.82524885,33.05226908,8.7296
-745,-326965,139.82535593,33.05226909,8.7520
-735,-326965,139.82546300,33.05226910,8.7538
-725,-326965,139.82557008,33.05226910,8.7760
-715,-326965,139.82567716,33.05226911,8.8120
225,-326965,139.83574262,33.05226932,7.3646
235,-326965,139.83584970,33.05226932,7.1995
-735,-326975,139.82546301,33.05217892,8.7129
-725,-326975,139.82557009,33.05217893,8.7270
-715,-326975,139.82567717,33.05217893,8.7588
-705,-326975,139.82578425,33.05217894,8.7936
235,-326975,139.83584969,33.05217914,7.1909
245,-326975,139.83595677,33.05217914,7.0221
-725,-326985,139.82557010,33.05208875,8.6854
-715,-326985,139.82567718,33.05208876,8.7105
-705,-326985,139.82578426,33.05208876,8.7090
-695,-326985,139.82589134,33.05208877,8.8116
245,-326985,139.83595677,33.05208896,7.0998
-725,-326995,139.82557011,33.05199857,8.6737
-715,-326995,139.82567719,33.05199858,8.6829
