X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18945,120715,142.19104256,27.08949989,4.7759
18955,120715,142.19114341,27.08949976,4.7513
18965,120715,142.19124425,27.08949962,4.7218
18975,120715,142.19134509,27.08949948,4.7014
18985,120715,142.19144593,27.08949934,4.6937
18995,120715,142.19154677,27.08949921,4.6792
19005,120715,142.19164761,27.08949907,4.6529
19015,120715,142.19174845,27.08949893,4.6346
19025,120715,142.19184929,27.08949879,4.6243
19035,120715,142.19195013,27.08949866,4.5991
19045,120715,142.19205097,27.08949852,4.5621
19055,120715,142.19215181,27.08949838,4.5265
19165,120715,142.19326105,27.08949686,4.3574
19175,120715,142.19336189,27.08949672,4.3389
20165,120715,142.20334506,27.08948263,4.4020
18485,120705,142.18640377,27.08941586,6.7726
18495,120705,142.18650461,27.08941573,6.8414
18925,120705,142.19084073,27.08940991,4.7691
18935,120705,142.19094157,27.08940977,4.7521
18945,120705,142.19104241,27.08940964,4.7483
18955,120705,142.19114325,27.08940950,4.7348
18965,120705,142.19124409,27.08940936,4.7114
18975,120705,142.19134493,27.08940922,4.6859
18985,120705,142.19144577,27.08940909,4.6792
18995,120705,142.19154661,27.08940895,4.6675
19005,120705,142.19164745,27.08940881,4.6594
19015,120705,142.19174829,27.08940867,4.6512
19145,120705,142.19305921,27.08940688,4.3888
19165,120705,142.19326089,27.08940660,4.3461
19175,120705,142.19336173,27.08940646,4.3161
20145,120705,142.20314322,27.08939267,4.4045
18495,120695,142.18650446,27.08932547,7.1510
18925,120695,142.19084058,27.08931965,4.7180
18935,120695,142.19094142,27.08931952,4.7218
18945,120695,142.19104226,27.08931938,4.7210
18955,120695,142.19114310,27.08931924,4.7110
19175,120695,142.19336158,27.08931621,4.3064
19185,120695,142.19346242,27.08931607,4.2910
22305,120695,142.22492446,27.08926925,4.9557
18485,120685,142.18640347,27.08923535,6.7438
22305,120685,142.22492428,27.08917899,5.0824
18485,120675,142.18640332,27.08914509,6.8368
18475,120665,142.18630233,27.08905497,6.4275
18485,120665,142.18640317,27.08905483,6.7226
20135,120665,142.20304173,27.08903179,4.4048
22305,120665,142.22492392,27.08899848,5.1742
18465,120655,142.18620134,27.08896484,6.2275
18475,120655,142.18630218,27.08896471,6.2594
18805,120655,142.18962989,27.08896026,4.7069
18815,120655,142.18973073,27.08896012,4.7286
19165,120655,142.19326012,27.08895532,4.2696
20115,120655,142.20283988,27.08894182,4.3464
18475,120645,142.18630203,27.08887445,6.2156
18785,120645,142.18942806,27.08887028,4.7008
18795,120645,142.18952890,27.08887014,4.6764
19145,120645,142.19305829,27.08886534,4.2963
22295,120645,142.22482272,27.08881812,5.1380
23445,120645,142.23641924,27.08879910,4.0771
18465,120635,142.18620104,27.08878433,6.1077
18475,120635,142.18630188,27.08878420,6.1403
18785,120635,142.18942791,27.08878002,4.6738
19145,120635,142.19305813,27.08877508,4.2499
22295,120635,142.22482254,27.08872787,5.1781
22305,120635,142.22492338,27.08872771,5.0950
23445,120635,142.23641905,27.08870884,4.0739
18465,120625,142.18620089,27.08869407,5.7041
18475,120625,142.18630173,27.08869394,5.5291
18465,120615,142.18620074,27.08860382,5.0271
18475,120615,142.18630158,27.08860368,4.9628
18715,120615,142.18872173,27.08860045,4.5355
18725,120615,142.18882257,27.08860032,4.5090
18735,120615,142.18892341,27.08860018,4.5088
18745,120615,142.18902425,27.08860005,4.5173
18765,120615,142.18922593,27.08859978,4.5553
18465,120605,142.18620059,27.08851356,4.7044
18475,120605,142.18630143,27.08851342,4.2813
18685,120605,142.18841906,27.08851060,4.5155
18695,120605,142.18851990,27.08851047,4.4920
18335,120595,142.18488953,27.08842503,5.1482
18465,120595,142.18620045,27.08842330,4.5080
18665,120595,142.18821723,27.08842061,4.5119
18335,120585,142.18488939,27.08833477,4.5874
18485,120585,142.18640197,27.08833278,4.6786
18665,120585,142.18821708,27.08833036,4.4818
22315,120585,142.22502332,27.08827626,4.9107
18485,120575,142.18640182,27.08824252,4.0686
18285,120565,142.18438490,27.08815492,4.8303
18485,120565,142.18640168,27.08815226,3.9367
18285,120555,142.18438475,27.08806466,4.4780
18505,120555,142.18660320,27.08806174,3.2748
18635,120555,142.18791411,27.08805999,4.3020
18335,120545,142.18488879,27.08797374,4.8264
18505,120545,142.18660305,27.08797148,3.2322
18515,120545,142.18670389,27.08797135,3.3118
18525,120545,142.18680473,27.08797121,3.4239
18535,120545,142.18690557,27.08797108,3.5146
18545,120545,142.18700641,27.08797094,3.7938
18565,120545,142.18720809,27.08797067,4.0712
18575,120545,142.18730893,27.08797054,4.0343
18585,120545,142.18740976,27.08797041,4.1408
18595,120545,142.18751060,27.08797027,4.0530
18605,120545,142.18761144,27.08797014,4.0047
18615,120545,142.18771228,27.08797000,3.9852
18635,120545,142.18791396,27.08796973,3.8181
23495,120545,142.23692154,27.08789568,3.8897
18145,120535,142.18297271,27.08788599,4.6743
18335,120535,142.18488865,27.08788349,4.7785
18575,120535,142.18730878,27.08788028,3.9611
18585,120535,142.18740961,27.08788015,3.9257
18635,120535,142.18791381,27.08787948,3.9379
20035,120535,142.20203122,27.08785990,4.3045
22265,120535,142.22451822,27.08782578,6.6261
18045,120525,142.18196418,27.08779705,3.8274
18095,120525,142.18246837,27.08779639,3.9103
18115,120525,142.18267005,27.08779613,4.1796
18145,120525,142.18297256,27.08779574,4.9175
18275,120525,142.18428347,27.08779402,5.0464
18505,120515,142.18660261,27.08770071,3.3420
22325,120515,142.22512289,27.08764430,5.5106
18085,120505,142.18236724,27.08761601,3.8902
18115,120505,142.18266975,27.08761562,4.0786
18135,120505,142.18287143,27.08761535,4.7803
18145,120505,142.18297227,27.08761522,5.1736
18185,120505,142.18337562,27.08761470,5.2660
18195,120505,142.18347646,27.08761457,5.4683
18205,120505,142.18357730,27.08761443,5.3672
22275,120505,142.22461852,27.08755485,6.3467
18335,120495,142.18488805,27.08752246,4.6669
18345,120495,142.18498889,27.08752233,3.9670
20025,120495,142.20192974,27.08749901,4.2462
18235,120485,142.18387952,27.08743352,5.3099
18315,120485,142.18468623,27.08743247,4.8115
20025,120485,142.20192958,27.08740875,4.2558
22345,120485,142.22532403,27.08737320,5.4592
18245,120475,142.18398021,27.08734313,5.7929
18535,120475,142.18690452,27.08733928,3.5325
18545,120475,142.18700536,27.08733914,3.6423
18595,120475,142.18750955,27.08733847,3.8457
22235,120475,142.22421463,27.08728472,6.3546
22345,120475,142.22532385,27.08728295,5.5294
18255,120465,142.18408090,27.08725274,6.7481
18525,120465,142.18680353,27.08724915,3.5669
18535,120465,142.18690437,27.08724902,3.5913
20045,120465,142.20213093,27.08722795,4.2703
18035,120455,142.18186232,27.08716538,3.5079
18045,120455,142.18196315,27.08716524,3.5618
18055,120455,142.18206399,27.08716511,3.6337
18275,120455,142.18428243,27.08716222,6.1346
18535,120455,142.18690422,27.08715876,3.6136
20045,120455,142.20213077,27.08713769,4.2809
20055,120455,142.20223161,27.08713755,4.3280
23615,120455,142.23812988,27.08708132,3.4502
18035,120445,142.18186217,27.08707512,3.4150
18285,120445,142.18438312,27.08707183,5.0066
23615,120445,142.23812969,27.08699107,3.5744
22185,120435,142.22370972,27.08692450,6.6089
23625,120435,142.23823033,27.08690064,3.5182
18085,120425,142.18236607,27.08689395,3.5749
20105,120425,142.20273531,27.08686605,4.4436
20125,120425,142.20293698,27.08686576,4.5124
22175,120425,142.22360870,27.08683440,6.6299
23625,120425,142.23823014,27.08681038,3.5478
23635,120425,142.23833098,27.08681021,3.4782
20105,120415,142.20273515,27.08677579,4.4085
20115,120415,142.20283598,27.08677565,4.4535
20145,120415,142.20313850,27.08677521,4.4904
20155,120415,142.20323933,27.08677507,4.5216
22175,120415,142.22360852,27.08674414,6.4929
18295,120405,142.18448337,27.08671067,5.3727
20115,120405,142.20283582,27.08668539,4.4070
20185,120405,142.20354168,27.08668437,4.6126
20215,120405,142.20384420,27.08668393,4.9003
20235,120405,142.20404587,27.08668364,4.9038
22175,120405,142.22360835,27.08665388,6.2938
18305,120395,142.18458406,27.08662028,4.0809
18315,120395,142.18468490,27.08662015,4.2841
20175,120395,142.20344068,27.08659426,4.5546
20185,120395,142.20354152,27.08659411,4.6554
20205,120395,142.20374320,27.08659382,4.8346
22175,120395,142.22360817,27.08656363,6.6227
20175,120385,142.20344052,27.08650400,4.5584
20185,120385,142.20354136,27.08650386,4.5973
20195,120385,142.20364220,27.08650371,4.6795
20205,120385,142.20374303,27.08650356,4.7568
20185,120375,142.20354119,27.08641360,4.5892
18115,120365,142.18266770,27.08635201,3.5274
18125,120365,142.18276854,27.08635188,3.4406
18325,120365,142.18478529,27.08634925,3.4833
20215,120365,142.20384354,27.08632290,4.7116
20225,120365,142.20394438,27.08632276,4.7968
22165,120365,142.22350679,27.08629302,6.7954
18115,120355,142.18266756,27.08626176,3.5014
18125,120355,142.18276840,27.08626163,3.4770
18145,120355,142.18297007,27.08626136,3.3565
18155,120355,142.18307091,27.08626123,3.0348
18325,120355,142.18478514,27.08625899,3.3059
20225,120355,142.20394422,27.08623250,4.7751
20435,120355,142.20606180,27.08622941,6.6824
20445,120355,142.20616263,27.08622926,6.6513
20455,120355,142.20626347,27.08622912,6.6024
20465,120355,142.20636431,27.08622897,6.6612
20495,120355,142.20666682,27.08622852,6.7034
20505,120355,142.20676766,27.08622838,6.8048
20515,120355,142.20686849,27.08622823,6.9190
20565,120355,142.20737268,27.08622748,6.8655
20575,120355,142.20747352,27.08622734,6.8619
20585,120355,142.20757435,27.08622719,6.9500
22155,120355,142.22340578,27.08620292,6.8545
18115,120345,142.18266741,27.08617150,3.0258
18125,120345,142.18276825,27.08617137,3.2276
18345,120345,142.18498667,27.08616847,3.2671
20215,120345,142.20384322,27.08614239,4.6086
20505,120345,142.20676749,27.08613812,6.7224
20515,120345,142.20686833,27.08613797,6.7763
20525,120345,142.20696917,27.08613782,6.8123
20535,120345,142.20707000,27.08613767,6.7740
20545,120345,142.20717084,27.08613752,6.8985
20555,120345,142.20727168,27.08613738,6.8990
20565,120345,142.20737251,27.08613723,6.7785
20575,120345,142.20747335,27.08613708,6.8514
20585,120345,142.20757419,27.08613693,6.8099
20115,120335,142.20283468,27.08605359,4.3142
20205,120335,142.20374222,27.08605228,4.5319
20215,120335,142.20384305,27.08605213,4.5741
20515,120335,142.20686816,27.08604771,6.7594
20525,120335,142.20696900,27.08604756,6.7123
20535,120335,142.20706984,27.08604742,6.7474
20545,120335,142.20717067,27.08604727,6.7446
20555,120335,142.20727151,27.08604712,6.7721
20565,120335,142.20737235,27.08604697,6.7681
20575,120335,142.20747318,27.08604682,6.7987
20585,120335,142.20757402,27.08604667,6.8197
20595,120335,142.20767486,27.08604652,6.8537
20135,120325,142.20303619,27.08596304,4.3408
20215,120325,142.20384289,27.08596187,4.5376
20525,120325,142.20696883,27.08595731,6.6787
20535,120325,142.20706967,27.08595716,6.7171
20545,120325,142.20717051,27.08595701,6.7013
20555,120325,142.20727134,27.08595686,6.7564
20565,120325,142.20737218,27.08595671,6.7548
20575,120325,142.20747302,27.08595656,6.7874
20585,120325,142.20757386,27.08595642,6.8581
20595,120325,142.20767469,27.08595627,6.9696
23325,120325,142.23520314,27.08591291,4.0053
20215,120315,142.20384273,27.08587162,4.5086
20225,120315,142.20394356,27.08587147,4.5658
20235,120315,142.20404440,27.08587133,4.6429
20385,120315,142.20555695,27.08586912,6.9364
20535,120315,142.20706951,27.08586690,6.6824
20545,120315,142.20717034,27.08586675,6.6453
20555,120315,142.20727118,27.08586660,6.7137
20565,120315,142.20737202,27.08586646,6.7108
20575,120315,142.20747285,27.08586631,6.7213
20585,120315,142.20757369,27.08586616,6.8605
20595,120315,142.20767453,27.08586601,7.0083
20235,120305,142.20404424,27.08578107,4.6356
20545,120305,142.20717018,27.08577650,6.6257
20555,120305,142.20727101,27.08577635,6.6676
20565,120305,142.20737185,27.08577620,6.6547
20575,120305,142.20747269,27.08577605,6.6709
20585,120305,142.20757352,27.08577590,6.7913
20595,120305,142.20767436,27.08577575,6.9528
20555,120295,142.20727085,27.08568609,6.6350
20565,120295,142.20737168,27.08568594,6.6353
20575,120295,142.20747252,27.08568579,6.6703
20585,120295,142.20757336,27.08568564,6.6644
20595,120295,142.20767419,27.08568550,6.9043
20215,120285,142.20384224,27.08560085,4.4921
20355,120285,142.20525395,27.08559879,6.5175
20385,120285,142.20555646,27.08559835,6.5021
20565,120285,142.20737152,27.08559568,6.6206
20575,120285,142.20747235,27.08559554,6.6164
20585,120285,142.20757319,27.08559539,6.6025
20595,120285,142.20767403,27.08559524,6.7304
20225,120275,142.20394291,27.08551044,4.5041
20335,120275,142.20505211,27.08550883,6.3935
20575,120275,142.20747219,27.08550528,6.5280
20585,120275,142.20757302,27.08550513,6.4976
20595,120275,142.20767386,27.08550498,6.6150
22115,120275,142.22300100,27.08548150,7.3115
20305,120265,142.20474944,27.08541901,6.0425
20315,120265,142.20485027,27.08541887,5.8417
20575,120265,142.20747202,27.08541502,6.4420
20585,120265,142.20757286,27.08541487,6.4279
20595,120265,142.20767369,27.08541472,6.5197
22115,120265,142.22300082,27.08539125,7.3073
20335,120255,142.20505178,27.08532831,5.8571
20585,120255,142.20757269,27.08532462,6.4250
20595,120255,142.20767353,27.08532447,6.4795
20605,120255,142.20777436,27.08532432,6.6232
22115,120255,142.22300064,27.08530099,7.3585
20215,120245,142.20384158,27.08523982,4.4609
20585,120245,142.20757252,27.08523436,6.4236
20595,120245,142.20767336,27.08523421,6.5154
20605,120245,142.20777420,27.08523406,6.7850
22115,120245,142.22300046,27.08521073,7.2716
20215,120235,142.20384142,27.08514956,4.4640
20325,120235,142.20495062,27.08514795,5.8441
20595,120235,142.20767319,27.08514395,6.5310
20605,120235,142.20777403,27.08514380,6.8325
22115,120235,142.22300028,27.08512048,7.1826
20215,120225,142.20384126,27.08505930,4.4188
20595,120225,142.20767303,27.08505369,6.5433
20605,120225,142.20777386,27.08505355,6.6957
22115,120225,142.22300010,27.08503022,7.3567
22125,120225,142.22310094,27.08503006,7.1918
20215,120215,142.20384109,27.08496905,4.3214
20225,120215,142.20394193,27.08496890,4.2962
20235,120215,142.20404277,27.08496875,4.5568
20245,120215,142.20414360,27.08496861,4.7625
20595,120215,142.20767286,27.08496344,6.4874
20605,120215,142.20777370,27.08496329,6.5852
22125,120215,142.22310076,27.08493980,7.6152
23355,120215,142.23550357,27.08491957,3.7551
20225,120205,142.20394177,27.08487864,4.2738
20235,120205,142.20404260,27.08487850,4.7092
20595,120205,142.20767270,27.08487318,6.3959
20605,120205,142.20777353,27.08487303,6.4356
22125,120205,142.22310058,27.08484954,7.8959
22135,120205,142.22320142,27.08484938,7.5460
22205,120205,142.22390727,27.08484826,6.8394
20225,120195,142.20394160,27.08478839,4.3311
20605,120195,142.20777336,27.08478277,6.2794
20615,120195,142.20787420,27.08478263,6.5090
22125,120195,142.22310040,27.08475929,8.0847
22135,120195,142.22320124,27.08475913,7.6522
22175,120195,142.22360458,27.08475849,7.3722
22205,120195,142.22390709,27.08475800,7.5179
20615,120185,142.20787403,27.08469237,6.5151
22125,120185,142.22310023,27.08466903,8.2347
22135,120185,142.22320106,27.08466887,7.7734
22145,120185,142.22330190,27.08466871,7.7332
22155,120185,142.22340273,27.08466855,7.7931
22165,120185,142.22350357,27.08466839,7.7166
22175,120185,142.22360440,27.08466823,7.6082
22185,120185,142.22370524,27.08466807,7.6863
22195,120185,142.22380607,27.08466791,7.1003
22205,120185,142.22390691,27.08466775,7.0032
22215,120185,142.22400775,27.08466759,6.9437
22225,120185,142.22410858,27.08466743,6.5164
18445,120175,142.18599251,27.08463276,3.2093
20615,120175,142.20787387,27.08460211,6.5286
22125,120175,142.22310005,27.08457877,8.4321
22135,120175,142.22320088,27.08457861,8.0857
22145,120175,142.22330172,27.08457845,8.0619
22155,120175,142.22340255,27.08457829,8.0022
22165,120175,142.22350339,27.08457813,7.9719
22175,120175,142.22360422,27.08457797,8.0928
22185,120175,142.22370506,27.08457781,7.8302
22195,120175,142.22380590,27.08457765,7.1374
22205,120175,142.22390673,27.08457749,7.3951
22215,120175,142.22400757,27.08457733,6.2860
22225,120175,142.22410840,27.08457717,6.6745
23385,120175,142.23580532,27.08455804,3.8786
18445,120165,142.18599236,27.08454250,3.1784
20625,120165,142.20797454,27.08451170,6.5461
22125,120165,142.22309987,27.08448852,8.3592
22135,120165,142.22320070,27.08448836,8.4274
22145,120165,142.22330154,27.08448820,8.2502
22155,120165,142.22340237,27.08448804,8.2486
22165,120165,142.22350321,27.08448788,8.7350
22175,120165,142.22360405,27.08448771,8.1151
23385,120165,142.23580513,27.08446778,3.6821
23395,120165,142.23590597,27.08446761,3.6972
20625,120155,142.20797437,27.08442145,6.5338
20635,120155,142.20807521,27.08442130,6.5523
22125,120155,142.22309969,27.08439826,8.4420
22135,120155,142.22320052,27.08439810,8.5311
22145,120155,142.22330136,27.08439794,8.4039
22155,120155,142.22340220,27.08439778,8.4591
23395,120155,142.23590578,27.08437735,3.6204
20625,120145,142.20797420,27.08433119,6.5116
20635,120145,142.20807504,27.08433104,6.5337
22115,120145,142.22299868,27.08430816,8.6348
22125,120145,142.22309951,27.08430800,8.6247
22135,120145,142.22320035,27.08430784,8.5928
22145,120145,142.22330118,27.08430768,8.5542
23405,120145,142.23600642,27.08428693,3.7259
18445,120135,142.18599191,27.08427173,3.1424
20645,120135,142.20817571,27.08424063,6.4892
22255,120135,142.22441019,27.08421566,7.0217
22265,120135,142.22451102,27.08421550,6.4286
18475,120125,142.18629427,27.08418107,3.2743
18485,120125,142.18639510,27.08418094,3.3321
18505,120125,142.18659677,27.08418067,3.3640
20655,120125,142.20827638,27.08415023,6.8523
22275,120125,142.22461168,27.08412508,6.1538
23405,120125,142.23600605,27.08410641,4.1454
18475,120115,142.18629412,27.08409082,3.2121
18485,120115,142.18639495,27.08409068,3.2681
20655,120115,142.20827621,27.08405997,6.7192
22275,120115,142.22461150,27.08403482,6.4520
23365,120115,142.23560252,27.08401683,3.8985
