X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-37545,-146115,139.42359131,34.68219773,7.3962
-37535,-146115,139.42370044,34.68219809,6.6984
-37525,-146115,139.42380958,34.68219846,6.8662
-37515,-146115,139.42391871,34.68219883,7.2656
-37345,-146115,139.42577394,34.68220504,7.8749
-37335,-146115,139.42588307,34.68220541,8.9195
-37325,-146115,139.42599220,34.68220577,8.4028
-37315,-146115,139.42610133,34.68220614,8.5633
-37305,-146115,139.42621046,34.68220650,7.3074
-37295,-146115,139.42631959,34.68220687,6.0443
-37285,-146115,139.42642872,34.68220723,4.4157
-37275,-146115,139.42653785,34.68220760,1.6028
-36005,-146115,139.44039753,34.68225306,2.5429
-39595,-146125,139.40121995,34.68203032,4.3717
-39545,-146125,139.40176560,34.68203225,5.8947
-39535,-146125,139.40187473,34.68203264,4.3562
-39525,-146125,139.40198386,34.68203303,2.3112
-39515,-146125,139.40209299,34.68203341,4.2886
-39505,-146125,139.40220212,34.68203380,5.1125
-39245,-146125,139.40503952,34.68204380,7.3617
-39235,-146125,139.40514865,34.68204418,6.6362
-39225,-146125,139.40525778,34.68204457,5.3595
-39215,-146125,139.40536691,34.68204495,2.7106
-39205,-146125,139.40547604,34.68204533,0.2309
-37915,-146125,139.41955391,34.68209394,0.9126
-37905,-146125,139.41966304,34.68209431,4.3902
-37895,-146125,139.41977217,34.68209468,5.9030
-37885,-146125,139.41988131,34.68209505,6.8940
-37595,-146125,139.42304610,34.68210574,7.3838
-37565,-146125,139.42337350,34.68210684,8.1527
-37555,-146125,139.42348263,34.68210721,7.8285
-37545,-146125,139.42359176,34.68210758,7.1840
-37535,-146125,139.42370089,34.68210794,7.1996
-37525,-146125,139.42381002,34.68210831,7.1220
-37515,-146125,139.42391915,34.68210868,8.0188
-37335,-146125,139.42588351,34.68211526,9.3186
-37325,-146125,139.42599264,34.68211562,6.5779
-37315,-146125,139.42610177,34.68211599,7.4802
-37305,-146125,139.42621090,34.68211635,7.0708
-37295,-146125,139.42632003,34.68211672,6.2619
-37285,-146125,139.42642916,34.68211708,5.0943
-37275,-146125,139.42653830,34.68211745,3.6784
-37265,-146125,139.42664743,34.68211781,1.3423
-36005,-146125,139.44039795,34.68216291,0.0001
-35995,-146125,139.44050708,34.68216326,1.4963
-39525,-146135,139.40198433,34.68194288,4.9468
-39515,-146135,139.40209346,34.68194326,6.2477
-39215,-146135,139.40536737,34.68195480,4.5779
-39205,-146135,139.40547650,34.68195518,1.4542
-38535,-146135,139.41278826,34.68198063,1.8706
-38525,-146135,139.41289739,34.68198101,1.6982
-37945,-146135,139.41922697,34.68200267,1.4413
-37935,-146135,139.41933610,34.68200305,4.9116
-37925,-146135,139.41944523,34.68200342,5.8866
-37915,-146135,139.41955436,34.68200379,6.2980
-37905,-146135,139.41966349,34.68200416,6.5336
-37525,-146135,139.42381046,34.68201816,7.9349
-37515,-146135,139.42391959,34.68201853,8.0671
-37325,-146135,139.42599308,34.68202547,8.6458
-37315,-146135,139.42610221,34.68202584,7.2412
-37305,-146135,139.42621134,34.68202620,6.8158
-37295,-146135,139.42632047,34.68202657,6.3418
-37285,-146135,139.42642961,34.68202693,5.7909
-37275,-146135,139.42653874,34.68202730,5.0680
-37265,-146135,139.42664787,34.68202766,3.6279
-37255,-146135,139.42675700,34.68202802,1.2073
-36005,-146135,139.44039838,34.68207276,0.7186
-35995,-146135,139.44050751,34.68207311,1.3233
-35985,-146135,139.44061664,34.68207347,1.8317
-35975,-146135,139.44072577,34.68207382,2.7154
-39215,-146145,139.40536784,34.68186465,3.7560
-39205,-146145,139.40547697,34.68186503,1.6229
-39175,-146145,139.40580436,34.68186618,1.9751
-39165,-146145,139.40591349,34.68186657,2.3304
-39155,-146145,139.40602262,34.68186695,1.5685
-38645,-146145,139.41158828,34.68188633,1.1755
-38545,-146145,139.41267958,34.68189010,2.1132
-38535,-146145,139.41278871,34.68189048,3.0723
-38525,-146145,139.41289784,34.68189086,4.9930
-38515,-146145,139.41300697,34.68189123,4.9753
-38505,-146145,139.41311610,34.68189161,3.1987
-38495,-146145,139.41322523,34.68189199,0.8946
-38485,-146145,139.41333436,34.68189236,0.3755
-37965,-146145,139.41900916,34.68191178,1.0828
-37955,-146145,139.41911829,34.68191215,4.6487
-37945,-146145,139.41922742,34.68191253,6.1258
-37535,-146145,139.42370178,34.68192764,8.1375
-37525,-146145,139.42381091,34.68192801,7.9387
-37515,-146145,139.42392004,34.68192838,8.3476
-37315,-146145,139.42610265,34.68193569,8.0019
-37305,-146145,139.42621178,34.68193605,7.2238
-37295,-146145,139.42632092,34.68193642,6.3707
-37285,-146145,139.42643005,34.68193678,5.8150
-37275,-146145,139.42653918,34.68193715,5.4883
-37265,-146145,139.42664831,34.68193751,4.9510
-37255,-146145,139.42675744,34.68193787,3.0599
-37245,-146145,139.42686657,34.68193824,1.0785
-36005,-146145,139.44039881,34.68198261,0.9586
-35995,-146145,139.44050794,34.68198297,0.9177
-35985,-146145,139.44061707,34.68198332,1.3755
-35975,-146145,139.44072620,34.68198367,3.3329
-39215,-146155,139.40536830,34.68177450,3.8010
-39205,-146155,139.40547743,34.68177488,2.7674
-39195,-146155,139.40558656,34.68177527,1.6634
-39185,-146155,139.40569569,34.68177565,3.0242
-39175,-146155,139.40580482,34.68177603,4.6096
-39165,-146155,139.40591395,34.68177642,5.0233
-39155,-146155,139.40602308,34.68177680,4.0809
-39145,-146155,139.40613221,34.68177718,1.9543
-39135,-146155,139.40624134,34.68177756,2.0905
-39125,-146155,139.40635047,34.68177795,0.7767
-38665,-146155,139.41137047,34.68179543,2.1874
-38655,-146155,139.41147960,34.68179581,2.4218
-38645,-146155,139.41158873,34.68179618,3.3281
-38635,-146155,139.41169786,34.68179656,3.1503
-38625,-146155,139.41180699,34.68179694,2.0098
-38615,-146155,139.41191612,34.68179732,1.2839
-38555,-146155,139.41257091,34.68179958,1.1500
-38545,-146155,139.41268004,34.68179995,3.3698
-38535,-146155,139.41278917,34.68180033,5.8165
-38525,-146155,139.41289830,34.68180071,6.8701
-38505,-146155,139.41311656,34.68180146,6.5891
-38495,-146155,139.41322569,34.68180184,5.8152
-38485,-146155,139.41333482,34.68180221,4.6060
-38475,-146155,139.41344395,34.68180259,3.6598
-37985,-146155,139.41879134,34.68182089,1.4035
-37975,-146155,139.41890047,34.68182126,4.2429
-37965,-146155,139.41900961,34.68182163,5.5572
-37955,-146155,139.41911874,34.68182200,6.0160
-37945,-146155,139.41922787,34.68182238,6.6770
-37525,-146155,139.42381135,34.68183786,8.3632
-37515,-146155,139.42392048,34.68183823,7.6011
-37305,-146155,139.42621223,34.68184590,6.3244
-37295,-146155,139.42632136,34.68184627,6.4644
-37285,-146155,139.42643049,34.68184663,5.8389
-37275,-146155,139.42653962,34.68184700,5.5908
-37265,-146155,139.42664875,34.68184736,5.3633
-37255,-146155,139.42675788,34.68184772,4.8700
-37245,-146155,139.42686701,34.68184809,3.6038
-37235,-146155,139.42697614,34.68184845,2.7606
-35995,-146155,139.44050836,34.68189282,0.7999
-39195,-146165,139.40558703,34.68168512,3.8828
-39155,-146165,139.40602355,34.68168665,4.5398
-39145,-146165,139.40613268,34.68168703,3.8905
-39135,-146165,139.40624181,34.68168741,4.4548
-39125,-146165,139.40635094,34.68168780,3.4853
-39115,-146165,139.40646007,34.68168818,2.5213
-39105,-146165,139.40656920,34.68168856,1.5706
-39075,-146165,139.40689659,34.68168971,0.3075
-38685,-146165,139.41115267,34.68170452,2.5294
-38675,-146165,139.41126180,34.68170490,5.2654
-38665,-146165,139.41137093,34.68170528,4.3506
-38655,-146165,139.41148006,34.68170566,3.8686
-38645,-146165,139.41158919,34.68170603,4.4438
-38635,-146165,139.41169832,34.68170641,4.3712
-38625,-146165,139.41180745,34.68170679,3.8682
-38615,-146165,139.41191658,34.68170717,3.8151
-38605,-146165,139.41202571,34.68170754,3.3979
-38595,-146165,139.41213484,34.68170792,3.0543
-38585,-146165,139.41224397,34.68170830,2.3233
-38575,-146165,139.41235310,34.68170867,1.3105
-38565,-146165,139.41246223,34.68170905,2.7607
-38555,-146165,139.41257136,34.68170943,3.6447
-38545,-146165,139.41268049,34.68170980,3.4488
-38495,-146165,139.41322614,34.68171169,6.9424
-38485,-146165,139.41333527,34.68171206,6.1533
-38475,-146165,139.41344440,34.68171244,4.9486
-38005,-146165,139.41857353,34.68173000,1.7597
-37525,-146165,139.42381180,34.68174771,8.1399
-37515,-146165,139.42392093,34.68174808,7.9811
-37295,-146165,139.42632180,34.68175612,6.6938
-37285,-146165,139.42643093,34.68175648,6.9066
-37275,-146165,139.42654006,34.68175685,6.4083
-37265,-146165,139.42664919,34.68175721,5.9455
-37255,-146165,139.42675832,34.68175758,5.2542
-37245,-146165,139.42686745,34.68175794,4.3506
-37235,-146165,139.42697658,34.68175830,3.8535
-37225,-146165,139.42708571,34.68175867,2.7048
-37215,-146165,139.42719484,34.68175903,1.2232
-37205,-146165,139.42730397,34.68175939,0.8455
-36015,-146165,139.44029053,34.68180196,0.5157
-39155,-146175,139.40602401,34.68159650,4.7826
-39145,-146175,139.40613314,34.68159688,5.2735
-39135,-146175,139.40624227,34.68159726,5.8227
-39125,-146175,139.40635140,34.68159765,5.8803
-39115,-146175,139.40646053,34.68159803,4.7666
-39105,-146175,139.40656966,34.68159841,2.9266
-39095,-146175,139.40667879,34.68159879,2.4328
-39085,-146175,139.40678792,34.68159918,1.7896
-39075,-146175,139.40689705,34.68159956,2.5194
-39065,-146175,139.40700618,34.68159994,0.8660
-38695,-146175,139.41104400,34.68161399,0.1320
-38685,-146175,139.41115313,34.68161437,4.3885
-38675,-146175,139.41126226,34.68161475,6.5581
-38665,-146175,139.41137139,34.68161513,6.0813
-38655,-146175,139.41148052,34.68161551,5.0765
-38645,-146175,139.41158965,34.68161588,4.7323
-38635,-146175,139.41169878,34.68161626,5.3728
-38625,-146175,139.41180791,34.68161664,5.5691
-38615,-146175,139.41191704,34.68161702,5.4006
-38605,-146175,139.41202617,34.68161739,5.2232
-38595,-146175,139.41213530,34.68161777,5.1179
-38585,-146175,139.41224443,34.68161815,4.9444
-38575,-146175,139.41235356,34.68161852,4.0746
-38565,-146175,139.41246269,34.68161890,4.9512
-38495,-146175,139.41322660,34.68162154,7.6386
-38485,-146175,139.41333573,34.68162191,7.0662
-38475,-146175,139.41344486,34.68162229,6.2941
-38465,-146175,139.41355399,34.68162266,2.5538
-38415,-146175,139.41409964,34.68162454,1.4994
-38405,-146175,139.41420877,34.68162492,2.9807
-38395,-146175,139.41431790,34.68162529,3.7289
-38385,-146175,139.41442703,34.68162567,4.9448
-38025,-146175,139.41835572,34.68163911,2.6385
-38015,-146175,139.41846485,34.68163948,5.6846
-37525,-146175,139.42381224,34.68165756,7.9258
-37295,-146175,139.42632224,34.68166597,7.3806
-37285,-146175,139.42643137,34.68166633,6.8237
-37275,-146175,139.42654050,34.68166670,6.7101
-37265,-146175,139.42664963,34.68166706,5.9927
-37255,-146175,139.42675876,34.68166743,5.4858
-37245,-146175,139.42686789,34.68166779,5.0883
-37235,-146175,139.42697702,34.68166815,4.5862
-37225,-146175,139.42708615,34.68166852,3.8706
-37215,-146175,139.42719528,34.68166888,3.0516
-37205,-146175,139.42730441,34.68166924,3.0387
-37195,-146175,139.42741354,34.68166961,3.1181
-37185,-146175,139.42752267,34.68166997,3.0545
-37175,-146175,139.42763180,34.68167033,2.3316
-37165,-146175,139.42774093,34.68167070,1.8155
-37155,-146175,139.42785007,34.68167106,1.6633
-37145,-146175,139.42795920,34.68167142,1.7837
-37135,-146175,139.42806833,34.68167179,1.3133
-37125,-146175,139.42817746,34.68167215,0.6460
-36025,-146175,139.44018182,34.68171146,0.1420
-36015,-146175,139.44029095,34.68171181,4.2545
-39135,-146185,139.40624273,34.68150712,6.5858
-39125,-146185,139.40635186,34.68150750,6.9173
-39115,-146185,139.40646099,34.68150788,6.7249
-39105,-146185,139.40657012,34.68150826,5.9833
-39095,-146185,139.40667925,34.68150864,5.2060
-39085,-146185,139.40678838,34.68150903,4.7574
-39075,-146185,139.40689751,34.68150941,4.3798
-39065,-146185,139.40700664,34.68150979,2.7190
-39055,-146185,139.40711577,34.68151017,0.2302
-39045,-146185,139.40722490,34.68151055,0.0710
-38635,-146185,139.41169923,34.68152611,6.2666
-38625,-146185,139.41180836,34.68152649,6.3019
-38615,-146185,139.41191749,34.68152687,6.2251
-38605,-146185,139.41202662,34.68152724,6.0110
-38595,-146185,139.41213575,34.68152762,5.7548
-38585,-146185,139.41224488,34.68152800,5.8826
-38575,-146185,139.41235401,34.68152838,5.0767
-38565,-146185,139.41246314,34.68152875,5.1636
-38485,-146185,139.41333618,34.68153176,7.6006
-38475,-146185,139.41344531,34.68153214,6.5256
-38465,-146185,139.41355444,34.68153252,3.9947
-38455,-146185,139.41366357,34.68153289,0.9328
-38445,-146185,139.41377271,34.68153327,1.6971
-38435,-146185,139.41388184,34.68153364,0.4333
-38425,-146185,139.41399097,34.68153402,1.6242
-38415,-146185,139.41410010,34.68153439,4.3575
-38405,-146185,139.41420923,34.68153477,4.9343
-38395,-146185,139.41431836,34.68153514,5.1421
-38385,-146185,139.41442749,34.68153552,5.2220
-38375,-146185,139.41453662,34.68153589,5.0675
-38365,-146185,139.41464575,34.68153627,1.1527
-38325,-146185,139.41508227,34.68153777,1.1702
-38315,-146185,139.41519140,34.68153814,2.2656
-38305,-146185,139.41530053,34.68153852,1.9611
-38295,-146185,139.41540966,34.68153889,1.1028
-38065,-146185,139.41791965,34.68154747,1.2543
-38055,-146185,139.41802878,34.68154784,2.3625
-38045,-146185,139.41813791,34.68154821,3.9362
-38035,-146185,139.41824704,34.68154859,4.8524
-38025,-146185,139.41835617,34.68154896,6.3629
-37285,-146185,139.42643181,34.68157618,7.0126
-37275,-146185,139.42654094,34.68157655,6.2577
-37265,-146185,139.42665007,34.68157691,6.3702
-37255,-146185,139.42675920,34.68157728,6.0606
-37245,-146185,139.42686833,34.68157764,5.7540
-37235,-146185,139.42697746,34.68157800,5.3070
-37225,-146185,139.42708659,34.68157837,4.4810
-37215,-146185,139.42719572,34.68157873,4.4969
-37205,-146185,139.42730485,34.68157909,4.0395
-37195,-146185,139.42741398,34.68157946,3.7903
-37185,-146185,139.42752311,34.68157982,3.9169
-37175,-146185,139.42763224,34.68158018,3.7331
-37165,-146185,139.42774137,34.68158055,3.5438
-37155,-146185,139.42785050,34.68158091,3.1800
-37145,-146185,139.42795964,34.68158127,2.8175
-37135,-146185,139.42806877,34.68158164,2.2387
-37125,-146185,139.42817790,34.68158200,1.8903
-37115,-146185,139.42828703,34.68158236,0.0002
-36025,-146185,139.44018225,34.68162131,2.6690
-36015,-146185,139.44029138,34.68162166,3.5911
-36005,-146185,139.44040051,34.68162201,1.6208
-35995,-146185,139.44050964,34.68162237,2.5375
-39125,-146195,139.40635233,34.68141735,6.2155
-39115,-146195,139.40646146,34.68141773,6.7548
-39105,-146195,139.40657059,34.68141811,6.6851
-39095,-146195,139.40667972,34.68141849,6.5505
-39085,-146195,139.40678884,34.68141888,5.8375
-39075,-146195,139.40689797,34.68141926,5.1831
-39065,-146195,139.40700710,34.68141964,4.3270
-39055,-146195,139.40711623,34.68142002,3.5201
-39045,-146195,139.40722536,34.68142040,2.6523
-38955,-146195,139.40820753,34.68142383,0.7554
-38945,-146195,139.40831666,34.68142421,1.0576
-38605,-146195,139.41202708,34.68143709,6.5640
-38595,-146195,139.41213621,34.68143747,6.3573
-38585,-146195,139.41224534,34.68143785,6.4915
-38575,-146195,139.41235447,34.68143823,6.5566
-38475,-146195,139.41344577,34.68144199,7.3634
-38465,-146195,139.41355490,34.68144237,3.8903
-38455,-146195,139.41366403,34.68144274,2.2801
-38445,-146195,139.41377316,34.68144312,4.0745
-38435,-146195,139.41388229,34.68144349,4.4981
-38425,-146195,139.41399142,34.68144387,4.3846
-38415,-146195,139.41410055,34.68144424,4.5315
-38405,-146195,139.41420968,34.68144462,4.6786
-38395,-146195,139.41431881,34.68144499,5.0660
-38385,-146195,139.41442794,34.68144537,5.2465
-38375,-146195,139.41453707,34.68144574,5.2531
-38365,-146195,139.41464620,34.68144612,4.9993
-38355,-146195,139.41475533,34.68144649,4.6222
-38345,-146195,139.41486446,34.68144687,3.0982
-38335,-146195,139.41497359,34.68144724,2.4119
-38325,-146195,139.41508272,34.68144762,4.5842
-38315,-146195,139.41519185,34.68144799,5.3821
-38305,-146195,139.41530098,34.68144837,3.8843
-38295,-146195,139.41541011,34.68144874,2.1599
-38285,-146195,139.41551924,34.68144911,0.5439
-38265,-146195,139.41573750,34.68144986,1.1157
-38255,-146195,139.41584663,34.68145024,2.9070
-38245,-146195,139.41595576,34.68145061,2.4075
-38235,-146195,139.41606489,34.68145098,1.3704
-38135,-146195,139.41715619,34.68145471,0.0000
-38125,-146195,139.41726532,34.68145509,0.5298
-38115,-146195,139.41737445,34.68145546,2.7185
-38105,-146195,139.41748358,34.68145583,4.1968
-38095,-146195,139.41759271,34.68145620,4.9808
-38085,-146195,139.41770184,34.68145658,5.3391
-38075,-146195,139.41781097,34.68145695,5.3563
-38065,-146195,139.41792010,34.68145732,6.0832
-38055,-146195,139.41802923,34.68145769,5.9855
-37285,-146195,139.42643225,34.68148603,8.2428
-37275,-146195,139.42654138,34.68148640,7.2585
-37265,-146195,139.42665051,34.68148676,6.5144
-37255,-146195,139.42675964,34.68148713,6.2941
-37245,-146195,139.42686877,34.68148749,6.1013
-37235,-146195,139.42697790,34.68148785,5.8194
-37225,-146195,139.42708703,34.68148822,5.4227
-37215,-146195,139.42719616,34.68148858,4.9028
-37205,-146195,139.42730529,34.68148894,4.5346
-37195,-146195,139.42741442,34.68148931,4.3126
-37185,-146195,139.42752355,34.68148967,4.0667
-37175,-146195,139.42763268,34.68149003,3.9592
-37165,-146195,139.42774181,34.68149040,3.1799
-37155,-146195,139.42785094,34.68149076,3.4775
-37145,-146195,139.42796007,34.68149112,3.1599
-37135,-146195,139.42806920,34.68149149,2.9209
-37125,-146195,139.42817834,34.68149185,2.6096
-37115,-146195,139.42828747,34.68149221,0.8343
-39105,-146205,139.40657105,34.68132796,6.8692
-39095,-146205,139.40668018,34.68132834,6.6314
-39085,-146205,139.40678931,34.68132873,6.5194
-39075,-146205,139.40689844,34.68132911,6.0861
-39065,-146205,139.40700757,34.68132949,5.9285
-39055,-146205,139.40711670,34.68132987,5.3458
-39045,-146205,139.40722583,34.68133025,4.7603
-39035,-146205,139.40733496,34.68133063,2.5260
-39025,-146205,139.40744409,34.68133102,0.9381
-39015,-146205,139.40755322,34.68133140,0.6073
-39005,-146205,139.40766235,34.68133178,2.4761
-38995,-146205,139.40777147,34.68133216,1.4489
-38985,-146205,139.40788060,34.68133254,1.9230
-38975,-146205,139.40798973,34.68133292,1.2892
-38965,-146205,139.40809886,34.68133330,2.0996
-38955,-146205,139.40820799,34.68133368,2.4029
-38945,-146205,139.40831712,34.68133406,2.5286
-38935,-146205,139.40842625,34.68133444,0.9516
-38915,-146205,139.40864451,34.68133520,0.5525
-38455,-146205,139.41366448,34.68135259,3.4363
-38315,-146205,139.41519230,34.68135784,5.7633
-38305,-146205,139.41530143,34.68135822,4.0010
-38295,-146205,139.41541056,34.68135859,2.3933
-38285,-146205,139.41551969,34.68135896,0.7906
-38275,-146205,139.41562882,34.68135934,2.2844
-38265,-146205,139.41573795,34.68135971,4.0168
-38255,-146205,139.41584708,34.68136009,3.0624
-38245,-146205,139.41595621,34.68136046,3.0351
-38235,-146205,139.41606534,34.68136083,2.3893
-38155,-146205,139.41693838,34.68136382,2.0843
-38145,-146205,139.41704751,34.68136419,2.8024
-38135,-146205,139.41715664,34.68136456,3.4237
-38125,-146205,139.41726577,34.68136494,2.8007
-37275,-146205,139.42654182,34.68139625,7.0110
-37265,-146205,139.42665095,34.68139661,6.1130
-37255,-146205,139.42676008,34.68139698,5.7141
