X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
1385,-320345,139.84817384,33.11196466,7.7166
-7525,-320355,139.75270183,33.11184929,5.6086
-7515,-320355,139.75280898,33.11184936,3.6527
-7505,-320355,139.75291613,33.11184942,2.2484
-7495,-320355,139.75302328,33.11184949,0.4134
1375,-320355,139.84806667,33.11187450,5.4140
1385,-320355,139.84817382,33.11187449,7.0742
-7535,-320365,139.75259476,33.11175904,6.0788
-7525,-320365,139.75270191,33.11175911,5.5453
-7515,-320365,139.75280906,33.11175918,2.8139
-7505,-320365,139.75291621,33.11175925,1.4436
1385,-320365,139.84817381,33.11178431,5.8772
1395,-320365,139.84828096,33.11178430,7.6079
-7555,-320375,139.75238054,33.11166873,11.0040
-7545,-320375,139.75248769,33.11166880,6.9258
-7535,-320375,139.75259484,33.11166887,5.2631
-7525,-320375,139.75270199,33.11166894,4.9106
-7515,-320375,139.75280914,33.11166901,2.8501
-7505,-320375,139.75291629,33.11166907,1.3418
1395,-320375,139.84828094,33.11169412,5.6007
-7555,-320385,139.75238062,33.11157855,10.5091
-7545,-320385,139.75248777,33.11157862,6.6847
-7535,-320385,139.75259492,33.11157869,4.9751
-7525,-320385,139.75270207,33.11157876,4.2901
-7515,-320385,139.75280922,33.11157883,2.6265
-7505,-320385,139.75291638,33.11157890,1.2003
-7555,-320395,139.75238070,33.11148838,11.5682
-7545,-320395,139.75248785,33.11148845,8.1670
-7535,-320395,139.75259500,33.11148852,5.6181
-7525,-320395,139.75270216,33.11148859,4.4761
-7515,-320395,139.75280931,33.11148866,2.4750
-7505,-320395,139.75291646,33.11148872,0.6961
-7545,-320405,139.75248794,33.11139827,10.9763
-7535,-320405,139.75259509,33.11139834,6.8308
-7525,-320405,139.75270224,33.11139841,4.6842
-7515,-320405,139.75280939,33.11139848,3.0232
-7505,-320405,139.75291654,33.11139855,0.1633
-7555,-320415,139.75238087,33.11130803,11.7557
-7545,-320415,139.75248802,33.11130810,8.4065
-7535,-320415,139.75259517,33.11130817,5.7375
-7525,-320415,139.75270232,33.11130824,4.4120
-7515,-320415,139.75280947,33.11130831,2.6543
-7555,-320425,139.75238095,33.11121785,9.5245
-7545,-320425,139.75248810,33.11121792,5.7466
-7535,-320425,139.75259525,33.11121799,4.6588
-7525,-320425,139.75270240,33.11121806,3.4067
-7515,-320425,139.75280955,33.11121813,1.6875
-7565,-320435,139.75227388,33.11112761,11.6804
-7555,-320435,139.75238103,33.11112768,5.9979
-7545,-320435,139.75248818,33.11112775,3.5082
-7535,-320435,139.75259533,33.11112782,2.9160
-7525,-320435,139.75270248,33.11112789,1.5862
-7515,-320435,139.75280964,33.11112796,0.0471
-7555,-320445,139.75238112,33.11103750,8.5895
-7545,-320445,139.75248827,33.11103757,3.6782
-7535,-320445,139.75259542,33.11103764,1.7737
-7525,-320445,139.75270257,33.11103771,0.5858
-7555,-320455,139.75238120,33.11094733,8.2912
-7545,-320455,139.75248835,33.11094740,2.7142
-7535,-320455,139.75259550,33.11094747,0.8877
-7525,-320455,139.75270265,33.11094754,0.2182
-7565,-320465,139.75227413,33.11085708,11.9161
-7555,-320465,139.75238128,33.11085715,4.2888
-7545,-320465,139.75248843,33.11085722,2.4914
-7535,-320465,139.75259558,33.11085729,0.8806
-7565,-320475,139.75227421,33.11076691,11.0078
-7555,-320475,139.75238136,33.11076698,5.4904
-7545,-320475,139.75248851,33.11076705,2.9701
-7535,-320475,139.75259566,33.11076712,1.4883
-7565,-320485,139.75227430,33.11067673,11.2246
-7555,-320485,139.75238145,33.11067680,10.1688
-7545,-320485,139.75248860,33.11067687,7.0115
-7535,-320485,139.75259575,33.11067694,3.7790
-7575,-320495,139.75216723,33.11058649,12.1290
-7565,-320495,139.75227438,33.11058656,11.8818
-7555,-320495,139.75238153,33.11058663,10.5684
-7545,-320495,139.75248868,33.11058670,8.2036
-7535,-320495,139.75259583,33.11058677,3.3260
-7565,-320505,139.75227446,33.11049638,12.1917
-7555,-320505,139.75238161,33.11049645,11.7358
-7545,-320505,139.75248876,33.11049652,9.1722
-7535,-320505,139.75259591,33.11049659,3.7300
-7525,-320505,139.75270306,33.11049666,1.2129
-7575,-320515,139.75216740,33.11040614,11.2995
-7565,-320515,139.75227455,33.11040621,12.2635
-7555,-320515,139.75238169,33.11040628,12.1081
-7545,-320515,139.75248884,33.11040635,11.0300
-7535,-320515,139.75259599,33.11040642,8.3807
-7525,-320515,139.75270314,33.11040649,4.9704
-7515,-320515,139.75281029,33.11040656,1.6814
-7575,-320525,139.75216748,33.11031596,12.4453
-7565,-320525,139.75227463,33.11031603,12.3791
-7555,-320525,139.75238178,33.11031610,12.1057
-7545,-320525,139.75248893,33.11031617,11.1104
-7535,-320525,139.75259608,33.11031624,9.1401
-7525,-320525,139.75270323,33.11031631,6.8158
-7515,-320525,139.75281038,33.11031638,4.1267
-7505,-320525,139.75291753,33.11031645,1.3250
-7565,-320535,139.75227471,33.11022586,12.3580
-7555,-320535,139.75238186,33.11022593,12.2828
-7545,-320535,139.75248901,33.11022600,11.4462
-7535,-320535,139.75259616,33.11022607,9.9106
-7525,-320535,139.75270331,33.11022614,8.3564
-7515,-320535,139.75281046,33.11022621,5.9798
-7505,-320535,139.75291761,33.11022627,2.5063
-7545,-320545,139.75248909,33.11013582,11.7815
-7535,-320545,139.75259624,33.11013589,10.5958
-7525,-320545,139.75270339,33.11013596,8.9295
-7515,-320545,139.75281054,33.11013603,5.9935
-7505,-320545,139.75291769,33.11013610,2.7448
-7495,-320545,139.75302484,33.11013617,0.3750
-7555,-320555,139.75238203,33.11004558,12.4488
-7545,-320555,139.75248917,33.11004565,12.1756
-7535,-320555,139.75259632,33.11004572,11.3248
-7525,-320555,139.75270347,33.11004579,9.8901
-7515,-320555,139.75281062,33.11004586,7.6187
-7505,-320555,139.75291777,33.11004592,4.0475
-7495,-320555,139.75302492,33.11004599,0.7937
-7545,-320565,139.75248926,33.10995547,12.1311
-7535,-320565,139.75259641,33.10995554,11.5278
-7525,-320565,139.75270356,33.10995561,10.3495
-7515,-320565,139.75281070,33.10995568,9.3417
-7505,-320565,139.75291785,33.10995575,5.9484
-7495,-320565,139.75302500,33.10995582,1.8547
-7555,-320575,139.75238219,33.10986523,12.0543
-7545,-320575,139.75248934,33.10986530,12.0962
-7535,-320575,139.75259649,33.10986537,11.6763
-7525,-320575,139.75270364,33.10986544,10.5387
-7515,-320575,139.75281079,33.10986551,9.4341
-7505,-320575,139.75291794,33.10986557,6.4267
-7495,-320575,139.75302509,33.10986564,2.9954
-7485,-320575,139.75313223,33.10986571,0.0108
-7555,-320585,139.75238227,33.10977505,12.2231
-7545,-320585,139.75248942,33.10977512,12.1078
-7535,-320585,139.75259657,33.10977519,11.8734
-7525,-320585,139.75270372,33.10977526,10.9450
-7515,-320585,139.75281087,33.10977533,8.8596
-7505,-320585,139.75291802,33.10977540,6.5398
-7495,-320585,139.75302517,33.10977547,3.8803
-7485,-320585,139.75313232,33.10977554,0.4753
-7545,-320595,139.75248951,33.10968495,11.8323
-7535,-320595,139.75259665,33.10968502,12.1675
-7525,-320595,139.75270380,33.10968509,11.4045
-7515,-320595,139.75281095,33.10968516,9.5687
-7505,-320595,139.75291810,33.10968522,7.2009
-7495,-320595,139.75302525,33.10968529,3.9119
-7485,-320595,139.75313240,33.10968536,0.4169
-7545,-320605,139.75248959,33.10959477,12.1455
-7535,-320605,139.75259674,33.10959484,12.1396
-7525,-320605,139.75270389,33.10959491,11.5941
-7515,-320605,139.75281103,33.10959498,10.1723
-7505,-320605,139.75291818,33.10959505,8.0984
-7495,-320605,139.75302533,33.10959512,2.6038
-7485,-320605,139.75313248,33.10959519,0.2434
-7475,-320605,139.75323963,33.10959526,0.0317
-7525,-320615,139.75270397,33.10950474,11.9294
-7515,-320615,139.75281112,33.10950481,11.0851
-7505,-320615,139.75291826,33.10950487,9.8987
-7495,-320615,139.75302541,33.10950494,4.9114
-7485,-320615,139.75313256,33.10950501,0.2105
-7475,-320615,139.75323971,33.10950508,0.0209
-7515,-320625,139.75281120,33.10941463,11.5093
-7505,-320625,139.75291835,33.10941470,10.6862
-7495,-320625,139.75302550,33.10941477,6.7366
-7485,-320625,139.75313264,33.10941484,0.2506
-7475,-320625,139.75323979,33.10941491,0.0339
1495,-320625,139.84935205,33.10943961,5.2147
1505,-320625,139.84945920,33.10943960,7.5368
-7525,-320635,139.75270413,33.10932439,12.0522
-7515,-320635,139.75281128,33.10932445,11.8448
-7505,-320635,139.75291843,33.10932452,10.9942
-7495,-320635,139.75302558,33.10932459,8.1005
-7485,-320635,139.75313273,33.10932466,0.6441
-7475,-320635,139.75323987,33.10932473,0.0061
1495,-320635,139.84935203,33.10934944,3.6605
1505,-320635,139.84945918,33.10934942,6.5534
-7525,-320645,139.75270421,33.10923421,11.7804
-7515,-320645,139.75281136,33.10923428,11.3023
-7505,-320645,139.75291851,33.10923435,10.6959
-7495,-320645,139.75302566,33.10923442,7.3223
-7485,-320645,139.75313281,33.10923449,0.1683
1495,-320645,139.84935202,33.10925926,3.9620
1505,-320645,139.84945916,33.10925925,6.3935
1515,-320645,139.84956631,33.10925923,6.0249
-7525,-320655,139.75270430,33.10914404,12.0338
-7515,-320655,139.75281145,33.10914410,11.4821
-7505,-320655,139.75291859,33.10914417,10.6924
-7495,-320655,139.75302574,33.10914424,6.1498
-7485,-320655,139.75313289,33.10914431,0.7982
-7465,-320655,139.75334719,33.10914445,0.1049
1495,-320655,139.84935200,33.10916909,2.6078
1505,-320655,139.84945915,33.10916907,5.6901
1515,-320655,139.84956630,33.10916906,7.4389
-7525,-320665,139.75270438,33.10905386,11.8829
-7515,-320665,139.75281153,33.10905393,11.3194
-7505,-320665,139.75291868,33.10905400,10.2248
-7495,-320665,139.75302582,33.10905407,8.3705
-7485,-320665,139.75313297,33.10905414,3.2393
-7465,-320665,139.75334727,33.10905427,0.1695
1505,-320665,139.84945913,33.10907890,5.2230
-7525,-320675,139.75270446,33.10896369,11.5084
-7515,-320675,139.75281161,33.10896375,10.7360
-7505,-320675,139.75291876,33.10896382,10.2213
-7495,-320675,139.75302591,33.10896389,8.8541
-7485,-320675,139.75313305,33.10896396,6.1994
-7475,-320675,139.75324020,33.10896403,0.5814
-7465,-320675,139.75334735,33.10896410,0.1834
1505,-320675,139.84945911,33.10898872,2.7381
1515,-320675,139.84956626,33.10898871,6.0047
-7515,-320685,139.75281169,33.10887358,11.6968
-7505,-320685,139.75291884,33.10887365,10.3664
-7495,-320685,139.75302599,33.10887372,8.8159
-7485,-320685,139.75313314,33.10887379,6.7959
-7475,-320685,139.75324028,33.10887386,1.3614
-7465,-320685,139.75334743,33.10887392,0.0453
-7455,-320685,139.75345458,33.10887399,0.6797
1505,-320685,139.84945910,33.10889855,1.2516
1515,-320685,139.84956625,33.10889853,6.2718
-7505,-320695,139.75291892,33.10878347,11.5747
-7495,-320695,139.75302607,33.10878354,10.0675
-7485,-320695,139.75313322,33.10878361,8.0261
-7475,-320695,139.75324036,33.10878368,3.7956
-7465,-320695,139.75334751,33.10878375,0.7162
-7455,-320695,139.75345466,33.10878382,0.7777
1505,-320695,139.84945908,33.10880837,1.1181
1515,-320695,139.84956623,33.10880836,6.1393
-7495,-320705,139.75302615,33.10869337,11.0140
-7485,-320705,139.75313330,33.10869344,9.6035
-7475,-320705,139.75324045,33.10869351,7.4082
-7465,-320705,139.75334759,33.10869357,3.6389
-7455,-320705,139.75345474,33.10869364,1.1123
-7445,-320705,139.75356189,33.10869371,0.2122
1515,-320705,139.84956621,33.10871818,6.1099
1525,-320705,139.84967336,33.10871817,8.3844
-7495,-320715,139.75302623,33.10860319,11.2494
-7485,-320715,139.75313338,33.10860326,9.0076
-7475,-320715,139.75324053,33.10860333,7.7653
-7465,-320715,139.75334768,33.10860340,4.4399
-7455,-320715,139.75345482,33.10860347,1.3613
-7445,-320715,139.75356197,33.10860354,1.1101
1515,-320715,139.84956620,33.10862801,5.4865
1525,-320715,139.84967334,33.10862799,6.9355
-7505,-320725,139.75291917,33.10851295,11.5012
-7495,-320725,139.75302632,33.10851302,10.6477
-7485,-320725,139.75313346,33.10851309,7.9938
-7475,-320725,139.75324061,33.10851316,6.2072
-7465,-320725,139.75334776,33.10851322,4.4688
-7455,-320725,139.75345491,33.10851329,1.7490
-7445,-320725,139.75356205,33.10851336,1.3228
-7435,-320725,139.75366920,33.10851343,0.0315
1515,-320725,139.84956618,33.10853783,5.8387
1525,-320725,139.84967333,33.10853782,7.9640
-7495,-320735,139.75302640,33.10842284,11.0481
-7485,-320735,139.75313354,33.10842291,8.0904
-7475,-320735,139.75324069,33.10842298,5.8491
-7465,-320735,139.75334784,33.10842305,5.2317
-7455,-320735,139.75345499,33.10842312,2.4706
-7445,-320735,139.75356213,33.10842319,1.2311
-7435,-320735,139.75366928,33.10842326,1.1946
1515,-320735,139.84956616,33.10844766,6.2348
1525,-320735,139.84967331,33.10844764,8.6353
-7495,-320745,139.75302648,33.10833267,10.8141
-7485,-320745,139.75313363,33.10833274,7.3708
-7475,-320745,139.75324077,33.10833281,6.2137
-7465,-320745,139.75334792,33.10833287,5.4803
-7455,-320745,139.75345507,33.10833294,4.1561
-7445,-320745,139.75356222,33.10833301,2.0477
-7435,-320745,139.75366936,33.10833308,1.4019
-7425,-320745,139.75377651,33.10833315,0.3503
1515,-320745,139.84956615,33.10835748,3.9521
1525,-320745,139.84967329,33.10835747,8.4963
-7495,-320755,139.75302656,33.10824249,10.5418
-7485,-320755,139.75313371,33.10824256,7.2266
-7475,-320755,139.75324086,33.10824263,5.7888
-7465,-320755,139.75334800,33.10824270,5.5416
-7455,-320755,139.75345515,33.10824277,4.7032
-7445,-320755,139.75356230,33.10824284,2.7699
-7435,-320755,139.75366944,33.10824291,1.4935
-7425,-320755,139.75377659,33.10824297,1.2397
-7415,-320755,139.75388374,33.10824304,0.8379
-7405,-320755,139.75399088,33.10824311,1.2674
1525,-320755,139.84967328,33.10826729,8.8930
-7505,-320765,139.75291950,33.10815225,11.2297
-7495,-320765,139.75302664,33.10815232,11.7318
-7485,-320765,139.75313379,33.10815239,7.8873
-7475,-320765,139.75324094,33.10815246,5.4867
-7465,-320765,139.75334808,33.10815252,4.9143
-7455,-320765,139.75345523,33.10815259,4.5527
-7445,-320765,139.75356238,33.10815266,3.3831
-7435,-320765,139.75366953,33.10815273,2.0885
-7425,-320765,139.75377667,33.10815280,1.4797
-7415,-320765,139.75388382,33.10815287,0.9471
-7405,-320765,139.75399097,33.10815294,1.3929
-7355,-320765,139.75452670,33.10815327,0.6566
-7345,-320765,139.75463385,33.10815334,0.2990
1525,-320765,139.84967326,33.10817712,6.9170
1535,-320765,139.84978041,33.10817710,10.7772
-7495,-320775,139.75302673,33.10806214,10.6714
-7485,-320775,139.75313387,33.10806221,7.1346
-7475,-320775,139.75324102,33.10806228,6.7806
-7465,-320775,139.75334817,33.10806235,5.5813
-7455,-320775,139.75345531,33.10806242,4.3825
-7445,-320775,139.75356246,33.10806249,3.6514
-7435,-320775,139.75366961,33.10806255,2.7462
-7425,-320775,139.75377675,33.10806262,1.6224
-7415,-320775,139.75388390,33.10806269,1.1617
-7405,-320775,139.75399105,33.10806276,1.4549
-7395,-320775,139.75409819,33.10806283,1.7871
-7385,-320775,139.75420534,33.10806290,1.9309
-7375,-320775,139.75431249,33.10806296,2.0572
-7365,-320775,139.75441963,33.10806303,2.1574
-7355,-320775,139.75452678,33.10806310,1.6138
-7345,-320775,139.75463393,33.10806317,1.1039
-7335,-320775,139.75474107,33.10806324,0.6733
-7325,-320775,139.75484822,33.10806330,0.1938
1525,-320775,139.84967324,33.10808694,8.6943
1535,-320775,139.84978039,33.10808693,10.8798
-7505,-320785,139.75291966,33.10797190,11.2383
-7495,-320785,139.75302681,33.10797197,9.2530
-7485,-320785,139.75313395,33.10797204,10.4035
-7475,-320785,139.75324110,33.10797211,10.3725
-7465,-320785,139.75334825,33.10797217,7.8660
-7455,-320785,139.75345539,33.10797224,4.9194
-7445,-320785,139.75356254,33.10797231,3.4296
-7435,-320785,139.75366969,33.10797238,2.6425
-7425,-320785,139.75377683,33.10797245,1.7047
-7415,-320785,139.75388398,33.10797252,1.3844
-7405,-320785,139.75399113,33.10797258,1.1362
-7395,-320785,139.75409827,33.10797265,1.7086
-7385,-320785,139.75420542,33.10797272,1.9025
-7375,-320785,139.75431257,33.10797279,2.1701
-7365,-320785,139.75441971,33.10797286,2.0799
-7355,-320785,139.75452686,33.10797292,1.5697
-7345,-320785,139.75463401,33.10797299,1.1817
-7335,-320785,139.75474116,33.10797306,0.5085
-7325,-320785,139.75484830,33.10797313,0.1138
1525,-320785,139.84967323,33.10799677,7.3824
1535,-320785,139.84978037,33.10799675,10.6935
-7475,-320795,139.75324118,33.10788193,10.2200
-7465,-320795,139.75334833,33.10788200,7.7007
-7455,-320795,139.75345548,33.10788207,5.1421
-7445,-320795,139.75356262,33.10788214,3.5279
-7435,-320795,139.75366977,33.10788220,2.9562
-7425,-320795,139.75377692,33.10788227,1.6183
-7415,-320795,139.75388406,33.10788234,1.5876
-7405,-320795,139.75399121,33.10788241,1.3917
-7395,-320795,139.75409836,33.10788248,1.4698
-7385,-320795,139.75420550,33.10788255,1.5769
-7375,-320795,139.75431265,33.10788261,1.7255
-7365,-320795,139.75441980,33.10788268,1.5935
-7355,-320795,139.75452694,33.10788275,1.0823
-7345,-320795,139.75463409,33.10788282,0.5082
-7335,-320795,139.75474124,33.10788289,0.3883
-7325,-320795,139.75484838,33.10788295,0.2237
-7315,-320795,139.75495553,33.10788302,0.0897
1525,-320795,139.84967321,33.10790659,5.9810
-7495,-320805,139.75302697,33.10779162,11.2492
-7485,-320805,139.75313412,33.10779169,9.0164
-7475,-320805,139.75324126,33.10779176,7.9620
-7465,-320805,139.75334841,33.10779182,8.1201
-7455,-320805,139.75345556,33.10779189,6.7948
-7445,-320805,139.75356270,33.10779196,3.6636
-7435,-320805,139.75366985,33.10779203,3.1218
-7425,-320805,139.75377700,33.10779210,2.3391
-7415,-320805,139.75388414,33.10779217,1.6167
-7405,-320805,139.75399129,33.10779223,1.6246
-7395,-320805,139.75409844,33.10779230,1.3162
-7385,-320805,139.75420558,33.10779237,1.1606
-7375,-320805,139.75431273,33.10779244,1.6883
-7365,-320805,139.75441988,33.10779251,1.3955
-7355,-320805,139.75452702,33.10779257,0.2591
-7345,-320805,139.75463417,33.10779264,0.0431
-7335,-320805,139.75474132,33.10779271,0.0377
-7325,-320805,139.75484846,33.10779278,0.0536
-7315,-320805,139.75495561,33.10779284,0.1145
-7305,-320805,139.75506276,33.10779291,0.0790
1525,-320805,139.84967319,33.10781642,4.6706
1535,-320805,139.84978034,33.10781640,9.4391
-7485,-320815,139.75313420,33.10770151,10.0550
-7475,-320815,139.75324135,33.10770158,8.6919
-7465,-320815,139.75334849,33.10770165,9.0976
-7455,-320815,139.75345564,33.10770172,7.6873
-7445,-320815,139.75356279,33.10770179,5.2678
-7435,-320815,139.75366993,33.10770185,3.2510
-7425,-320815,139.75377708,33.10770192,3.0103
-7415,-320815,139.75388422,33.10770199,2.1644
-7405,-320815,139.75399137,33.10770206,1.7152
-7395,-320815,139.75409852,33.10770213,1.5092
-7385,-320815,139.75420566,33.10770220,1.4829
-7375,-320815,139.75431281,33.10770226,1.9519
-7365,-320815,139.75441996,33.10770233,1.6952
-7355,-320815,139.75452710,33.10770240,0.5984
-7345,-320815,139.75463425,33.10770247,0.3695
-7335,-320815,139.75474140,33.10770253,0.1950
-7325,-320815,139.75484854,33.10770260,0.0908
-7315,-320815,139.75495569,33.10770267,0.0536
-7305,-320815,139.75506284,33.10770274,0.0187
-7295,-320815,139.75516998,33.10770280,0.0027
1535,-320815,139.84978032,33.10772623,9.2829
-7525,-320825,139.75270570,33.10761106,10.8928
-7475,-320825,139.75324143,33.10761140,10.8327
-7465,-320825,139.75334857,33.10761147,9.8104
-7455,-320825,139.75345572,33.10761154,6.5486
-7445,-320825,139.75356287,33.10761161,6.2752
-7435,-320825,139.75367001,33.10761168,4.5848
-7425,-320825,139.75377716,33.10761175,3.3504
-7415,-320825,139.75388431,33.10761182,2.9194
-7405,-320825,139.75399145,33.10761188,2.0079
-7395,-320825,139.75409860,33.10761195,1.7206
-7385,-320825,139.75420574,33.10761202,1.5360
-7375,-320825,139.75431289,33.10761209,1.9649
-7365,-320825,139.75442004,33.10761216,2.1580
