X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-64655,-197905,139.13166099,34.21396389,14.5381
-60815,-197905,139.17333232,34.21419521,15.7095
-60805,-197905,139.17344084,34.21419579,15.4688
-64685,-197915,139.13133619,34.21387188,13.7304
-64675,-197915,139.13144470,34.21387250,13.9163
-64665,-197915,139.13155322,34.21387312,13.9378
-64655,-197915,139.13166174,34.21387374,13.8240
-64645,-197915,139.13177026,34.21387436,13.9684
-60825,-197915,139.17322450,34.21410447,15.8140
-60815,-197915,139.17333302,34.21410505,15.6069
-60785,-197915,139.17365858,34.21410681,15.2871
-60775,-197915,139.17376710,34.21410739,15.3601
-60765,-197915,139.17387562,34.21410797,15.2483
-64685,-197925,139.13133693,34.21378172,13.7254
-64675,-197925,139.13144545,34.21378234,13.9010
-64665,-197925,139.13155397,34.21378296,13.9788
-64655,-197925,139.13166249,34.21378359,13.9189
-64645,-197925,139.13177101,34.21378421,14.3023
-60825,-197925,139.17322521,34.21401432,15.4790
-60815,-197925,139.17333373,34.21401490,15.4948
-60805,-197925,139.17344225,34.21401549,15.4269
-60785,-197925,139.17365928,34.21401665,15.3209
-60775,-197925,139.17376780,34.21401724,15.3328
-60765,-197925,139.17387632,34.21401782,15.1095
-64685,-197935,139.13133768,34.21369157,13.6763
-64675,-197935,139.13144620,34.21369219,13.7732
-64665,-197935,139.13155472,34.21369281,13.9878
-64655,-197935,139.13166324,34.21369343,14.1101
-64645,-197935,139.13177175,34.21369405,14.1566
-60825,-197935,139.17322591,34.21392416,15.2467
-60815,-197935,139.17333443,34.21392475,15.3776
-60785,-197935,139.17365999,34.21392650,15.6288
-60775,-197935,139.17376851,34.21392708,16.1556
-64695,-197945,139.13122991,34.21360080,13.7718
-64685,-197945,139.13133843,34.21360142,13.8262
-64675,-197945,139.13144695,34.21360204,13.8994
-64665,-197945,139.13155546,34.21360266,14.0223
-64655,-197945,139.13166398,34.21360328,14.0994
-64645,-197945,139.13177250,34.21360390,14.4994
-60835,-197945,139.17311809,34.21383343,15.6083
-60825,-197945,139.17322661,34.21383401,15.3624
-64725,-197955,139.13090510,34.21350878,14.1182
-64705,-197955,139.13112214,34.21351002,13.9956
-64695,-197955,139.13123066,34.21351065,13.9536
-64685,-197955,139.13133918,34.21351127,13.9330
-64675,-197955,139.13144769,34.21351189,13.8378
-64665,-197955,139.13155621,34.21351251,13.8420
-64655,-197955,139.13166473,34.21351313,13.8920
-60865,-197955,139.17279324,34.21374152,15.7325
-60855,-197955,139.17290176,34.21374211,15.6638
-60845,-197955,139.17301028,34.21374269,15.5658
-60835,-197955,139.17311880,34.21374327,15.4612
-60825,-197955,139.17322732,34.21374386,15.3477
-64725,-197965,139.13090585,34.21341863,14.2199
-64715,-197965,139.13101437,34.21341925,14.2148
-64705,-197965,139.13112289,34.21341987,14.0583
-64695,-197965,139.13123141,34.21342049,13.9785
-64685,-197965,139.13133992,34.21342111,13.9328
-64675,-197965,139.13144844,34.21342173,13.8370
-64665,-197965,139.13155696,34.21342236,13.9894
-64655,-197965,139.13166548,34.21342298,14.6555
-60865,-197965,139.17279394,34.21365137,15.5842
-60855,-197965,139.17290246,34.21365195,15.5641
-60845,-197965,139.17301098,34.21365254,15.5063
-60835,-197965,139.17311950,34.21365312,15.4313
-60825,-197965,139.17322802,34.21365371,15.3361
-64725,-197975,139.13090660,34.21332848,14.1511
-64715,-197975,139.13101512,34.21332910,14.1267
-64705,-197975,139.13112364,34.21332972,13.8971
-64695,-197975,139.13123215,34.21333034,13.8212
-64685,-197975,139.13134067,34.21333096,13.8523
-64675,-197975,139.13144919,34.21333158,13.8530
-64665,-197975,139.13155771,34.21333220,13.9693
-64655,-197975,139.13166622,34.21333282,14.0827
-60875,-197975,139.17268613,34.21356063,15.6950
-60865,-197975,139.17279465,34.21356122,15.6117
-60855,-197975,139.17290316,34.21356180,15.5336
-60845,-197975,139.17301168,34.21356238,15.4617
-60835,-197975,139.17312020,34.21356297,15.3778
-60825,-197975,139.17322872,34.21356355,15.2853
-64715,-197985,139.13101587,34.21323895,13.9849
-64705,-197985,139.13112438,34.21323957,13.6971
-64695,-197985,139.13123290,34.21324019,13.7608
-64685,-197985,139.13134142,34.21324081,13.7928
-64675,-197985,139.13144994,34.21324143,13.8056
-64665,-197985,139.13155845,34.21324205,13.8338
-60875,-197985,139.17268683,34.21347048,15.8706
-60865,-197985,139.17279535,34.21347106,15.6390
-60855,-197985,139.17290387,34.21347165,15.5122
-60845,-197985,139.17301239,34.21347223,15.4053
-60835,-197985,139.17312091,34.21347282,15.3064
-60825,-197985,139.17322942,34.21347340,15.2079
-64715,-197995,139.13101661,34.21314879,13.8095
-64705,-197995,139.13112513,34.21314941,13.6635
-64695,-197995,139.13123365,34.21315004,13.7642
-64685,-197995,139.13134217,34.21315066,13.7690
-64675,-197995,139.13145068,34.21315128,13.9076
-64665,-197995,139.13155920,34.21315190,13.8778
-60875,-197995,139.17268753,34.21338033,15.7700
-60865,-197995,139.17279605,34.21338091,15.5797
-60855,-197995,139.17290457,34.21338149,15.4239
-60845,-197995,139.17301309,34.21338208,15.3036
-60835,-197995,139.17312161,34.21338266,15.1996
-60825,-197995,139.17323013,34.21338325,15.1018
-64715,-198005,139.13101736,34.21305864,13.7583
-64705,-198005,139.13112588,34.21305926,13.7443
-64695,-198005,139.13123440,34.21305988,13.7818
-64685,-198005,139.13134291,34.21306051,13.8011
-64675,-198005,139.13145143,34.21306113,13.9903
-64665,-198005,139.13155995,34.21306175,14.4981
-60875,-198005,139.17268824,34.21329017,15.7781
-60865,-198005,139.17279676,34.21329076,15.3699
-60855,-198005,139.17290527,34.21329134,15.2477
-60845,-198005,139.17301379,34.21329193,15.1379
-60835,-198005,139.17312231,34.21329251,15.0490
-60825,-198005,139.17323083,34.21329309,14.9628
-64715,-198015,139.13101811,34.21296849,13.7362
-64705,-198015,139.13112663,34.21296911,13.7732
-64695,-198015,139.13123514,34.21296973,13.7863
-64685,-198015,139.13134366,34.21297035,13.9169
-64675,-198015,139.13145218,34.21297097,14.2897
-64665,-198015,139.13156070,34.21297159,14.8983
-60875,-198015,139.17268894,34.21320002,15.5393
-60865,-198015,139.17279746,34.21320060,15.2526
-60855,-198015,139.17290598,34.21320119,15.1343
-60845,-198015,139.17301450,34.21320177,15.0016
-60835,-198015,139.17312301,34.21320236,14.8818
-60825,-198015,139.17323153,34.21320294,14.8045
-64705,-198025,139.13112738,34.21287896,13.7720
-64695,-198025,139.13123589,34.21287958,13.7955
-64685,-198025,139.13134441,34.21288020,14.0645
-64675,-198025,139.13145293,34.21288082,14.5295
-64665,-198025,139.13156144,34.21288144,15.1114
-60865,-198025,139.17279816,34.21311045,15.1852
-60855,-198025,139.17290668,34.21311103,15.0199
-60845,-198025,139.17301520,34.21311162,14.8888
-60835,-198025,139.17312372,34.21311220,14.7839
-60825,-198025,139.17323224,34.21311279,14.7228
-64705,-198035,139.13112812,34.21278881,13.7352
-64695,-198035,139.13123664,34.21278943,13.8232
-64685,-198035,139.13134516,34.21279005,14.1727
-64675,-198035,139.13145367,34.21279067,14.6594
-64665,-198035,139.13156219,34.21279129,15.1545
-60865,-198035,139.17279887,34.21302030,15.1785
-60855,-198035,139.17290738,34.21302088,14.9544
-60845,-198035,139.17301590,34.21302147,14.8481
-60835,-198035,139.17312442,34.21302205,14.7592
-60825,-198035,139.17323294,34.21302263,14.6861
-64695,-198045,139.13123739,34.21269928,13.8408
-64685,-198045,139.13134590,34.21269990,14.1790
-64675,-198045,139.13145442,34.21270052,14.6418
-64665,-198045,139.13156294,34.21270114,15.0140
-60865,-198045,139.17279957,34.21293014,15.3012
-60855,-198045,139.17290809,34.21293073,14.9546
-60845,-198045,139.17301661,34.21293131,14.8142
-60835,-198045,139.17312512,34.21293190,14.7185
-60825,-198045,139.17323364,34.21293248,14.6268
-64695,-198055,139.13123814,34.21260912,13.7812
-64685,-198055,139.13134665,34.21260974,14.0847
-64675,-198055,139.13145517,34.21261036,14.5030
-64665,-198055,139.13156369,34.21261099,14.8118
-60855,-198055,139.17290879,34.21284058,14.8155
-60845,-198055,139.17301731,34.21284116,14.7370
-60835,-198055,139.17312583,34.21284174,14.6218
-60825,-198055,139.17323435,34.21284233,14.5210
-60815,-198055,139.17334286,34.21284291,14.4116
-64695,-198065,139.13123888,34.21251897,13.5989
-64685,-198065,139.13134740,34.21251959,13.8819
-64675,-198065,139.13145592,34.21252021,14.2461
-64665,-198065,139.13156443,34.21252083,14.5407
-60855,-198065,139.17290949,34.21275042,14.7211
-60845,-198065,139.17301801,34.21275101,14.5356
-60835,-198065,139.17312653,34.21275159,14.4540
-60825,-198065,139.17323505,34.21275218,14.3790
-60815,-198065,139.17334357,34.21275276,14.2933
-64705,-198075,139.13113111,34.21242820,13.2864
-64695,-198075,139.13123963,34.21242882,13.2301
-64685,-198075,139.13134815,34.21242944,13.6139
-64675,-198075,139.13145666,34.21243006,14.0422
-64665,-198075,139.13156518,34.21243068,14.4759
-64655,-198075,139.13167370,34.21243130,15.3081
-60845,-198075,139.17301872,34.21266085,14.3493
-60835,-198075,139.17312723,34.21266144,14.2742
-60825,-198075,139.17323575,34.21266202,14.2212
-60815,-198075,139.17334427,34.21266261,14.1636
-64705,-198085,139.13113186,34.21233804,12.9579
-64695,-198085,139.13124038,34.21233867,13.0920
-64685,-198085,139.13134890,34.21233929,13.5030
-64675,-198085,139.13145741,34.21233991,13.9368
-64665,-198085,139.13156593,34.21234053,14.6582
-60845,-198085,139.17301942,34.21257070,14.1430
-60835,-198085,139.17312794,34.21257129,14.1047
-60825,-198085,139.17323645,34.21257187,14.0917
-60815,-198085,139.17334497,34.21257245,14.0755
-64685,-198095,139.13134964,34.21224913,13.3033
-64675,-198095,139.13145816,34.21224976,13.4793
-60845,-198095,139.17302012,34.21248055,13.9773
-60835,-198095,139.17312864,34.21248113,14.0341
-60825,-198095,139.17323716,34.21248172,14.0524
-64685,-198105,139.13135039,34.21215898,12.9088
-64675,-198105,139.13145891,34.21215960,13.0270
-60845,-198105,139.17302083,34.21239040,14.0358
-60835,-198105,139.17312934,34.21239098,14.0814
-60825,-198105,139.17323786,34.21239156,14.0812
-64685,-198115,139.13135114,34.21206883,13.0931
-64675,-198115,139.13145965,34.21206945,13.1339
-64665,-198115,139.13156817,34.21207007,14.2956
-64655,-198115,139.13167669,34.21207069,15.3514
-60845,-198115,139.17302153,34.21230024,14.1318
-60835,-198115,139.17313005,34.21230083,14.1356
-60825,-198115,139.17323856,34.21230141,14.1244
-64725,-198125,139.13091782,34.21197619,12.7421
-64685,-198125,139.13135189,34.21197868,13.2331
-64675,-198125,139.13146040,34.21197930,13.3736
-64665,-198125,139.13156892,34.21197992,13.6958
-64655,-198125,139.13167743,34.21198054,14.4414
-60855,-198125,139.17291371,34.21220950,14.4461
-60845,-198125,139.17302223,34.21221009,14.2808
-60835,-198125,139.17313075,34.21221067,14.2445
-60825,-198125,139.17323927,34.21221126,14.1794
-64725,-198135,139.13091857,34.21188604,12.8435
-64685,-198135,139.13135263,34.21188853,13.3816
-64675,-198135,139.13146115,34.21188915,13.5025
-64665,-198135,139.13156966,34.21188977,13.6563
-64655,-198135,139.13167818,34.21189039,13.8585
-64585,-198135,139.13243779,34.21189473,19.2653
-60855,-198135,139.17291442,34.21211935,14.4157
-60845,-198135,139.17302294,34.21211994,14.3502
-60835,-198135,139.17313145,34.21212052,14.2812
-60825,-198135,139.17323997,34.21212110,14.1881
-64725,-198145,139.13091932,34.21179589,12.9144
-64675,-198145,139.13146190,34.21179899,13.5875
-64665,-198145,139.13157041,34.21179962,13.6944
-64655,-198145,139.13167893,34.21180024,13.6238
-64615,-198145,139.13211299,34.21180272,17.9789
-64605,-198145,139.13222151,34.21180334,18.1494
-64595,-198145,139.13233002,34.21180396,17.7519
-64585,-198145,139.13243854,34.21180458,18.4303
-64575,-198145,139.13254705,34.21180520,18.1943
-64565,-198145,139.13265557,34.21180582,18.3021
-64555,-198145,139.13276408,34.21180644,19.3541
-60865,-198145,139.17280660,34.21202861,14.7429
-60855,-198145,139.17291512,34.21202920,14.4941
-60845,-198145,139.17302364,34.21202978,14.3663
-60835,-198145,139.17313216,34.21203037,14.2623
-60825,-198145,139.17324067,34.21203095,14.1641
-64725,-198155,139.13092007,34.21170574,12.9689
-64665,-198155,139.13157116,34.21170946,13.6127
-64655,-198155,139.13167968,34.21171008,13.5129
-64645,-198155,139.13178819,34.21171071,15.0745
-64635,-198155,139.13189671,34.21171133,15.6680
-64625,-198155,139.13200522,34.21171195,16.0715
-64615,-198155,139.13211374,34.21171257,17.0241
-64605,-198155,139.13222225,34.21171319,17.3776
-64595,-198155,139.13233077,34.21171381,17.6388
-64585,-198155,139.13243928,34.21171443,18.0005
-64575,-198155,139.13254780,34.21171505,18.1586
-64565,-198155,139.13265632,34.21171567,18.6751
-64555,-198155,139.13276483,34.21171629,19.0733
-64545,-198155,139.13287335,34.21171691,20.2396
-60865,-198155,139.17280731,34.21193846,14.7106
-60855,-198155,139.17291582,34.21193905,14.4855
-60845,-198155,139.17302434,34.21193963,14.3381
-60835,-198155,139.17313286,34.21194021,14.2151
-60825,-198155,139.17324138,34.21194080,14.1130
-59305,-198155,139.18973596,34.21202846,10.0200
-64655,-198165,139.13168042,34.21161993,13.8104
-64645,-198165,139.13178894,34.21162055,14.7786
-64635,-198165,139.13189745,34.21162117,15.2907
-64625,-198165,139.13200597,34.21162179,15.8909
-64615,-198165,139.13211448,34.21162241,16.4461
-64605,-198165,139.13222300,34.21162303,16.8225
-64595,-198165,139.13233151,34.21162365,17.2437
-64585,-198165,139.13244003,34.21162428,17.7381
-64575,-198165,139.13254855,34.21162490,18.1654
-64565,-198165,139.13265706,34.21162552,18.4734
-64555,-198165,139.13276558,34.21162613,18.7835
-64545,-198165,139.13287409,34.21162675,19.4141
-64535,-198165,139.13298261,34.21162737,19.6675
-64525,-198165,139.13309112,34.21162799,19.6465
-60875,-198165,139.17269949,34.21184772,15.0861
-60865,-198165,139.17280801,34.21184831,14.6795
-60855,-198165,139.17291653,34.21184889,14.4074
-60845,-198165,139.17302504,34.21184948,14.2504
-60835,-198165,139.17313356,34.21185006,14.2206
-60825,-198165,139.17324208,34.21185065,14.1917
-59275,-198165,139.19006220,34.21194001,10.1328
-64655,-198175,139.13168117,34.21152978,14.0759
-64645,-198175,139.13178968,34.21153040,14.6854
-64635,-198175,139.13189820,34.21153102,15.2406
-64625,-198175,139.13200672,34.21153164,15.8183
-64615,-198175,139.13211523,34.21153226,16.3551
-64605,-198175,139.13222375,34.21153288,16.8095
-64595,-198175,139.13233226,34.21153350,17.1965
-64585,-198175,139.13244078,34.21153412,17.5750
-64575,-198175,139.13254929,34.21153474,17.9107
-64565,-198175,139.13265781,34.21153536,18.4812
-64555,-198175,139.13276632,34.21153598,19.0291
-64545,-198175,139.13287484,34.21153660,19.0542
-64535,-198175,139.13298335,34.21153722,19.4396
-64525,-198175,139.13309187,34.21153784,19.9032
-64515,-198175,139.13320038,34.21153846,19.9981
-60875,-198175,139.17270020,34.21175757,14.7758
-60865,-198175,139.17280871,34.21175816,14.6229
-60855,-198175,139.17291723,34.21175874,14.4309
-60845,-198175,139.17302575,34.21175932,14.4238
-60835,-198175,139.17313426,34.21175991,14.3958
-60825,-198175,139.17324278,34.21176049,14.4563
-60815,-198175,139.17335130,34.21176108,14.5247
-59255,-198175,139.19027992,34.21185100,9.7741
-59245,-198175,139.19038844,34.21185157,9.5872
-59215,-198175,139.19071399,34.21185327,9.7321
-59205,-198175,139.19082251,34.21185384,9.7435
-64645,-198185,139.13179043,34.21144025,14.6618
-64635,-198185,139.13189895,34.21144087,15.2895
-64625,-198185,139.13200746,34.21144149,15.8169
-64615,-198185,139.13211598,34.21144211,16.3025
-64605,-198185,139.13222449,34.21144273,16.7396
-64595,-198185,139.13233301,34.21144335,17.1412
-64585,-198185,139.13244152,34.21144397,17.5081
-64575,-198185,139.13255004,34.21144459,18.0720
-64565,-198185,139.13265855,34.21144521,18.8180
-64555,-198185,139.13276707,34.21144583,19.1338
-64545,-198185,139.13287558,34.21144645,19.0409
-64535,-198185,139.13298410,34.21144707,19.1000
-64525,-198185,139.13309261,34.21144769,19.2751
-64515,-198185,139.13320113,34.21144831,19.2703
-64505,-198185,139.13330965,34.21144893,19.8255
-60865,-198185,139.17280942,34.21166800,14.5519
-60855,-198185,139.17291793,34.21166859,14.8097
-60845,-198185,139.17302645,34.21166917,14.6717
-60835,-198185,139.17313497,34.21166976,14.7218
-60825,-198185,139.17324348,34.21167034,14.7817
-60815,-198185,139.17335200,34.21167092,14.8331
-59255,-198185,139.19028061,34.21176084,9.6309
-59235,-198185,139.19049764,34.21176198,9.6931
-59225,-198185,139.19060616,34.21176255,9.6947
-59215,-198185,139.19071467,34.21176312,9.7008
-59205,-198185,139.19082319,34.21176369,9.7055
-64585,-198195,139.13244227,34.21135382,17.5986
-64575,-198195,139.13255078,34.21135444,18.2490
-64565,-198195,139.13265930,34.21135506,18.8352
-64555,-198195,139.13276782,34.21135568,18.9097
-64545,-198195,139.13287633,34.21135630,18.7251
-64535,-198195,139.13298485,34.21135692,18.8700
-64525,-198195,139.13309336,34.21135754,19.1075
-64515,-198195,139.13320188,34.21135816,19.0514
-64505,-198195,139.13331039,34.21135878,19.1672
-64495,-198195,139.13341891,34.21135940,19.6531
-60855,-198195,139.17291864,34.21157843,15.3665
-60845,-198195,139.17302715,34.21157902,14.9423
-60835,-198195,139.17313567,34.21157960,15.0578
-60825,-198195,139.17324419,34.21158019,15.1402
-60815,-198195,139.17335270,34.21158077,15.1252
-59275,-198195,139.19006426,34.21166955,10.1685
-64585,-198205,139.13244302,34.21126367,17.6393
-64575,-198205,139.13255153,34.21126429,18.2142
-64565,-198205,139.13266005,34.21126491,18.5642
-64555,-198205,139.13276856,34.21126553,18.4370
-64545,-198205,139.13287708,34.21126615,18.3905
-64535,-198205,139.13298559,34.21126677,18.6137
-64525,-198205,139.13309411,34.21126738,18.9048
-64515,-198205,139.13320262,34.21126800,19.1975
-64505,-198205,139.13331114,34.21126862,19.6341
-64495,-198205,139.13341965,34.21126924,19.8550
-64485,-198205,139.13352817,34.21126986,20.5544
-60845,-198205,139.17302786,34.21148886,15.7129
-60835,-198205,139.17313637,34.21148945,15.5601
-60825,-198205,139.17324489,34.21149003,15.5398
-60815,-198205,139.17335341,34.21149062,15.5866
-60805,-198205,139.17346192,34.21149120,15.5756
-59545,-198205,139.18713499,34.21156400,13.0767
-59535,-198205,139.18724351,34.21156457,13.7708
-59345,-198205,139.18930532,34.21157541,12.6240
-59335,-198205,139.18941384,34.21157598,11.8496
-64575,-198215,139.13255228,34.21117413,17.9902
-64565,-198215,139.13266079,34.21117475,18.1749
-64555,-198215,139.13276931,34.21117537,18.1028
-64545,-198215,139.13287782,34.21117599,18.4375
-64535,-198215,139.13298634,34.21117661,19.0885
