X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-25295,-214415,139.55929111,34.06681118,1264.1,1269.9,1284.6,1407.4
-25285,-214415,139.55939945,34.06681142,1251.2,1256.7,1262.6,1408.9
-25275,-214415,139.55950779,34.06681166,144.4,1242.2,1256.8,1410.3
-25265,-214415,139.55961613,34.06681190,139.8,1240.6,1257.2,1411.6
-25255,-214415,139.55972446,34.06681214,133.9,1236.8,1257.0,1413.0
-32535,-214425,139.48085558,34.06652110,1243.6,1246.2,1258.0,1363.2
-32525,-214425,139.48096391,34.06652141,1246.6,1255.2,1276.8,1362.6
-32515,-214425,139.48107225,34.06652172,1250.4,1266.5,1274.2,1362.2
-32505,-214425,139.48118059,34.06652204,1254.4,1260.1,1264.3,1363.9
-32495,-214425,139.48128892,34.06652235,1252.5,1255.9,1264.3,1363.7
-32485,-214425,139.48139726,34.06652266,0.2,0.9,1.9,1364.0
-32475,-214425,139.48150559,34.06652297,1252.4,1255.8,1263.4,1365.0
-32465,-214425,139.48161393,34.06652328,1326.1,1328.4,1331.1,1366.3
-25325,-214425,139.55896639,34.06672029,1273.3,1275.8,1278.2,1425.0
-25315,-214425,139.55907473,34.06672054,1272.4,1278.9,1281.2,1425.3
-25305,-214425,139.55918307,34.06672078,1269.4,1276.0,1283.7,1426.0
-25295,-214425,139.55929141,34.06672102,1261.3,1266.8,1277.9,1426.8
-25285,-214425,139.55939974,34.06672126,1248.6,1254.5,1261.7,1408.4
-25275,-214425,139.55950808,34.06672150,152.4,1241.6,1256.8,1409.8
-25265,-214425,139.55961642,34.06672174,135.6,1239.2,1257.2,1411.3
-25255,-214425,139.55972475,34.06672198,131.6,1235.3,1256.1,1412.7
-32525,-214435,139.48096429,34.06643125,1286.2,1290.8,1305.7,1362.5
-32515,-214435,139.48107262,34.06643157,1278.6,1281.5,1297.0,1365.1
-32505,-214435,139.48118096,34.06643188,1263.2,1267.0,1270.8,1364.2
-32495,-214435,139.48128930,34.06643219,1256.8,1262.3,1266.7,1363.7
-32485,-214435,139.48139763,34.06643250,1253.2,1257.8,1265.8,1363.3
-32475,-214435,139.48150597,34.06643281,1259.8,1263.9,1268.1,1365.3
-32465,-214435,139.48161430,34.06643312,1342.2,1344.6,1355.2,1366.4
-25335,-214435,139.55885835,34.06662989,1421.6,-9999.0,-9999.0,1424.9
-25325,-214435,139.55896668,34.06663013,1266.8,1271.1,1274.0,1423.8
-25315,-214435,139.55907502,34.06663038,1268.3,1274.9,1278.5,1424.2
-25305,-214435,139.55918336,34.06663062,1265.0,1270.3,1279.2,1424.7
-25295,-214435,139.55929170,34.06663086,1259.4,1264.1,1274.4,1424.8
-25285,-214435,139.55940003,34.06663110,1000.7,1249.2,1258.3,1424.8
-25275,-214435,139.55950837,34.06663134,137.5,1241.2,1256.8,1425.3
-25265,-214435,139.55961671,34.06663158,134.4,1238.1,1256.8,1426.1
-32535,-214445,139.48085632,34.06634078,1302.2,1306.1,1313.1,1363.3
-32525,-214445,139.48096466,34.06634110,1337.8,1338.6,1339.6,1363.2
-32515,-214445,139.48107300,34.06634141,1346.6,1349.0,1359.7,1360.2
-32505,-214445,139.48118133,34.06634172,1340.5,1343.9,1353.2,1365.2
-32495,-214445,139.48128967,34.06634203,1325.4,1327.7,1330.3,1363.1
-32485,-214445,139.48139800,34.06634234,1282.1,1287.8,1303.2,1363.3
-32475,-214445,139.48150634,34.06634265,1300.7,1305.5,1319.0,1365.2
-25335,-214445,139.55885864,34.06653973,1282.3,1287.4,1394.7,1421.9
-25325,-214445,139.55896697,34.06653997,1263.2,1266.8,1270.7,1422.7
-25315,-214445,139.55907531,34.06654022,1261.0,1266.4,1274.0,1423.1
-25305,-214445,139.55918365,34.06654046,1255.1,1259.0,1268.8,1423.7
-25295,-214445,139.55929199,34.06654070,1026.8,1252.2,1259.7,1424.2
-25285,-214445,139.55940032,34.06654094,151.4,1245.0,1257.0,1424.5
-25275,-214445,139.55950866,34.06654118,140.7,1241.2,1257.9,1425.1
-25265,-214445,139.55961700,34.06654142,134.9,1237.0,1256.6,1425.7
-32535,-214455,139.48085670,34.06625063,17.2,836.8,1244.0,1362.5
-32525,-214455,139.48096503,34.06625094,1279.7,1282.5,1286.5,1362.3
-32515,-214455,139.48107337,34.06625125,1331.2,1333.5,1337.1,1362.2
-32505,-214455,139.48118171,34.06625156,-9999.0,-9999.0,-9999.0,1365.5
-32495,-214455,139.48129004,34.06625187,1353.1,-9999.0,-9999.0,1359.8
-32485,-214455,139.48139838,34.06625218,1349.5,1352.8,-9999.0,1365.7
-32475,-214455,139.48150671,34.06625249,1342.9,1346.1,1359.5,1363.4
-25335,-214455,139.55885893,34.06644957,1264.6,1266.8,1269.7,1420.2
-25325,-214455,139.55896727,34.06644981,1255.8,1260.3,1264.0,1420.5
-25315,-214455,139.55907560,34.06645006,1253.3,1257.6,1264.1,1421.1
-25305,-214455,139.55918394,34.06645030,201.6,1251.6,1259.2,1421.4
-25295,-214455,139.55929228,34.06645054,162.5,1247.7,1258.4,1421.8
-25285,-214455,139.55940061,34.06645078,157.9,1244.3,1259.0,1422.7
-25275,-214455,139.55950895,34.06645102,146.4,1240.8,1259.3,1423.7
-25265,-214455,139.55961729,34.06645126,135.3,1236.2,1257.2,1424.6
-25255,-214455,139.55972562,34.06645150,132.8,1233.1,1257.1,1425.5
-25245,-214455,139.55983396,34.06645175,127.2,1229.2,1254.2,1426.1
-32525,-214465,139.48096541,34.06616078,843.8,869.0,1255.8,1362.3
-32515,-214465,139.48107374,34.06616109,1249.7,1256.9,1262.2,1362.2
-32505,-214465,139.48118208,34.06616140,1272.8,1275.2,1284.0,1362.1
-32495,-214465,139.48129041,34.06616171,1309.8,1312.7,1317.2,1358.6
-32485,-214465,139.48139875,34.06616202,1331.0,1333.2,1339.2,1357.7
-25345,-214465,139.55875088,34.06635917,1416.8,-9999.0,-9999.0,1420.0
-25335,-214465,139.55885922,34.06635941,255.9,1259.7,1263.3,1419.2
-25325,-214465,139.55896756,34.06635965,231.9,1257.6,1264.5,1419.8
-25315,-214465,139.55907589,34.06635990,185.0,1252.5,1262.2,1420.0
-25305,-214465,139.55918423,34.06636014,178.2,1249.2,1260.8,1420.2
-25295,-214465,139.55929257,34.06636038,165.4,1245.8,1260.2,1421.0
-25285,-214465,139.55940090,34.06636062,163.2,1243.0,1261.2,1421.8
-25275,-214465,139.55950924,34.06636086,450.9,1244.2,1262.9,1422.5
-25265,-214465,139.55961758,34.06636110,134.9,1235.0,1257.6,1423.6
-25255,-214465,139.55972591,34.06636134,216.7,1238.2,1259.9,1424.5
-25245,-214465,139.55983425,34.06636159,992.9,1235.7,1255.5,1425.2
-32615,-214475,139.47999076,34.06606782,1231.0,1238.6,1259.6,1364.8
-32605,-214475,139.48009909,34.06606813,1241.1,1257.3,1283.8,1363.7
-32595,-214475,139.48020743,34.06606844,1278.2,1280.0,1283.3,1363.0
-32495,-214475,139.48129079,34.06607155,848.4,880.6,1253.1,1360.3
-32485,-214475,139.48139912,34.06607186,1291.2,1296.1,1308.7,1356.8
-25345,-214475,139.55875117,34.06626901,1395.2,1397.9,1405.6,1417.2
-25335,-214475,139.55885951,34.06626925,683.7,1259.2,1265.0,1418.5
-25325,-214475,139.55896785,34.06626949,1253.1,1261.1,1268.1,1419.7
-25315,-214475,139.55907618,34.06626974,1249.6,1256.4,1267.1,1418.8
-25305,-214475,139.55918452,34.06626998,225.4,1248.1,1261.9,1419.8
-25295,-214475,139.55929286,34.06627022,161.0,1243.1,1260.9,1420.5
-25285,-214475,139.55940119,34.06627046,240.6,1245.1,1264.1,1420.8
-25275,-214475,139.55950953,34.06627070,134.2,1234.8,1258.2,1421.8
-25265,-214475,139.55961787,34.06627094,133.8,1231.6,1257.2,1422.9
-25255,-214475,139.55972620,34.06627118,124.6,1227.7,1253.5,1423.8
-32615,-214485,139.47999113,34.06597766,1231.1,1234.8,1250.2,1365.6
-32605,-214485,139.48009947,34.06597797,1234.8,1242.2,1281.8,1364.3
-32595,-214485,139.48020780,34.06597828,1240.5,1250.2,1276.6,1363.2
-32495,-214485,139.48129116,34.06598139,857.9,1247.8,1253.5,1360.6
-32485,-214485,139.48139950,34.06598170,1321.0,1323.5,1326.7,1360.0
-25345,-214485,139.55875146,34.06617885,1267.7,1272.8,1277.8,1416.2
-25335,-214485,139.55885980,34.06617909,238.4,1254.1,1261.0,1416.5
-25325,-214485,139.55896814,34.06617933,999.5,1252.2,1263.3,1416.8
-25315,-214485,139.55907647,34.06617958,155.6,1245.1,1259.8,1417.7
-25305,-214485,139.55918481,34.06617982,229.4,1246.9,1262.8,1418.1
-25295,-214485,139.55929315,34.06618006,152.1,1240.4,1260.3,1418.8
-25285,-214485,139.55940148,34.06618030,192.6,1239.3,1261.1,1420.0
-25275,-214485,139.55950982,34.06618054,135.8,1233.2,1258.6,1421.2
-25265,-214485,139.55961816,34.06618078,124.8,1229.2,1254.2,1422.0
-25255,-214485,139.55972649,34.06618102,122.2,1225.8,1250.7,1422.5
-32615,-214495,139.47999151,34.06588750,605.2,1216.3,1227.3,1366.1
-32605,-214495,139.48009984,34.06588781,1222.5,1229.1,1238.3,1365.5
-32595,-214495,139.48020818,34.06588812,1229.3,1235.2,1269.5,1364.3
-32585,-214495,139.48031651,34.06588843,848.3,887.5,1263.5,1363.2
-32505,-214495,139.48118320,34.06589092,880.4,1248.6,1255.8,1361.7
-32495,-214495,139.48129153,34.06589123,1258.2,1263.4,1270.4,1361.2
-32485,-214495,139.48139987,34.06589154,1339.0,1341.6,1355.8,1359.7
-25355,-214495,139.55864342,34.06608845,1403.7,1408.0,1411.4,1414.2
-25345,-214495,139.55875175,34.06608869,1252.6,1256.8,1261.2,1415.2
-25335,-214495,139.55886009,34.06608893,161.6,1023.2,1259.5,1416.2
-25325,-214495,139.55896843,34.06608917,154.7,1244.9,1259.5,1417.2
-25315,-214495,139.55907676,34.06608942,148.8,1242.2,1259.5,1418.2
-25305,-214495,139.55918510,34.06608966,143.2,1239.8,1258.8,1416.9
-25295,-214495,139.55929344,34.06608990,143.6,1237.8,1259.5,1418.1
-25285,-214495,139.55940177,34.06609014,185.1,1236.2,1259.7,1419.0
-25275,-214495,139.55951011,34.06609038,217.0,1235.0,1257.0,1419.7
-32605,-214505,139.48010022,34.06579765,1223.1,1228.2,1239.1,1366.1
-32595,-214505,139.48020855,34.06579796,1230.7,1237.8,1270.6,1361.2
-32585,-214505,139.48031689,34.06579827,1239.2,1265.6,1269.7,1362.3
-32505,-214505,139.48118357,34.06580076,884.7,1250.1,1256.7,1362.2
-32495,-214505,139.48129191,34.06580107,1279.6,1283.2,1298.1,1361.6
-25425,-214505,139.55788535,34.06599659,1411.6,-9999.0,-9999.0,1413.1
-25415,-214505,139.55799369,34.06599683,1402.2,1404.4,1407.7,1412.7
-25405,-214505,139.55810203,34.06599708,1412.8,-9999.0,-9999.0,1414.1
-25365,-214505,139.55853537,34.06599805,1401.1,1405.8,1408.4,1411.8
-25355,-214505,139.55864371,34.06599829,1257.1,1260.8,1265.6,1413.2
-25345,-214505,139.55875205,34.06599853,1003.5,1253.2,1261.1,1415.0
-25335,-214505,139.55886038,34.06599877,162.0,1017.8,1259.5,1416.0
-25325,-214505,139.55896872,34.06599901,148.4,1242.0,1259.2,1417.2
-25315,-214505,139.55907705,34.06599925,143.8,1239.3,1258.3,1418.7
-25305,-214505,139.55918539,34.06599950,139.9,1236.9,1257.8,1416.4
-25295,-214505,139.55929373,34.06599974,136.1,1234.7,1258.1,1417.5
-25285,-214505,139.55940206,34.06599998,127.3,1231.2,1256.6,1418.2
-25275,-214505,139.55951040,34.06600022,123.8,1227.3,1251.6,1419.3
-32605,-214515,139.48010059,34.06570749,1233.5,1238.0,1256.2,1359.3
-32595,-214515,139.48020893,34.06570780,1263.5,1280.6,1290.2,1362.3
-32515,-214515,139.48107561,34.06571029,0.2,0.8,1.5,1363.8
-32505,-214515,139.48118394,34.06571060,1247.7,1252.3,1257.0,1360.7
-32495,-214515,139.48129228,34.06571091,1314.1,1316.8,1321.2,1362.2
-25425,-214515,139.55788565,34.06590643,1402.1,1404.0,1406.3,1409.7
-25415,-214515,139.55799398,34.06590667,1279.6,1283.4,1286.4,1411.9
-25405,-214515,139.55810232,34.06590692,1274.5,1278.1,1281.7,1413.7
-25395,-214515,139.55821066,34.06590716,1277.2,1283.7,1286.3,1415.3
-25385,-214515,139.55831899,34.06590740,1297.1,1402.8,1404.4,1407.8
-25375,-214515,139.55842733,34.06590764,1259.8,1264.1,1268.5,1409.1
-25365,-214515,139.55853566,34.06590788,1256.5,1260.9,1268.3,1411.9
-25355,-214515,139.55864400,34.06590813,1251.8,1257.2,1266.8,1412.8
-25345,-214515,139.55875234,34.06590837,1016.0,1252.1,1263.2,1414.3
-25335,-214515,139.55886067,34.06590861,234.2,1247.1,1261.5,1416.1
-25325,-214515,139.55896901,34.06590885,142.8,1239.3,1257.8,1417.5
-25315,-214515,139.55907735,34.06590909,139.4,1236.5,1257.0,1418.6
-25305,-214515,139.55918568,34.06590934,136.1,1234.0,1256.5,1416.1
-25295,-214515,139.55929402,34.06590958,131.6,1231.3,1256.1,1416.5
-25285,-214515,139.55940235,34.06590982,125.7,1228.0,1253.2,1417.8
-32645,-214525,139.47966762,34.06561609,1304.8,1306.0,1308.0,1364.3
-32635,-214525,139.47977596,34.06561640,1271.8,1285.2,1295.4,1358.2
-32625,-214525,139.47988430,34.06561671,1258.8,1277.2,1293.0,1357.6
-32615,-214525,139.47999263,34.06561702,1248.8,1258.8,1289.2,1357.0
-32605,-214525,139.48010097,34.06561733,1287.1,1292.2,1298.2,1358.8
-32595,-214525,139.48020930,34.06561764,1286.2,1290.4,1301.2,1362.2
-32515,-214525,139.48107598,34.06562013,1247.7,1251.7,1258.1,1363.7
-32505,-214525,139.48118432,34.06562044,1264.3,1268.7,1273.5,1361.2
-32495,-214525,139.48129265,34.06562075,1342.1,1345.0,1360.1,1362.0
-25435,-214525,139.55777760,34.06581603,1406.4,1409.2,-9999.0,1419.9
-25425,-214525,139.55788594,34.06581627,1294.0,1299.7,1404.1,1419.3
-25415,-214525,139.55799427,34.06581651,1274.8,1277.2,1281.1,1412.7
-25405,-214525,139.55810261,34.06581676,1265.3,1270.8,1274.1,1412.7
-25395,-214525,139.55821095,34.06581700,1262.0,1268.1,1274.7,1416.4
-25385,-214525,139.55831928,34.06581724,1258.3,1264.1,1270.2,1416.9
-25375,-214525,139.55842762,34.06581748,1254.0,1259.7,1266.1,1410.0
-25365,-214525,139.55853595,34.06581772,1249.5,1256.2,1268.3,1411.2
-25355,-214525,139.55864429,34.06581797,1247.8,1255.1,1268.8,1413.2
-25345,-214525,139.55875263,34.06581821,1241.6,1249.0,1263.2,1414.7
-25335,-214525,139.55886096,34.06581845,236.9,1244.0,1258.6,1416.2
-25325,-214525,139.55896930,34.06581869,136.9,1236.2,1255.8,1417.6
-25315,-214525,139.55907764,34.06581893,135.4,1233.7,1255.1,1418.8
-25305,-214525,139.55918597,34.06581918,133.5,1231.6,1254.6,1414.6
-25295,-214525,139.55929431,34.06581942,129.4,1229.0,1253.7,1415.9
-25285,-214525,139.55940264,34.06581966,124.5,1226.2,1250.8,1417.0
-32645,-214535,139.47966800,34.06552593,1297.7,1301.0,1305.2,1364.8
-32635,-214535,139.47977633,34.06552624,1299.2,1302.9,1306.8,1365.2
-32625,-214535,139.47988467,34.06552655,1297.6,1301.4,1305.6,1358.2
-32615,-214535,139.47999300,34.06552686,1298.1,1301.8,1306.8,1357.2
-32605,-214535,139.48010134,34.06552717,1297.7,1302.0,1306.2,1359.6
-32595,-214535,139.48020967,34.06552748,1287.2,1292.5,1305.5,1361.5
-32515,-214535,139.48107635,34.06552997,1250.2,1253.8,1261.3,1361.9
-32505,-214535,139.48118469,34.06553028,1291.2,1297.0,1307.2,1360.8
-25435,-214535,139.55777789,34.06572587,1406.3,1408.3,1410.7,1416.0
-25425,-214535,139.55788623,34.06572611,1296.2,1405.0,1406.7,1416.4
-25415,-214535,139.55799457,34.06572635,1283.8,1290.0,1293.9,1414.7
-25405,-214535,139.55810290,34.06572660,1267.1,1274.6,1277.9,1414.2
-25395,-214535,139.55821124,34.06572684,1262.0,1271.3,1277.8,1417.9
-25385,-214535,139.55831957,34.06572708,1257.9,1268.0,1276.9,1417.6
-25375,-214535,139.55842791,34.06572732,1251.8,1259.0,1272.1,1411.4
-25365,-214535,139.55853625,34.06572756,1245.4,1251.7,1266.0,1412.4
-25355,-214535,139.55864458,34.06572781,1242.3,1248.7,1262.5,1413.7
-25335,-214535,139.55886125,34.06572829,187.4,1237.9,1255.6,1416.3
-25325,-214535,139.55896959,34.06572853,134.4,1233.2,1253.8,1417.8
-25315,-214535,139.55907793,34.06572877,132.8,1231.1,1253.2,1413.3
-25305,-214535,139.55918626,34.06572902,130.6,1229.2,1252.6,1414.5
-25295,-214535,139.55929460,34.06572926,127.0,1227.2,1251.7,1415.3
-25285,-214535,139.55940293,34.06572950,122.5,1224.8,1249.3,1416.3
-32745,-214545,139.47858503,34.06543264,1221.7,1222.7,1231.1,1344.5
-32735,-214545,139.47869336,34.06543296,1222.1,1241.2,1271.6,1362.8
-32725,-214545,139.47880170,34.06543327,1248.7,1261.2,1287.3,1363.3
-32675,-214545,139.47934337,34.06543483,1304.4,1306.2,1308.6,1363.0
-32655,-214545,139.47956004,34.06543545,1299.0,1301.7,1305.6,1362.0
-32645,-214545,139.47966837,34.06543577,1304.2,1307.7,1311.2,1364.9
-32635,-214545,139.47977671,34.06543608,1304.0,1307.7,1310.8,1365.2
-32625,-214545,139.47988504,34.06543639,1303.8,1306.8,1309.8,1365.7
-32615,-214545,139.47999338,34.06543670,1298.0,1304.0,1307.6,1358.3
-32605,-214545,139.48010171,34.06543701,1276.9,1283.2,1298.2,1360.5
-32525,-214545,139.48096839,34.06543950,1249.8,1252.7,1260.2,1362.3
-32515,-214545,139.48107673,34.06543981,1253.6,1258.7,1262.8,1362.6
-32505,-214545,139.48118506,34.06544012,1322.9,1325.2,1328.3,1361.7
-25435,-214545,139.55777819,34.06563571,1406.5,1408.7,1410.3,1414.6
-25425,-214545,139.55788652,34.06563595,1291.8,1298.4,1303.4,1416.3
-25415,-214545,139.55799486,34.06563619,1287.7,1295.0,1405.5,1417.2
-25405,-214545,139.55810319,34.06563643,1265.0,1272.0,1278.0,1418.7
-25395,-214545,139.55821153,34.06563668,1259.8,1269.3,1279.2,1419.3
-25385,-214545,139.55831987,34.06563692,1256.6,1264.8,1278.8,1419.2
-25375,-214545,139.55842820,34.06563716,1249.8,1255.6,1270.5,1418.2
-25295,-214545,139.55929489,34.06563910,125.1,1225.6,1250.9,1415.3
-25285,-214545,139.55940322,34.06563934,121.1,1223.2,1248.3,1416.3
-32725,-214555,139.47880207,34.06534311,1298.9,1300.5,1304.9,1361.3
-32715,-214555,139.47891041,34.06534342,1274.7,1284.7,1296.7,1366.8
-32695,-214555,139.47912708,34.06534405,1309.6,1311.5,1317.0,1360.2
-32685,-214555,139.47923541,34.06534436,1310.0,1312.7,1316.7,1364.8
-32675,-214555,139.47934374,34.06534467,1316.3,1320.5,1328.8,1357.6
-32665,-214555,139.47945208,34.06534498,1347.2,1349.2,-9999.0,1363.4
-32655,-214555,139.47956041,34.06534530,1324.1,1328.8,1343.4,1363.1
-32645,-214555,139.47966875,34.06534561,1314.2,1319.5,1330.8,1363.1
-32635,-214555,139.47977708,34.06534592,1311.2,1314.2,1318.3,1364.0
-32625,-214555,139.47988542,34.06534623,1311.8,1315.5,1327.9,1363.2
-32615,-214555,139.47999375,34.06534654,1318.0,1322.9,1330.8,1362.2
-32605,-214555,139.48010209,34.06534685,1314.5,1317.8,1322.0,1360.8
-32595,-214555,139.48021042,34.06534716,1277.8,1281.8,1297.3,1358.9
-32585,-214555,139.48031876,34.06534748,1258.2,1261.4,1269.4,1358.2
-32575,-214555,139.48042709,34.06534779,1252.5,1255.7,1259.4,1361.5
-32565,-214555,139.48053543,34.06534810,1251.0,1254.2,1260.8,1361.9
-32555,-214555,139.48064376,34.06534841,1250.2,1253.0,1260.4,1361.9
-32525,-214555,139.48096877,34.06534934,1250.1,1253.5,1259.8,1362.5
-32515,-214555,139.48107710,34.06534965,1265.8,1269.8,1276.7,1362.8
-32505,-214555,139.48118543,34.06534996,1335.0,1339.0,1346.0,1364.2
-25445,-214555,139.55767014,34.06554530,1414.8,-9999.0,-9999.0,1416.8
-25435,-214555,139.55777848,34.06554555,1406.2,1409.2,1412.1,1414.8
-25425,-214555,139.55788681,34.06554579,1299.1,1302.8,1408.5,1417.5
-25415,-214555,139.55799515,34.06554603,1273.5,1278.0,1284.1,1417.5
-25405,-214555,139.55810348,34.06554627,1265.5,1272.2,1279.5,1417.9
-25395,-214555,139.55821182,34.06554652,1262.7,1268.7,1278.7,1418.8
-25385,-214555,139.55832016,34.06554676,1254.2,1261.2,1275.3,1419.7
-25375,-214555,139.55842849,34.06554700,1249.3,1257.5,1271.1,1420.1
-25365,-214555,139.55853683,34.06554724,1243.1,1249.6,1264.0,1415.2
-25295,-214555,139.55929518,34.06554894,122.1,1223.6,1249.6,1415.4
-32785,-214565,139.47815244,34.06525107,1193.3,1198.3,1214.5,1345.2
-32775,-214565,139.47826077,34.06525139,1206.2,1214.0,1239.4,1345.2
-32765,-214565,139.47836911,34.06525170,1211.1,1215.3,1229.8,1344.0
-32715,-214565,139.47891078,34.06525326,1302.2,1304.4,1308.1,1360.6
-32695,-214565,139.47912745,34.06525389,1316.2,1318.6,1330.1,1358.5
-32685,-214565,139.47923578,34.06525420,1320.6,1325.3,1351.1,1357.4
-32675,-214565,139.47934412,34.06525451,1348.7,1351.6,1354.8,1356.3
-32665,-214565,139.47945245,34.06525482,1345.8,1349.3,1352.2,1365.0
-32655,-214565,139.47956079,34.06525514,1327.5,1336.3,1346.1,1363.6
-32645,-214565,139.47966912,34.06525545,1326.8,1333.2,1343.2,1362.8
-32635,-214565,139.47977746,34.06525576,1332.1,1337.2,1342.6,1362.8
-32625,-214565,139.47988579,34.06525607,1321.2,1331.1,1336.1,1363.2
-32615,-214565,139.47999413,34.06525638,1336.1,1339.8,1343.3,1363.6
-32605,-214565,139.48010246,34.06525669,1334.9,1338.0,1342.1,1359.8
-32595,-214565,139.48021080,34.06525701,1332.5,1335.5,1338.9,1358.5
-32585,-214565,139.48031913,34.06525732,1326.1,1328.8,1332.8,1357.2
-32575,-214565,139.48042747,34.06525763,1307.3,1310.3,1317.5,1359.4
-32565,-214565,139.48053580,34.06525794,1256.9,1261.0,1264.9,1359.2
-32555,-214565,139.48064413,34.06525825,1252.6,1256.7,1261.1,1361.2
-32545,-214565,139.48075247,34.06525856,871.0,1251.8,1258.8,1361.8
-32535,-214565,139.48086080,34.06525887,1250.0,1253.5,1259.3,1362.2
-32525,-214565,139.48096914,34.06525918,1253.5,1258.1,1261.8,1362.7
-32515,-214565,139.48107747,34.06525949,1291.9,1296.3,1306.0,1362.7
-32505,-214565,139.48118581,34.06525980,1339.2,1341.7,1345.8,1364.2
-25445,-214565,139.55767043,34.06545514,1403.2,1406.1,-9999.0,1421.2
-25435,-214565,139.55777877,34.06545539,1401.3,1404.9,1413.8,1417.1
-25425,-214565,139.55788710,34.06545563,1402.8,1411.7,1413.8,1417.0
-25415,-214565,139.55799544,34.06545587,1298.9,1301.6,1411.8,1415.3
-25405,-214565,139.55810378,34.06545611,1268.7,1273.2,1277.4,1416.3
-25395,-214565,139.55821211,34.06545636,1264.7,1269.7,1274.6,1417.2
-25385,-214565,139.55832045,34.06545660,1262.0,1268.4,1278.6,1417.7
-25375,-214565,139.55842878,34.06545684,1257.2,1264.6,1280.8,1417.2
-25365,-214565,139.55853712,34.06545708,1248.1,1254.6,1270.4,1417.2
-25355,-214565,139.55864545,34.06545733,192.2,1239.6,1257.2,1417.3
-25345,-214565,139.55875379,34.06545757,134.1,1232.7,1254.1,1417.9
-32775,-214575,139.47826115,34.06516123,1202.0,1206.2,1217.5,1344.8
-32765,-214575,139.47836948,34.06516154,1207.0,1212.1,1224.0,1344.3
-32755,-214575,139.47847782,34.06516185,1230.3,1263.5,1283.3,1343.6
-32715,-214575,139.47891116,34.06516310,1303.5,1305.1,1310.5,1361.1
-32705,-214575,139.47901949,34.06516342,1292.2,1297.2,1303.2,1360.0
-32695,-214575,139.47912783,34.06516373,1304.1,1308.0,1311.2,1358.8
-32685,-214575,139.47923616,34.06516404,1320.6,1323.4,-9999.0,1357.7
-32675,-214575,139.47934449,34.06516435,1352.8,-9999.0,-9999.0,1371.8
-32665,-214575,139.47945283,34.06516466,1348.5,1351.1,-9999.0,1356.4
-32655,-214575,139.47956116,34.06516498,1334.1,1341.2,1346.7,1360.0
-32645,-214575,139.47966950,34.06516529,1333.8,1341.8,1346.2,1360.1
-32635,-214575,139.47977783,34.06516560,1335.6,1340.5,1344.1,1361.2
-32575,-214575,139.48042784,34.06516747,1351.0,1357.1,-9999.0,1359.8
-32565,-214575,139.48053617,34.06516778,1336.3,1338.8,1346.7,1358.7
