X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-61005,-196465,139.17116888,34.22716611,510.5,1202.6,3545.7,8041.1
-64155,-196475,139.13698085,34.22688658,283.4,980.7,1063.9,4026.5
-64145,-196475,139.13708938,34.22688720,995.2,1025.2,1132.4,4025.2
-64135,-196475,139.13719792,34.22688781,1118.4,1147.7,2367.5,4024.5
-64125,-196475,139.13730645,34.22688843,2381.4,2388.1,-9999.0,4022.2
-61035,-196475,139.17084397,34.22707420,7588.0,8038.3,-9999.0,8043.5
-61025,-196475,139.17095251,34.22707478,7098.8,7104.9,8035.5,8038.7
-61015,-196475,139.17106105,34.22707537,3553.3,3560.4,7099.4,8040.5
-61005,-196475,139.17116958,34.22707595,394.5,1200.2,1335.1,8039.4
-64155,-196485,139.13698159,34.22679643,284.0,981.1,1064.0,4027.5
-64145,-196485,139.13709013,34.22679704,1000.8,1027.8,1135.1,2386.9
-64135,-196485,139.13719866,34.22679766,1153.5,1971.1,2379.4,2384.6
-64125,-196485,139.13730720,34.22679828,2387.4,-9999.0,-9999.0,4025.7
-61035,-196485,139.17084468,34.22698404,8037.9,-9999.0,-9999.0,8043.3
-61025,-196485,139.17095322,34.22698463,7107.9,8033.2,8037.2,8038.3
-61015,-196485,139.17106175,34.22698522,3563.4,3584.8,8030.8,8037.7
-61005,-196485,139.17117029,34.22698580,1199.2,1268.2,3551.9,8038.0
-64155,-196495,139.13698233,34.22670627,284.5,981.6,1063.7,2388.2
-64145,-196495,139.13709087,34.22670689,991.5,1020.5,1128.2,2386.7
-64135,-196495,139.13719940,34.22670751,1152.5,1179.2,2377.4,2385.5
-61025,-196495,139.17095392,34.22689448,8036.5,-9999.0,-9999.0,8036.7
-61015,-196495,139.17106246,34.22689506,7095.4,7109.7,8032.8,8035.4
-61005,-196495,139.17117099,34.22689565,1286.4,1325.9,3580.3,8037.5
-60995,-196495,139.17127953,34.22689623,393.2,1201.1,1344.9,8035.1
-64155,-196505,139.13698308,34.22661612,285.1,981.6,1063.0,2387.7
-64145,-196505,139.13709161,34.22661674,1038.7,1067.8,1167.1,2386.3
-64135,-196505,139.13720014,34.22661736,1161.6,1975.9,2378.2,2384.4
-61015,-196505,139.17106316,34.22680491,8032.3,-9999.0,-9999.0,8039.2
-61005,-196505,139.17117170,34.22680550,3549.9,3558.5,7095.9,8032.2
-60995,-196505,139.17128023,34.22680608,402.0,1200.7,1347.0,8034.2
-64155,-196515,139.13698382,34.22652597,286.6,982.4,1062.2,2386.5
-64145,-196515,139.13709235,34.22652659,1112.0,1141.1,2370.2,2385.4
-64135,-196515,139.13720089,34.22652720,1177.8,1983.5,2378.9,2383.2
-61005,-196515,139.17117240,34.22671534,7097.5,7100.7,8031.1,8035.1
-60995,-196515,139.17128094,34.22671593,1138.0,1217.0,3551.3,8035.9
-64165,-196525,139.13687602,34.22643520,433.5,982.0,1063.2,2384.2
-64155,-196525,139.13698456,34.22643582,365.7,981.6,1060.6,2383.4
-64145,-196525,139.13709309,34.22643643,1041.2,1062.9,1166.8,2383.6
-64135,-196525,139.13720163,34.22643705,1983.8,2374.9,2379.9,2381.5
-61005,-196525,139.17117311,34.22662519,-9999.0,-9999.0,-9999.0,8039.0
-60995,-196525,139.17128165,34.22662578,3565.4,3580.5,8027.5,8038.1
-60985,-196525,139.17139018,34.22662636,405.0,1201.2,1349.4,8038.7
-64165,-196535,139.13687677,34.22634505,430.1,982.3,1064.0,2383.7
-64155,-196535,139.13698530,34.22634567,288.9,983.6,1064.6,2383.4
-64145,-196535,139.13709384,34.22634628,1070.9,1128.6,1979.1,2385.3
-64135,-196535,139.13720237,34.22634690,2378.0,2383.0,-9999.0,2386.1
-60995,-196535,139.17128235,34.22653562,8025.8,8029.8,-9999.0,8035.6
-60985,-196535,139.17139089,34.22653621,1139.9,1242.0,3555.0,8041.0
-64165,-196545,139.13687751,34.22625490,441.7,983.3,1063.8,2382.8
-64155,-196545,139.13698604,34.22625551,929.7,997.1,1077.3,2381.7
-64145,-196545,139.13709458,34.22625613,1089.1,1136.8,1981.4,2380.4
-64135,-196545,139.13720311,34.22625675,-9999.0,-9999.0,-9999.0,2388.4
-60985,-196545,139.17139159,34.22644606,3558.8,3568.0,7091.6,8029.1
-60975,-196545,139.17150013,34.22644664,408.2,1200.4,3552.9,8041.0
-64165,-196555,139.13687825,34.22616475,282.7,984.2,1063.1,2381.9
-64155,-196555,139.13698679,34.22616536,989.0,1019.5,1127.7,2380.9
-64145,-196555,139.13709532,34.22616598,1128.3,1151.6,2371.7,2378.7
-60985,-196555,139.17139230,34.22635590,3580.7,7090.7,8025.8,8030.6
-60975,-196555,139.17150083,34.22635649,409.5,1199.9,3554.4,8031.6
-64165,-196565,139.13687899,34.22607459,344.4,984.7,1062.6,2382.1
-64155,-196565,139.13698753,34.22607521,1000.9,1029.2,1136.0,2381.0
-64145,-196565,139.13709606,34.22607583,1165.9,1982.7,2375.6,2378.8
-60985,-196565,139.17139300,34.22626575,7088.0,7095.3,8026.9,8035.7
-60975,-196565,139.17150154,34.22626634,410.0,1199.5,3555.7,8033.7
-64165,-196575,139.13687974,34.22598444,285.0,984.8,1062.8,2383.4
-64155,-196575,139.13698827,34.22598506,1030.1,1059.1,1157.5,2382.9
-64145,-196575,139.13709680,34.22598567,2375.3,2380.3,-9999.0,2383.8
-60985,-196575,139.17139371,34.22617560,7099.6,8026.4,-9999.0,8034.6
-60975,-196575,139.17150224,34.22617618,409.0,1199.3,3557.2,8034.4
-64165,-196585,139.13688048,34.22589429,283.8,986.2,1062.9,2384.7
-64155,-196585,139.13698901,34.22589491,1045.1,1093.2,1172.2,2384.7
-60985,-196585,139.17139441,34.22608545,7094.6,7098.1,8029.2,8032.8
-60975,-196585,139.17150295,34.22608603,412.6,1198.1,3558.7,8033.3
-64165,-196595,139.13688122,34.22580414,444.6,986.1,1062.9,2377.7
-64155,-196595,139.13698975,34.22580475,1125.3,1146.8,2368.4,2377.4
-60985,-196595,139.17139512,34.22599529,3597.6,6434.7,7095.7,8038.9
-60975,-196595,139.17150365,34.22599588,414.2,1196.2,3560.0,8039.4
-64165,-196605,139.13688196,34.22571399,988.1,1016.2,1127.5,2823.4
-64155,-196605,139.13699049,34.22571460,1164.3,1976.1,2376.8,2823.2
-60995,-196605,139.17128729,34.22590455,7100.6,8030.2,-9999.0,8036.6
-60985,-196605,139.17139582,34.22590514,3571.7,3582.4,7090.2,8038.4
-60975,-196605,139.17150436,34.22590573,414.9,1197.2,3561.7,8039.0
-64175,-196615,139.13677417,34.22562322,371.8,985.2,1062.3,2824.9
-64165,-196615,139.13688270,34.22562383,1042.6,1074.3,1166.9,2824.2
-64155,-196615,139.13699124,34.22562445,2821.8,-9999.0,-9999.0,2828.0
-61005,-196615,139.17117946,34.22581382,8034.0,-9999.0,-9999.0,8037.1
-60995,-196615,139.17128799,34.22581440,7089.8,7095.0,8030.3,8033.6
-60985,-196615,139.17139653,34.22581499,1336.4,3568.4,3598.3,8035.2
-60975,-196615,139.17150506,34.22581557,415.1,1201.9,3563.7,8037.1
-64175,-196625,139.13677491,34.22553306,284.0,985.3,1061.7,2827.4
-64165,-196625,139.13688345,34.22553368,1127.5,1147.0,2366.5,4007.3
-61015,-196625,139.17107163,34.22572308,-9999.0,-9999.0,-9999.0,8040.1
-61005,-196625,139.17118017,34.22572366,7100.4,8033.6,-9999.0,8038.8
-60995,-196625,139.17128870,34.22572425,7087.5,7091.7,7098.6,8034.3
-60985,-196625,139.17139723,34.22572483,1316.3,1352.9,3589.4,8035.4
-60975,-196625,139.17150577,34.22572542,415.6,1204.9,3564.7,8036.8
-64185,-196635,139.13666712,34.22544230,435.9,986.2,1062.9,2829.5
-64175,-196635,139.13677565,34.22544291,1015.4,1043.1,1146.5,2830.0
-64165,-196635,139.13688419,34.22544353,2375.2,2827.8,-9999.0,2831.1
-61015,-196635,139.17107234,34.22563292,8035.5,8042.3,-9999.0,8047.6
-61005,-196635,139.17118087,34.22563351,7096.1,7103.2,-9999.0,8038.8
-60995,-196635,139.17128940,34.22563410,6430.0,7091.0,7097.8,8039.2
-60985,-196635,139.17139794,34.22563468,1324.6,3567.2,3593.0,8036.1
-60975,-196635,139.17150647,34.22563527,413.9,1205.2,3565.5,8037.1
-64185,-196645,139.13666786,34.22535214,282.5,987.4,1063.8,2829.4
-64175,-196645,139.13677640,34.22535276,1085.8,1137.2,2362.8,2829.8
-61015,-196645,139.17107304,34.22554277,7102.6,8038.1,-9999.0,8045.4
-61005,-196645,139.17118158,34.22554336,7093.8,7099.7,-9999.0,8048.4
-60995,-196645,139.17129011,34.22554394,6426.8,7089.8,7098.4,8039.8
-60985,-196645,139.17139864,34.22554453,1296.3,1347.1,3590.2,8037.5
-60975,-196645,139.17150718,34.22554511,412.5,1205.1,3566.2,8038.1
-64195,-196655,139.13656007,34.22526137,338.5,986.8,1062.6,2830.2
-64185,-196655,139.13666861,34.22526199,581.7,997.4,1080.3,2829.8
-64175,-196655,139.13677714,34.22526261,1978.5,2365.4,-9999.0,2830.9
-61015,-196655,139.17107375,34.22545262,7100.6,7108.6,8044.5,8044.9
-61005,-196655,139.17118228,34.22545320,7091.4,7096.6,8037.3,8047.5
-60995,-196655,139.17129082,34.22545379,6425.5,7088.9,7098.3,8041.7
-60985,-196655,139.17139935,34.22545438,1292.5,1337.5,3586.6,8039.5
-60975,-196655,139.17150788,34.22545496,1192.0,1270.6,3572.7,8039.4
-64195,-196665,139.13656081,34.22517122,280.5,986.9,1062.1,2834.4
-64185,-196665,139.13666935,34.22517184,1022.8,1052.1,1151.6,2827.1
-64175,-196665,139.13677788,34.22517246,2819.1,-9999.0,-9999.0,2829.6
-61015,-196665,139.17107445,34.22536247,7101.8,8039.7,-9999.0,8045.7
-61005,-196665,139.17118299,34.22536305,7090.7,7095.7,8037.2,8047.5
-60995,-196665,139.17129152,34.22536364,6425.5,7088.6,7097.7,8042.8
-60985,-196665,139.17140006,34.22536422,1329.0,3569.1,3596.0,8042.4
-60975,-196665,139.17150859,34.22536481,412.0,1215.0,3568.3,8040.4
-64195,-196675,139.13656156,34.22508107,454.3,988.4,1063.6,2835.5
-64185,-196675,139.13667009,34.22508169,1151.7,1175.8,2815.0,2824.3
-61015,-196675,139.17107516,34.22527231,8038.5,8042.1,-9999.0,8047.4
-61005,-196675,139.17118369,34.22527290,7091.5,7096.6,8039.2,8049.0
-60995,-196675,139.17129223,34.22527348,3601.6,6434.8,7094.8,8043.1
-60985,-196675,139.17140076,34.22527407,1347.8,3576.2,6433.4,8043.0
-60975,-196675,139.17150929,34.22527466,1092.6,1247.2,3571.8,8042.0
-64205,-196685,139.13645377,34.22499030,1022.0,1047.2,1150.1,2830.8
-64195,-196685,139.13656230,34.22499092,1024.0,1043.8,1149.1,2825.6
-64185,-196685,139.13667083,34.22499153,2364.1,2817.1,-9999.0,2822.2
-61015,-196685,139.17107586,34.22518216,8041.1,8045.3,-9999.0,8049.6
-61005,-196685,139.17118440,34.22518275,7092.7,7099.0,8042.2,8050.6
-60995,-196685,139.17129293,34.22518333,6425.5,6440.6,7094.4,8045.1
-60985,-196685,139.17140147,34.22518392,3579.1,3589.0,7087.6,8046.2
-60975,-196685,139.17151000,34.22518450,1213.1,1282.9,3577.9,8050.3
-64215,-196695,139.13634598,34.22489953,366.8,986.1,1065.4,2830.9
-64205,-196695,139.13645451,34.22490015,965.9,1005.2,1110.2,2829.0
-64195,-196695,139.13656304,34.22490077,1134.1,1150.3,2360.6,2827.2
-61015,-196695,139.17107657,34.22509201,8044.5,8049.8,-9999.0,8052.6
-61005,-196695,139.17118510,34.22509259,7094.2,7106.8,-9999.0,8046.2
-60995,-196695,139.17129364,34.22509318,6428.3,7087.6,7099.8,8046.8
-60985,-196695,139.17140217,34.22509376,3582.1,3591.0,7086.3,8047.8
-60975,-196695,139.17151070,34.22509435,1262.7,1306.7,3583.5,8048.7
-64215,-196705,139.13634672,34.22480938,280.4,987.9,1064.4,2829.0
-64205,-196705,139.13645525,34.22481000,1005.9,1028.3,1139.5,2829.3
-64195,-196705,139.13656378,34.22481061,1192.4,2360.7,-9999.0,2827.7
-61005,-196705,139.17118581,34.22500244,7432.5,8046.6,-9999.0,8050.1
-60995,-196705,139.17129434,34.22500303,7084.4,7088.9,7430.3,8049.1
-60985,-196705,139.17140288,34.22500361,3585.2,3594.8,7085.4,8049.1
-60975,-196705,139.17151141,34.22500420,1199.8,1274.7,3578.3,8048.5
-64225,-196715,139.13623893,34.22471861,361.9,988.5,1063.3,2835.3
-64215,-196715,139.13634746,34.22471923,484.2,992.7,1066.5,2830.1
-64205,-196715,139.13645599,34.22471985,1090.6,1136.6,2355.9,2830.6
-61005,-196715,139.17118651,34.22491229,7103.2,8052.9,-9999.0,8054.2
-60995,-196715,139.17129505,34.22491287,6434.4,7087.5,7101.8,8051.9
-60985,-196715,139.17140358,34.22491346,3587.7,3597.5,7085.8,8053.3
-60975,-196715,139.17151211,34.22491404,1239.6,1284.6,3582.0,8053.4
-60965,-196715,139.17162065,34.22491463,416.8,1228.7,3570.1,8054.4
-64235,-196725,139.13613114,34.22462784,361.5,988.0,1063.6,2835.0
-64225,-196725,139.13623967,34.22462846,332.2,988.8,1062.4,2834.4
-64215,-196725,139.13634820,34.22462908,1036.9,1081.1,1161.4,2833.0
-64205,-196725,139.13645674,34.22462969,2359.2,2813.6,-9999.0,2832.4
-61015,-196725,139.17107869,34.22482155,7103.5,8057.1,-9999.0,8061.6
-61005,-196725,139.17118722,34.22482213,7092.0,7098.6,-9999.0,8054.6
-60995,-196725,139.17129575,34.22482272,6429.0,7087.0,7096.1,8054.4
-60985,-196725,139.17140429,34.22482331,3588.4,3599.6,7086.6,8054.7
-60975,-196725,139.17151282,34.22482389,1311.6,3571.5,3604.2,8054.8
-60965,-196725,139.17162135,34.22482448,416.9,1231.6,3571.5,8054.9
-64245,-196735,139.13602335,34.22453707,362.9,986.6,1065.3,2841.2
-64235,-196735,139.13613188,34.22453769,366.1,987.6,1063.2,2833.3
-64225,-196735,139.13624042,34.22453831,996.1,1021.7,1133.4,2833.0
-64215,-196735,139.13634895,34.22453892,1150.0,1165.2,2815.5,2833.0
-61015,-196735,139.17107939,34.22473140,7097.4,7103.4,-9999.0,8057.5
-61005,-196735,139.17118793,34.22473198,7089.2,7093.0,7098.2,8054.7
-60995,-196735,139.17129646,34.22473257,3609.6,6437.3,7092.2,8054.2
-60985,-196735,139.17140499,34.22473315,3589.8,3602.1,7087.6,8053.9
-60975,-196735,139.17151353,34.22473374,1352.8,3580.1,6433.3,8054.5
-60965,-196735,139.17162206,34.22473432,418.3,1232.8,3572.5,8051.6
-64255,-196745,139.13591556,34.22444630,415.7,985.6,1066.1,2840.9
-64245,-196745,139.13602409,34.22444692,298.2,985.9,1065.8,2841.6
-64235,-196745,139.13613263,34.22444754,1015.8,1038.4,1146.3,2842.8
-64225,-196745,139.13624116,34.22444816,1136.5,1152.5,2361.0,2843.3
-64215,-196745,139.13634969,34.22444877,2818.5,2824.3,-9999.0,2826.8
-61015,-196745,139.17108010,34.22464124,8058.1,-9999.0,-9999.0,8061.8
-61005,-196745,139.17118863,34.22464183,7090.8,7094.1,7434.8,8059.2
-60995,-196745,139.17129716,34.22464241,3608.7,6439.8,7091.1,8057.1
-60985,-196745,139.17140570,34.22464300,3589.7,3604.2,7088.2,8052.4
-60975,-196745,139.17151423,34.22464359,3575.4,3583.4,6440.8,8052.4
-60965,-196745,139.17162276,34.22464417,422.2,1233.2,3573.4,8052.5
-64255,-196755,139.13591630,34.22435615,339.6,985.2,1066.9,2839.4
-64245,-196755,139.13602484,34.22435677,952.6,1004.5,1103.0,2840.1
-64235,-196755,139.13613337,34.22435739,1095.5,1137.8,2353.8,2841.8
-64225,-196755,139.13624190,34.22435800,2354.9,2361.3,-9999.0,2845.1
-61005,-196755,139.17118934,34.22455168,7093.9,7433.5,-9999.0,8058.3
-60995,-196755,139.17129787,34.22455226,6441.0,7088.4,7091.9,8055.2
-60985,-196755,139.17140640,34.22455285,3587.4,3601.1,7087.3,8055.3
-60975,-196755,139.17151494,34.22455343,1347.9,3581.7,6433.7,8055.1
-60965,-196755,139.17162347,34.22455402,399.5,1233.3,3574.9,8054.0
-60955,-196755,139.17173200,34.22455460,418.6,1232.6,3574.7,8053.8
-64255,-196765,139.13591705,34.22426600,282.7,985.6,1068.1,2838.2
-64245,-196765,139.13602558,34.22426662,1036.2,1071.7,1163.3,2838.2
-64235,-196765,139.13613411,34.22426723,1158.9,1970.6,2815.8,2839.5
-64225,-196765,139.13624264,34.22426785,2818.8,-9999.0,-9999.0,2840.5
-60995,-196765,139.17129857,34.22446211,7088.7,7092.6,-9999.0,7431.4
-60985,-196765,139.17140711,34.22446270,3594.7,6432.1,7087.8,8057.3
-60975,-196765,139.17151564,34.22446328,1352.7,3583.9,6437.4,8056.9
-60965,-196765,139.17162417,34.22446387,1197.9,1280.8,3584.3,8055.5
-60955,-196765,139.17173271,34.22446445,410.4,1233.0,3575.6,8055.2
-64275,-196775,139.13570073,34.22417461,1098.7,1139.4,2357.2,2839.7
-64265,-196775,139.13580926,34.22417523,372.4,984.5,1069.0,2840.7
-64255,-196775,139.13591779,34.22417585,1029.6,1059.5,1154.3,2841.2
-64245,-196775,139.13602632,34.22417646,1157.7,1181.7,2819.4,2838.1
-64235,-196775,139.13613485,34.22417708,2814.6,2824.4,-9999.0,2842.3
-60995,-196775,139.17129928,34.22437196,7092.6,7100.4,-9999.0,8061.1
-60985,-196775,139.17140781,34.22437254,6437.5,6447.6,7090.1,8059.8
-60975,-196775,139.17151635,34.22437313,1359.1,3585.2,6442.2,8059.3
-60965,-196775,139.17162488,34.22437371,403.5,1233.8,3577.0,8058.0
-60955,-196775,139.17173341,34.22437430,411.1,1233.4,3576.7,8057.1
-64345,-196785,139.13494175,34.22408014,1026.8,1063.8,1155.8,2833.5
-64265,-196785,139.13581000,34.22408508,2281.3,2815.9,-9999.0,2832.7
-64255,-196785,139.13591853,34.22408570,1125.5,1147.8,2354.5,2832.6
-64245,-196785,139.13602707,34.22408631,2818.8,2827.6,-9999.0,2837.0
-60995,-196785,139.17129999,34.22428180,7092.2,-9999.0,-9999.0,7099.7
-60985,-196785,139.17140852,34.22428239,6437.8,7085.8,7090.0,8061.2
-60975,-196785,139.17151705,34.22428298,1330.4,3581.7,6430.0,7095.0
-60965,-196785,139.17162558,34.22428356,408.9,1234.5,3579.2,7095.9
-60955,-196785,139.17173412,34.22428415,410.7,1234.0,3578.3,8059.6
-64305,-196795,139.13537662,34.22399246,1147.0,1163.4,2819.9,2831.9
-64295,-196795,139.13548515,34.22399307,1044.9,1089.0,1168.4,2835.7
-64265,-196795,139.13581075,34.22399493,2361.0,2378.3,2822.4,2836.9
-64255,-196795,139.13591928,34.22399554,2820.9,2828.0,-9999.0,2832.5
-60995,-196795,139.17130069,34.22419165,7089.1,7094.4,-9999.0,7098.6
-60985,-196795,139.17140922,34.22419224,3592.4,6410.7,7086.1,8062.1
-60975,-196795,139.17151776,34.22419282,1290.3,1327.2,3607.3,8061.5
-60965,-196795,139.17162629,34.22419341,405.3,1236.8,3580.0,8060.9
-60955,-196795,139.17173482,34.22419399,409.9,1235.4,3579.9,8060.6
-64375,-196805,139.13461764,34.22389798,318.5,981.6,1075.3,2839.8
-64365,-196805,139.13472618,34.22389860,319.6,982.2,1076.0,2842.3
-60995,-196805,139.17130140,34.22410150,7088.4,7094.0,-9999.0,7097.8
-60985,-196805,139.17140993,34.22410208,3582.2,3592.7,7084.2,7100.4
-60975,-196805,139.17151846,34.22410267,1291.9,1325.1,3607.3,7091.8
-60965,-196805,139.17162699,34.22410326,412.0,1236.9,3580.4,8062.3
-60955,-196805,139.17173553,34.22410384,410.9,1236.1,3580.9,8061.6
-64365,-196815,139.13472692,34.22380844,417.0,980.8,1076.3,2842.5
-60995,-196815,139.17130210,34.22401135,7088.1,7096.1,-9999.0,7459.0
-60985,-196815,139.17141063,34.22401193,3586.9,3598.2,7084.7,7456.6
-60975,-196815,139.17151917,34.22401252,1301.0,1349.7,6402.2,7456.7
-60965,-196815,139.17162770,34.22401310,408.3,1236.6,3580.6,7457.3
-64615,-196825,139.13201439,34.22370280,1124.5,2316.3,2328.7,2331.1
-64605,-196825,139.13212292,34.22370343,2313.0,2315.0,2317.2,2319.0
-64595,-196825,139.13223145,34.22370405,235.3,968.6,1083.2,2316.3
-64355,-196825,139.13483620,34.22371891,302.2,980.8,1077.5,9868.2
-60995,-196825,139.17130281,34.22392119,7088.5,7098.2,-9999.0,7456.2
-60985,-196825,139.17141134,34.22392178,1363.8,3590.1,6446.1,7454.5
-60975,-196825,139.17151987,34.22392236,1221.3,1290.0,3590.2,7454.7
-60965,-196825,139.17162840,34.22392295,411.4,1237.6,3581.2,7455.2
-64355,-196835,139.13483694,34.22362876,305.5,981.3,1078.7,3997.8
-64345,-196835,139.13494547,34.22362938,1022.3,1057.4,1144.0,9865.9
-64335,-196835,139.13505400,34.22362999,2819.4,2825.7,-9999.0,9869.0
-60995,-196835,139.17130351,34.22383104,7084.2,7089.2,7450.5,7453.1
-60985,-196835,139.17141204,34.22383163,1331.0,3586.1,6430.4,7452.3
-60975,-196835,139.17152058,34.22383221,1136.6,1253.7,3586.9,7452.7
-64515,-196845,139.13310119,34.22352870,2307.9,-9999.0,-9999.0,10283.3
-64375,-196845,139.13462062,34.22353737,412.0,981.6,1076.7,4002.4
-64365,-196845,139.13472915,34.22353799,303.3,981.5,1078.2,4009.9
-64355,-196845,139.13483768,34.22353861,989.1,1017.3,1126.5,9863.7
-64345,-196845,139.13494621,34.22353922,1133.9,1145.5,2820.8,9862.9
-60995,-196845,139.17130422,34.22374089,7082.7,7087.6,7099.2,7450.8
-60985,-196845,139.17141275,34.22374147,1356.6,3589.6,6441.3,7450.1
-60975,-196845,139.17152128,34.22374206,1225.0,1293.5,3593.5,7450.7
-64675,-196855,139.13136545,34.22342862,1085.3,1104.8,2324.2,2331.4
-64655,-196855,139.13158251,34.22342987,227.1,959.4,1084.1,2343.8
-64445,-196855,139.13386165,34.22344289,401.0,979.9,1076.9,4001.3
-64385,-196855,139.13451284,34.22344660,421.0,981.4,1076.4,4006.5
-64375,-196855,139.13462137,34.22344722,295.6,982.7,1075.8,4004.6
-64365,-196855,139.13472990,34.22344784,1083.0,1125.2,2294.2,4004.2
-64355,-196855,139.13483843,34.22344845,1148.1,2292.1,2828.6,9866.6
-64345,-196855,139.13494696,34.22344907,8113.3,-9999.0,-9999.0,9867.9
-60995,-196855,139.17130492,34.22365073,6400.9,7086.2,7093.6,7448.4
-60985,-196855,139.17141345,34.22365132,1310.5,1363.7,6377.4,7448.1
-60975,-196855,139.17152199,34.22365191,406.6,1240.3,3584.5,7448.8
-64675,-196865,139.13136620,34.22333847,1094.2,1112.3,2327.7,2338.4
-64655,-196865,139.13158326,34.22333971,974.9,1020.2,1114.2,2341.8
-64645,-196865,139.13169179,34.22334033,982.9,1001.5,1019.2,2343.6
-64635,-196865,139.13180032,34.22334096,1110.2,1130.6,2332.4,2346.9
-64475,-196865,139.13353681,34.22335088,387.5,978.6,1076.5,8113.4
-64465,-196865,139.13364534,34.22335150,263.5,978.4,1075.9,3999.2
-64455,-196865,139.13375387,34.22335211,429.1,979.1,1076.0,4000.2
-64445,-196865,139.13386240,34.22335273,342.5,979.7,1076.0,4000.5
-64435,-196865,139.13397093,34.22335335,428.1,980.2,1076.6,4000.1
-64395,-196865,139.13440505,34.22335583,420.0,981.3,1076.5,4006.9
-64385,-196865,139.13451358,34.22335645,290.6,980.6,1075.8,4006.8
-64375,-196865,139.13462211,34.22335706,991.0,1018.5,1127.1,4004.8
-64365,-196865,139.13473064,34.22335768,1137.2,1158.0,2823.8,9869.6
-61005,-196865,139.17119710,34.22356000,7444.5,-9999.0,-9999.0,7447.9
-60995,-196865,139.17130563,34.22356058,6393.4,7086.7,7098.5,7445.9
-60985,-196865,139.17141416,34.22356117,1241.5,1296.3,3599.6,7446.2
-64875,-196875,139.12919634,34.22323588,1081.8,1103.7,2342.3,2356.2
-64685,-196875,139.13125841,34.22324770,236.0,956.9,1086.2,2336.4
-64675,-196875,139.13136694,34.22324832,228.3,956.3,1086.7,2336.1
-64665,-196875,139.13147547,34.22324894,1001.7,1071.9,1124.9,2336.8
-64655,-196875,139.13158400,34.22324956,1104.6,1124.6,2329.4,2339.7
-64645,-196875,139.13169253,34.22325018,2329.5,2333.5,-9999.0,2343.1
-64445,-196875,139.13386314,34.22326258,1095.7,1125.4,2301.0,3999.7
-64435,-196875,139.13397167,34.22326320,414.5,980.7,1075.0,3999.2
-64425,-196875,139.13408020,34.22326382,422.0,981.0,1075.4,4000.0
-64415,-196875,139.13418873,34.22326444,413.2,981.3,1077.6,4002.4
-64405,-196875,139.13429726,34.22326506,295.3,982.0,1077.1,4007.4
