X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-54115,-181045,139.24498264,34.36656305,20.7588
-54105,-181045,139.24509135,34.36656357,20.7403
-54095,-181045,139.24520007,34.36656410,21.1678
-54085,-181045,139.24530879,34.36656462,21.8719
-54075,-181045,139.24541751,34.36656514,22.9835
-54065,-181045,139.24552622,34.36656566,23.7010
-54055,-181045,139.24563494,34.36656619,24.6677
-54045,-181045,139.24574366,34.36656671,24.9982
-51305,-181045,139.27553229,34.36670609,14.7384
-51295,-181045,139.27564101,34.36670658,14.6002
-51285,-181045,139.27574973,34.36670708,14.5526
-51275,-181045,139.27585844,34.36670757,14.5176
-51265,-181045,139.27596716,34.36670807,14.4816
-54255,-181055,139.24346123,34.36646557,22.7120
-54245,-181055,139.24356994,34.36646610,23.5446
-54235,-181055,139.24367866,34.36646662,24.0410
-54225,-181055,139.24378738,34.36646715,23.8009
-54215,-181055,139.24389610,34.36646767,22.4786
-54205,-181055,139.24400481,34.36646819,21.4505
-54195,-181055,139.24411353,34.36646872,19.8417
-54185,-181055,139.24422225,34.36646924,21.5104
-54105,-181055,139.24509198,34.36647342,21.2232
-54065,-181055,139.24552685,34.36647551,24.7927
-54055,-181055,139.24563557,34.36647603,24.3914
-51305,-181055,139.27553289,34.36661593,14.7611
-51295,-181055,139.27564161,34.36661643,14.6603
-51285,-181055,139.27575032,34.36661692,14.5966
-51275,-181055,139.27585904,34.36661742,14.5504
-51265,-181055,139.27596776,34.36661791,14.5218
-55615,-181065,139.22867638,34.36630327,9.1683
-55605,-181065,139.22878509,34.36630381,7.8334
-54255,-181065,139.24346186,34.36637542,22.5168
-54245,-181065,139.24357058,34.36637595,23.5331
-54235,-181065,139.24367929,34.36637647,24.4761
-54225,-181065,139.24378801,34.36637699,24.6945
-54215,-181065,139.24389673,34.36637752,24.1235
-54205,-181065,139.24400544,34.36637804,23.2399
-54195,-181065,139.24411416,34.36637856,22.5127
-51305,-181065,139.27553349,34.36652578,14.5587
-51295,-181065,139.27564220,34.36652628,14.5759
-51285,-181065,139.27575092,34.36652677,14.5716
-51275,-181065,139.27585964,34.36652727,14.5616
-51265,-181065,139.27596836,34.36652776,14.5549
-55625,-181075,139.22856831,34.36621259,10.3052
-55615,-181075,139.22867702,34.36621312,9.2125
-55605,-181075,139.22878574,34.36621366,8.4597
-55595,-181075,139.22889446,34.36621420,8.1005
-54255,-181075,139.24346249,34.36628527,22.8805
-54245,-181075,139.24357121,34.36628579,23.3328
-54235,-181075,139.24367992,34.36628632,24.0413
-54225,-181075,139.24378864,34.36628684,24.7895
-54215,-181075,139.24389736,34.36628737,25.5303
-54205,-181075,139.24400608,34.36628789,25.7488
-54195,-181075,139.24411479,34.36628841,26.3552
-51305,-181075,139.27553408,34.36643563,14.6919
-51295,-181075,139.27564280,34.36643612,14.6006
-51285,-181075,139.27575152,34.36643662,14.5737
-51275,-181075,139.27586024,34.36643711,14.5560
-51265,-181075,139.27596895,34.36643761,14.5471
-55625,-181085,139.22856896,34.36612243,10.6746
-55615,-181085,139.22867767,34.36612297,9.4366
-55605,-181085,139.22878639,34.36612351,8.8242
-55595,-181085,139.22889511,34.36612405,8.2628
-55585,-181085,139.22900382,34.36612458,8.5522
-55575,-181085,139.22911254,34.36612512,9.3246
-54255,-181085,139.24346312,34.36619512,22.9020
-54245,-181085,139.24357184,34.36619564,23.5612
-54235,-181085,139.24368056,34.36619617,24.2441
-54225,-181085,139.24378927,34.36619669,24.6877
-54215,-181085,139.24389799,34.36619721,25.2575
-54205,-181085,139.24400671,34.36619774,26.0515
-54195,-181085,139.24411542,34.36619826,27.7444
-51305,-181085,139.27553468,34.36634548,14.8716
-51295,-181085,139.27564340,34.36634597,14.7452
-51285,-181085,139.27575212,34.36634647,14.6677
-51275,-181085,139.27586083,34.36634696,14.6297
-51265,-181085,139.27596955,34.36634746,14.6204
-55605,-181095,139.22878704,34.36603336,8.7874
-55595,-181095,139.22889575,34.36603389,8.1780
-55585,-181095,139.22900447,34.36603443,8.1188
-55575,-181095,139.22911318,34.36603497,8.9179
-55565,-181095,139.22922190,34.36603550,9.4143
-54255,-181095,139.24346375,34.36610497,22.9121
-54245,-181095,139.24357247,34.36610549,23.4743
-54235,-181095,139.24368119,34.36610601,24.0887
-54225,-181095,139.24378990,34.36610654,24.7409
-54215,-181095,139.24389862,34.36610706,25.4785
-54205,-181095,139.24400734,34.36610759,26.2396
-54195,-181095,139.24411605,34.36610811,26.5345
-51305,-181095,139.27553528,34.36625532,14.9548
-51295,-181095,139.27564400,34.36625582,14.8846
-51285,-181095,139.27575271,34.36625631,14.8232
-51275,-181095,139.27586143,34.36625681,14.7965
-51265,-181095,139.27597015,34.36625731,14.7879
-55625,-181105,139.22857025,34.36594213,10.8443
-55615,-181105,139.22867897,34.36594267,9.3627
-55605,-181105,139.22878768,34.36594320,8.4040
-55595,-181105,139.22889640,34.36594374,8.5334
-55585,-181105,139.22900512,34.36594428,8.5237
-55575,-181105,139.22911383,34.36594482,8.6442
-55565,-181105,139.22922255,34.36594535,9.2587
-54255,-181105,139.24346439,34.36601481,22.6311
-54245,-181105,139.24357310,34.36601534,23.2938
-54235,-181105,139.24368182,34.36601586,23.9005
-54225,-181105,139.24379054,34.36601639,24.3684
-54215,-181105,139.24389925,34.36601691,25.5741
-54205,-181105,139.24400797,34.36601743,27.0917
-51305,-181105,139.27553588,34.36616517,15.0188
-51295,-181105,139.27564459,34.36616567,15.0046
-51285,-181105,139.27575331,34.36616616,14.9792
-51275,-181105,139.27586203,34.36616666,14.9639
-51265,-181105,139.27597074,34.36616715,14.9433
-55635,-181115,139.22846218,34.36585144,12.2878
-55625,-181115,139.22857090,34.36585198,10.6041
-55615,-181115,139.22867962,34.36585252,9.3679
-55605,-181115,139.22878833,34.36585305,8.3491
-55595,-181115,139.22889705,34.36585359,8.3483
-55585,-181115,139.22900576,34.36585413,8.8707
-55575,-181115,139.22911448,34.36585466,8.7645
-55565,-181115,139.22922320,34.36585520,8.9880
-54255,-181115,139.24346502,34.36592466,22.7667
-54245,-181115,139.24357373,34.36592519,22.9731
-54235,-181115,139.24368245,34.36592571,23.5287
-54225,-181115,139.24379117,34.36592623,24.4768
-54215,-181115,139.24389988,34.36592676,24.9505
-51305,-181115,139.27553647,34.36607502,15.1322
-51295,-181115,139.27564519,34.36607551,15.1120
-51285,-181115,139.27575391,34.36607601,15.0945
-51275,-181115,139.27586262,34.36607651,15.0885
-51265,-181115,139.27597134,34.36607700,15.0778
-55645,-181125,139.22835412,34.36576075,12.4667
-55635,-181125,139.22846283,34.36576129,11.4812
-55625,-181125,139.22857155,34.36576183,10.4647
-55615,-181125,139.22868026,34.36576236,9.3730
-55605,-181125,139.22878898,34.36576290,8.6961
-55595,-181125,139.22889769,34.36576344,8.4839
-55585,-181125,139.22900641,34.36576398,8.7271
-55575,-181125,139.22911513,34.36576451,9.1092
-54265,-181125,139.24335693,34.36583399,22.6663
-54255,-181125,139.24346565,34.36583451,22.8799
-54245,-181125,139.24357437,34.36583503,23.1180
-54235,-181125,139.24368308,34.36583556,23.7362
-54225,-181125,139.24379180,34.36583608,25.0166
-51305,-181125,139.27553707,34.36598487,15.2339
-51295,-181125,139.27564579,34.36598536,15.1977
-51285,-181125,139.27575450,34.36598586,15.1868
-51275,-181125,139.27586322,34.36598635,15.1862
-55635,-181135,139.22846348,34.36567114,11.1359
-55625,-181135,139.22857219,34.36567168,10.6200
-55615,-181135,139.22868091,34.36567221,9.9163
-55605,-181135,139.22878963,34.36567275,9.5303
-55595,-181135,139.22889834,34.36567329,9.2521
-55585,-181135,139.22900706,34.36567382,8.3490
-55575,-181135,139.22911577,34.36567436,8.8536
-55565,-181135,139.22922449,34.36567490,9.0807
-54275,-181135,139.24324885,34.36574331,22.2800
-54265,-181135,139.24335757,34.36574383,22.5576
-54255,-181135,139.24346628,34.36574436,22.8795
-54245,-181135,139.24357500,34.36574488,23.3540
-54235,-181135,139.24368371,34.36574541,25.3190
-54225,-181135,139.24379243,34.36574593,26.4493
-51305,-181135,139.27553767,34.36589471,15.3369
-51295,-181135,139.27564638,34.36589521,15.3044
-51285,-181135,139.27575510,34.36589570,15.2923
-51275,-181135,139.27586382,34.36589620,15.2824
-54275,-181145,139.24324948,34.36565316,22.2212
-54265,-181145,139.24335820,34.36565368,22.4349
-54255,-181145,139.24346691,34.36565421,22.8386
-54245,-181145,139.24357563,34.36565473,23.8436
-54235,-181145,139.24368435,34.36565525,25.4613
-54225,-181145,139.24379306,34.36565578,26.3198
-51305,-181145,139.27553827,34.36580456,15.4299
-51295,-181145,139.27564698,34.36580506,15.4097
-51285,-181145,139.27575570,34.36580555,15.3968
-51275,-181145,139.27586442,34.36580605,15.3777
-54275,-181155,139.24325011,34.36556301,22.5378
-54265,-181155,139.24335883,34.36556353,22.8569
-54255,-181155,139.24346755,34.36556405,23.0810
-54245,-181155,139.24357626,34.36556458,23.0407
-51305,-181155,139.27553886,34.36571441,15.4722
-51295,-181155,139.27564758,34.36571490,15.4531
-51285,-181155,139.27575630,34.36571540,15.4295
-51275,-181155,139.27586501,34.36571590,15.3934
-55595,-181165,139.22890028,34.36540283,10.0496
-55585,-181165,139.22900900,34.36540337,9.6193
-55575,-181165,139.22911772,34.36540390,9.1185
-55565,-181165,139.22922643,34.36540444,8.3021
-55555,-181165,139.22933515,34.36540498,8.4367
-54275,-181165,139.24325075,34.36547285,22.8213
-54265,-181165,139.24335946,34.36547338,23.4885
-54255,-181165,139.24346818,34.36547390,25.2741
-54245,-181165,139.24357689,34.36547443,24.8761
-51305,-181165,139.27553946,34.36562426,15.3837
-51295,-181165,139.27564818,34.36562475,15.3634
-51285,-181165,139.27575689,34.36562525,15.3371
-51275,-181165,139.27586561,34.36562574,15.2864
-55595,-181175,139.22890093,34.36531268,10.5552
-55585,-181175,139.22900965,34.36531322,9.9383
-55575,-181175,139.22911836,34.36531375,9.4533
-55565,-181175,139.22922708,34.36531429,8.6722
-55555,-181175,139.22933579,34.36531483,8.0584
-55545,-181175,139.22944451,34.36531536,8.5513
-54275,-181175,139.24325138,34.36538270,23.0373
-54265,-181175,139.24336009,34.36538323,24.6219
-54255,-181175,139.24346881,34.36538375,26.1120
-54245,-181175,139.24357752,34.36538427,25.6922
-51305,-181175,139.27554006,34.36553410,15.2939
-51295,-181175,139.27564877,34.36553460,15.2754
-51285,-181175,139.27575749,34.36553509,15.2430
-51275,-181175,139.27586621,34.36553559,15.1942
-55585,-181185,139.22901029,34.36522306,10.2881
-55575,-181185,139.22911901,34.36522360,9.6205
-55565,-181185,139.22922772,34.36522414,8.4990
-55555,-181185,139.22933644,34.36522467,7.8418
-54275,-181185,139.24325201,34.36529255,23.5476
-54265,-181185,139.24336073,34.36529307,24.6252
-54255,-181185,139.24346944,34.36529360,25.8265
-54245,-181185,139.24357816,34.36529412,25.6923
-51305,-181185,139.27554066,34.36544395,15.3131
-51295,-181185,139.27564937,34.36544445,15.2726
-51285,-181185,139.27575809,34.36544494,15.2052
-51275,-181185,139.27586680,34.36544544,15.1313
-54275,-181195,139.24325264,34.36520240,23.6103
-54265,-181195,139.24336136,34.36520292,24.2943
-54255,-181195,139.24347007,34.36520345,25.3017
-54245,-181195,139.24357879,34.36520397,25.4010
-51305,-181195,139.27554125,34.36535380,15.2742
-51295,-181195,139.27564997,34.36535429,15.2205
-51285,-181195,139.27575868,34.36535479,15.1193
-51275,-181195,139.27586740,34.36535529,15.0071
-54285,-181205,139.24314456,34.36511172,23.3297
-54275,-181205,139.24325327,34.36511225,23.5788
-54265,-181205,139.24336199,34.36511277,24.0259
-54255,-181205,139.24347070,34.36511329,24.8516
-54245,-181205,139.24357942,34.36511382,24.9815
-51305,-181205,139.27554185,34.36526365,15.1569
-51295,-181205,139.27565057,34.36526414,15.0984
-51285,-181205,139.27575928,34.36526464,14.9918
-51275,-181205,139.27586800,34.36526513,14.8702
-54285,-181215,139.24314519,34.36502157,23.4682
-54275,-181215,139.24325391,34.36502209,23.7086
-54265,-181215,139.24336262,34.36502262,24.1350
-54255,-181215,139.24347134,34.36502314,25.1070
-51305,-181215,139.27554245,34.36517349,15.0414
-51295,-181215,139.27565116,34.36517399,14.9822
-51285,-181215,139.27575988,34.36517449,14.8840
-51275,-181215,139.27586860,34.36517498,14.7789
-55575,-181225,139.22912160,34.36486299,10.1069
-55565,-181225,139.22923031,34.36486353,8.8773
-54295,-181225,139.24303711,34.36493089,22.9218
-54285,-181225,139.24314582,34.36493142,23.4020
-54275,-181225,139.24325454,34.36493194,23.9268
-54265,-181225,139.24336325,34.36493247,24.5025
-54255,-181225,139.24347197,34.36493299,25.1462
-51305,-181225,139.27554304,34.36508334,14.9467
-51295,-181225,139.27565176,34.36508384,14.8840
-51285,-181225,139.27576048,34.36508433,14.7838
-51275,-181225,139.27586919,34.36508483,14.6963
-55585,-181235,139.22901353,34.36477231,10.9055
-55575,-181235,139.22912225,34.36477284,9.5941
-55565,-181235,139.22923096,34.36477338,8.2743
-55555,-181235,139.22933967,34.36477392,9.0174
-54305,-181235,139.24292902,34.36484022,23.2653
-54295,-181235,139.24303774,34.36484074,23.8727
-54285,-181235,139.24314645,34.36484127,23.9037
-54275,-181235,139.24325517,34.36484179,23.6500
-54265,-181235,139.24336388,34.36484232,24.3671
-54255,-181235,139.24347260,34.36484284,24.8359
-51305,-181235,139.27554364,34.36499319,14.8272
-51295,-181235,139.27565236,34.36499368,14.7706
-51285,-181235,139.27576107,34.36499418,14.6672
-51275,-181235,139.27586979,34.36499468,14.5833
-55585,-181245,139.22901418,34.36468215,10.2197
-55575,-181245,139.22912289,34.36468269,8.8528
-55565,-181245,139.22923161,34.36468323,7.6128
-54305,-181245,139.24292966,34.36475007,24.6192
-54295,-181245,139.24303837,34.36475059,25.5438
-54285,-181245,139.24314709,34.36475111,24.9473
-54275,-181245,139.24325580,34.36475164,24.8604
-54265,-181245,139.24336452,34.36475216,24.4473
-54255,-181245,139.24347323,34.36475269,24.9973
-54245,-181245,139.24358195,34.36475321,26.0946
-51305,-181245,139.27554424,34.36490304,14.6504
-51295,-181245,139.27565296,34.36490353,14.6007
-51285,-181245,139.27576167,34.36490403,14.5026
-51275,-181245,139.27587039,34.36490452,14.4306
-55565,-181255,139.22923225,34.36459308,8.0882
-54315,-181255,139.24282157,34.36465939,23.5744
-54305,-181255,139.24293029,34.36465991,24.0564
-54295,-181255,139.24303900,34.36466044,26.3529
-54285,-181255,139.24314772,34.36466096,27.1802
-54275,-181255,139.24325643,34.36466149,25.3201
-54265,-181255,139.24336515,34.36466201,26.6108
-54255,-181255,139.24347386,34.36466254,26.6329
-54245,-181255,139.24358258,34.36466306,26.9756
-51305,-181255,139.27554484,34.36481288,14.4167
-51295,-181255,139.27565355,34.36481338,14.3766
-51285,-181255,139.27576227,34.36481388,14.2938
-51275,-181255,139.27587098,34.36481437,14.2748
-55575,-181265,139.22912419,34.36450239,9.4986
-55565,-181265,139.22923290,34.36450292,7.8134
-55555,-181265,139.22934162,34.36450346,7.2260
-55545,-181265,139.22945033,34.36450400,8.3242
-54325,-181265,139.24271349,34.36456871,22.9041
-54315,-181265,139.24282221,34.36456924,23.3831
-54305,-181265,139.24293092,34.36456976,23.9211
-54295,-181265,139.24303964,34.36457029,24.9957
-54285,-181265,139.24314835,34.36457081,26.0236
-54275,-181265,139.24325707,34.36457134,25.7480
-51305,-181265,139.27554543,34.36472273,14.1529
-51295,-181265,139.27565415,34.36472323,14.1342
-51285,-181265,139.27576287,34.36472372,14.0791
-51275,-181265,139.27587158,34.36472422,14.1429
-54325,-181275,139.24271413,34.36447856,22.8790
-54315,-181275,139.24282284,34.36447909,23.2056
-54305,-181275,139.24293155,34.36447961,23.5865
-54295,-181275,139.24304027,34.36448013,23.8091
-54285,-181275,139.24314898,34.36448066,23.4515
-51305,-181275,139.27554603,34.36463258,13.9171
-51295,-181275,139.27565475,34.36463307,13.9130
-51285,-181275,139.27576346,34.36463357,13.8711
-51275,-181275,139.27587218,34.36463407,14.0148
-54345,-181285,139.24249733,34.36438736,21.6250
-54335,-181285,139.24260604,34.36438788,21.9599
-54325,-181285,139.24271476,34.36438841,21.8949
-54315,-181285,139.24282347,34.36438893,21.7955
-54305,-181285,139.24293219,34.36438946,21.7810
-54295,-181285,139.24304090,34.36438998,22.1645
-54285,-181285,139.24314962,34.36439051,21.7811
-51305,-181285,139.27554663,34.36454243,13.7413
-51295,-181285,139.27565534,34.36454292,13.7284
-51285,-181285,139.27576406,34.36454342,13.7484
-51275,-181285,139.27587278,34.36454391,13.8729
-54345,-181295,139.24249796,34.36429721,20.8091
-54335,-181295,139.24260668,34.36429773,20.9140
-54325,-181295,139.24271539,34.36429826,20.2992
-54315,-181295,139.24282410,34.36429878,20.0953
-54305,-181295,139.24293282,34.36429931,20.1255
-54295,-181295,139.24304153,34.36429983,20.5382
-54285,-181295,139.24315025,34.36430035,21.7079
-51305,-181295,139.27554723,34.36445227,13.5428
-51295,-181295,139.27565594,34.36445277,13.5313
-51285,-181295,139.27576466,34.36445327,13.6226
-51275,-181295,139.27587337,34.36445376,13.7275
-51265,-181295,139.27598209,34.36445426,13.7222
-54355,-181305,139.24238988,34.36420653,20.6302
-54345,-181305,139.24249859,34.36420706,19.8155
-54335,-181305,139.24260731,34.36420758,19.4063
-54325,-181305,139.24271602,34.36420811,19.3870
-54315,-181305,139.24282474,34.36420863,18.9453
-54305,-181305,139.24293345,34.36420915,20.0175
-54295,-181305,139.24304217,34.36420968,20.9955
-51305,-181305,139.27554782,34.36436212,13.3145
-51295,-181305,139.27565654,34.36436262,13.3120
-51285,-181305,139.27576525,34.36436311,13.4712
-51275,-181305,139.27587397,34.36436361,13.5675
-51265,-181305,139.27598268,34.36436410,13.5830
-54385,-181315,139.24206437,34.36411480,19.9713
-54375,-181315,139.24217309,34.36411533,20.2766
-54365,-181315,139.24228180,34.36411585,20.3180
-54355,-181315,139.24239051,34.36411638,19.7842
-54345,-181315,139.24249923,34.36411690,19.5645
-54335,-181315,139.24260794,34.36411743,19.1553
-54325,-181315,139.24271666,34.36411795,18.9415
-54315,-181315,139.24282537,34.36411848,18.9521
-54305,-181315,139.24293408,34.36411900,19.8039
-54295,-181315,139.24304280,34.36411953,19.8741
-51305,-181315,139.27554842,34.36427197,13.1482
-51295,-181315,139.27565714,34.36427246,13.1865
-51285,-181315,139.27576585,34.36427296,13.3442
-51275,-181315,139.27587457,34.36427346,13.4316
-51265,-181315,139.27598328,34.36427395,13.4519
-54385,-181325,139.24206500,34.36402465,20.1788
-54375,-181325,139.24217372,34.36402518,20.4201
-54365,-181325,139.24228243,34.36402570,20.3226
-54355,-181325,139.24239115,34.36402623,20.0906
-54345,-181325,139.24249986,34.36402675,19.2048
-54335,-181325,139.24260857,34.36402728,19.2103
-54325,-181325,139.24271729,34.36402780,18.8690
-54315,-181325,139.24282600,34.36402833,18.6175
-54305,-181325,139.24293472,34.36402885,19.9054
-54295,-181325,139.24304343,34.36402937,19.0308
