X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-19675,-238205,139.62071121,33.85243619,157.4,1232.2,1288.2,1804.5
-20245,-238215,139.61455165,33.85233525,1278.9,1294.2,1569.2,1586.7
-20235,-238215,139.61465972,33.85233544,1224.6,1245.2,1292.0,1775.5
-20225,-238215,139.61476778,33.85233564,160.1,1211.2,1268.9,1773.0
-20205,-238215,139.61498391,33.85233602,156.3,1210.8,1268.2,1777.7
-20195,-238215,139.61509198,33.85233621,153.9,1210.7,1269.1,1776.4
-20185,-238215,139.61520005,33.85233640,153.7,1210.5,1269.1,1775.4
-20175,-238215,139.61530811,33.85233659,1261.2,1277.0,1563.8,1773.7
-20165,-238215,139.61541618,33.85233678,1285.2,1300.6,1567.7,2352.8
-20155,-238215,139.61552425,33.85233697,1240.6,1258.2,1305.7,1769.3
-20145,-238215,139.61563231,33.85233717,1213.0,1232.5,1286.0,1766.7
-20135,-238215,139.61574038,33.85233736,1212.3,1234.0,1285.7,1764.2
-20125,-238215,139.61584845,33.85233755,1213.0,1235.0,1285.2,1762.8
-20115,-238215,139.61595651,33.85233774,182.1,1212.2,1267.8,1770.6
-20105,-238215,139.61606458,33.85233793,1289.7,1308.5,1567.8,1767.7
-20095,-238215,139.61617264,33.85233812,1568.3,1574.4,-9999.0,1770.6
-20085,-238215,139.61628071,33.85233831,1316.1,1566.5,1761.1,1770.3
-20075,-238215,139.61638878,33.85233850,1571.1,1576.1,1765.6,1767.2
-20065,-238215,139.61649684,33.85233869,1764.2,1768.8,-9999.0,1770.6
-20025,-238215,139.61692911,33.85233945,1324.4,1577.3,1761.0,1764.6
-20015,-238215,139.61703718,33.85233964,1314.1,1575.8,1758.3,1760.5
-19985,-238215,139.61736137,33.85234021,1324.2,1578.8,1757.4,1759.6
-19975,-238215,139.61746944,33.85234040,1581.7,1758.5,1761.6,1763.4
-19965,-238215,139.61757751,33.85234059,1277.5,1289.6,1583.0,1764.5
-19955,-238215,139.61768557,33.85234077,1307.8,1577.2,1758.4,1767.5
-19945,-238215,139.61779364,33.85234096,1758.6,1762.0,-9999.0,2066.4
-19935,-238215,139.61790171,33.85234115,1584.5,1591.3,1767.9,2069.7
-19925,-238215,139.61800977,33.85234134,1755.1,1761.6,2065.8,2068.1
-19915,-238215,139.61811784,33.85234153,1578.3,1583.7,1761.5,2065.9
-19715,-238215,139.62027917,33.85234528,1796.0,1799.2,-9999.0,1803.7
-19705,-238215,139.62038723,33.85234547,1304.3,1509.2,1797.2,1801.8
-20155,-238225,139.61552448,33.85224681,159.2,1210.6,1269.6,1769.2
-20145,-238225,139.61563254,33.85224700,159.6,1211.3,1269.6,1767.2
-20095,-238225,139.61617287,33.85224795,1270.2,1286.1,1565.3,1769.0
-20085,-238225,139.61628094,33.85224815,151.7,1213.2,1270.8,1769.2
-20075,-238225,139.61638900,33.85224834,1210.5,1233.6,1282.6,1766.7
-20065,-238225,139.61649707,33.85224853,1269.7,1280.2,1565.8,1772.8
-20055,-238225,139.61660514,33.85224872,1295.8,1316.2,1580.1,1774.1
-20045,-238225,139.61671320,33.85224891,-9999.0,-9999.0,-9999.0,1769.9
-20035,-238225,139.61682127,33.85224910,1764.0,1766.1,-9999.0,1768.5
-20025,-238225,139.61692934,33.85224929,145.3,1215.7,1270.2,1764.1
-19975,-238225,139.61746967,33.85225023,161.1,1217.2,1271.1,1763.8
-19965,-238225,139.61757773,33.85225042,163.9,1216.7,1271.6,1764.5
-19955,-238225,139.61768580,33.85225061,1205.6,1231.8,1282.2,1767.7
-19905,-238225,139.61822613,33.85225155,1271.3,1285.0,1579.6,2062.9
-19885,-238225,139.61844226,33.85225193,1582.3,1759.1,2063.7,2065.8
-19875,-238225,139.61855033,33.85225212,1772.7,-9999.0,-9999.0,2068.8
-19855,-238225,139.61876646,33.85225250,1774.8,1785.2,-9999.0,1806.6
-19845,-238225,139.61887453,33.85225268,-9999.0,-9999.0,-9999.0,1804.6
-19835,-238225,139.61898259,33.85225287,1785.2,1800.7,-9999.0,1803.6
-19725,-238225,139.62017132,33.85225493,1789.6,1793.6,1796.5,2099.2
-19715,-238225,139.62027939,33.85225512,1234.3,1255.1,1300.0,1797.4
-20055,-238235,139.61660537,33.85215855,166.1,1212.0,1270.3,1772.2
-20045,-238235,139.61671343,33.85215874,1253.9,1272.4,1566.3,1769.5
-19975,-238235,139.61746989,33.85216007,158.2,1216.8,1271.2,1764.7
-19955,-238235,139.61768603,33.85216045,156.9,1216.6,1272.0,1766.5
-19855,-238235,139.61876669,33.85216233,1297.9,1519.1,1774.7,1800.3
-19845,-238235,139.61887475,33.85216252,1276.5,1285.6,1519.3,1799.2
-19835,-238235,139.61898282,33.85216271,1281.9,1291.0,1590.2,1798.8
-19825,-238235,139.61909089,33.85216290,1773.8,1778.6,1797.8,1798.5
-19735,-238235,139.62006348,33.85216458,1789.5,1791.3,2093.8,2095.9
-19725,-238235,139.62017155,33.85216477,1283.2,1299.5,1789.9,2096.1
-19715,-238235,139.62027961,33.85216496,165.4,1238.9,1285.9,1799.5
-19875,-238245,139.61855078,33.85207179,160.9,1224.9,1273.2,2071.4
-19835,-238245,139.61898305,33.85207255,1249.8,1264.0,1300.3,1795.7
-19825,-238245,139.61909111,33.85207273,1243.7,1255.5,1289.8,1795.0
-19815,-238245,139.61919918,33.85207292,1284.6,1303.3,1594.8,1795.1
-19805,-238245,139.61930724,33.85207311,1791.7,1793.6,-9999.0,1796.1
-19785,-238245,139.61952338,33.85207348,1784.2,1786.8,1789.8,1792.6
-19775,-238245,139.61963144,33.85207367,1784.2,1787.1,-9999.0,1792.5
-19745,-238245,139.61995564,33.85207423,1603.3,1787.1,1788.9,2091.4
-19735,-238245,139.62006371,33.85207442,1268.7,1286.6,1604.5,1791.1
-19815,-238255,139.61919940,33.85198276,157.4,1236.3,1272.4,1792.3
-19805,-238255,139.61930747,33.85198294,1260.8,1269.9,1510.1,1791.6
-19795,-238255,139.61941553,33.85198313,1295.5,1326.8,1605.9,1790.3
-19785,-238255,139.61952360,33.85198332,1264.7,1273.8,1508.3,1791.8
-19775,-238255,139.61963167,33.85198351,1262.6,1271.1,1326.3,1791.7
-19765,-238255,139.61973973,33.85198369,1510.5,1516.2,1780.7,1787.7
-19755,-238255,139.61984780,33.85198388,1313.2,1509.2,1602.8,1785.8
-19745,-238255,139.61995586,33.85198407,1266.0,1286.6,1518.0,1787.2
-19735,-238255,139.62006393,33.85198426,1187.4,1254.2,1297.0,1788.8
-19775,-238265,139.61963189,33.85189334,148.2,1247.0,1273.6,1790.7
-19765,-238265,139.61973996,33.85189353,920.3,1251.6,1285.2,1791.0
-19755,-238265,139.61984802,33.85189372,1177.1,1253.8,1297.7,1791.1
-19745,-238265,139.61995609,33.85189390,173.9,1246.1,1280.9,2086.9
-19845,-238345,139.61887723,33.85117072,1263.6,1277.2,1602.8,1788.3
-19825,-238375,139.61909404,33.85090060,1311.2,1788.7,-9999.0,1795.7
-19685,-238385,139.62060716,33.85081306,1809.2,2105.7,-9999.0,2108.1
-19675,-238395,139.62071545,33.85072308,1248.9,1271.3,1784.8,2108.1
-19685,-238405,139.62060761,33.85063273,1554.8,-9999.0,-9999.0,1563.4
-19675,-238405,139.62071568,33.85063292,1812.8,-9999.0,-9999.0,2110.5
-19685,-238415,139.62060784,33.85054257,1544.6,1552.3,-9999.0,1554.1
-19675,-238415,139.62071590,33.85054276,185.2,1215.6,1287.5,1815.2
-19765,-238425,139.61974355,33.85045091,1278.6,1538.2,-9999.0,1556.6
-19615,-238425,139.62136451,33.85045371,222.7,1228.3,1536.2,1817.3
