X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
18105,121145,142.18257828,27.09339221,1.6516
18915,121145,142.19074662,27.09338136,0.0281
18925,121145,142.19084746,27.09338123,0.3823
18935,121145,142.19094831,27.09338109,0.7628
18945,121145,142.19104915,27.09338095,1.0810
18955,121145,142.19114999,27.09338081,1.4423
18965,121145,142.19125084,27.09338068,1.8152
18975,121145,142.19135168,27.09338054,2.2803
18985,121145,142.19145252,27.09338040,2.4490
18995,121145,142.19155337,27.09338027,2.8789
19005,121145,142.19165421,27.09338013,3.2709
19015,121145,142.19175506,27.09337999,3.6132
19025,121145,142.19185590,27.09337985,3.7975
19035,121145,142.19195674,27.09337972,4.1781
19045,121145,142.19205759,27.09337958,4.5613
19055,121145,142.19215843,27.09337944,4.8427
19065,121145,142.19225927,27.09337930,5.2219
19075,121145,142.19236012,27.09337916,5.5028
19085,121145,142.19246096,27.09337903,5.5834
19095,121145,142.19256180,27.09337889,5.7600
19105,121145,142.19266265,27.09337875,5.8333
19115,121145,142.19276349,27.09337861,6.0063
19285,121145,142.19447783,27.09337625,5.7653
19295,121145,142.19457868,27.09337611,5.1759
19305,121145,142.19467952,27.09337597,4.6956
19315,121145,142.19478036,27.09337583,4.9168
19325,121145,142.19488121,27.09337569,5.1858
19335,121145,142.19498205,27.09337555,5.3472
19345,121145,142.19508289,27.09337541,6.0569
19355,121145,142.19518374,27.09337527,6.0686
20215,121145,142.20385629,27.09336296,5.4250
20225,121145,142.20395713,27.09336281,4.5804
20235,121145,142.20405797,27.09336267,4.1423
20245,121145,142.20415882,27.09336252,3.6952
20255,121145,142.20425966,27.09336237,3.0092
20265,121145,142.20436050,27.09336223,0.2750
22065,121145,142.22251233,27.09333466,4.2515
24065,121145,142.24268100,27.09330129,2.2204
24585,121145,142.24792484,27.09329214,0.1396
18105,121135,142.18257813,27.09330195,1.6495
18115,121135,142.18267898,27.09330182,0.1338
18885,121135,142.19044393,27.09329152,0.0556
18895,121135,142.19054478,27.09329138,0.3159
18905,121135,142.19064562,27.09329124,0.5630
18915,121135,142.19074647,27.09329111,0.7179
18925,121135,142.19084731,27.09329097,0.9084
18935,121135,142.19094815,27.09329083,1.1975
18945,121135,142.19104900,27.09329069,1.4767
18955,121135,142.19114984,27.09329056,1.8447
18965,121135,142.19125068,27.09329042,2.2029
18975,121135,142.19135153,27.09329028,2.5746
18985,121135,142.19145237,27.09329015,2.7529
18995,121135,142.19155321,27.09329001,3.1787
19005,121135,142.19165406,27.09328987,3.6069
19015,121135,142.19175490,27.09328973,3.9999
19025,121135,142.19185574,27.09328960,4.1876
19035,121135,142.19195659,27.09328946,4.5720
19045,121135,142.19205743,27.09328932,4.9571
19055,121135,142.19215828,27.09328918,5.2406
19065,121135,142.19225912,27.09328904,5.6206
19075,121135,142.19235996,27.09328891,6.0008
19085,121135,142.19246081,27.09328877,5.9814
19095,121135,142.19256165,27.09328863,6.0593
19105,121135,142.19266249,27.09328849,6.0332
19295,121135,142.19457852,27.09328585,5.9479
19305,121135,142.19467936,27.09328571,5.9623
19315,121135,142.19478021,27.09328557,5.9771
19325,121135,142.19488105,27.09328543,5.9968
20215,121135,142.20385612,27.09327270,4.1111
20225,121135,142.20395697,27.09327256,3.0871
20235,121135,142.20405781,27.09327241,1.4777
20245,121135,142.20415865,27.09327226,0.9957
20255,121135,142.20425950,27.09327212,0.6592
20265,121135,142.20436034,27.09327197,0.7239
20275,121135,142.20446118,27.09327182,0.8685
20285,121135,142.20456203,27.09327168,0.3111
22035,121135,142.22220962,27.09324489,4.0427
24585,121135,142.24792464,27.09320188,1.8387
18105,121125,142.18257799,27.09321170,1.4453
18115,121125,142.18267883,27.09321156,0.7175
18125,121125,142.18277967,27.09321143,0.1759
18135,121125,142.18288052,27.09321130,0.0080
18865,121125,142.19024210,27.09320153,0.0566
18875,121125,142.19034294,27.09320140,0.4337
18885,121125,142.19044378,27.09320126,0.6496
18895,121125,142.19054463,27.09320112,0.8903
18905,121125,142.19064547,27.09320099,1.1370
18915,121125,142.19074631,27.09320085,1.2987
18925,121125,142.19084716,27.09320071,1.4855
18935,121125,142.19094800,27.09320057,1.7607
18945,121125,142.19104884,27.09320044,1.9593
18955,121125,142.19114969,27.09320030,2.2331
18965,121125,142.19125053,27.09320016,2.6006
18975,121125,142.19135137,27.09320003,2.9735
18985,121125,142.19145222,27.09319989,3.1496
18995,121125,142.19155306,27.09319975,3.5235
19005,121125,142.19165390,27.09319961,3.8996
19015,121125,142.19175475,27.09319948,4.3359
19025,121125,142.19185559,27.09319934,4.5753
19035,121125,142.19195643,27.09319920,4.9617
19045,121125,142.19205728,27.09319906,5.3487
19055,121125,142.19215812,27.09319893,5.6355
19065,121125,142.19225897,27.09319879,6.0178
19075,121125,142.19235981,27.09319865,6.0962
19085,121125,142.19246065,27.09319851,6.0752
20205,121125,142.20375512,27.09318259,5.4248
20215,121125,142.20385596,27.09318245,2.9928
20225,121125,142.20395680,27.09318230,0.8845
22055,121125,142.22241113,27.09315431,1.0414
22065,121125,142.22251197,27.09315415,0.3252
22075,121125,142.22261282,27.09315399,2.5389
22115,121125,142.22301619,27.09315335,5.0176
24045,121125,142.24247892,27.09312112,4.5943
18105,121115,142.18257784,27.09312144,1.3102
18115,121115,142.18267869,27.09312131,1.6355
18125,121115,142.18277953,27.09312118,3.1720
18135,121115,142.18288037,27.09312105,3.2211
18145,121115,142.18298122,27.09312091,2.6645
18155,121115,142.18308206,27.09312078,1.8274
18165,121115,142.18318290,27.09312065,0.0048
18875,121115,142.19034279,27.09311114,0.1973
18885,121115,142.19044363,27.09311100,0.6217
18895,121115,142.19054447,27.09311086,1.0680
18905,121115,142.19064532,27.09311073,1.4365
18915,121115,142.19074616,27.09311059,1.5773
18925,121115,142.19084700,27.09311045,1.7559
18935,121115,142.19094785,27.09311032,2.0331
18945,121115,142.19104869,27.09311018,2.2321
18955,121115,142.19114953,27.09311004,2.5064
18965,121115,142.19125038,27.09310991,2.7782
18975,121115,142.19135122,27.09310977,3.1532
18985,121115,142.19145206,27.09310963,3.3320
18995,121115,142.19155291,27.09310949,3.7111
19005,121115,142.19165375,27.09310936,4.0921
19015,121115,142.19175459,27.09310922,4.4960
19025,121115,142.19185544,27.09310908,4.7117
19035,121115,142.19195628,27.09310894,5.0977
19045,121115,142.19205712,27.09310881,5.4868
19055,121115,142.19215797,27.09310867,5.8270
19065,121115,142.19225881,27.09310853,6.0114
20215,121115,142.20385580,27.09309219,1.1255
22085,121115,142.22271348,27.09306357,0.1283
22095,121115,142.22281433,27.09306341,3.4952
22105,121115,142.22291517,27.09306325,2.5645
24085,121115,142.24288210,27.09303017,0.3346
24625,121115,142.24832762,27.09302066,1.3253
24635,121115,142.24842846,27.09302048,1.5644
24645,121115,142.24852930,27.09302030,2.1543
18165,121105,142.18318276,27.09303039,1.2792
18175,121105,142.18328360,27.09303026,0.0027
18885,121105,142.19044348,27.09302074,0.5921
18895,121105,142.19054432,27.09302061,1.2428
18905,121105,142.19064516,27.09302047,1.7313
18915,121105,142.19074601,27.09302033,1.8571
18925,121105,142.19084685,27.09302020,2.0229
18935,121105,142.19094769,27.09302006,2.3237
18945,121105,142.19104854,27.09301992,2.5101
18955,121105,142.19114938,27.09301979,2.7808
18965,121105,142.19125022,27.09301965,2.9537
18975,121105,142.19135107,27.09301951,3.3362
18985,121105,142.19145191,27.09301937,3.5172
18995,121105,142.19155275,27.09301924,3.9001
19005,121105,142.19165360,27.09301910,4.2845
19015,121105,142.19175444,27.09301896,4.6670
19025,121105,142.19185528,27.09301882,4.8479
19035,121105,142.19195613,27.09301869,5.2298
19045,121105,142.19205697,27.09301855,5.6224
19055,121105,142.19215781,27.09301841,6.0144
20215,121105,142.20385563,27.09300193,0.3968
22105,121105,142.22291499,27.09297300,1.2142
23685,121105,142.23884819,27.09294683,2.6102
23695,121105,142.23894903,27.09294665,1.2060
24635,121105,142.24842826,27.09293022,1.4629
24645,121105,142.24852910,27.09293004,1.5526
18175,121095,142.18328345,27.09294001,3.0230
18185,121095,142.18338430,27.09293987,0.1257
18195,121095,142.18348514,27.09293974,2.1562
18895,121095,142.19054417,27.09293035,0.5975
18905,121095,142.19064501,27.09293021,1.1994
18915,121095,142.19074585,27.09293008,1.4323
18925,121095,142.19084670,27.09292994,2.1176
18935,121095,142.19094754,27.09292980,2.7132
18945,121095,142.19104838,27.09292967,3.1906
18955,121095,142.19114923,27.09292953,3.3578
18965,121095,142.19125007,27.09292939,3.6342
18975,121095,142.19135091,27.09292925,3.8234
18985,121095,142.19145176,27.09292912,3.9600
18995,121095,142.19155260,27.09292898,4.2931
19005,121095,142.19165344,27.09292884,4.6741
19015,121095,142.19175429,27.09292870,5.0538
19025,121095,142.19185513,27.09292857,5.2325
19035,121095,142.19195597,27.09292843,5.6155
19045,121095,142.19205682,27.09292829,6.0086
20205,121095,142.20375463,27.09291182,2.8621
22105,121095,142.22291481,27.09288274,0.6320
22115,121095,142.22301565,27.09288258,0.9890
23695,121095,142.23894884,27.09285640,2.6695
24095,121095,142.24298255,27.09284948,2.5222
24635,121095,142.24842806,27.09283996,0.7569
18145,121085,142.18298078,27.09285014,1.5235
18155,121085,142.18308162,27.09285001,4.6865
18185,121085,142.18338415,27.09284962,4.1850
18195,121085,142.18348499,27.09284949,4.9329
18225,121085,142.18378752,27.09284909,2.5950
18235,121085,142.18388836,27.09284896,0.2851
18905,121085,142.19064486,27.09283996,0.5277
18915,121085,142.19074570,27.09283982,0.7226
18925,121085,142.19084654,27.09283968,1.4150
18935,121085,142.19094739,27.09283955,2.0034
18945,121085,142.19104823,27.09283941,2.6740
18955,121085,142.19114907,27.09283927,3.2369
18965,121085,142.19124992,27.09283913,3.8144
18975,121085,142.19135076,27.09283900,4.4067
18985,121085,142.19145160,27.09283886,4.5466
18995,121085,142.19155245,27.09283872,4.7794
19005,121085,142.19165329,27.09283859,5.0588
19015,121085,142.19175413,27.09283845,5.4378
19025,121085,142.19185498,27.09283831,5.6177
19035,121085,142.19195582,27.09283817,6.0035
22105,121085,142.22291463,27.09279248,1.1130
22115,121085,142.22301548,27.09279232,0.8207
23695,121085,142.23894865,27.09276614,2.6248
23705,121085,142.23904949,27.09276597,3.4129
24115,121085,142.24318404,27.09275888,4.7593
17965,121075,142.18116545,27.09276224,2.1718
17975,121075,142.18126630,27.09276211,4.9375
18245,121075,142.18398906,27.09275857,3.2113
18255,121075,142.18408990,27.09275844,1.3718
18915,121075,142.19074555,27.09274956,0.1045
18925,121075,142.19084639,27.09274943,0.6902
18935,121075,142.19094723,27.09274929,1.3741
18945,121075,142.19104808,27.09274915,1.9520
18955,121075,142.19114892,27.09274901,2.5177
18965,121075,142.19124976,27.09274888,3.1920
18975,121075,142.19135061,27.09274874,3.7883
18985,121075,142.19145145,27.09274860,4.1296
18995,121075,142.19155229,27.09274847,4.7634
19005,121075,142.19165314,27.09274833,5.3454
19015,121075,142.19175398,27.09274819,5.8274
19025,121075,142.19185482,27.09274805,6.0079
23695,121075,142.23894845,27.09267588,3.8391
23705,121075,142.23904930,27.09267571,4.0294
23715,121075,142.23915014,27.09267554,3.7987
17945,121065,142.18096362,27.09267224,4.3289
17955,121065,142.18106446,27.09267211,4.2990
17965,121065,142.18116531,27.09267198,1.9714
18925,121065,142.19084624,27.09265917,0.3042
18935,121065,142.19094708,27.09265903,0.9688
18945,121065,142.19104792,27.09265889,1.5615
18955,121065,142.19114877,27.09265876,2.1868
18965,121065,142.19124961,27.09265862,2.9132
18975,121065,142.19135045,27.09265848,3.6179
18985,121065,142.19145130,27.09265835,3.9603
18995,121065,142.19155214,27.09265821,4.6426
19005,121065,142.19165298,27.09265807,5.3260
19015,121065,142.19175383,27.09265793,5.7812
20195,121065,142.20365329,27.09264120,2.5814
22115,121065,142.22301512,27.09261181,4.8600
23705,121065,142.23904911,27.09258546,3.7228
23715,121065,142.23914995,27.09258528,3.7057
24145,121065,142.24348618,27.09257784,0.7686
18185,121055,142.18338371,27.09257885,4.9952
18275,121055,142.18429129,27.09257766,3.1325
18925,121055,142.19084609,27.09256891,0.0754
18935,121055,142.19094693,27.09256877,0.8190
18945,121055,142.19104777,27.09256864,1.4644
18955,121055,142.19114861,27.09256850,2.1948
18965,121055,142.19124946,27.09256836,2.9850
18975,121055,142.19135030,27.09256823,3.7422
18985,121055,142.19145114,27.09256809,4.1164
18995,121055,142.19155199,27.09256795,4.8688
19005,121055,142.19165283,27.09256781,5.3995
19015,121055,142.19175367,27.09256768,5.6889
20185,121055,142.20355229,27.09255109,6.3318
20195,121055,142.20365313,27.09255094,2.5863
23715,121055,142.23914976,27.09249503,3.6511
24095,121055,142.24298177,27.09248846,4.6329
24125,121055,142.24328430,27.09248793,4.4436
24155,121055,142.24358683,27.09248741,2.5464
24615,121055,142.24822558,27.09247929,0.0666
18265,121045,142.18419030,27.09248753,5.1781
18275,121045,142.18429115,27.09248740,5.2452
18285,121045,142.18439199,27.09248727,1.9613
18925,121045,142.19084593,27.09247865,0.2527
18935,121045,142.19094678,27.09247852,1.0271
18945,121045,142.19104762,27.09247838,1.7347
18955,121045,142.19114846,27.09247824,2.5080
18965,121045,142.19124930,27.09247811,3.3016
18975,121045,142.19135015,27.09247797,4.0102
18985,121045,142.19145099,27.09247783,4.4067
18995,121045,142.19155183,27.09247769,5.1929
19005,121045,142.19165268,27.09247756,5.5737
20185,121045,142.20355212,27.09246083,6.2135
20195,121045,142.20365297,27.09246068,2.4696
24165,121045,142.24368747,27.09239698,3.3698
24175,121045,142.24378832,27.09239680,1.3922
24265,121045,142.24469590,27.09239522,0.8497
24595,121045,142.24802370,27.09238939,2.1789
18285,121035,142.18439184,27.09239701,5.1717
18295,121035,142.18449268,27.09239688,2.3285
18915,121035,142.19074494,27.09238853,0.1792
18925,121035,142.19084578,27.09238840,0.6531
18935,121035,142.19094662,27.09238826,1.2176
18945,121035,142.19104746,27.09238812,1.9045
18955,121035,142.19114831,27.09238799,2.6813
18965,121035,142.19124915,27.09238785,3.4684
18975,121035,142.19134999,27.09238771,4.2745
18985,121035,142.19145084,27.09238757,4.7232
18995,121035,142.19155168,27.09238744,5.6153
19005,121035,142.19165252,27.09238730,6.0506
20185,121035,142.20355196,27.09237057,6.0899
20195,121035,142.20365280,27.09237042,2.3557
24135,121035,142.24338475,27.09230724,4.2708
24195,121035,142.24398981,27.09230619,3.3599
24205,121035,142.24409065,27.09230602,0.7952
24255,121035,142.24459486,27.09230514,0.4289
24265,121035,142.24469570,27.09230497,1.2959
24565,121035,142.24772097,27.09229967,1.3592
18075,121025,142.18227400,27.09230952,4.6331
18085,121025,142.18237484,27.09230939,4.5871
18095,121025,142.18247568,27.09230925,3.7330
18295,121025,142.18449254,27.09230662,3.1763
18305,121025,142.18459338,27.09230649,0.0754
18905,121025,142.19064394,27.09229841,0.3281
18915,121025,142.19074478,27.09229828,0.7570
18925,121025,142.19084563,27.09229814,1.8409
18935,121025,142.19094647,27.09229800,2.6013
18945,121025,142.19104731,27.09229787,3.0840
18955,121025,142.19114815,27.09229773,3.5660
18965,121025,142.19124900,27.09229759,4.1473
18975,121025,142.19134984,27.09229745,4.3903
18985,121025,142.19145068,27.09229732,5.0905
18995,121025,142.19155153,27.09229718,5.5379
20185,121025,142.20355180,27.09228031,5.4672
20195,121025,142.20365264,27.09228017,1.4131
24205,121025,142.24409045,27.09221576,0.8377
24235,121025,142.24439298,27.09221524,1.3773
24255,121025,142.24459466,27.09221489,0.3024
24265,121025,142.24469551,27.09221471,2.7928
24275,121025,142.24479635,27.09221453,1.0196
24565,121025,142.24772077,27.09220941,0.3391
24585,121025,142.24792246,27.09220906,2.2567
18085,121015,142.18237469,27.09221913,2.8624
18095,121015,142.18247554,27.09221900,3.6418
18175,121015,142.18328228,27.09221795,4.1294
18295,121015,142.18449239,27.09221636,2.8790
18305,121015,142.18459323,27.09221623,1.7890
18315,121015,142.18469407,27.09221610,0.3484
18905,121015,142.19064379,27.09220816,0.5937
18915,121015,142.19074463,27.09220802,1.0625
18925,121015,142.19084547,27.09220788,2.0829
18935,121015,142.19094632,27.09220775,2.9000
18945,121015,142.19104716,27.09220761,3.5833
18955,121015,142.19114800,27.09220747,4.2674
18965,121015,142.19124884,27.09220733,4.8454
18975,121015,142.19134969,27.09220720,4.7486
18985,121015,142.19145053,27.09220706,4.9484
18995,121015,142.19155137,27.09220692,5.5124
20185,121015,142.20355164,27.09219006,4.6457
20195,121015,142.20365248,27.09218991,0.1549
24275,121015,142.24479615,27.09212428,2.9269
24285,121015,142.24489699,27.09212410,0.0083
24585,121015,142.24792226,27.09211880,0.7814
18285,121005,142.18439140,27.09212624,4.9075
18305,121005,142.18459308,27.09212598,3.5789
18315,121005,142.18469393,27.09212584,2.2767
18325,121005,142.18479477,27.09212571,1.4609
18335,121005,142.18489561,27.09212558,0.0911
18895,121005,142.19054279,27.09211804,0.3700
18905,121005,142.19064364,27.09211790,1.1738
18915,121005,142.19074448,27.09211776,1.5412
18925,121005,142.19084532,27.09211763,2.4705
18935,121005,142.19094616,27.09211749,3.3461
18945,121005,142.19104701,27.09211735,4.1779
18955,121005,142.19114785,27.09211721,5.0644
18965,121005,142.19124869,27.09211708,5.7956
18975,121005,142.19134953,27.09211694,5.4266
18985,121005,142.19145038,27.09211680,4.7114
20185,121005,142.20355147,27.09209980,4.2826
22125,121005,142.22311489,27.09207011,2.6946
22135,121005,142.22321573,27.09206995,3.4660
24285,121005,142.24489680,27.09203385,1.5821
24585,121005,142.24792206,27.09202854,0.7886
18315,120995,142.18469378,27.09203559,4.8718
18325,120995,142.18479462,27.09203545,3.1631
18335,120995,142.18489546,27.09203532,2.3656
18345,120995,142.18499631,27.09203519,0.0134
18895,120995,142.19054264,27.09202778,0.5206
18905,120995,142.19064348,27.09202764,1.3510
18915,120995,142.19074433,27.09202750,1.7482
18925,120995,142.19084517,27.09202737,2.6128
18935,120995,142.19094601,27.09202723,3.4827
18945,120995,142.19104685,27.09202709,4.2672
