X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-35685,-138875,139.44358365,34.74753251,175.6,1269.3,1475.2,1514.2
-35535,-138875,139.44522190,34.74753774,1475.3,1483.8,1505.6,1824.7
-35525,-138875,139.44533112,34.74753809,1823.3,-9999.0,-9999.0,1828.0
-35515,-138875,139.44544034,34.74753844,1827.2,-9999.0,-9999.0,1830.4
-43995,-138885,139.35282534,34.74711809,1258.3,1261.4,1266.2,1301.4
-43985,-138885,139.35293456,34.74711853,1264.2,1268.0,1270.4,1301.4
-43975,-138885,139.35304377,34.74711896,1271.1,1273.1,1275.3,1301.5
-43965,-138885,139.35315299,34.74711939,1274.7,1276.4,1278.1,1302.3
-43955,-138885,139.35326221,34.74711982,1278.4,1279.7,1281.2,1303.2
-43945,-138885,139.35337142,34.74712025,1281.0,1282.5,1284.5,1317.7
-43935,-138885,139.35348064,34.74712068,1282.8,1285.0,1288.0,1319.8
-43925,-138885,139.35358985,34.74712111,1284.2,1287.4,1291.3,1317.7
-43915,-138885,139.35369907,34.74712154,1287.2,1290.6,1300.7,1315.3
-43905,-138885,139.35380828,34.74712197,1289.1,1293.2,1299.1,1317.8
-43895,-138885,139.35391750,34.74712240,1295.6,1298.2,1301.3,1316.6
-43885,-138885,139.35402671,34.74712283,1301.7,1303.3,1305.9,1320.1
-43875,-138885,139.35413593,34.74712326,1304.2,1306.2,1315.8,1324.0
-43865,-138885,139.35424514,34.74712369,1306.6,1309.6,1317.8,1323.0
-43855,-138885,139.35435436,34.74712412,1311.5,1314.0,-9999.0,1318.0
-35695,-138885,139.44347485,34.74744201,1502.2,1509.2,-9999.0,1515.0
-35685,-138885,139.44358407,34.74744236,1483.1,1488.2,1496.3,1516.2
-35675,-138885,139.44369329,34.74744271,1476.3,1481.5,1492.1,1517.3
-35665,-138885,139.44380250,34.74744306,1462.2,1470.1,1483.6,1517.6
-35545,-138885,139.44511311,34.74744725,1503.8,1517.1,-9999.0,1823.7
-35535,-138885,139.44522233,34.74744760,1509.1,1672.2,-9999.0,1827.1
-35525,-138885,139.44533154,34.74744794,1827.0,-9999.0,-9999.0,1831.8
-35515,-138885,139.44544076,34.74744829,1831.5,-9999.0,-9999.0,1837.3
-35505,-138885,139.44554998,34.74744864,-9999.0,-9999.0,-9999.0,1836.3
-43995,-138895,139.35282587,34.74702795,1266.1,1268.2,1270.3,1302.3
-43985,-138895,139.35293508,34.74702838,1270.3,1273.2,1275.7,1302.3
-43975,-138895,139.35304430,34.74702881,1276.4,1278.7,1281.2,1302.2
-43965,-138895,139.35315351,34.74702924,1279.6,1281.3,1283.6,1319.0
-43955,-138895,139.35326273,34.74702967,1281.2,1283.2,1286.0,1317.8
-43945,-138895,139.35337194,34.74703010,1282.2,1284.9,1288.1,1315.9
-43935,-138895,139.35348116,34.74703053,1283.8,1286.6,1289.3,1314.0
-43925,-138895,139.35359037,34.74703096,1285.6,1288.2,1290.7,1312.2
-43915,-138895,139.35369959,34.74703139,1289.5,1291.4,1296.1,1310.8
-43905,-138895,139.35380880,34.74703182,1291.5,1294.5,1297.9,1318.8
-43895,-138895,139.35391802,34.74703225,1296.6,1298.4,1299.6,1320.1
-43885,-138895,139.35402723,34.74703268,1299.4,1300.6,1302.1,1319.2
-43875,-138895,139.35413645,34.74703311,1300.4,1302.3,1304.1,1322.7
-43865,-138895,139.35424566,34.74703354,1302.1,1304.3,1305.9,1321.2
-43855,-138895,139.35435488,34.74703397,1307.2,1308.6,1310.2,1320.2
-35685,-138895,139.44358449,34.74735221,1504.7,1512.0,-9999.0,1515.0
-35675,-138895,139.44369371,34.74735256,1490.8,1496.1,1516.3,1518.7
-35665,-138895,139.44380293,34.74735291,1481.1,1486.8,1498.8,1519.9
-35655,-138895,139.44391214,34.74735326,1465.3,1473.0,1485.8,1512.3
-35545,-138895,139.44511353,34.74735710,1511.1,1518.8,-9999.0,1825.0
-43995,-138905,139.35282639,34.74693780,1265.2,1267.3,1269.6,1303.4
-43985,-138905,139.35293560,34.74693823,1270.7,1275.1,1277.6,1318.2
-43975,-138905,139.35304482,34.74693866,1282.3,1284.5,1287.3,1318.5
-43965,-138905,139.35315403,34.74693909,1283.8,1286.3,1290.0,1318.1
-43955,-138905,139.35326325,34.74693952,1285.0,1288.3,1294.2,1316.9
-43945,-138905,139.35337246,34.74693995,1285.8,1290.6,1298.2,1315.2
-43935,-138905,139.35348168,34.74694038,1288.5,1296.6,1300.5,1313.8
-43925,-138905,139.35359089,34.74694081,1289.3,1293.2,1297.0,1312.8
-43915,-138905,139.35370011,34.74694124,1290.3,1292.0,1293.8,1311.9
-43905,-138905,139.35380932,34.74694167,1291.0,1292.5,1293.7,1310.2
-43895,-138905,139.35391854,34.74694210,1292.7,1294.3,1295.5,1311.5
-43885,-138905,139.35402775,34.74694253,1295.8,1297.1,1298.2,1321.1
-43875,-138905,139.35413697,34.74694296,1299.0,1300.2,1301.5,1324.8
-43865,-138905,139.35424619,34.74694339,1301.8,1303.6,1310.1,1323.5
-43855,-138905,139.35435540,34.74694382,1303.1,1306.0,1311.4,1321.4
-43845,-138905,139.35446462,34.74694425,1306.7,1309.5,1312.7,1318.5
-43835,-138905,139.35457383,34.74694468,1317.2,1321.1,-9999.0,1321.8
-35655,-138905,139.44391257,34.74726311,1494.9,1500.2,-9999.0,1508.2
-35645,-138905,139.44402178,34.74726346,1488.2,1493.5,1506.7,1510.3
-35635,-138905,139.44413100,34.74726381,1484.1,1489.3,1500.2,1511.9
-35625,-138905,139.44424022,34.74726416,1485.0,1490.6,1503.6,1514.1
-35615,-138905,139.44434943,34.74726451,1485.7,1491.1,1511.1,1516.1
-35605,-138905,139.44445865,34.74726486,1477.9,1484.1,1500.2,1517.6
-35595,-138905,139.44456787,34.74726521,1467.4,1473.3,1489.3,1826.5
-44005,-138915,139.35271770,34.74684722,1262.1,1263.7,1266.6,1304.5
-43995,-138915,139.35282691,34.74684765,1264.7,1268.4,1271.2,1317.4
-43985,-138915,139.35293613,34.74684808,1267.0,1270.8,1273.1,1317.0
-43975,-138915,139.35304534,34.74684851,1272.0,1274.0,1275.8,1316.2
-43965,-138915,139.35315456,34.74684894,1277.1,1279.0,1282.2,1729.5
-43955,-138915,139.35326377,34.74684937,1279.1,1282.1,1285.7,1729.7
-43945,-138915,139.35337299,34.74684980,1281.1,1283.9,1287.3,1312.3
-43935,-138915,139.35348220,34.74685023,1280.8,1283.8,1286.2,1311.2
-43925,-138915,139.35359142,34.74685066,1282.5,1284.7,1286.4,1313.1
-43915,-138915,139.35370063,34.74685109,1285.1,1286.8,1288.1,1312.3
-43905,-138915,139.35380985,34.74685152,1287.8,1289.3,1290.5,1310.7
-43895,-138915,139.35391906,34.74685195,1292.0,1293.2,1294.6,1311.5
-43885,-138915,139.35402828,34.74685238,1298.1,1301.5,-9999.0,1313.8
-43875,-138915,139.35413749,34.74685281,1302.2,1306.8,1321.1,1326.1
-43865,-138915,139.35424671,34.74685324,1305.2,1311.8,1322.0,1324.5
-43855,-138915,139.35435592,34.74685367,1316.1,1319.1,-9999.0,1323.1
-43845,-138915,139.35446514,34.74685410,1317.8,-9999.0,-9999.0,1321.6
-43835,-138915,139.35457435,34.74685453,1320.2,-9999.0,-9999.0,1325.3
-35575,-138915,139.44478672,34.74717576,1497.7,1506.8,1824.6,1825.3
-43995,-138925,139.35282743,34.74675750,1262.1,1265.2,1268.3,1315.8
-43985,-138925,139.35293665,34.74675793,1265.8,1269.1,1272.7,1315.2
-43975,-138925,139.35304586,34.74675836,1268.5,1271.6,1275.0,1314.3
-43965,-138925,139.35315508,34.74675880,1271.8,1274.5,1277.1,1313.4
-43955,-138925,139.35326429,34.74675923,1273.2,1276.5,1279.0,1312.4
-43945,-138925,139.35337351,34.74675966,1274.8,1278.1,1280.7,1311.7
-43935,-138925,139.35348272,34.74676009,1277.6,1279.8,1281.8,1311.1
-43925,-138925,139.35359194,34.74676052,1280.9,1282.3,1284.0,1310.4
-43915,-138925,139.35370115,34.74676095,1284.2,1285.4,1287.2,1309.6
-43905,-138925,139.35381037,34.74676138,1288.1,1289.7,1291.9,1309.2
-43895,-138925,139.35391958,34.74676181,1292.5,1293.9,1295.8,1309.2
-43885,-138925,139.35402880,34.74676224,1296.0,1297.6,1299.9,1310.6
-43875,-138925,139.35413801,34.74676267,1298.8,1301.2,-9999.0,1311.8
-43865,-138925,139.35424723,34.74676310,1301.7,1305.0,-9999.0,1310.4
-43855,-138925,139.35435644,34.74676353,1307.8,1313.3,-9999.0,1317.1
-43845,-138925,139.35446566,34.74676396,-9999.0,-9999.0,-9999.0,1731.3
-43995,-138935,139.35282795,34.74666735,1254.8,1259.6,1265.2,1314.7
-43985,-138935,139.35293717,34.74666779,1263.8,1267.2,1270.1,1313.9
-43975,-138935,139.35304638,34.74666822,1269.1,1271.5,1274.6,1313.2
-43965,-138935,139.35315560,34.74666865,1271.6,1274.4,1277.9,1312.4
-43955,-138935,139.35326481,34.74666908,1273.0,1276.7,1280.2,1311.3
-43945,-138935,139.35337403,34.74666951,1274.7,1278.6,1281.8,1310.3
-43935,-138935,139.35348324,34.74666994,1277.3,1280.2,1282.5,1309.8
-43925,-138935,139.35359246,34.74667037,1281.7,1283.2,1284.8,1310.4
-43915,-138935,139.35370167,34.74667080,1285.3,1286.6,1288.1,1310.4
-43905,-138935,139.35381089,34.74667123,1287.9,1289.3,1291.5,1310.9
-43895,-138935,139.35392010,34.74667166,1290.5,1292.2,1294.2,1311.7
-43885,-138935,139.35402932,34.74667209,1295.5,1297.1,1299.0,1311.5
-43875,-138935,139.35413853,34.74667252,1299.8,1302.3,-9999.0,1309.2
-43865,-138935,139.35424775,34.74667295,1301.7,1331.2,-9999.0,1724.8
-43855,-138935,139.35435696,34.74667338,1305.8,1328.2,-9999.0,1724.4
-43845,-138935,139.35446618,34.74667381,1717.8,-9999.0,-9999.0,1730.9
-35475,-138935,139.44587973,34.74699894,1439.5,1450.2,1470.1,1488.8
-35465,-138935,139.44598895,34.74699928,1447.5,1455.0,1476.2,1488.5
-43985,-138945,139.35293769,34.74657764,1257.3,1261.8,1265.7,1313.2
-43975,-138945,139.35304691,34.74657807,1266.4,1269.7,1272.5,1312.6
-43965,-138945,139.35315612,34.74657850,1271.2,1273.7,1277.2,1311.8
-43955,-138945,139.35326534,34.74657893,1272.7,1276.2,1280.2,1310.8
-43945,-138945,139.35337455,34.74657936,1274.4,1278.2,1282.2,1309.8
-43935,-138945,139.35348376,34.74657979,1276.9,1279.8,1282.3,1308.9
-43925,-138945,139.35359298,34.74658022,1282.0,1283.6,1285.2,1309.2
-43915,-138945,139.35370219,34.74658065,1285.5,1286.8,1288.4,1309.4
-43905,-138945,139.35381141,34.74658108,1288.1,1289.6,1291.4,1309.7
-43895,-138945,139.35392062,34.74658151,1290.8,1292.4,1294.4,1305.6
-43885,-138945,139.35402984,34.74658194,1296.3,1298.1,1300.2,1310.8
-43875,-138945,139.35413905,34.74658237,1300.5,1302.8,-9999.0,1308.4
-43865,-138945,139.35424827,34.74658280,1326.1,1712.8,-9999.0,1715.0
-43855,-138945,139.35435748,34.74658323,1312.6,1322.0,-9999.0,1715.1
-43845,-138945,139.35446670,34.74658366,1712.7,-9999.0,-9999.0,1729.4
-43975,-138955,139.35304743,34.74648792,1264.2,1266.9,1269.2,1311.9
-43965,-138955,139.35315664,34.74648835,1270.1,1272.5,1275.6,1311.1
-43955,-138955,139.35326586,34.74648878,1272.2,1275.6,1279.2,1310.3
-43945,-138955,139.35337507,34.74648921,1273.8,1277.8,1281.8,1309.6
-43935,-138955,139.35348429,34.74648964,1276.5,1279.6,1282.2,1308.9
-43925,-138955,139.35359350,34.74649007,1281.3,1283.1,1285.0,1308.7
-43915,-138955,139.35370271,34.74649050,1285.0,1286.5,1288.2,1308.1
-43905,-138955,139.35381193,34.74649093,1288.2,1289.7,1291.4,1307.4
-43895,-138955,139.35392114,34.74649136,1291.7,1293.3,1295.5,1307.3
-43885,-138955,139.35403036,34.74649179,1296.0,1298.1,1300.6,1309.2
-43875,-138955,139.35413957,34.74649222,1299.6,1302.1,1305.0,1308.3
-43865,-138955,139.35424879,34.74649265,1305.2,1309.6,-9999.0,1713.5
-43855,-138955,139.35435800,34.74649308,1308.1,1317.1,-9999.0,1713.2
-43845,-138955,139.35446722,34.74649351,1708.0,1709.6,-9999.0,1712.7
-35455,-138955,139.44609901,34.74681933,1453.3,1459.9,1484.4,1484.7
-43965,-138965,139.35315716,34.74639820,1268.4,1270.5,1272.4,1310.8
-43955,-138965,139.35326638,34.74639863,1272.2,1274.5,1277.8,1310.3
-43945,-138965,139.35337559,34.74639906,1273.7,1277.1,1280.8,1309.5
-43935,-138965,139.35348481,34.74639949,1276.0,1279.1,1282.3,1308.5
-43925,-138965,139.35359402,34.74639992,1280.4,1282.3,1284.3,1308.3
-43915,-138965,139.35370324,34.74640036,1284.2,1285.8,1287.6,1308.7
-43905,-138965,139.35381245,34.74640079,1287.6,1289.2,1291.0,1308.7
-43895,-138965,139.35392166,34.74640122,1291.7,1293.2,1295.2,1309.0
-43885,-138965,139.35403088,34.74640164,1295.5,1297.5,1301.3,1310.6
-43875,-138965,139.35414009,34.74640207,1297.8,1301.4,1304.6,1312.0
-43865,-138965,139.35424931,34.74640250,1304.4,1307.0,1710.9,1711.8
-43855,-138965,139.35435852,34.74640293,1309.2,1312.5,-9999.0,1710.5
-43845,-138965,139.35446774,34.74640336,1313.2,1320.0,1709.1,1709.5
-43835,-138965,139.35457695,34.74640379,1705.9,1714.3,-9999.0,1718.0
-35445,-138965,139.44620864,34.74672953,1478.3,-9999.0,-9999.0,1486.2
-43955,-138975,139.35326690,34.74630849,1269.3,1271.8,1274.2,1310.2
-43945,-138975,139.35337611,34.74630892,1273.2,1275.8,1280.2,1309.8
-43935,-138975,139.35348533,34.74630935,1274.7,1278.0,1282.7,1309.2
-43925,-138975,139.35359454,34.74630978,1278.8,1281.0,1283.3,1309.2
-43915,-138975,139.35370376,34.74631021,1283.2,1284.8,1286.6,1309.7
-43905,-138975,139.35381297,34.74631064,1286.6,1288.2,1290.1,1309.9
-43895,-138975,139.35392219,34.74631107,1290.2,1291.9,1293.8,1310.5
-43885,-138975,139.35403140,34.74631150,1294.2,1296.1,1299.2,1311.5
-43875,-138975,139.35414061,34.74631193,1295.8,1298.8,1302.6,1309.6
-43865,-138975,139.35424983,34.74631236,1299.9,1302.2,1304.7,1314.1
-43855,-138975,139.35435904,34.74631279,1305.0,1307.3,1310.7,1312.4
-43845,-138975,139.35446826,34.74631322,1310.5,1705.1,-9999.0,1708.0
-43835,-138975,139.35457747,34.74631364,1704.8,1706.2,-9999.0,1724.0
-35445,-138975,139.44620907,34.74663938,1477.6,1488.8,-9999.0,1489.5
-35435,-138975,139.44631828,34.74663973,124.2,1427.2,1458.8,1488.4
-43955,-138985,139.35326742,34.74621834,1268.6,1271.0,1273.1,1310.8
-43945,-138985,139.35337664,34.74621877,1272.9,1275.3,1278.2,1310.4
-43935,-138985,139.35348585,34.74621920,1274.8,1277.7,1280.6,1310.0
-43925,-138985,139.35359506,34.74621963,1278.0,1280.2,1282.3,1310.0
-43915,-138985,139.35370428,34.74622006,1281.8,1283.5,1285.5,1310.5
-43905,-138985,139.35381349,34.74622049,1285.5,1287.1,1288.8,1311.0
-43895,-138985,139.35392271,34.74622092,1289.1,1290.7,1292.7,1311.8
-43885,-138985,139.35403192,34.74622135,1292.8,1294.7,1297.9,1313.0
-43875,-138985,139.35414113,34.74622178,1294.8,1297.3,1300.8,1314.6
-43865,-138985,139.35425035,34.74622221,1296.8,1299.8,1302.3,1313.2
-43855,-138985,139.35435956,34.74622264,1303.2,1305.6,1309.0,1311.6
-43845,-138985,139.35446878,34.74622307,1309.2,1313.1,1706.5,1706.7
-43835,-138985,139.35457799,34.74622350,1701.2,1702.5,1704.2,1705.4
-35435,-138985,139.44631870,34.74654958,125.1,1428.1,1458.8,1490.1
-43945,-138995,139.35337716,34.74612862,1270.8,1273.2,1275.5,1311.0
-43935,-138995,139.35348637,34.74612905,1273.8,1276.2,1279.2,1310.6
-43925,-138995,139.35359559,34.74612948,1276.7,1278.8,1281.1,1310.3
-43915,-138995,139.35370480,34.74612991,1281.2,1282.7,1284.3,1310.5
-43905,-138995,139.35381401,34.74613034,1284.1,1285.6,1287.2,1307.2
-43895,-138995,139.35392323,34.74613077,1287.3,1288.8,1290.6,1313.0
-43885,-138995,139.35403244,34.74613120,1290.7,1292.3,1294.8,1314.3
-43875,-138995,139.35414166,34.74613163,1293.2,1295.2,1299.2,1313.7
-43865,-138995,139.35425087,34.74613206,1295.2,1297.7,1300.4,1312.0
-43855,-138995,139.35436008,34.74613249,1300.5,1302.8,1306.7,1310.7
-43845,-138995,139.35446930,34.74613292,1311.0,1701.1,-9999.0,1704.5
-43835,-138995,139.35457851,34.74613335,1317.1,1699.8,1702.0,1703.2
-43825,-138995,139.35468773,34.74613378,1700.8,1708.5,-9999.0,1710.9
-43945,-139005,139.35337768,34.74603847,1265.5,1269.1,1271.7,1311.6
-43935,-139005,139.35348689,34.74603890,1271.8,1274.1,1277.3,1310.9
-43925,-139005,139.35359611,34.74603933,1275.0,1277.4,1280.1,1309.2
-43915,-139005,139.35370532,34.74603976,1278.7,1280.6,1282.5,1308.3
-43905,-139005,139.35381453,34.74604019,1282.0,1283.6,1285.2,1308.2
-43895,-139005,139.35392375,34.74604062,1285.2,1286.7,1288.3,1314.2
-43885,-139005,139.35403296,34.74604105,1288.3,1289.8,1291.7,1315.1
-43875,-139005,139.35414218,34.74604148,1290.9,1292.6,1295.0,1314.5
-43865,-139005,139.35425139,34.74604191,1293.3,1295.5,1298.2,1313.3
-43855,-139005,139.35436060,34.74604234,1297.0,1299.4,1303.0,1703.9
-43845,-139005,139.35446982,34.74604277,1306.7,1312.0,1700.6,1721.7
-43835,-139005,139.35457903,34.74604320,1696.8,1698.6,-9999.0,1720.3
-43825,-139005,139.35468825,34.74604363,1697.7,1699.2,-9999.0,1701.2
-35415,-139005,139.44653797,34.74636998,1449.0,1456.1,1475.8,1494.1
-43945,-139015,139.35337820,34.74594832,1263.1,1266.8,1270.2,1705.7
-43935,-139015,139.35348741,34.74594875,1270.7,1273.3,1276.2,1705.3
-43925,-139015,139.35359663,34.74594919,1273.6,1276.2,1278.2,1309.5
-43915,-139015,139.35370584,34.74594962,1277.7,1279.4,1281.2,1309.3
-43905,-139015,139.35381506,34.74595005,1280.5,1282.1,1283.8,1309.5
-43895,-139015,139.35392427,34.74595048,1283.5,1284.9,1286.6,1315.2
-43885,-139015,139.35403348,34.74595091,1286.3,1287.8,1289.5,1315.8
-43875,-139015,139.35414270,34.74595133,1289.2,1290.7,1292.5,1315.6
-43865,-139015,139.35425191,34.74595176,1292.5,1294.2,1296.8,1718.8
-43855,-139015,139.35436112,34.74595219,1296.2,1298.8,1304.5,1719.1
-43845,-139015,139.35447034,34.74595262,1304.7,1311.5,1698.4,1719.0
-43835,-139015,139.35457955,34.74595305,1695.3,1697.0,-9999.0,1717.7
-43825,-139015,139.35468877,34.74595348,1694.3,1696.1,-9999.0,1714.8
-35415,-139015,139.44653839,34.74627983,126.8,1430.2,1458.1,1493.1
-43935,-139025,139.35348793,34.74585861,1268.8,1271.5,1273.8,1704.2
-43925,-139025,139.35359715,34.74585904,1272.8,1275.1,1277.2,1703.6
-43915,-139025,139.35370636,34.74585947,1276.4,1278.2,1280.2,1703.0
-43905,-139025,139.35381558,34.74585990,1279.5,1281.1,1282.8,1718.2
-43895,-139025,139.35392479,34.74586033,1282.4,1283.8,1285.4,1717.9
-43885,-139025,139.35403400,34.74586076,1285.2,1286.7,1288.3,1316.5
-43875,-139025,139.35414322,34.74586119,1288.0,1289.5,1291.3,1717.3
-43865,-139025,139.35425243,34.74586162,1291.3,1293.1,1298.1,1717.2
-43855,-139025,139.35436164,34.74586205,1293.9,1296.7,1307.9,1717.0
-43845,-139025,139.35447086,34.74586248,1296.3,1300.8,1305.3,1716.9
-43835,-139025,139.35458007,34.74586290,1693.8,1695.4,1706.2,1706.6
-43825,-139025,139.35468929,34.74586333,1692.8,1694.5,-9999.0,2791.4
-43935,-139035,139.35348846,34.74576846,1265.0,1269.1,1272.1,1703.0
-43925,-139035,139.35359767,34.74576889,1271.6,1274.1,1276.6,1702.5
-43915,-139035,139.35370688,34.74576932,1275.2,1277.2,1279.2,1701.8
-43905,-139035,139.35381610,34.74576975,1278.8,1280.3,1282.0,1701.2
-43895,-139035,139.35392531,34.74577018,1281.8,1283.2,1284.8,1700.3
-43885,-139035,139.35403452,34.74577061,1284.8,1286.2,1287.9,1703.1
-43875,-139035,139.35414374,34.74577104,1287.1,1288.7,1290.9,1716.5
-43865,-139035,139.35425295,34.74577147,1289.5,1291.3,1294.5,1716.2
-43855,-139035,139.35436217,34.74577190,1290.5,1293.2,1296.8,1715.7
-43845,-139035,139.35447138,34.74577233,1292.9,1295.3,1297.7,1715.1
-43835,-139035,139.35458059,34.74577276,1300.6,1304.3,1693.8,1696.2
-43825,-139035,139.35468981,34.74577319,1692.0,1693.0,1696.3,1700.3
-43815,-139035,139.35479902,34.74577362,1705.7,1709.1,-9999.0,1719.7
-43935,-139045,139.35348898,34.74567831,1262.6,1266.9,1270.8,1701.9
-43925,-139045,139.35359819,34.74567874,1269.9,1272.9,1275.6,1701.4
-43915,-139045,139.35370740,34.74567917,1273.8,1276.1,1278.0,1700.8
-43905,-139045,139.35381662,34.74567960,1277.8,1279.3,1280.9,1700.1
-43895,-139045,139.35392583,34.74568003,1280.8,1282.3,1283.8,1699.2
-43885,-139045,139.35403505,34.74568046,1284.1,1285.5,1287.2,1698.4
-43875,-139045,139.35414426,34.74568089,1286.8,1288.3,1291.1,1702.3
-43865,-139045,139.35425347,34.74568132,1288.7,1291.0,1294.8,1715.0
-43855,-139045,139.35436269,34.74568175,1289.8,1293.1,1297.3,1714.3
-43845,-139045,139.35447190,34.74568218,1291.2,1294.5,1297.6,1714.0
-43835,-139045,139.35458111,34.74568261,1295.8,1297.8,1300.2,1713.9
-43825,-139045,139.35469033,34.74568304,1301.4,1304.3,1368.3,1714.2
-43815,-139045,139.35479954,34.74568347,1690.8,1695.9,-9999.0,1699.1
-35405,-139045,139.44664887,34.74600973,1477.7,1484.4,-9999.0,1487.3
-35395,-139045,139.44675809,34.74601007,174.0,1434.1,1460.0,1488.2
-43925,-139055,139.35359871,34.74558859,1266.2,1269.9,1272.6,1700.2
-43915,-139055,139.35370793,34.74558902,1272.1,1274.5,1276.8,1699.7
-43905,-139055,139.35381714,34.74558945,1276.3,1278.2,1280.0,1699.0
-43895,-139055,139.35392635,34.74558988,1279.9,1281.4,1283.0,1698.2
-43885,-139055,139.35403557,34.74559031,1283.2,1284.6,1286.2,1697.2
-43875,-139055,139.35414478,34.74559074,1286.0,1287.5,1289.7,1696.2
-43865,-139055,139.35425399,34.74559117,1288.3,1290.3,1294.0,1701.3
-43855,-139055,139.35436321,34.74559160,1289.3,1292.3,1297.3,1700.5
-43845,-139055,139.35447242,34.74559203,1291.2,1294.7,1299.8,1698.1
-43835,-139055,139.35458163,34.74559246,1292.6,1296.6,1301.1,1696.3
-43825,-139055,139.35469085,34.74559289,1295.0,1298.2,1301.2,1694.8
-43815,-139055,139.35480006,34.74559332,1688.4,1689.8,-9999.0,1691.8
-43805,-139055,139.35490927,34.74559375,2781.7,-9999.0,-9999.0,2782.9
-35395,-139055,139.44675851,34.74591992,1471.2,1477.9,-9999.0,1488.2
-43925,-139065,139.35359923,34.74549845,1214.4,1264.2,1270.3,1699.0
-43915,-139065,139.35370845,34.74549888,1270.5,1273.6,1275.9,1698.5
-43905,-139065,139.35381766,34.74549931,1275.3,1277.2,1279.0,1697.8
-43895,-139065,139.35392687,34.74549974,1279.0,1280.5,1282.1,1697.0
-43885,-139065,139.35403609,34.74550017,1282.2,1283.7,1285.2,1696.1
-43875,-139065,139.35414530,34.74550059,1285.2,1286.7,1288.4,1695.1
-43865,-139065,139.35425451,34.74550102,1287.9,1289.6,1292.4,1694.0
-43855,-139065,139.35436373,34.74550145,1289.7,1292.1,1297.7,1698.2
-43845,-139065,139.35447294,34.74550188,1290.8,1294.4,1302.4,1695.2
-43835,-139065,139.35458215,34.74550231,1292.3,1296.8,1303.7,1694.1
-43825,-139065,139.35469137,34.74550274,1294.1,1298.2,1301.3,1691.2
-43815,-139065,139.35480058,34.74550317,1302.8,1304.8,1308.5,1689.5
-43805,-139065,139.35490979,34.74550360,1715.8,-9999.0,-9999.0,2781.5
-43795,-139065,139.35501901,34.74550403,1713.7,-9999.0,-9999.0,1716.8
-35395,-139065,139.44675893,34.74582978,1471.7,1477.6,-9999.0,1485.7
-43915,-139075,139.35370897,34.74540873,1270.0,1272.7,1275.1,1697.3
-43905,-139075,139.35381818,34.74540916,1273.8,1276.1,1278.2,1696.6
-43895,-139075,139.35392739,34.74540959,1277.8,1279.5,1281.1,1695.8
-43885,-139075,139.35403661,34.74541002,1281.1,1282.6,1284.1,1695.0
-43875,-139075,139.35414582,34.74541045,1283.8,1285.3,1286.8,1694.0
-43865,-139075,139.35425503,34.74541088,1287.1,1288.5,1290.5,1692.8
-43855,-139075,139.35436425,34.74541131,1289.5,1291.5,1297.1,1694.6
