X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-64605,-199355,139.13231183,34.20089491,1.8532
-64595,-199355,139.13242033,34.20089553,6.3150
-64585,-199355,139.13252883,34.20089615,12.8368
-64575,-199355,139.13263733,34.20089677,15.4771
-64565,-199355,139.13274583,34.20089739,15.2776
-64555,-199355,139.13285433,34.20089801,14.2945
-64545,-199355,139.13296284,34.20089862,11.4241
-64535,-199355,139.13307134,34.20089924,3.7369
-62715,-199355,139.15281871,34.20101038,1.4514
-62705,-199355,139.15292721,34.20101098,5.9300
-62695,-199355,139.15303571,34.20101158,8.4130
-62685,-199355,139.15314422,34.20101218,9.3151
-62675,-199355,139.15325272,34.20101279,10.4828
-62665,-199355,139.15336122,34.20101339,11.7841
-65175,-199365,139.12612799,34.20076926,10.7421
-65165,-199365,139.12623649,34.20076988,13.2899
-65035,-199365,139.12764701,34.20077800,19.2292
-65025,-199365,139.12775551,34.20077863,19.8688
-65015,-199365,139.12786401,34.20077925,19.0407
-65005,-199365,139.12797251,34.20077988,16.6833
-64995,-199365,139.12808101,34.20078050,15.0739
-64985,-199365,139.12818951,34.20078112,15.1033
-64975,-199365,139.12829801,34.20078175,15.0499
-64965,-199365,139.12840652,34.20078237,12.7035
-64955,-199365,139.12851502,34.20078299,9.2780
-64945,-199365,139.12862352,34.20078362,8.3252
-64935,-199365,139.12873202,34.20078424,5.1691
-64585,-199365,139.13252957,34.20080599,7.5317
-64575,-199365,139.13263808,34.20080661,12.1332
-64565,-199365,139.13274658,34.20080723,9.0202
-64555,-199365,139.13285508,34.20080785,6.2116
-64545,-199365,139.13296358,34.20080847,1.9220
-62715,-199365,139.15281943,34.20092023,3.1690
-62705,-199365,139.15292794,34.20092083,6.1180
-62695,-199365,139.15303644,34.20092143,7.7262
-62685,-199365,139.15314494,34.20092203,8.8804
-62675,-199365,139.15325344,34.20092263,10.4252
-62665,-199365,139.15336194,34.20092324,11.7856
-65205,-199375,139.12580323,34.20067723,8.2723
-65195,-199375,139.12591174,34.20067785,9.3696
-65185,-199375,139.12602024,34.20067848,9.6307
-65175,-199375,139.12612874,34.20067910,9.9105
-65165,-199375,139.12623724,34.20067973,13.6516
-65155,-199375,139.12634574,34.20068035,17.4886
-65045,-199375,139.12753926,34.20068723,19.3712
-65035,-199375,139.12764776,34.20068785,18.3017
-65025,-199375,139.12775626,34.20068848,18.4876
-65015,-199375,139.12786476,34.20068910,16.4750
-65005,-199375,139.12797326,34.20068972,12.2809
-64995,-199375,139.12808176,34.20069035,9.5070
-64985,-199375,139.12819026,34.20069097,8.4396
-64975,-199375,139.12829877,34.20069159,7.2641
-64965,-199375,139.12840727,34.20069222,5.6034
-64955,-199375,139.12851577,34.20069284,3.7147
-64945,-199375,139.12862427,34.20069346,1.3667
-64575,-199375,139.13263882,34.20071646,0.3391
-62715,-199375,139.15282016,34.20083007,4.6590
-62705,-199375,139.15292866,34.20083068,5.0635
-62695,-199375,139.15303716,34.20083128,5.5442
-62685,-199375,139.15314566,34.20083188,7.7943
-62675,-199375,139.15325417,34.20083248,10.0816
-62665,-199375,139.15336267,34.20083308,11.5211
-62625,-199375,139.15379668,34.20083549,0.4535
-62595,-199375,139.15412218,34.20083729,3.7295
-62585,-199375,139.15423069,34.20083789,10.4259
-65205,-199385,139.12580399,34.20058707,10.0225
-65195,-199385,139.12591249,34.20058770,1.6247
-65185,-199385,139.12602099,34.20058833,3.3369
-65175,-199385,139.12612949,34.20058895,8.9023
-65165,-199385,139.12623799,34.20058958,15.3883
-65155,-199385,139.12634649,34.20059020,18.4424
-65135,-199385,139.12656350,34.20059145,19.7594
-65055,-199385,139.12743151,34.20059645,17.9464
-65045,-199385,139.12754001,34.20059707,15.8042
-65035,-199385,139.12764851,34.20059770,13.3042
-65025,-199385,139.12775701,34.20059832,11.3547
-65015,-199385,139.12786551,34.20059895,10.2969
-65005,-199385,139.12797401,34.20059957,7.6345
-64995,-199385,139.12808251,34.20060019,4.8782
-64985,-199385,139.12819101,34.20060082,1.2118
-62725,-199385,139.15271238,34.20073932,1.4269
-62715,-199385,139.15282088,34.20073992,5.2947
-62705,-199385,139.15292938,34.20074052,5.2310
-62695,-199385,139.15303789,34.20074112,5.2091
-62685,-199385,139.15314639,34.20074173,7.6002
-62675,-199385,139.15325489,34.20074233,10.0638
-62665,-199385,139.15336339,34.20074293,11.6571
-65205,-199395,139.12580474,34.20049692,10.9277
-65195,-199395,139.12591324,34.20049755,1.4214
-65185,-199395,139.12602174,34.20049817,6.4683
-65175,-199395,139.12613024,34.20049880,10.2494
-65165,-199395,139.12623875,34.20049942,15.7222
-65155,-199395,139.12634725,34.20050005,18.0037
-65145,-199395,139.12645575,34.20050067,18.5907
-65135,-199395,139.12656425,34.20050130,18.9401
-65125,-199395,139.12667275,34.20050193,19.1916
-65115,-199395,139.12678125,34.20050255,19.7690
-65105,-199395,139.12688975,34.20050318,19.5620
-65095,-199395,139.12699825,34.20050380,19.2542
-65085,-199395,139.12710675,34.20050442,18.5344
-65075,-199395,139.12721525,34.20050505,18.2334
-65065,-199395,139.12732376,34.20050567,17.4406
-65055,-199395,139.12743226,34.20050630,11.3698
-65045,-199395,139.12754076,34.20050692,4.2775
-65035,-199395,139.12764926,34.20050755,5.2308
-65025,-199395,139.12775776,34.20050817,0.6347
-62725,-199395,139.15271310,34.20064917,4.4278
-62715,-199395,139.15282161,34.20064977,5.8474
-62705,-199395,139.15293011,34.20065037,5.4584
-62695,-199395,139.15303861,34.20065097,5.5362
-62685,-199395,139.15314711,34.20065157,8.0418
-62675,-199395,139.15325561,34.20065218,10.2524
-65185,-199405,139.12602250,34.20040802,14.8112
-65175,-199405,139.12613100,34.20040865,12.8561
-65165,-199405,139.12623950,34.20040927,14.8130
-65155,-199405,139.12634800,34.20040990,14.7779
-65145,-199405,139.12645650,34.20041052,15.2121
-65135,-199405,139.12656500,34.20041115,15.8072
-65125,-199405,139.12667350,34.20041177,16.4348
-65115,-199405,139.12678200,34.20041240,18.0142
-65105,-199405,139.12689050,34.20041302,18.5033
-65095,-199405,139.12699900,34.20041365,18.2837
-65085,-199405,139.12710751,34.20041427,16.7918
-65075,-199405,139.12721601,34.20041490,15.7749
-65065,-199405,139.12732451,34.20041552,14.5176
-65055,-199405,139.12743301,34.20041615,4.0699
-62725,-199405,139.15271383,34.20055901,5.5209
-62715,-199405,139.15282233,34.20055962,6.1973
-62705,-199405,139.15293083,34.20056022,5.9227
-62695,-199405,139.15303933,34.20056082,6.2573
-62685,-199405,139.15314784,34.20056142,8.6806
-62675,-199405,139.15325634,34.20056202,10.4574
-62665,-199405,139.15336484,34.20056262,11.7413
-65195,-199415,139.12591475,34.20031724,19.2781
-65185,-199415,139.12602325,34.20031787,16.1036
-65175,-199415,139.12613175,34.20031849,12.6708
-65165,-199415,139.12624025,34.20031912,13.7019
-65155,-199415,139.12634875,34.20031975,11.4576
-65145,-199415,139.12645725,34.20032037,8.7781
-65135,-199415,139.12656575,34.20032100,9.4357
-65125,-199415,139.12667425,34.20032162,12.2503
-65115,-199415,139.12678275,34.20032225,14.7985
-65105,-199415,139.12689126,34.20032287,15.7524
-65095,-199415,139.12699976,34.20032350,15.4888
-65085,-199415,139.12710826,34.20032412,13.2614
-65075,-199415,139.12721676,34.20032474,12.6830
-65065,-199415,139.12732526,34.20032537,11.3240
-62725,-199415,139.15271455,34.20046886,6.6008
-62715,-199415,139.15282306,34.20046946,7.0581
-62705,-199415,139.15293156,34.20047006,8.2070
-62695,-199415,139.15304006,34.20047067,8.4924
-62685,-199415,139.15314856,34.20047127,8.9447
-62675,-199415,139.15325706,34.20047187,9.2346
-62665,-199415,139.15336556,34.20047247,9.8206
-62655,-199415,139.15347407,34.20047307,10.2671
-65235,-199425,139.12548150,34.20022459,0.9273
-65225,-199425,139.12559000,34.20022521,1.7616
-65215,-199425,139.12569850,34.20022584,1.3475
-65205,-199425,139.12580700,34.20022647,9.2685
-65195,-199425,139.12591550,34.20022709,12.6457
-65185,-199425,139.12602400,34.20022772,11.9865
-65175,-199425,139.12613250,34.20022834,7.6546
-65165,-199425,139.12624100,34.20022897,6.4957
-65155,-199425,139.12634950,34.20022959,4.9313
-65145,-199425,139.12645800,34.20023022,0.2080
-65135,-199425,139.12656651,34.20023084,0.8732
-65125,-199425,139.12667501,34.20023147,4.7592
-65115,-199425,139.12678351,34.20023209,4.2222
-65105,-199425,139.12689201,34.20023272,3.5505
-65095,-199425,139.12700051,34.20023334,6.2659
-65085,-199425,139.12710901,34.20023397,2.2717
-65075,-199425,139.12721751,34.20023459,0.5632
-62735,-199425,139.15260678,34.20037811,0.2259
-62725,-199425,139.15271528,34.20037871,7.0902
-62715,-199425,139.15282378,34.20037931,9.5188
-62705,-199425,139.15293228,34.20037991,10.1072
-62695,-199425,139.15304078,34.20038051,9.9194
-62685,-199425,139.15314928,34.20038112,9.8582
-62675,-199425,139.15325779,34.20038172,10.0697
-62665,-199425,139.15336629,34.20038232,10.4019
-62655,-199425,139.15347479,34.20038292,10.5273
-65245,-199435,139.12537375,34.20013381,0.7553
-62735,-199435,139.15260750,34.20028795,2.6704
-62725,-199435,139.15271600,34.20028856,6.8700
-62715,-199435,139.15282450,34.20028916,10.7761
-62705,-199435,139.15293301,34.20028976,10.7071
-62695,-199435,139.15304151,34.20029036,10.5253
-62685,-199435,139.15315001,34.20029096,10.4782
-62675,-199435,139.15325851,34.20029156,10.4873
-62665,-199435,139.15336701,34.20029217,10.6327
-62655,-199435,139.15347551,34.20029277,10.9121
-65255,-199445,139.12526600,34.20004303,2.1252
-62735,-199445,139.15260823,34.20019780,4.2189
-62725,-199445,139.15271673,34.20019840,7.4976
-62715,-199445,139.15282523,34.20019900,10.7091
-62705,-199445,139.15293373,34.20019961,10.5913
-62695,-199445,139.15304223,34.20020021,10.6175
-62685,-199445,139.15315073,34.20020081,10.6160
-62675,-199445,139.15325923,34.20020141,10.7228
-62665,-199445,139.15336774,34.20020201,10.7822
-62655,-199445,139.15347624,34.20020261,10.8055
-65265,-199455,139.12515826,34.19995225,12.5766
-62735,-199455,139.15260895,34.20010765,4.0877
-62725,-199455,139.15271745,34.20010825,7.5235
-62715,-199455,139.15282595,34.20010885,10.7241
-62705,-199455,139.15293445,34.20010945,10.6972
-62695,-199455,139.15304296,34.20011006,10.6266
-62685,-199455,139.15315146,34.20011066,10.5609
-62675,-199455,139.15325996,34.20011126,10.7419
-62665,-199455,139.15336846,34.20011186,10.8813
-62655,-199455,139.15347696,34.20011246,11.0874
-65355,-199465,139.12418251,34.19985646,3.0717
-65275,-199465,139.12505051,34.19986147,15.9816
-62735,-199465,139.15260968,34.20001749,1.8873
-62725,-199465,139.15271818,34.20001810,6.8565
-62715,-199465,139.15282668,34.20001870,10.1493
-62705,-199465,139.15293518,34.20001930,10.5960
-62695,-199465,139.15304368,34.20001990,10.4744
-62685,-199465,139.15315218,34.20002050,10.5752
-62675,-199465,139.15326068,34.20002111,10.5666
-62665,-199465,139.15336918,34.20002171,10.7991
-62655,-199465,139.15347768,34.20002231,11.3386
-65325,-199475,139.12450876,34.19976819,4.8258
-65305,-199475,139.12472576,34.19976944,16.3224
-65295,-199475,139.12483426,34.19977007,16.4403
-65285,-199475,139.12494276,34.19977069,17.0588
-65275,-199475,139.12505127,34.19977132,10.0394
-62735,-199475,139.15261040,34.19992734,0.2387
-62725,-199475,139.15271890,34.19992794,6.8797
-62715,-199475,139.15282740,34.19992855,8.3033
-62705,-199475,139.15293590,34.19992915,10.2328
-62695,-199475,139.15304440,34.19992975,10.6027
-62685,-199475,139.15315290,34.19993035,10.6553
-62675,-199475,139.15326141,34.19993095,10.6483
-62665,-199475,139.15336991,34.19993155,10.7049
-62655,-199475,139.15347841,34.19993216,11.2338
-65315,-199485,139.12461802,34.19967866,0.1473
-65305,-199485,139.12472652,34.19967929,11.1234
-65295,-199485,139.12483502,34.19967992,12.1532
-65285,-199485,139.12494352,34.19968054,13.3726
-65275,-199485,139.12505202,34.19968117,11.7938
-62725,-199485,139.15271963,34.19983779,5.2594
-62715,-199485,139.15282813,34.19983839,8.4511
-62705,-199485,139.15293663,34.19983899,8.8103
-62695,-199485,139.15304513,34.19983960,10.0728
-62685,-199485,139.15315363,34.19984020,10.1933
-62675,-199485,139.15326213,34.19984080,10.4594
-62665,-199485,139.15337063,34.19984140,10.6577
-62655,-199485,139.15347913,34.19984200,11.4154
-65305,-199495,139.12472727,34.19958914,3.9983
-65295,-199495,139.12483577,34.19958976,7.2320
-65285,-199495,139.12494427,34.19959039,9.1033
-65275,-199495,139.12505277,34.19959102,7.7662
-62725,-199495,139.15272035,34.19974764,3.1853
-62715,-199495,139.15282885,34.19974824,3.4035
-62705,-199495,139.15293735,34.19974884,2.3965
-62695,-199495,139.15304585,34.19974944,9.3294
-62685,-199495,139.15315435,34.19975005,9.5673
-62675,-199495,139.15326285,34.19975065,10.2918
-62665,-199495,139.15337135,34.19975125,10.6957
-62655,-199495,139.15347986,34.19975185,11.4979
-65405,-199505,139.12364303,34.19949271,3.8494
-65295,-199505,139.12483653,34.19949961,2.1739
-65285,-199505,139.12494503,34.19950024,5.4319
-65275,-199505,139.12505353,34.19950086,4.5328
-62695,-199505,139.15304658,34.19965929,9.0392
-62685,-199505,139.15315508,34.19965989,9.9448
-62675,-199505,139.15326358,34.19966049,10.8575
-62665,-199505,139.15337208,34.19966110,10.8140
-62655,-199505,139.15348058,34.19966170,11.5669
-65425,-199515,139.12342679,34.19940130,12.8015
-65415,-199515,139.12353529,34.19940193,11.2216
-62685,-199515,139.15315580,34.19956974,7.0002
-62675,-199515,139.15326430,34.19957034,10.6354
-62665,-199515,139.15337280,34.19957094,10.8269
-62655,-199515,139.15348130,34.19957154,11.0352
-65475,-199525,139.12288504,34.19930801,5.6475
-65465,-199525,139.12299354,34.19930864,0.1009
-65425,-199525,139.12342754,34.19931115,12.9635
-65415,-199525,139.12353604,34.19931178,0.2136
-62675,-199525,139.15326503,34.19948019,10.2154
-62665,-199525,139.15337353,34.19948079,10.9335
-62655,-199525,139.15348203,34.19948139,11.0395
-62645,-199525,139.15359053,34.19948199,16.0484
-65545,-199535,139.12212631,34.19921346,7.4482
-65535,-199535,139.12223480,34.19921409,6.4362
-62675,-199535,139.15326575,34.19939004,10.0726
-62665,-199535,139.15337425,34.19939064,11.4197
-62655,-199535,139.15348275,34.19939124,11.3143
-62645,-199535,139.15359125,34.19939184,10.9922
-65565,-199545,139.12191006,34.19912205,6.5763
-65555,-199545,139.12201856,34.19912268,1.2981
-65515,-199545,139.12245256,34.19912519,0.0234
-65465,-199545,139.12299506,34.19912834,1.2776
-62675,-199545,139.15326647,34.19929988,6.1285
-62665,-199545,139.15337497,34.19930048,11.0800
-62655,-199545,139.15348347,34.19930109,10.8635
-62645,-199545,139.15359197,34.19930169,10.7021
-62635,-199545,139.15370047,34.19930229,10.5221
-62515,-199545,139.15500248,34.19930949,8.4760
-62505,-199545,139.15511098,34.19931009,4.0697
-65565,-199555,139.12191082,34.19903190,9.2199
-65555,-199555,139.12201932,34.19903252,4.8578
-65515,-199555,139.12245332,34.19903504,6.0277
-65505,-199555,139.12256182,34.19903567,2.9822
-65495,-199555,139.12267032,34.19903630,4.9384
-65485,-199555,139.12277881,34.19903693,6.9581
-62665,-199555,139.15337570,34.19921033,5.6041
-62655,-199555,139.15348420,34.19921093,1.8066
-62645,-199555,139.15359270,34.19921153,5.9155
-62635,-199555,139.15370120,34.19921214,10.2963
-62625,-199555,139.15380970,34.19921274,10.3851
-62515,-199555,139.15500320,34.19921934,8.6180
-62505,-199555,139.15511170,34.19921994,6.7042
-65565,-199565,139.12191158,34.19894174,10.3428
-65555,-199565,139.12202008,34.19894237,10.2447
-65545,-199565,139.12212858,34.19894300,5.8188
-65535,-199565,139.12223708,34.19894363,5.7400
-65525,-199565,139.12234557,34.19894426,8.6366
-65515,-199565,139.12245407,34.19894489,9.0575
-65505,-199565,139.12256257,34.19894552,2.0426
-62645,-199565,139.15359342,34.19912138,1.9442
-62635,-199565,139.15370192,34.19912198,9.0513
-62625,-199565,139.15381042,34.19912258,10.3172
-62615,-199565,139.15391892,34.19912318,10.4959
-62605,-199565,139.15402742,34.19912379,10.7126
-62515,-199565,139.15500392,34.19912919,16.0196
-62505,-199565,139.15511242,34.19912979,6.3573
-65585,-199575,139.12169534,34.19885033,10.6535
-65575,-199575,139.12180384,34.19885096,8.4483
-65565,-199575,139.12191234,34.19885159,7.9904
-65555,-199575,139.12202083,34.19885222,6.5192
-65545,-199575,139.12212933,34.19885285,8.6784
-65535,-199575,139.12223783,34.19885348,13.6100
-65525,-199575,139.12234633,34.19885411,12.5148
-65515,-199575,139.12245483,34.19885474,7.8862
-62645,-199575,139.15359414,34.19903123,4.8195
-62635,-199575,139.15370264,34.19903183,8.5762
-62625,-199575,139.15381114,34.19903243,10.0447
-62615,-199575,139.15391964,34.19903303,10.2589
-62605,-199575,139.15402814,34.19903363,10.1806
-62505,-199575,139.15511314,34.19903964,8.3917
-62495,-199575,139.15522164,34.19904024,3.6692
-65585,-199585,139.12169610,34.19876018,8.1987
-65575,-199585,139.12180459,34.19876081,6.8022
-65565,-199585,139.12191309,34.19876144,6.2061
-65555,-199585,139.12202159,34.19876207,7.1112
-65545,-199585,139.12213009,34.19876270,11.2914
-65535,-199585,139.12223859,34.19876333,12.6380
-65525,-199585,139.12234709,34.19876395,11.3413
-62635,-199585,139.15370337,34.19894168,7.3512
-62625,-199585,139.15381187,34.19894228,7.1407
-62615,-199585,139.15392037,34.19894288,9.6478
-62605,-199585,139.15402887,34.19894348,10.1584
-62595,-199585,139.15413737,34.19894408,10.5029
-62505,-199585,139.15511386,34.19894948,8.4393
-62495,-199585,139.15522236,34.19895008,6.1065
-65585,-199595,139.12169685,34.19867003,8.9167
-65575,-199595,139.12180535,34.19867066,6.8451
-65565,-199595,139.12191385,34.19867129,7.9983
-65555,-199595,139.12202235,34.19867192,11.4122
-65545,-199595,139.12213085,34.19867254,12.1996
-65535,-199595,139.12223935,34.19867317,8.9001
-62615,-199595,139.15392109,34.19885273,3.9407
-62605,-199595,139.15402959,34.19885333,9.1643
-62595,-199595,139.15413809,34.19885393,10.5257
-62585,-199595,139.15424659,34.19885453,15.4487
-62505,-199595,139.15511459,34.19885933,9.1670
-62495,-199595,139.15522309,34.19885993,5.1737
-65585,-199605,139.12169761,34.19857988,9.0289
-65575,-199605,139.12180611,34.19858051,9.4974
-65565,-199605,139.12191461,34.19858113,11.2970
-65555,-199605,139.12202311,34.19858176,12.9063
-65545,-199605,139.12213160,34.19858239,12.5477
-62605,-199605,139.15403031,34.19876317,3.6690
-62595,-199605,139.15413881,34.19876377,9.6519
-62585,-199605,139.15424731,34.19876437,10.3186
-62575,-199605,139.15435581,34.19876498,10.3830
-62565,-199605,139.15446431,34.19876558,10.0785
-62555,-199605,139.15457281,34.19876618,9.0425
-62545,-199605,139.15468131,34.19876678,7.9158
-62535,-199605,139.15478981,34.19876738,7.1881
-62525,-199605,139.15489831,34.19876798,10.1995
-62515,-199605,139.15500681,34.19876858,10.2918
-62505,-199605,139.15511531,34.19876918,9.0772
-62495,-199605,139.15522381,34.19876978,6.8323
-65585,-199615,139.12169837,34.19848972,10.8823
-65575,-199615,139.12180687,34.19849035,12.7041
-65565,-199615,139.12191536,34.19849098,12.9040
-65555,-199615,139.12202386,34.19849161,13.5277
