X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-41895,-120365,139.37483613,34.91415865,3.5146
-42015,-120355,139.37352239,34.91424383,2.6810
-42005,-120355,139.37363183,34.91424425,2.6996
-41995,-120355,139.37374126,34.91424466,2.7067
-41985,-120355,139.37385070,34.91424507,2.7090
-41965,-120355,139.37406957,34.91424590,2.7705
-41955,-120355,139.37417901,34.91424632,2.7829
-41945,-120355,139.37428845,34.91424673,2.7353
-41935,-120355,139.37439788,34.91424714,2.7497
-41915,-120355,139.37461676,34.91424797,3.1364
-41905,-120355,139.37472619,34.91424838,3.3271
-41895,-120355,139.37483563,34.91424879,3.2181
-41885,-120355,139.37494507,34.91424921,3.3528
-41875,-120355,139.37505450,34.91424962,3.2655
-35165,-120355,139.44848695,34.91450435,2.5515
-42015,-120345,139.37352189,34.91433398,2.6419
-42005,-120345,139.37363133,34.91433439,2.6617
-41995,-120345,139.37374076,34.91433481,2.6783
-41985,-120345,139.37385020,34.91433522,2.6984
-41965,-120345,139.37406907,34.91433605,2.6878
-41955,-120345,139.37417851,34.91433646,2.6849
-41945,-120345,139.37428795,34.91433687,2.6202
-41935,-120345,139.37439738,34.91433729,2.7448
-41925,-120345,139.37450682,34.91433770,2.8871
-41915,-120345,139.37461626,34.91433811,2.9958
-41905,-120345,139.37472569,34.91433853,3.0957
-41885,-120345,139.37494457,34.91433935,3.2344
-41875,-120345,139.37505400,34.91433977,3.3329
-35155,-120345,139.44859596,34.91459484,2.4815
-42015,-120335,139.37352139,34.91442412,2.5977
-42005,-120335,139.37363082,34.91442454,2.6221
-41995,-120335,139.37374026,34.91442495,2.6480
-41985,-120335,139.37384970,34.91442537,2.6738
-41965,-120335,139.37406857,34.91442619,2.6857
-41955,-120335,139.37417801,34.91442661,2.6549
-41945,-120335,139.37428744,34.91442702,2.6193
-41935,-120335,139.37439688,34.91442743,2.7187
-41925,-120335,139.37450632,34.91442785,2.8148
-41915,-120335,139.37461575,34.91442826,2.8945
-41885,-120335,139.37494407,34.91442950,3.2041
-41875,-120335,139.37505350,34.91442991,3.3107
-35145,-120335,139.44870498,34.91468534,2.4160
-42025,-120325,139.37341145,34.91451386,2.5747
-42015,-120325,139.37352088,34.91451427,2.5502
-42005,-120325,139.37363032,34.91451468,2.5670
-41995,-120325,139.37373976,34.91451510,2.5842
-41965,-120325,139.37406807,34.91451634,2.6228
-41955,-120325,139.37417751,34.91451675,2.5996
-41945,-120325,139.37428694,34.91451717,2.5989
-41925,-120325,139.37450582,34.91451799,2.7284
-41885,-120325,139.37494356,34.91451964,3.1144
-41875,-120325,139.37505300,34.91452006,3.1949
-35135,-120325,139.44881400,34.91477583,2.2786
-42005,-120315,139.37362982,34.91460483,2.5576
-41975,-120315,139.37395813,34.91460607,2.5379
-41965,-120315,139.37406757,34.91460648,2.5312
-41955,-120315,139.37417700,34.91460690,2.5226
-41905,-120315,139.37472419,34.91460896,2.8463
-41895,-120315,139.37483363,34.91460938,2.9317
-41885,-120315,139.37494306,34.91460979,2.9890
-41875,-120315,139.37505250,34.91461020,3.0148
-41835,-120315,139.37549025,34.91461185,3.5262
-41975,-120305,139.37395763,34.91469622,2.5295
-41965,-120305,139.37406706,34.91469663,2.4876
-41905,-120305,139.37472369,34.91469911,2.7317
-41895,-120305,139.37483312,34.91469952,2.7970
-41885,-120305,139.37494256,34.91469994,2.8488
-41875,-120305,139.37505200,34.91470035,2.9278
-41865,-120305,139.37516144,34.91470076,2.9894
-41855,-120305,139.37527087,34.91470117,3.1370
-41845,-120305,139.37538031,34.91470159,3.3672
-41835,-120305,139.37548975,34.91470200,3.5731
-41895,-120295,139.37483262,34.91478967,2.6889
-41885,-120295,139.37494206,34.91479008,2.7702
-41875,-120295,139.37505150,34.91479049,2.8574
-41865,-120295,139.37516094,34.91479091,2.9667
-41855,-120295,139.37527037,34.91479132,3.0921
-41845,-120295,139.37537981,34.91479173,3.2078
-41835,-120295,139.37548925,34.91479214,3.2970
-41895,-120285,139.37483212,34.91487981,2.6120
-41885,-120285,139.37494156,34.91488023,2.6962
-41875,-120285,139.37505100,34.91488064,2.7893
-41865,-120285,139.37516043,34.91488105,2.8773
-41855,-120285,139.37526987,34.91488147,3.0001
-41845,-120285,139.37537931,34.91488188,3.0947
-41835,-120285,139.37548875,34.91488229,3.1392
-41825,-120285,139.37559818,34.91488270,3.1590
-41815,-120285,139.37570762,34.91488311,3.1141
-41805,-120285,139.37581706,34.91488353,3.2112
-41795,-120285,139.37592650,34.91488394,3.2388
-41785,-120285,139.37603593,34.91488435,3.3430
-35125,-120285,139.44892176,34.91513676,2.2510
-41885,-120275,139.37494106,34.91497037,2.6488
-41875,-120275,139.37505050,34.91497079,2.7268
-41865,-120275,139.37515993,34.91497120,2.8148
-41855,-120275,139.37526937,34.91497161,2.8853
-41845,-120275,139.37537881,34.91497202,2.9904
-41835,-120275,139.37548825,34.91497244,3.0645
-41825,-120275,139.37559768,34.91497285,3.0848
-41815,-120275,139.37570712,34.91497326,3.0740
-41805,-120275,139.37581656,34.91497367,3.1302
-41795,-120275,139.37592600,34.91497408,3.1609
-41785,-120275,139.37603543,34.91497450,3.1838
-41875,-120265,139.37504999,34.91506093,2.6689
-41865,-120265,139.37515943,34.91506134,2.7395
-41855,-120265,139.37526887,34.91506176,2.8045
-41845,-120265,139.37537831,34.91506217,2.8833
-41835,-120265,139.37548775,34.91506258,2.9613
-41825,-120265,139.37559718,34.91506299,2.9988
-41815,-120265,139.37570662,34.91506341,3.0212
-41805,-120265,139.37581606,34.91506382,3.0641
-41795,-120265,139.37592550,34.91506423,3.0935
-41785,-120265,139.37603493,34.91506464,3.0872
-41775,-120265,139.37614437,34.91506505,3.0867
-41865,-120255,139.37515893,34.91515149,2.6730
-41855,-120255,139.37526837,34.91515190,2.7187
-41845,-120255,139.37537781,34.91515232,2.7799
-41825,-120255,139.37559668,34.91515314,2.9115
-41795,-120255,139.37592500,34.91515438,3.0227
-41785,-120255,139.37603443,34.91515479,3.0308
-41775,-120255,139.37614387,34.91515520,3.0425
-41765,-120255,139.37625331,34.91515561,3.0182
-41755,-120255,139.37636275,34.91515602,3.0365
-41745,-120255,139.37647219,34.91515643,3.1414
-41795,-120245,139.37592450,34.91524452,2.9527
-41785,-120245,139.37603393,34.91524493,2.9787
-41775,-120245,139.37614337,34.91524535,2.9874
-41765,-120245,139.37625281,34.91524576,2.9974
-41755,-120245,139.37636225,34.91524617,3.0222
-41745,-120245,139.37647169,34.91524658,3.0387
-41735,-120245,139.37658112,34.91524699,3.0475
-41725,-120245,139.37669056,34.91524740,3.0827
-41715,-120245,139.37680000,34.91524781,3.1426
-41675,-120245,139.37723775,34.91524946,3.7613
-41665,-120245,139.37734719,34.91524987,3.6877
-41655,-120245,139.37745663,34.91525028,3.6256
-41635,-120245,139.37767550,34.91525110,3.6892
-41625,-120245,139.37778494,34.91525151,3.6550
-41615,-120245,139.37789438,34.91525192,3.5088
-41605,-120245,139.37800382,34.91525233,3.5510
-41595,-120245,139.37811326,34.91525274,3.5036
-41585,-120245,139.37822269,34.91525315,3.4995
-41575,-120245,139.37833213,34.91525356,3.5475
-41565,-120245,139.37844157,34.91525397,3.5895
-41555,-120245,139.37855101,34.91525438,3.6315
-41545,-120245,139.37866045,34.91525479,3.6721
-41535,-120245,139.37876988,34.91525520,3.6131
-35135,-120245,139.44881064,34.91549700,2.5456
-41805,-120235,139.37581456,34.91533426,2.8294
-41795,-120235,139.37592400,34.91533467,2.8745
-41785,-120235,139.37603343,34.91533508,2.9107
-41775,-120235,139.37614287,34.91533549,2.9419
-41765,-120235,139.37625231,34.91533590,2.9698
-41755,-120235,139.37636175,34.91533631,2.9961
-41745,-120235,139.37647119,34.91533673,3.0101
-41735,-120235,139.37658062,34.91533714,3.0241
-41725,-120235,139.37669006,34.91533755,3.0493
-41715,-120235,139.37679950,34.91533796,3.0858
-41705,-120235,139.37690894,34.91533837,3.1436
-41695,-120235,139.37701838,34.91533878,3.1873
-41685,-120235,139.37712782,34.91533919,3.2663
-41675,-120235,139.37723725,34.91533960,3.4535
-41665,-120235,139.37734669,34.91534001,3.4758
-41655,-120235,139.37745613,34.91534042,3.4276
-41645,-120235,139.37756557,34.91534084,3.4369
-41635,-120235,139.37767501,34.91534125,3.4004
-41625,-120235,139.37778444,34.91534166,3.3241
-41615,-120235,139.37789388,34.91534207,3.3426
-41605,-120235,139.37800332,34.91534248,3.3535
-41595,-120235,139.37811276,34.91534289,3.3890
-41585,-120235,139.37822220,34.91534330,3.4313
-41575,-120235,139.37833163,34.91534371,3.4826
-41565,-120235,139.37844107,34.91534412,3.5222
-41555,-120235,139.37855051,34.91534453,3.5445
-41545,-120235,139.37865995,34.91534493,3.5688
-41535,-120235,139.37876939,34.91534534,3.5848
-41525,-120235,139.37887883,34.91534575,3.6128
-35145,-120235,139.44870078,34.91558680,2.7251
-41795,-120225,139.37592350,34.91542481,2.7880
-41785,-120225,139.37603293,34.91542523,2.8351
-41775,-120225,139.37614237,34.91542564,2.8859
-41755,-120225,139.37636125,34.91542646,2.9611
-41745,-120225,139.37647069,34.91542687,2.9841
-41735,-120225,139.37658013,34.91542728,3.0067
-41725,-120225,139.37668956,34.91542769,3.0330
-41695,-120225,139.37701788,34.91542893,3.1429
-41685,-120225,139.37712732,34.91542934,3.2191
-41675,-120225,139.37723675,34.91542975,3.3012
-41665,-120225,139.37734619,34.91543016,3.3101
-41655,-120225,139.37745563,34.91543057,3.2805
-41645,-120225,139.37756507,34.91543098,3.3263
-41635,-120225,139.37767451,34.91543139,3.2850
-41625,-120225,139.37778395,34.91543180,3.2921
-41615,-120225,139.37789338,34.91543221,3.3167
-41605,-120225,139.37800282,34.91543262,3.3303
-41595,-120225,139.37811226,34.91543303,3.3327
-41585,-120225,139.37822170,34.91543344,3.3740
-41575,-120225,139.37833114,34.91543385,3.4178
-41565,-120225,139.37844058,34.91543426,3.4497
-41555,-120225,139.37855001,34.91543467,3.4731
-41545,-120225,139.37865945,34.91543508,3.4981
-41535,-120225,139.37876889,34.91543549,3.5095
-41525,-120225,139.37887833,34.91543590,3.5266
-41515,-120225,139.37898777,34.91543631,3.5775
-41505,-120225,139.37909720,34.91543672,3.5912
-41495,-120225,139.37920664,34.91543713,3.6231
-41485,-120225,139.37931608,34.91543754,3.5955
-35155,-120225,139.44859092,34.91567660,2.7620
-35145,-120225,139.44870036,34.91567695,2.7590
-41795,-120215,139.37592300,34.91551496,2.7081
-41675,-120215,139.37723626,34.91551989,3.1889
-41665,-120215,139.37734569,34.91552031,3.1836
-41655,-120215,139.37745513,34.91552072,3.2037
-41645,-120215,139.37756457,34.91552113,3.2147
-41625,-120215,139.37778345,34.91552195,3.2628
-41615,-120215,139.37789289,34.91552236,3.2717
-41605,-120215,139.37800232,34.91552277,3.3094
-41595,-120215,139.37811176,34.91552318,3.3102
-41585,-120215,139.37822120,34.91552359,3.3378
-41575,-120215,139.37833064,34.91552400,3.3771
-41565,-120215,139.37844008,34.91552441,3.4093
-41555,-120215,139.37854952,34.91552482,3.4340
-41545,-120215,139.37865895,34.91552523,3.4557
-41535,-120215,139.37876839,34.91552564,3.4694
-41525,-120215,139.37887783,34.91552604,3.4836
-41515,-120215,139.37898727,34.91552645,3.5179
-41505,-120215,139.37909671,34.91552686,3.5520
-41495,-120215,139.37920615,34.91552727,3.5542
-41485,-120215,139.37931558,34.91552768,3.6056
-41475,-120215,139.37942502,34.91552809,3.6312
-41445,-120215,139.37975334,34.91552932,3.6136
-41515,-120205,139.37898677,34.91561660,3.4958
-41505,-120205,139.37909621,34.91561701,3.5200
-41495,-120205,139.37920565,34.91561742,3.5299
-41485,-120205,139.37931509,34.91561783,3.5156
-41475,-120205,139.37942453,34.91561824,3.5206
-41465,-120205,139.37953397,34.91561864,3.5571
-41455,-120205,139.37964340,34.91561905,3.5987
-41445,-120205,139.37975284,34.91561946,3.6032
-41435,-120205,139.37986228,34.91561987,3.6425
-41425,-120205,139.37997172,34.91562028,3.6594
-35165,-120205,139.44848064,34.91585655,2.7828
-41495,-120195,139.37920515,34.91570756,3.5024
-41485,-120195,139.37931459,34.91570797,3.4996
-41475,-120195,139.37942403,34.91570838,3.5031
-41465,-120195,139.37953347,34.91570879,3.5226
-41455,-120195,139.37964291,34.91570920,3.5301
-41445,-120195,139.37975235,34.91570961,3.5439
-41435,-120195,139.37986179,34.91571002,3.5855
-41425,-120195,139.37997122,34.91571042,3.6090
-41415,-120195,139.38008066,34.91571083,3.6372
-41405,-120195,139.38019010,34.91571124,3.6948
-41375,-120195,139.38051842,34.91571246,3.8903
-41365,-120195,139.38062786,34.91571287,3.9416
-35175,-120195,139.44837077,34.91594635,2.7232
-41445,-120185,139.37975185,34.91579975,3.5132
-41435,-120185,139.37986129,34.91580016,3.5584
-41425,-120185,139.37997073,34.91580057,3.5853
-41415,-120185,139.38008017,34.91580098,3.6081
-41405,-120185,139.38018961,34.91580139,3.6388
-41395,-120185,139.38029904,34.91580179,3.7443
-41385,-120185,139.38040848,34.91580220,3.7477
-41375,-120185,139.38051792,34.91580261,3.8533
-41365,-120185,139.38062736,34.91580302,3.8966
-41355,-120185,139.38073680,34.91580343,3.9440
-41345,-120185,139.38084624,34.91580383,3.9840
-35185,-120185,139.44826091,34.91603615,2.8739
-35175,-120185,139.44837035,34.91603650,2.7227
-41405,-120175,139.38018911,34.91589153,3.6212
-41395,-120175,139.38029855,34.91589194,3.6456
-41385,-120175,139.38040799,34.91589235,3.7019
-41375,-120175,139.38051743,34.91589276,3.7257
-41365,-120175,139.38062687,34.91589316,3.7973
-41355,-120175,139.38073630,34.91589357,3.8478
-41345,-120175,139.38084574,34.91589398,3.8591
-41335,-120175,139.38095518,34.91589439,3.9170
-35185,-120175,139.44826049,34.91612630,2.8557
-41395,-120165,139.38029805,34.91598209,3.6188
-41385,-120165,139.38040749,34.91598249,3.6461
-41375,-120165,139.38051693,34.91598290,3.6889
-41365,-120165,139.38062637,34.91598331,3.7371
-41355,-120165,139.38073581,34.91598372,3.8070
-41345,-120165,139.38084525,34.91598412,3.8361
-41335,-120165,139.38095469,34.91598453,3.9350
-41325,-120165,139.38106413,34.91598494,3.9639
-35185,-120165,139.44826007,34.91621644,2.7832
-41375,-120155,139.38051644,34.91607305,3.6842
-41365,-120155,139.38062588,34.91607346,3.7386
-41355,-120155,139.38073531,34.91607386,3.7966
-41345,-120155,139.38084475,34.91607427,3.8349
-41335,-120155,139.38095419,34.91607468,3.8741
-41325,-120155,139.38106363,34.91607509,3.9655
-41315,-120155,139.38117307,34.91607549,3.9619
-35195,-120155,139.44815021,34.91630624,2.5688
-41355,-120145,139.38073482,34.91616401,3.7542
-41345,-120145,139.38084426,34.91616442,3.7991
-41335,-120145,139.38095370,34.91616482,3.8509
-41325,-120145,139.38106314,34.91616523,3.8545
-41315,-120145,139.38117258,34.91616564,3.8919
-41305,-120145,139.38128202,34.91616605,3.9583
-41295,-120145,139.38139146,34.91616645,3.8598
-35205,-120145,139.44804035,34.91639604,2.5417
-41295,-120135,139.38139096,34.91625660,3.8755
-41285,-120135,139.38150040,34.91625701,3.9076
-41275,-120135,139.38160984,34.91625741,3.9343
-41265,-120135,139.38171928,34.91625782,3.9656
-35215,-120135,139.44793049,34.91648584,2.4912
-35205,-120135,139.44803993,34.91648619,2.4471
-41265,-120125,139.38171879,34.91634796,3.8792
-41255,-120125,139.38182823,34.91634837,4.0064
-41245,-120125,139.38193766,34.91634878,3.9783
-35225,-120125,139.44782063,34.91657564,2.3776
-35215,-120125,139.44793007,34.91657599,2.4009
-41255,-120115,139.38182773,34.91643852,3.9044
-41245,-120115,139.38193717,34.91643892,3.9784
-41235,-120115,139.38204661,34.91643933,3.9832
-41225,-120115,139.38215605,34.91643974,3.9234
-35235,-120115,139.44771076,34.91666544,2.9466
-35225,-120115,139.44782020,34.91666579,2.6233
-41215,-120105,139.38226500,34.91653029,3.9314
-35245,-120105,139.44760090,34.91675524,2.8273
-35235,-120105,139.44771034,34.91675559,2.8635
-35225,-120105,139.44781978,34.91675593,2.9594
-35215,-120105,139.44792922,34.91675628,2.6420
-35265,-120095,139.44738160,34.91684469,3.3229
-35255,-120095,139.44749104,34.91684504,2.9495
-35245,-120095,139.44760048,34.91684539,2.8049
-35235,-120095,139.44770992,34.91684573,2.7732
-35225,-120095,139.44781936,34.91684608,2.6938
-41195,-120085,139.38248289,34.91671139,4.0148
-35295,-120085,139.44705285,34.91693379,3.0443
-35285,-120085,139.44716229,34.91693414,3.0770
-35275,-120085,139.44727173,34.91693449,3.3020
-35265,-120085,139.44738117,34.91693484,3.3755
-35255,-120085,139.44749062,34.91693518,3.3068
-35245,-120085,139.44760006,34.91693553,3.0714
-35235,-120085,139.44770950,34.91693588,2.8321
-41175,-120075,139.38270128,34.91680235,4.1385
-35305,-120075,139.44694299,34.91702359,2.9768
-35295,-120075,139.44705243,34.91702394,3.0947
-35285,-120075,139.44716187,34.91702429,2.9214
-35275,-120075,139.44727131,34.91702464,2.9374
-41175,-120065,139.38270079,34.91689250,4.0831
-41165,-120065,139.38281023,34.91689290,4.0508
-35315,-120065,139.44683312,34.91711339,3.0842
-35295,-120065,139.44705201,34.91711409,2.8154
-35285,-120065,139.44716145,34.91711443,2.7879
-41165,-120055,139.38280973,34.91698305,4.0666
-35335,-120055,139.44661382,34.91720284,3.4849
-35325,-120055,139.44672326,34.91720319,3.2312
-41155,-120045,139.38291868,34.91707360,4.1165
-41145,-120035,139.38302763,34.91716415,4.1850
-35345,-120035,139.44650353,34.91738279,3.0066
-41145,-120025,139.38302714,34.91725430,4.1719
-41135,-120025,139.38313658,34.91725470,4.2765
-35355,-120025,139.44639367,34.91747258,3.4504
-41145,-120015,139.38302664,34.91734444,4.1394
-41135,-120015,139.38313609,34.91734485,4.1972
-35365,-120015,139.44628380,34.91756238,2.9869
-41135,-120005,139.38313559,34.91743499,4.2194
-41125,-120005,139.38324503,34.91743540,4.3338
-35375,-120005,139.44617393,34.91765218,3.2965
-35365,-120005,139.44628338,34.91765253,2.9905
-41135,-119995,139.38313510,34.91752514,4.1560
-41125,-119995,139.38324454,34.91752554,4.3224
-35385,-119995,139.44606407,34.91774198,3.2167
-35375,-119995,139.44617351,34.91774233,2.9609
-41135,-119985,139.38313461,34.91761528,4.1585
-41125,-119985,139.38324405,34.91761569,4.2130
-35385,-119985,139.44606365,34.91783212,3.1088
-41135,-119975,139.38313412,34.91770543,4.1439
-41125,-119975,139.38324356,34.91770584,4.1767
-35385,-119975,139.44606322,34.91792227,3.0145
-41155,-119965,139.38291474,34.91779477,4.0545
-41145,-119965,139.38302418,34.91779517,4.1263
-41135,-119965,139.38313362,34.91779558,4.1925
-41125,-119965,139.38324307,34.91779598,4.2576
-35395,-119965,139.44595336,34.91801207,2.9109
-41165,-119955,139.38280481,34.91788451,3.9798
-41155,-119955,139.38291425,34.91788491,4.0062
-41145,-119955,139.38302369,34.91788532,4.1240
-41135,-119955,139.38313313,34.91788572,4.2444
-41125,-119955,139.38324257,34.91788613,4.5156
-35395,-119955,139.44595293,34.91810221,2.8075
-41165,-119945,139.38280431,34.91797465,3.8730
-41155,-119945,139.38291376,34.91797506,3.9543
-41145,-119945,139.38302320,34.91797546,4.0446
-41135,-119945,139.38313264,34.91797587,4.2730
-41125,-119945,139.38324208,34.91797627,4.4993
-41175,-119935,139.38269438,34.91806439,3.7333
-41165,-119935,139.38280382,34.91806480,3.7920
-41155,-119935,139.38291326,34.91806520,3.9067
-41145,-119935,139.38302271,34.91806561,3.9480
-41135,-119935,139.38313215,34.91806601,4.0651
-35405,-119935,139.44584264,34.91828216,2.9046
-41165,-119925,139.38280333,34.91815494,3.6673
-41155,-119925,139.38291277,34.91815535,3.6798
-41145,-119925,139.38302221,34.91815575,3.5961
-41135,-119925,139.38313166,34.91815616,3.9998
-35415,-119925,139.44573278,34.91837196,3.1910
