X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18745,117615,142.18897883,27.06152282,4.2536
18755,117615,142.18907965,27.06152269,4.2618
18765,117615,142.18918046,27.06152255,4.3592
18775,117615,142.18928128,27.06152242,4.4363
18785,117615,142.18938209,27.06152228,4.4453
18805,117615,142.18958372,27.06152201,4.4940
18815,117615,142.18968454,27.06152187,4.5133
19365,117615,142.19522937,27.06151429,5.9874
19375,117615,142.19533018,27.06151415,6.2195
19385,117615,142.19543100,27.06151401,6.2695
19395,117615,142.19553181,27.06151387,6.3747
22905,117615,142.23091787,27.06146023,6.1972
22915,117615,142.23101868,27.06146006,5.7225
22925,117615,142.23111950,27.06145990,5.5531
23005,117615,142.23192602,27.06145857,4.9832
18655,117605,142.18807134,27.06143378,3.9169
18665,117605,142.18817216,27.06143365,3.9510
18675,117605,142.18827297,27.06143351,3.9323
18705,117605,142.18857542,27.06143311,4.4483
18715,117605,142.18867623,27.06143297,4.3583
18735,117605,142.18887786,27.06143270,4.2557
18785,117605,142.18938194,27.06143202,4.7296
18805,117605,142.18958357,27.06143175,4.6056
18815,117605,142.18968438,27.06143162,4.7523
19375,117605,142.19533003,27.06142389,6.0272
19385,117605,142.19543084,27.06142375,6.2437
19395,117605,142.19553166,27.06142361,6.4429
19405,117605,142.19563247,27.06142347,6.3875
22905,117605,142.23091768,27.06136997,6.1334
22915,117605,142.23101850,27.06136981,5.7755
22925,117605,142.23111931,27.06136964,5.6299
18305,117595,142.18454267,27.06134820,2.8700
18315,117595,142.18464348,27.06134807,3.0390
18625,117595,142.18776875,27.06134393,3.5600
18635,117595,142.18786956,27.06134379,3.5908
18645,117595,142.18797038,27.06134366,3.6296
19375,117595,142.19532987,27.06133363,5.9691
19385,117595,142.19543069,27.06133349,6.0860
19395,117595,142.19553150,27.06133335,6.2132
19405,117595,142.19563232,27.06133321,6.2915
22885,117595,142.23071587,27.06128005,6.5050
22915,117595,142.23101831,27.06127955,5.8963
18305,117585,142.18454252,27.06125794,2.9353
18315,117585,142.18464334,27.06125781,3.1974
18625,117585,142.18776860,27.06125367,3.6801
18635,117585,142.18786941,27.06125354,3.7510
18645,117585,142.18797023,27.06125340,3.6988
19375,117585,142.19532971,27.06124338,5.9196
19385,117585,142.19543053,27.06124324,5.9938
19395,117585,142.19553134,27.06124310,6.0940
19405,117585,142.19563216,27.06124295,6.3107
22885,117585,142.23071568,27.06118979,6.1772
22915,117585,142.23101813,27.06118929,5.9565
18305,117575,142.18454237,27.06116768,3.0227
18625,117575,142.18776845,27.06116341,3.7072
19375,117575,142.19532956,27.06115312,5.8964
19385,117575,142.19543037,27.06115298,5.9785
19395,117575,142.19553119,27.06115284,6.0863
19405,117575,142.19563200,27.06115270,6.2603
18575,117565,142.18726422,27.06107383,3.5876
18585,117565,142.18736504,27.06107369,3.5517
18595,117565,142.18746585,27.06107356,3.5411
18605,117565,142.18756667,27.06107342,3.5971
18825,117565,142.18978459,27.06107045,5.0504
18835,117565,142.18988541,27.06107031,4.9704
18845,117565,142.18998622,27.06107018,4.8727
18855,117565,142.19008704,27.06107004,4.8126
18865,117565,142.19018785,27.06106991,4.8233
19375,117565,142.19532940,27.06106286,5.9118
19385,117565,142.19543022,27.06106272,5.9864
19395,117565,142.19553103,27.06106258,6.0882
19405,117565,142.19563185,27.06106244,6.1998
22875,117565,142.23061450,27.06100944,5.9944
22885,117565,142.23071531,27.06100927,5.9465
18585,117555,142.18736489,27.06098344,3.5764
18595,117555,142.18746570,27.06098330,3.6589
18825,117555,142.18978444,27.06098019,5.1571
18835,117555,142.18988526,27.06098006,5.0639
19365,117555,142.19522843,27.06097274,5.8750
19375,117555,142.19532925,27.06097260,5.9243
19385,117555,142.19543006,27.06097246,5.9754
19395,117555,142.19553087,27.06097232,6.0776
19405,117555,142.19563169,27.06097218,6.1609
19365,117545,142.19522827,27.06088248,5.8853
19375,117545,142.19532909,27.06088234,5.9217
19385,117545,142.19542990,27.06088220,5.9413
19395,117545,142.19553072,27.06088206,6.0406
19405,117545,142.19563153,27.06088192,6.1675
22865,117545,142.23051332,27.06082909,6.0158
22895,117545,142.23081576,27.06082859,5.8419
18535,117535,142.18686052,27.06080359,3.5757
18875,117535,142.19028821,27.06079900,5.2339
18885,117535,142.19038902,27.06079886,5.2664
18895,117535,142.19048984,27.06079872,5.3005
19365,117535,142.19522812,27.06079223,5.8779
19375,117535,142.19532893,27.06079209,5.9089
19385,117535,142.19542975,27.06079195,5.9124
19395,117535,142.19553056,27.06079181,5.9970
19405,117535,142.19563138,27.06079167,6.1541
18885,117525,142.19038887,27.06070860,5.3989
18895,117525,142.19048969,27.06070847,5.3745
19365,117525,142.19522796,27.06070197,5.8656
19375,117525,142.19532878,27.06070183,5.8862
19385,117525,142.19542959,27.06070169,5.8971
19395,117525,142.19553041,27.06070155,5.9724
19405,117525,142.19563122,27.06070141,6.0857
18555,117515,142.18706185,27.06062281,3.7641
18565,117515,142.18716266,27.06062267,3.8357
18575,117515,142.18726347,27.06062254,3.8776
18905,117515,142.19059035,27.06061807,5.5799
18915,117515,142.19069116,27.06061794,5.5536
19355,117515,142.19512699,27.06061185,5.8016
19365,117515,142.19522781,27.06061171,5.8517
19375,117515,142.19532862,27.06061157,5.8753
19385,117515,142.19542943,27.06061143,5.8879
19395,117515,142.19553025,27.06061129,5.9663
19405,117515,142.19563106,27.06061115,6.1993
18575,117505,142.18726332,27.06053228,4.0244
18915,117505,142.19069101,27.06052768,5.6606
18925,117505,142.19079182,27.06052754,5.7098
18935,117505,142.19089264,27.06052740,5.7387
19355,117505,142.19512684,27.06052159,5.7806
19365,117505,142.19522765,27.06052145,5.8250
19375,117505,142.19532846,27.06052131,5.8575
19385,117505,142.19542928,27.06052117,5.8866
19395,117505,142.19553009,27.06052103,5.9788
19405,117505,142.19563091,27.06052089,6.2260
19565,117505,142.19724393,27.06051864,4.3703
19575,117505,142.19734475,27.06051850,4.3675
19585,117505,142.19744556,27.06051836,4.3668
18925,117495,142.19079167,27.06043728,5.8882
18935,117495,142.19089248,27.06043715,5.8301
18945,117495,142.19099330,27.06043701,5.7245
19355,117495,142.19512668,27.06043134,5.7589
19365,117495,142.19522749,27.06043120,5.8004
19375,117495,142.19532831,27.06043106,5.8420
19385,117495,142.19542912,27.06043092,5.8694
19395,117495,142.19552994,27.06043078,5.9977
19405,117495,142.19563075,27.06043064,6.2418
19575,117495,142.19734459,27.06042824,4.3950
19585,117495,142.19744540,27.06042810,4.3240
19595,117495,142.19754622,27.06042796,4.3038
19605,117495,142.19764703,27.06042782,4.3079
18565,117485,142.18716221,27.06035190,3.9358
18945,117485,142.19099315,27.06034675,5.6645
19345,117485,142.19502571,27.06034122,5.7101
19355,117485,142.19512652,27.06034108,5.7273
19365,117485,142.19522734,27.06034094,5.7619
19375,117485,142.19532815,27.06034080,5.8043
19385,117485,142.19542897,27.06034066,5.8439
19395,117485,142.19552978,27.06034052,6.0823
19405,117485,142.19563059,27.06034038,6.2207
19585,117485,142.19744525,27.06033784,4.2792
19595,117485,142.19754606,27.06033770,4.2725
19605,117485,142.19764687,27.06033756,4.2754
19615,117485,142.19774769,27.06033742,4.2716
18555,117475,142.18706125,27.06026178,3.9090
18565,117475,142.18716206,27.06026164,3.9471
19335,117475,142.19492474,27.06025110,5.7119
19345,117475,142.19502555,27.06025096,5.7271
19355,117475,142.19512637,27.06025082,5.7337
19365,117475,142.19522718,27.06025068,5.7391
19375,117475,142.19532799,27.06025054,5.7540
19385,117475,142.19542881,27.06025040,5.8121
19395,117475,142.19552962,27.06025026,6.0340
19405,117475,142.19563044,27.06025012,6.1183
19585,117475,142.19744509,27.06024759,4.2611
19595,117475,142.19754590,27.06024744,4.2609
19605,117475,142.19764672,27.06024730,4.2641
19615,117475,142.19774753,27.06024716,4.2724
22975,117475,142.23162098,27.06019547,5.3231
18595,117465,142.18746435,27.06017098,4.1137
19345,117465,142.19502540,27.06016070,5.7553
19355,117465,142.19512621,27.06016056,5.7505
19365,117465,142.19522702,27.06016042,5.7390
19375,117465,142.19532784,27.06016028,5.7757
19385,117465,142.19542865,27.06016014,5.8221
19395,117465,142.19552947,27.06016000,5.8440
19405,117465,142.19563028,27.06015986,6.1002
19585,117465,142.19744493,27.06015733,4.2371
19595,117465,142.19754574,27.06015719,4.2437
19605,117465,142.19764656,27.06015705,4.2611
19615,117465,142.19774737,27.06015690,4.2691
19625,117465,142.19784819,27.06015676,4.2925
22895,117465,142.23081428,27.06010654,5.8711
22995,117465,142.23182242,27.06010488,4.7582
18595,117455,142.18746420,27.06008073,4.2204
19335,117455,142.19492443,27.06007059,5.7619
19345,117455,142.19502524,27.06007045,5.7658
19355,117455,142.19512605,27.06007031,5.7484
19365,117455,142.19522687,27.06007017,5.7497
19375,117455,142.19532768,27.06007003,5.8005
19385,117455,142.19542850,27.06006989,5.8564
19395,117455,142.19552931,27.06006975,5.9006
19405,117455,142.19563012,27.06006961,6.0126
19505,117455,142.19663826,27.06006820,4.4221
19515,117455,142.19673908,27.06006806,4.3964
19525,117455,142.19683989,27.06006792,4.3745
19535,117455,142.19694070,27.06006778,4.5344
19565,117455,142.19724314,27.06006735,4.3118
19575,117455,142.19734396,27.06006721,4.2763
19585,117455,142.19744477,27.06006707,4.2065
19595,117455,142.19754559,27.06006693,4.2423
19605,117455,142.19764640,27.06006679,4.2522
19615,117455,142.19774721,27.06006665,4.2854
19625,117455,142.19784803,27.06006650,4.3065
19635,117455,142.19794884,27.06006636,4.3290
22905,117455,142.23091491,27.06001611,5.7602
22935,117455,142.23121735,27.06001562,5.5255
22995,117455,142.23182223,27.06001462,4.7807
18965,117445,142.19119416,27.05998545,5.7629
18975,117445,142.19129498,27.05998531,5.7101
19325,117445,142.19482346,27.05998047,5.7514
19335,117445,142.19492427,27.05998033,5.7859
19345,117445,142.19502508,27.05998019,5.7855
19355,117445,142.19512590,27.05998005,5.7487
19365,117445,142.19522671,27.05997991,5.7585
19375,117445,142.19532753,27.05997977,5.8146
19385,117445,142.19542834,27.05997963,5.8754
19395,117445,142.19552915,27.05997949,5.9237
19405,117445,142.19562997,27.05997935,5.9759
19415,117445,142.19573078,27.05997921,6.0489
19425,117445,142.19583159,27.05997907,6.3681
19515,117445,142.19673892,27.05997780,4.3926
19525,117445,142.19683973,27.05997766,4.3902
19535,117445,142.19694055,27.05997752,4.3722
19545,117445,142.19704136,27.05997738,4.3629
19555,117445,142.19714217,27.05997724,4.3169
19565,117445,142.19724299,27.05997710,4.2952
19575,117445,142.19734380,27.05997696,4.2827
19585,117445,142.19744461,27.05997681,4.2824
19595,117445,142.19754543,27.05997667,4.3917
19625,117445,142.19784787,27.05997625,4.3231
19635,117445,142.19794868,27.05997611,4.3372
19645,117445,142.19804950,27.05997596,4.3424
19655,117445,142.19815031,27.05997582,4.3419
22925,117445,142.23111635,27.05992552,5.5633
18975,117435,142.19129482,27.05989505,5.8188
18985,117435,142.19139564,27.05989492,5.7386
19015,117435,142.19169808,27.05989450,5.6869
19025,117435,142.19179889,27.05989437,5.6678
19035,117435,142.19189970,27.05989423,5.6548
19315,117435,142.19472249,27.05989035,5.7396
19325,117435,142.19482330,27.05989021,5.7684
19335,117435,142.19492411,27.05989007,5.8163
19345,117435,142.19502493,27.05988993,5.8142
19355,117435,142.19512574,27.05988979,5.7723
19365,117435,142.19522656,27.05988965,5.7791
19375,117435,142.19532737,27.05988951,5.8306
19385,117435,142.19542818,27.05988937,5.8852
19395,117435,142.19552900,27.05988923,5.9309
19405,117435,142.19562981,27.05988909,5.9731
19415,117435,142.19573062,27.05988895,6.0791
19425,117435,142.19583144,27.05988881,6.2760
19515,117435,142.19673876,27.05988754,4.3834
19525,117435,142.19683957,27.05988740,4.3688
19535,117435,142.19694039,27.05988726,4.3481
19545,117435,142.19704120,27.05988712,4.3360
19555,117435,142.19714202,27.05988698,4.3095
19565,117435,142.19724283,27.05988684,4.2964
19575,117435,142.19734364,27.05988670,4.2823
19585,117435,142.19744446,27.05988656,4.2934
19625,117435,142.19784771,27.05988599,4.3361
19635,117435,142.19794852,27.05988585,4.3400
19645,117435,142.19804934,27.05988571,4.3397
19655,117435,142.19815015,27.05988556,4.3454
18615,117425,142.18766538,27.05980968,4.2782
18985,117425,142.19139548,27.05980466,5.8205
18995,117425,142.19149630,27.05980452,5.7645
19005,117425,142.19159711,27.05980438,5.7393
19015,117425,142.19169792,27.05980425,5.7048
19025,117425,142.19179874,27.05980411,5.6627
19035,117425,142.19189955,27.05980397,5.6919
19305,117425,142.19462152,27.05980023,5.7255
19315,117425,142.19472233,27.05980009,5.7391
19325,117425,142.19482315,27.05979995,5.7701
19335,117425,142.19492396,27.05979981,5.8358
19345,117425,142.19502477,27.05979967,5.8533
19355,117425,142.19512559,27.05979953,5.8218
19365,117425,142.19522640,27.05979939,5.8217
19375,117425,142.19532721,27.05979925,5.8485
19385,117425,142.19542803,27.05979911,5.8886
19395,117425,142.19552884,27.05979897,5.9247
19405,117425,142.19562965,27.05979883,5.9411
19415,117425,142.19573047,27.05979869,6.0176
19425,117425,142.19583128,27.05979855,6.1565
19515,117425,142.19673860,27.05979729,4.3891
19525,117425,142.19683942,27.05979715,4.3837
19535,117425,142.19694023,27.05979701,4.3884
19545,117425,142.19704104,27.05979686,4.3445
19555,117425,142.19714186,27.05979672,4.3015
19565,117425,142.19724267,27.05979658,4.2875
19575,117425,142.19734348,27.05979644,4.2962
19585,117425,142.19744430,27.05979630,4.3188
19625,117425,142.19784755,27.05979573,4.3614
19635,117425,142.19794837,27.05979559,4.3417
19645,117425,142.19804918,27.05979545,4.3467
22835,117425,142.23020866,27.05974650,5.5153
19045,117415,142.19200021,27.05971358,5.7988
19055,117415,142.19210102,27.05971344,5.7406
19295,117415,142.19452055,27.05971011,5.7393
19305,117415,142.19462136,27.05970997,5.7294
19315,117415,142.19472218,27.05970984,5.7356
19325,117415,142.19482299,27.05970970,5.7736
19365,117415,142.19522624,27.05970914,5.8861
19375,117415,142.19532706,27.05970900,5.8848
19385,117415,142.19542787,27.05970886,5.8921
19395,117415,142.19552868,27.05970872,5.8937
19405,117415,142.19562950,27.05970858,5.8961
19415,117415,142.19573031,27.05970844,5.9250
19425,117415,142.19583112,27.05970830,5.9481
19525,117415,142.19683926,27.05970689,4.3944
19535,117415,142.19694007,27.05970675,4.4385
19545,117415,142.19704089,27.05970661,4.6230
19555,117415,142.19714170,27.05970647,4.5002
19565,117415,142.19724251,27.05970632,4.3085
19575,117415,142.19734333,27.05970618,4.3342
22835,117415,142.23020848,27.05965624,5.6250
22845,117415,142.23030929,27.05965607,5.5911
22865,117415,142.23051092,27.05965574,5.4872
19065,117405,142.19220168,27.05962304,5.8409
19075,117405,142.19230250,27.05962291,5.8806
19295,117405,142.19452039,27.05961986,5.7601
19305,117405,142.19462121,27.05961972,5.7593
19315,117405,142.19472202,27.05961958,5.7511
19325,117405,142.19482283,27.05961944,5.9366
19385,117405,142.19542771,27.05961860,5.9300
19395,117405,142.19552853,27.05961846,5.8505
19405,117405,142.19562934,27.05961832,5.8792
19415,117405,142.19573015,27.05961818,5.8938
19425,117405,142.19583097,27.05961804,5.9088
19535,117405,142.19693991,27.05961649,4.4661
19545,117405,142.19704073,27.05961635,4.5519
18615,117395,142.18766493,27.05953891,4.2429
19285,117395,142.19441942,27.05952974,5.7576
19295,117395,142.19452024,27.05952960,5.7640
19305,117395,142.19462105,27.05952946,5.7727
19315,117395,142.19472186,27.05952932,5.8084
19395,117395,142.19552837,27.05952820,5.8072
19405,117395,142.19562918,27.05952806,5.8371
19415,117395,142.19573000,27.05952792,5.8787
19425,117395,142.19583081,27.05952778,5.8525
19435,117395,142.19593162,27.05952764,5.8759
19535,117395,142.19693976,27.05952623,4.5589
19545,117395,142.19704057,27.05952609,4.5983
19555,117395,142.19714138,27.05952595,4.6851
18385,117385,142.18534607,27.05945173,3.5480
19275,117385,142.19431846,27.05943962,5.7574
19285,117385,142.19441927,27.05943948,5.7514
19295,117385,142.19452008,27.05943934,5.7636
19305,117385,142.19462089,27.05943920,5.7802
19315,117385,142.19472171,27.05943906,5.7879
19395,117385,142.19552821,27.05943794,6.1003
19405,117385,142.19562903,27.05943780,5.8812
19415,117385,142.19572984,27.05943766,5.9034
19425,117385,142.19583065,27.05943752,5.8895
19435,117385,142.19593147,27.05943738,5.8788
19445,117385,142.19603228,27.05943724,5.9307
19535,117385,142.19693960,27.05943597,4.5611
19545,117385,142.19704041,27.05943583,4.6118
19555,117385,142.19714123,27.05943569,4.6840
22845,117385,142.23030874,27.05938530,6.1659
22915,117385,142.23101443,27.05938415,5.2492
18625,117375,142.18776544,27.05935826,4.3153
19135,117375,142.19290692,27.05935130,5.9093
19205,117375,142.19361261,27.05935034,5.7241
19215,117375,142.19371342,27.05935020,5.8243
19265,117375,142.19421749,27.05934950,5.7777
19275,117375,142.19431830,27.05934936,5.7811
19285,117375,142.19441911,27.05934922,5.7713
19295,117375,142.19451993,27.05934908,5.7832
19305,117375,142.19462074,27.05934894,5.7693
19395,117375,142.19552806,27.05934769,6.1251
19405,117375,142.19562887,27.05934755,6.0087
19415,117375,142.19572968,27.05934741,5.9986
19425,117375,142.19583050,27.05934727,5.9249
19435,117375,142.19593131,27.05934713,5.8767
19445,117375,142.19603212,27.05934698,5.8824
19455,117375,142.19613294,27.05934684,5.9406
19465,117375,142.19623375,27.05934670,6.1026
19515,117375,142.19673782,27.05934600,5.1828
19525,117375,142.19683863,27.05934586,5.0082
19535,117375,142.19693944,27.05934572,4.6536
19545,117375,142.19704026,27.05934558,4.6780
19555,117375,142.19714107,27.05934544,4.7921
18605,117365,142.18756367,27.05926827,4.2865
18625,117365,142.18776529,27.05926800,4.4402
19125,117365,142.19280595,27.05926119,5.9627
19135,117365,142.19290676,27.05926105,5.9435
19145,117365,142.19300757,27.05926091,5.9202
19155,117365,142.19310839,27.05926077,5.8788
19165,117365,142.19320920,27.05926063,5.8045
19175,117365,142.19331001,27.05926049,5.7404
