X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-21065,-237985,139.60568471,33.85439297,188.4,245.0,1122.8,5859.8
-21055,-237985,139.60579278,33.85439317,1111.5,1118.1,1126.8,5395.5
-21045,-237985,139.60590085,33.85439337,1121.2,1125.8,1132.4,5395.6
-21035,-237985,139.60600892,33.85439357,1123.7,1128.9,1133.7,5397.3
-21025,-237985,139.60611699,33.85439377,1129.6,1133.9,1138.5,5399.9
-21015,-237985,139.60622506,33.85439397,1136.7,1139.7,1150.8,5399.2
-21005,-237985,139.60633313,33.85439417,1144.2,1149.6,1175.5,2630.2
-20995,-237985,139.60644119,33.85439436,1152.3,1158.8,2628.9,2633.1
-20985,-237985,139.60654926,33.85439456,1149.6,1158.8,2627.3,2631.9
-20975,-237985,139.60665733,33.85439476,1153.3,1160.4,1166.5,2630.9
-20965,-237985,139.60676540,33.85439496,1152.7,1159.6,1168.1,2633.4
-20955,-237985,139.60687347,33.85439516,1153.6,1160.0,1170.2,2626.2
-20945,-237985,139.60698154,33.85439536,1154.2,1160.8,2621.7,2626.2
-20935,-237985,139.60708961,33.85439556,1156.7,1165.7,2623.8,2626.5
-20925,-237985,139.60719768,33.85439575,1156.8,1166.6,2625.2,2628.1
-20915,-237985,139.60730575,33.85439595,1161.8,1176.4,-9999.0,2629.0
-20905,-237985,139.60741381,33.85439615,2624.3,2629.2,-9999.0,2632.0
-19505,-237985,139.62254347,33.85442295,1150.8,1155.3,5438.1,5757.1
-21025,-237995,139.60611723,33.85430360,152.4,217.2,1120.8,5864.3
-21005,-237995,139.60633336,33.85430400,1116.1,1121.2,1131.1,2631.1
-20995,-237995,139.60644143,33.85430420,1127.6,1131.7,1137.6,2632.9
-20985,-237995,139.60654950,33.85430440,1142.7,1147.0,1161.6,2632.7
-20975,-237995,139.60665757,33.85430460,1148.5,1155.9,2626.0,2631.9
-20965,-237995,139.60676564,33.85430480,1143.8,1151.0,1165.8,2632.4
-20955,-237995,139.60687371,33.85430500,1144.1,1151.9,1166.1,2629.4
-20945,-237995,139.60698178,33.85430519,1145.0,1151.2,1166.9,2629.0
-20935,-237995,139.60708985,33.85430539,1145.2,1151.1,1165.9,2629.6
-20925,-237995,139.60719791,33.85430559,1143.2,1149.3,1157.3,2629.5
-20915,-237995,139.60730598,33.85430579,1142.4,1147.8,1156.2,2627.6
-20905,-237995,139.60741405,33.85430599,1147.6,1154.5,2616.7,2625.9
-20895,-237995,139.60752212,33.85430619,1158.2,1164.8,-9999.0,2629.3
-20885,-237995,139.60763019,33.85430638,1164.7,2619.7,-9999.0,2627.2
-20875,-237995,139.60773826,33.85430658,1174.8,2623.4,-9999.0,2630.2
-20865,-237995,139.60784633,33.85430678,2615.2,-9999.0,-9999.0,2634.4
-19515,-237995,139.62243562,33.85433260,1152.9,1158.1,5752.5,5755.1
-20985,-238005,139.60654974,33.85421424,1124.0,1127.7,1136.3,2633.6
-20975,-238005,139.60665781,33.85421443,1134.5,1138.3,1146.3,2632.7
-20965,-238005,139.60676588,33.85421463,1130.7,1135.4,1142.6,2632.1
-20955,-238005,139.60687395,33.85421483,1132.5,1137.1,1146.8,2631.9
-20945,-238005,139.60698201,33.85421503,1128.5,1133.1,1142.1,2631.7
-20935,-238005,139.60709008,33.85421523,1131.7,1136.3,1145.9,2631.2
-20925,-238005,139.60719815,33.85421543,1132.6,1137.9,1146.9,2630.7
-20915,-238005,139.60730622,33.85421563,1133.6,1139.0,1146.9,2625.8
-20905,-238005,139.60741429,33.85421582,1134.0,1138.6,1146.6,2624.5
-20895,-238005,139.60752236,33.85421602,1141.2,1145.4,1157.5,2628.4
-20885,-238005,139.60763043,33.85421622,1141.3,1147.7,1161.2,2627.4
-20875,-238005,139.60773849,33.85421642,1139.2,1145.1,1154.8,2628.0
-20865,-238005,139.60784656,33.85421662,1140.1,1146.7,1167.2,2631.3
-20855,-238005,139.60795463,33.85421681,1151.1,1157.1,-9999.0,2619.3
-20845,-238005,139.60806270,33.85421701,1162.0,2615.2,-9999.0,2620.6
-19525,-238005,139.62232777,33.85424225,1151.7,1156.5,5751.0,5759.3
-22455,-238015,139.59066392,33.85409382,1083.6,1091.9,1107.8,4417.9
-20885,-238015,139.60763066,33.85412606,1125.0,1129.1,1136.8,2625.8
-20875,-238015,139.60773873,33.85412625,1124.1,1129.1,1134.6,2627.8
-20865,-238015,139.60784680,33.85412645,1122.2,1127.1,1133.2,2628.9
-20855,-238015,139.60795487,33.85412665,1124.8,1129.9,1134.8,2619.2
-20845,-238015,139.60806294,33.85412685,1129.7,1134.2,1138.5,2618.6
-20835,-238015,139.60817101,33.85412704,1133.8,1139.3,1143.7,2616.5
-20825,-238015,139.60827907,33.85412724,1140.6,1144.2,1159.1,2613.8
-20815,-238015,139.60838714,33.85412744,1147.6,1153.2,2610.9,2611.8
-20805,-238015,139.60849521,33.85412764,1168.6,2612.5,-9999.0,2615.5
-20795,-238015,139.60860328,33.85412783,1171.2,2615.2,-9999.0,2618.9
-20785,-238015,139.60871135,33.85412803,-9999.0,-9999.0,-9999.0,2621.1
-20775,-238015,139.60881942,33.85412823,2603.7,-9999.0,-9999.0,2608.4
-20765,-238015,139.60892749,33.85412842,2605.2,-9999.0,-9999.0,2609.5
-20755,-238015,139.60903555,33.85412862,2605.9,-9999.0,-9999.0,2612.8
-20745,-238015,139.60914362,33.85412882,1156.5,2611.2,-9999.0,2615.0
-20735,-238015,139.60925169,33.85412901,2610.1,-9999.0,-9999.0,2617.4
-19545,-238015,139.62211186,33.85415172,3341.7,3344.6,-9999.0,5755.8
-22275,-238025,139.59260940,33.85400747,1090.3,1114.8,1120.6,4427.1
-22265,-238025,139.59271747,33.85400769,1114.8,1121.1,1126.7,4429.1
-20855,-238025,139.60795511,33.85403649,151.0,214.9,1122.2,2629.4
-20845,-238025,139.60806317,33.85403668,198.9,1115.2,1124.8,2618.2
-20835,-238025,139.60817124,33.85403688,1113.7,1120.3,1127.1,2617.9
-20825,-238025,139.60827931,33.85403708,1116.6,1123.1,1127.9,2622.8
-20815,-238025,139.60838738,33.85403728,1127.9,1131.5,1137.6,2610.4
-20805,-238025,139.60849545,33.85403747,1128.6,1133.2,1137.5,2616.4
-20795,-238025,139.60860352,33.85403767,1131.1,1136.1,1140.1,2617.8
-20785,-238025,139.60871158,33.85403787,1134.0,1139.1,1143.5,2616.9
-20775,-238025,139.60881965,33.85403806,1133.5,1139.6,1145.0,2616.9
-20765,-238025,139.60892772,33.85403826,1135.0,1141.5,1147.0,2605.7
-20755,-238025,139.60903579,33.85403846,1138.5,1145.4,1150.5,2607.4
-20745,-238025,139.60914386,33.85403865,1140.6,1149.3,1154.6,2609.4
-20735,-238025,139.60925193,33.85403885,1143.6,1152.0,1166.3,2611.7
-20725,-238025,139.60936000,33.85403905,1146.5,1156.1,2612.1,2614.5
-20715,-238025,139.60946806,33.85403924,2614.8,-9999.0,-9999.0,2618.2
-19555,-238025,139.62200401,33.85406137,1157.1,1162.6,3342.5,5760.1
-22275,-238035,139.59260965,33.85391731,161.6,754.2,1102.7,4427.9
-22265,-238035,139.59271772,33.85391752,1114.2,1115.8,1124.0,4429.8
-20845,-238035,139.60806341,33.85394652,147.6,215.9,1123.3,2618.4
-20825,-238035,139.60827955,33.85394691,148.2,214.8,1124.0,2619.9
-20815,-238035,139.60838762,33.85394711,148.6,214.2,1123.3,2610.8
-20805,-238035,139.60849568,33.85394731,199.1,1114.6,1124.9,2611.0
-20795,-238035,139.60860375,33.85394751,199.2,1114.8,1125.0,2616.0
-20785,-238035,139.60871182,33.85394770,1117.0,1122.2,1129.3,2614.7
-20775,-238035,139.60881989,33.85394790,1121.0,1125.8,1131.0,2616.6
-20765,-238035,139.60892796,33.85394810,1122.0,1127.3,1132.3,2616.9
-20755,-238035,139.60903603,33.85394829,1126.6,1131.1,1135.7,2608.4
-20745,-238035,139.60914409,33.85394849,1133.0,1135.8,1139.0,2609.3
-20735,-238035,139.60925216,33.85394869,1125.8,1130.8,1138.1,2611.8
-20725,-238035,139.60936023,33.85394888,1128.5,1133.2,1140.1,2613.7
-20715,-238035,139.60946830,33.85394908,1132.6,1138.3,1143.1,2615.4
-20705,-238035,139.60957637,33.85394927,1141.9,1145.5,1157.7,2616.2
-20695,-238035,139.60968444,33.85394947,1144.9,1149.1,1162.1,2618.7
-20685,-238035,139.60979250,33.85394967,1146.1,1151.2,1165.6,2621.2
-20675,-238035,139.60990057,33.85394986,1149.1,1155.1,-9999.0,1171.4
-20665,-238035,139.61000864,33.85395006,1151.1,1156.7,-9999.0,1174.8
-20655,-238035,139.61011671,33.85395025,1155.8,1162.6,-9999.0,1167.2
-20645,-238035,139.61022478,33.85395045,1168.8,-9999.0,-9999.0,2621.6
-19565,-238035,139.62189616,33.85397102,2240.5,3342.8,-9999.0,5751.6
-19555,-238035,139.62200423,33.85397121,1130.7,1137.1,1145.5,5757.6
-19545,-238035,139.62211230,33.85397139,178.2,1125.5,1141.3,5758.2
-20715,-238045,139.60946853,33.85385892,202.0,1114.1,1125.1,2615.2
-20705,-238045,139.60957660,33.85385911,1118.8,1123.7,1130.8,2615.7
-20695,-238045,139.60968467,33.85385931,1122.3,1127.3,1132.9,2618.6
-20685,-238045,139.60979274,33.85385950,1125.1,1130.0,1134.5,2618.4
-20675,-238045,139.60990081,33.85385970,1129.7,1134.3,1138.8,2617.4
-20665,-238045,139.61000888,33.85385990,1134.8,1138.8,1142.9,1173.5
-20655,-238045,139.61011694,33.85386009,1138.6,1143.0,1147.3,1164.4
-20645,-238045,139.61022501,33.85386029,1142.8,1147.1,1158.5,2617.6
-20635,-238045,139.61033308,33.85386048,1147.0,1151.7,2602.6,2604.2
-20625,-238045,139.61044115,33.85386068,1145.6,1152.5,2605.2,2606.4
-20615,-238045,139.61054922,33.85386087,1159.0,1164.2,-9999.0,2611.5
-19575,-238045,139.62178832,33.85388067,5752.3,-9999.0,-9999.0,5758.0
-19565,-238045,139.62189639,33.85388086,1143.7,1148.2,1161.6,5753.9
-22305,-238055,139.59228596,33.85373635,119.7,752.2,1100.7,4428.0
-20665,-238055,139.61000911,33.85376973,1119.2,1123.9,1133.7,2619.5
-20655,-238055,139.61011718,33.85376993,1123.8,1128.6,1136.3,2612.4
-20645,-238055,139.61022525,33.85377012,1127.2,1131.6,1136.8,2611.4
-20635,-238055,139.61033331,33.85377032,1129.8,1134.2,1138.9,2615.8
-20625,-238055,139.61044138,33.85377051,1128.2,1132.8,1139.7,2608.6
-20615,-238055,139.61054945,33.85377071,1131.2,1136.7,1142.1,2610.9
-20605,-238055,139.61065752,33.85377090,1141.2,1144.5,1148.9,2608.3
-20595,-238055,139.61076559,33.85377110,1150.3,1163.2,-9999.0,2612.9
-20575,-238055,139.61098172,33.85377149,1156.1,2603.8,-9999.0,2608.4
-19575,-238055,139.62178854,33.85379051,1152.5,1157.2,3347.7,5749.9
-22315,-238065,139.59217814,33.85364598,117.3,755.4,1097.5,4425.6
-20605,-238065,139.61065775,33.85368074,1115.9,1121.1,1129.8,2608.4
-20595,-238065,139.61076582,33.85368094,1124.7,1128.8,1137.8,2609.7
-20585,-238065,139.61087389,33.85368113,1131.6,1135.2,1144.0,2609.1
-20575,-238065,139.61098196,33.85368133,1124.8,1129.7,1136.2,2611.8
-20565,-238065,139.61109002,33.85368152,1127.2,1132.4,1137.5,2602.9
-20555,-238065,139.61119809,33.85368172,1134.3,1138.7,1143.2,2606.1
-20545,-238065,139.61130616,33.85368191,1142.0,1146.2,1160.8,2600.4
-20535,-238065,139.61141423,33.85368211,1150.1,1158.4,-9999.0,2603.1
-19585,-238065,139.62168069,33.85370016,5748.5,5751.2,-9999.0,5754.9
-19575,-238065,139.62178876,33.85370034,1137.6,1142.6,1154.6,5750.6
-20555,-238075,139.61119833,33.85359155,1111.0,1117.2,1127.2,2606.7
-20545,-238075,139.61130639,33.85359175,1120.0,1124.5,1131.4,2599.9
-20535,-238075,139.61141446,33.85359194,1129.6,1133.5,1141.8,2603.7
-20525,-238075,139.61152253,33.85359214,1134.7,1139.7,1149.6,2602.2
-20515,-238075,139.61163060,33.85359233,1140.2,1145.8,1166.9,2598.6
-20505,-238075,139.61173867,33.85359252,1165.0,2602.3,-9999.0,2608.8
-19585,-238075,139.62168092,33.85361000,1155.2,1162.6,5748.0,5753.1
-20535,-238085,139.61141469,33.85350178,1110.9,1117.1,1128.0,2605.9
-20525,-238085,139.61152276,33.85350197,1120.1,1124.8,1132.2,2603.7
-20515,-238085,139.61163083,33.85350217,1122.7,1127.8,1133.7,2606.4
-20505,-238085,139.61173890,33.85350236,1128.3,1133.1,1138.0,2604.9
-20495,-238085,139.61184697,33.85350256,1134.8,1139.1,1150.7,2603.9
-20485,-238085,139.61195503,33.85350275,1143.4,1147.1,2608.7,2609.3
-20475,-238085,139.61206310,33.85350294,1155.6,1163.0,-9999.0,2604.8
-19585,-238085,139.62168114,33.85351983,1136.3,1142.1,1153.3,5753.8
-20495,-238095,139.61184720,33.85341239,1109.8,1115.7,1125.7,2605.9
-20475,-238095,139.61206333,33.85341278,1122.9,1126.8,1137.2,2608.7
-20465,-238095,139.61217140,33.85341297,1132.8,1137.6,1145.4,2605.1
-20455,-238095,139.61227947,33.85341317,-9999.0,-9999.0,-9999.0,2606.8
-19595,-238095,139.62157329,33.85342948,1158.1,1170.6,5748.6,5757.2
-19585,-238095,139.62168136,33.85342967,1125.0,1131.4,1144.7,5754.4
-20465,-238105,139.61217163,33.85332281,1118.1,1122.9,1132.2,2605.5
-20455,-238105,139.61227970,33.85332300,1131.6,1135.6,1147.7,2604.5
-20445,-238105,139.61238777,33.85332320,1146.6,1151.8,-9999.0,2600.6
-19605,-238105,139.62146545,33.85333913,-9999.0,-9999.0,-9999.0,5760.0
-19595,-238105,139.62157352,33.85333932,1130.3,1136.5,1147.8,5758.0
-20435,-238115,139.61249607,33.85323323,1124.0,1128.5,1140.1,1172.2
-20425,-238115,139.61260414,33.85323342,1135.3,1139.6,1156.8,1159.8
-20415,-238115,139.61271220,33.85323361,1150.3,1156.5,-9999.0,1161.1
-19605,-238115,139.62146567,33.85324897,1184.9,5750.3,-9999.0,5761.1
-20415,-238125,139.61271244,33.85314345,1116.2,1121.3,1130.9,1160.2
-20405,-238125,139.61282050,33.85314364,1129.2,1135.1,1148.8,1165.6
-20395,-238125,139.61292857,33.85314384,1164.6,-9999.0,-9999.0,1172.0
-19605,-238125,139.62146589,33.85315881,1137.3,1142.9,1159.8,5761.9
-19595,-238125,139.62157396,33.85315899,143.2,200.1,1137.3,5759.2
-22435,-238135,139.59088311,33.85301229,1060.2,1071.8,1090.5,4433.1
-22425,-238135,139.59099118,33.85301250,1097.6,1108.2,1147.1,4433.2
-20405,-238135,139.61282073,33.85305348,1118.5,1123.6,1135.2,1167.8
-20395,-238135,139.61292880,33.85305367,1138.1,1143.6,-9999.0,1167.4
-20385,-238135,139.61303687,33.85305387,-9999.0,-9999.0,-9999.0,1168.5
-19615,-238135,139.62135805,33.85306846,1167.2,1180.2,-9999.0,5764.2
-19625,-238145,139.62125020,33.85297811,1181.4,5761.7,-9999.0,5765.8
-19615,-238145,139.62135827,33.85297829,210.6,1126.9,1139.8,5764.6
-20375,-238155,139.61314540,33.85287373,1120.8,1125.8,1137.3,1163.7
-20365,-238155,139.61325347,33.85287393,1128.0,1133.0,1145.7,1161.8
-19625,-238155,139.62125043,33.85288794,1143.3,1149.7,1177.3,5766.6
-20365,-238165,139.61325370,33.85278376,133.7,212.2,1114.4,1167.4
-20355,-238165,139.61336176,33.85278396,1136.4,1140.6,-9999.0,1166.8
-20345,-238165,139.61346983,33.85278415,1146.2,1157.0,-9999.0,1161.3
-19635,-238165,139.62114258,33.85279759,1171.9,1177.6,-9999.0,5770.2
-19625,-238165,139.62125065,33.85279778,1121.2,1128.2,1141.8,5766.6
-20355,-238175,139.61336200,33.85269379,131.1,211.9,1114.0,1165.5
-20345,-238175,139.61347006,33.85269398,1112.0,1117.5,1130.3,1163.3
-20335,-238175,139.61357813,33.85269418,1130.3,1134.3,1159.5,1162.8
-20325,-238175,139.61368620,33.85269437,1152.1,-9999.0,-9999.0,1159.0
-20315,-238175,139.61379426,33.85269456,1157.9,-9999.0,-9999.0,1162.8
-19645,-238175,139.62103474,33.85270724,1139.7,1145.7,1168.8,5771.2
-19635,-238175,139.62114281,33.85270743,1136.5,1141.6,1166.0,5769.9
-20325,-238185,139.61368643,33.85260421,207.8,1102.3,1118.2,1159.1
-20315,-238185,139.61379449,33.85260440,189.4,1099.4,1116.0,1169.2
-20305,-238185,139.61390256,33.85260459,1118.0,1123.2,1134.0,1170.7
-20295,-238185,139.61401063,33.85260478,1131.8,1137.6,-9999.0,1172.3
-20285,-238185,139.61411869,33.85260498,-9999.0,-9999.0,-9999.0,1174.7
-19665,-238185,139.62081883,33.85261671,1139.4,1145.3,1166.9,5772.4
-19655,-238185,139.62092689,33.85261689,1126.8,1132.7,1146.7,5772.4
-19645,-238185,139.62103496,33.85261708,202.4,1125.1,1138.8,5771.6
-20305,-238195,139.61390279,33.85251443,130.4,207.9,1112.6,1170.4
-20295,-238195,139.61401086,33.85251462,1096.6,1104.7,1119.7,1171.2
-20285,-238195,139.61411892,33.85251481,1112.7,1117.3,1127.8,1168.1
-20265,-238195,139.61433506,33.85251520,1126.2,1131.8,-9999.0,1165.8
-19675,-238195,139.62071098,33.85252636,1142.4,1148.0,1166.2,5773.5
-20265,-238205,139.61433529,33.85242503,1099.5,1107.1,1119.5,1162.0
-20255,-238205,139.61444335,33.85242522,134.2,208.8,1112.8,1160.0
-20225,-238205,139.61476755,33.85242580,1146.3,-9999.0,-9999.0,1155.7
-20215,-238205,139.61487562,33.85242599,1139.8,-9999.0,-9999.0,1156.1
-20205,-238205,139.61498369,33.85242618,-9999.0,-9999.0,-9999.0,1157.8
-19685,-238205,139.62060314,33.85243601,1175.8,5776.6,-9999.0,5778.1
-19675,-238205,139.62071121,33.85243619,144.1,200.2,1133.7,5775.2
-20245,-238215,139.61455165,33.85233525,1116.1,1120.5,1133.0,1159.2
-20235,-238215,139.61465972,33.85233544,1099.1,1106.3,1119.5,1156.8
-20225,-238215,139.61476778,33.85233564,132.0,206.5,1112.0,1158.0
-20205,-238215,139.61498391,33.85233602,132.4,205.6,1112.2,1151.4
-20195,-238215,139.61509198,33.85233621,132.7,204.9,1112.2,1150.7
-20185,-238215,139.61520005,33.85233640,133.4,204.4,1112.6,7073.8
-20175,-238215,139.61530811,33.85233659,1110.8,1116.3,1126.7,1158.5
-20165,-238215,139.61541618,33.85233678,1118.9,1122.8,1133.9,1157.8
-20155,-238215,139.61552425,33.85233697,1106.6,1113.4,1122.2,1154.1
-20145,-238215,139.61563231,33.85233717,205.5,1105.9,1117.5,1153.4
-20135,-238215,139.61574038,33.85233736,204.7,1105.1,1117.7,1150.7
-20125,-238215,139.61584845,33.85233755,203.9,1104.8,1117.3,1149.8
-20115,-238215,139.61595651,33.85233774,149.9,215.9,1113.3,1148.3
-20105,-238215,139.61606458,33.85233793,1120.2,1124.5,1137.6,1150.2
-20095,-238215,139.61617264,33.85233812,1134.4,1140.2,-9999.0,1145.2
-20085,-238215,139.61628071,33.85233831,1125.8,1131.4,1143.8,1147.4
-20075,-238215,139.61638878,33.85233850,1134.8,1139.2,-9999.0,1144.2
-20025,-238215,139.61692911,33.85233945,1128.2,1133.8,1152.0,1156.2
-20015,-238215,139.61703718,33.85233964,1127.0,1131.1,1142.3,1152.2
-19985,-238215,139.61736137,33.85234021,1127.8,1131.8,1145.8,1148.8
-19975,-238215,139.61746944,33.85234040,1133.1,1138.2,-9999.0,1155.2
-19965,-238215,139.61757751,33.85234059,1119.6,1125.4,1132.9,1153.7
-19955,-238215,139.61768557,33.85234077,1127.4,1132.2,1144.8,1154.7
-19945,-238215,139.61779364,33.85234096,1138.3,1146.0,-9999.0,1152.7
-19935,-238215,139.61790171,33.85234115,1133.9,1138.6,-9999.0,1160.3
-19925,-238215,139.61800977,33.85234134,1139.1,1142.7,-9999.0,1156.5
-19915,-238215,139.61811784,33.85234153,1130.6,1135.2,1147.8,1160.3
-19725,-238215,139.62017110,33.85234510,5781.0,-9999.0,-9999.0,5785.8
-19715,-238215,139.62027917,33.85234528,1161.0,1165.8,-9999.0,5781.5
-19705,-238215,139.62038723,33.85234547,1140.0,1145.2,1157.3,5781.6
-20155,-238225,139.61552448,33.85224681,130.3,205.2,1114.0,1154.8
-20145,-238225,139.61563254,33.85224700,130.4,209.9,1113.5,1153.4
-20095,-238225,139.61617287,33.85224795,1115.3,1118.8,1130.3,1151.4
-20085,-238225,139.61628094,33.85224815,131.6,208.4,1113.1,1149.4
-20075,-238225,139.61638900,33.85224834,199.2,1102.8,1118.3,1149.4
-20065,-238225,139.61649707,33.85224853,1114.0,1119.4,1130.1,1149.1
-20055,-238225,139.61660514,33.85224872,1122.3,1127.3,1139.2,1152.2
-20035,-238225,139.61682127,33.85224910,1154.8,-9999.0,-9999.0,1159.6
-20025,-238225,139.61692934,33.85224929,132.8,204.4,1116.6,1154.7
-19975,-238225,139.61746967,33.85225023,134.9,203.6,1117.1,1156.4
-19965,-238225,139.61757773,33.85225042,136.1,202.2,1117.4,1154.2
-19955,-238225,139.61768580,33.85225061,187.9,1107.8,1120.1,1154.8
-19905,-238225,139.61822613,33.85225155,1120.1,1123.9,1131.8,1160.8
-19885,-238225,139.61844226,33.85225193,1134.3,1139.8,-9999.0,1160.1
-19875,-238225,139.61855033,33.85225212,1153.2,-9999.0,-9999.0,1172.3
-19855,-238225,139.61876646,33.85225250,1147.3,1154.6,-9999.0,1174.9
-19835,-238225,139.61898259,33.85225287,1161.5,-9999.0,-9999.0,1172.8
-19735,-238225,139.62006326,33.85225475,5781.1,-9999.0,-9999.0,5784.6
-19725,-238225,139.62017132,33.85225493,1151.3,1154.5,1160.0,5781.3
-19715,-238225,139.62027939,33.85225512,197.2,1128.6,1138.0,5781.8
-20055,-238235,139.61660537,33.85215855,137.4,207.2,1114.2,1151.9
-20045,-238235,139.61671343,33.85215874,1110.5,1115.8,1127.8,1156.5
-19975,-238235,139.61746989,33.85216007,131.2,204.2,1117.6,1158.2
-19955,-238235,139.61768603,33.85216045,131.6,203.8,1118.2,1155.3
-19855,-238235,139.61876669,33.85216233,1129.7,1135.0,1145.5,1171.8
-19845,-238235,139.61887475,33.85216252,1127.3,1132.6,1139.0,1171.6
-19835,-238235,139.61898282,33.85216271,1129.7,1134.7,1138.8,1170.9
-19825,-238235,139.61909089,33.85216290,1144.2,1152.1,-9999.0,1167.4
-19735,-238235,139.62006348,33.85216458,1150.2,1154.7,5774.8,5782.1
-19725,-238235,139.62017155,33.85216477,1136.5,1142.2,1149.7,5781.1
-19715,-238235,139.62027961,33.85216496,150.6,202.5,1135.2,5781.1
-19875,-238245,139.61855078,33.85207179,137.9,206.6,1122.6,1168.4
-19835,-238245,139.61898305,33.85207255,1119.2,1124.8,1133.1,1169.1
-19825,-238245,139.61909111,33.85207273,219.9,1125.3,1129.9,1168.4
-19815,-238245,139.61919918,33.85207292,1130.3,1134.1,1140.0,1162.8
-19805,-238245,139.61930724,33.85207311,1163.3,-9999.0,-9999.0,1170.7
-19785,-238245,139.61952338,33.85207348,1157.8,7098.6,-9999.0,7101.9
-19775,-238245,139.61963144,33.85207367,-9999.0,-9999.0,-9999.0,7102.4
-19745,-238245,139.61995564,33.85207423,1145.5,1149.1,3210.2,5780.5
-19735,-238245,139.62006371,33.85207442,1134.2,1139.6,1146.0,5779.5
-19815,-238255,139.61919940,33.85198276,150.3,207.8,1128.1,1165.7
-19805,-238255,139.61930747,33.85198294,1123.9,1129.4,1136.3,7097.1
-19795,-238255,139.61941553,33.85198313,1133.6,1142.8,1153.2,7098.1
-19785,-238255,139.61952360,33.85198332,1132.5,1139.8,1146.8,7098.5
-19775,-238255,139.61963167,33.85198351,1132.8,1138.6,1142.9,7097.5
-19765,-238255,139.61973973,33.85198369,1142.8,1146.1,1151.6,7094.0
-19755,-238255,139.61984780,33.85198388,1137.6,1142.1,1147.1,7097.6
-19745,-238255,139.61995586,33.85198407,1136.1,1140.5,1143.6,5777.6
-19735,-238255,139.62006393,33.85198426,195.4,1131.6,1141.7,5777.2
-19775,-238265,139.61963189,33.85189334,162.4,206.9,1136.9,7097.1
-19765,-238265,139.61973996,33.85189353,197.9,220.5,1137.7,7099.1
-19755,-238265,139.61984802,33.85189372,199.2,230.2,1136.2,5775.5
-19745,-238265,139.61995609,33.85189390,160.6,204.5,1137.5,5775.1
-19845,-238345,139.61887723,33.85117072,1109.6,1121.2,1141.2,1166.6
-19825,-238375,139.61909404,33.85090060,1123.1,1129.4,1173.4,1173.8
-19685,-238385,139.62060716,33.85081306,1168.1,5772.8,-9999.0,5776.2
-19675,-238395,139.62071545,33.85072308,1123.1,1128.8,1159.8,1181.7
-19695,-238405,139.62049955,33.85063255,1165.3,1187.8,-9999.0,1198.6
-19685,-238405,139.62060761,33.85063273,1137.8,1178.7,-9999.0,1201.8
-19675,-238405,139.62071568,33.85063292,1170.2,-9999.0,-9999.0,1186.3
