X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-40305,-145535,139.39344355,34.68732142,0.9893
-40295,-145535,139.39355269,34.68732181,2.4719
-40285,-145535,139.39366182,34.68732221,2.1501
-40265,-145535,139.39388010,34.68732299,2.4323
-40255,-145535,139.39398924,34.68732339,1.0628
-40205,-145535,139.39453492,34.68732535,0.8777
-36385,-145535,139.43622557,34.68746832,0.4964
-36375,-145535,139.43633471,34.68746867,0.8623
-36085,-145535,139.43949972,34.68747894,1.1739
-36075,-145535,139.43960886,34.68747929,0.2525
-40515,-145545,139.39115214,34.68722298,1.4546
-40325,-145545,139.39322575,34.68723048,0.2171
-40295,-145545,139.39355316,34.68723166,0.1252
-40285,-145545,139.39366230,34.68723206,0.9925
-40205,-145545,139.39453540,34.68723520,2.9307
-40195,-145545,139.39464454,34.68723560,2.8004
-36385,-145545,139.43622600,34.68737817,0.4223
-36375,-145545,139.43633514,34.68737852,0.8504
-36365,-145545,139.43644428,34.68737888,0.9939
-36085,-145545,139.43950014,34.68738879,1.6435
-36075,-145545,139.43960928,34.68738914,0.3412
-40505,-145555,139.39126176,34.68713322,0.0565
-40435,-145555,139.39202572,34.68713599,0.2781
-40305,-145555,139.39344450,34.68714112,0.8977
-36375,-145555,139.43633557,34.68728837,0.9817
-36365,-145555,139.43644471,34.68728873,1.0022
-36085,-145555,139.43950057,34.68729864,1.7178
-36075,-145555,139.43960971,34.68729899,0.9306
-36065,-145555,139.43971885,34.68729935,0.0607
-40515,-145565,139.39115310,34.68704268,0.4880
-40325,-145565,139.39322671,34.68705018,1.0213
-40315,-145565,139.39333584,34.68705058,0.0656
-40305,-145565,139.39344498,34.68705097,1.4062
-36375,-145565,139.43633600,34.68719822,1.0256
-36365,-145565,139.43644514,34.68719858,1.0528
-36085,-145565,139.43950100,34.68720849,1.6781
-36075,-145565,139.43961014,34.68720884,0.8645
-36065,-145565,139.43971927,34.68720920,0.1212
-40525,-145575,139.39104445,34.68695213,1.3053
-40515,-145575,139.39115358,34.68695253,0.3764
-40505,-145575,139.39126272,34.68695292,0.1782
-40405,-145575,139.39235409,34.68695688,0.5287
-40395,-145575,139.39246323,34.68695727,0.4205
-36375,-145575,139.43633643,34.68710807,0.9949
-36365,-145575,139.43644557,34.68710843,1.0467
-36095,-145575,139.43939229,34.68711799,1.6919
-36085,-145575,139.43950143,34.68711834,1.5984
-36075,-145575,139.43961056,34.68711869,0.4625
-40525,-145585,139.39104493,34.68686198,0.0413
-40505,-145585,139.39126320,34.68686277,0.0304
-40495,-145585,139.39137234,34.68686317,0.0468
-40485,-145585,139.39148147,34.68686357,0.0000
-36375,-145585,139.43633686,34.68701792,0.6431
-36365,-145585,139.43644600,34.68701828,1.0261
-36355,-145585,139.43655514,34.68701863,1.2467
-36105,-145585,139.43928358,34.68702749,1.6470
-36095,-145585,139.43939271,34.68702784,1.5703
-36085,-145585,139.43950185,34.68702819,1.5113
-36075,-145585,139.43961099,34.68702854,0.1516
-40535,-145595,139.39093627,34.68677144,1.8513
-40525,-145595,139.39104540,34.68677183,0.5385
-40515,-145595,139.39115454,34.68677223,0.0290
-40505,-145595,139.39126368,34.68677262,0.0000
-40495,-145595,139.39137281,34.68677302,0.0000
-40485,-145595,139.39148195,34.68677342,0.0000
-40475,-145595,139.39159109,34.68677381,0.0000
-36375,-145595,139.43633729,34.68692777,0.1724
-36365,-145595,139.43644643,34.68692813,0.9368
-36355,-145595,139.43655557,34.68692848,1.0069
-36115,-145595,139.43917487,34.68693698,1.4938
-36105,-145595,139.43928400,34.68693734,1.5468
-36095,-145595,139.43939314,34.68693769,1.3753
-36085,-145595,139.43950228,34.68693804,1.0771
-36075,-145595,139.43961142,34.68693839,0.0232
-40535,-145605,139.39093675,34.68668129,0.8530
-40525,-145605,139.39104588,34.68668168,0.4661
-40515,-145605,139.39115502,34.68668208,1.1146
-40505,-145605,139.39126416,34.68668248,0.7605
-40495,-145605,139.39137329,34.68668287,0.0223
-36365,-145605,139.43644686,34.68683798,0.8920
-36125,-145605,139.43906616,34.68684648,1.5728
-36115,-145605,139.43917529,34.68684683,1.5147
-36105,-145605,139.43928443,34.68684719,1.2552
-36095,-145605,139.43939357,34.68684754,0.5609
-36085,-145605,139.43950271,34.68684789,0.2682
-40535,-145615,139.39093723,34.68659114,1.1789
-40525,-145615,139.39104636,34.68659153,0.7872
-40515,-145615,139.39115550,34.68659193,0.1023
-40505,-145615,139.39126464,34.68659233,0.2691
-40495,-145615,139.39137377,34.68659272,1.2180
-40485,-145615,139.39148291,34.68659312,0.2394
-36355,-145615,139.43655643,34.68674818,1.4416
-36125,-145615,139.43906658,34.68675633,1.5090
-36115,-145615,139.43917572,34.68675668,1.3610
-36105,-145615,139.43928486,34.68675704,0.9059
-36095,-145615,139.43939400,34.68675739,0.1891
-40495,-145625,139.39137425,34.68650257,1.6247
-40485,-145625,139.39148339,34.68650297,1.0847
-36355,-145625,139.43655686,34.68665803,0.9132
-36125,-145625,139.43906701,34.68666618,0.8247
-36115,-145625,139.43917615,34.68666653,0.4040
-36105,-145625,139.43928529,34.68666689,0.0190
-36345,-145635,139.43666642,34.68656824,0.7746
-36125,-145635,139.43906744,34.68657603,3.6231
-36305,-145665,139.43710426,34.68629921,5.3109
-36295,-145675,139.43721383,34.68620941,4.9559
-35625,-145675,139.44452598,34.68623296,0.7158
-36295,-145685,139.43721426,34.68611926,4.3331
-35625,-145685,139.44452640,34.68614281,0.8249
-40185,-145695,139.39476081,34.68588375,0.1100
-36295,-145695,139.43721468,34.68602912,4.2417
-40175,-145705,139.39487042,34.68579399,0.6865
-40165,-145705,139.39497955,34.68579438,1.6215
-36295,-145705,139.43721511,34.68593897,3.6847
-40165,-145715,139.39498003,34.68570423,0.0066
-40145,-145725,139.39519877,34.68561487,1.8965
-40135,-145725,139.39530791,34.68561526,0.5895
-40135,-145735,139.39530838,34.68552511,0.3871
-36295,-145735,139.43721640,34.68566852,1.7165
-35615,-145735,139.44463764,34.68569241,1.9392
-40125,-145745,139.39541799,34.68543536,0.2946
-40115,-145745,139.39552713,34.68543575,0.2346
-40115,-145755,139.39552760,34.68534560,1.3336
-36275,-145755,139.43743553,34.68548893,1.3693
-40115,-145765,139.39552808,34.68525545,0.7820
-36275,-145765,139.43743596,34.68539878,0.7974
-36265,-145765,139.43754510,34.68539913,1.7768
-35615,-145765,139.44463891,34.68542196,0.7345
-40145,-145775,139.39520115,34.68516412,0.3612
-36275,-145775,139.43743639,34.68530863,0.0046
-36265,-145775,139.43754553,34.68530898,1.4829
-35605,-145775,139.44474847,34.68533216,0.9234
-36265,-145785,139.43754596,34.68521883,0.9632
-36255,-145785,139.43765509,34.68521918,1.5763
-36195,-145785,139.43830990,34.68522131,0.8263
-36005,-145785,139.44038347,34.68522801,2.5496
-35995,-145785,139.44049261,34.68522836,2.2242
-35985,-145785,139.44060174,34.68522871,2.0107
-35975,-145785,139.44071088,34.68522907,1.0926
-35965,-145785,139.44082001,34.68522942,0.7338
-35955,-145785,139.44092915,34.68522977,0.4979
-35945,-145785,139.44103828,34.68523012,0.3688
-40155,-145795,139.39509296,34.68498343,1.1776
-36265,-145795,139.43754638,34.68512868,0.1676
-36255,-145795,139.43765552,34.68512903,1.2776
-36205,-145795,139.43820120,34.68513080,1.8020
-36195,-145795,139.43831033,34.68513116,0.7915
-36185,-145795,139.43841947,34.68513151,0.9899
-35935,-145795,139.44114784,34.68514032,2.5774
-35925,-145795,139.44125698,34.68514067,1.9731
-35915,-145795,139.44136612,34.68514102,1.6473
-35905,-145795,139.44147525,34.68514137,1.5265
-35605,-145795,139.44474931,34.68515186,0.4857
-36255,-145805,139.43765595,34.68503888,0.8196
-36245,-145805,139.43776508,34.68503924,0.0261
-36185,-145805,139.43841989,34.68504136,0.3932
-36175,-145805,139.43852903,34.68504172,1.5335
-35925,-145805,139.44125741,34.68505052,2.7613
-35915,-145805,139.44136654,34.68505087,2.3152
-35905,-145805,139.44147568,34.68505122,2.5118
-35895,-145805,139.44158481,34.68505158,1.5541
-35885,-145805,139.44169395,34.68505193,1.3270
-35875,-145805,139.44180308,34.68505228,0.6226
-35865,-145805,139.44191222,34.68505263,0.2491
-35905,-145815,139.44147610,34.68496107,2.8282
-35895,-145815,139.44158524,34.68496143,2.2297
-35885,-145815,139.44169437,34.68496178,2.3419
-35875,-145815,139.44180351,34.68496213,2.7561
-35865,-145815,139.44191264,34.68496248,2.7343
-35855,-145815,139.44202178,34.68496283,2.1511
-35845,-145815,139.44213091,34.68496318,1.6422
-35835,-145815,139.44224004,34.68496353,0.1624
-40135,-145825,139.39531266,34.68471377,0.3743
-40115,-145825,139.39553092,34.68471455,0.1606
-35865,-145825,139.44191306,34.68487233,2.8557
-35855,-145825,139.44202220,34.68487268,2.7964
-35845,-145825,139.44213133,34.68487303,2.7229
-35835,-145825,139.44224047,34.68487338,1.9843
-35825,-145825,139.44234960,34.68487373,1.0318
-40165,-145835,139.39498573,34.68462244,0.1950
-40145,-145835,139.39520400,34.68462323,0.0017
-40115,-145835,139.39553140,34.68462440,1.0369
-35855,-145835,139.44202262,34.68478253,2.2993
-35845,-145835,139.44213176,34.68478288,2.7409
-35835,-145835,139.44224089,34.68478323,2.8336
-35825,-145835,139.44235003,34.68478358,2.2195
-35815,-145835,139.44245916,34.68478393,1.5969
-35805,-145835,139.44256830,34.68478428,1.1900
-40105,-145845,139.39564101,34.68453465,0.4850
-35825,-145845,139.44235045,34.68469343,2.3044
-35815,-145845,139.44245959,34.68469378,1.1744
-35805,-145845,139.44256872,34.68469413,0.6100
-35835,-145855,139.44224174,34.68460293,2.3439
-35825,-145855,139.44235088,34.68460328,1.7425
-35815,-145855,139.44246001,34.68460363,0.3185
-35595,-145855,139.44486097,34.68461130,1.7636
-40095,-145865,139.39575109,34.68435474,1.2856
-35805,-145865,139.44256957,34.68451383,0.3036
-35795,-145865,139.44267870,34.68451418,0.0108
-35785,-145865,139.44278784,34.68451453,0.0001
-35775,-145865,139.44289697,34.68451488,0.5712
-35765,-145865,139.44300611,34.68451523,1.1873
-35665,-145865,139.44409745,34.68451872,1.2739
-35595,-145865,139.44486139,34.68452115,1.9131
-40105,-145875,139.39564243,34.68426420,1.4208
-40095,-145875,139.39575156,34.68426459,1.1028
-36155,-145875,139.43875029,34.68441137,2.2626
-35805,-145875,139.44256999,34.68442368,1.0656
-35795,-145875,139.44267913,34.68442403,0.6763
-35785,-145875,139.44278826,34.68442438,0.2557
-35755,-145875,139.44311566,34.68442543,1.7416
-35625,-145875,139.44453441,34.68442996,0.9572
-40105,-145885,139.39564290,34.68417405,1.6382
-40095,-145885,139.39575204,34.68417444,1.1663
-36155,-145885,139.43875072,34.68432122,0.0666
-36145,-145885,139.43885985,34.68432158,2.0339
-35805,-145885,139.44257041,34.68433353,0.9856
-35795,-145885,139.44267955,34.68433388,0.5908
-35785,-145885,139.44278868,34.68433423,0.8204
-35715,-145885,139.44355262,34.68433667,0.3781
-40105,-145895,139.39564338,34.68408390,1.5938
-40095,-145895,139.39575251,34.68408429,1.6242
-40085,-145895,139.39586165,34.68408468,1.4277
-39755,-145895,139.39946304,34.68409755,1.0290
-39745,-145895,139.39957218,34.68409794,0.7730
-39735,-145895,139.39968131,34.68409833,0.7001
-36145,-145895,139.43886028,34.68423143,0.9373
-36135,-145895,139.43896942,34.68423178,2.1933
-40095,-145905,139.39575299,34.68399414,0.8985
-40085,-145905,139.39586212,34.68399453,1.2519
-40075,-145905,139.39597125,34.68399492,1.1001
-40025,-145905,139.39651692,34.68399688,0.1184
-39995,-145905,139.39684432,34.68399805,0.0254
-39985,-145905,139.39695345,34.68399844,0.9350
-39965,-145905,139.39717172,34.68399923,0.6300
-39775,-145905,139.39924525,34.68400663,0.2631
-39765,-145905,139.39935438,34.68400702,0.5402
-39755,-145905,139.39946351,34.68400741,2.0281
-39745,-145905,139.39957265,34.68400779,1.8933
-39735,-145905,139.39968178,34.68400818,1.5267
-36135,-145905,139.43896984,34.68414163,1.9355
-36125,-145905,139.43907898,34.68414198,2.1608
-40075,-145915,139.39597173,34.68390477,1.4126
-40065,-145915,139.39608086,34.68390517,0.9965
-40025,-145915,139.39651739,34.68390673,1.3942
-40015,-145915,139.39662652,34.68390712,1.2637
-40005,-145915,139.39673566,34.68390751,1.3437
-39995,-145915,139.39684479,34.68390790,1.5134
-36135,-145915,139.43897027,34.68405148,1.0892
-36125,-145915,139.43907940,34.68405183,2.0443
-40005,-145925,139.39673613,34.68381736,1.2485
-39995,-145925,139.39684526,34.68381776,1.0599
-39835,-145925,139.39859139,34.68382400,0.0092
-39825,-145925,139.39870052,34.68382438,0.6574
-39815,-145925,139.39880966,34.68382477,0.8689
-39805,-145925,139.39891879,34.68382516,0.3839
-39725,-145925,139.39979185,34.68382827,0.3560
-36125,-145925,139.43907983,34.68396168,0.8857
-36115,-145925,139.43918897,34.68396204,1.6746
-36105,-145925,139.43929810,34.68396239,1.9837
-39995,-145935,139.39684574,34.68372761,0.6545
-36115,-145935,139.43918939,34.68387189,1.2172
-36105,-145935,139.43929853,34.68387224,1.9901
-39995,-145945,139.39684621,34.68363746,1.1186
-39695,-145945,139.40012019,34.68364914,0.6939
-36115,-145945,139.43918982,34.68378174,0.9444
-36105,-145945,139.43929895,34.68378209,1.7352
-36095,-145945,139.43940809,34.68378244,2.1584
-39995,-145955,139.39684668,34.68354731,1.1000
-39695,-145955,139.40012066,34.68355899,1.4715
-39685,-145955,139.40022979,34.68355937,0.7351
-36105,-145955,139.43929938,34.68369194,1.4960
-36095,-145955,139.43940851,34.68369229,2.0633
-39695,-145965,139.40012113,34.68346884,1.2736
-39685,-145965,139.40023026,34.68346923,1.4625
-39675,-145965,139.40033939,34.68346961,0.9853
-36105,-145965,139.43929981,34.68360179,0.1342
-36095,-145965,139.43940894,34.68360214,2.2286
-39695,-145975,139.40012160,34.68337869,1.2673
-39685,-145975,139.40023073,34.68337908,1.5657
-39675,-145975,139.40033986,34.68337946,0.6572
-39665,-145975,139.40044900,34.68337985,0.1305
-36095,-145975,139.43940937,34.68351199,1.8255
-39695,-145985,139.40012207,34.68328854,1.6182
-39685,-145985,139.40023120,34.68328893,1.5814
-39675,-145985,139.40034033,34.68328931,1.1107
-39665,-145985,139.40044946,34.68328970,0.3496
-36095,-145985,139.43940979,34.68342184,0.7872
-39685,-145995,139.40023167,34.68319878,0.9792
-39675,-145995,139.40034080,34.68319916,1.2306
-39665,-145995,139.40044993,34.68319955,0.8768
-36085,-145995,139.43951935,34.68333204,1.1790
-39675,-146005,139.40034127,34.68310902,0.6402
-39665,-146005,139.40045040,34.68310940,0.9332
-36085,-146005,139.43951978,34.68324189,0.8779
-36075,-146005,139.43962891,34.68324225,1.1887
-39675,-146015,139.40034174,34.68301887,1.1434
-39665,-146015,139.40045087,34.68301925,1.1487
-36085,-146015,139.43952021,34.68315174,0.5937
-36075,-146015,139.43962934,34.68315210,1.1280
-36065,-146015,139.43973847,34.68315245,1.1536
-39675,-146025,139.40034221,34.68292872,1.2859
-39665,-146025,139.40045134,34.68292910,0.2948
-36085,-146025,139.43952063,34.68306160,0.2101
-36075,-146025,139.43962977,34.68306195,0.9940
-36065,-146025,139.43973890,34.68306230,1.0320
-36055,-146025,139.43984803,34.68306265,1.1207
-36045,-146025,139.43995716,34.68306300,1.1092
-39685,-146035,139.40023355,34.68283818,1.4524
-39675,-146035,139.40034268,34.68283857,0.7763
-36085,-146035,139.43952106,34.68297145,0.1300
-36075,-146035,139.43963019,34.68297180,0.8078
-36065,-146035,139.43973933,34.68297215,0.9222
-36055,-146035,139.43984846,34.68297250,1.0276
-36045,-146035,139.43995759,34.68297285,1.0732
-39685,-146045,139.40023402,34.68274803,1.3894
-39675,-146045,139.40034315,34.68274842,1.3163
-36075,-146045,139.43963062,34.68288165,0.6062
-36065,-146045,139.43973975,34.68288200,0.8268
-36055,-146045,139.43984889,34.68288235,0.8948
-36045,-146045,139.43995802,34.68288270,0.9377
-36035,-146045,139.44006715,34.68288306,0.9096
-36025,-146045,139.44017628,34.68288341,4.0322
-39685,-146055,139.40023449,34.68265788,1.2111
-39675,-146055,139.40034362,34.68265827,1.3119
-39665,-146055,139.40045275,34.68265866,0.4177
-37455,-146055,139.42457084,34.68274192,0.4899
-36075,-146055,139.43963105,34.68279150,0.5592
-36065,-146055,139.43974018,34.68279185,0.6342
-36055,-146055,139.43984931,34.68279220,0.6932
-36045,-146055,139.43995844,34.68279255,0.7303
-36035,-146055,139.44006758,34.68279291,0.5316
-36025,-146055,139.44017671,34.68279326,0.0224
-36015,-146055,139.44028584,34.68279361,0.6618
-39675,-146065,139.40034409,34.68256812,1.1860
-39665,-146065,139.40045322,34.68256851,0.3850
-39655,-146065,139.40056235,34.68256889,0.4330
-39375,-146065,139.40361803,34.68257970,0.1541
-39335,-146065,139.40405455,34.68258124,0.4208
-39325,-146065,139.40416368,34.68258163,0.0003
-37435,-146065,139.42478954,34.68265250,1.4800
-37425,-146065,139.42489867,34.68265287,1.1402
-36075,-146065,139.43963147,34.68270135,0.5869
-36065,-146065,139.43974061,34.68270170,0.5987
-36055,-146065,139.43984974,34.68270205,0.5396
-36045,-146065,139.43995887,34.68270240,0.5536
-36035,-146065,139.44006800,34.68270276,0.5518
-36025,-146065,139.44017713,34.68270311,0.3289
-36015,-146065,139.44028627,34.68270346,0.1727
-39645,-146075,139.40067195,34.68247913,0.8231
-39405,-146075,139.40329110,34.68248840,0.4070
-39395,-146075,139.40340023,34.68248879,0.5903
-39385,-146075,139.40350936,34.68248917,1.4418
-39375,-146075,139.40361849,34.68248955,1.7104
-39365,-146075,139.40372762,34.68248994,1.8438
-39315,-146075,139.40427328,34.68249186,1.0965
-39305,-146075,139.40438241,34.68249225,0.9774
-39295,-146075,139.40449154,34.68249263,0.2085
-37785,-146075,139.42097038,34.68254949,0.4194
-37775,-146075,139.42107951,34.68254986,0.1792
-37765,-146075,139.42118864,34.68255023,0.0010
-37755,-146075,139.42129777,34.68255060,0.0069
-37745,-146075,139.42140691,34.68255097,0.0819
-37715,-146075,139.42173430,34.68255207,0.4392
-37705,-146075,139.42184343,34.68255244,0.7116
-37695,-146075,139.42195256,34.68255281,0.5724
-37685,-146075,139.42206170,34.68255318,0.7383
-37675,-146075,139.42217083,34.68255355,0.6248
-36075,-146075,139.43963190,34.68261120,0.7104
-36065,-146075,139.43974103,34.68261155,0.6763
-36055,-146075,139.43985016,34.68261190,0.6438
-36045,-146075,139.43995930,34.68261225,0.6202
-36035,-146075,139.44006843,34.68261261,0.6447
-36025,-146075,139.44017756,34.68261296,0.5690
-36015,-146075,139.44028669,34.68261331,0.4409
-39295,-146085,139.40449201,34.68240248,1.5384
-39285,-146085,139.40460114,34.68240286,1.2408
-37825,-146085,139.42053430,34.68245787,0.8208
-37815,-146085,139.42064343,34.68245824,1.2125
-37805,-146085,139.42075256,34.68245860,1.6571
-37795,-146085,139.42086170,34.68245897,1.9799
-37785,-146085,139.42097083,34.68245934,2.0778
-37655,-146085,139.42238954,34.68246413,0.0992
-37515,-146085,139.42391738,34.68246928,1.0339
-37365,-146085,139.42555435,34.68247476,1.0809
-36065,-146085,139.43974146,34.68252140,0.6644
-36055,-146085,139.43985059,34.68252175,0.4809
-36045,-146085,139.43995972,34.68252210,0.5171
-36035,-146085,139.44006885,34.68252246,0.5296
-36025,-146085,139.44017799,34.68252281,0.4014
-36015,-146085,139.44028712,34.68252316,0.3480
-39255,-146095,139.40492899,34.68231387,0.0587
-37845,-146095,139.42031649,34.68236698,0.5391
-37835,-146095,139.42042562,34.68236735,1.7509
-37825,-146095,139.42053475,34.68236772,2.4418
-37655,-146095,139.42238998,34.68237398,1.7953
-37645,-146095,139.42249911,34.68237435,0.0180
-37525,-146095,139.42380869,34.68237876,0.2869
-37515,-146095,139.42391782,34.68237913,1.4693
-37505,-146095,139.42402695,34.68237949,2.1612
