X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-61475,-198535,139.16621479,34.20847682,4.3260
-61235,-198535,139.16881908,34.20849096,6.4661
-61225,-198535,139.16892759,34.20849155,5.8138
-61215,-198535,139.16903610,34.20849214,0.0089
-60715,-198535,139.17446172,34.20852140,3.1821
-59335,-198535,139.18943647,34.20860092,0.5782
-64555,-198545,139.13279392,34.20820035,0.0036
-64545,-198545,139.13290244,34.20820097,0.0994
-61595,-198545,139.16491335,34.20837958,0.0171
-61585,-198545,139.16502186,34.20838017,0.8094
-61575,-198545,139.16513038,34.20838076,1.4050
-61565,-198545,139.16523889,34.20838136,2.2813
-61555,-198545,139.16534740,34.20838195,3.0927
-61545,-198545,139.16545591,34.20838254,3.4649
-61535,-198545,139.16556442,34.20838313,3.6607
-61525,-198545,139.16567294,34.20838372,3.9807
-61515,-198545,139.16578145,34.20838431,4.4000
-61505,-198545,139.16588996,34.20838490,4.6070
-61225,-198545,139.16892830,34.20840140,6.4385
-61215,-198545,139.16903681,34.20840198,0.8502
-60715,-198545,139.17446242,34.20843125,3.2470
-59335,-198545,139.18943715,34.20851077,0.3230
-64545,-198555,139.13290318,34.20811082,0.0385
-64535,-198555,139.13301169,34.20811143,0.0060
-61615,-198555,139.16469704,34.20828825,0.3324
-61605,-198555,139.16480555,34.20828884,2.0126
-61595,-198555,139.16491406,34.20828943,2.2904
-61585,-198555,139.16502257,34.20829002,2.6961
-61575,-198555,139.16513109,34.20829061,3.3764
-61565,-198555,139.16523960,34.20829120,3.8737
-61555,-198555,139.16534811,34.20829179,4.1843
-61545,-198555,139.16545662,34.20829238,4.2489
-61215,-198555,139.16903752,34.20831183,6.8173
-61205,-198555,139.16914603,34.20831242,6.7086
-61195,-198555,139.16925454,34.20831301,6.2735
-60715,-198555,139.17446313,34.20834109,0.9301
-59335,-198555,139.18943784,34.20842062,0.0076
-64535,-198565,139.13301244,34.20802128,0.0051
-61625,-198565,139.16458924,34.20819750,0.1236
-61615,-198565,139.16469775,34.20819809,1.7182
-61605,-198565,139.16480626,34.20819869,2.4862
-61595,-198565,139.16491477,34.20819928,3.0685
-61585,-198565,139.16502329,34.20819987,3.6632
-61575,-198565,139.16513180,34.20820046,4.1943
-61205,-198565,139.16914674,34.20822226,7.2787
-61195,-198565,139.16925525,34.20822285,6.8873
-59265,-198565,139.19019811,34.20833445,0.2416
-61645,-198575,139.16437293,34.20810617,0.0112
-61635,-198575,139.16448144,34.20810676,1.0539
-61625,-198575,139.16458995,34.20810735,1.4352
-61615,-198575,139.16469846,34.20810794,2.5248
-61605,-198575,139.16480697,34.20810853,3.3875
-61595,-198575,139.16491549,34.20810912,3.9298
-61195,-198575,139.16925596,34.20813270,7.2807
-60685,-198575,139.17479006,34.20816254,3.9450
-60675,-198575,139.17489858,34.20816312,1.9495
-61665,-198585,139.16415662,34.20801483,0.7812
-61655,-198585,139.16426513,34.20801542,1.3190
-61645,-198585,139.16437364,34.20801601,1.6774
-61635,-198585,139.16448215,34.20801660,2.5226
-61625,-198585,139.16459066,34.20801720,3.4605
-61615,-198585,139.16469917,34.20801779,4.2615
-61195,-198585,139.16925666,34.20804255,6.3108
-64655,-198595,139.13171255,34.20774338,6.5478
-61675,-198595,139.16404882,34.20792408,0.1840
-61665,-198595,139.16415733,34.20792468,1.7138
-61655,-198595,139.16426584,34.20792527,2.6964
-61645,-198595,139.16437435,34.20792586,3.2733
-61635,-198595,139.16448286,34.20792645,3.9862
-61685,-198605,139.16394102,34.20783334,1.2485
-61675,-198605,139.16404953,34.20783393,2.3734
-61665,-198605,139.16415804,34.20783452,3.2755
-61655,-198605,139.16426655,34.20783512,3.5643
-61695,-198615,139.16383322,34.20774259,0.3668
-61685,-198615,139.16394173,34.20774319,2.4906
-61675,-198615,139.16405024,34.20774378,3.7343
-64585,-198625,139.13247436,34.20747727,2.9059
-64575,-198625,139.13258287,34.20747789,1.8903
-61745,-198625,139.16329138,34.20764948,0.2372
-61715,-198625,139.16361691,34.20765126,0.2320
-61705,-198625,139.16372542,34.20765185,1.4378
-61695,-198625,139.16383393,34.20765244,2.5243
-61685,-198625,139.16394244,34.20765303,3.5312
-61235,-198625,139.16882545,34.20767958,5.7712
-61225,-198625,139.16893396,34.20768017,3.6544
-64565,-198635,139.13269213,34.20738836,3.2778
-64555,-198635,139.13280064,34.20738898,1.4152
-61765,-198635,139.16307507,34.20755814,0.4387
-61755,-198635,139.16318358,34.20755873,1.4371
-61745,-198635,139.16329209,34.20755933,2.0044
-61735,-198635,139.16340060,34.20755992,2.0684
-61725,-198635,139.16350911,34.20756051,2.5991
-61715,-198635,139.16361762,34.20756110,3.2699
-61705,-198635,139.16372614,34.20756170,3.1523
-61225,-198635,139.16893467,34.20759002,4.5066
-64555,-198645,139.13280138,34.20729882,3.2656
-64545,-198645,139.13290989,34.20729944,2.0838
-64535,-198645,139.13301840,34.20730006,1.5400
-64525,-198645,139.13312691,34.20730068,0.5471
-61795,-198645,139.16275025,34.20746621,0.4580
-61785,-198645,139.16285876,34.20746680,1.0700
-61775,-198645,139.16296727,34.20746739,1.6710
-61765,-198645,139.16307578,34.20746799,2.3912
-61755,-198645,139.16318429,34.20746858,3.0241
-61745,-198645,139.16329281,34.20746917,3.6088
-61225,-198645,139.16893537,34.20749987,6.3670
-61215,-198645,139.16904388,34.20750045,0.3337
-64545,-198655,139.13291064,34.20720929,3.0674
-64535,-198655,139.13301915,34.20720991,2.6026
-64525,-198655,139.13312766,34.20721053,1.6787
-64515,-198655,139.13323617,34.20721115,1.1113
-61805,-198655,139.16264245,34.20737546,1.0258
-61795,-198655,139.16275096,34.20737605,1.8366
-61785,-198655,139.16285948,34.20737665,2.3940
-61775,-198655,139.16296799,34.20737724,3.3142
-61765,-198655,139.16307650,34.20737783,3.6413
-61755,-198655,139.16318501,34.20737843,3.8571
-60595,-198655,139.17577227,34.20744655,0.1334
-60585,-198655,139.17588078,34.20744713,1.4688
-64545,-198665,139.13291139,34.20711914,3.4174
-64535,-198665,139.13301989,34.20711976,2.5629
-64525,-198665,139.13312840,34.20712038,1.9650
-64515,-198665,139.13323691,34.20712100,1.1404
-64505,-198665,139.13334542,34.20712162,0.1596
-61825,-198665,139.16242615,34.20728412,1.0846
-61815,-198665,139.16253466,34.20728472,2.1499
-61805,-198665,139.16264317,34.20728531,2.8999
-61795,-198665,139.16275168,34.20728590,3.5296
-64545,-198675,139.13291213,34.20702899,3.4976
-64535,-198675,139.13302064,34.20702961,2.5746
-64525,-198675,139.13312915,34.20703023,2.1941
-64515,-198675,139.13323766,34.20703085,1.5906
-64505,-198675,139.13334617,34.20703146,0.8111
-61835,-198675,139.16231835,34.20719338,1.1097
-61825,-198675,139.16242686,34.20719397,2.4709
-61815,-198675,139.16253537,34.20719456,3.6647
-64545,-198685,139.13291288,34.20693883,3.5373
-64535,-198685,139.13302139,34.20693945,2.8395
-64525,-198685,139.13312990,34.20694007,2.3449
-64515,-198685,139.13323841,34.20694069,1.9400
-64505,-198685,139.13334691,34.20694131,1.3284
-61845,-198685,139.16221056,34.20710263,0.6743
-61835,-198685,139.16231907,34.20710322,2.0870
-61825,-198685,139.16242758,34.20710382,3.4491
-59035,-198685,139.19270209,34.20726567,0.0015
-64545,-198695,139.13291362,34.20684868,3.6895
-64535,-198695,139.13302213,34.20684930,3.1271
-64525,-198695,139.13313064,34.20684992,2.7073
-64515,-198695,139.13323915,34.20685054,2.3493
-64505,-198695,139.13334766,34.20685116,1.9789
-64495,-198695,139.13345617,34.20685178,1.0337
-61845,-198695,139.16221127,34.20701248,2.0747
-61835,-198695,139.16231978,34.20701307,3.4086
-61175,-198695,139.16948146,34.20705204,4.4668
-64545,-198705,139.13291437,34.20675853,3.7148
-64535,-198705,139.13302288,34.20675915,3.2385
-64525,-198705,139.13313139,34.20675977,2.8924
-64515,-198705,139.13323990,34.20676039,2.7521
-64505,-198705,139.13334841,34.20676101,2.4789
-64495,-198705,139.13345691,34.20676163,1.9179
-64485,-198705,139.13356542,34.20676225,1.2827
-64475,-198705,139.13367393,34.20676286,0.7513
-64465,-198705,139.13378244,34.20676348,0.1751
-61845,-198705,139.16221198,34.20692232,2.9602
-59055,-198705,139.19248643,34.20708423,1.2641
-64535,-198715,139.13302362,34.20666900,3.3972
-64525,-198715,139.13313213,34.20666962,3.0419
-64515,-198715,139.13324064,34.20667024,2.9228
-64505,-198715,139.13334915,34.20667086,2.8666
-64495,-198715,139.13345766,34.20667147,2.5254
-64485,-198715,139.13356617,34.20667209,2.3959
-64475,-198715,139.13367468,34.20667271,1.3259
-61855,-198715,139.16210419,34.20683158,1.6904
-61845,-198715,139.16221270,34.20683217,3.1283
-59065,-198715,139.19237860,34.20699351,1.0149
-64535,-198725,139.13302437,34.20657884,3.5662
-64525,-198725,139.13313288,34.20657946,2.9679
-64515,-198725,139.13324139,34.20658008,2.6408
-64505,-198725,139.13334990,34.20658070,2.4389
-64495,-198725,139.13345840,34.20658132,1.9331
-64485,-198725,139.13356691,34.20658194,1.3140
-61865,-198725,139.16199639,34.20674083,1.6029
-61855,-198725,139.16210490,34.20674142,3.0465
-60695,-198725,139.17469207,34.20680966,3.9794
-64525,-198735,139.13313362,34.20648931,3.0320
-64515,-198735,139.13324213,34.20648993,2.1600
-64505,-198735,139.13335064,34.20649055,1.9391
-64495,-198735,139.13345915,34.20649117,1.5367
-64485,-198735,139.13356766,34.20649179,0.7512
-61885,-198735,139.16178009,34.20664949,0.3488
-61875,-198735,139.16188860,34.20665008,1.4296
-61865,-198735,139.16199711,34.20665068,2.4636
-64525,-198745,139.13313437,34.20639916,3.4012
-64515,-198745,139.13324288,34.20639978,2.1328
-64505,-198745,139.13335139,34.20640040,1.6196
-64495,-198745,139.13345990,34.20640102,1.1387
-64485,-198745,139.13356840,34.20640164,0.6298
-61895,-198745,139.16167229,34.20655874,1.5744
-61885,-198745,139.16178080,34.20655934,2.4012
-61875,-198745,139.16188931,34.20655993,3.2903
-61865,-198745,139.16199782,34.20656052,3.5267
-61135,-198745,139.16991904,34.20660362,1.7455
-64525,-198755,139.13313511,34.20630901,3.6564
-64515,-198755,139.13324362,34.20630963,2.3424
-64505,-198755,139.13335213,34.20631025,1.5215
-64495,-198755,139.13346064,34.20631086,1.0206
-64485,-198755,139.13356915,34.20631148,0.5588
-61925,-198755,139.16134748,34.20646681,0.1644
-61915,-198755,139.16145599,34.20646740,0.9989
-61905,-198755,139.16156450,34.20646799,2.6333
-61895,-198755,139.16167301,34.20646859,3.2690
-64525,-198765,139.13313586,34.20621885,3.7661
-64515,-198765,139.13324437,34.20621947,2.5453
-64505,-198765,139.13335288,34.20622009,1.4153
-64495,-198765,139.13346139,34.20622071,0.8324
-64485,-198765,139.13356989,34.20622133,0.3327
-61945,-198765,139.16113118,34.20637546,0.7107
-61935,-198765,139.16123969,34.20637606,2.0177
-61925,-198765,139.16134820,34.20637665,2.3878
-61915,-198765,139.16145671,34.20637725,3.0847
-64525,-198775,139.13313661,34.20612870,3.8405
-64515,-198775,139.13324511,34.20612932,2.7309
-64505,-198775,139.13335362,34.20612994,1.3460
-64495,-198775,139.13346213,34.20613056,0.5511
-64485,-198775,139.13357064,34.20613118,0.1015
-62005,-198775,139.16048084,34.20628174,0.1913
-61995,-198775,139.16058935,34.20628234,0.1364
-61985,-198775,139.16069786,34.20628293,0.6950
-61975,-198775,139.16080637,34.20628353,2.0363
-61965,-198775,139.16091487,34.20628412,2.6060
-61955,-198775,139.16102338,34.20628472,3.3957
-61945,-198775,139.16113189,34.20628531,3.3746
-64515,-198785,139.13324586,34.20603917,2.7034
-64505,-198785,139.13335437,34.20603979,1.2772
-64495,-198785,139.13346288,34.20604041,0.3283
-62005,-198785,139.16048155,34.20619159,2.1060
-61995,-198785,139.16059006,34.20619218,2.7148
-61985,-198785,139.16069857,34.20619278,3.0998
-64525,-198795,139.13313810,34.20594840,3.9067
-64515,-198795,139.13324660,34.20594902,2.4460
-64505,-198795,139.13335511,34.20594964,0.9251
-64495,-198795,139.13346362,34.20595026,0.0148
-62025,-198795,139.16026525,34.20610025,0.6560
-62015,-198795,139.16037376,34.20610084,2.2241
-62005,-198795,139.16048227,34.20610144,3.6674
-64525,-198805,139.13313884,34.20585825,3.4758
-64515,-198805,139.13324735,34.20585886,2.3061
-64505,-198805,139.13335586,34.20585948,0.6189
-64495,-198805,139.13346437,34.20586010,0.0000
-62035,-198805,139.16015746,34.20600950,1.8733
-62025,-198805,139.16026597,34.20601009,3.0136
-64525,-198815,139.13313959,34.20576809,3.4032
-64515,-198815,139.13324810,34.20576871,2.3426
-64505,-198815,139.13335660,34.20576933,0.8772
-64495,-198815,139.13346511,34.20576995,0.0407
-62075,-198815,139.15972414,34.20591696,0.6440
-62065,-198815,139.15983265,34.20591756,1.8067
-62055,-198815,139.15994116,34.20591815,2.4371
-62045,-198815,139.16004967,34.20591875,3.3176
-64525,-198825,139.13314033,34.20567794,3.2101
-64515,-198825,139.13324884,34.20567856,1.9635
-64505,-198825,139.13335735,34.20567918,0.8608
-64495,-198825,139.13346586,34.20567980,0.0334
-62085,-198825,139.15961635,34.20582621,1.8513
-62075,-198825,139.15972486,34.20582681,3.5364
-62065,-198825,139.15983337,34.20582740,3.6952
-64525,-198835,139.13314108,34.20558779,3.2858
-64515,-198835,139.13324959,34.20558841,1.9846
-64505,-198835,139.13335809,34.20558903,0.9535
-64495,-198835,139.13346660,34.20558965,0.1282
-62115,-198835,139.15929154,34.20573427,0.8425
-62105,-198835,139.15940005,34.20573487,2.1366
-62095,-198835,139.15950856,34.20573546,3.3453
-64535,-198845,139.13303332,34.20549702,3.6550
-64525,-198845,139.13314182,34.20549764,3.0438
-64515,-198845,139.13325033,34.20549826,2.0548
-64505,-198845,139.13335884,34.20549887,1.2001
-64495,-198845,139.13346735,34.20549949,0.4545
-62125,-198845,139.15918375,34.20564352,1.0388
-62115,-198845,139.15929226,34.20564412,2.7144
-62105,-198845,139.15940077,34.20564472,3.8186
-58935,-198845,139.19379810,34.20582887,0.8460
-58925,-198845,139.19390661,34.20582944,0.8754
-64535,-198855,139.13303406,34.20540686,3.5919
-64525,-198855,139.13314257,34.20540748,3.0460
-64515,-198855,139.13325108,34.20540810,2.0791
-64505,-198855,139.13335958,34.20540872,1.3945
-64495,-198855,139.13346809,34.20540934,0.6103
-62135,-198855,139.15907596,34.20555277,1.2566
-62125,-198855,139.15918447,34.20555337,3.3222
-64535,-198865,139.13303481,34.20531671,3.7112
-64525,-198865,139.13314331,34.20531733,3.0721
-64515,-198865,139.13325182,34.20531795,2.1105
-64505,-198865,139.13336033,34.20531857,1.4290
-64495,-198865,139.13346884,34.20531919,0.6915
-64485,-198865,139.13357734,34.20531981,0.0091
-62205,-198865,139.15831712,34.20545844,0.3089
-62195,-198865,139.15842563,34.20545904,0.5702
-62185,-198865,139.15853414,34.20545964,1.8064
-62175,-198865,139.15864265,34.20546023,2.0151
-62165,-198865,139.15875115,34.20546083,2.9511
-62155,-198865,139.15885966,34.20546143,3.4453
-64535,-198875,139.13303555,34.20522656,3.7459
-64525,-198875,139.13314406,34.20522718,3.0168
-64515,-198875,139.13325257,34.20522780,2.0908
-64505,-198875,139.13336107,34.20522842,1.4327
-64495,-198875,139.13346958,34.20522904,0.7405
-64485,-198875,139.13357809,34.20522966,0.1334
-62215,-198875,139.15820933,34.20536769,0.8773
-62205,-198875,139.15831784,34.20536829,2.6568
-62195,-198875,139.15842635,34.20536889,3.5042
-60995,-198875,139.17144734,34.20543984,0.8527
-59005,-198875,139.19304058,34.20555445,0.4726
-64535,-198885,139.13303630,34.20513641,3.7016
-64525,-198885,139.13314481,34.20513703,2.8611
-64515,-198885,139.13325331,34.20513765,2.0032
-64505,-198885,139.13336182,34.20513827,1.5143
-64495,-198885,139.13347033,34.20513888,0.8465
-64485,-198885,139.13357883,34.20513950,0.2411
-62225,-198885,139.15810154,34.20527694,1.7336
-62215,-198885,139.15821005,34.20527754,2.8596
-62205,-198885,139.15831856,34.20527814,3.7359
-60995,-198885,139.17144804,34.20534968,0.5500
-59015,-198885,139.19293275,34.20546373,0.9107
-59005,-198885,139.19304126,34.20546430,0.8012
-64535,-198895,139.13303704,34.20504625,3.6911
-64525,-198895,139.13314555,34.20504687,2.9046
-64515,-198895,139.13325406,34.20504749,2.1205
-64505,-198895,139.13336257,34.20504811,1.7401
-64495,-198895,139.13347107,34.20504873,1.1651
-64485,-198895,139.13357958,34.20504935,0.5775
-64475,-198895,139.13368809,34.20504997,0.0002
-62285,-198895,139.15745121,34.20518320,1.5094
-62275,-198895,139.15755972,34.20518380,2.4400
-62265,-198895,139.15766823,34.20518440,2.5644
-62255,-198895,139.15777674,34.20518500,1.7298
-62245,-198895,139.15788525,34.20518560,2.4498
-62235,-198895,139.15799375,34.20518619,2.3128
-62225,-198895,139.15810226,34.20518679,3.0736
-60765,-198895,139.17394444,34.20527297,0.0002
-60755,-198895,139.17405294,34.20527356,0.8184
-60555,-198895,139.17622311,34.20528520,0.9610
-64535,-198905,139.13303779,34.20495610,3.6979
-64525,-198905,139.13314630,34.20495672,3.0108
-64515,-198905,139.13325480,34.20495734,2.2745
-64505,-198905,139.13336331,34.20495796,1.9946
-64495,-198905,139.13347182,34.20495858,1.6685
-64485,-198905,139.13358032,34.20495920,1.0839
-64475,-198905,139.13368883,34.20495982,0.3227
-62305,-198905,139.15723492,34.20509186,0.4615
-62295,-198905,139.15734343,34.20509245,3.1766
-62265,-198905,139.15766895,34.20509425,3.4090
-62255,-198905,139.15777746,34.20509484,3.4687
-60745,-198905,139.17416215,34.20518399,0.8226
-64535,-198915,139.13303854,34.20486595,3.7462
-64525,-198915,139.13314704,34.20486657,3.0735
-64515,-198915,139.13325555,34.20486719,2.4193
-64505,-198915,139.13336406,34.20486781,2.1012
-64495,-198915,139.13347256,34.20486843,1.8495
-64485,-198915,139.13358107,34.20486905,1.4171
-64475,-198915,139.13368958,34.20486966,0.6780
-62315,-198915,139.15712713,34.20500110,1.1602
-62305,-198915,139.15723564,34.20500170,3.1845
-60735,-198915,139.17427136,34.20509442,1.6529
-64535,-198925,139.13303928,34.20477580,3.7712
-64525,-198925,139.13314779,34.20477642,3.0306
-64515,-198925,139.13325629,34.20477704,2.4387
-64505,-198925,139.13336480,34.20477766,2.1636
-64495,-198925,139.13347331,34.20477827,1.9448
-64485,-198925,139.13358181,34.20477889,1.6090
-64475,-198925,139.13369032,34.20477951,0.4444
-62325,-198925,139.15701934,34.20491035,2.5911
-60725,-198925,139.17438057,34.20500485,1.3524
-64535,-198935,139.13304003,34.20468565,3.7363
-64525,-198935,139.13314853,34.20468626,2.8901
-64515,-198935,139.13325704,34.20468688,2.3440
-64505,-198935,139.13336555,34.20468750,2.0415
-64495,-198935,139.13347405,34.20468812,1.9043
-64485,-198935,139.13358256,34.20468874,1.0825
-62345,-198935,139.15680305,34.20481900,0.8349
-62335,-198935,139.15691156,34.20481960,2.7221
-59035,-198935,139.19271914,34.20501183,0.0809
-64535,-198945,139.13304077,34.20459549,3.5174
-64525,-198945,139.13314928,34.20459611,2.6414
-64515,-198945,139.13325779,34.20459673,2.1165
-64505,-198945,139.13336629,34.20459735,1.8433
-64495,-198945,139.13347480,34.20459797,1.2738
-62365,-198945,139.15658676,34.20472765,1.9395
-62355,-198945,139.15669526,34.20472825,3.0224
-62345,-198945,139.15680377,34.20472885,3.4472
-64535,-198955,139.13304152,34.20450534,3.3376
-64525,-198955,139.13315002,34.20450596,2.2721
-64515,-198955,139.13325853,34.20450658,1.3096
-64505,-198955,139.13336704,34.20450720,0.6054
-64495,-198955,139.13347554,34.20450782,0.0019
-62385,-198955,139.15637046,34.20463630,0.7238
-62375,-198955,139.15647897,34.20463690,2.5741
-62365,-198955,139.15658748,34.20463750,3.4138
-59005,-198955,139.19304603,34.20483322,0.1296
-64535,-198965,139.13304226,34.20441519,3.2581
