X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-30215,-216465,139.50606032,34.04819801,9.1469
-30205,-216465,139.50616864,34.04819830,9.2622
-29895,-216465,139.50952635,34.04820719,6.3845
-29885,-216465,139.50963466,34.04820747,6.5190
-29875,-216465,139.50974297,34.04820776,6.4716
-29385,-216465,139.51505032,34.04822161,6.6586
-29375,-216465,139.51515864,34.04822189,6.8330
-29365,-216465,139.51526695,34.04822217,6.9427
-29355,-216465,139.51537526,34.04822246,7.0571
-29345,-216465,139.51548358,34.04822274,7.0863
-29335,-216465,139.51559189,34.04822302,7.1206
-29325,-216465,139.51570020,34.04822330,7.1360
-29315,-216465,139.51580852,34.04822357,7.1402
-29305,-216465,139.51591683,34.04822385,7.1357
-29125,-216465,139.51786647,34.04822887,8.2350
-29115,-216465,139.51797478,34.04822915,8.3008
-29105,-216465,139.51808310,34.04822943,8.2555
-29095,-216465,139.51819141,34.04822971,8.2135
-29085,-216465,139.51829972,34.04822998,8.2598
-29075,-216465,139.51840804,34.04823026,8.2571
-29065,-216465,139.51851635,34.04823054,8.4388
-28745,-216465,139.52198238,34.04823937,7.1405
-28725,-216465,139.52219901,34.04823991,7.2114
-28275,-216465,139.52707311,34.04825215,7.0875
-28265,-216465,139.52718142,34.04825242,6.8750
-28255,-216465,139.52728974,34.04825269,6.9485
-27855,-216465,139.53162228,34.04826340,6.6828
-31025,-216475,139.49728731,34.04808418,7.4493
-31015,-216475,139.49739563,34.04808448,7.4677
-30255,-216475,139.50562742,34.04810670,9.1005
-30245,-216475,139.50573573,34.04810699,9.1238
-30235,-216475,139.50584404,34.04810727,9.1288
-30225,-216475,139.50595236,34.04810756,9.0865
-30215,-216475,139.50606067,34.04810785,9.0569
-30205,-216475,139.50616898,34.04810814,8.9849
-30195,-216475,139.50627729,34.04810843,8.8435
-30005,-216475,139.50833524,34.04811388,7.4615
-29995,-216475,139.50844356,34.04811417,7.2338
-29985,-216475,139.50855187,34.04811446,7.2222
-29975,-216475,139.50866018,34.04811474,7.1442
-29965,-216475,139.50876850,34.04811503,7.1018
-29955,-216475,139.50887681,34.04811532,7.0960
-29945,-216475,139.50898512,34.04811560,7.0795
-29935,-216475,139.50909344,34.04811589,7.0769
-29925,-216475,139.50920175,34.04811617,6.9785
-29915,-216475,139.50931006,34.04811646,6.5863
-29905,-216475,139.50941837,34.04811674,6.2899
-29895,-216475,139.50952669,34.04811703,6.4260
-29345,-216475,139.51548391,34.04813258,7.0756
-29335,-216475,139.51559223,34.04813286,7.1163
-29315,-216475,139.51580885,34.04813341,7.1291
-29305,-216475,139.51591717,34.04813369,7.1246
-29295,-216475,139.51602548,34.04813397,7.1400
-29285,-216475,139.51613379,34.04813425,7.1309
-29275,-216475,139.51624210,34.04813453,7.1186
-29265,-216475,139.51635042,34.04813481,7.1648
-29255,-216475,139.51645873,34.04813509,7.1700
-29245,-216475,139.51656704,34.04813537,7.1305
-29235,-216475,139.51667536,34.04813565,7.2342
-29225,-216475,139.51678367,34.04813593,7.3137
-29215,-216475,139.51689198,34.04813621,7.3267
-29205,-216475,139.51700030,34.04813649,7.3470
-29135,-216475,139.51775849,34.04813843,8.0394
-29125,-216475,139.51786680,34.04813871,8.0810
-29115,-216475,139.51797512,34.04813899,8.1138
-29105,-216475,139.51808343,34.04813927,8.0278
-29095,-216475,139.51819174,34.04813955,8.1045
-29085,-216475,139.51830006,34.04813982,8.1402
-29075,-216475,139.51840837,34.04814010,8.0226
-29065,-216475,139.51851668,34.04814038,8.3403
-29055,-216475,139.51862500,34.04814066,8.1209
-29045,-216475,139.51873331,34.04814093,7.8967
-29035,-216475,139.51884162,34.04814121,7.8672
-29025,-216475,139.51894994,34.04814149,7.8318
-28945,-216475,139.51981644,34.04814370,9.1107
-28755,-216475,139.52187439,34.04814893,7.1940
-28745,-216475,139.52198271,34.04814921,7.0471
-28735,-216475,139.52209102,34.04814948,7.0515
-28725,-216475,139.52219933,34.04814975,6.8724
-28285,-216475,139.52696512,34.04816172,6.9244
-28275,-216475,139.52707343,34.04816199,6.7444
-28265,-216475,139.52718175,34.04816226,6.7756
-28255,-216475,139.52729006,34.04816253,6.8093
-28245,-216475,139.52739837,34.04816280,6.8519
-27875,-216475,139.53140597,34.04817271,7.0410
-27865,-216475,139.53151428,34.04817298,6.8144
-27855,-216475,139.53162260,34.04817324,6.7387
-27845,-216475,139.53173091,34.04817351,6.6051
-31015,-216485,139.49739598,34.04799432,7.3852
-30275,-216485,139.50541114,34.04801596,8.9657
-30265,-216485,139.50551945,34.04801625,9.0912
-30255,-216485,139.50562776,34.04801654,9.0831
-30245,-216485,139.50573608,34.04801683,8.9783
-30235,-216485,139.50584439,34.04801711,8.9303
-30225,-216485,139.50595270,34.04801740,8.8620
-30215,-216485,139.50606101,34.04801769,8.8057
-30205,-216485,139.50616933,34.04801798,8.8107
-30195,-216485,139.50627764,34.04801827,8.7197
-30185,-216485,139.50638595,34.04801856,8.4934
-30175,-216485,139.50649427,34.04801884,8.4510
-30165,-216485,139.50660258,34.04801913,8.4375
-30155,-216485,139.50671089,34.04801942,8.4084
-30145,-216485,139.50681921,34.04801971,8.3360
-30115,-216485,139.50714414,34.04802057,8.3611
-30105,-216485,139.50725246,34.04802086,8.4448
-30095,-216485,139.50736077,34.04802114,8.5455
-30085,-216485,139.50746908,34.04802143,8.4843
-30075,-216485,139.50757740,34.04802172,8.3638
-30065,-216485,139.50768571,34.04802200,8.2529
-30055,-216485,139.50779402,34.04802229,7.8705
-30045,-216485,139.50790234,34.04802258,7.6651
-30035,-216485,139.50801065,34.04802287,7.8272
-30025,-216485,139.50811896,34.04802315,7.8095
-30015,-216485,139.50822727,34.04802344,7.6882
-30005,-216485,139.50833559,34.04802372,7.5220
-29995,-216485,139.50844390,34.04802401,7.2848
-29985,-216485,139.50855221,34.04802430,7.1991
-29975,-216485,139.50866053,34.04802458,7.0905
-29965,-216485,139.50876884,34.04802487,7.0270
-29955,-216485,139.50887715,34.04802516,6.9941
-29945,-216485,139.50898547,34.04802544,6.9555
-29935,-216485,139.50909378,34.04802573,6.9102
-29925,-216485,139.50920209,34.04802601,6.8275
-29915,-216485,139.50931040,34.04802630,6.5522
-29905,-216485,139.50941872,34.04802658,6.2759
-29305,-216485,139.51591750,34.04804353,7.0892
-29295,-216485,139.51602581,34.04804381,7.0852
-29285,-216485,139.51613413,34.04804409,7.0713
-29275,-216485,139.51624244,34.04804437,7.0528
-29265,-216485,139.51635075,34.04804465,7.0789
-29255,-216485,139.51645907,34.04804493,7.0866
-29245,-216485,139.51656738,34.04804521,7.0927
-29235,-216485,139.51667569,34.04804549,7.0931
-29225,-216485,139.51678401,34.04804577,7.1956
-29215,-216485,139.51689232,34.04804605,7.2732
-29205,-216485,139.51700063,34.04804633,7.3498
-29195,-216485,139.51710895,34.04804660,7.4150
-29185,-216485,139.51721726,34.04804688,7.4714
-29175,-216485,139.51732557,34.04804716,7.5541
-29165,-216485,139.51743388,34.04804744,7.6313
-29155,-216485,139.51754220,34.04804772,7.5686
-29145,-216485,139.51765051,34.04804800,7.6483
-29135,-216485,139.51775882,34.04804827,7.7992
-29125,-216485,139.51786714,34.04804855,7.8995
-29115,-216485,139.51797545,34.04804883,7.9561
-29105,-216485,139.51808376,34.04804911,7.9028
-29095,-216485,139.51819208,34.04804939,7.9394
-29085,-216485,139.51830039,34.04804966,7.9907
-29075,-216485,139.51840870,34.04804994,7.9613
-29065,-216485,139.51851702,34.04805022,8.0233
-29055,-216485,139.51862533,34.04805050,8.3342
-29045,-216485,139.51873364,34.04805077,7.9035
-29035,-216485,139.51884196,34.04805105,7.8453
-29025,-216485,139.51895027,34.04805133,7.7627
-29015,-216485,139.51905858,34.04805160,7.8523
-29005,-216485,139.51916690,34.04805188,7.9961
-28945,-216485,139.51981677,34.04805354,8.9778
-28755,-216485,139.52187472,34.04805877,7.1111
-28745,-216485,139.52198304,34.04805905,7.0318
-28735,-216485,139.52209135,34.04805932,6.9734
-28725,-216485,139.52219966,34.04805959,6.8807
-28265,-216485,139.52718207,34.04807210,6.6628
-28255,-216485,139.52729039,34.04807237,6.6946
-28245,-216485,139.52739870,34.04807264,6.6896
-28235,-216485,139.52750701,34.04807291,6.8118
-27875,-216485,139.53140629,34.04808255,7.1634
-27865,-216485,139.53151460,34.04808282,6.8278
-27855,-216485,139.53162292,34.04808308,6.7137
-27845,-216485,139.53173123,34.04808335,6.5050
-27835,-216485,139.53183954,34.04808361,6.3920
-30295,-216495,139.50519486,34.04792522,8.8410
-30285,-216495,139.50530317,34.04792551,8.8935
-30275,-216495,139.50541148,34.04792580,8.8777
-30265,-216495,139.50551980,34.04792609,8.8975
-30255,-216495,139.50562811,34.04792638,8.8755
-30245,-216495,139.50573642,34.04792667,8.7570
-30235,-216495,139.50584474,34.04792695,8.7413
-30225,-216495,139.50595305,34.04792724,8.6604
-30215,-216495,139.50606136,34.04792753,8.6410
-30205,-216495,139.50616967,34.04792782,8.6161
-30195,-216495,139.50627799,34.04792811,8.5138
-30185,-216495,139.50638630,34.04792840,8.4533
-30175,-216495,139.50649461,34.04792868,8.3534
-30165,-216495,139.50660293,34.04792897,8.3837
-30155,-216495,139.50671124,34.04792926,8.3077
-30145,-216495,139.50681955,34.04792955,8.2929
-30135,-216495,139.50692786,34.04792983,8.3195
-30125,-216495,139.50703618,34.04793012,8.3575
-30115,-216495,139.50714449,34.04793041,8.3947
-30105,-216495,139.50725280,34.04793070,8.4880
-30095,-216495,139.50736112,34.04793098,8.6069
-30085,-216495,139.50746943,34.04793127,8.5184
-30075,-216495,139.50757774,34.04793156,8.4529
-30065,-216495,139.50768605,34.04793184,8.2686
-30055,-216495,139.50779437,34.04793213,8.0435
-30045,-216495,139.50790268,34.04793242,7.7693
-30035,-216495,139.50801099,34.04793271,7.6790
-30025,-216495,139.50811931,34.04793299,7.6345
-30015,-216495,139.50822762,34.04793328,7.5288
-30005,-216495,139.50833593,34.04793356,7.4103
-29995,-216495,139.50844424,34.04793385,7.2622
-29985,-216495,139.50855256,34.04793414,7.1220
-29975,-216495,139.50866087,34.04793442,7.0271
-29965,-216495,139.50876918,34.04793471,6.9830
-29955,-216495,139.50887750,34.04793500,6.9559
-29945,-216495,139.50898581,34.04793528,6.9299
-29935,-216495,139.50909412,34.04793557,6.8826
-29925,-216495,139.50920243,34.04793585,6.7458
-29915,-216495,139.50931075,34.04793614,6.3428
-29195,-216495,139.51710928,34.04795644,7.3889
-29185,-216495,139.51721759,34.04795672,7.4189
-29175,-216495,139.51732591,34.04795700,7.4439
-29165,-216495,139.51743422,34.04795728,7.4879
-29155,-216495,139.51754253,34.04795756,7.4783
-29145,-216495,139.51765085,34.04795784,7.5658
-29125,-216495,139.51786747,34.04795839,7.7677
-29115,-216495,139.51797578,34.04795867,7.8014
-29105,-216495,139.51808410,34.04795895,7.7757
-29095,-216495,139.51819241,34.04795923,7.8565
-29085,-216495,139.51830072,34.04795950,7.8654
-29075,-216495,139.51840904,34.04795978,7.8342
-29065,-216495,139.51851735,34.04796006,7.8122
-29055,-216495,139.51862566,34.04796034,7.8730
-29045,-216495,139.51873398,34.04796061,7.7316
-29035,-216495,139.51884229,34.04796089,7.7985
-29025,-216495,139.51895060,34.04796117,7.7337
-29015,-216495,139.51905891,34.04796144,7.7383
-29005,-216495,139.51916723,34.04796172,7.7643
-28945,-216495,139.51981711,34.04796338,8.6473
-28765,-216495,139.52176674,34.04796834,7.3206
-28755,-216495,139.52187505,34.04796861,7.1493
-28745,-216495,139.52198337,34.04796889,7.0686
-28265,-216495,139.52718240,34.04798194,6.6391
-28255,-216495,139.52729071,34.04798221,6.6629
-28245,-216495,139.52739902,34.04798248,6.6532
-28235,-216495,139.52750734,34.04798275,6.8209
-28225,-216495,139.52761565,34.04798302,6.9877
-27875,-216495,139.53140661,34.04799239,6.8457
-27865,-216495,139.53151492,34.04799266,6.6410
-27855,-216495,139.53162324,34.04799292,6.5329
-27845,-216495,139.53173155,34.04799319,6.3918
-27835,-216495,139.53183986,34.04799345,6.3218
-27825,-216495,139.53194818,34.04799372,6.2714
-30995,-216505,139.49761332,34.04781459,7.2420
-30985,-216505,139.49772163,34.04781489,7.2879
-30295,-216505,139.50519521,34.04783506,8.6313
-30285,-216505,139.50530352,34.04783535,8.7759
-30275,-216505,139.50541183,34.04783564,8.6521
-30265,-216505,139.50552014,34.04783593,8.6542
-30255,-216505,139.50562846,34.04783622,8.6667
-30245,-216505,139.50573677,34.04783651,8.5628
-30235,-216505,139.50584508,34.04783679,8.5626
-30225,-216505,139.50595339,34.04783708,8.5074
-30215,-216505,139.50606171,34.04783737,8.5040
-30205,-216505,139.50617002,34.04783766,8.4567
-30195,-216505,139.50627833,34.04783795,8.4249
-30185,-216505,139.50638665,34.04783824,8.3649
-30175,-216505,139.50649496,34.04783852,8.2681
-30165,-216505,139.50660327,34.04783881,8.2596
-30155,-216505,139.50671158,34.04783910,8.2096
-30145,-216505,139.50681990,34.04783939,8.1849
-30135,-216505,139.50692821,34.04783967,8.1728
-30125,-216505,139.50703652,34.04783996,8.1489
-30115,-216505,139.50714484,34.04784025,8.1384
-30105,-216505,139.50725315,34.04784054,8.1552
-30095,-216505,139.50736146,34.04784082,8.2069
-30085,-216505,139.50746977,34.04784111,8.2670
-30075,-216505,139.50757809,34.04784140,8.2446
-30065,-216505,139.50768640,34.04784168,8.0467
-30055,-216505,139.50779471,34.04784197,7.8379
-30045,-216505,139.50790302,34.04784226,7.7005
-30035,-216505,139.50801134,34.04784255,7.6529
-30025,-216505,139.50811965,34.04784283,7.5993
-30015,-216505,139.50822796,34.04784312,7.4812
-30005,-216505,139.50833628,34.04784340,7.3678
-29995,-216505,139.50844459,34.04784369,7.2452
-29985,-216505,139.50855290,34.04784398,7.1132
-29975,-216505,139.50866121,34.04784426,6.9924
-29965,-216505,139.50876953,34.04784455,6.9460
-29955,-216505,139.50887784,34.04784484,6.9318
-29945,-216505,139.50898615,34.04784512,6.9169
-29935,-216505,139.50909446,34.04784541,6.8973
-29925,-216505,139.50920278,34.04784569,6.7263
-29915,-216505,139.50931109,34.04784598,6.3064
-29045,-216505,139.51873431,34.04787045,7.6865
-29035,-216505,139.51884262,34.04787073,7.7406
-29025,-216505,139.51895093,34.04787101,7.7230
-29005,-216505,139.51916756,34.04787156,7.7752
-28945,-216505,139.51981744,34.04787322,8.3447
-28775,-216505,139.52165876,34.04787790,7.4536
-28765,-216505,139.52176707,34.04787818,7.3514
-28755,-216505,139.52187538,34.04787845,7.2855
-28745,-216505,139.52198370,34.04787873,7.1063
-28265,-216505,139.52718272,34.04789178,6.6151
-28255,-216505,139.52729103,34.04789205,6.6270
-28245,-216505,139.52739935,34.04789232,6.6151
-28235,-216505,139.52750766,34.04789259,6.7650
-28225,-216505,139.52761597,34.04789286,6.8899
-28215,-216505,139.52772429,34.04789313,7.0404
-27875,-216505,139.53140693,34.04790223,6.7080
-27865,-216505,139.53151524,34.04790250,6.5286
-27855,-216505,139.53162356,34.04790276,6.4701
-27845,-216505,139.53173187,34.04790303,6.3806
-27835,-216505,139.53184018,34.04790329,6.3173
-27825,-216505,139.53194849,34.04790356,6.2685
-30975,-216515,139.49783030,34.04772502,7.2738
-30965,-216515,139.49793861,34.04772532,7.2910
-30955,-216515,139.49804692,34.04772561,7.3297
-30315,-216515,139.50497893,34.04774432,8.1487
-30305,-216515,139.50508724,34.04774461,8.2621
-30295,-216515,139.50519555,34.04774490,8.4016
-30285,-216515,139.50530387,34.04774519,8.3498
-30275,-216515,139.50541218,34.04774548,8.5010
-30265,-216515,139.50552049,34.04774577,8.4819
-30255,-216515,139.50562880,34.04774606,8.4759
-30245,-216515,139.50573712,34.04774635,8.4304
-30235,-216515,139.50584543,34.04774663,8.4078
-30225,-216515,139.50595374,34.04774692,8.4220
-30215,-216515,139.50606205,34.04774721,8.4076
-30205,-216515,139.50617037,34.04774750,8.3749
-30195,-216515,139.50627868,34.04774779,8.3304
-30095,-216515,139.50736181,34.04775066,8.0372
-30075,-216515,139.50757843,34.04775124,8.0445
-30065,-216515,139.50768674,34.04775153,7.8571
-30055,-216515,139.50779506,34.04775181,7.7163
-30045,-216515,139.50790337,34.04775210,7.5798
-30035,-216515,139.50801168,34.04775239,7.5340
-30025,-216515,139.50811999,34.04775267,7.5036
-30015,-216515,139.50822831,34.04775296,7.4178
-30005,-216515,139.50833662,34.04775324,7.3132
-29995,-216515,139.50844493,34.04775353,7.1993
-29985,-216515,139.50855324,34.04775382,7.0723
-29975,-216515,139.50866156,34.04775410,6.9592
-29965,-216515,139.50876987,34.04775439,6.9075
-29955,-216515,139.50887818,34.04775468,6.8872
-29945,-216515,139.50898650,34.04775496,6.8843
-29925,-216515,139.50920312,34.04775553,6.8002
-29915,-216515,139.50931143,34.04775582,6.3435
-29035,-216515,139.51884295,34.04778057,7.6405
-29025,-216515,139.51895127,34.04778085,7.6658
-29005,-216515,139.51916789,34.04778140,7.6841
-28945,-216515,139.51981777,34.04778306,7.8986
-28935,-216515,139.51992608,34.04778334,7.7929
-28785,-216515,139.52155077,34.04778747,7.8480
-28775,-216515,139.52165909,34.04778774,7.4034
-28765,-216515,139.52176740,34.04778802,7.2942
-28755,-216515,139.52187571,34.04778829,7.2610
-28245,-216515,139.52739967,34.04780216,6.5744
-28235,-216515,139.52750798,34.04780243,6.6647
-28225,-216515,139.52761630,34.04780270,6.8581
-28215,-216515,139.52772461,34.04780297,7.0500
-28205,-216515,139.52783292,34.04780324,7.2479
-27905,-216515,139.53108231,34.04781127,7.2327
-27895,-216515,139.53119062,34.04781154,7.0057
-27885,-216515,139.53129894,34.04781180,6.7505
-27875,-216515,139.53140725,34.04781207,6.5964
-27865,-216515,139.53151556,34.04781234,6.4942
-27855,-216515,139.53162388,34.04781260,6.4204
-27845,-216515,139.53173219,34.04781287,6.3640
-27835,-216515,139.53184050,34.04781313,6.3321
-27825,-216515,139.53194881,34.04781340,6.2897
-30955,-216525,139.49804728,34.04763545,7.2869
-30325,-216525,139.50487096,34.04765387,8.1541
-30315,-216525,139.50497928,34.04765416,8.1526
-30305,-216525,139.50508759,34.04765445,8.1989
-30295,-216525,139.50519590,34.04765474,8.1976
-30285,-216525,139.50530421,34.04765503,8.2375
-30275,-216525,139.50541253,34.04765532,8.3370
-30265,-216525,139.50552084,34.04765561,8.3517
-30255,-216525,139.50562915,34.04765590,8.3382
-30245,-216525,139.50573746,34.04765619,8.3418
-30235,-216525,139.50584578,34.04765647,8.2995
-30225,-216525,139.50595409,34.04765676,8.3294
-30215,-216525,139.50606240,34.04765705,8.3197
-30205,-216525,139.50617071,34.04765734,8.2830
-30195,-216525,139.50627903,34.04765763,8.2393
-30075,-216525,139.50757878,34.04766108,7.8765
-30065,-216525,139.50768709,34.04766137,7.8146
-30055,-216525,139.50779540,34.04766165,7.7115
-30045,-216525,139.50790371,34.04766194,7.5358
-30035,-216525,139.50801203,34.04766223,7.4097
-30025,-216525,139.50812034,34.04766251,7.3733
-30015,-216525,139.50822865,34.04766280,7.3311
-30005,-216525,139.50833696,34.04766308,7.2538
-29995,-216525,139.50844528,34.04766337,7.1682
-29985,-216525,139.50855359,34.04766366,7.0604
-29975,-216525,139.50866190,34.04766394,6.9177
-29965,-216525,139.50877021,34.04766423,6.8667
-29955,-216525,139.50887853,34.04766452,6.8364
-29925,-216525,139.50920346,34.04766537,6.7936
-29915,-216525,139.50931178,34.04766566,6.4985
-29025,-216525,139.51895160,34.04769069,7.6598
-28995,-216525,139.51927654,34.04769152,7.7539
-28985,-216525,139.51938485,34.04769179,7.8853
-28975,-216525,139.51949316,34.04769207,7.7103
-28965,-216525,139.51960148,34.04769235,7.8874
-28955,-216525,139.51970979,34.04769262,7.7742
-28945,-216525,139.51981810,34.04769290,7.7996
-28935,-216525,139.51992641,34.04769318,7.7217
-28925,-216525,139.52003473,34.04769345,7.7129
