X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-44035,-141625,139.35253157,34.72241579,12.0626
-44025,-141625,139.35264075,34.72241622,12.1153
-35495,-141625,139.44577453,34.72274810,4.9424
-35485,-141625,139.44588372,34.72274845,4.6807
-44045,-141635,139.35242291,34.72232521,12.1385
-44035,-141635,139.35253209,34.72232564,12.1197
-35495,-141635,139.44577495,34.72265795,5.1181
-35485,-141635,139.44588414,34.72265830,4.8721
-44045,-141645,139.35242343,34.72223506,12.2427
-44035,-141645,139.35253261,34.72223549,12.3165
-44025,-141645,139.35264179,34.72223592,12.6130
-35485,-141645,139.44588456,34.72256815,4.7540
-35475,-141645,139.44599374,34.72256849,4.7035
-44035,-141655,139.35253313,34.72214534,12.3834
-44025,-141655,139.35264232,34.72214577,12.5334
-35485,-141655,139.44588498,34.72247800,4.8684
-35475,-141655,139.44599416,34.72247835,4.6056
-44035,-141665,139.35253366,34.72205519,12.4202
-44025,-141665,139.35264284,34.72205562,12.5545
-44015,-141665,139.35275202,34.72205605,12.7274
-35475,-141665,139.44599458,34.72238820,4.7644
-35465,-141665,139.44610377,34.72238854,4.5564
-44035,-141675,139.35253418,34.72196504,12.4496
-44025,-141675,139.35264336,34.72196548,12.5517
-44015,-141675,139.35275254,34.72196591,12.7057
-35465,-141675,139.44610419,34.72229839,4.6347
-35455,-141675,139.44621337,34.72229874,4.6417
-44035,-141685,139.35253470,34.72187490,12.4196
-44025,-141685,139.35264388,34.72187533,12.5091
-44015,-141685,139.35275306,34.72187576,12.5707
-35465,-141685,139.44610461,34.72220824,4.7570
-35455,-141685,139.44621379,34.72220859,4.7245
-35445,-141685,139.44632298,34.72220894,4.6629
-35435,-141685,139.44643216,34.72220928,4.5963
-44035,-141695,139.35253522,34.72178475,12.4221
-44025,-141695,139.35264440,34.72178518,12.4871
-44015,-141695,139.35275358,34.72178561,12.6832
-35455,-141695,139.44621421,34.72211844,4.8432
-35445,-141695,139.44632340,34.72211879,4.7295
-35435,-141695,139.44643258,34.72211914,4.6037
-35425,-141695,139.44654176,34.72211948,4.5418
-35415,-141695,139.44665095,34.72211983,4.3604
-44035,-141705,139.35253574,34.72169460,12.4576
-44025,-141705,139.35264492,34.72169503,12.5084
-44015,-141705,139.35275411,34.72169546,12.7050
-35435,-141705,139.44643300,34.72202899,4.8297
-35425,-141705,139.44654218,34.72202933,4.6416
-35415,-141705,139.44665137,34.72202968,4.6014
-35405,-141705,139.44676055,34.72203003,4.0652
-44035,-141715,139.35253626,34.72160445,12.5785
-44025,-141715,139.35264545,34.72160488,12.6668
-44015,-141715,139.35275463,34.72160531,12.7654
-44005,-141715,139.35286381,34.72160574,12.9485
-35405,-141715,139.44676097,34.72193988,3.6845
-44035,-141725,139.35253679,34.72151430,12.6187
-44025,-141725,139.35264597,34.72151473,12.7896
-44015,-141725,139.35275515,34.72151516,12.9845
-44005,-141725,139.35286433,34.72151560,13.3105
-35395,-141725,139.44687057,34.72185007,3.5090
-44035,-141735,139.35253731,34.72142415,12.5569
-44025,-141735,139.35264649,34.72142459,12.7365
-44015,-141735,139.35275567,34.72142502,12.8856
-44005,-141735,139.35286485,34.72142545,13.0086
-35395,-141735,139.44687099,34.72175992,3.4824
-44035,-141745,139.35253783,34.72133401,12.4624
-44025,-141745,139.35264701,34.72133444,12.5545
-44015,-141745,139.35275619,34.72133487,12.6834
-35395,-141745,139.44687141,34.72166977,3.7154
-35385,-141745,139.44698060,34.72167012,3.4998
-35355,-141745,139.44730815,34.72167116,3.5644
-44025,-141755,139.35264753,34.72124429,12.4884
-44015,-141755,139.35275671,34.72124472,12.6278
-44005,-141755,139.35286590,34.72124515,12.8302
-35385,-141755,139.44698102,34.72157997,3.6186
-35375,-141755,139.44709020,34.72158032,3.5773
-35355,-141755,139.44730856,34.72158101,3.6540
-44035,-141765,139.35253887,34.72115371,12.3697
-44025,-141765,139.35264806,34.72115414,12.4596
-44015,-141765,139.35275724,34.72115457,12.5261
-35375,-141765,139.44709062,34.72149017,3.7404
-35365,-141765,139.44719980,34.72149051,3.6517
-35355,-141765,139.44730898,34.72149086,3.6297
-35345,-141765,139.44741817,34.72149121,3.5700
-35335,-141765,139.44752735,34.72149155,3.5419
-35325,-141765,139.44763653,34.72149190,3.4824
-44045,-141775,139.35243021,34.72106313,12.2352
-44035,-141775,139.35253940,34.72106356,12.3307
-44025,-141775,139.35264858,34.72106399,12.4237
-44015,-141775,139.35275776,34.72106442,12.5069
-35365,-141775,139.44720022,34.72140036,3.8378
-35355,-141775,139.44730940,34.72140071,3.7803
-35345,-141775,139.44741859,34.72140106,3.6510
-44045,-141785,139.35243074,34.72097298,12.1633
-44035,-141785,139.35253992,34.72097341,12.2402
-44025,-141785,139.35264910,34.72097384,12.3071
-44015,-141785,139.35275828,34.72097427,12.4161
-35345,-141785,139.44741900,34.72131091,3.9571
-35335,-141785,139.44752819,34.72131125,3.6641
-35325,-141785,139.44763737,34.72131160,3.5404
-44045,-141795,139.35243126,34.72088283,12.1073
-44035,-141795,139.35254044,34.72088326,12.1650
-44025,-141795,139.35264962,34.72088370,12.2096
-35345,-141795,139.44741942,34.72122076,3.8030
-35335,-141795,139.44752861,34.72122110,3.7985
-35325,-141795,139.44763779,34.72122145,3.5619
-35315,-141795,139.44774697,34.72122179,3.6227
-35305,-141795,139.44785615,34.72122214,3.4357
-44045,-141805,139.35243178,34.72079269,12.0468
-44035,-141805,139.35254096,34.72079312,12.0889
-44025,-141805,139.35265014,34.72079355,12.1189
-35335,-141805,139.44752902,34.72113095,3.5185
-35315,-141805,139.44774739,34.72113165,3.3880
-44035,-141815,139.35254148,34.72070297,12.0172
-44025,-141815,139.35265066,34.72070340,12.0394
-35345,-141815,139.44742026,34.72104046,3.6771
-35315,-141815,139.44774781,34.72104150,3.4166
-44045,-141825,139.35243282,34.72061239,11.9317
-44035,-141825,139.35254201,34.72061282,11.9617
-44025,-141825,139.35265119,34.72061325,11.9748
-35355,-141825,139.44731150,34.72094996,3.7444
-35345,-141825,139.44742068,34.72095031,3.7681
-44035,-141835,139.35254253,34.72052267,11.9393
-44025,-141835,139.35265171,34.72052310,11.9741
-44015,-141835,139.35276089,34.72052353,12.0747
-35355,-141835,139.44731192,34.72085981,3.7813
-35345,-141835,139.44742110,34.72086016,3.7268
-44025,-141845,139.35265223,34.72043295,11.9394
-44015,-141845,139.35276141,34.72043338,12.0028
-35355,-141845,139.44731234,34.72076966,4.0336
-35345,-141845,139.44742152,34.72077001,3.8189
-35335,-141845,139.44753070,34.72077036,3.7391
-44025,-141855,139.35265275,34.72034281,11.8982
-44015,-141855,139.35276193,34.72034324,11.9883
-35335,-141855,139.44753112,34.72068021,3.7995
-35325,-141855,139.44764030,34.72068055,3.6379
-44025,-141865,139.35265327,34.72025266,12.0176
-44015,-141865,139.35276245,34.72025309,12.2109
-35325,-141865,139.44764072,34.72059040,3.6381
-44025,-141875,139.35265379,34.72016251,12.0510
-44015,-141875,139.35276297,34.72016294,12.1456
-35315,-141875,139.44775032,34.72050060,3.5735
-35305,-141875,139.44785950,34.72050094,3.4207
-44025,-141885,139.35265432,34.72007236,12.0131
-44015,-141885,139.35276350,34.72007279,12.1154
-44025,-141895,139.35265484,34.71998221,11.8789
-44015,-141895,139.35276402,34.71998264,12.0633
-44035,-141905,139.35254618,34.71989163,11.7735
-44025,-141905,139.35265536,34.71989206,11.8647
-44015,-141905,139.35276454,34.71989249,11.9851
-35275,-141905,139.44818830,34.72023153,3.1237
-35265,-141905,139.44829748,34.72023188,2.9671
-44035,-141915,139.35254670,34.71980148,11.7100
-44025,-141915,139.35265588,34.71980192,11.7754
-44015,-141915,139.35276506,34.71980235,11.8669
-35265,-141915,139.44829790,34.72014173,3.3482
-44035,-141925,139.35254722,34.71971134,11.6010
-44025,-141925,139.35265640,34.71971177,11.6818
-44015,-141925,139.35276558,34.71971220,11.8003
-35255,-141925,139.44840750,34.72005192,3.2606
-44045,-141935,139.35243857,34.71962076,11.4516
-44035,-141935,139.35254775,34.71962119,11.5532
-44025,-141935,139.35265692,34.71962162,11.7204
-44015,-141935,139.35276610,34.71962205,12.0027
-35235,-141935,139.44862628,34.71996246,3.1880
-35225,-141935,139.44873546,34.71996281,2.9857
-44045,-141945,139.35243909,34.71953061,11.4083
-44035,-141945,139.35254827,34.71953104,11.5187
-44025,-141945,139.35265745,34.71953147,11.6999
-44015,-141945,139.35276663,34.71953190,12.1677
-35235,-141945,139.44862670,34.71987231,3.3746
-35225,-141945,139.44873588,34.71987266,3.0177
-35215,-141945,139.44884506,34.71987300,2.9570
-44045,-141955,139.35243961,34.71944046,11.3618
-44035,-141955,139.35254879,34.71944089,11.4368
-44025,-141955,139.35265797,34.71944132,11.5324
-44015,-141955,139.35276715,34.71944175,11.7691
-35235,-141955,139.44862711,34.71978216,3.4451
-35225,-141955,139.44873629,34.71978251,3.0638
-35215,-141955,139.44884548,34.71978285,2.9472
-44035,-141965,139.35254931,34.71935074,11.3712
-44025,-141965,139.35265849,34.71935117,11.4226
-44015,-141965,139.35276767,34.71935160,11.7118
-35235,-141965,139.44862753,34.71969201,3.3461
-35225,-141965,139.44873671,34.71969236,3.0050
-44035,-141975,139.35254983,34.71926059,11.3567
-44025,-141975,139.35265901,34.71926103,11.3449
-44015,-141975,139.35276819,34.71926146,11.3672
-35235,-141975,139.44862795,34.71960187,3.2695
-35225,-141975,139.44873713,34.71960221,3.1905
-44035,-141985,139.35255035,34.71917045,11.3319
-44025,-141985,139.35265953,34.71917088,11.3500
-44015,-141985,139.35276871,34.71917131,11.3258
-35235,-141985,139.44862837,34.71951172,3.3157
-35225,-141985,139.44873755,34.71951206,3.1951
-44025,-141995,139.35266005,34.71908073,11.3057
-44015,-141995,139.35276923,34.71908116,11.4555
-35225,-141995,139.44873796,34.71942191,3.4004
-44035,-142005,139.35255140,34.71899015,11.2390
-44025,-142005,139.35266058,34.71899058,11.3088
-44015,-142005,139.35276975,34.71899101,11.4438
-35225,-142005,139.44873838,34.71933176,3.4535
-35215,-142005,139.44884756,34.71933211,3.4156
-44035,-142015,139.35255192,34.71890000,11.2278
-44025,-142015,139.35266110,34.71890043,11.3106
-44015,-142015,139.35277028,34.71890086,11.4068
-44005,-142015,139.35287945,34.71890129,11.5583
-35215,-142015,139.44884798,34.71924196,3.7458
-44025,-142025,139.35266162,34.71881028,11.3474
-44015,-142025,139.35277080,34.71881071,11.4259
-44005,-142025,139.35287998,34.71881115,11.5505
-35215,-142025,139.44884840,34.71915181,3.8310
-44025,-142035,139.35266214,34.71872014,11.4048
-44015,-142035,139.35277132,34.71872057,11.5082
-44005,-142035,139.35288050,34.71872100,11.6460
-35215,-142035,139.44884881,34.71906166,3.7185
-35205,-142035,139.44895799,34.71906200,3.4962
-44015,-142045,139.35277184,34.71863042,11.5257
-44005,-142045,139.35288102,34.71863085,11.5541
-43995,-142045,139.35299020,34.71863128,11.5135
-35215,-142045,139.44884923,34.71897151,3.6051
-35205,-142045,139.44895841,34.71897185,3.8840
-44025,-142055,139.35266318,34.71853984,11.4580
-44015,-142055,139.35277236,34.71854027,11.5157
-44005,-142055,139.35288154,34.71854070,11.5663
-43995,-142055,139.35299072,34.71854113,11.6503
-35215,-142055,139.44884965,34.71888136,4.1125
-35205,-142055,139.44895883,34.71888170,3.9612
-44025,-142065,139.35266371,34.71844969,11.4310
-44015,-142065,139.35277288,34.71845012,11.5081
-44005,-142065,139.35288206,34.71845055,11.5728
-43995,-142065,139.35299124,34.71845098,11.7263
-35215,-142065,139.44885007,34.71879121,4.2210
-35205,-142065,139.44895925,34.71879155,3.8360
-44015,-142075,139.35277341,34.71835997,11.4911
-44005,-142075,139.35288258,34.71836040,11.6246
-43995,-142075,139.35299176,34.71836083,11.7533
-43985,-142075,139.35310094,34.71836126,11.8132
-35215,-142075,139.44885048,34.71870106,4.2371
-35205,-142075,139.44895966,34.71870140,3.9492
-44005,-142085,139.35288310,34.71827026,11.6416
-43995,-142085,139.35299228,34.71827069,11.7896
-43985,-142085,139.35310146,34.71827112,11.9063
-43975,-142085,139.35321064,34.71827155,12.2135
-35225,-142085,139.44874172,34.71861057,4.1232
-35215,-142085,139.44885090,34.71861091,3.8718
-44015,-142095,139.35277445,34.71817968,11.4574
-44005,-142095,139.35288363,34.71818011,11.5876
-43995,-142095,139.35299280,34.71818054,11.6850
-43985,-142095,139.35310198,34.71818097,11.8174
-43975,-142095,139.35321116,34.71818140,11.9578
-35235,-142095,139.44863296,34.71852007,4.0606
-35225,-142095,139.44874214,34.71852042,4.0623
-35215,-142095,139.44885132,34.71852076,3.8824
-43995,-142105,139.35299332,34.71809039,11.5738
-43985,-142105,139.35310250,34.71809082,11.6167
-43975,-142105,139.35321168,34.71809125,11.6080
-43965,-142105,139.35332086,34.71809168,11.7284
-35235,-142105,139.44863338,34.71842992,3.8185
-35225,-142105,139.44874256,34.71843027,3.8661
-35215,-142105,139.44885173,34.71843061,3.6815
-43995,-142115,139.35299385,34.71800024,11.4763
-43985,-142115,139.35310302,34.71800067,11.4999
-43975,-142115,139.35321220,34.71800110,11.5297
-43965,-142115,139.35332138,34.71800153,11.6643
-43955,-142115,139.35343055,34.71800196,11.9118
-43945,-142115,139.35353973,34.71800239,11.7803
-35235,-142115,139.44863379,34.71833977,3.7140
-35225,-142115,139.44874297,34.71834012,3.7933
-35215,-142115,139.44885215,34.71834046,3.5255
-43965,-142125,139.35332190,34.71791138,11.5300
-43955,-142125,139.35343107,34.71791181,11.6202
-43945,-142125,139.35354025,34.71791224,11.8147
-35235,-142125,139.44863421,34.71824962,3.6500
-35225,-142125,139.44874339,34.71824997,3.7049
-35215,-142125,139.44885257,34.71825031,3.4171
-43965,-142135,139.35332242,34.71782123,11.5171
-43955,-142135,139.35343160,34.71782166,11.5840
-43945,-142135,139.35354077,34.71782209,11.6627
-35225,-142135,139.44874381,34.71815982,3.6226
-35215,-142135,139.44885299,34.71816016,3.2857
-43965,-142145,139.35332294,34.71773109,11.5594
-43955,-142145,139.35343212,34.71773152,11.6683
-43945,-142145,139.35354129,34.71773195,11.8664
-43935,-142145,139.35365047,34.71773238,12.0728
-35225,-142145,139.44874423,34.71806967,3.5450
-35215,-142145,139.44885340,34.71807001,3.3135
-43965,-142155,139.35332346,34.71764094,11.5072
-43955,-142155,139.35343264,34.71764137,11.6455
-43945,-142155,139.35354181,34.71764180,11.8421
-43935,-142155,139.35365099,34.71764223,11.8957
-35225,-142155,139.44874464,34.71797952,3.4568
-35215,-142155,139.44885382,34.71797986,3.3185
-43955,-142165,139.35343316,34.71755122,11.5518
-43945,-142165,139.35354233,34.71755165,11.6198
-43935,-142165,139.35365151,34.71755208,11.8143
-35225,-142165,139.44874506,34.71788937,3.4385
-35215,-142165,139.44885424,34.71788971,3.3229
-43955,-142175,139.35343368,34.71746107,11.4477
-43945,-142175,139.35354286,34.71746150,11.4914
-43935,-142175,139.35365203,34.71746193,11.5886
-35215,-142175,139.44885466,34.71779956,3.4530
-43955,-142185,139.35343420,34.71737092,11.3168
-43945,-142185,139.35354338,34.71737135,11.3364
-43935,-142185,139.35365255,34.71737178,11.3465
-35215,-142185,139.44885507,34.71770942,3.6117
-43955,-142195,139.35343472,34.71728077,11.1877
-43945,-142195,139.35354390,34.71728120,11.1856
-43935,-142195,139.35365307,34.71728163,11.1094
-43925,-142195,139.35376225,34.71728206,11.1286
-35215,-142195,139.44885549,34.71761927,3.8583
-43945,-142205,139.35354442,34.71719106,11.0978
-43935,-142205,139.35365359,34.71719149,11.0240
-43925,-142205,139.35376277,34.71719192,10.9797
-43915,-142205,139.35387195,34.71719235,11.0612
-35215,-142205,139.44885591,34.71752912,3.5015
-43945,-142215,139.35354494,34.71710091,11.0022
-43935,-142215,139.35365411,34.71710134,10.9224
-43925,-142215,139.35376329,34.71710177,10.8428
-43915,-142215,139.35387247,34.71710220,10.9164
-43905,-142215,139.35398164,34.71710263,11.0388
-35225,-142215,139.44874715,34.71743862,3.6842
-43925,-142225,139.35376381,34.71701162,10.8010
-43915,-142225,139.35387299,34.71701205,10.8058
-43905,-142225,139.35398216,34.71701248,10.8737
-43895,-142225,139.35409134,34.71701291,11.0137
-35225,-142225,139.44874756,34.71734847,3.6231
-43915,-142235,139.35387351,34.71692190,10.7528
-43905,-142235,139.35398268,34.71692233,10.7624
-43895,-142235,139.35409186,34.71692276,10.8211
-43885,-142235,139.35420103,34.71692319,10.9026
-35235,-142235,139.44863880,34.71725798,3.6033
-35225,-142235,139.44874798,34.71725832,3.5337
-43915,-142245,139.35387403,34.71683175,10.6796
-43905,-142245,139.35398320,34.71683218,10.6644
-43895,-142245,139.35409238,34.71683261,10.5879
-43885,-142245,139.35420155,34.71683304,10.8654
-43875,-142245,139.35431073,34.71683347,11.1954
-43865,-142245,139.35441990,34.71683390,11.3744
-35235,-142245,139.44863922,34.71716783,3.5662
-35225,-142245,139.44874840,34.71716817,3.4553
-35215,-142245,139.44885758,34.71716852,3.4033
-43885,-142255,139.35420207,34.71674289,10.9141
-43875,-142255,139.35431125,34.71674332,11.1574
-43865,-142255,139.35442042,34.71674375,11.2900
-43855,-142255,139.35452960,34.71674418,11.5277
-35225,-142255,139.44874882,34.71707802,3.4558
-35215,-142255,139.44885799,34.71707837,3.4144
-43875,-142265,139.35431177,34.71665317,11.1757
-43865,-142265,139.35442094,34.71665360,11.2975
-43855,-142265,139.35453012,34.71665403,11.5035
-43845,-142265,139.35463929,34.71665446,11.8064
-43835,-142265,139.35474847,34.71665489,12.1833
-35235,-142265,139.44864006,34.71698753,3.6612
-35225,-142265,139.44874923,34.71698787,3.4811
-35215,-142265,139.44885841,34.71698822,3.4113
-35205,-142265,139.44896759,34.71698856,3.3457
-43865,-142275,139.35442146,34.71656345,11.3523
-43855,-142275,139.35453064,34.71656388,11.5544
-43845,-142275,139.35463981,34.71656431,11.8154
-43835,-142275,139.35474899,34.71656474,12.0836
-43825,-142275,139.35485816,34.71656517,12.3095
-43815,-142275,139.35496734,34.71656560,12.4343
-35205,-142275,139.44896801,34.71689841,3.3769
-43845,-142285,139.35464033,34.71647416,11.8687
-43835,-142285,139.35474951,34.71647459,12.1031
-43825,-142285,139.35485868,34.71647502,12.2997
-43815,-142285,139.35496786,34.71647545,12.4375
-43805,-142285,139.35507703,34.71647588,12.5625
-43795,-142285,139.35518621,34.71647631,12.6712
-43785,-142285,139.35529538,34.71647674,12.8425
-43825,-142295,139.35485920,34.71638487,12.2616
-43815,-142295,139.35496838,34.71638530,12.3978
-43805,-142295,139.35507755,34.71638573,12.5366
-43795,-142295,139.35518673,34.71638616,12.7040
-43785,-142295,139.35529590,34.71638659,12.8822
-43775,-142295,139.35540508,34.71638702,13.1097
-35195,-142295,139.44907802,34.71671846,3.5657
-43815,-142305,139.35496890,34.71629515,12.3875
-43805,-142305,139.35507807,34.71629558,12.5350
-43795,-142305,139.35518725,34.71629601,12.6940
-43785,-142305,139.35529642,34.71629644,12.8696
-43775,-142305,139.35540560,34.71629687,13.0644
-43765,-142305,139.35551477,34.71629729,13.2580
-43755,-142305,139.35562395,34.71629772,13.4391
-35205,-142305,139.44896926,34.71662797,3.6312
-35195,-142305,139.44907843,34.71662831,3.7597
-43795,-142315,139.35518777,34.71620586,12.6847
-43785,-142315,139.35529694,34.71620629,12.8381
