X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-31865,-211245,139.48799775,34.09521237,1380.1,1385.2,1393.5,1475.9
-31855,-211245,139.48810612,34.09521267,1420.4,1423.7,1426.8,1474.3
-31845,-211245,139.48821450,34.09521298,-9999.0,-9999.0,-9999.0,1473.5
-24925,-211245,139.56320887,34.09540076,1899.8,1904.0,1909.7,2428.9
-24915,-211245,139.56331724,34.09540099,1897.2,1900.8,1907.5,2427.7
-24905,-211245,139.56342562,34.09540123,1895.2,1898.6,1903.8,2427.2
-24895,-211245,139.56353399,34.09540147,1893.3,1897.1,1902.2,2429.0
-24885,-211245,139.56364236,34.09540171,1890.3,1895.6,1900.3,2426.0
-24875,-211245,139.56375074,34.09540195,1888.2,1894.6,1903.6,2429.3
-24865,-211245,139.56385911,34.09540218,1884.8,1889.7,1903.2,2432.8
-24855,-211245,139.56396749,34.09540242,1878.2,1883.8,1899.1,2431.6
-24845,-211245,139.56407586,34.09540266,1875.2,1881.6,1900.5,1925.5
-24835,-211245,139.56418423,34.09540290,1872.5,1878.8,1904.1,2421.3
-24825,-211245,139.56429261,34.09540313,1869.8,1876.0,1912.3,2421.1
-24815,-211245,139.56440098,34.09540337,1864.2,1872.0,2416.4,2418.0
-24805,-211245,139.56450936,34.09540361,1860.2,1865.1,1868.3,2416.8
-24795,-211245,139.56461773,34.09540384,1861.1,1871.3,-9999.0,2417.2
-24785,-211245,139.56472610,34.09540408,1857.0,1862.6,-9999.0,1872.5
-24775,-211245,139.56483448,34.09540432,1564.5,1568.8,1849.7,1870.7
-24765,-211245,139.56494285,34.09540456,1557.0,1560.8,1567.2,1869.7
-24755,-211245,139.56505122,34.09540479,1430.6,1446.3,1557.0,1868.7
-24745,-211245,139.56515960,34.09540503,1404.1,1411.5,1423.7,1868.2
-31865,-211255,139.48799812,34.09512221,1388.6,1393.0,1398.7,1475.5
-31855,-211255,139.48810649,34.09512251,1417.6,1421.3,1426.1,1473.8
-31845,-211255,139.48821486,34.09512282,1465.9,1469.0,-9999.0,1472.3
-24925,-211255,139.56320916,34.09531060,1898.9,1903.4,1915.5,2432.1
-24915,-211255,139.56331753,34.09531083,1895.8,1899.1,1912.9,2431.9
-24905,-211255,139.56342590,34.09531107,1893.9,1896.5,1904.7,1918.5
-24895,-211255,139.56353428,34.09531131,1891.1,1894.1,1899.6,1919.2
-24885,-211255,139.56364265,34.09531155,1887.1,1891.7,1899.3,1907.6
-24875,-211255,139.56375102,34.09531179,1883.7,1889.3,1898.8,1909.2
-24865,-211255,139.56385940,34.09531202,1879.0,1884.8,1897.5,1911.5
-24855,-211255,139.56396777,34.09531226,1875.2,1882.1,1898.8,1913.6
-24845,-211255,139.56407615,34.09531250,1871.1,1878.8,1900.0,1915.2
-24835,-211255,139.56418452,34.09531274,1866.6,1876.1,1903.8,2417.5
-24825,-211255,139.56429289,34.09531297,1863.1,1873.5,1910.0,2417.4
-24815,-211255,139.56440127,34.09531321,1859.9,1870.5,2412.9,2415.2
-24805,-211255,139.56450964,34.09531345,1856.7,1861.1,2412.5,2414.4
-24795,-211255,139.56461801,34.09531368,1570.0,1574.3,1579.1,2412.9
-24785,-211255,139.56472639,34.09531392,1568.0,1571.4,1858.8,2413.4
-24775,-211255,139.56483476,34.09531416,1559.3,1563.2,1567.5,1870.6
-24765,-211255,139.56494314,34.09531440,1432.4,1450.1,1559.3,1869.6
-24755,-211255,139.56505151,34.09531463,1420.5,1425.8,1442.3,1869.3
-24745,-211255,139.56515988,34.09531487,195.0,1400.8,1417.0,1869.2
-31865,-211265,139.48799848,34.09503205,1396.6,1400.6,1407.5,2873.8
-31855,-211265,139.48810686,34.09503235,1438.6,1441.1,1444.0,2872.8
-24925,-211265,139.56320944,34.09522044,1898.2,1902.0,-9999.0,1922.1
-24915,-211265,139.56331782,34.09522067,1895.1,1897.1,-9999.0,1921.5
-24905,-211265,139.56342619,34.09522091,1891.4,1893.7,1897.0,2417.9
-24895,-211265,139.56353456,34.09522115,1888.4,1891.2,1896.7,2420.9
-24885,-211265,139.56364294,34.09522139,1884.3,1888.9,1896.6,1907.8
-24875,-211265,139.56375131,34.09522163,1879.2,1886.7,1895.9,1910.1
-24865,-211265,139.56385968,34.09522186,1875.7,1884.4,1896.8,1912.5
-24855,-211265,139.56396806,34.09522210,1873.0,1880.5,1898.8,1914.6
-24845,-211265,139.56407643,34.09522234,1868.7,1876.0,1899.2,2414.6
-24835,-211265,139.56418480,34.09522258,1863.8,1872.7,1901.8,2414.4
-24825,-211265,139.56429318,34.09522281,1860.8,1869.7,1910.2,2414.1
-24815,-211265,139.56440155,34.09522305,1858.1,1865.7,2410.4,2415.4
-24805,-211265,139.56450993,34.09522329,1855.3,1860.2,1877.5,2413.1
-24795,-211265,139.56461830,34.09522353,1567.8,1571.7,1857.8,2411.6
-24785,-211265,139.56472667,34.09522376,1560.0,1563.0,1566.0,1872.6
-24775,-211265,139.56483505,34.09522400,1442.7,1452.4,1562.3,1872.5
-24765,-211265,139.56494342,34.09522424,1429.3,1438.6,1559.1,1871.0
-24755,-211265,139.56505179,34.09522447,1415.9,1421.2,1427.3,1870.7
-24745,-211265,139.56516017,34.09522471,289.8,1401.8,1418.9,1870.8
-31875,-211275,139.48789048,34.09494159,1384.5,1388.7,1397.0,2875.1
-31865,-211275,139.48799885,34.09494189,1408.8,1412.9,1418.1,2873.8
-24935,-211275,139.56310135,34.09513004,1902.5,-9999.0,-9999.0,1909.7
-24925,-211275,139.56320973,34.09513028,1896.2,1899.0,-9999.0,2417.2
-24915,-211275,139.56331810,34.09513051,1891.8,1893.9,1896.3,2419.1
-24905,-211275,139.56342648,34.09513075,1887.8,1890.7,1894.2,2420.1
-24895,-211275,139.56353485,34.09513099,1884.2,1888.5,1894.3,2422.2
-24885,-211275,139.56364322,34.09513123,1882.1,1887.0,1895.2,1908.8
-24875,-211275,139.56375160,34.09513147,1878.1,1884.2,1892.8,1911.6
-24865,-211275,139.56385997,34.09513170,1873.6,1881.2,1891.2,1913.8
-24855,-211275,139.56396834,34.09513194,1871.0,1878.1,1892.9,2411.6
-24845,-211275,139.56407672,34.09513218,1867.8,1874.4,1894.9,2411.8
-24835,-211275,139.56418509,34.09513242,1864.1,1871.1,1897.8,2411.8
-24825,-211275,139.56429346,34.09513265,1861.2,1868.0,1910.1,2411.5
-24815,-211275,139.56440184,34.09513289,1858.0,1864.2,1884.8,2411.5
-24805,-211275,139.56451021,34.09513313,1854.6,1859.3,1868.4,2410.4
-24795,-211275,139.56461858,34.09513337,1566.8,1570.2,1855.9,2409.9
-24785,-211275,139.56472696,34.09513360,1559.7,1562.5,1566.1,2409.7
-24775,-211275,139.56483533,34.09513384,1434.0,1443.0,1560.1,1873.7
-24765,-211275,139.56494370,34.09513408,1426.2,1432.5,1557.5,1872.7
-24755,-211275,139.56505208,34.09513431,1407.9,1414.9,1423.6,1871.8
-31885,-211285,139.48778247,34.09485112,1384.2,1388.8,1397.3,2875.9
-31875,-211285,139.48789084,34.09485143,1420.1,1423.2,1428.2,2875.2
-24925,-211285,139.56321001,34.09504012,1892.5,1896.2,1901.8,1904.5
-24915,-211285,139.56331839,34.09504035,1887.2,1891.2,1895.1,1906.7
-24905,-211285,139.56342676,34.09504059,1884.3,1889.2,1894.0,2420.8
-24895,-211285,139.56353514,34.09504083,1881.8,1887.0,1892.8,2423.3
-24885,-211285,139.56364351,34.09504107,1879.3,1884.7,1892.5,1911.7
-24875,-211285,139.56375188,34.09504131,1876.7,1882.2,1890.2,1913.7
-24865,-211285,139.56386026,34.09504154,1872.6,1879.1,1887.5,2409.6
-24855,-211285,139.56396863,34.09504178,1870.0,1876.7,1888.3,2408.9
-24845,-211285,139.56407700,34.09504202,1867.1,1873.5,1890.0,2409.0
-24835,-211285,139.56418538,34.09504226,1864.6,1870.4,1892.7,2409.2
-24825,-211285,139.56429375,34.09504249,1862.4,1867.2,2405.8,2409.7
-24815,-211285,139.56440212,34.09504273,1858.6,1863.2,1873.2,2410.2
-24805,-211285,139.56451050,34.09504297,1577.3,1859.2,1865.5,2409.2
-24795,-211285,139.56461887,34.09504321,1565.8,1569.3,1854.8,2408.6
-24785,-211285,139.56472724,34.09504344,1558.5,1561.7,1565.2,2408.6
-24775,-211285,139.56483562,34.09504368,1436.1,1444.6,1561.3,1885.3
-24765,-211285,139.56494399,34.09504392,1425.1,1431.7,1556.8,1879.0
-24755,-211285,139.56505236,34.09504415,1406.3,1413.6,1422.6,1878.9
-31885,-211295,139.48778284,34.09476096,1403.5,1407.4,1413.6,2876.2
-24925,-211295,139.56321030,34.09494996,1893.0,1906.9,-9999.0,1911.2
-24915,-211295,139.56331867,34.09495019,1886.7,1890.9,1895.3,1911.2
-24905,-211295,139.56342705,34.09495043,1883.7,1888.1,1893.1,1911.2
-24895,-211295,139.56353542,34.09495067,1881.0,1885.6,1891.2,1913.1
-24885,-211295,139.56364379,34.09495091,1878.4,1883.1,1890.2,2408.7
-24875,-211295,139.56375217,34.09495115,1876.1,1880.7,1889.2,2407.9
-24865,-211295,139.56386054,34.09495138,1871.9,1876.8,1884.2,2407.5
-24855,-211295,139.56396891,34.09495162,1867.4,1874.2,1883.2,2406.7
-24845,-211295,139.56407729,34.09495186,1864.5,1871.6,1884.9,2406.8
-24835,-211295,139.56418566,34.09495210,1862.0,1868.2,1886.6,2407.9
-24825,-211295,139.56429403,34.09495233,1859.8,1864.4,1879.2,2408.6
-24815,-211295,139.56440241,34.09495257,1579.0,1858.9,1865.8,2407.6
-24805,-211295,139.56451078,34.09495281,1569.5,1573.3,1856.7,2406.8
-24795,-211295,139.56461915,34.09495305,1563.6,1566.5,1570.5,2406.6
-24785,-211295,139.56472753,34.09495328,1445.5,1560.8,1565.1,2406.9
-24775,-211295,139.56483590,34.09495352,1437.8,1447.7,1563.1,1885.3
-24765,-211295,139.56494427,34.09495376,1425.3,1432.5,1556.3,1884.0
-24755,-211295,139.56505265,34.09495399,1405.9,1412.3,1422.9,1881.2
-31915,-211305,139.48745809,34.09466989,1365.0,1372.0,1384.0,2880.2
-31905,-211305,139.48756646,34.09467019,1389.7,1394.4,1402.1,2879.0
-31895,-211305,139.48767483,34.09467050,1401.2,1405.3,1413.2,2877.8
-24925,-211305,139.56321059,34.09485980,1893.1,2409.9,-9999.0,2412.1
-24915,-211305,139.56331896,34.09486003,1885.7,1890.2,-9999.0,2409.1
-24905,-211305,139.56342733,34.09486027,1882.5,1886.7,1892.2,2407.6
-24895,-211305,139.56353571,34.09486051,1880.0,1884.1,1889.2,2406.7
-24885,-211305,139.56364408,34.09486075,1877.5,1881.5,1887.6,2405.9
-24875,-211305,139.56375245,34.09486099,1875.7,1879.1,1885.8,2405.4
-24865,-211305,139.56386083,34.09486122,1873.7,1877.1,1881.3,2405.1
-24855,-211305,139.56396920,34.09486146,1614.3,1873.0,1878.8,2404.2
-24845,-211305,139.56407757,34.09486170,1864.0,1871.7,1880.6,2404.4
-24835,-211305,139.56418595,34.09486194,1861.2,1868.3,1881.6,2405.4
-24825,-211305,139.56429432,34.09486217,1859.0,1864.5,1877.3,2405.6
-24815,-211305,139.56440269,34.09486241,1854.6,1858.8,1866.9,2405.2
-24805,-211305,139.56451107,34.09486265,1569.0,1571.8,1577.8,2404.9
-24795,-211305,139.56461944,34.09486289,1562.3,1565.6,1569.0,2404.9
-24785,-211305,139.56472781,34.09486312,1443.3,1561.0,1566.7,2405.2
-24775,-211305,139.56483619,34.09486336,1438.0,1557.5,1564.6,2406.1
-24765,-211305,139.56494456,34.09486360,1426.8,1432.7,1555.5,1883.3
-31925,-211315,139.48735008,34.09457942,1382.2,1386.9,1396.3,2880.5
-31915,-211315,139.48745845,34.09457973,1408.5,1413.0,1418.3,2881.0
-31905,-211315,139.48756683,34.09458003,1417.3,1420.6,1425.1,2879.7
-24925,-211315,139.56321087,34.09476964,1892.6,2408.6,-9999.0,2411.4
-24915,-211315,139.56331925,34.09476988,1884.9,1889.2,-9999.0,2407.1
-24905,-211315,139.56342762,34.09477011,1880.9,1885.0,1890.1,2405.6
-24895,-211315,139.56353599,34.09477035,1878.3,1882.3,1887.6,2404.4
-24885,-211315,139.56364437,34.09477059,1875.7,1879.5,1886.2,2403.8
-24875,-211315,139.56375274,34.09477083,1873.6,1876.8,1885.1,2403.6
-24865,-211315,139.56386111,34.09477106,1871.3,1874.3,1880.2,2403.6
-24855,-211315,139.56396949,34.09477130,1604.5,1872.4,1875.5,2403.2
-24845,-211315,139.56407786,34.09477154,1603.2,1871.1,1875.0,2402.4
-24835,-211315,139.56418623,34.09477178,1863.8,1868.6,1875.5,2402.8
-24825,-211315,139.56429460,34.09477201,1859.4,1864.3,1871.6,2403.1
-24815,-211315,139.56440298,34.09477225,1575.7,1856.8,1862.5,2403.2
-24805,-211315,139.56451135,34.09477249,1568.7,1571.6,1575.3,2403.2
-24795,-211315,139.56461972,34.09477273,1475.5,1565.9,1569.8,2403.3
-24785,-211315,139.56472810,34.09477296,1455.1,1562.8,1569.7,2403.8
-24775,-211315,139.56483647,34.09477320,1444.5,1558.7,1567.1,2404.7
-24765,-211315,139.56494484,34.09477344,1426.8,1431.5,1554.0,1882.9
-31945,-211325,139.48713370,34.09448865,1367.2,1373.3,1385.2,2882.9
-31915,-211325,139.48745882,34.09448957,1424.6,1429.1,1433.3,2881.4
-24925,-211325,139.56321116,34.09467948,1890.9,2406.4,-9999.0,2410.2
-24915,-211325,139.56331953,34.09467972,1884.1,1887.7,-9999.0,2405.9
-24905,-211325,139.56342791,34.09467995,1879.5,1883.0,1887.5,2403.0
-24895,-211325,139.56353628,34.09468019,1877.1,1879.8,1884.7,2402.2
-24885,-211325,139.56364465,34.09468043,1873.8,1876.5,1882.0,2401.8
-24875,-211325,139.56375303,34.09468067,1870.7,1873.2,1879.5,2401.6
-24865,-211325,139.56386140,34.09468091,1868.3,1870.7,1877.2,2401.6
-24855,-211325,139.56396977,34.09468114,1595.2,1602.1,1871.0,2401.2
-24845,-211325,139.56407814,34.09468138,1590.8,1596.3,1868.5,2401.1
-24835,-211325,139.56418652,34.09468162,1585.1,1595.1,1867.5,2401.0
-24825,-211325,139.56429489,34.09468186,1578.3,1582.7,1862.4,2401.1
-24815,-211325,139.56440326,34.09468209,1572.7,1576.2,1583.0,2401.2
-24805,-211325,139.56451164,34.09468233,1569.1,1572.5,1576.2,2401.5
-24795,-211325,139.56462001,34.09468257,1561.8,1568.2,1572.7,2401.8
-24785,-211325,139.56472838,34.09468280,1559.0,1565.8,1575.2,2402.3
-24775,-211325,139.56483675,34.09468304,1556.1,1560.1,1575.2,2403.3
-24765,-211325,139.56494513,34.09468328,1418.8,1424.2,1435.5,1882.8
-31965,-211335,139.48691733,34.09439788,1365.0,1371.6,1384.2,1970.0
-31955,-211335,139.48702570,34.09439819,1414.7,1418.7,1423.5,1969.4
-31945,-211335,139.48713407,34.09439850,1430.0,1432.8,1436.1,2882.2
-24925,-211335,139.56321145,34.09458932,1885.5,1890.5,1897.5,2410.3
-24915,-211335,139.56331982,34.09458956,1883.8,1887.6,-9999.0,2413.1
-24905,-211335,139.56342819,34.09458979,1878.8,1881.1,1884.8,2401.8
-24895,-211335,139.56353657,34.09459003,1874.5,1876.8,1880.4,2400.3
-24885,-211335,139.56364494,34.09459027,1870.5,1873.0,1877.0,2399.4
-24875,-211335,139.56375331,34.09459051,1599.9,1869.8,1875.2,2399.2
-24865,-211335,139.56386168,34.09459075,1595.2,1867.5,1873.8,2399.4
-24855,-211335,139.56397006,34.09459098,1590.1,1594.7,1869.7,2398.6
-24845,-211335,139.56407843,34.09459122,1585.3,1589.2,1865.3,2398.6
-24835,-211335,139.56418680,34.09459146,1581.0,1585.0,1592.6,2398.8
-24825,-211335,139.56429518,34.09459170,1577.8,1581.5,1589.4,2399.2
-24815,-211335,139.56440355,34.09459193,1572.9,1577.7,1582.8,2399.7
-24805,-211335,139.56451192,34.09459217,1570.6,1575.3,1579.6,2400.0
-24795,-211335,139.56462029,34.09459241,1562.0,1569.4,1577.1,2400.4
-24785,-211335,139.56472867,34.09459264,1558.8,1566.0,1579.1,2400.9
-24775,-211335,139.56483704,34.09459288,1555.8,1560.0,1577.2,2401.8
-24765,-211335,139.56494541,34.09459312,1414.3,1420.2,1430.5,1885.7
-31975,-211345,139.48680932,34.09430742,140.9,1351.2,1372.2,1970.8
-31965,-211345,139.48691770,34.09430773,1387.6,1392.6,1402.3,1969.8
-31955,-211345,139.48702607,34.09430803,1436.1,1439.2,1442.7,2884.4
-31945,-211345,139.48713444,34.09430834,1456.5,1463.2,1469.2,2885.8
-24915,-211345,139.56332011,34.09449940,1889.2,-9999.0,-9999.0,2407.4
-24905,-211345,139.56342848,34.09449963,1880.8,1883.2,-9999.0,2402.4
-24895,-211345,139.56353685,34.09449987,1876.2,1878.3,1880.8,2398.7
-24885,-211345,139.56364522,34.09450011,1871.2,1874.2,1877.8,2397.4
-24875,-211345,139.56375360,34.09450035,1868.1,1871.1,1877.5,2397.5
-24865,-211345,139.56386197,34.09450059,1601.0,1868.1,1874.7,2397.6
-24855,-211345,139.56397034,34.09450082,1592.8,1865.5,1871.4,2396.7
-24845,-211345,139.56407871,34.09450106,1588.1,1863.5,1869.0,2396.7
-24835,-211345,139.56418709,34.09450130,1586.0,1590.9,1866.0,2396.9
-24825,-211345,139.56429546,34.09450154,1582.5,1585.1,1860.7,2397.4
-24815,-211345,139.56440383,34.09450177,1573.3,1580.0,1583.2,2398.1
-24805,-211345,139.56451221,34.09450201,1570.7,1578.1,1583.8,2398.7
-24795,-211345,139.56462058,34.09450225,1566.0,1572.2,1582.1,2399.1
-24785,-211345,139.56472895,34.09450248,1559.4,1566.0,1581.8,2399.6
-24775,-211345,139.56483732,34.09450272,1556.0,1561.0,1584.0,2400.4
-24765,-211345,139.56494570,34.09450296,1414.2,1420.2,1429.9,2401.0
-31975,-211355,139.48680969,34.09421726,144.2,1351.3,1372.0,1966.1
-31965,-211355,139.48691806,34.09421757,1401.9,1406.3,1414.8,1965.7
-31955,-211355,139.48702643,34.09421787,1445.2,1448.0,1451.2,1966.8
-24895,-211355,139.56353714,34.09440971,1879.6,1882.6,-9999.0,2399.9
-24885,-211355,139.56364551,34.09440995,1872.6,1875.1,1877.6,2394.9
-24875,-211355,139.56375388,34.09441019,1868.6,1871.8,1875.9,2395.1
-24865,-211355,139.56386226,34.09441043,1610.3,1869.7,1874.8,2395.8
-24855,-211355,139.56397063,34.09441066,1602.3,1867.5,1872.8,2394.6
-24845,-211355,139.56407900,34.09441090,1594.8,1865.2,1871.0,2394.6
-24835,-211355,139.56418737,34.09441114,1590.0,1862.6,1868.4,2395.1
-24825,-211355,139.56429575,34.09441138,1587.3,1592.7,1863.7,2395.6
-24815,-211355,139.56440412,34.09441161,1574.5,1582.3,1586.5,2396.4
-24805,-211355,139.56451249,34.09441185,1570.9,1578.8,1587.3,2397.4
-24795,-211355,139.56462086,34.09441209,1568.1,1573.8,1587.5,2397.9
-24785,-211355,139.56472924,34.09441232,1560.2,1566.5,1584.8,2398.2
-24775,-211355,139.56483761,34.09441256,1556.8,1561.6,1848.3,2398.9
-24765,-211355,139.56494598,34.09441280,1418.9,1424.3,1434.2,2399.5
-31975,-211365,139.48681006,34.09412710,1368.2,1373.8,1384.1,2892.1
-31965,-211365,139.48691843,34.09412741,1409.1,1413.0,1417.6,2891.6
-31955,-211365,139.48702680,34.09412771,1444.5,1447.5,1451.7,2887.7
-24885,-211365,139.56364580,34.09431979,2391.7,2394.4,-9999.0,2397.4
-24875,-211365,139.56375417,34.09432003,1870.0,1873.1,1876.0,2392.6
-24865,-211365,139.56386254,34.09432027,1867.3,1870.9,1877.4,2408.1
-24855,-211365,139.56397091,34.09432050,1617.6,1868.4,1876.1,2392.4
-24845,-211365,139.56407929,34.09432074,1862.1,1866.3,1872.8,2392.2
-24835,-211365,139.56418766,34.09432098,1860.6,1863.7,1868.6,2393.4
-24825,-211365,139.56429603,34.09432122,1590.7,1860.8,1864.7,2393.9
-24815,-211365,139.56440440,34.09432145,1579.3,1587.3,1858.7,2395.1
-24805,-211365,139.56451278,34.09432169,1571.6,1578.5,1591.7,2396.3
-24795,-211365,139.56462115,34.09432193,1568.9,1574.6,1856.7,2396.8
-24785,-211365,139.56472952,34.09432216,1561.6,1568.1,1852.1,2396.8
-24775,-211365,139.56483789,34.09432240,1558.2,1563.0,1848.8,2397.4
-24765,-211365,139.56494627,34.09432264,1413.2,1419.7,1428.7,2397.9
-31975,-211375,139.48681043,34.09403694,1373.0,1378.8,1386.2,2891.1
-31965,-211375,139.48691880,34.09403725,1408.0,1413.0,1418.0,2890.4
-31955,-211375,139.48702717,34.09403755,1450.6,1453.6,1465.3,2889.4
-24855,-211375,139.56397120,34.09423034,2388.4,-9999.0,-9999.0,2392.2
-24845,-211375,139.56407957,34.09423058,1866.8,1870.8,1876.5,2389.5
-24835,-211375,139.56418794,34.09423082,1865.2,1867.8,2385.3,2391.8
-24825,-211375,139.56429632,34.09423106,1861.3,1863.3,1865.8,2392.5
-24815,-211375,139.56440469,34.09423129,1589.6,1594.2,1861.6,2393.9
-24805,-211375,139.56451306,34.09423153,1571.6,1580.8,1859.8,2395.4
-24795,-211375,139.56462143,34.09423177,1568.8,1575.6,1858.5,2396.2
-24785,-211375,139.56472981,34.09423200,1560.5,1565.5,1850.5,2395.6
-24775,-211375,139.56483818,34.09423224,1555.2,1559.2,1568.2,2396.1
-24765,-211375,139.56494655,34.09423248,1410.5,1417.0,1426.2,2396.7
-31985,-211385,139.48670242,34.09394648,1371.8,1376.7,1387.2,2891.7
-31975,-211385,139.48681079,34.09394678,1388.4,1393.8,1404.0,2890.9
-31965,-211385,139.48691916,34.09394709,1431.6,1433.8,1436.3,2889.9
-24845,-211385,139.56407986,34.09414042,2391.2,-9999.0,-9999.0,2391.2
-24835,-211385,139.56418823,34.09414066,2385.2,2386.4,2387.8,2390.4
-24825,-211385,139.56429660,34.09414090,1863.6,1866.0,1868.4,2391.3
-24815,-211385,139.56440497,34.09414113,1859.4,1862.1,1864.8,2392.7
-24805,-211385,139.56451335,34.09414137,1574.6,1587.1,1859.7,2394.3
-24795,-211385,139.56462172,34.09414161,1570.8,1579.8,1859.7,2395.8
-24785,-211385,139.56473009,34.09414185,1561.7,1566.7,1851.2,2394.8
-24775,-211385,139.56483846,34.09414208,1555.1,1558.9,1566.2,2395.1
-24765,-211385,139.56494683,34.09414232,1413.2,1419.1,1428.9,2395.6
-31995,-211395,139.48659442,34.09385601,1359.8,1366.4,1380.0,2892.6
-31985,-211395,139.48670279,34.09385632,1388.0,1392.7,1404.2,2892.2
-31975,-211395,139.48681116,34.09385662,1424.6,1427.0,1430.0,2890.6
-24825,-211395,139.56429689,34.09405074,1869.8,1872.7,2386.3,2389.6
-24815,-211395,139.56440526,34.09405097,1861.2,1864.2,1868.0,2391.1
-24805,-211395,139.56451363,34.09405121,1578.4,1856.8,1860.6,2395.2
-24795,-211395,139.56462200,34.09405145,1571.9,1578.7,1858.7,2396.6
-24785,-211395,139.56473038,34.09405169,1563.2,1568.3,1852.2,2397.2
-24775,-211395,139.56483875,34.09405192,1556.6,1560.7,1568.9,2394.6
-24765,-211395,139.56494712,34.09405216,1419.4,1425.0,1432.7,2395.0
-24755,-211395,139.56505549,34.09405240,310.9,1402.6,1418.6,2395.5
-32015,-211405,139.48637804,34.09376524,1379.5,1384.8,1397.8,2893.9
-32005,-211405,139.48648641,34.09376555,1391.7,1398.0,1408.3,1943.5
-31995,-211405,139.48659479,34.09376585,1392.5,1398.1,1407.0,1943.2
-31985,-211405,139.48670316,34.09376616,1438.9,1441.5,1444.6,1942.2
-24815,-211405,139.56440554,34.09396081,2387.4,2389.2,-9999.0,2392.7
-24805,-211405,139.56451392,34.09396105,1857.1,1860.5,1865.0,2394.7
-24795,-211405,139.56462229,34.09396129,1573.8,1581.6,1857.7,2396.1
-24785,-211405,139.56473066,34.09396153,1565.9,1570.5,1853.1,2396.5
-24775,-211405,139.56483903,34.09396176,1558.1,1563.3,1572.5,2395.7
-24765,-211405,139.56494740,34.09396200,1432.3,1439.5,1557.2,2394.7
-24755,-211405,139.56505578,34.09396224,1404.0,1411.6,1424.1,2394.9
-32035,-211415,139.48616167,34.09367447,145.1,1346.2,1367.1,1946.3
-32025,-211415,139.48627004,34.09367478,1376.3,1381.1,1392.7,1945.0
-32015,-211415,139.48637841,34.09367508,1419.3,1423.3,1427.1,1944.0
-32005,-211415,139.48648678,34.09367539,1427.5,1430.2,1433.2,1942.8
-24805,-211415,139.56451420,34.09387089,1860.6,1865.3,1869.7,2394.6
-24795,-211415,139.56462257,34.09387113,1853.5,1856.7,1861.4,2396.1
-24785,-211415,139.56473094,34.09387137,1569.5,1574.1,1854.8,2395.9
-24775,-211415,139.56483932,34.09387160,1561.1,1565.6,1570.2,2394.8
-24765,-211415,139.56494769,34.09387184,1556.2,1559.5,1566.4,2394.6
-24755,-211415,139.56505606,34.09387208,1417.0,1421.9,1433.6,2394.4
-32035,-211425,139.48616204,34.09358431,1353.0,1361.2,1375.4,1945.6
-32025,-211425,139.48627041,34.09358462,1390.2,1396.3,1406.7,1944.6
