X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-5635,-321825,139.77296251,33.09860500,11.3797
-5625,-321825,139.77306965,33.09860505,12.3695
-5615,-321825,139.77317678,33.09860510,12.5599
-5605,-321825,139.77328392,33.09860515,12.7238
-5595,-321825,139.77339106,33.09860520,12.9090
-5435,-321825,139.77510522,33.09860602,10.9468
-5425,-321825,139.77521236,33.09860607,10.6612
-5415,-321825,139.77531949,33.09860612,9.7952
-5405,-321825,139.77542663,33.09860617,9.8383
-5395,-321825,139.77553376,33.09860622,10.4947
-5385,-321825,139.77564090,33.09860627,10.6700
-5305,-321825,139.77649798,33.09860666,8.9858
-5295,-321825,139.77660512,33.09860671,9.0151
-5285,-321825,139.77671225,33.09860676,9.1491
-5275,-321825,139.77681939,33.09860681,10.0675
-5265,-321825,139.77692652,33.09860685,9.9631
-5255,-321825,139.77703366,33.09860690,9.9803
-5245,-321825,139.77714079,33.09860695,9.8640
-5235,-321825,139.77724793,33.09860700,9.9632
-5225,-321825,139.77735506,33.09860705,9.7806
-5215,-321825,139.77746220,33.09860709,10.3264
-5205,-321825,139.77756934,33.09860714,10.3050
-5195,-321825,139.77767647,33.09860719,11.1326
2235,-321825,139.85727811,33.09861732,4.6663
-5865,-321835,139.77049846,33.09851360,7.6790
-5855,-321835,139.77060560,33.09851366,8.2048
-5845,-321835,139.77071273,33.09851371,8.2355
-5835,-321835,139.77081987,33.09851377,8.6465
-5755,-321835,139.77167695,33.09851419,9.4505
-5745,-321835,139.77178409,33.09851425,9.4840
-5735,-321835,139.77189122,33.09851430,10.1420
-5725,-321835,139.77199836,33.09851435,9.3284
-5715,-321835,139.77210549,33.09851440,9.5869
-5705,-321835,139.77221263,33.09851446,10.2316
-5695,-321835,139.77231976,33.09851451,10.9970
-5685,-321835,139.77242690,33.09851456,11.2506
-5675,-321835,139.77253403,33.09851461,11.5611
-5665,-321835,139.77264117,33.09851467,11.8305
-5655,-321835,139.77274830,33.09851472,11.0518
-5645,-321835,139.77285544,33.09851477,10.1384
-5635,-321835,139.77296258,33.09851482,11.2811
-5625,-321835,139.77306971,33.09851487,11.8314
-5615,-321835,139.77317685,33.09851493,12.1633
-5605,-321835,139.77328398,33.09851498,12.3616
-5595,-321835,139.77339112,33.09851503,12.5195
-5425,-321835,139.77521242,33.09851589,10.7028
-5415,-321835,139.77531955,33.09851594,10.2511
-5405,-321835,139.77542669,33.09851599,10.5517
-5305,-321835,139.77649804,33.09851648,9.3477
-5295,-321835,139.77660517,33.09851653,10.5069
-5285,-321835,139.77671231,33.09851658,10.7811
-5275,-321835,139.77681945,33.09851663,10.4548
-5265,-321835,139.77692658,33.09851668,10.1949
-5255,-321835,139.77703372,33.09851673,9.9031
-5245,-321835,139.77714085,33.09851678,10.1783
-5235,-321835,139.77724799,33.09851682,10.3219
-5225,-321835,139.77735512,33.09851687,9.8669
-5215,-321835,139.77746226,33.09851692,10.6627
-5205,-321835,139.77756939,33.09851697,10.1354
-5195,-321835,139.77767653,33.09851702,11.1173
2235,-321835,139.85727808,33.09852714,4.5953
-5865,-321845,139.77049853,33.09842343,7.4428
-5855,-321845,139.77060566,33.09842348,7.7413
-5845,-321845,139.77071280,33.09842354,7.9165
-5835,-321845,139.77081993,33.09842359,8.5301
-5765,-321845,139.77156988,33.09842396,9.0911
-5755,-321845,139.77167701,33.09842402,9.1330
-5745,-321845,139.77178415,33.09842407,9.5063
-5735,-321845,139.77189129,33.09842412,9.3991
-5725,-321845,139.77199842,33.09842418,9.1317
-5715,-321845,139.77210556,33.09842423,8.6876
-5705,-321845,139.77221269,33.09842428,9.7901
-5695,-321845,139.77231983,33.09842433,10.6774
-5685,-321845,139.77242696,33.09842439,11.1399
-5675,-321845,139.77253410,33.09842444,11.5229
-5665,-321845,139.77264123,33.09842449,11.7624
-5655,-321845,139.77274837,33.09842454,11.5508
-5645,-321845,139.77285550,33.09842459,10.9099
-5635,-321845,139.77296264,33.09842465,10.7377
-5625,-321845,139.77306977,33.09842470,11.4102
-5615,-321845,139.77317691,33.09842475,11.8819
-5605,-321845,139.77328404,33.09842480,12.0000
-5595,-321845,139.77339118,33.09842485,12.2608
-5415,-321845,139.77531961,33.09842577,10.3922
-5405,-321845,139.77542675,33.09842582,10.7933
-5305,-321845,139.77649810,33.09842631,9.5800
-5295,-321845,139.77660523,33.09842636,10.1050
-5285,-321845,139.77671237,33.09842641,10.1508
-5275,-321845,139.77681950,33.09842645,9.9527
-5265,-321845,139.77692664,33.09842650,9.9608
-5255,-321845,139.77703377,33.09842655,10.4949
-5245,-321845,139.77714091,33.09842660,10.5929
-5235,-321845,139.77724804,33.09842665,10.7145
-5225,-321845,139.77735518,33.09842670,10.6452
-5215,-321845,139.77746231,33.09842674,10.2966
-5205,-321845,139.77756945,33.09842679,10.5078
-5195,-321845,139.77767658,33.09842684,11.3568
2235,-321845,139.85727806,33.09843697,4.6524
-5875,-321855,139.77039146,33.09833320,7.4744
-5865,-321855,139.77049859,33.09833325,7.7064
-5855,-321855,139.77060573,33.09833331,7.5845
-5845,-321855,139.77071286,33.09833336,7.7021
-5835,-321855,139.77082000,33.09833341,8.2716
-5825,-321855,139.77092713,33.09833347,8.8222
-5765,-321855,139.77156994,33.09833379,8.8867
-5755,-321855,139.77167708,33.09833384,9.0812
-5745,-321855,139.77178421,33.09833389,9.3461
-5735,-321855,139.77189135,33.09833395,9.2537
-5725,-321855,139.77199848,33.09833400,9.6983
-5715,-321855,139.77210562,33.09833405,9.7189
-5705,-321855,139.77221275,33.09833411,8.9606
-5695,-321855,139.77231989,33.09833416,10.3143
-5685,-321855,139.77242702,33.09833421,11.0030
-5675,-321855,139.77253416,33.09833426,11.5306
-5645,-321855,139.77285556,33.09833442,11.3199
-5635,-321855,139.77296270,33.09833447,11.0969
-5625,-321855,139.77306983,33.09833452,11.3584
-5615,-321855,139.77317697,33.09833457,11.8013
-5605,-321855,139.77328410,33.09833463,11.9538
-5305,-321855,139.77649816,33.09833613,9.4414
-5295,-321855,139.77660529,33.09833618,9.5933
-5285,-321855,139.77671243,33.09833623,9.7724
-5275,-321855,139.77681956,33.09833628,10.1599
-5265,-321855,139.77692670,33.09833633,10.4136
-5255,-321855,139.77703383,33.09833638,10.9198
-5245,-321855,139.77714097,33.09833642,11.1419
-5235,-321855,139.77724810,33.09833647,11.1430
-5225,-321855,139.77735524,33.09833652,10.8844
-5215,-321855,139.77746237,33.09833657,10.2751
-5205,-321855,139.77756951,33.09833662,10.9355
-5195,-321855,139.77767664,33.09833666,11.4880
2235,-321855,139.85727804,33.09834679,4.4836
-5875,-321865,139.77039152,33.09824302,7.3077
-5865,-321865,139.77049866,33.09824308,7.4923
-5855,-321865,139.77060579,33.09824313,7.3842
-5845,-321865,139.77071293,33.09824319,7.5612
-5835,-321865,139.77082006,33.09824324,8.4070
-5825,-321865,139.77092720,33.09824329,9.0521
-5755,-321865,139.77167714,33.09824367,9.1829
-5705,-321865,139.77221282,33.09824393,9.0277
-5695,-321865,139.77231995,33.09824398,9.9882
-5685,-321865,139.77242709,33.09824404,11.1648
-5645,-321865,139.77285563,33.09824424,11.3522
-5635,-321865,139.77296276,33.09824430,11.2633
-5625,-321865,139.77306990,33.09824435,11.5595
-5615,-321865,139.77317703,33.09824440,11.6976
-5305,-321865,139.77649821,33.09824596,9.2964
-5295,-321865,139.77660535,33.09824601,9.5693
-5285,-321865,139.77671248,33.09824606,10.1913
-5275,-321865,139.77681962,33.09824610,10.6183
-5265,-321865,139.77692675,33.09824615,10.8523
-5255,-321865,139.77703389,33.09824620,11.2422
-5245,-321865,139.77714102,33.09824625,11.6533
-5235,-321865,139.77724816,33.09824630,11.5397
-5225,-321865,139.77735529,33.09824635,10.3650
-5215,-321865,139.77746243,33.09824639,10.1943
-5205,-321865,139.77756956,33.09824644,11.6883
-5195,-321865,139.77767670,33.09824649,12.0161
2225,-321865,139.85717088,33.09825664,4.5076
2235,-321865,139.85727801,33.09825661,4.4516
-5875,-321875,139.77039159,33.09815285,7.2345
-5865,-321875,139.77049872,33.09815290,7.4988
-5855,-321875,139.77060586,33.09815296,7.1883
-5845,-321875,139.77071299,33.09815301,7.8257
-5835,-321875,139.77082013,33.09815306,8.8815
-5825,-321875,139.77092726,33.09815312,9.8676
-5705,-321875,139.77221288,33.09815376,9.5469
-5695,-321875,139.77232001,33.09815381,9.0145
-5685,-321875,139.77242715,33.09815386,10.8076
-5635,-321875,139.77296282,33.09815412,11.2704
-5625,-321875,139.77306996,33.09815417,11.5174
-5305,-321875,139.77649827,33.09815578,9.5402
-5295,-321875,139.77660541,33.09815583,10.1905
-5285,-321875,139.77671254,33.09815588,10.6687
-5275,-321875,139.77681968,33.09815593,10.8955
-5265,-321875,139.77692681,33.09815598,11.1115
-5255,-321875,139.77703395,33.09815603,11.4636
-5245,-321875,139.77714108,33.09815607,11.6816
-5235,-321875,139.77724822,33.09815612,11.3808
-5225,-321875,139.77735535,33.09815617,10.6160
-5215,-321875,139.77746249,33.09815622,12.2648
-5205,-321875,139.77756962,33.09815627,11.9882
-5195,-321875,139.77767676,33.09815631,12.4881
-5185,-321875,139.77778389,33.09815636,12.4801
2215,-321875,139.85706372,33.09816648,4.5539
2225,-321875,139.85717085,33.09816646,4.4667
2235,-321875,139.85727799,33.09816644,4.4446
-5875,-321885,139.77039165,33.09806267,7.1670
-5865,-321885,139.77049878,33.09806273,7.5658
-5855,-321885,139.77060592,33.09806278,7.3993
-5845,-321885,139.77071305,33.09806284,8.3099
-5835,-321885,139.77082019,33.09806289,10.1538
-5695,-321885,139.77232008,33.09806363,9.1858
-5685,-321885,139.77242721,33.09806368,10.2313
-5675,-321885,139.77253434,33.09806374,10.9899
-5665,-321885,139.77264148,33.09806379,11.3385
-5265,-321885,139.77692687,33.09806580,11.2138
-5255,-321885,139.77703400,33.09806585,11.4250
-5245,-321885,139.77714114,33.09806590,11.4939
-5235,-321885,139.77724827,33.09806595,11.4961
-5225,-321885,139.77735541,33.09806600,11.6927
-5215,-321885,139.77746254,33.09806604,12.2937
-5205,-321885,139.77756968,33.09806609,12.3449
-5195,-321885,139.77767681,33.09806614,12.6674
-5185,-321885,139.77778395,33.09806619,13.2505
2215,-321885,139.85706369,33.09807631,4.4801
2225,-321885,139.85717083,33.09807628,4.4464
2235,-321885,139.85727796,33.09807626,4.4263
-5875,-321895,139.77039171,33.09797250,7.0942
-5865,-321895,139.77049885,33.09797255,7.7081
-5855,-321895,139.77060598,33.09797261,7.7309
-5845,-321895,139.77071312,33.09797266,9.7183
-5695,-321895,139.77232014,33.09797346,9.2833
-5685,-321895,139.77242727,33.09797351,9.8196
-5675,-321895,139.77253441,33.09797356,10.7371
-5665,-321895,139.77264154,33.09797361,11.2333
-5255,-321895,139.77703406,33.09797568,11.3311
-5245,-321895,139.77714120,33.09797572,11.4168
-5235,-321895,139.77724833,33.09797577,11.6061
-5225,-321895,139.77735546,33.09797582,11.9630
-5215,-321895,139.77746260,33.09797587,12.2315
-5205,-321895,139.77756973,33.09797592,12.7667
-5195,-321895,139.77767687,33.09797596,12.4688
-5185,-321895,139.77778400,33.09797601,13.4024
2205,-321895,139.85695653,33.09798615,4.5910
2215,-321895,139.85706367,33.09798613,4.5204
2225,-321895,139.85717080,33.09798611,4.4382
-5875,-321905,139.77039178,33.09788232,7.0504
-5865,-321905,139.77049891,33.09788238,7.8510
-5855,-321905,139.77060605,33.09788243,8.0881
-5845,-321905,139.77071318,33.09788248,9.9620
-5705,-321905,139.77221307,33.09788323,9.6504
-5695,-321905,139.77232020,33.09788328,9.2282
-5685,-321905,139.77242733,33.09788333,9.6219
-5675,-321905,139.77253447,33.09788339,10.2784
-5665,-321905,139.77264160,33.09788344,11.0921
-5245,-321905,139.77714125,33.09788555,11.4431
-5235,-321905,139.77724839,33.09788560,11.6441
-5225,-321905,139.77735552,33.09788564,12.1353
-5215,-321905,139.77746266,33.09788569,12.3900
-5205,-321905,139.77756979,33.09788574,12.8612
-5195,-321905,139.77767693,33.09788579,12.4710
-5185,-321905,139.77778406,33.09788584,13.5651
2195,-321905,139.85684937,33.09789600,4.6325
2205,-321905,139.85695651,33.09789597,4.5799
2215,-321905,139.85706364,33.09789595,4.5366
-5875,-321915,139.77039184,33.09779215,6.9912
-5865,-321915,139.77049898,33.09779220,7.8780
-5855,-321915,139.77060611,33.09779226,8.1461
-5845,-321915,139.77071325,33.09779231,9.9513
-5695,-321915,139.77232026,33.09779311,9.4632
-5685,-321915,139.77242740,33.09779316,9.3275
-5675,-321915,139.77253453,33.09779321,9.6533
-5665,-321915,139.77264167,33.09779326,10.6469
-5655,-321915,139.77274880,33.09779332,11.0173
-5645,-321915,139.77285593,33.09779337,11.0427
-5235,-321915,139.77724844,33.09779542,11.6913
-5225,-321915,139.77735558,33.09779547,11.9894
-5215,-321915,139.77746271,33.09779552,12.2187
-5205,-321915,139.77756985,33.09779557,12.3111
-5195,-321915,139.77767698,33.09779561,12.7239
-5185,-321915,139.77778412,33.09779566,13.4091
2195,-321915,139.85684935,33.09780582,4.6975
2205,-321915,139.85695649,33.09780580,4.5503
2215,-321915,139.85706362,33.09780578,4.4808
-5875,-321925,139.77039191,33.09770197,6.8727
-5865,-321925,139.77049904,33.09770203,7.7418
-5855,-321925,139.77060618,33.09770208,8.0177
-5845,-321925,139.77071331,33.09770213,9.8834
-5695,-321925,139.77232032,33.09770293,9.3643
-5685,-321925,139.77242746,33.09770298,9.1929
-5675,-321925,139.77253459,33.09770304,9.3515
-5665,-321925,139.77264173,33.09770309,10.2385
-5655,-321925,139.77274886,33.09770314,10.6832
-5225,-321925,139.77735564,33.09770529,11.8397
-5215,-321925,139.77746277,33.09770534,11.9245
-5205,-321925,139.77756990,33.09770539,12.0660
-5195,-321925,139.77767704,33.09770544,12.2483
-5185,-321925,139.77778417,33.09770549,12.2880
2195,-321925,139.85684933,33.09771564,4.5902
2205,-321925,139.85695646,33.09771562,4.4550
-5885,-321935,139.77028484,33.09761174,7.0933
-5875,-321935,139.77039197,33.09761180,6.8298
-5865,-321935,139.77049911,33.09761185,7.3866
-5855,-321935,139.77060624,33.09761191,7.9083
-5845,-321935,139.77071337,33.09761196,9.7126
-5685,-321935,139.77242752,33.09761281,9.3382
-5675,-321935,139.77253465,33.09761286,9.4229
-5665,-321935,139.77264179,33.09761291,9.9956
-5215,-321935,139.77746283,33.09761517,11.8210
-5205,-321935,139.77756996,33.09761521,12.0770
-5195,-321935,139.77767710,33.09761526,12.2738
-5185,-321935,139.77778423,33.09761531,12.4738
-5175,-321935,139.77789136,33.09761536,13.8895
2195,-321935,139.85684930,33.09762547,4.4304
2205,-321935,139.85695644,33.09762545,4.4014
-5885,-321945,139.77028490,33.09752157,6.9542
-5875,-321945,139.77039204,33.09752162,7.3752
-5865,-321945,139.77049917,33.09752168,7.3371
-5855,-321945,139.77060630,33.09752173,7.7327
-5845,-321945,139.77071344,33.09752178,9.4570
-5205,-321945,139.77757002,33.09752504,11.8958
-5195,-321945,139.77767715,33.09752509,12.1238
-5185,-321945,139.77778429,33.09752514,12.3502
-5175,-321945,139.77789142,33.09752518,13.0576
-5165,-321945,139.77799856,33.09752523,14.4109
2195,-321945,139.85684928,33.09753529,4.3693
2205,-321945,139.85695641,33.09753527,4.3469
-5885,-321955,139.77028497,33.09743139,6.9263
-5875,-321955,139.77039210,33.09743145,7.3978
-5865,-321955,139.77049923,33.09743150,7.2488
-5855,-321955,139.77060637,33.09743155,7.5926
-5845,-321955,139.77071350,33.09743161,9.1247
-5205,-321955,139.77757008,33.09743486,11.7318
-5195,-321955,139.77767721,33.09743491,11.9487
-5185,-321955,139.77778434,33.09743496,12.2169
-5175,-321955,139.77789148,33.09743501,12.5837
-5165,-321955,139.77799861,33.09743506,13.1318
-5155,-321955,139.77810575,33.09743510,13.9483
2175,-321955,139.85663499,33.09744516,4.5485
2185,-321955,139.85674212,33.09744514,4.5828
2195,-321955,139.85684925,33.09744512,4.3354
-5885,-321965,139.77028503,33.09734122,6.9315
-5875,-321965,139.77039216,33.09734127,7.3467
-5865,-321965,139.77049930,33.09734133,7.3064
-5855,-321965,139.77060643,33.09734138,7.9229
-5845,-321965,139.77071357,33.09734143,8.8507
-5195,-321965,139.77767727,33.09734474,11.7112
-5185,-321965,139.77778440,33.09734478,11.9551
-5175,-321965,139.77789153,33.09734483,12.2726
-5165,-321965,139.77799867,33.09734488,12.5228
-5155,-321965,139.77810580,33.09734493,12.6929
2175,-321965,139.85663496,33.09735498,4.5834
2185,-321965,139.85674210,33.09735496,4.5094
2195,-321965,139.85684923,33.09735494,4.3813
-5885,-321975,139.77028509,33.09725104,6.9419
-5875,-321975,139.77039223,33.09725110,7.1581
-5865,-321975,139.77049936,33.09725115,7.1188
-5855,-321975,139.77060650,33.09725120,8.6147
-5195,-321975,139.77767732,33.09725456,11.5060
-5185,-321975,139.77778446,33.09725461,11.7369
-5175,-321975,139.77789159,33.09725466,12.0453
-5165,-321975,139.77799872,33.09725470,12.3021
-5155,-321975,139.77810586,33.09725475,12.4846
-5145,-321975,139.77821299,33.09725480,12.9934
2165,-321975,139.85652781,33.09726483,4.9815
2175,-321975,139.85663494,33.09726481,4.7147
2185,-321975,139.85674207,33.09726479,4.5247
2195,-321975,139.85684921,33.09726477,4.4256
-5885,-321985,139.77028516,33.09716087,7.0297
-5875,-321985,139.77039229,33.09716092,6.8159
-5865,-321985,139.77049943,33.09716098,7.0579
-5855,-321985,139.77060656,33.09716103,8.6300
-5195,-321985,139.77767738,33.09716439,11.3957
-5185,-321985,139.77778451,33.09716443,11.5951
-5175,-321985,139.77789165,33.09716448,11.8377
-5165,-321985,139.77799878,33.09716453,12.0514
-5155,-321985,139.77810591,33.09716458,12.1731
-5145,-321985,139.77821305,33.09716462,13.1345
2145,-321985,139.85631351,33.09717469,4.9755
2155,-321985,139.85642065,33.09717467,4.9616
2165,-321985,139.85652778,33.09717465,4.8376
2175,-321985,139.85663492,33.09717463,4.7082
2185,-321985,139.85674205,33.09717461,4.5832
-5885,-321995,139.77028522,33.09707069,7.0897
-5875,-321995,139.77039236,33.09707075,6.9365
-5865,-321995,139.77049949,33.09707080,7.0003
-5855,-321995,139.77060662,33.09707085,8.5701
-5185,-321995,139.77778457,33.09707426,11.4109
-5175,-321995,139.77789170,33.09707431,11.5464
-5165,-321995,139.77799884,33.09707435,11.7053
-5155,-321995,139.77810597,33.09707440,11.7811
-5145,-321995,139.77821310,33.09707445,11.9863
2135,-321995,139.85620636,33.09708454,5.0501
2145,-321995,139.85631349,33.09708452,4.9358
2155,-321995,139.85642062,33.09708450,4.8843
2165,-321995,139.85652776,33.09708448,4.8066
-5895,-322005,139.77017815,33.09698046,7.4419
-5885,-322005,139.77028529,33.09698052,7.2297
-5875,-322005,139.77039242,33.09698057,7.0699
-5865,-322005,139.77049955,33.09698062,7.0965
-5855,-322005,139.77060669,33.09698068,8.5910
-5175,-322005,139.77789176,33.09698413,11.2245
-5165,-322005,139.77799889,33.09698418,11.2711
-5155,-322005,139.77810603,33.09698423,11.4038
-5145,-322005,139.77821316,33.09698427,11.5274
2135,-322005,139.85620633,33.09699436,5.0625
2145,-322005,139.85631347,33.09699434,4.9525
2155,-322005,139.85642060,33.09699432,4.8751
2165,-322005,139.85652773,33.09699430,4.8108
-5895,-322015,139.77017822,33.09689029,7.3392
-5885,-322015,139.77028535,33.09689034,7.3456
-5875,-322015,139.77039249,33.09689040,7.2339
-5865,-322015,139.77049962,33.09689045,7.2605
-5855,-322015,139.77060675,33.09689050,8.7157
-5175,-322015,139.77789182,33.09689396,10.8895
-5165,-322015,139.77799895,33.09689400,10.9929
-5155,-322015,139.77810608,33.09689405,11.1123
-5145,-322015,139.77821322,33.09689410,11.2336
2125,-322015,139.85609918,33.09690421,5.1538
2135,-322015,139.85620631,33.09690419,4.9779
-5895,-322025,139.77017828,33.09680011,7.3574
-5885,-322025,139.77028542,33.09680017,7.4599
-5875,-322025,139.77039255,33.09680022,7.4732
-5865,-322025,139.77049968,33.09680027,7.4104
-5855,-322025,139.77060682,33.09680033,8.8473
-5165,-322025,139.77799901,33.09680383,10.7063
-5155,-322025,139.77810614,33.09680388,10.7883
-5145,-322025,139.77821327,33.09680392,10.8110
