X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-54105,-181895,139.24514490,34.35890065,1.9675
-54095,-181895,139.24525361,34.35890117,0.2990
-51285,-181895,139.27580048,34.35904411,0.1825
-51275,-181895,139.27590919,34.35904461,1.5130
-51265,-181895,139.27601790,34.35904510,2.3735
-51255,-181895,139.27612661,34.35904560,3.0541
-54105,-181905,139.24514553,34.35881050,2.3830
-54095,-181905,139.24525424,34.35881102,0.9792
-51285,-181905,139.27580108,34.35895396,0.2183
-51275,-181905,139.27590979,34.35895446,1.5479
-51265,-181905,139.27601850,34.35895495,2.4158
-51255,-181905,139.27612720,34.35895545,3.0831
-54105,-181915,139.24514616,34.35872035,2.3888
-54095,-181915,139.24525487,34.35872087,1.3320
-51285,-181915,139.27580168,34.35886381,0.2550
-51275,-181915,139.27591039,34.35886430,1.5517
-51265,-181915,139.27601909,34.35886480,2.4416
-51255,-181915,139.27612780,34.35886529,3.1078
-54105,-181925,139.24514679,34.35863019,2.7381
-54095,-181925,139.24525550,34.35863072,1.7538
-54085,-181925,139.24536420,34.35863124,0.7058
-51285,-181925,139.27580227,34.35877366,0.2665
-51275,-181925,139.27591098,34.35877415,1.6021
-51265,-181925,139.27601969,34.35877465,2.5372
-51255,-181925,139.27612840,34.35877514,3.1626
-54095,-181935,139.24525613,34.35854057,2.1469
-54085,-181935,139.24536483,34.35854109,1.1085
-51285,-181935,139.27580287,34.35868350,0.2567
-51275,-181935,139.27591158,34.35868400,1.5985
-51265,-181935,139.27602029,34.35868449,2.6186
-51255,-181935,139.27612899,34.35868499,3.2700
-54095,-181945,139.24525676,34.35845041,2.4658
-54085,-181945,139.24536546,34.35845094,1.6808
-54075,-181945,139.24547417,34.35845146,0.9100
-51285,-181945,139.27580347,34.35859335,0.2589
-51275,-181945,139.27591218,34.35859385,1.8327
-51265,-181945,139.27602088,34.35859434,2.6115
-51255,-181945,139.27612959,34.35859483,3.2146
-54095,-181955,139.24525739,34.35836026,2.5553
-54085,-181955,139.24536609,34.35836078,1.9011
-54075,-181955,139.24547480,34.35836131,1.0161
-51285,-181955,139.27580407,34.35850320,0.2942
-51275,-181955,139.27591277,34.35850369,1.7013
-51265,-181955,139.27602148,34.35850419,2.5534
-51255,-181955,139.27613019,34.35850468,3.2079
-54095,-181965,139.24525802,34.35827011,2.6485
-54085,-181965,139.24536672,34.35827063,2.1235
-54075,-181965,139.24547543,34.35827115,0.9103
-51285,-181965,139.27580466,34.35841304,0.2384
-51275,-181965,139.27591337,34.35841354,1.6729
-51265,-181965,139.27602208,34.35841403,2.5428
-51255,-181965,139.27613078,34.35841453,3.2472
-54085,-181975,139.24536735,34.35818048,2.4251
-54075,-181975,139.24547606,34.35818100,1.2320
-51285,-181975,139.27580526,34.35832289,0.1852
-51275,-181975,139.27591397,34.35832339,1.6572
-51265,-181975,139.27602267,34.35832388,2.5766
-51255,-181975,139.27613138,34.35832438,3.2351
-54085,-181985,139.24536798,34.35809033,2.6115
-54075,-181985,139.24547669,34.35809085,1.4021
-54065,-181985,139.24558539,34.35809137,0.0006
-51285,-181985,139.27580586,34.35823274,0.2200
-51275,-181985,139.27591456,34.35823323,1.6169
-51265,-181985,139.27602327,34.35823373,2.7733
-54085,-181995,139.24536861,34.35800017,2.3172
-54075,-181995,139.24547732,34.35800070,1.3749
-54065,-181995,139.24558602,34.35800122,0.3630
-51285,-181995,139.27580645,34.35814259,0.2536
-51275,-181995,139.27591516,34.35814308,1.6206
-51265,-181995,139.27602387,34.35814358,2.8087
-54085,-182005,139.24536924,34.35791002,2.4602
-54075,-182005,139.24547795,34.35791054,1.6727
-54065,-182005,139.24558665,34.35791107,0.5879
-51285,-182005,139.27580705,34.35805243,0.1613
-51275,-182005,139.27591576,34.35805293,1.6521
-51265,-182005,139.27602446,34.35805342,2.8146
-54075,-182015,139.24547858,34.35782039,1.8815
-54065,-182015,139.24558728,34.35782091,0.7009
-51285,-182015,139.27580765,34.35796228,0.1459
-51275,-182015,139.27591635,34.35796278,1.8169
-51265,-182015,139.27602506,34.35796327,3.1012
-54075,-182025,139.24547921,34.35773024,2.2006
-54065,-182025,139.24558791,34.35773076,0.9461
-54055,-182025,139.24569662,34.35773128,0.0990
-51285,-182025,139.27580824,34.35787213,0.0732
-51275,-182025,139.27591695,34.35787262,1.9962
-51265,-182025,139.27602566,34.35787312,3.1362
-54075,-182035,139.24547984,34.35764009,2.1388
-54065,-182035,139.24558854,34.35764061,1.1512
-54055,-182035,139.24569725,34.35764113,0.3005
-54045,-182035,139.24580595,34.35764165,0.0624
-51285,-182035,139.27580884,34.35778198,0.1615
-51275,-182035,139.27591755,34.35778247,1.8218
-51265,-182035,139.27602625,34.35778297,3.1601
-54075,-182045,139.24548047,34.35754994,2.4245
-54065,-182045,139.24558917,34.35755046,1.3381
-54055,-182045,139.24569788,34.35755098,0.3774
-54045,-182045,139.24580658,34.35755150,0.4659
-51285,-182045,139.27580944,34.35769182,0.5749
-51275,-182045,139.27591814,34.35769232,2.0801
-51265,-182045,139.27602685,34.35769281,2.9462
-54075,-182055,139.24548109,34.35745978,2.6758
-54065,-182055,139.24558980,34.35746031,1.7212
-54055,-182055,139.24569851,34.35746083,0.6422
-54045,-182055,139.24580721,34.35746135,0.5509
-54035,-182055,139.24591592,34.35746187,0.0747
-51285,-182055,139.27581004,34.35760167,0.6259
-51275,-182055,139.27591874,34.35760217,2.0420
-51265,-182055,139.27602745,34.35760266,2.9547
-54065,-182065,139.24559043,34.35737015,1.9488
-54055,-182065,139.24569913,34.35737068,0.7256
-54045,-182065,139.24580784,34.35737120,0.4881
-54035,-182065,139.24591655,34.35737172,0.1491
-51285,-182065,139.27581063,34.35751152,0.6650
-51275,-182065,139.27591934,34.35751201,2.0557
-51265,-182065,139.27602804,34.35751251,2.9919
-54065,-182075,139.24559106,34.35728000,2.0481
-54055,-182075,139.24569976,34.35728052,0.8914
-54045,-182075,139.24580847,34.35728105,0.4919
-54035,-182075,139.24591717,34.35728157,0.0000
-51285,-182075,139.27581123,34.35742137,1.1708
-51275,-182075,139.27591994,34.35742186,2.0372
-51265,-182075,139.27602864,34.35742236,3.0355
-54065,-182085,139.24559169,34.35718985,2.0930
-54055,-182085,139.24570039,34.35719037,1.2220
-54045,-182085,139.24580910,34.35719089,0.6475
-54035,-182085,139.24591780,34.35719141,0.0010
-51285,-182085,139.27581183,34.35733121,1.2024
-51275,-182085,139.27592053,34.35733171,2.0073
-51265,-182085,139.27602924,34.35733220,3.0464
-54065,-182095,139.24559232,34.35709970,2.3442
-54055,-182095,139.24570102,34.35710022,1.4717
-54045,-182095,139.24580973,34.35710074,0.8284
-54035,-182095,139.24591843,34.35710126,0.3256
-51285,-182095,139.27581242,34.35724106,1.2833
-51275,-182095,139.27592113,34.35724156,2.0372
-51265,-182095,139.27602983,34.35724205,3.0317
-54055,-182105,139.24570165,34.35701007,1.7057
-54045,-182105,139.24581036,34.35701059,0.7276
-54035,-182105,139.24591906,34.35701111,0.5778
-51285,-182105,139.27581302,34.35715091,1.3931
-51275,-182105,139.27592173,34.35715140,2.1997
-51265,-182105,139.27603043,34.35715190,3.0350
-54055,-182115,139.24570228,34.35691992,1.9274
-54045,-182115,139.24581099,34.35692044,0.8048
-54035,-182115,139.24591969,34.35692096,0.7419
-51285,-182115,139.27581362,34.35706076,1.4036
-51275,-182115,139.27592232,34.35706125,2.2242
-51265,-182115,139.27603103,34.35706175,3.0205
-54055,-182125,139.24570291,34.35682976,2.1801
-54045,-182125,139.24581161,34.35683028,1.1495
-54035,-182125,139.24592032,34.35683081,0.7363
-51285,-182125,139.27581421,34.35697060,1.4390
-51275,-182125,139.27592292,34.35697110,2.2908
-51265,-182125,139.27603163,34.35697159,3.0780
-54055,-182135,139.24570354,34.35673961,2.4236
-54045,-182135,139.24581224,34.35674013,1.1410
-54035,-182135,139.24592095,34.35674065,0.6218
-51285,-182135,139.27581481,34.35688045,1.4390
-51275,-182135,139.27592352,34.35688095,2.3014
-51265,-182135,139.27603222,34.35688144,3.0183
-54055,-182145,139.24570417,34.35664946,2.3586
-54045,-182145,139.24581287,34.35664998,1.3168
-54035,-182145,139.24592158,34.35665050,0.5906
-51285,-182145,139.27581541,34.35679030,1.5047
-51275,-182145,139.27592411,34.35679079,2.3601
-51265,-182145,139.27603282,34.35679129,2.9890
-54055,-182155,139.24570480,34.35655931,2.7193
-54045,-182155,139.24581350,34.35655983,1.8061
-54035,-182155,139.24592221,34.35656035,0.7348
-51285,-182155,139.27581601,34.35670015,1.4680
-51275,-182155,139.27592471,34.35670064,2.3094
-51265,-182155,139.27603342,34.35670114,2.9741
-54045,-182165,139.24581413,34.35646968,2.0634
-54035,-182165,139.24592284,34.35647020,0.7381
-51285,-182165,139.27581660,34.35660999,1.3801
-51275,-182165,139.27592531,34.35661049,2.2668
-51265,-182165,139.27603401,34.35661098,2.9763
-54045,-182175,139.24581476,34.35637952,2.3118
-54035,-182175,139.24592346,34.35638005,1.0150
-51285,-182175,139.27581720,34.35651984,1.3912
-51275,-182175,139.27592590,34.35652034,2.2925
-51265,-182175,139.27603461,34.35652083,2.9251
-54045,-182185,139.24581539,34.35628937,2.4369
-54035,-182185,139.24592409,34.35628989,1.3265
-54025,-182185,139.24603280,34.35629042,0.2273
-51285,-182185,139.27581780,34.35642969,1.2920
-51275,-182185,139.27592650,34.35643018,2.2289
-51265,-182185,139.27603521,34.35643068,2.8880
-54045,-182195,139.24581602,34.35619922,2.4368
-54035,-182195,139.24592472,34.35619974,1.3110
-54025,-182195,139.24603343,34.35620026,0.2426
-51285,-182195,139.27581839,34.35633953,1.1992
-51275,-182195,139.27592710,34.35634003,2.2214
-51265,-182195,139.27603580,34.35634052,2.9718
-54045,-182205,139.24581665,34.35610907,2.5900
-54035,-182205,139.24592535,34.35610959,1.5497
-54025,-182205,139.24603405,34.35611011,0.5128
-51285,-182205,139.27581899,34.35624938,1.1425
-51275,-182205,139.27592769,34.35624988,2.1657
-51265,-182205,139.27603640,34.35625037,2.9566
-54035,-182215,139.24592598,34.35601944,1.7276
-54025,-182215,139.24603468,34.35601996,0.5193
-54015,-182215,139.24614339,34.35602048,0.1297
-51285,-182215,139.27581959,34.35615923,1.0326
-51275,-182215,139.27592829,34.35615972,2.0761
-51265,-182215,139.27603700,34.35616022,2.9097
-54035,-182225,139.24592661,34.35592928,1.8784
-54025,-182225,139.24603531,34.35592981,0.5935
-54015,-182225,139.24614402,34.35593033,0.3855
-51285,-182225,139.27582018,34.35606908,1.0610
-51275,-182225,139.27592889,34.35606957,2.0620
-51265,-182225,139.27603759,34.35607007,2.8883
-54035,-182235,139.24592724,34.35583913,2.1443
-54025,-182235,139.24603594,34.35583965,0.9331
-54015,-182235,139.24614464,34.35584018,0.6463
-51285,-182235,139.27582078,34.35597892,1.1139
-51275,-182235,139.27592948,34.35597942,2.0405
-51265,-182235,139.27603819,34.35597991,2.8465
-54035,-182245,139.24592787,34.35574898,1.9407
-54025,-182245,139.24603657,34.35574950,1.0788
-54015,-182245,139.24614527,34.35575002,0.7977
-51285,-182245,139.27582138,34.35588877,1.1097
-51275,-182245,139.27593008,34.35588927,2.0433
-51265,-182245,139.27603879,34.35588976,2.8564
-54035,-182255,139.24592850,34.35565883,2.2100
-54025,-182255,139.24603720,34.35565935,1.3516
-54015,-182255,139.24614590,34.35565987,0.8276
-51285,-182255,139.27582197,34.35579862,1.1850
-51275,-182255,139.27593068,34.35579911,2.1032
-51265,-182255,139.27603938,34.35579961,2.8883
-54035,-182265,139.24592912,34.35556868,2.4071
-54025,-182265,139.24603783,34.35556920,1.4537
-54015,-182265,139.24614653,34.35556972,0.6093
-51295,-182265,139.27571387,34.35570797,0.0419
-51285,-182265,139.27582257,34.35570847,1.1703
-51275,-182265,139.27593128,34.35570896,2.1102
-51265,-182265,139.27603998,34.35570946,2.9238
-54025,-182275,139.24603846,34.35547905,1.6244
-54015,-182275,139.24614716,34.35547957,0.6922
-51295,-182275,139.27571446,34.35561782,0.0989
-51285,-182275,139.27582317,34.35561831,1.1233
-51275,-182275,139.27593187,34.35561881,2.1343
-51265,-182275,139.27604058,34.35561930,2.8499
-54025,-182285,139.24603909,34.35538889,1.2826
-54015,-182285,139.24614779,34.35538942,0.5767
-51295,-182285,139.27571506,34.35552767,0.1003
-51285,-182285,139.27582377,34.35552816,1.0720
-51275,-182285,139.27593247,34.35552866,2.0120
-51265,-182285,139.27604117,34.35552915,2.7423
-54025,-182295,139.24603971,34.35529874,1.8019
-51295,-182295,139.27571566,34.35543751,0.0000
-51285,-182295,139.27582436,34.35543801,1.0279
-51275,-182295,139.27593307,34.35543850,1.9859
-51265,-182295,139.27604177,34.35543900,2.7279
-54025,-182305,139.24604034,34.35520859,1.9616
-51295,-182305,139.27571626,34.35534736,0.0184
-51285,-182305,139.27582496,34.35534786,1.1015
-51275,-182305,139.27593366,34.35534835,2.1128
-51265,-182305,139.27604237,34.35534885,2.8288
-54025,-182315,139.24604097,34.35511844,1.7338
-51295,-182315,139.27571685,34.35525721,0.2316
-51285,-182315,139.27582556,34.35525770,1.1666
-51275,-182315,139.27593426,34.35525820,2.1239
-51265,-182315,139.27604296,34.35525869,2.8256
-54025,-182325,139.24604160,34.35502828,2.1669
-54015,-182325,139.24615030,34.35502881,0.0725
-51295,-182325,139.27571745,34.35516706,0.2431
-51285,-182325,139.27582615,34.35516755,1.1641
-51275,-182325,139.27593486,34.35516805,2.0787
-51265,-182325,139.27604356,34.35516854,2.8476
-54025,-182335,139.24604223,34.35493813,2.2186
-54015,-182335,139.24615093,34.35493865,0.2331
-51295,-182335,139.27571805,34.35507690,0.0222
-51285,-182335,139.27582675,34.35507740,1.1063
-51275,-182335,139.27593545,34.35507789,2.0663
-51265,-182335,139.27604416,34.35507839,2.8976
-54035,-182345,139.24593416,34.35484746,2.5282
-54025,-182345,139.24604286,34.35484798,1.3988
-51295,-182345,139.27571864,34.35498675,0.0281
-51285,-182345,139.27582735,34.35498725,1.1427
-51275,-182345,139.27593605,34.35498774,2.0392
-51265,-182345,139.27604475,34.35498824,2.8907
-54035,-182355,139.24593479,34.35475731,1.8064
-51295,-182355,139.27571924,34.35489660,0.0222
-51285,-182355,139.27582794,34.35489709,1.1689
-51275,-182355,139.27593665,34.35489759,2.0104
-51265,-182355,139.27604535,34.35489808,2.7491
-54035,-182365,139.24593541,34.35466715,1.2948
-51285,-182365,139.27582854,34.35480694,1.1427
-51275,-182365,139.27593724,34.35480744,2.0329
-51265,-182365,139.27604595,34.35480793,2.7054
-54035,-182375,139.24593604,34.35457700,0.8914
-51285,-182375,139.27582914,34.35471679,1.1376
-51275,-182375,139.27593784,34.35471728,2.0596
-51265,-182375,139.27604654,34.35471778,2.6582
-54045,-182385,139.24582797,34.35448633,1.9121
-54035,-182385,139.24593667,34.35448685,0.1754
-51285,-182385,139.27582973,34.35462663,1.1699
-51275,-182385,139.27593844,34.35462713,2.1160
-51265,-182385,139.27604714,34.35462762,2.6472
-54055,-182395,139.24571990,34.35439565,2.2220
-54045,-182395,139.24582860,34.35439618,1.2573
-51285,-182395,139.27583033,34.35453648,1.2458
-51275,-182395,139.27593903,34.35453698,2.1837
-51265,-182395,139.27604774,34.35453747,2.6635
-54055,-182405,139.24572053,34.35430550,1.3649
-54045,-182405,139.24582923,34.35430602,0.7136
-51285,-182405,139.27583093,34.35444633,1.2169
-51275,-182405,139.27593963,34.35444682,2.1391
-51265,-182405,139.27604833,34.35444732,2.5977
-54055,-182415,139.24572116,34.35421535,0.2126
-51285,-182415,139.27583153,34.35435618,1.1109
-51275,-182415,139.27594023,34.35435667,2.0229
-51265,-182415,139.27604893,34.35435717,2.5363
-54065,-182425,139.24561308,34.35412468,1.1607
-51285,-182425,139.27583212,34.35426602,1.0376
-51275,-182425,139.27594082,34.35426652,1.9103
-51265,-182425,139.27604953,34.35426701,2.6619
-51285,-182435,139.27583272,34.35417587,1.0758
-51275,-182435,139.27594142,34.35417637,1.7950
-51265,-182435,139.27605012,34.35417686,2.6116
-51295,-182445,139.27572461,34.35408522,0.0397
-51285,-182445,139.27583332,34.35408572,1.1338
-51275,-182445,139.27594202,34.35408621,1.7658
-51265,-182445,139.27605072,34.35408671,2.6023
-54085,-182455,139.24539757,34.35385318,0.1132
-51295,-182455,139.27572521,34.35399507,0.2009
-51285,-182455,139.27583391,34.35399557,1.1937
-51275,-182455,139.27594261,34.35399606,1.8021
-51265,-182455,139.27605132,34.35399656,2.3979
-51295,-182465,139.27572581,34.35390492,0.3303
-51285,-182465,139.27583451,34.35390541,1.2879
-51275,-182465,139.27594321,34.35390591,1.7713
-51265,-182465,139.27605191,34.35390640,2.3274
-54105,-182475,139.24518143,34.35367183,0.9224
-51295,-182475,139.27572640,34.35381477,0.4158
-51285,-182475,139.27583511,34.35381526,1.3039
-51275,-182475,139.27594381,34.35381576,1.8119
-51265,-182475,139.27605251,34.35381625,2.3438
-54105,-182485,139.24518206,34.35358168,1.5488
-51295,-182485,139.27572700,34.35372461,0.5956
-51285,-182485,139.27583570,34.35372511,1.3450
-51275,-182485,139.27594440,34.35372560,1.9010
-51265,-182485,139.27605311,34.35372610,2.4970
-54105,-182495,139.24518269,34.35349152,0.6704
-51295,-182495,139.27572760,34.35363446,0.7094
-51285,-182495,139.27583630,34.35363496,1.3830
-51275,-182495,139.27594500,34.35363545,1.8881
-51265,-182495,139.27605370,34.35363595,2.5216
-51295,-182505,139.27572820,34.35354431,0.8167
-51285,-182505,139.27583690,34.35354480,1.4080
-51275,-182505,139.27594560,34.35354530,1.9048
-51265,-182505,139.27605430,34.35354579,2.5796
-54115,-182515,139.24507525,34.35331070,1.4334
-51295,-182515,139.27572879,34.35345416,0.8321
-51285,-182515,139.27583749,34.35345465,1.4386
-51275,-182515,139.27594619,34.35345515,1.9774
-51265,-182515,139.27605490,34.35345564,2.6918
-54115,-182525,139.24507588,34.35322054,0.8924
-51295,-182525,139.27572939,34.35336400,0.8261
-51285,-182525,139.27583809,34.35336450,1.4769
-51275,-182525,139.27594679,34.35336499,2.1281
-51265,-182525,139.27605549,34.35336549,2.7835
-54115,-182535,139.24507651,34.35313039,0.9865
-51295,-182535,139.27572999,34.35327385,0.8496
-51285,-182535,139.27583869,34.35327435,1.4561
-51275,-182535,139.27594739,34.35327484,2.1528
-51265,-182535,139.27605609,34.35327534,2.9313
-54115,-182545,139.24507714,34.35304024,1.1870
-51295,-182545,139.27573058,34.35318370,0.8503
-51285,-182545,139.27583928,34.35318419,1.4463
-51275,-182545,139.27594798,34.35318469,2.0348
-51265,-182545,139.27605669,34.35318518,2.9993
-54115,-182555,139.24507777,34.35295009,0.3734
-51295,-182555,139.27573118,34.35309354,0.8799
-51285,-182555,139.27583988,34.35309404,1.4665
-51275,-182555,139.27594858,34.35309453,2.1610
-51265,-182555,139.27605728,34.35309503,3.0685
-51295,-182565,139.27573178,34.35300339,0.6671
-51285,-182565,139.27584048,34.35300389,1.5528
-51275,-182565,139.27594918,34.35300438,2.3459
-51265,-182565,139.27605788,34.35300488,3.1794
-51295,-182575,139.27573237,34.35291324,0.4428
-51285,-182575,139.27584107,34.35291373,1.5884
-51275,-182575,139.27594978,34.35291423,2.4143
-54115,-182585,139.24507965,34.35267963,1.1183
-54105,-182585,139.24518835,34.35268015,0.1141
-51295,-182585,139.27573297,34.35282309,0.3114
-51285,-182585,139.27584167,34.35282358,1.6312
-51275,-182585,139.27595037,34.35282408,2.4745
-54105,-182595,139.24518898,34.35259000,1.6965
-51285,-182595,139.27584227,34.35273343,1.7002
-51275,-182595,139.27595097,34.35273392,2.5508
-54105,-182605,139.24518961,34.35249985,1.7742
-54095,-182605,139.24529831,34.35250037,0.3776
-51285,-182605,139.27584287,34.35264328,1.6890
-51275,-182605,139.27595157,34.35264377,2.6531
-54105,-182615,139.24519024,34.35240970,1.8522
-54095,-182615,139.24529894,34.35241022,0.4264
