X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-54155,-183015,139.24467195,34.34880100,17.8474
-54145,-183015,139.24478065,34.34880152,18.0264
-51255,-183015,139.27619342,34.34894850,8.2183
-51245,-183015,139.27630211,34.34894899,8.5468
-54165,-183025,139.24456389,34.34871032,17.7392
-54155,-183025,139.24467258,34.34871084,17.6542
-54145,-183025,139.24478128,34.34871137,18.2141
-51255,-183025,139.27619402,34.34885835,9.2491
-51245,-183025,139.27630271,34.34885884,9.1304
-54165,-183035,139.24456452,34.34862017,17.3210
-54155,-183035,139.24467322,34.34862069,16.8756
-54145,-183035,139.24478191,34.34862121,16.0311
-54135,-183035,139.24489060,34.34862174,16.7015
-51255,-183035,139.27619461,34.34876819,10.2394
-51245,-183035,139.27630331,34.34876869,9.7669
-54165,-183045,139.24456515,34.34853002,16.9336
-54155,-183045,139.24467385,34.34853054,16.4612
-54145,-183045,139.24478254,34.34853106,16.0596
-54135,-183045,139.24489123,34.34853158,17.1167
-54125,-183045,139.24499993,34.34853211,18.0669
-51255,-183045,139.27619521,34.34867804,10.0732
-54165,-183055,139.24456578,34.34843986,16.5529
-54155,-183055,139.24467448,34.34844039,16.3451
-54145,-183055,139.24478317,34.34844091,16.2592
-54135,-183055,139.24489186,34.34844143,17.1196
-54125,-183055,139.24500056,34.34844195,18.6609
-51255,-183055,139.27619580,34.34858789,9.0903
-54155,-183065,139.24467511,34.34835024,16.3950
-54145,-183065,139.24478380,34.34835076,16.5716
-54135,-183065,139.24489249,34.34835128,16.7461
-54125,-183065,139.24500119,34.34835180,17.2234
-54115,-183065,139.24510988,34.34835232,17.6962
-51255,-183065,139.27619640,34.34849774,8.3330
-54145,-183075,139.24478443,34.34826061,16.2626
-54135,-183075,139.24489312,34.34826113,16.2298
-54125,-183075,139.24500182,34.34826165,16.6009
-54115,-183075,139.24511051,34.34826217,18.3595
-51255,-183075,139.27619700,34.34840758,8.0833
-54135,-183085,139.24489375,34.34817098,15.8194
-54125,-183085,139.24500245,34.34817150,15.8888
-54115,-183085,139.24511114,34.34817202,15.7412
-54105,-183085,139.24521983,34.34817254,16.2066
-51265,-183085,139.27608890,34.34831694,10.0802
-51255,-183085,139.27619759,34.34831743,8.8493
-54125,-183095,139.24500308,34.34808135,15.4636
-54115,-183095,139.24511177,34.34808187,15.6068
-54105,-183095,139.24522046,34.34808239,17.4587
-54095,-183095,139.24532916,34.34808291,18.1395
-51265,-183095,139.27608950,34.34822678,10.2585
-51255,-183095,139.27619819,34.34822728,9.2614
-54115,-183105,139.24511240,34.34799172,16.0160
-54105,-183105,139.24522109,34.34799224,16.3416
-54095,-183105,139.24532979,34.34799276,18.5780
-51265,-183105,139.27609009,34.34813663,9.8463
-51255,-183105,139.27619879,34.34813713,9.4858
-54105,-183115,139.24522172,34.34790209,15.5633
-54095,-183115,139.24533041,34.34790261,14.5201
-54085,-183115,139.24543911,34.34790313,15.0579
-54075,-183115,139.24554780,34.34790365,16.2601
-51265,-183115,139.27609069,34.34804648,9.7482
-51255,-183115,139.27619938,34.34804697,9.3962
-54105,-183125,139.24522235,34.34781193,14.7130
-54095,-183125,139.24533104,34.34781246,13.5600
-54085,-183125,139.24543974,34.34781298,13.7780
-54075,-183125,139.24554843,34.34781350,15.0914
-54065,-183125,139.24565712,34.34781402,17.2823
-51265,-183125,139.27609128,34.34795633,9.6074
-51255,-183125,139.27619998,34.34795682,9.1362
-54105,-183135,139.24522298,34.34772178,14.2735
-54095,-183135,139.24533167,34.34772230,13.2793
-54085,-183135,139.24544037,34.34772283,13.2465
-54075,-183135,139.24554906,34.34772335,13.5520
-54065,-183135,139.24565775,34.34772387,16.1147
-54055,-183135,139.24576645,34.34772439,18.9908
-51265,-183135,139.27609188,34.34786617,8.9479
-51255,-183135,139.27620058,34.34786667,8.7553
-54085,-183145,139.24544100,34.34763267,13.8573
-54075,-183145,139.24554969,34.34763319,14.1668
-54065,-183145,139.24565838,34.34763372,15.1777
-54055,-183145,139.24576707,34.34763424,16.8350
-54045,-183145,139.24587577,34.34763476,17.5093
-51265,-183145,139.27609248,34.34777602,8.3480
-54085,-183155,139.24544162,34.34754252,13.8976
-54075,-183155,139.24555032,34.34754304,14.2697
-54065,-183155,139.24565901,34.34754356,14.4593
-54055,-183155,139.24576770,34.34754409,12.2906
-54045,-183155,139.24587640,34.34754461,14.6659
-54035,-183155,139.24598509,34.34754513,15.9281
-51265,-183155,139.27609307,34.34768587,8.1118
-54075,-183165,139.24555095,34.34745289,13.5961
-54065,-183165,139.24565964,34.34745341,12.7192
-54055,-183165,139.24576833,34.34745393,12.5137
-54045,-183165,139.24587702,34.34745446,13.8121
-54035,-183165,139.24598572,34.34745498,15.3126
-54025,-183165,139.24609441,34.34745550,18.2301
-51265,-183165,139.27609367,34.34759571,8.0125
-54055,-183175,139.24576896,34.34736378,13.8938
-54045,-183175,139.24587765,34.34736430,14.2877
-54035,-183175,139.24598635,34.34736482,13.8154
-54025,-183175,139.24609504,34.34736535,14.2509
-54015,-183175,139.24620373,34.34736587,16.0852
-54005,-183175,139.24631242,34.34736639,17.9267
-51265,-183175,139.27609427,34.34750556,7.8761
-54055,-183185,139.24576959,34.34727363,13.7621
-54045,-183185,139.24587828,34.34727415,13.6996
-54035,-183185,139.24598697,34.34727467,13.4220
-54025,-183185,139.24609567,34.34727519,13.7867
-54015,-183185,139.24620436,34.34727571,14.8986
-54005,-183185,139.24631305,34.34727624,16.9888
-53995,-183185,139.24642174,34.34727676,19.7195
-51275,-183185,139.27598617,34.34741491,9.3678
-51265,-183185,139.27609486,34.34741541,8.4439
-54045,-183195,139.24587891,34.34718400,13.4738
-54035,-183195,139.24598760,34.34718452,13.7913
-54025,-183195,139.24609630,34.34718504,14.2100
-54015,-183195,139.24620499,34.34718556,14.6192
-54005,-183195,139.24631368,34.34718608,15.8044
-53995,-183195,139.24642237,34.34718660,18.9700
-53985,-183195,139.24653106,34.34718713,20.5026
-51275,-183195,139.27598677,34.34732476,9.3200
-51265,-183195,139.27609546,34.34732526,9.0488
-54035,-183205,139.24598823,34.34709437,14.0018
-54025,-183205,139.24609692,34.34709489,14.4139
-54015,-183205,139.24620562,34.34709541,14.8525
-54005,-183205,139.24631431,34.34709593,15.8425
-53995,-183205,139.24642300,34.34709645,16.6681
-53985,-183205,139.24653169,34.34709697,19.4074
-53975,-183205,139.24664038,34.34709749,20.0868
-51275,-183205,139.27598736,34.34723461,10.1635
-54025,-183215,139.24609755,34.34700474,14.5064
-54015,-183215,139.24620624,34.34700526,14.8819
-54005,-183215,139.24631494,34.34700578,15.3904
-53995,-183215,139.24642363,34.34700630,15.7402
-53985,-183215,139.24653232,34.34700682,16.4582
-53975,-183215,139.24664101,34.34700734,17.3460
-53965,-183215,139.24674970,34.34700786,18.3700
-51275,-183215,139.27598796,34.34714446,9.3653
-54015,-183225,139.24620687,34.34691511,14.8292
-54005,-183225,139.24631556,34.34691563,14.9761
-53995,-183225,139.24642426,34.34691615,15.5641
-53985,-183225,139.24653295,34.34691667,15.9044
-53975,-183225,139.24664164,34.34691719,16.3961
-53965,-183225,139.24675033,34.34691771,18.2281
-53955,-183225,139.24685902,34.34691823,18.7173
-51275,-183225,139.27598856,34.34705430,8.5004
-54015,-183235,139.24620750,34.34682495,14.4904
-54005,-183235,139.24631619,34.34682547,14.7151
-53995,-183235,139.24642488,34.34682600,15.3631
-53985,-183235,139.24653358,34.34682652,15.4772
-53975,-183235,139.24664227,34.34682704,14.5550
-53965,-183235,139.24675096,34.34682756,13.9344
-53955,-183235,139.24685965,34.34682808,17.1567
-51275,-183235,139.27598915,34.34696415,8.1220
-53995,-183245,139.24642551,34.34673584,14.9525
-53985,-183245,139.24653420,34.34673636,14.7102
-53975,-183245,139.24664290,34.34673689,13.6255
-53965,-183245,139.24675159,34.34673741,14.3688
-53955,-183245,139.24686028,34.34673793,16.5948
-53945,-183245,139.24696897,34.34673845,19.3822
-51285,-183245,139.27588106,34.34687350,11.2011
-51275,-183245,139.27598975,34.34687400,9.0642
-53985,-183255,139.24653483,34.34664621,14.8224
-53975,-183255,139.24664352,34.34664673,14.5448
-53965,-183255,139.24675222,34.34664725,15.2752
-53955,-183255,139.24686091,34.34664777,16.6850
-53945,-183255,139.24696960,34.34664830,19.0568
-53935,-183255,139.24707829,34.34664882,20.3428
-51285,-183255,139.27588165,34.34678335,11.0091
-51275,-183255,139.27599035,34.34678384,9.6777
-53985,-183265,139.24653546,34.34655606,14.4434
-53975,-183265,139.24664415,34.34655658,14.6857
-53965,-183265,139.24675284,34.34655710,15.4651
-53955,-183265,139.24686154,34.34655762,16.7301
-53945,-183265,139.24697023,34.34655814,17.1312
-53935,-183265,139.24707892,34.34655866,18.7524
-53925,-183265,139.24718761,34.34655918,18.4318
-53915,-183265,139.24729630,34.34655970,19.1297
-51285,-183265,139.27588225,34.34669320,9.3369
-51275,-183265,139.27599094,34.34669369,9.2601
-53955,-183275,139.24686216,34.34646747,16.9039
-53945,-183275,139.24697085,34.34646799,16.9437
-53935,-183275,139.24707955,34.34646851,15.8620
-53925,-183275,139.24718824,34.34646903,13.4692
-53915,-183275,139.24729693,34.34646955,13.7365
-53905,-183275,139.24740562,34.34647007,15.4119
-51285,-183275,139.27588285,34.34660304,8.7808
-53955,-183285,139.24686279,34.34637732,16.2033
-53945,-183285,139.24697148,34.34637784,15.8369
-53935,-183285,139.24708017,34.34637836,14.0394
-53925,-183285,139.24718886,34.34637888,12.7340
-53915,-183285,139.24729756,34.34637940,12.6549
-53905,-183285,139.24740625,34.34637992,12.3196
-53895,-183285,139.24751494,34.34638044,14.2004
-53885,-183285,139.24762363,34.34638096,15.1622
-53875,-183285,139.24773232,34.34638148,15.3166
-51295,-183285,139.27577475,34.34651240,10.3937
-51285,-183285,139.27588344,34.34651289,9.1894
-53945,-183295,139.24697211,34.34628769,14.8486
-53935,-183295,139.24708080,34.34628821,13.4240
-53925,-183295,139.24718949,34.34628873,12.0194
-53915,-183295,139.24729818,34.34628925,12.1191
-53905,-183295,139.24740687,34.34628977,12.2206
-53895,-183295,139.24751557,34.34629029,12.2302
-53885,-183295,139.24762426,34.34629081,12.5359
-53875,-183295,139.24773295,34.34629133,12.7059
-53865,-183295,139.24784164,34.34629185,13.4319
-53855,-183295,139.24795033,34.34629237,14.1550
-53845,-183295,139.24805902,34.34629289,14.7211
-51295,-183295,139.27577535,34.34642224,9.2867
-51285,-183295,139.27588404,34.34642274,9.0955
-53935,-183305,139.24708143,34.34619805,13.8507
-53925,-183305,139.24719012,34.34619857,12.8762
-53915,-183305,139.24729881,34.34619909,12.1917
-53905,-183305,139.24740750,34.34619962,12.5735
-53895,-183305,139.24751619,34.34620014,12.3814
-53885,-183305,139.24762488,34.34620066,12.9611
-53875,-183305,139.24773357,34.34620118,13.1268
-53865,-183305,139.24784227,34.34620169,13.9114
-53855,-183305,139.24795096,34.34620221,14.3080
-53845,-183305,139.24805965,34.34620273,14.6651
-53835,-183305,139.24816834,34.34620325,16.9706
-51295,-183305,139.27577595,34.34633209,9.2225
-51285,-183305,139.27588464,34.34633259,9.0952
-53925,-183315,139.24719075,34.34610842,13.4025
-53915,-183315,139.24729944,34.34610894,12.7886
-53905,-183315,139.24740813,34.34610946,12.5425
-53895,-183315,139.24751682,34.34610998,12.7870
-53885,-183315,139.24762551,34.34611050,12.8613
-53875,-183315,139.24773420,34.34611102,13.0950
-53865,-183315,139.24784289,34.34611154,13.5956
-53855,-183315,139.24795158,34.34611206,13.7216
-53845,-183315,139.24806027,34.34611258,14.1475
-53835,-183315,139.24816896,34.34611310,13.9920
-53825,-183315,139.24827766,34.34611362,16.5359
-53815,-183315,139.24838635,34.34611414,18.0399
-51295,-183315,139.27577654,34.34624194,9.3175
-51285,-183315,139.27588523,34.34624243,9.1794
-53915,-183325,139.24730006,34.34601879,13.6654
-53905,-183325,139.24740876,34.34601931,12.6548
-53895,-183325,139.24751745,34.34601983,12.4359
-53885,-183325,139.24762614,34.34602035,12.6143
-53875,-183325,139.24773483,34.34602087,13.0229
-53865,-183325,139.24784352,34.34602139,13.3126
-53855,-183325,139.24795221,34.34602191,13.5240
-53845,-183325,139.24806090,34.34602243,13.9274
-53835,-183325,139.24816959,34.34602295,13.9777
-53825,-183325,139.24827828,34.34602347,14.3176
-53815,-183325,139.24838697,34.34602399,14.6499
-53805,-183325,139.24849566,34.34602451,16.7767
-51295,-183325,139.27577714,34.34615179,9.4058
-51285,-183325,139.27588583,34.34615228,9.3289
-53915,-183335,139.24730069,34.34592864,13.4698
-53905,-183335,139.24740938,34.34592916,12.1956
-53895,-183335,139.24751807,34.34592968,12.2153
-53885,-183335,139.24762676,34.34593020,12.6393
-53875,-183335,139.24773545,34.34593072,12.9646
-53865,-183335,139.24784415,34.34593124,13.2146
-53855,-183335,139.24795284,34.34593176,13.6842
-53845,-183335,139.24806153,34.34593228,13.7982
-53835,-183335,139.24817022,34.34593280,14.1450
-53825,-183335,139.24827891,34.34593332,14.5313
-53815,-183335,139.24838760,34.34593384,14.9191
-53805,-183335,139.24849629,34.34593435,15.4670
-53795,-183335,139.24860498,34.34593487,15.9232
-53785,-183335,139.24871367,34.34593539,17.9139
-51295,-183335,139.27577774,34.34606163,9.4203
-53895,-183345,139.24751870,34.34583953,12.5093
-53885,-183345,139.24762739,34.34584005,12.4867
-53875,-183345,139.24773608,34.34584057,13.0071
-53865,-183345,139.24784477,34.34584109,13.4135
-53855,-183345,139.24795346,34.34584161,13.6300
-53845,-183345,139.24806215,34.34584212,13.8874
-53835,-183345,139.24817084,34.34584264,14.3169
-53825,-183345,139.24827953,34.34584316,14.7176
-53815,-183345,139.24838822,34.34584368,15.1396
-53805,-183345,139.24849692,34.34584420,15.6697
-53795,-183345,139.24860561,34.34584472,16.1166
-53785,-183345,139.24871430,34.34584524,17.0535
-53775,-183345,139.24882299,34.34584576,19.5943
-51295,-183345,139.27577833,34.34597148,9.4170
-53885,-183355,139.24762802,34.34574989,13.0690
-53875,-183355,139.24773671,34.34575041,13.0365
-53865,-183355,139.24784540,34.34575093,13.3946
-53855,-183355,139.24795409,34.34575145,13.6586
-53845,-183355,139.24806278,34.34575197,14.0588
-53835,-183355,139.24817147,34.34575249,14.4481
-53825,-183355,139.24828016,34.34575301,14.8616
-53815,-183355,139.24838885,34.34575353,15.3322
-53805,-183355,139.24849754,34.34575405,15.8157
-53795,-183355,139.24860623,34.34575457,16.3003
-53785,-183355,139.24871492,34.34575509,17.0015
-53775,-183355,139.24882361,34.34575561,18.9722
-51305,-183355,139.27567024,34.34588083,9.9397
-51295,-183355,139.27577893,34.34588133,9.5563
-53885,-183365,139.24762864,34.34565974,13.0374
-53875,-183365,139.24773733,34.34566026,13.0033
-53865,-183365,139.24784603,34.34566078,13.4418
-53855,-183365,139.24795472,34.34566130,13.8265
-53845,-183365,139.24806341,34.34566182,14.1954
-53835,-183365,139.24817210,34.34566234,14.5592
-53825,-183365,139.24828079,34.34566286,15.0101
-53815,-183365,139.24838948,34.34566338,15.4573
-53805,-183365,139.24849817,34.34566390,15.8516
-53795,-183365,139.24860686,34.34566442,16.3203
-53785,-183365,139.24871555,34.34566494,16.7793
-53775,-183365,139.24882424,34.34566545,16.8147
-53765,-183365,139.24893293,34.34566597,17.2347
-51305,-183365,139.27567084,34.34579068,10.3024
-51295,-183365,139.27577953,34.34579117,9.6816
-53875,-183375,139.24773796,34.34557011,13.0839
-53865,-183375,139.24784665,34.34557063,13.5353
-53855,-183375,139.24795534,34.34557115,13.9495
-53845,-183375,139.24806403,34.34557167,14.3077
-53835,-183375,139.24817272,34.34557219,14.6778
-53825,-183375,139.24828141,34.34557271,15.1572
-53815,-183375,139.24839010,34.34557323,15.5674
-53805,-183375,139.24849879,34.34557375,15.9130
-53795,-183375,139.24860748,34.34557426,16.3306
-53785,-183375,139.24871617,34.34557478,16.7402
-53775,-183375,139.24882486,34.34557530,17.0216
-53765,-183375,139.24893355,34.34557582,17.5699
-53755,-183375,139.24904224,34.34557634,19.9848
-51305,-183375,139.27567143,34.34570053,9.8208
-51295,-183375,139.27578012,34.34570102,9.6223
-53865,-183385,139.24784728,34.34548048,13.5765
-53855,-183385,139.24795597,34.34548100,13.9793
-53845,-183385,139.24806466,34.34548152,14.3622
-53835,-183385,139.24817335,34.34548204,14.7776
-53825,-183385,139.24828204,34.34548255,15.2714
-53815,-183385,139.24839073,34.34548307,15.6659
-53805,-183385,139.24849942,34.34548359,15.9908
-53795,-183385,139.24860811,34.34548411,16.4015
-53785,-183385,139.24871680,34.34548463,16.8250
-53775,-183385,139.24882549,34.34548515,17.4167
-53765,-183385,139.24893418,34.34548567,18.1156
-53755,-183385,139.24904287,34.34548619,20.3074
-51305,-183385,139.27567203,34.34561037,9.7293
-51295,-183385,139.27578072,34.34561087,9.5878
-53855,-183395,139.24795659,34.34539084,13.9682
-53845,-183395,139.24806528,34.34539136,14.3693
-53835,-183395,139.24817397,34.34539188,14.8399
-53825,-183395,139.24828266,34.34539240,15.3364
-53815,-183395,139.24839135,34.34539292,15.7282
-53805,-183395,139.24850004,34.34539344,16.0785
-53795,-183395,139.24860873,34.34539396,16.5141
-53785,-183395,139.24871742,34.34539448,16.8971
-53775,-183395,139.24882611,34.34539500,17.4554
-53765,-183395,139.24893480,34.34539552,17.9625
-53755,-183395,139.24904349,34.34539604,18.1981
-53745,-183395,139.24915218,34.34539655,19.3391
-51305,-183395,139.27567263,34.34552022,9.6470
-51295,-183395,139.27578132,34.34552072,9.4724
-53845,-183405,139.24806591,34.34530121,14.3879
-53835,-183405,139.24817460,34.34530173,14.8216
-53825,-183405,139.24828329,34.34530225,15.3570
-53815,-183405,139.24839198,34.34530277,15.7551
-53805,-183405,139.24850067,34.34530329,16.1828
-53795,-183405,139.24860936,34.34530381,16.6078
-53785,-183405,139.24871805,34.34530433,16.9747
-53775,-183405,139.24882674,34.34530485,17.3709
-53765,-183405,139.24893543,34.34530536,17.7697
-53755,-183405,139.24904412,34.34530588,18.2522
-53745,-183405,139.24915281,34.34530640,19.9041
-53735,-183405,139.24926150,34.34530692,21.0132
-51305,-183405,139.27567322,34.34543007,9.6342
-51295,-183405,139.27578191,34.34543056,9.4538
-53845,-183415,139.24806654,34.34521106,14.3505
-53835,-183415,139.24817523,34.34521158,14.8047
-53825,-183415,139.24828392,34.34521210,15.3606
-53815,-183415,139.24839261,34.34521262,15.7444
-53805,-183415,139.24850130,34.34521314,16.2291
-53795,-183415,139.24860999,34.34521366,16.6637
-53785,-183415,139.24871868,34.34521417,17.0357
-53775,-183415,139.24882737,34.34521469,17.3847
-53765,-183415,139.24893606,34.34521521,17.7383
-53755,-183415,139.24904475,34.34521573,18.2480
-53745,-183415,139.24915344,34.34521625,19.1966
-53735,-183415,139.24926213,34.34521677,21.3216
-51305,-183415,139.27567382,34.34533992,9.6259
-51295,-183415,139.27578251,34.34534041,9.4317
-53825,-183425,139.24828454,34.34512195,15.3142
-53815,-183425,139.24839323,34.34512246,15.6738
-53805,-183425,139.24850192,34.34512298,16.2228
-53795,-183425,139.24861061,34.34512350,16.6805
-53785,-183425,139.24871930,34.34512402,17.0713
-53775,-183425,139.24882799,34.34512454,17.4378
-53765,-183425,139.24893668,34.34512506,17.8633
