X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-31605,-209525,139.49075296,34.11072761,3.2541
-31595,-209525,139.49086135,34.11072791,3.5456
-25325,-209525,139.55882384,34.11089860,3.7736
-25315,-209525,139.55893224,34.11089884,3.5319
-31585,-209535,139.49097010,34.11063805,3.3582
-25325,-209535,139.55882413,34.11080844,3.7097
-25315,-209535,139.55893253,34.11080868,3.3899
-31585,-209545,139.49097047,34.11054789,3.3546
-31575,-209545,139.49107886,34.11054819,3.5127
-25325,-209545,139.55882442,34.11071828,3.6271
-25315,-209545,139.55893282,34.11071852,3.2662
-31575,-209555,139.49107922,34.11045804,3.4488
-31565,-209555,139.49118761,34.11045834,3.4395
-25325,-209555,139.55882472,34.11062812,3.2531
-25315,-209555,139.55893311,34.11062836,3.1088
-25305,-209555,139.55904150,34.11062860,2.9207
-31565,-209565,139.49118798,34.11036818,3.4913
-25325,-209565,139.55882501,34.11053796,3.1132
-25315,-209565,139.55893340,34.11053820,3.1224
-25305,-209565,139.55904179,34.11053844,2.9560
-31565,-209575,139.49118834,34.11027802,3.4598
-31555,-209575,139.49129673,34.11027832,3.4804
-25315,-209575,139.55893369,34.11044804,3.2265
-25305,-209575,139.55904208,34.11044828,3.0445
-25295,-209575,139.55915048,34.11044853,2.8638
-31555,-209585,139.49129710,34.11018816,3.5179
-25315,-209585,139.55893398,34.11035788,3.1420
-25305,-209585,139.55904238,34.11035812,3.0579
-25295,-209585,139.55915077,34.11035837,2.9780
-31555,-209595,139.49129746,34.11009800,3.4402
-25315,-209595,139.55893427,34.11026772,3.1714
-25305,-209595,139.55904267,34.11026796,3.1652
-25295,-209595,139.55915106,34.11026821,3.0098
-31555,-209605,139.49129782,34.11000784,3.5210
-31545,-209605,139.49140621,34.11000815,3.7160
-25315,-209605,139.55893456,34.11017756,3.1571
-25305,-209605,139.55904296,34.11017781,3.1252
-25295,-209605,139.55915135,34.11017805,3.0016
-25285,-209605,139.55925974,34.11017829,2.8007
-31545,-209615,139.49140658,34.10991799,3.5596
-31535,-209615,139.49151497,34.10991829,3.5872
-25315,-209615,139.55893486,34.11008740,3.0850
-25305,-209615,139.55904325,34.11008765,3.0284
-25295,-209615,139.55915164,34.11008789,2.9247
-25285,-209615,139.55926003,34.11008813,2.9141
-31545,-209625,139.49140694,34.10982783,3.4225
-31535,-209625,139.49151533,34.10982813,3.4495
-25305,-209625,139.55904354,34.10999749,2.9139
-25295,-209625,139.55915193,34.10999773,2.9158
-25285,-209625,139.55926032,34.10999797,2.9531
-25275,-209625,139.55936872,34.10999821,2.9358
-31535,-209635,139.49151569,34.10973797,3.3605
-25305,-209635,139.55904383,34.10990733,3.0057
-25295,-209635,139.55915222,34.10990757,3.1276
-25285,-209635,139.55926062,34.10990781,2.9672
-25275,-209635,139.55936901,34.10990805,2.9896
-25265,-209635,139.55947740,34.10990829,2.9181
-31525,-209645,139.49162445,34.10964811,3.2634
-25295,-209645,139.55915251,34.10981741,3.1800
-25285,-209645,139.55926091,34.10981765,3.1845
-25275,-209645,139.55936930,34.10981789,3.0022
-25265,-209645,139.55947769,34.10981813,2.9673
-31515,-209655,139.49173320,34.10955826,3.2787
-25295,-209655,139.55915280,34.10972725,3.1976
-25285,-209655,139.55926120,34.10972749,3.2319
-25275,-209655,139.55936959,34.10972773,3.1773
-25265,-209655,139.55947798,34.10972798,3.0310
-25255,-209655,139.55958637,34.10972822,2.9990
-25245,-209655,139.55969477,34.10972846,2.9959
-31515,-209665,139.49173356,34.10946810,3.1749
-31505,-209665,139.49184195,34.10946840,3.1956
-25285,-209665,139.55926149,34.10963733,3.4314
-25275,-209665,139.55936988,34.10963757,3.2555
-25265,-209665,139.55947827,34.10963782,3.1458
-25255,-209665,139.55958666,34.10963806,3.0099
-25245,-209665,139.55969506,34.10963830,3.0448
-31505,-209675,139.49184232,34.10937824,3.1248
-25285,-209675,139.55926178,34.10954717,3.3807
-25275,-209675,139.55937017,34.10954741,3.3871
-25265,-209675,139.55947856,34.10954766,3.2420
-25255,-209675,139.55958695,34.10954790,3.1033
-25245,-209675,139.55969535,34.10954814,3.0163
-25235,-209675,139.55980374,34.10954838,3.0566
-31505,-209685,139.49184268,34.10928808,3.0812
-31495,-209685,139.49195107,34.10928838,3.1934
-25275,-209685,139.55937046,34.10945726,3.4244
-25265,-209685,139.55947885,34.10945750,3.3427
-25255,-209685,139.55958724,34.10945774,3.1746
-25245,-209685,139.55969564,34.10945798,3.0999
-25235,-209685,139.55980403,34.10945822,2.9841
-25225,-209685,139.55991242,34.10945846,2.9599
-31495,-209695,139.49195143,34.10919822,3.1960
-25265,-209695,139.55947914,34.10936734,3.4435
-25255,-209695,139.55958753,34.10936758,3.2911
-25245,-209695,139.55969593,34.10936782,3.2263
-25235,-209695,139.55980432,34.10936806,3.1096
-25225,-209695,139.55991271,34.10936830,2.9835
-31495,-209705,139.49195179,34.10910806,3.1257
-25255,-209705,139.55958783,34.10927742,3.4163
-25245,-209705,139.55969622,34.10927766,3.3440
-25235,-209705,139.55980461,34.10927790,3.2597
-25225,-209705,139.55991300,34.10927814,3.1780
-25215,-209705,139.56002139,34.10927838,3.0281
-25205,-209705,139.56012978,34.10927863,3.0022
-31495,-209715,139.49195216,34.10901791,3.0839
-25245,-209715,139.55969651,34.10918750,3.3992
-25235,-209715,139.55980490,34.10918774,3.3908
-25225,-209715,139.55991329,34.10918798,3.3440
-25215,-209715,139.56002168,34.10918823,3.2227
-25205,-209715,139.56013007,34.10918847,3.0673
-31495,-209725,139.49195252,34.10892775,3.0059
-25235,-209725,139.55980519,34.10909758,3.4332
-25225,-209725,139.55991358,34.10909782,3.5240
-25215,-209725,139.56002197,34.10909807,3.4192
-25205,-209725,139.56013036,34.10909831,3.2284
-25195,-209725,139.56023875,34.10909855,3.0989
-25175,-209725,139.56045554,34.10909903,2.9117
-31495,-209735,139.49195288,34.10883759,2.9939
-25225,-209735,139.55991387,34.10900767,3.6983
-25215,-209735,139.56002226,34.10900791,3.5191
-25205,-209735,139.56013065,34.10900815,3.4115
-25195,-209735,139.56023904,34.10900839,3.2803
-25185,-209735,139.56034743,34.10900863,3.3870
-25175,-209735,139.56045583,34.10900887,3.1192
-25165,-209735,139.56056422,34.10900911,2.8292
-25155,-209735,139.56067261,34.10900935,2.7603
-25135,-209735,139.56088939,34.10900983,2.7259
-25125,-209735,139.56099778,34.10901007,2.7558
-31495,-209745,139.49195324,34.10874743,3.0050
-25225,-209745,139.55991416,34.10891751,3.7544
-25215,-209745,139.56002255,34.10891775,3.6329
-25205,-209745,139.56013094,34.10891799,3.5266
-25195,-209745,139.56023933,34.10891823,3.4175
-25185,-209745,139.56034772,34.10891847,3.3296
-25175,-209745,139.56045612,34.10891871,3.1073
-25165,-209745,139.56056451,34.10891895,2.8804
-25155,-209745,139.56067290,34.10891919,2.8501
-25135,-209745,139.56088968,34.10891967,2.7709
-25125,-209745,139.56099807,34.10891991,2.8019
-25115,-209745,139.56110646,34.10892015,2.8242
-31495,-209755,139.49195360,34.10865727,2.9657
-25225,-209755,139.55991445,34.10882735,3.7296
-25145,-209755,139.56078158,34.10882927,2.7521
-25135,-209755,139.56088997,34.10882951,2.8175
-25125,-209755,139.56099836,34.10882975,2.8536
-25115,-209755,139.56110675,34.10882999,2.8811
-25105,-209755,139.56121514,34.10883023,2.9115
-25095,-209755,139.56132353,34.10883047,2.9155
-31495,-209765,139.49195397,34.10856711,2.9533
-25125,-209765,139.56099865,34.10873959,2.8992
-25115,-209765,139.56110704,34.10873983,2.9540
-25105,-209765,139.56121543,34.10874007,2.9725
-25095,-209765,139.56132382,34.10874032,2.9772
-25085,-209765,139.56143221,34.10874055,2.9571
-25075,-209765,139.56154060,34.10874079,2.9325
-31495,-209775,139.49195433,34.10847695,2.9410
-25115,-209775,139.56110733,34.10864968,3.0164
-25105,-209775,139.56121572,34.10864992,3.0406
-25095,-209775,139.56132411,34.10865016,3.0203
-25085,-209775,139.56143250,34.10865040,3.0256
-25075,-209775,139.56154089,34.10865064,3.0216
-25065,-209775,139.56164928,34.10865088,2.9252
-31495,-209785,139.49195469,34.10838679,2.9259
-25105,-209785,139.56121601,34.10855976,3.1023
-25095,-209785,139.56132440,34.10856000,3.0963
-25085,-209785,139.56143279,34.10856024,3.0817
-25075,-209785,139.56154118,34.10856048,3.0888
-25065,-209785,139.56164957,34.10856072,2.9793
-25055,-209785,139.56175796,34.10856096,2.9236
-25045,-209785,139.56186635,34.10856119,2.8635
-31495,-209795,139.49195505,34.10829663,2.9389
-25105,-209795,139.56121630,34.10846960,3.0943
-25095,-209795,139.56132469,34.10846984,3.1711
-25085,-209795,139.56143308,34.10847008,3.1228
-25075,-209795,139.56154147,34.10847032,3.0936
-25065,-209795,139.56164986,34.10847056,2.9987
-25055,-209795,139.56175825,34.10847080,2.9224
-31495,-209805,139.49195542,34.10820648,2.9417
-25095,-209805,139.56132498,34.10837968,3.3048
-25085,-209805,139.56143337,34.10837992,3.2002
-25075,-209805,139.56154176,34.10838016,3.1434
-25065,-209805,139.56165015,34.10838040,3.0831
-25055,-209805,139.56175854,34.10838064,2.9859
-31505,-209815,139.49184739,34.10811601,2.8974
-31495,-209815,139.49195578,34.10811632,2.9261
-25085,-209815,139.56143365,34.10828976,3.2447
-25075,-209815,139.56154204,34.10829000,3.1410
-25065,-209815,139.56165043,34.10829024,3.0803
-25055,-209815,139.56175882,34.10829048,2.9930
-25045,-209815,139.56186721,34.10829072,2.8847
-31495,-209825,139.49195614,34.10802616,2.8874
-25085,-209825,139.56143394,34.10819960,3.3171
-25075,-209825,139.56154233,34.10819984,3.1761
-25065,-209825,139.56165072,34.10820008,3.0789
-25055,-209825,139.56175911,34.10820032,2.9799
-25045,-209825,139.56186750,34.10820056,2.8588
-31495,-209835,139.49195650,34.10793600,2.8624
-25085,-209835,139.56143423,34.10810944,3.3585
-25075,-209835,139.56154262,34.10810968,3.1412
-25065,-209835,139.56165101,34.10810992,3.0280
-25055,-209835,139.56175940,34.10811016,2.9329
-25085,-209845,139.56143452,34.10801928,3.2792
-25075,-209845,139.56154291,34.10801952,3.1428
-25065,-209845,139.56165130,34.10801976,3.0726
-25055,-209845,139.56175969,34.10802000,2.9465
-31485,-209855,139.49206561,34.10775598,2.8663
-25085,-209855,139.56143481,34.10792912,3.2159
-25075,-209855,139.56154320,34.10792936,3.1676
-25065,-209855,139.56165159,34.10792960,3.0606
-25055,-209855,139.56175998,34.10792984,2.9132
-25045,-209855,139.56186837,34.10793008,2.7948
-31485,-209865,139.49206598,34.10766582,2.8661
-25065,-209865,139.56165188,34.10783944,3.0231
-25055,-209865,139.56176027,34.10783968,2.9406
-25045,-209865,139.56186865,34.10783992,2.7395
-31475,-209875,139.49217473,34.10757596,3.0301
-25055,-209875,139.56176055,34.10774952,2.8028
-31475,-209885,139.49217509,34.10748581,2.9486
-31465,-209895,139.49228384,34.10739595,3.1491
-25055,-209905,139.56176142,34.10747904,2.9781
-31455,-209915,139.49239295,34.10721593,3.1914
-31445,-209915,139.49250134,34.10721623,3.2628
-31435,-209915,139.49260973,34.10721653,3.4465
-25055,-209915,139.56176171,34.10738888,3.0030
-31435,-209925,139.49261009,34.10712637,3.2245
-25055,-209925,139.56176199,34.10729872,3.0552
-31425,-209935,139.49271884,34.10703651,3.3427
-31415,-209935,139.49282723,34.10703682,3.4373
-25055,-209935,139.56176228,34.10720856,3.1213
-25045,-209935,139.56187067,34.10720880,2.9561
-31415,-209945,139.49282759,34.10694666,3.2357
-25045,-209945,139.56187096,34.10711864,2.9690
-25035,-209945,139.56197935,34.10711888,2.8510
-31395,-209955,139.49304472,34.10685710,3.2859
-31385,-209955,139.49315311,34.10685740,3.3960
-25045,-209955,139.56187125,34.10702848,3.0074
-25035,-209955,139.56197964,34.10702872,2.8697
-31385,-209965,139.49315347,34.10676724,3.2998
-31375,-209965,139.49326186,34.10676754,3.2927
-25035,-209965,139.56197992,34.10693856,2.8334
-25025,-209965,139.56208831,34.10693880,2.8063
-25015,-209965,139.56219670,34.10693904,2.7362
-25005,-209965,139.56230509,34.10693928,2.6709
-31385,-209975,139.49315383,34.10667708,3.2620
-31375,-209975,139.49326222,34.10667738,3.2679
-31365,-209975,139.49337061,34.10667768,3.3137
-25015,-209975,139.56219699,34.10684888,2.8672
-25005,-209975,139.56230538,34.10684912,2.7870
-24995,-209975,139.56241376,34.10684936,2.6180
-24985,-209975,139.56252215,34.10684960,2.3337
-31375,-209985,139.49326258,34.10658722,3.2254
-31365,-209985,139.49337097,34.10658752,3.2391
-24985,-209985,139.56252244,34.10675944,2.3097
-31375,-209995,139.49326294,34.10649706,3.2073
-31365,-209995,139.49337133,34.10649736,3.2066
-31365,-210005,139.49337169,34.10640720,3.1897
-31355,-210005,139.49348008,34.10640750,3.3117
-24985,-210005,139.56252301,34.10657912,2.3060
-31355,-210015,139.49348044,34.10631734,3.2087
-31345,-210015,139.49358883,34.10631764,3.2500
-31355,-210025,139.49348080,34.10622719,3.1980
-31345,-210025,139.49358919,34.10622749,3.2613
-31335,-210025,139.49369757,34.10622779,3.3669
-31335,-210035,139.49369793,34.10613763,3.3097
-31335,-210045,139.49369829,34.10604747,3.2602
-31335,-210055,139.49369865,34.10595731,3.2755
-31325,-210055,139.49380704,34.10595761,3.3346
-31315,-210055,139.49391543,34.10595791,3.3840
-24965,-210055,139.56274123,34.10612880,2.3558
-31325,-210065,139.49380740,34.10586745,3.3316
-31315,-210065,139.49391579,34.10586775,3.3620
-31315,-210075,139.49391615,34.10577759,3.3560
-31305,-210075,139.49402453,34.10577789,3.5912
-31315,-210085,139.49391651,34.10568743,3.3746
-31305,-210085,139.49402489,34.10568773,3.5395
-31305,-210095,139.49402525,34.10559757,3.5653
-31295,-210095,139.49413364,34.10559787,3.5222
-31305,-210105,139.49402561,34.10550741,3.5446
-31295,-210105,139.49413400,34.10550771,3.6879
-24955,-210105,139.56285105,34.10567824,2.3297
-24945,-210105,139.56295944,34.10567848,2.3198
-31305,-210115,139.49402597,34.10541725,3.4344
-31295,-210115,139.49413436,34.10541755,3.5191
-24945,-210115,139.56295972,34.10558832,2.3304
-24935,-210115,139.56306811,34.10558856,2.2583
-24925,-210115,139.56317650,34.10558880,2.3837
-31305,-210125,139.49402633,34.10532709,3.3950
-31295,-210125,139.49413472,34.10532739,3.5211
-24925,-210125,139.56317678,34.10549864,2.3708
-24915,-210125,139.56328517,34.10549888,2.3218
-24905,-210125,139.56339356,34.10549911,2.2894
-31305,-210135,139.49402669,34.10523693,3.4293
-31295,-210135,139.49413508,34.10523723,3.5334
-24925,-210135,139.56317707,34.10540848,2.3561
-24915,-210135,139.56328546,34.10540872,2.3391
-24905,-210135,139.56339384,34.10540895,2.3331
-31315,-210145,139.49391867,34.10514648,3.3855
-24915,-210145,139.56328574,34.10531856,2.4585
-31315,-210155,139.49391903,34.10505632,3.4529
-24915,-210155,139.56328603,34.10522840,2.5235
-31315,-210165,139.49391939,34.10496616,3.5239
-31305,-210165,139.49402777,34.10496646,3.6989
-24915,-210165,139.56328631,34.10513824,2.5268
-31305,-210175,139.49402813,34.10487630,3.6767
-24915,-210175,139.56328660,34.10504808,2.5217
-31305,-210185,139.49402849,34.10478614,3.7067
-31295,-210185,139.49413688,34.10478644,3.8757
-24915,-210185,139.56328689,34.10495792,2.5203
-31305,-210195,139.49402885,34.10469598,3.7567
-31295,-210195,139.49413724,34.10469628,3.8237
-31285,-210195,139.49424562,34.10469658,3.8958
-31305,-210205,139.49402921,34.10460582,3.7887
-31295,-210205,139.49413760,34.10460612,3.8271
-31285,-210205,139.49424598,34.10460642,3.8893
-31305,-210215,139.49402957,34.10451566,3.7984
-31295,-210215,139.49413796,34.10451596,3.8313
-31285,-210215,139.49424634,34.10451626,3.8953
-31275,-210215,139.49435473,34.10451656,3.9768
-31305,-210225,139.49402993,34.10442550,3.7807
-31295,-210225,139.49413832,34.10442580,3.8302
-31285,-210225,139.49424670,34.10442610,3.9011
-31275,-210225,139.49435509,34.10442640,3.9719
-31265,-210225,139.49446347,34.10442670,4.0919
-24925,-210225,139.56317965,34.10459704,3.0685
-31305,-210235,139.49403029,34.10433534,3.7781
-31295,-210235,139.49413868,34.10433564,3.8219
-31285,-210235,139.49424706,34.10433594,3.8846
-31275,-210235,139.49435545,34.10433624,3.9683
-31265,-210235,139.49446383,34.10433654,4.0832
-24925,-210235,139.56317993,34.10450688,2.8213
-31305,-210245,139.49403065,34.10424519,3.7947
-31295,-210245,139.49413904,34.10424548,3.8856
-31285,-210245,139.49424742,34.10424578,3.9376
-31275,-210245,139.49435580,34.10424608,3.9933
-31265,-210245,139.49446419,34.10424638,4.1653
-31305,-210255,139.49403101,34.10415503,3.8617
-31295,-210255,139.49413940,34.10415533,3.9235
-31285,-210255,139.49424778,34.10415563,3.9724
-31275,-210255,139.49435616,34.10415592,4.0396
-24935,-210255,139.56307212,34.10432632,3.0725
-31315,-210265,139.49392299,34.10406457,3.8481
-31305,-210265,139.49403137,34.10406487,3.9350
-31295,-210265,139.49413976,34.10406517,3.9643
-31285,-210265,139.49424814,34.10406547,4.0275
-31275,-210265,139.49435652,34.10406577,4.1307
-31315,-210275,139.49392335,34.10397441,3.9132
-31305,-210275,139.49403173,34.10397471,3.9730
-31295,-210275,139.49414012,34.10397501,4.0319
-31285,-210275,139.49424850,34.10397531,4.0335
-31275,-210275,139.49435688,34.10397561,4.1099
-31325,-210285,139.49381532,34.10388395,3.7810
-31315,-210285,139.49392371,34.10388425,3.8817
-31305,-210285,139.49403209,34.10388455,3.9957
-31295,-210285,139.49414048,34.10388485,4.0212
-31285,-210285,139.49424886,34.10388515,4.1624
-31325,-210295,139.49381568,34.10379379,3.7563
-31315,-210295,139.49392407,34.10379409,3.8459
-31305,-210295,139.49403245,34.10379439,3.9499
-31295,-210295,139.49414083,34.10379469,4.0439
-31285,-210295,139.49424922,34.10379499,4.1207
-31325,-210305,139.49381604,34.10370363,3.7484
-31315,-210305,139.49392443,34.10370393,3.8205
-31305,-210305,139.49403281,34.10370423,3.8714
-31295,-210305,139.49414119,34.10370453,3.9731
-31285,-210305,139.49424958,34.10370483,4.0357
-31335,-210315,139.49370802,34.10361317,3.7150
-31325,-210315,139.49381640,34.10361347,3.7432
-31315,-210315,139.49392479,34.10361377,3.8575
-31305,-210315,139.49403317,34.10361407,3.9086
-31335,-210325,139.49370838,34.10352301,3.6914
-31325,-210325,139.49381676,34.10352331,3.7625
-31315,-210325,139.49392515,34.10352361,3.8683
-31305,-210325,139.49403353,34.10352391,3.8326
-24945,-210325,139.56296574,34.10369497,3.2730
-31345,-210335,139.49360036,34.10343256,3.6166
-31335,-210335,139.49370874,34.10343286,3.7289
-31325,-210335,139.49381712,34.10343316,3.7836
-31305,-210335,139.49403389,34.10343375,3.8699
-31295,-210335,139.49414227,34.10343405,3.8648
-31285,-210335,139.49425066,34.10343435,3.9841
-24955,-210335,139.56285765,34.10360457,3.5323
-31375,-210345,139.49327557,34.10334150,3.5025
-31365,-210345,139.49338395,34.10334180,3.5760
-31355,-210345,139.49349233,34.10334210,3.6049
-31345,-210345,139.49360072,34.10334240,3.7072
-31385,-210355,139.49316755,34.10325104,3.4502
-31375,-210355,139.49327593,34.10325134,3.5175
-31365,-210355,139.49338431,34.10325164,3.5997
-24955,-210375,139.56285879,34.10324393,3.8380
-24955,-210385,139.56285908,34.10315377,3.7042
-31405,-210395,139.49295222,34.10288980,3.3205
-24955,-210395,139.56285937,34.10306361,3.6758
-31405,-210405,139.49295258,34.10279964,3.3260
-24955,-210405,139.56285966,34.10297345,3.6963
-31405,-210425,139.49295331,34.10261932,3.2873
-31405,-210435,139.49295367,34.10252917,3.2710
-31395,-210435,139.49306205,34.10252947,3.3620
-31405,-210445,139.49295403,34.10243901,3.2665
-31395,-210445,139.49306241,34.10243931,3.2963
-24915,-210445,139.56329433,34.10261377,3.8768
