X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-6375,-321425,139.76503171,33.10220791,10.8652
-6365,-321425,139.76513885,33.10220797,10.9548
-6355,-321425,139.76524599,33.10220803,11.1809
-6345,-321425,139.76535313,33.10220809,9.9859
-6335,-321425,139.76546026,33.10220815,8.1520
-6325,-321425,139.76556740,33.10220821,6.6936
-6315,-321425,139.76567454,33.10220826,6.6105
-6305,-321425,139.76578168,33.10220832,5.8160
-6295,-321425,139.76588882,33.10220838,4.9658
-6285,-321425,139.76599596,33.10220844,3.6860
-6275,-321425,139.76610310,33.10220850,3.6419
-6265,-321425,139.76621024,33.10220855,3.7199
-6255,-321425,139.76631738,33.10220861,3.9167
-6245,-321425,139.76642452,33.10220867,4.0944
-6235,-321425,139.76653166,33.10220873,4.2550
-6225,-321425,139.76663880,33.10220878,4.3492
-6215,-321425,139.76674594,33.10220884,4.2804
-6205,-321425,139.76685308,33.10220890,3.7168
-6195,-321425,139.76696022,33.10220896,3.4541
-6185,-321425,139.76706736,33.10220901,2.7412
-6175,-321425,139.76717450,33.10220907,2.2480
-6165,-321425,139.76728164,33.10220913,1.9868
-6155,-321425,139.76738878,33.10220918,2.0447
-6145,-321425,139.76749592,33.10220924,2.2533
-6135,-321425,139.76760306,33.10220930,1.3712
-6125,-321425,139.76771020,33.10220935,0.5696
-4955,-321425,139.78024555,33.10221532,0.0231
-4945,-321425,139.78035269,33.10221537,0.2932
-4935,-321425,139.78045983,33.10221541,1.0700
-4925,-321425,139.78056697,33.10221546,0.8709
-4915,-321425,139.78067411,33.10221550,0.6438
-4905,-321425,139.78078125,33.10221555,0.6179
-4895,-321425,139.78088839,33.10221559,0.3714
1895,-321425,139.85363633,33.10222497,1.6489
1905,-321425,139.85374347,33.10222496,4.2648
1915,-321425,139.85385061,33.10222494,5.7813
1925,-321425,139.85395775,33.10222492,5.8547
-6555,-321435,139.76310326,33.10211667,11.5643
-6545,-321435,139.76321040,33.10211673,11.6943
-6535,-321435,139.76331754,33.10211679,11.9420
-6525,-321435,139.76342468,33.10211685,11.8726
-6515,-321435,139.76353182,33.10211691,11.7326
-6505,-321435,139.76363896,33.10211697,11.2881
-6495,-321435,139.76374610,33.10211703,11.8471
-6485,-321435,139.76385324,33.10211709,13.1600
-6385,-321435,139.76492464,33.10211768,13.3377
-6375,-321435,139.76503178,33.10211774,12.4956
-6365,-321435,139.76513892,33.10211780,11.8651
-6355,-321435,139.76524605,33.10211786,11.4465
-6345,-321435,139.76535319,33.10211791,8.5027
-6335,-321435,139.76546033,33.10211797,7.8726
-6325,-321435,139.76556747,33.10211803,7.5726
-6315,-321435,139.76567461,33.10211809,7.6180
-6305,-321435,139.76578175,33.10211815,7.4541
-6295,-321435,139.76588889,33.10211820,6.7256
-6285,-321435,139.76599603,33.10211826,5.6253
-6275,-321435,139.76610317,33.10211832,5.5360
-6265,-321435,139.76621031,33.10211838,5.2321
-6255,-321435,139.76631745,33.10211844,5.2852
-6245,-321435,139.76642459,33.10211849,4.9673
-6235,-321435,139.76653173,33.10211855,5.1547
-6225,-321435,139.76663887,33.10211861,5.0687
-6215,-321435,139.76674601,33.10211867,5.0117
-6205,-321435,139.76685315,33.10211872,4.1152
-6195,-321435,139.76696029,33.10211878,4.5912
-6185,-321435,139.76706743,33.10211884,5.3592
-6175,-321435,139.76717457,33.10211889,4.9514
-6165,-321435,139.76728171,33.10211895,6.8195
-6155,-321435,139.76738885,33.10211901,6.2496
-6145,-321435,139.76749599,33.10211906,7.2149
-6135,-321435,139.76760313,33.10211912,7.9258
-6125,-321435,139.76771027,33.10211918,6.9113
-6115,-321435,139.76781741,33.10211923,5.5753
-6105,-321435,139.76792455,33.10211929,3.6697
-6095,-321435,139.76803169,33.10211935,0.8177
-4955,-321435,139.78024561,33.10212515,0.0811
-4945,-321435,139.78035275,33.10212519,0.2153
-4935,-321435,139.78045989,33.10212524,0.2069
-4925,-321435,139.78056703,33.10212528,0.5234
-4915,-321435,139.78067417,33.10212533,0.7019
-4905,-321435,139.78078130,33.10212537,0.6718
-4895,-321435,139.78088844,33.10212542,0.2732
-4885,-321435,139.78099558,33.10212546,0.1961
-4875,-321435,139.78110272,33.10212551,0.1303
1895,-321435,139.85363631,33.10213480,0.0075
1905,-321435,139.85374345,33.10213478,3.6222
1915,-321435,139.85385059,33.10213476,5.2307
-6565,-321445,139.76299619,33.10202643,11.6940
-6555,-321445,139.76310333,33.10202649,11.6921
-6545,-321445,139.76321047,33.10202655,11.5630
-6535,-321445,139.76331761,33.10202661,11.6519
-6525,-321445,139.76342475,33.10202667,11.3352
-6515,-321445,139.76353189,33.10202673,11.4872
-6505,-321445,139.76363903,33.10202679,11.4609
-6495,-321445,139.76374617,33.10202685,12.4204
-6355,-321445,139.76524612,33.10202768,13.4509
-6345,-321445,139.76535326,33.10202774,9.1867
-6335,-321445,139.76546040,33.10202780,7.5476
-6325,-321445,139.76556754,33.10202786,7.4178
-6315,-321445,139.76567468,33.10202791,7.8289
-6305,-321445,139.76578182,33.10202797,7.6054
-6295,-321445,139.76588896,33.10202803,7.4634
-6285,-321445,139.76599610,33.10202809,6.9251
-6275,-321445,139.76610324,33.10202815,6.1905
-6265,-321445,139.76621038,33.10202820,5.7991
-6255,-321445,139.76631752,33.10202826,5.2739
-6245,-321445,139.76642466,33.10202832,5.2535
-6235,-321445,139.76653180,33.10202838,5.5266
-6225,-321445,139.76663894,33.10202843,5.6072
-6215,-321445,139.76674608,33.10202849,5.5206
-6205,-321445,139.76685322,33.10202855,4.5958
-6195,-321445,139.76696036,33.10202860,6.1736
-6185,-321445,139.76706750,33.10202866,8.0449
-6175,-321445,139.76717464,33.10202872,6.5649
-6165,-321445,139.76728178,33.10202878,9.4820
-6155,-321445,139.76738891,33.10202883,9.5420
-6145,-321445,139.76749605,33.10202889,9.5435
-6135,-321445,139.76760319,33.10202895,10.4078
-6125,-321445,139.76771033,33.10202900,9.9265
-6115,-321445,139.76781747,33.10202906,8.8167
-6105,-321445,139.76792461,33.10202911,6.5332
-6095,-321445,139.76803175,33.10202917,4.8183
-6085,-321445,139.76813889,33.10202923,0.4505
-6075,-321445,139.76824603,33.10202928,0.0158
-6065,-321445,139.76835317,33.10202934,0.0880
-6045,-321445,139.76856745,33.10202945,0.2057
-5265,-321445,139.77692433,33.10203351,0.1070
-4955,-321445,139.78024566,33.10203497,0.1591
-4945,-321445,139.78035280,33.10203502,0.1810
-4935,-321445,139.78045994,33.10203506,0.3173
-4925,-321445,139.78056708,33.10203511,0.4731
-4915,-321445,139.78067422,33.10203515,0.7740
-4905,-321445,139.78078136,33.10203520,0.8752
-4895,-321445,139.78088850,33.10203524,0.6904
-4885,-321445,139.78099564,33.10203529,0.3217
-4875,-321445,139.78110278,33.10203533,0.0819
1905,-321445,139.85374343,33.10204460,0.1043
1915,-321445,139.85385057,33.10204459,5.2168
1925,-321445,139.85395771,33.10204457,5.1250
1935,-321445,139.85406485,33.10204455,5.7245
1945,-321445,139.85417199,33.10204453,5.9882
-6565,-321455,139.76299627,33.10193626,11.5336
-6555,-321455,139.76310341,33.10193632,11.6447
-6545,-321455,139.76321055,33.10193638,11.6943
-6535,-321455,139.76331768,33.10193644,11.5521
-6525,-321455,139.76342482,33.10193650,11.8138
-6515,-321455,139.76353196,33.10193656,11.7977
-6505,-321455,139.76363910,33.10193662,11.5964
-6495,-321455,139.76374624,33.10193668,12.1233
-6345,-321455,139.76535333,33.10193756,10.6921
-6335,-321455,139.76546047,33.10193762,8.0672
-6325,-321455,139.76556761,33.10193768,7.8343
-6315,-321455,139.76567475,33.10193774,7.8406
-6305,-321455,139.76578189,33.10193780,7.7989
-6295,-321455,139.76588903,33.10193785,7.9008
-6285,-321455,139.76599617,33.10193791,7.7519
-6275,-321455,139.76610331,33.10193797,6.5349
-6265,-321455,139.76621045,33.10193803,6.5023
-6255,-321455,139.76631759,33.10193809,6.1638
-6245,-321455,139.76642473,33.10193814,5.7595
-6235,-321455,139.76653187,33.10193820,6.0868
-6225,-321455,139.76663901,33.10193826,6.1755
-6215,-321455,139.76674615,33.10193832,5.3765
-6205,-321455,139.76685329,33.10193837,5.7589
-6195,-321455,139.76696042,33.10193843,7.6109
-6185,-321455,139.76706756,33.10193849,9.4942
-6175,-321455,139.76717470,33.10193854,8.9831
-6165,-321455,139.76728184,33.10193860,9.9905
-6155,-321455,139.76738898,33.10193866,11.7074
-6145,-321455,139.76749612,33.10193871,12.2959
-6135,-321455,139.76760326,33.10193877,12.2492
-6125,-321455,139.76771040,33.10193883,11.2620
-6115,-321455,139.76781754,33.10193888,9.4097
-6105,-321455,139.76792468,33.10193894,7.9391
-6095,-321455,139.76803182,33.10193900,6.7532
-6085,-321455,139.76813896,33.10193905,3.8520
-6075,-321455,139.76824610,33.10193911,0.5818
-6065,-321455,139.76835324,33.10193916,0.3037
-6055,-321455,139.76846038,33.10193922,0.1938
-6045,-321455,139.76856752,33.10193927,0.1555
-6015,-321455,139.76888893,33.10193944,0.0001
-5275,-321455,139.77681725,33.10194329,0.0319
-5265,-321455,139.77692439,33.10194334,0.2524
-4965,-321455,139.78013858,33.10194475,0.1319
-4955,-321455,139.78024571,33.10194480,0.2653
-4945,-321455,139.78035285,33.10194484,0.5463
-4935,-321455,139.78045999,33.10194489,0.5827
-4925,-321455,139.78056713,33.10194493,0.8163
-4915,-321455,139.78067427,33.10194498,0.6496
-4905,-321455,139.78078141,33.10194502,0.9482
-4895,-321455,139.78088855,33.10194507,0.8038
-4885,-321455,139.78099569,33.10194511,0.0725
1915,-321455,139.85385055,33.10195441,0.0001
1925,-321455,139.85395769,33.10195439,3.8112
1935,-321455,139.85406483,33.10195438,4.6687
-6355,-321465,139.76524626,33.10184733,13.1534
-6345,-321465,139.76535340,33.10184739,11.1090
-6335,-321465,139.76546054,33.10184745,9.4388
-6325,-321465,139.76556768,33.10184750,8.7890
-6315,-321465,139.76567482,33.10184756,8.0874
-6305,-321465,139.76578196,33.10184762,8.3559
-6295,-321465,139.76588910,33.10184768,10.3619
-6285,-321465,139.76599624,33.10184774,11.0126
-6275,-321465,139.76610338,33.10184779,10.0672
-6265,-321465,139.76621052,33.10184785,8.1648
-6255,-321465,139.76631766,33.10184791,8.4607
-6245,-321465,139.76642480,33.10184797,7.2098
-6235,-321465,139.76653194,33.10184803,7.3309
-6225,-321465,139.76663907,33.10184808,8.2914
-6215,-321465,139.76674621,33.10184814,7.3392
-6205,-321465,139.76685335,33.10184820,6.6543
-6195,-321465,139.76696049,33.10184825,8.2769
-6185,-321465,139.76706763,33.10184831,10.6683
-6175,-321465,139.76717477,33.10184837,11.2455
-6165,-321465,139.76728191,33.10184843,9.6368
-6155,-321465,139.76738905,33.10184848,12.8490
-6145,-321465,139.76749619,33.10184854,13.4089
-6135,-321465,139.76760333,33.10184859,13.6548
-6125,-321465,139.76771047,33.10184865,12.6186
-6115,-321465,139.76781761,33.10184871,11.4838
-6105,-321465,139.76792475,33.10184876,9.9016
-6095,-321465,139.76803189,33.10184882,8.5518
-6085,-321465,139.76813902,33.10184888,7.0962
-6075,-321465,139.76824616,33.10184893,5.2406
-6065,-321465,139.76835330,33.10184899,1.9100
-6055,-321465,139.76846044,33.10184904,0.6145
-6045,-321465,139.76856758,33.10184910,0.5300
-6025,-321465,139.76878186,33.10184921,0.1704
-6015,-321465,139.76888900,33.10184927,0.0044
-5275,-321465,139.77681731,33.10185311,0.0002
-5265,-321465,139.77692445,33.10185316,0.3188
-5255,-321465,139.77703159,33.10185321,0.0350
-4975,-321465,139.78003149,33.10185453,0.0178
-4965,-321465,139.78013863,33.10185457,0.0298
-4955,-321465,139.78024577,33.10185462,0.2324
-4945,-321465,139.78035291,33.10185467,0.6219
-4935,-321465,139.78046005,33.10185471,0.8651
-4925,-321465,139.78056719,33.10185476,0.9013
-4915,-321465,139.78067433,33.10185480,0.6151
-4905,-321465,139.78078147,33.10185485,0.9388
-4895,-321465,139.78088861,33.10185489,0.3981
-4885,-321465,139.78099574,33.10185494,0.0610
-4875,-321465,139.78110288,33.10185498,0.0000
1915,-321465,139.85385053,33.10186424,0.0001
1925,-321465,139.85395767,33.10186422,3.5163
1935,-321465,139.85406481,33.10186420,5.0448
-6345,-321475,139.76535347,33.10175721,12.2537
-6335,-321475,139.76546061,33.10175727,10.8549
-6325,-321475,139.76556775,33.10175733,10.9232
-6315,-321475,139.76567489,33.10175739,10.0355
-6305,-321475,139.76578203,33.10175745,10.3845
-6295,-321475,139.76588917,33.10175750,11.2760
-6275,-321475,139.76610345,33.10175762,12.5079
-6265,-321475,139.76621059,33.10175768,13.8627
-6255,-321475,139.76631773,33.10175774,13.9932
-6245,-321475,139.76642486,33.10175779,10.7645
-6235,-321475,139.76653200,33.10175785,8.3318
-6225,-321475,139.76663914,33.10175791,7.9759
-6215,-321475,139.76674628,33.10175796,7.3179
-6205,-321475,139.76685342,33.10175802,8.7540
-6195,-321475,139.76696056,33.10175808,8.5053
-6185,-321475,139.76706770,33.10175814,9.7296
-6155,-321475,139.76738912,33.10175831,14.0518
-6145,-321475,139.76749626,33.10175836,13.8045
-6135,-321475,139.76760340,33.10175842,14.0894
-6125,-321475,139.76771053,33.10175848,13.5803
-6115,-321475,139.76781767,33.10175853,12.7553
-6105,-321475,139.76792481,33.10175859,12.0619
-6095,-321475,139.76803195,33.10175865,9.9904
-6085,-321475,139.76813909,33.10175870,7.8401
-6075,-321475,139.76824623,33.10175876,7.3862
-6065,-321475,139.76835337,33.10175881,5.3558
-6055,-321475,139.76846051,33.10175887,1.3162
-6045,-321475,139.76856765,33.10175892,0.5906
-6035,-321475,139.76867479,33.10175898,0.4683
-6025,-321475,139.76878193,33.10175904,0.3791
-6015,-321475,139.76888907,33.10175909,0.2539
-6005,-321475,139.76899621,33.10175915,0.1592
-5995,-321475,139.76910334,33.10175920,0.0285
-5985,-321475,139.76921048,33.10175926,0.0091
-5275,-321475,139.77681737,33.10176294,0.0513
-5265,-321475,139.77692451,33.10176299,0.6152
-5255,-321475,139.77703165,33.10176303,0.3599
-5215,-321475,139.77746020,33.10176323,0.0266
-4975,-321475,139.78003154,33.10176435,0.0668
-4965,-321475,139.78013868,33.10176440,0.0989
-4955,-321475,139.78024582,33.10176445,0.6623
-4945,-321475,139.78035296,33.10176449,1.4746
-4935,-321475,139.78046010,33.10176454,1.0510
-4925,-321475,139.78056724,33.10176458,0.8643
-4915,-321475,139.78067438,33.10176463,1.0551
-4905,-321475,139.78078152,33.10176467,0.9655
-4895,-321475,139.78088866,33.10176472,0.3754
-4885,-321475,139.78099580,33.10176476,0.1289
-4875,-321475,139.78110294,33.10176481,0.0005
1925,-321475,139.85395765,33.10177404,2.2082
1935,-321475,139.85406479,33.10177403,3.6652
1945,-321475,139.85417193,33.10177401,4.6245
1965,-321475,139.85438620,33.10177397,6.3238
1975,-321475,139.85449334,33.10177395,5.2442
1985,-321475,139.85460048,33.10177394,4.3191
1995,-321475,139.85470762,33.10177392,1.8249
2005,-321475,139.85481476,33.10177390,0.5784
2015,-321475,139.85492190,33.10177388,4.1229
-6335,-321485,139.76546068,33.10166710,11.2889
-6325,-321485,139.76556782,33.10166715,10.9159
-6315,-321485,139.76567496,33.10166721,11.5305
-6305,-321485,139.76578210,33.10166727,11.8821
-6295,-321485,139.76588924,33.10166733,10.8813
-6265,-321485,139.76621065,33.10166750,12.3893
-6255,-321485,139.76631779,33.10166756,12.4903
-6235,-321485,139.76653207,33.10166768,9.0256
-6225,-321485,139.76663921,33.10166773,8.5017
-6215,-321485,139.76674635,33.10166779,8.6147
-6205,-321485,139.76685349,33.10166785,10.1979
-6195,-321485,139.76696063,33.10166790,11.2689
-6165,-321485,139.76728205,33.10166807,14.4248
-6155,-321485,139.76738918,33.10166813,13.9939
-6145,-321485,139.76749632,33.10166819,14.1946
-6135,-321485,139.76760346,33.10166824,14.3141
-6125,-321485,139.76771060,33.10166830,14.2220
-6115,-321485,139.76781774,33.10166836,13.6204
-6105,-321485,139.76792488,33.10166841,13.1782
-6095,-321485,139.76803202,33.10166847,11.2146
-6085,-321485,139.76813916,33.10166853,8.8874
-6075,-321485,139.76824630,33.10166858,8.2279
-6065,-321485,139.76835344,33.10166864,6.3075
-6055,-321485,139.76846058,33.10166869,3.6460
-6045,-321485,139.76856771,33.10166875,1.0971
-6035,-321485,139.76867485,33.10166880,0.6816
-6025,-321485,139.76878199,33.10166886,0.6042
-6015,-321485,139.76888913,33.10166892,0.3776
-6005,-321485,139.76899627,33.10166897,0.1917
-5995,-321485,139.76910341,33.10166903,0.1554
-5985,-321485,139.76921055,33.10166908,0.0621
-5375,-321485,139.77574603,33.10167227,0.1689
-5255,-321485,139.77703170,33.10167286,1.4339
-5245,-321485,139.77713884,33.10167291,1.3384
-5235,-321485,139.77724598,33.10167296,0.1737
-5225,-321485,139.77735312,33.10167300,0.4666
-5215,-321485,139.77746026,33.10167305,0.9671
-5205,-321485,139.77756740,33.10167310,0.0767
-4975,-321485,139.78003160,33.10167418,1.2563
-4965,-321485,139.78013874,33.10167422,1.9660
-4955,-321485,139.78024588,33.10167427,2.5544
-4945,-321485,139.78035302,33.10167432,2.1358
-4935,-321485,139.78046016,33.10167436,1.7287
-4925,-321485,139.78056729,33.10167441,0.9500
-4915,-321485,139.78067443,33.10167445,1.0169
-4905,-321485,139.78078157,33.10167450,1.2530
-4895,-321485,139.78088871,33.10167454,0.6265
-4885,-321485,139.78099585,33.10167459,0.2197
-4875,-321485,139.78110299,33.10167463,0.0273
1935,-321485,139.85406476,33.10168385,0.8894
1945,-321485,139.85417190,33.10168383,3.0557
1955,-321485,139.85427904,33.10168382,4.2883
1985,-321485,139.85460046,33.10168376,3.4953
1995,-321485,139.85470760,33.10168374,5.5185
2005,-321485,139.85481474,33.10168372,6.9556
2015,-321485,139.85492188,33.10168371,6.5920
2025,-321485,139.85502902,33.10168369,6.6966
2035,-321485,139.85513616,33.10168367,6.6643
-6335,-321495,139.76546075,33.10157692,11.8998
-6325,-321495,139.76556789,33.10157698,10.7162
-6315,-321495,139.76567503,33.10157704,11.5563
-6225,-321495,139.76663928,33.10157756,10.0168
-6215,-321495,139.76674642,33.10157761,11.1238
-6145,-321495,139.76749639,33.10157801,14.5379
-6135,-321495,139.76760353,33.10157807,14.1899
-6125,-321495,139.76771067,33.10157813,14.4113
-6115,-321495,139.76781781,33.10157818,14.1978
-6105,-321495,139.76792495,33.10157824,13.0339
-6095,-321495,139.76803209,33.10157829,12.5918
-6085,-321495,139.76813922,33.10157835,9.9403
-6075,-321495,139.76824636,33.10157841,7.0955
-6065,-321495,139.76835350,33.10157846,5.0622
-6055,-321495,139.76846064,33.10157852,4.0249
-6045,-321495,139.76856778,33.10157857,2.1751
-6035,-321495,139.76867492,33.10157863,0.8833
-6025,-321495,139.76878206,33.10157869,0.5700
-6015,-321495,139.76888920,33.10157874,0.7657
-5995,-321495,139.76910348,33.10157885,0.0101
-5985,-321495,139.76921061,33.10157891,0.0992
-5975,-321495,139.76931775,33.10157896,0.0383
-5965,-321495,139.76942489,33.10157902,0.0097
-5375,-321495,139.77574609,33.10158210,0.2344
-5365,-321495,139.77585323,33.10158215,0.1963
-5355,-321495,139.77596037,33.10158220,0.1180
-5245,-321495,139.77713890,33.10158273,1.6529
-5235,-321495,139.77724604,33.10158278,1.0418
-5225,-321495,139.77735318,33.10158283,1.2528
-5215,-321495,139.77746032,33.10158288,1.1519
-5205,-321495,139.77756746,33.10158293,1.0522
-5195,-321495,139.77767460,33.10158297,0.3382
-5185,-321495,139.77778173,33.10158302,0.0472
-5005,-321495,139.77971024,33.10158387,0.1995
-4995,-321495,139.77981738,33.10158391,0.5303
-4985,-321495,139.77992451,33.10158396,1.7445
-4975,-321495,139.78003165,33.10158400,3.1142
-4965,-321495,139.78013879,33.10158405,3.2235
-4955,-321495,139.78024593,33.10158409,2.8661
-4945,-321495,139.78035307,33.10158414,2.1653
-4935,-321495,139.78046021,33.10158419,2.3153
-4925,-321495,139.78056735,33.10158423,2.0395
-4915,-321495,139.78067449,33.10158428,1.4025
-4905,-321495,139.78078163,33.10158432,1.1606
-4895,-321495,139.78088877,33.10158437,0.6292
-4885,-321495,139.78099590,33.10158441,0.2589
-4875,-321495,139.78110304,33.10158446,0.1387
-4865,-321495,139.78121018,33.10158450,0.0010
1945,-321495,139.85417188,33.10159366,0.9935
1995,-321495,139.85470758,33.10159357,3.9834
2005,-321495,139.85481472,33.10159355,5.4481
2015,-321495,139.85492186,33.10159353,6.5787
2025,-321495,139.85502900,33.10159351,5.7543
2035,-321495,139.85513613,33.10159349,5.0074
-6345,-321505,139.76535368,33.10148669,11.9199
-6335,-321505,139.76546082,33.10148675,11.0282
