X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-61335,-198505,139.16773183,34.20875554,7.7600
-61325,-198505,139.16784034,34.20875612,7.7529
-61315,-198505,139.16794886,34.20875671,7.8245
-61305,-198505,139.16805737,34.20875730,7.8069
-61295,-198505,139.16816588,34.20875789,7.8851
-61285,-198505,139.16827439,34.20875848,7.8309
-61275,-198505,139.16838291,34.20875907,7.7675
-61265,-198505,139.16849142,34.20875966,7.7252
-61255,-198505,139.16859993,34.20876024,7.7176
-61245,-198505,139.16870844,34.20876083,7.7942
-61235,-198505,139.16881696,34.20876142,7.7980
-61225,-198505,139.16892547,34.20876201,7.8769
-61215,-198505,139.16903398,34.20876260,8.0616
-60715,-198505,139.17445962,34.20879186,5.2958
-60705,-198505,139.17456813,34.20879244,5.2928
-64745,-198515,139.13072997,34.20845901,5.6620
-64735,-198515,139.13083848,34.20845963,5.7313
-64725,-198515,139.13094699,34.20846026,5.8181
-64715,-198515,139.13105550,34.20846088,5.8597
-64705,-198515,139.13116402,34.20846150,5.9326
-64695,-198515,139.13127253,34.20846212,6.1086
-64685,-198515,139.13138104,34.20846274,6.3164
-64675,-198515,139.13148955,34.20846336,6.6572
-64665,-198515,139.13159806,34.20846398,6.9449
-64555,-198515,139.13279169,34.20847080,6.9885
-64545,-198515,139.13290020,34.20847142,6.9846
-64535,-198515,139.13300871,34.20847204,7.1996
-61545,-198515,139.16545378,34.20865300,6.7411
-61535,-198515,139.16556229,34.20865359,6.8954
-61525,-198515,139.16567080,34.20865418,6.6483
-61515,-198515,139.16577932,34.20865477,6.6090
-61505,-198515,139.16588783,34.20865536,6.5403
-61495,-198515,139.16599634,34.20865595,6.5018
-61485,-198515,139.16610485,34.20865654,6.4527
-61475,-198515,139.16621336,34.20865713,6.4720
-61465,-198515,139.16632188,34.20865772,6.4382
-61455,-198515,139.16643039,34.20865831,6.4316
-61445,-198515,139.16653890,34.20865890,6.4577
-61435,-198515,139.16664741,34.20865949,6.4707
-61425,-198515,139.16675593,34.20866008,6.4709
-61415,-198515,139.16686444,34.20866067,6.5244
-61405,-198515,139.16697295,34.20866126,6.6352
-61395,-198515,139.16708146,34.20866185,6.7692
-61385,-198515,139.16718998,34.20866244,6.9370
-61375,-198515,139.16729849,34.20866303,7.1101
-61365,-198515,139.16740700,34.20866362,7.2705
-61355,-198515,139.16751551,34.20866421,7.3636
-61345,-198515,139.16762403,34.20866479,7.4062
-61335,-198515,139.16773254,34.20866538,7.4303
-61325,-198515,139.16784105,34.20866597,7.4751
-61315,-198515,139.16794956,34.20866656,7.5455
-61305,-198515,139.16805808,34.20866715,7.5959
-61295,-198515,139.16816659,34.20866774,7.6332
-61285,-198515,139.16827510,34.20866833,7.6875
-61275,-198515,139.16838361,34.20866891,7.7374
-61265,-198515,139.16849213,34.20866950,7.7387
-61255,-198515,139.16860064,34.20867009,7.8145
-61245,-198515,139.16870915,34.20867068,7.8555
-61235,-198515,139.16881766,34.20867127,7.8586
-61225,-198515,139.16892618,34.20867185,7.9190
-61215,-198515,139.16903469,34.20867244,8.0196
-60715,-198515,139.17446032,34.20870171,5.1520
-64735,-198525,139.13083923,34.20836948,5.6085
-64725,-198525,139.13094774,34.20837010,5.8502
-64715,-198525,139.13105625,34.20837072,5.8463
-64705,-198525,139.13116476,34.20837135,5.8818
-64695,-198525,139.13127327,34.20837197,5.9934
-64685,-198525,139.13138179,34.20837259,6.1988
-64675,-198525,139.13149030,34.20837321,6.5146
-64665,-198525,139.13159881,34.20837383,6.9458
-64555,-198525,139.13279243,34.20838065,7.0093
-64545,-198525,139.13290094,34.20838127,7.0195
-64535,-198525,139.13300946,34.20838189,7.0763
-61555,-198525,139.16534598,34.20856225,6.7394
-61545,-198525,139.16545449,34.20856284,6.7948
-61535,-198525,139.16556300,34.20856343,6.7194
-61525,-198525,139.16567151,34.20856403,6.6132
-61515,-198525,139.16578003,34.20856462,6.5700
-61505,-198525,139.16588854,34.20856521,6.4981
-61495,-198525,139.16599705,34.20856580,6.4606
-61485,-198525,139.16610556,34.20856639,6.4444
-61475,-198525,139.16621408,34.20856698,6.4524
-61465,-198525,139.16632259,34.20856757,6.4552
-61455,-198525,139.16643110,34.20856816,6.4073
-61445,-198525,139.16653961,34.20856875,6.4192
-61435,-198525,139.16664812,34.20856934,6.4083
-61425,-198525,139.16675664,34.20856993,6.4143
-61415,-198525,139.16686515,34.20857052,6.4942
-61405,-198525,139.16697366,34.20857111,6.5892
-61255,-198525,139.16860135,34.20857994,7.7124
-61245,-198525,139.16870986,34.20858053,7.8429
-61235,-198525,139.16881837,34.20858111,7.9585
-61225,-198525,139.16892688,34.20858170,8.0694
-61215,-198525,139.16903540,34.20858229,8.0192
-60715,-198525,139.17446102,34.20861155,5.0590
-64735,-198535,139.13083998,34.20827933,5.6847
-64725,-198535,139.13094849,34.20827995,5.8899
-64715,-198535,139.13105700,34.20828057,5.8013
-64705,-198535,139.13116551,34.20828119,5.8499
-64695,-198535,139.13127402,34.20828181,5.9028
-64685,-198535,139.13138253,34.20828244,6.1664
-64675,-198535,139.13149104,34.20828306,6.4607
-64665,-198535,139.13159956,34.20828368,6.8058
-64655,-198535,139.13170807,34.20828430,6.9611
-64645,-198535,139.13181658,34.20828492,6.9920
-64635,-198535,139.13192509,34.20828554,7.0389
-64625,-198535,139.13203360,34.20828616,7.0889
-64615,-198535,139.13214211,34.20828678,7.1432
-64605,-198535,139.13225062,34.20828740,7.1574
-64595,-198535,139.13235913,34.20828802,7.1148
-64585,-198535,139.13246765,34.20828864,7.0573
-64575,-198535,139.13257616,34.20828926,7.0389
-64565,-198535,139.13268467,34.20828988,7.0159
-64555,-198535,139.13279318,34.20829050,6.9804
-64545,-198535,139.13290169,34.20829112,7.0107
-64535,-198535,139.13301020,34.20829174,7.0306
-61575,-198535,139.16512966,34.20847092,6.6119
-61565,-198535,139.16523818,34.20847151,6.5843
-61555,-198535,139.16534669,34.20847210,6.6081
-61545,-198535,139.16545520,34.20847269,6.6894
-61535,-198535,139.16556371,34.20847328,6.6340
-61525,-198535,139.16567222,34.20847387,6.5806
-61515,-198535,139.16578074,34.20847446,6.5412
-61505,-198535,139.16588925,34.20847505,6.4779
-61495,-198535,139.16599776,34.20847564,6.4538
-61485,-198535,139.16610627,34.20847623,6.4445
-61475,-198535,139.16621479,34.20847682,6.4165
-61235,-198535,139.16881908,34.20849096,7.9570
-61225,-198535,139.16892759,34.20849155,8.1630
-61215,-198535,139.16903610,34.20849214,8.1156
-60715,-198535,139.17446172,34.20852140,5.1516
-59345,-198535,139.18932796,34.20860035,3.6241
-59335,-198535,139.18943647,34.20860092,3.6344
-64725,-198545,139.13094924,34.20818980,5.7146
-64715,-198545,139.13105775,34.20819042,5.9316
-64705,-198545,139.13116626,34.20819104,5.8056
-64695,-198545,139.13127477,34.20819166,5.8349
-64685,-198545,139.13138328,34.20819228,6.0781
-64675,-198545,139.13149179,34.20819290,6.3679
-64665,-198545,139.13160030,34.20819352,6.6432
-64655,-198545,139.13170881,34.20819415,6.8547
-64645,-198545,139.13181732,34.20819477,6.9315
-64635,-198545,139.13192584,34.20819539,6.9447
-64625,-198545,139.13203435,34.20819601,6.9321
-64615,-198545,139.13214286,34.20819663,6.9692
-64605,-198545,139.13225137,34.20819725,6.9655
-64595,-198545,139.13235988,34.20819787,6.9082
-64585,-198545,139.13246839,34.20819849,6.8627
-64575,-198545,139.13257690,34.20819911,6.8387
-64565,-198545,139.13268541,34.20819973,6.8519
-64555,-198545,139.13279392,34.20820035,6.9182
-64545,-198545,139.13290244,34.20820097,6.9757
-64535,-198545,139.13301095,34.20820159,7.0024
-61595,-198545,139.16491335,34.20837958,6.3860
-61585,-198545,139.16502186,34.20838017,6.3687
-61575,-198545,139.16513038,34.20838076,6.4259
-61565,-198545,139.16523889,34.20838136,6.4773
-61555,-198545,139.16534740,34.20838195,6.5240
-61545,-198545,139.16545591,34.20838254,6.5746
-61535,-198545,139.16556442,34.20838313,6.5407
-61525,-198545,139.16567294,34.20838372,6.5198
-61515,-198545,139.16578145,34.20838431,6.4906
-61505,-198545,139.16588996,34.20838490,6.4405
-61225,-198545,139.16892830,34.20840140,8.1545
-61215,-198545,139.16903681,34.20840198,8.4718
-60715,-198545,139.17446242,34.20843125,5.2891
-59345,-198545,139.18932864,34.20851020,3.6443
-59335,-198545,139.18943715,34.20851077,3.6449
-64715,-198555,139.13105850,34.20810027,5.7050
-64705,-198555,139.13116701,34.20810089,5.9968
-64695,-198555,139.13127552,34.20810151,5.8635
-64685,-198555,139.13138403,34.20810213,5.9387
-64675,-198555,139.13149254,34.20810275,6.1700
-64665,-198555,139.13160105,34.20810337,6.4052
-64655,-198555,139.13170956,34.20810399,6.6413
-64645,-198555,139.13181807,34.20810461,6.7233
-64635,-198555,139.13192658,34.20810523,6.7458
-64625,-198555,139.13203509,34.20810585,6.6967
-64615,-198555,139.13214360,34.20810648,6.6361
-64605,-198555,139.13225212,34.20810710,6.6738
-64595,-198555,139.13236063,34.20810772,6.7105
-64585,-198555,139.13246914,34.20810834,6.7429
-64575,-198555,139.13257765,34.20810896,6.7653
-64565,-198555,139.13268616,34.20810958,6.8240
-64555,-198555,139.13279467,34.20811020,6.8992
-64545,-198555,139.13290318,34.20811082,6.9322
-64535,-198555,139.13301169,34.20811143,6.9302
-64525,-198555,139.13312020,34.20811205,6.8607
-61615,-198555,139.16469704,34.20828825,6.3035
-61605,-198555,139.16480555,34.20828884,6.2714
-61595,-198555,139.16491406,34.20828943,6.2989
-61585,-198555,139.16502257,34.20829002,6.3382
-61575,-198555,139.16513109,34.20829061,6.3706
-61565,-198555,139.16523960,34.20829120,6.3982
-61555,-198555,139.16534811,34.20829179,6.4239
-61545,-198555,139.16545662,34.20829238,6.4604
-61215,-198555,139.16903752,34.20831183,8.3481
-61205,-198555,139.16914603,34.20831242,8.3941
-61195,-198555,139.16925454,34.20831301,8.5651
-60715,-198555,139.17446313,34.20834109,5.3994
-59335,-198555,139.18943784,34.20842062,3.6404
-64705,-198565,139.13116775,34.20801074,5.6838
-64695,-198565,139.13127626,34.20801136,6.0946
-64685,-198565,139.13138478,34.20801198,5.8754
-64675,-198565,139.13149329,34.20801260,5.9519
-64665,-198565,139.13160180,34.20801322,6.0980
-64655,-198565,139.13171031,34.20801384,6.4307
-64645,-198565,139.13181882,34.20801446,6.5432
-64635,-198565,139.13192733,34.20801508,6.6015
-64625,-198565,139.13203584,34.20801570,6.6112
-64615,-198565,139.13214435,34.20801632,6.5208
-64605,-198565,139.13225286,34.20801694,6.5097
-64595,-198565,139.13236137,34.20801756,6.6001
-64585,-198565,139.13246988,34.20801818,6.7167
-64575,-198565,139.13257839,34.20801880,6.7847
-64565,-198565,139.13268691,34.20801942,6.8392
-64555,-198565,139.13279542,34.20802004,6.8669
-64545,-198565,139.13290393,34.20802066,6.8383
-64535,-198565,139.13301244,34.20802128,6.7317
-64525,-198565,139.13312095,34.20802190,6.7074
-61625,-198565,139.16458924,34.20819750,6.1135
-61615,-198565,139.16469775,34.20819809,6.1614
-61605,-198565,139.16480626,34.20819869,6.2024
-61595,-198565,139.16491477,34.20819928,6.2453
-61585,-198565,139.16502329,34.20819987,6.2857
-61575,-198565,139.16513180,34.20820046,6.3132
-61205,-198565,139.16914674,34.20822226,8.3712
-61195,-198565,139.16925525,34.20822285,8.5475
-59265,-198565,139.19019811,34.20833445,3.6658
-64705,-198575,139.13116850,34.20792058,5.6879
-64695,-198575,139.13127701,34.20792121,6.3059
-64685,-198575,139.13138552,34.20792183,5.9970
-64675,-198575,139.13149403,34.20792245,5.8653
-64665,-198575,139.13160254,34.20792307,5.8578
-64655,-198575,139.13171106,34.20792369,6.2053
-64645,-198575,139.13181957,34.20792431,6.3735
-64635,-198575,139.13192808,34.20792493,6.4477
-64625,-198575,139.13203659,34.20792555,6.5337
-64615,-198575,139.13214510,34.20792617,6.5061
-64605,-198575,139.13225361,34.20792679,6.4881
-64595,-198575,139.13236212,34.20792741,6.5214
-64585,-198575,139.13247063,34.20792803,6.6442
-64575,-198575,139.13257914,34.20792865,6.7290
-64565,-198575,139.13268765,34.20792927,6.7861
-64555,-198575,139.13279616,34.20792989,6.7743
-64545,-198575,139.13290467,34.20793051,6.7386
-64535,-198575,139.13301318,34.20793113,6.7230
-64525,-198575,139.13312169,34.20793175,6.7157
-61665,-198575,139.16415590,34.20810498,6.0493
-61655,-198575,139.16426442,34.20810557,6.0612
-61645,-198575,139.16437293,34.20810617,6.0680
-61635,-198575,139.16448144,34.20810676,6.0281
-61625,-198575,139.16458995,34.20810735,6.0565
-61615,-198575,139.16469846,34.20810794,6.1064
-61605,-198575,139.16480697,34.20810853,6.1524
-61595,-198575,139.16491549,34.20810912,6.1739
-61195,-198575,139.16925596,34.20813270,8.4673
-60685,-198575,139.17479006,34.20816254,5.5329
-60675,-198575,139.17489858,34.20816312,5.4860
-59325,-198575,139.18954772,34.20824088,3.6374
-64685,-198585,139.13138627,34.20783167,5.9336
-64675,-198585,139.13149478,34.20783229,5.9516
-64665,-198585,139.13160329,34.20783292,5.9779
-64655,-198585,139.13171180,34.20783354,5.9861
-64645,-198585,139.13182031,34.20783416,6.1860
-64635,-198585,139.13192882,34.20783478,6.2929
-64625,-198585,139.13203733,34.20783540,6.3638
-64615,-198585,139.13214584,34.20783602,6.4473
-64605,-198585,139.13225436,34.20783664,6.4404
-64595,-198585,139.13236287,34.20783726,6.4314
-64585,-198585,139.13247138,34.20783788,6.4509
-64575,-198585,139.13257989,34.20783850,6.4954
-64565,-198585,139.13268840,34.20783912,6.5617
-64555,-198585,139.13279691,34.20783974,6.5888
-64545,-198585,139.13290542,34.20784036,6.6174
-64535,-198585,139.13301393,34.20784098,6.6055
-64525,-198585,139.13312244,34.20784160,6.5137
-64515,-198585,139.13323095,34.20784222,6.7910
-61665,-198585,139.16415662,34.20801483,5.9435
-61655,-198585,139.16426513,34.20801542,5.9399
-61645,-198585,139.16437364,34.20801601,5.9614
-61635,-198585,139.16448215,34.20801660,5.9861
-61625,-198585,139.16459066,34.20801720,6.0249
-61615,-198585,139.16469917,34.20801779,6.0586
-61195,-198585,139.16925666,34.20804255,8.3353
-64655,-198595,139.13171255,34.20774338,5.8971
-64645,-198595,139.13182106,34.20774400,5.9237
-64635,-198595,139.13192957,34.20774463,6.2597
-64625,-198595,139.13203808,34.20774525,6.3568
-64615,-198595,139.13214659,34.20774587,6.4332
-64605,-198595,139.13225510,34.20774649,6.4420
-64595,-198595,139.13236361,34.20774711,6.3829
-64585,-198595,139.13247212,34.20774773,6.3525
-64575,-198595,139.13258063,34.20774835,6.3258
-64565,-198595,139.13268914,34.20774897,6.3553
-64555,-198595,139.13279765,34.20774959,6.3992
-64545,-198595,139.13290616,34.20775021,6.4555
-64535,-198595,139.13301468,34.20775083,6.4896
-64525,-198595,139.13312319,34.20775144,6.5510
-64515,-198595,139.13323170,34.20775206,6.5367
-61685,-198595,139.16394031,34.20792349,5.7618
-61675,-198595,139.16404882,34.20792408,5.8692
-61665,-198595,139.16415733,34.20792468,5.8591
-61655,-198595,139.16426584,34.20792527,5.8919
-61645,-198595,139.16437435,34.20792586,5.9046
-61635,-198595,139.16448286,34.20792645,5.9533
-64635,-198605,139.13193032,34.20765447,5.9027
-64625,-198605,139.13203883,34.20765509,5.9956
-64615,-198605,139.13214734,34.20765571,6.0504
-64605,-198605,139.13225585,34.20765633,6.0338
-64595,-198605,139.13236436,34.20765695,6.2689
-64585,-198605,139.13247287,34.20765757,6.3233
-64575,-198605,139.13258138,34.20765819,6.3360
-64565,-198605,139.13268989,34.20765881,6.2435
-64555,-198605,139.13279840,34.20765943,6.2423
-64545,-198605,139.13290691,34.20766005,6.2745
-64535,-198605,139.13301542,34.20766067,6.3698
-64525,-198605,139.13312393,34.20766129,6.4585
-64515,-198605,139.13323244,34.20766191,6.4734
-61695,-198605,139.16383251,34.20783275,5.7676
-61685,-198605,139.16394102,34.20783334,5.8102
-61675,-198605,139.16404953,34.20783393,5.8077
-61665,-198605,139.16415804,34.20783452,5.8228
-61655,-198605,139.16426655,34.20783512,5.8511
-59315,-198605,139.18965829,34.20797099,3.6308
-64595,-198615,139.13236510,34.20756680,6.0058
-64585,-198615,139.13247362,34.20756742,6.0434
-64575,-198615,139.13258213,34.20756804,6.0492
-64565,-198615,139.13269064,34.20756866,6.0765
-64555,-198615,139.13279915,34.20756928,6.2130
-64545,-198615,139.13290766,34.20756990,6.2731
-64535,-198615,139.13301617,34.20757052,6.3022
-64525,-198615,139.13312468,34.20757114,6.3872
-64515,-198615,139.13323319,34.20757176,6.3493
-64505,-198615,139.13334170,34.20757238,6.3087
-61705,-198615,139.16372471,34.20774200,5.7475
-61695,-198615,139.16383322,34.20774259,5.7248
-61685,-198615,139.16394173,34.20774319,5.7293
-61675,-198615,139.16405024,34.20774378,5.7624
-64585,-198625,139.13247436,34.20747727,5.9789
-64575,-198625,139.13258287,34.20747789,5.9951
-64565,-198625,139.13269138,34.20747851,6.0140
-64555,-198625,139.13279989,34.20747913,6.0316
-64545,-198625,139.13290840,34.20747975,6.1470
-64535,-198625,139.13301691,34.20748037,6.1878
-64525,-198625,139.13312542,34.20748099,6.2328
-64515,-198625,139.13323393,34.20748161,6.2204
-64505,-198625,139.13334244,34.20748223,6.1988
-61755,-198625,139.16318287,34.20764889,5.8847
-61745,-198625,139.16329138,34.20764948,5.8461
-61735,-198625,139.16339989,34.20765007,5.8737
-61725,-198625,139.16350840,34.20765066,5.7802
-61715,-198625,139.16361691,34.20765126,5.7685
-61705,-198625,139.16372542,34.20765185,5.7261
-61695,-198625,139.16383393,34.20765244,5.7027
-61685,-198625,139.16394244,34.20765303,5.7292
-61235,-198625,139.16882545,34.20767958,7.2397
-61225,-198625,139.16893396,34.20768017,7.0734
-64565,-198635,139.13269213,34.20738836,5.9747
-64555,-198635,139.13280064,34.20738898,5.9977
-64545,-198635,139.13290915,34.20738960,6.0188
-64535,-198635,139.13301766,34.20739022,6.0464
-64525,-198635,139.13312617,34.20739084,6.0483
-64515,-198635,139.13323468,34.20739145,6.1332
-64505,-198635,139.13334319,34.20739207,6.1510
-61785,-198635,139.16285805,34.20755695,5.8417
-61775,-198635,139.16296656,34.20755755,5.8050
-61765,-198635,139.16307507,34.20755814,5.8475
-61755,-198635,139.16318358,34.20755873,5.8136
-61745,-198635,139.16329209,34.20755933,5.7833
-61735,-198635,139.16340060,34.20755992,5.7756
-61725,-198635,139.16350911,34.20756051,5.7199
-61715,-198635,139.16361762,34.20756110,5.6974
-61705,-198635,139.16372614,34.20756170,5.6798
-61225,-198635,139.16893467,34.20759002,7.0403
-64555,-198645,139.13280138,34.20729882,5.9566
-64545,-198645,139.13290989,34.20729944,6.0133
-64535,-198645,139.13301840,34.20730006,6.0511
-64525,-198645,139.13312691,34.20730068,6.0799
-64515,-198645,139.13323542,34.20730130,6.1149
-64505,-198645,139.13334393,34.20730192,6.1272
-64495,-198645,139.13345244,34.20730254,6.3123
-61805,-198645,139.16264174,34.20746561,5.7215
-61795,-198645,139.16275025,34.20746621,5.7959
-61785,-198645,139.16285876,34.20746680,5.8034
-61775,-198645,139.16296727,34.20746739,5.7959
-61765,-198645,139.16307578,34.20746799,5.7774
-61755,-198645,139.16318429,34.20746858,5.7549
-61745,-198645,139.16329281,34.20746917,5.7323
-61225,-198645,139.16893537,34.20749987,7.4041
-61215,-198645,139.16904388,34.20750045,7.3522
-64545,-198655,139.13291064,34.20720929,5.9933
-64535,-198655,139.13301915,34.20720991,6.0409
-64525,-198655,139.13312766,34.20721053,6.0849
-64515,-198655,139.13323617,34.20721115,6.1180
-64505,-198655,139.13334468,34.20721177,6.2053
-64495,-198655,139.13345319,34.20721239,6.2997
-61815,-198655,139.16253394,34.20737487,5.8265
-61805,-198655,139.16264245,34.20737546,5.7731
-61795,-198655,139.16275096,34.20737605,5.7475
