X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
18895,117535,142.19048984,27.06079872,8.8056
19365,117535,142.19522812,27.06079223,8.2934
19375,117535,142.19532893,27.06079209,7.1494
19385,117535,142.19542975,27.06079195,6.0072
19395,117535,142.19553056,27.06079181,5.4699
19405,117535,142.19563138,27.06079167,4.2985
19415,117535,142.19573219,27.06079153,3.1488
19425,117535,142.19583301,27.06079139,1.9794
19435,117535,142.19593382,27.06079125,0.8472
18875,117525,142.19028806,27.06070874,1.2013
18885,117525,142.19038887,27.06070860,4.5516
18895,117525,142.19048969,27.06070847,5.3448
19365,117525,142.19522796,27.06070197,8.3353
19375,117525,142.19532878,27.06070183,7.3167
19385,117525,142.19542959,27.06070169,6.2474
19395,117525,142.19553041,27.06070155,5.7268
19405,117525,142.19563122,27.06070141,4.5480
19415,117525,142.19573203,27.06070127,3.4710
19425,117525,142.19583285,27.06070113,2.3213
19435,117525,142.19593366,27.06070099,1.1628
18555,117515,142.18706185,27.06062281,5.9668
18565,117515,142.18716266,27.06062267,5.9295
18575,117515,142.18726347,27.06062254,5.8937
18895,117515,142.19048953,27.06061821,1.7029
18905,117515,142.19059035,27.06061807,5.7903
18915,117515,142.19069116,27.06061794,5.6814
19355,117515,142.19512699,27.06061185,8.5922
19365,117515,142.19522781,27.06061171,8.0925
19375,117515,142.19532862,27.06061157,7.0293
19385,117515,142.19542943,27.06061143,5.9556
19395,117515,142.19553025,27.06061129,5.4313
19405,117515,142.19563106,27.06061115,4.3674
19415,117515,142.19573188,27.06061101,3.4025
19425,117515,142.19583269,27.06061087,2.4345
19435,117515,142.19593351,27.06061073,1.4938
19445,117515,142.19603432,27.06061059,0.3112
19605,117515,142.19764735,27.06060833,1.1791
19615,117515,142.19774816,27.06060819,1.8519
19625,117515,142.19784898,27.06060805,2.1020
18575,117505,142.18726332,27.06053228,5.6670
18905,117505,142.19059019,27.06052781,1.9633
18915,117505,142.19069101,27.06052768,3.3827
18925,117505,142.19079182,27.06052754,6.6009
18935,117505,142.19089264,27.06052740,8.2115
19355,117505,142.19512684,27.06052159,8.4759
19365,117505,142.19522765,27.06052145,7.9320
19375,117505,142.19532846,27.06052131,6.8288
19385,117505,142.19542928,27.06052117,5.7640
19395,117505,142.19553009,27.06052103,5.2485
19405,117505,142.19563091,27.06052089,4.1903
19415,117505,142.19573172,27.06052075,3.1297
19425,117505,142.19583254,27.06052061,1.9948
19435,117505,142.19593335,27.06052047,1.0522
19445,117505,142.19603416,27.06052033,0.2283
19565,117505,142.19724393,27.06051864,4.9931
19575,117505,142.19734475,27.06051850,4.8637
19585,117505,142.19744556,27.06051836,3.9588
19595,117505,142.19754638,27.06051822,2.9596
19605,117505,142.19764719,27.06051808,2.4967
19615,117505,142.19774800,27.06051793,2.2319
19625,117505,142.19784882,27.06051779,1.6567
19635,117505,142.19794963,27.06051765,0.7872
18925,117495,142.19079167,27.06043728,3.9832
18935,117495,142.19089248,27.06043715,5.6161
18945,117495,142.19099330,27.06043701,6.2113
19355,117495,142.19512668,27.06043134,8.6196
19365,117495,142.19522749,27.06043120,7.7772
19375,117495,142.19532831,27.06043106,6.7148
19385,117495,142.19542912,27.06043092,5.6681
19395,117495,142.19552994,27.06043078,5.1691
19405,117495,142.19563075,27.06043064,4.1153
19415,117495,142.19573156,27.06043050,3.0167
19425,117495,142.19583238,27.06043036,1.9306
19435,117495,142.19593319,27.06043022,0.9924
19565,117495,142.19724378,27.06042838,2.7343
19575,117495,142.19734459,27.06042824,3.1391
19585,117495,142.19744540,27.06042810,3.6008
19595,117495,142.19754622,27.06042796,3.8133
19605,117495,142.19764703,27.06042782,3.5009
19615,117495,142.19774785,27.06042768,3.0557
19625,117495,142.19784866,27.06042754,1.8905
19635,117495,142.19794947,27.06042739,0.4792
18565,117485,142.18716221,27.06035190,5.6053
18945,117485,142.19099315,27.06034675,3.7865
19345,117485,142.19502571,27.06034122,9.0359
19355,117485,142.19512652,27.06034108,8.5307
19365,117485,142.19522734,27.06034094,7.4870
19375,117485,142.19532815,27.06034080,6.4489
19385,117485,142.19542897,27.06034066,5.4080
19395,117485,142.19552978,27.06034052,4.9205
19405,117485,142.19563059,27.06034038,3.8800
19415,117485,142.19573141,27.06034024,2.7910
19425,117485,142.19583222,27.06034010,1.7407
19435,117485,142.19593304,27.06033996,0.7995
19565,117485,142.19724362,27.06033813,0.8138
19575,117485,142.19734443,27.06033799,1.7298
19585,117485,142.19744525,27.06033784,3.5831
19595,117485,142.19754606,27.06033770,4.5564
19605,117485,142.19764687,27.06033756,4.4850
19615,117485,142.19774769,27.06033742,4.3717
19625,117485,142.19784850,27.06033728,2.6001
19635,117485,142.19794932,27.06033714,0.7528
18555,117475,142.18706125,27.06026178,5.5551
18565,117475,142.18716206,27.06026164,5.5585
18945,117475,142.19099299,27.06025649,2.5771
19335,117475,142.19492474,27.06025110,9.2684
19345,117475,142.19502555,27.06025096,8.9054
19355,117475,142.19512637,27.06025082,8.3893
19365,117475,142.19522718,27.06025068,7.3132
19375,117475,142.19532799,27.06025054,6.2751
19385,117475,142.19542881,27.06025040,5.2427
19395,117475,142.19552962,27.06025026,4.7649
19405,117475,142.19563044,27.06025012,3.7397
19415,117475,142.19573125,27.06024998,2.6969
19425,117475,142.19583206,27.06024984,1.6685
19435,117475,142.19593288,27.06024970,0.7066
19565,117475,142.19724346,27.06024787,1.0552
19575,117475,142.19734427,27.06024773,2.0038
19585,117475,142.19744509,27.06024759,3.8983
19595,117475,142.19754590,27.06024744,4.4187
19605,117475,142.19764672,27.06024730,4.4296
19615,117475,142.19774753,27.06024716,4.8306
19625,117475,142.19784834,27.06024702,3.0340
19635,117475,142.19794916,27.06024688,1.2305
19675,117475,142.19835241,27.06024631,0.4371
19685,117475,142.19845323,27.06024617,1.2495
19695,117475,142.19855404,27.06024603,2.7935
19995,117475,142.20157846,27.06024172,0.3370
22975,117475,142.23162098,27.06019547,3.7808
18595,117465,142.18746435,27.06017098,1.5986
19345,117465,142.19502540,27.06016070,8.9297
19355,117465,142.19512621,27.06016056,7.9616
19365,117465,142.19522702,27.06016042,6.9845
19375,117465,142.19532784,27.06016028,5.9952
19385,117465,142.19542865,27.06016014,5.0515
19395,117465,142.19552947,27.06016000,4.6321
19405,117465,142.19563028,27.06015986,3.6057
19415,117465,142.19573109,27.06015972,2.5594
19425,117465,142.19583191,27.06015958,1.5503
19435,117465,142.19593272,27.06015944,0.6843
19515,117465,142.19673923,27.06015832,2.3779
19525,117465,142.19684005,27.06015818,1.8324
19535,117465,142.19694086,27.06015804,1.1823
19545,117465,142.19704167,27.06015789,1.1432
19555,117465,142.19714249,27.06015775,1.2950
19565,117465,142.19724330,27.06015761,1.6349
19575,117465,142.19734412,27.06015747,2.6175
19585,117465,142.19744493,27.06015733,4.4376
19595,117465,142.19754574,27.06015719,4.3190
19605,117465,142.19764656,27.06015705,4.0138
19615,117465,142.19774737,27.06015690,4.6658
19625,117465,142.19784819,27.06015676,3.9594
19635,117465,142.19794900,27.06015662,2.1277
19645,117465,142.19804981,27.06015648,0.8970
19655,117465,142.19815063,27.06015634,0.5554
19665,117465,142.19825144,27.06015619,1.8620
19675,117465,142.19835226,27.06015605,2.7633
19685,117465,142.19845307,27.06015591,3.8696
19695,117465,142.19855388,27.06015577,3.6053
19935,117465,142.20097342,27.06015233,0.4556
19945,117465,142.20107423,27.06015219,2.0618
19955,117465,142.20117504,27.06015204,0.4202
19985,117465,142.20147748,27.06015161,0.3048
19995,117465,142.20157830,27.06015147,1.2813
20005,117465,142.20167911,27.06015132,0.6756
22895,117465,142.23081428,27.06010654,5.6903
22995,117465,142.23182242,27.06010488,2.6950
18595,117455,142.18746420,27.06008073,5.5496
19335,117455,142.19492443,27.06007059,8.5219
19345,117455,142.19502524,27.06007045,8.5023
19355,117455,142.19512605,27.06007031,8.7795
19365,117455,142.19522687,27.06007017,8.4956
19375,117455,142.19532768,27.06007003,7.2494
19385,117455,142.19542850,27.06006989,6.0143
19395,117455,142.19552931,27.06006975,5.4876
19405,117455,142.19563012,27.06006961,4.3583
19415,117455,142.19573094,27.06006947,3.1186
19425,117455,142.19583175,27.06006933,2.0423
19435,117455,142.19593257,27.06006919,1.1009
19495,117455,142.19653745,27.06006834,1.1819
19505,117455,142.19663826,27.06006820,5.5496
19515,117455,142.19673908,27.06006806,5.7346
19525,117455,142.19683989,27.06006792,4.0118
19535,117455,142.19694070,27.06006778,3.3723
19545,117455,142.19704152,27.06006764,2.7575
19555,117455,142.19714233,27.06006750,2.7254
19565,117455,142.19724314,27.06006735,2.9950
19575,117455,142.19734396,27.06006721,3.5515
19585,117455,142.19744477,27.06006707,4.3820
19595,117455,142.19754559,27.06006693,3.6068
19605,117455,142.19764640,27.06006679,3.0290
19615,117455,142.19774721,27.06006665,3.4650
19625,117455,142.19784803,27.06006650,4.8707
19635,117455,142.19794884,27.06006636,3.1298
19645,117455,142.19804965,27.06006622,2.4354
19655,117455,142.19815047,27.06006608,2.5441
19665,117455,142.19825128,27.06006594,4.3101
19675,117455,142.19835210,27.06006579,3.8935
19685,117455,142.19845291,27.06006565,3.2639
19695,117455,142.19855372,27.06006551,1.7638
19935,117455,142.20097325,27.06006207,0.5324
19945,117455,142.20107407,27.06006193,2.2118
19955,117455,142.20117488,27.06006179,1.7943
19965,117455,142.20127570,27.06006164,0.0923
19985,117455,142.20147732,27.06006135,0.7649
19995,117455,142.20157814,27.06006121,0.7760
20005,117455,142.20167895,27.06006106,0.7737
22905,117455,142.23091491,27.06001611,5.7601
22935,117455,142.23121735,27.06001562,5.3974
22995,117455,142.23182223,27.06001462,2.2588
18965,117445,142.19119416,27.05998545,6.5312
18975,117445,142.19129498,27.05998531,7.6860
19325,117445,142.19482346,27.05998047,8.7379
19335,117445,142.19492427,27.05998033,6.9564
19345,117445,142.19502508,27.05998019,6.6797
19355,117445,142.19512590,27.05998005,6.9515
19365,117445,142.19522671,27.05997991,8.0584
19375,117445,142.19532753,27.05997977,8.6023
19385,117445,142.19542834,27.05997963,7.9470
19395,117445,142.19552915,27.05997949,7.3610
19405,117445,142.19562997,27.05997935,6.2291
19415,117445,142.19573078,27.05997921,4.9972
19425,117445,142.19583159,27.05997907,3.8567
19435,117445,142.19593241,27.05997893,1.7037
19505,117445,142.19663810,27.05997794,1.6313
19515,117445,142.19673892,27.05997780,5.4210
19525,117445,142.19683973,27.05997766,5.8026
19535,117445,142.19694055,27.05997752,5.6174
19545,117445,142.19704136,27.05997738,4.9475
19555,117445,142.19714217,27.05997724,4.2674
19565,117445,142.19724299,27.05997710,4.5086
19575,117445,142.19734380,27.05997696,4.6803
19585,117445,142.19744461,27.05997681,4.3889
19595,117445,142.19754543,27.05997667,2.8947
19605,117445,142.19764624,27.05997653,2.1458
19615,117445,142.19774706,27.05997639,2.3804
19625,117445,142.19784787,27.05997625,4.1217
19635,117445,142.19794868,27.05997611,4.4182
19645,117445,142.19804950,27.05997596,4.0039
19655,117445,142.19815031,27.05997582,4.4336
19665,117445,142.19825112,27.05997568,2.5151
19675,117445,142.19835194,27.05997554,3.5114
19685,117445,142.19845275,27.05997540,3.2762
19695,117445,142.19855356,27.05997525,0.7770
19935,117445,142.20097309,27.05997182,0.0843
19945,117445,142.20107391,27.05997167,2.0404
19955,117445,142.20117472,27.05997153,1.3586
19965,117445,142.20127553,27.05997138,1.4262
19975,117445,142.20137635,27.05997124,0.1139
19985,117445,142.20147716,27.05997110,1.1468
19995,117445,142.20157798,27.05997095,0.3394
20005,117445,142.20167879,27.05997081,0.7768
20015,117445,142.20177960,27.05997066,0.2968
22925,117445,142.23111635,27.05992552,5.5755
18975,117435,142.19129482,27.05989505,3.9841
18985,117435,142.19139564,27.05989492,4.4548
19015,117435,142.19169808,27.05989450,6.9835
19025,117435,142.19179889,27.05989437,6.3250
19035,117435,142.19189970,27.05989423,5.6732
19315,117435,142.19472249,27.05989035,9.3970
19325,117435,142.19482330,27.05989021,8.0674
19335,117435,142.19492411,27.05989007,6.1646
19345,117435,142.19502493,27.05988993,5.9913
19355,117435,142.19512574,27.05988979,6.1742
19365,117435,142.19522656,27.05988965,7.0793
19375,117435,142.19532737,27.05988951,7.8963
19385,117435,142.19542818,27.05988937,8.0877
19395,117435,142.19552900,27.05988923,8.0771
19405,117435,142.19562981,27.05988909,7.1352
19415,117435,142.19573062,27.05988895,5.9510
19425,117435,142.19583144,27.05988881,4.1158
19435,117435,142.19593225,27.05988867,1.6989
19505,117435,142.19663795,27.05988769,1.0931
19515,117435,142.19673876,27.05988754,4.5342
19525,117435,142.19683957,27.05988740,5.8702
19535,117435,142.19694039,27.05988726,4.8038
19545,117435,142.19704120,27.05988712,4.7132
19555,117435,142.19714202,27.05988698,4.5604
19565,117435,142.19724283,27.05988684,4.6757
19575,117435,142.19734364,27.05988670,4.5482
19585,117435,142.19744446,27.05988656,4.0029
19595,117435,142.19754527,27.05988641,2.5019
19605,117435,142.19764608,27.05988627,1.6643
19615,117435,142.19774690,27.05988613,1.8387
19625,117435,142.19784771,27.05988599,3.6257
19635,117435,142.19794852,27.05988585,4.0477
19645,117435,142.19804934,27.05988571,3.9866
19655,117435,142.19815015,27.05988556,3.1550
19665,117435,142.19825097,27.05988542,2.5443
19675,117435,142.19835178,27.05988528,3.2872
19685,117435,142.19845259,27.05988514,2.8028
19695,117435,142.19855341,27.05988500,0.7061
19945,117435,142.20107375,27.05988142,1.7604
19955,117435,142.20117456,27.05988127,1.1162
19965,117435,142.20127537,27.05988113,1.2839
19975,117435,142.20137619,27.05988098,0.4819
19985,117435,142.20147700,27.05988084,1.4122
19995,117435,142.20157781,27.05988069,0.2642
20005,117435,142.20167863,27.05988055,0.5928
20015,117435,142.20177944,27.05988041,0.4278
18615,117425,142.18766538,27.05980968,5.6274
18975,117425,142.19129467,27.05980480,0.3429
18985,117425,142.19139548,27.05980466,4.4675
18995,117425,142.19149630,27.05980452,8.9428
19005,117425,142.19159711,27.05980438,9.1220
19015,117425,142.19169792,27.05980425,6.9920
19025,117425,142.19179874,27.05980411,6.3606
19035,117425,142.19189955,27.05980397,6.8965
19305,117425,142.19462152,27.05980023,9.4419
19315,117425,142.19472233,27.05980009,9.4899
19325,117425,142.19482315,27.05979995,7.4203
19335,117425,142.19492396,27.05979981,5.4168
19345,117425,142.19502477,27.05979967,5.3267
19355,117425,142.19512559,27.05979953,5.3969
19365,117425,142.19522640,27.05979939,6.0964
19375,117425,142.19532721,27.05979925,7.1817
19385,117425,142.19542803,27.05979911,8.2524
19395,117425,142.19552884,27.05979897,8.8025
19405,117425,142.19562965,27.05979883,8.0057
19415,117425,142.19573047,27.05979869,6.8455
19425,117425,142.19583128,27.05979855,4.2805
19435,117425,142.19593209,27.05979841,1.7050
19505,117425,142.19663779,27.05979743,0.5979
19515,117425,142.19673860,27.05979729,3.6687
19525,117425,142.19683942,27.05979715,5.9579
19535,117425,142.19694023,27.05979701,4.0198
19545,117425,142.19704104,27.05979686,4.4010
19555,117425,142.19714186,27.05979672,4.7719
19565,117425,142.19724267,27.05979658,4.8048
19575,117425,142.19734348,27.05979644,4.4111
19585,117425,142.19744430,27.05979630,3.5976
19595,117425,142.19754511,27.05979616,2.1176
19605,117425,142.19764593,27.05979602,1.2523
19615,117425,142.19774674,27.05979587,1.3612
19625,117425,142.19784755,27.05979573,3.1273
19635,117425,142.19794837,27.05979559,3.6506
19645,117425,142.19804918,27.05979545,3.9399
19655,117425,142.19814999,27.05979531,1.7905
19665,117425,142.19825081,27.05979516,2.5338
19675,117425,142.19835162,27.05979502,2.9641
19685,117425,142.19845243,27.05979488,2.1671
19695,117425,142.19855325,27.05979474,0.5606
19925,117425,142.20087196,27.05979145,0.0710
19935,117425,142.20097277,27.05979130,0.0637
19945,117425,142.20107359,27.05979116,1.2358
19955,117425,142.20117440,27.05979101,1.0756
19965,117425,142.20127521,27.05979087,0.5831
19975,117425,142.20137603,27.05979073,1.2043
19985,117425,142.20147684,27.05979058,1.5840
20005,117425,142.20167847,27.05979029,0.1486
20015,117425,142.20177928,27.05979015,0.5653
20025,117425,142.20188009,27.05979000,0.3678
20035,117425,142.20198091,27.05978986,0.2999
20045,117425,142.20208172,27.05978971,0.4145
22835,117425,142.23020866,27.05974650,5.4915
18995,117415,142.19149614,27.05971426,2.7773
19005,117415,142.19159696,27.05971413,3.5684
19015,117415,142.19169777,27.05971399,0.8382
19025,117415,142.19179858,27.05971385,0.4873
19035,117415,142.19189940,27.05971371,0.9456
19045,117415,142.19200021,27.05971358,3.8862
19055,117415,142.19210102,27.05971344,5.9017
19295,117415,142.19452055,27.05971011,9.4420
19305,117415,142.19462136,27.05970997,9.5098
19315,117415,142.19472218,27.05970984,8.2665
19325,117415,142.19482299,27.05970970,5.9154
19335,117415,142.19492380,27.05970956,3.7324
19345,117415,142.19502462,27.05970942,3.7184
19355,117415,142.19512543,27.05970928,3.5978
19365,117415,142.19522624,27.05970914,4.0212
19375,117415,142.19532706,27.05970900,5.1072
19385,117415,142.19542787,27.05970886,6.2242
19395,117415,142.19552868,27.05970872,6.8022
19405,117415,142.19562950,27.05970858,7.9719
19415,117415,142.19573031,27.05970844,7.1646
19425,117415,142.19583112,27.05970830,4.5454
19435,117415,142.19593194,27.05970816,2.1195
19515,117415,142.19673845,27.05970703,1.9676
19525,117415,142.19683926,27.05970689,4.2389
19535,117415,142.19694007,27.05970675,5.1295
19545,117415,142.19704089,27.05970661,2.7900
19555,117415,142.19714170,27.05970647,2.4028
19565,117415,142.19724251,27.05970632,2.8503
19575,117415,142.19734333,27.05970618,2.7486
19585,117415,142.19744414,27.05970604,2.3557
19595,117415,142.19754495,27.05970590,1.2971
19605,117415,142.19764577,27.05970576,0.4448
19615,117415,142.19774658,27.05970562,0.3090
19625,117415,142.19784739,27.05970547,1.9318
19635,117415,142.19794821,27.05970533,2.1653
19645,117415,142.19804902,27.05970519,1.4461
19655,117415,142.19814983,27.05970505,0.6828
19665,117415,142.19825065,27.05970491,3.6831
