X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-23645,-236965,139.57777559,33.86353499,1108.2,1116.8,-9999.0,1117.7
-18935,-236965,139.62868147,33.86363002,2165.6,3119.4,5040.8,5050.5
-18925,-236965,139.62878955,33.86363020,1177.4,1183.0,1958.7,5049.0
-23645,-236975,139.57777586,33.86344482,1094.6,1097.7,1108.0,1117.2
-18935,-236975,139.62868168,33.86353986,1201.8,1961.6,3118.8,5053.1
-23645,-236985,139.57777613,33.86335466,1088.0,1091.6,1095.7,1113.3
-18935,-236985,139.62868190,33.86344969,2162.1,2165.6,5040.8,5052.8
-23645,-236995,139.57777640,33.86326450,1081.4,1085.8,1090.2,1113.5
-23635,-236995,139.57788448,33.86326472,1105.6,1111.1,-9999.0,1114.9
-23645,-237005,139.57777667,33.86317433,1079.2,1083.2,1089.7,1116.0
-23635,-237005,139.57788474,33.86317456,1093.4,1097.8,1102.1,1545.0
-23635,-237015,139.57788501,33.86308439,1087.8,1091.6,1096.3,1117.2
-18955,-237015,139.62846638,33.86317884,5044.3,5047.1,-9999.0,5254.4
-18945,-237015,139.62857446,33.86317902,1176.5,1182.1,1961.7,5055.1
-23655,-237025,139.57766912,33.86299378,1101.0,1103.1,-9999.0,1112.5
-23645,-237025,139.57777720,33.86299401,1092.1,1095.7,1102.9,1117.4
-23635,-237025,139.57788528,33.86299423,1086.0,1090.8,1094.8,1118.0
-23625,-237025,139.57799336,33.86299445,1105.2,1109.3,-9999.0,1113.1
-18965,-237025,139.62835852,33.86308850,3125.1,5043.6,5061.6,5062.4
-18955,-237025,139.62846660,33.86308868,1184.2,1194.2,1968.2,5061.4
-18945,-237025,139.62857468,33.86308886,1962.5,1965.8,5042.3,5054.0
-23635,-237035,139.57788555,33.86290407,1079.1,1083.6,1088.7,1116.5
-23625,-237035,139.57799363,33.86290429,1098.2,1101.7,1114.8,1115.8
-18965,-237035,139.62835873,33.86299834,1966.8,1970.3,5043.0,5061.3
-18955,-237035,139.62846681,33.86299852,1166.2,1171.9,1190.5,5061.0
-23635,-237045,139.57788582,33.86281390,1074.8,1079.6,1086.6,1110.8
-23625,-237045,139.57799390,33.86281413,1091.8,1096.2,1102.6,1118.9
-18975,-237045,139.62825087,33.86290799,5058.6,-9999.0,-9999.0,5059.9
-18965,-237045,139.62835895,33.86290817,1197.0,1964.6,1967.9,5057.4
-23635,-237055,139.57788609,33.86272374,1067.1,1073.0,1082.8,1112.1
-23625,-237055,139.57799417,33.86272396,1086.8,1091.2,1096.3,1114.3
-23615,-237055,139.57810225,33.86272419,-9999.0,-9999.0,-9999.0,1117.7
-18975,-237055,139.62825108,33.86281783,1969.8,4899.4,5050.6,5062.2
-18965,-237055,139.62835916,33.86281801,1185.1,1202.2,1967.0,5057.6
-23625,-237065,139.57799443,33.86263380,1083.3,1087.3,1094.5,1115.5
-23615,-237065,139.57810251,33.86263402,1104.0,1109.9,-9999.0,1116.6
-18975,-237065,139.62825130,33.86272767,1967.0,1969.6,5046.5,5054.2
-23625,-237075,139.57799470,33.86254364,1073.2,1077.7,1084.7,1116.0
-23615,-237075,139.57810278,33.86254386,1092.3,1096.3,1102.5,1118.2
-18985,-237075,139.62814343,33.86263732,1969.9,4899.1,5053.8,5055.3
-23615,-237085,139.57810305,33.86245370,1083.5,1087.7,1093.1,1118.9
-23605,-237085,139.57821113,33.86245392,1105.2,1110.7,-9999.0,1114.8
-18995,-237085,139.62803557,33.86254698,5050.9,-9999.0,-9999.0,5054.6
-18985,-237085,139.62814365,33.86254716,1959.8,1964.2,1971.0,5051.1
-23615,-237095,139.57810332,33.86236353,1078.8,1083.7,1088.8,1120.0
-23605,-237095,139.57821140,33.86236376,1097.0,1101.6,-9999.0,1119.5
-18995,-237095,139.62803579,33.86245682,5049.8,5053.8,-9999.0,5250.8
-18985,-237095,139.62814387,33.86245700,1177.6,1183.8,1965.1,5248.5
-23615,-237105,139.57810359,33.86227337,1086.1,1089.4,1097.3,1121.1
-23605,-237105,139.57821167,33.86227360,1089.3,1093.6,1098.9,1121.0
-18995,-237105,139.62803600,33.86236665,1969.8,1973.8,5047.6,5246.7
-23605,-237115,139.57821193,33.86218343,1080.0,1084.7,1090.8,1122.0
-23595,-237115,139.57832001,33.86218366,1106.3,1113.5,-9999.0,1115.5
-18995,-237115,139.62803622,33.86227649,1969.9,1973.5,5044.6,5243.9
-23605,-237125,139.57821220,33.86209327,1080.8,1084.8,1092.5,1120.4
-23595,-237125,139.57832028,33.86209349,1096.1,1101.0,1117.6,1118.2
-18995,-237125,139.62803643,33.86218632,1960.1,1965.0,4887.5,5246.6
-23595,-237135,139.57832055,33.86200333,1085.7,1089.5,1094.6,1117.9
-23585,-237135,139.57842863,33.86200355,1116.1,-9999.0,-9999.0,1121.5
-18995,-237135,139.62803665,33.86209616,1970.8,1976.1,5046.2,5242.6
-18985,-237135,139.62814473,33.86209634,1153.3,1159.7,1175.3,5245.5
-23595,-237145,139.57832082,33.86191317,1081.2,1085.0,1093.6,1117.6
-23585,-237145,139.57842889,33.86191339,1096.9,1100.7,-9999.0,1114.6
-18995,-237145,139.62803687,33.86200600,1973.0,4883.7,5236.9,5245.1
-18985,-237145,139.62814494,33.86200618,185.4,1148.4,1165.1,5247.2
-18975,-237145,139.62825302,33.86200636,178.1,1145.8,1164.7,5247.2
-23595,-237155,139.57832108,33.86182300,1074.2,1078.2,1084.5,1118.8
-23585,-237155,139.57842916,33.86182323,1090.2,1093.7,1098.1,1117.9
-18995,-237155,139.62803708,33.86191583,1166.8,1173.9,1950.8,5241.1
-18985,-237155,139.62814516,33.86191601,145.4,202.5,1161.1,5249.1
-23585,-237165,139.57842943,33.86173306,1082.5,1086.4,1092.5,1111.7
-23575,-237165,139.57853751,33.86173329,1091.8,1096.7,1105.8,1115.9
-19005,-237165,139.62792922,33.86182549,4883.4,4894.1,-9999.0,5248.8
-18995,-237165,139.62803730,33.86182567,1152.3,1158.6,1176.4,5251.4
-18985,-237165,139.62814538,33.86182585,145.1,202.9,1160.5,5250.5
-23575,-237175,139.57853778,33.86164312,1080.2,1084.8,1089.3,1113.6
-23565,-237175,139.57864585,33.86164335,1094.3,1102.0,1106.5,1108.1
-19025,-237175,139.62771328,33.86173497,4903.3,5064.5,-9999.0,5246.6
-19015,-237175,139.62782136,33.86173515,1185.5,1950.7,4884.9,5244.7
-23575,-237185,139.57853804,33.86155296,1078.7,1082.5,1089.1,1121.0
-23565,-237185,139.57864612,33.86155318,1090.9,1095.8,1102.0,1119.7
-23555,-237185,139.57875420,33.86155341,1108.3,1113.3,-9999.0,1117.0
-19025,-237185,139.62771349,33.86164480,1201.5,1975.7,4887.1,5246.6
-23565,-237195,139.57864639,33.86146302,1091.1,1094.6,1104.6,1119.2
-23555,-237195,139.57875447,33.86146324,1103.1,1108.3,-9999.0,1114.6
-19025,-237195,139.62771371,33.86155464,1182.2,1201.2,4887.6,5247.4
-23565,-237205,139.57864666,33.86137286,1086.7,1090.2,1098.2,1116.2
-23555,-237205,139.57875473,33.86137308,1092.7,1097.3,1103.1,1115.1
-23545,-237205,139.57886281,33.86137330,-9999.0,-9999.0,-9999.0,1122.7
-19035,-237205,139.62760585,33.86146429,1966.2,1981.1,4895.6,5242.5
-23555,-237215,139.57875500,33.86128292,1083.2,1086.6,1094.2,1119.8
-23545,-237215,139.57886308,33.86128314,1093.4,1097.3,1103.5,1120.7
-19045,-237215,139.62749799,33.86137395,4893.2,4898.3,-9999.0,5247.7
-19035,-237215,139.62760606,33.86137413,1165.3,1171.0,1959.7,5245.4
-23545,-237225,139.57886335,33.86119298,1085.7,1089.8,1094.2,1119.0
-19055,-237225,139.62739013,33.86128361,4891.2,4897.0,5249.2,5250.2
-19045,-237225,139.62749820,33.86128379,1172.5,1178.2,3142.7,5247.7
-23545,-237235,139.57886361,33.86110281,1084.5,1087.8,1095.2,1116.2
-19065,-237235,139.62728226,33.86119326,5246.8,5253.8,-9999.0,5255.4
-19055,-237235,139.62739034,33.86119344,1192.5,1959.4,4895.8,5249.8
-23535,-237245,139.57897196,33.86101287,1098.8,1102.7,-9999.0,1115.8
-19065,-237245,139.62728248,33.86110310,4898.0,4902.4,-9999.0,5255.7
-19055,-237245,139.62739056,33.86110328,1164.5,1170.2,1956.2,5255.5
-23535,-237255,139.57897223,33.86092271,1087.1,1091.4,1096.2,1113.1
-19065,-237255,139.62728270,33.86101294,1960.0,3148.2,4900.9,5253.3
-23535,-237265,139.57897249,33.86083255,1085.6,1089.0,1096.2,1114.6
-23525,-237265,139.57908057,33.86083277,1108.5,-9999.0,-9999.0,1114.9
-19075,-237265,139.62717484,33.86092259,4903.9,5253.9,-9999.0,5258.6
-19065,-237265,139.62728291,33.86092277,1175.7,1184.8,1961.8,5254.9
-23525,-237275,139.57908084,33.86074261,1091.2,1094.5,1102.2,1117.4
-19075,-237275,139.62717505,33.86083243,4895.2,4907.1,-9999.0,5258.6
-19065,-237275,139.62728313,33.86083261,1165.2,1171.1,1959.2,5257.9
-23525,-237285,139.57908110,33.86065244,1082.6,1086.1,1091.7,1118.3
-23515,-237285,139.57918918,33.86065267,1093.0,1097.6,1103.0,1106.5
-19075,-237285,139.62717527,33.86074226,4900.7,5247.8,-9999.0,5258.0
-23515,-237295,139.57918945,33.86056250,1083.8,1087.3,1092.3,1110.0
-23505,-237295,139.57929752,33.86056273,1098.6,1101.8,-9999.0,1109.5
-19085,-237295,139.62706741,33.86065192,5247.1,5253.2,-9999.0,5257.8
-19075,-237295,139.62717549,33.86065210,1170.8,1177.0,1963.2,5256.2
-23505,-237305,139.57929779,33.86047256,1088.3,1092.2,1096.2,1108.8
-23495,-237305,139.57940587,33.86047278,1107.6,-9999.0,-9999.0,1115.8
-19095,-237305,139.62695955,33.86056157,5243.9,5251.5,-9999.0,5255.7
-19085,-237305,139.62706763,33.86056176,1178.8,1186.2,3155.3,5258.3
-23505,-237315,139.57929806,33.86038240,1089.9,1093.2,1097.1,1110.8
-23495,-237315,139.57940613,33.86038262,1097.5,1101.2,-9999.0,1114.3
-19095,-237315,139.62695977,33.86047141,1967.0,3158.4,5246.9,5249.9
-19085,-237315,139.62706784,33.86047159,195.9,1145.2,1161.1,5258.8
-23485,-237325,139.57951448,33.86029268,1103.8,1108.2,-9999.0,1118.0
-19095,-237325,139.62695998,33.86038125,1968.1,3155.6,5244.4,5248.1
-19085,-237325,139.62706806,33.86038143,166.1,210.8,1156.5,5250.7
-23485,-237335,139.57951474,33.86020252,1081.2,1084.9,1088.8,1117.5
-19105,-237335,139.62685212,33.86029090,3161.8,4892.9,5247.6,5249.1
-19095,-237335,139.62696020,33.86029108,1158.1,1163.2,1180.0,5248.6
-23485,-237345,139.57951501,33.86011235,1070.2,1075.6,1081.9,1116.7
-23475,-237345,139.57962309,33.86011258,1096.3,1100.2,-9999.0,1117.2
-19115,-237345,139.62674427,33.86020056,-9999.0,-9999.0,-9999.0,5252.6
-19105,-237345,139.62685234,33.86020074,1168.2,1173.6,1970.1,5251.5
-19115,-237355,139.62674448,33.86011039,3161.6,4887.4,5247.6,5251.5
-19105,-237355,139.62685256,33.86011058,1146.7,1152.9,1168.1,5251.6
-23465,-237365,139.57973170,33.85993247,1092.2,1095.3,1105.6,1110.9
-23455,-237365,139.57983977,33.85993269,1098.9,1102.8,-9999.0,1110.5
-19125,-237365,139.62663662,33.86002005,3143.7,3152.9,5240.8,5252.7
-23445,-237375,139.57994811,33.85984275,1098.5,1101.2,-9999.0,1113.9
-19145,-237375,139.62642069,33.85992952,5244.5,5249.0,-9999.0,5252.1
-19135,-237375,139.62652876,33.85992971,1363.6,1976.3,4887.2,5253.0
-19125,-237375,139.62663684,33.85992989,1161.3,1166.1,1186.1,5247.5
-23435,-237385,139.58005645,33.85975281,1091.6,1095.2,1099.2,1117.4
-19165,-237385,139.62620475,33.85983900,5246.1,5250.8,-9999.0,5253.8
-19155,-237385,139.62631283,33.85983918,1199.8,1981.8,4890.1,5250.5
-19145,-237385,139.62642091,33.85983936,1171.8,1177.4,3139.4,5251.9
-19135,-237385,139.62652898,33.85983954,1150.0,1156.1,1169.7,5247.9
-23435,-237395,139.58005672,33.85966265,1088.2,1091.2,1095.6,1117.0
-23425,-237395,139.58016480,33.85966287,1106.8,1112.8,-9999.0,1114.9
-19175,-237395,139.62609690,33.85974865,5244.4,5249.0,-9999.0,5251.9
-19165,-237395,139.62620497,33.85974883,1195.2,1980.3,4888.7,5254.1
-19155,-237395,139.62631305,33.85974901,1156.8,1162.5,1176.3,5249.9
-23415,-237405,139.58027314,33.85957293,1089.7,1092.8,1098.2,1117.8
-19185,-237405,139.62598904,33.85965831,-9999.0,-9999.0,-9999.0,5257.1
-19175,-237405,139.62609711,33.85965849,1184.6,1978.4,4887.4,5254.8
-19165,-237405,139.62620519,33.85965867,1163.7,1168.8,1194.2,5255.1
-19155,-237405,139.62631327,33.85965885,211.0,1147.8,1162.2,5249.3
-23405,-237415,139.58038148,33.85948299,1097.0,1099.8,1109.0,1119.8
-23395,-237415,139.58048955,33.85948321,1108.7,1114.1,-9999.0,1118.2
-19185,-237415,139.62598926,33.85956814,3149.5,4892.9,5242.9,5256.6
-19175,-237415,139.62609733,33.85956832,1174.1,1178.8,3146.2,5253.3
-23395,-237425,139.58048982,33.85939305,1088.5,1091.8,1095.9,1115.7
-23385,-237425,139.58059789,33.85939327,1094.1,1097.7,1102.5,1115.5
-23375,-237425,139.58070597,33.85939349,1100.8,1104.6,-9999.0,1111.0
-23365,-237425,139.58081404,33.85939371,1110.3,1122.0,-9999.0,1122.3
-19195,-237425,139.62588140,33.85947780,5242.1,5248.8,-9999.0,5253.6
-19185,-237425,139.62598947,33.85947798,3141.8,3148.5,5240.4,5250.6
-23385,-237435,139.58059816,33.85930310,1082.3,1086.2,1091.2,1115.5
-23375,-237435,139.58070623,33.85930333,1089.3,1093.0,1097.2,1119.8
-23365,-237435,139.58081431,33.85930355,1097.5,1100.8,1108.0,1119.8
-23355,-237435,139.58092238,33.85930377,1105.1,1110.6,-9999.0,1117.3
-23345,-237435,139.58103046,33.85930399,1115.7,-9999.0,-9999.0,1120.5
-19195,-237435,139.62588162,33.85938763,5237.3,5242.6,-9999.0,5249.6
-19185,-237435,139.62598969,33.85938782,1177.7,1186.0,3151.2,5250.8
-23375,-237445,139.58070650,33.85921316,1082.8,1086.7,1091.7,1118.5
-23365,-237445,139.58081458,33.85921338,1090.0,1093.5,1097.3,1117.4
-23355,-237445,139.58092265,33.85921361,1098.2,1101.6,1110.5,1115.6
-23345,-237445,139.58103072,33.85921383,1101.2,1105.8,1111.6,1114.5
-19195,-237445,139.62588183,33.85929747,3141.2,3145.6,5237.0,5253.6
-23345,-237455,139.58103099,33.85912366,1092.9,1096.3,1100.7,1116.3
-23335,-237455,139.58113906,33.85912388,1099.7,1103.8,1109.0,1121.8
-19205,-237455,139.62577398,33.85920712,5234.1,5238.1,-9999.0,5251.0
-19195,-237455,139.62588205,33.85920731,1173.8,1182.7,3145.4,5252.4
-23345,-237465,139.58103125,33.85903350,1082.1,1086.1,1090.9,1119.0
-23335,-237465,139.58113933,33.85903372,1092.1,1096.2,1101.7,1120.2
-23325,-237465,139.58124740,33.85903394,1104.7,1109.8,-9999.0,1119.7
-19225,-237465,139.62555805,33.85911660,5245.9,-9999.0,-9999.0,5253.4
-19215,-237465,139.62566612,33.85911678,5043.3,5235.1,5246.2,5249.6
-23335,-237475,139.58113959,33.85894356,1083.5,1087.3,1091.8,1119.1
-23325,-237475,139.58124767,33.85894378,1092.2,1095.9,1101.5,1116.9
-23315,-237475,139.58135574,33.85894400,1095.8,1098.8,1103.1,1116.7
-23305,-237475,139.58146382,33.85894422,1102.1,1106.2,1112.6,1115.5
-23295,-237475,139.58157189,33.85894444,1115.9,-9999.0,-9999.0,1126.2
-19225,-237475,139.62555826,33.85902643,5235.0,5240.0,-9999.0,5247.6
-19215,-237475,139.62566634,33.85902662,1178.8,1192.7,3153.1,5247.6
-23305,-237485,139.58146408,33.85885406,1088.1,1091.8,1096.6,1119.0
-23295,-237485,139.58157216,33.85885428,1095.0,1099.2,1104.8,1122.2
-19225,-237485,139.62555848,33.85893627,3141.1,3145.4,5235.8,5245.6
-19215,-237485,139.62566656,33.85893645,1158.8,1163.3,1176.6,5248.4
-23295,-237495,139.58157242,33.85876412,1085.0,1088.7,1093.9,1122.6
-23285,-237495,139.58168050,33.85876434,1097.4,1101.6,1106.2,1123.8
-23275,-237495,139.58178857,33.85876456,1109.8,1116.6,-9999.0,1123.2
-19235,-237495,139.62545063,33.85884592,3144.2,3150.7,5237.4,5246.8
-19225,-237495,139.62555870,33.85884611,1164.2,1169.8,3132.7,5248.5
-23275,-237505,139.58178883,33.85867439,1095.6,1099.1,1105.7,1121.0
-23265,-237505,139.58189691,33.85867461,1101.3,1105.2,1114.0,1119.0
-23255,-237505,139.58200498,33.85867483,1103.8,1108.2,1113.3,1129.1
-23245,-237505,139.58211306,33.85867505,1114.7,-9999.0,-9999.0,1121.2
-19245,-237505,139.62534277,33.85875558,5234.3,5237.4,5243.0,5243.0
-19235,-237505,139.62545084,33.85875576,1170.1,1176.2,3144.1,5245.8
-19225,-237505,139.62555892,33.85875594,1150.3,1155.6,1169.1,5248.6
-23255,-237515,139.58200525,33.85858467,1087.8,1091.8,1096.9,1126.8
-23245,-237515,139.58211332,33.85858489,1097.0,1100.9,1107.7,4644.9
-23235,-237515,139.58222139,33.85858511,1103.8,1107.8,1113.3,4646.5
-23225,-237515,139.58232947,33.85858533,1114.6,1121.1,-9999.0,1125.7
-19245,-237515,139.62534299,33.85866541,3137.2,3143.4,5232.6,5245.1
-19235,-237515,139.62545106,33.85866560,1161.2,1165.7,1181.6,5245.9
-23255,-237525,139.58200551,33.85849451,1079.2,1083.7,1092.2,4642.4
-23245,-237525,139.58211358,33.85849473,1084.8,1089.2,1095.0,1125.5
-23235,-237525,139.58222166,33.85849495,1092.2,1095.3,1099.6,4647.5
-23225,-237525,139.58232973,33.85849517,1097.7,1101.4,1105.7,1126.2
-23215,-237525,139.58243781,33.85849539,1106.7,1112.0,-9999.0,1121.8
-23205,-237525,139.58254588,33.85849561,1121.2,-9999.0,-9999.0,4646.2
-19255,-237525,139.62523513,33.85857507,5236.9,5242.2,-9999.0,5247.4
-19245,-237525,139.62534321,33.85857525,1182.6,3138.4,5230.5,5245.1
-23225,-237535,139.58233000,33.85840500,1083.2,1087.9,1093.6,1121.3
-23215,-237535,139.58243807,33.85840522,1092.2,1096.6,1101.2,1122.0
-23205,-237535,139.58254614,33.85840544,1101.3,1105.0,1112.2,4639.0
-23195,-237535,139.58265422,33.85840566,1120.3,-9999.0,-9999.0,4643.9
-19255,-237535,139.62523535,33.85848490,5233.4,5237.5,-9999.0,5250.4
-19245,-237535,139.62534343,33.85848509,1173.2,1178.8,3142.5,5247.9
-23215,-237545,139.58243833,33.85831506,1079.6,1084.7,1091.2,1123.2
-23205,-237545,139.58254641,33.85831528,1092.5,1096.7,1100.7,1125.3
-23195,-237545,139.58265448,33.85831550,1100.8,1104.8,1110.0,4641.7
-23185,-237545,139.58276255,33.85831572,1110.8,1115.5,-9999.0,4640.2
-19265,-237545,139.62512750,33.85839456,5258.9,-9999.0,-9999.0,5258.9
-19255,-237545,139.62523557,33.85839474,1792.0,3140.9,5232.6,5245.2
-19245,-237545,139.62534364,33.85839492,1152.7,1157.8,1171.2,5255.5
-23205,-237555,139.58254667,33.85822512,1074.8,1080.8,1090.3,1125.2
-23195,-237555,139.58265474,33.85822534,1084.0,1088.6,1093.7,4640.4
-23185,-237555,139.58276282,33.85822556,1097.0,1100.8,1107.3,4639.9
-23175,-237555,139.58287089,33.85822578,1102.2,1105.5,1109.2,4636.5
-23165,-237555,139.58297896,33.85822600,1112.6,1120.2,-9999.0,4639.5
-19265,-237555,139.62512772,33.85830439,5233.8,5237.4,-9999.0,5256.0
-19255,-237555,139.62523579,33.85830458,1163.7,1169.1,1789.3,5253.6
-23165,-237565,139.58297923,33.85813583,1096.6,1100.1,1104.8,4638.5
-23155,-237565,139.58308730,33.85813605,1109.4,1113.4,-9999.0,1119.3
-19275,-237565,139.62501986,33.85821405,5246.6,5252.2,-9999.0,5254.6
-19265,-237565,139.62512793,33.85821423,1788.2,1792.4,5230.6,5254.6
-19255,-237565,139.62523601,33.85821441,1163.8,1169.0,1789.0,5252.8
-23165,-237575,139.58297949,33.85804567,1089.5,1093.2,1099.5,4635.2
-23155,-237575,139.58308756,33.85804589,1092.3,1096.2,1100.2,4634.6
-23145,-237575,139.58319564,33.85804611,1102.5,1106.4,1113.5,4634.5
-23135,-237575,139.58330371,33.85804633,1112.8,1118.0,-9999.0,4633.9
-19285,-237575,139.62491201,33.85812370,5248.6,-9999.0,-9999.0,5254.2
-19275,-237575,139.62502008,33.85812388,1787.7,1792.8,4896.1,5252.0
-19265,-237575,139.62512815,33.85812407,1160.2,1165.9,1191.0,5253.0
-23135,-237585,139.58330397,33.85795616,1098.2,1101.5,1107.6,4631.6
-23125,-237585,139.58341205,33.85795638,1097.5,1101.8,1106.0,4631.2
-23115,-237585,139.58352012,33.85795660,1104.8,1107.8,1117.8,4629.1
-23105,-237585,139.58362819,33.85795682,1110.7,1115.0,4627.8,4630.6
-19285,-237585,139.62491222,33.85803354,5233.6,5240.8,5246.9,5249.0
-19275,-237585,139.62502030,33.85803372,1174.9,1182.2,3136.7,5248.2
-19265,-237585,139.62512837,33.85803390,1146.3,1151.7,1163.8,5249.3
-23125,-237595,139.58341231,33.85786622,1079.9,1085.1,1093.2,4627.6
-23115,-237595,139.58352038,33.85786644,1087.0,1091.2,1095.7,4626.9
-23105,-237595,139.58362845,33.85786666,1094.1,1097.8,1102.2,4630.5
-23095,-237595,139.58373653,33.85786688,1103.6,1108.1,1115.3,4630.1
-23085,-237595,139.58384460,33.85786710,1112.6,1116.8,4626.0,4627.5
-19285,-237595,139.62491244,33.85794337,5236.2,5240.0,5248.2,5249.8
-19275,-237595,139.62502052,33.85794356,1168.2,1174.2,3133.8,5249.2
-23105,-237605,139.58362872,33.85777650,1080.2,1085.3,1092.2,4629.2
-23095,-237605,139.58373679,33.85777671,1093.7,1097.3,1101.7,4631.4
-23085,-237605,139.58384486,33.85777693,1100.4,1103.6,1111.7,4624.6
-23075,-237605,139.58395294,33.85777715,1105.7,1109.2,1115.1,4623.4
-23065,-237605,139.58406101,33.85777737,1124.1,4625.8,-9999.0,4628.2
-19285,-237605,139.62491266,33.85785321,3141.0,4895.0,5237.4,5247.1
-23065,-237615,139.58406127,33.85768721,1101.2,1104.7,1110.7,4623.5
-23055,-237615,139.58416934,33.85768743,1109.3,1114.5,4620.9,4623.4
-23045,-237615,139.58427742,33.85768764,1119.8,1126.5,-9999.0,4625.2
-19295,-237615,139.62480481,33.85776286,5233.8,5237.3,-9999.0,5249.5
-19285,-237615,139.62491288,33.85776305,1169.3,1179.0,3136.1,5247.8
-23055,-237625,139.58416961,33.85759726,1100.5,1103.7,1110.6,4625.2
-23045,-237625,139.58427768,33.85759748,1101.2,1104.7,1110.3,4618.2
-23035,-237625,139.58438575,33.85759770,1104.2,1108.2,1113.5,4620.2
-23025,-237625,139.58449382,33.85759792,1111.2,1114.6,4619.0,4620.8
-23015,-237625,139.58460190,33.85759813,1118.4,1127.8,-9999.0,4626.3
-19305,-237625,139.62469695,33.85767252,-9999.0,-9999.0,-9999.0,5251.0
-19295,-237625,139.62480503,33.85767270,3133.9,3141.8,5232.6,5245.4
-19285,-237625,139.62491310,33.85767288,1158.2,1163.0,1184.3,5248.2
-23015,-237635,139.58460216,33.85750797,1100.1,1103.2,1110.8,4624.8
-23005,-237635,139.58471023,33.85750819,1104.1,1107.4,1112.2,4616.0
-22995,-237635,139.58481830,33.85750841,1113.6,1119.2,-9999.0,4620.5
-19315,-237635,139.62458910,33.85758217,5240.2,-9999.0,-9999.0,5245.2
-19305,-237635,139.62469717,33.85758235,3140.9,3149.2,5233.6,5248.9
-19295,-237635,139.62480525,33.85758254,1185.2,1782.1,3147.7,5247.0
-22995,-237645,139.58481856,33.85741824,1096.5,1099.7,1104.5,1132.1
-22985,-237645,139.58492664,33.85741846,1106.4,1111.2,1118.5,1130.5
-22975,-237645,139.58503471,33.85741868,1116.4,1122.2,-9999.0,1132.1
-22965,-237645,139.58514278,33.85741890,1122.2,1127.4,-9999.0,1132.4
-22955,-237645,139.58525085,33.85741911,-9999.0,-9999.0,-9999.0,1133.8
-19315,-237645,139.62458932,33.85749201,3141.8,3147.4,5232.8,5241.3
-19305,-237645,139.62469739,33.85749219,1176.1,1778.0,3142.2,5239.1
-19295,-237645,139.62480547,33.85749237,1164.6,1170.2,3136.1,5245.6
-22985,-237655,139.58492690,33.85732830,1097.7,1101.1,1105.5,1129.7
-22975,-237655,139.58503497,33.85732852,1104.7,1108.3,1116.4,1132.0
-22965,-237655,139.58514304,33.85732873,1107.8,1111.7,1117.5,1134.5
-22955,-237655,139.58525112,33.85732895,1111.4,1116.1,1130.3,1135.5
-22945,-237655,139.58535919,33.85732917,1121.6,1127.7,-9999.0,1130.1
-19325,-237655,139.62448147,33.85740166,4900.4,5234.8,5237.2,5239.0
