X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19485,117315,142.19643443,27.05880488,9.9776
19495,117315,142.19653525,27.05880474,9.9925
19505,117315,142.19663606,27.05880460,10.0255
19695,117315,142.19855150,27.05880190,8.2698
19705,117315,142.19865231,27.05880176,8.2584
19715,117315,142.19875312,27.05880162,8.2550
19725,117315,142.19885394,27.05880148,8.2645
19735,117315,142.19895475,27.05880133,8.2804
19745,117315,142.19905556,27.05880119,8.2919
19755,117315,142.19915637,27.05880105,8.2351
19765,117315,142.19925719,27.05880091,8.2218
19775,117315,142.19935800,27.05880076,8.2385
19785,117315,142.19945881,27.05880062,8.2608
19795,117315,142.19955963,27.05880048,8.2670
19805,117315,142.19966044,27.05880034,8.2738
19815,117315,142.19976125,27.05880019,8.2899
19825,117315,142.19986206,27.05880005,8.3129
19835,117315,142.19996288,27.05879991,8.3320
19845,117315,142.20006369,27.05879976,8.3311
19855,117315,142.20016450,27.05879962,8.3998
19865,117315,142.20026531,27.05879948,8.5572
20065,117315,142.20228157,27.05879659,8.1029
20075,117315,142.20238238,27.05879645,8.1158
18625,117305,142.18776439,27.05872646,8.3681
19705,117305,142.19865215,27.05871150,8.2698
19715,117305,142.19875297,27.05871136,8.2895
19725,117305,142.19885378,27.05871122,8.2701
19735,117305,142.19895459,27.05871108,8.2804
19745,117305,142.19905540,27.05871093,8.3009
19755,117305,142.19915622,27.05871079,8.2529
19765,117305,142.19925703,27.05871065,8.2394
19775,117305,142.19935784,27.05871051,8.2429
19785,117305,142.19945865,27.05871036,8.2769
19795,117305,142.19955947,27.05871022,8.2764
19805,117305,142.19966028,27.05871008,8.2847
19815,117305,142.19976109,27.05870993,8.2981
19825,117305,142.19986190,27.05870979,8.3256
19835,117305,142.19996272,27.05870965,8.3827
20065,117305,142.20228140,27.05870633,8.0888
18625,117295,142.18776424,27.05863620,8.6604
19705,117295,142.19865199,27.05862125,8.2946
19715,117295,142.19875281,27.05862110,8.2875
19725,117295,142.19885362,27.05862096,8.2776
19735,117295,142.19895443,27.05862082,8.2838
19765,117295,142.19925687,27.05862039,8.2672
19775,117295,142.19935768,27.05862025,8.2578
19785,117295,142.19945849,27.05862011,8.2732
19795,117295,142.19955931,27.05861996,8.2884
22975,117295,142.23161764,27.05857083,7.7313
22995,117295,142.23181926,27.05857050,7.5998
18615,117285,142.18766328,27.05854608,8.6390
18625,117285,142.18776409,27.05854594,8.7614
19765,117285,142.19925671,27.05853013,8.2692
19775,117285,142.19935752,27.05852999,8.2700
19785,117285,142.19945833,27.05852985,8.2816
22995,117285,142.23181908,27.05848025,7.7582
18605,117275,142.18756231,27.05845595,8.6550
18625,117275,142.18776394,27.05845569,8.8467
18635,117275,142.18786475,27.05845555,9.2517
22975,117275,142.23161727,27.05839032,7.9252
18625,117265,142.18776379,27.05836543,8.7441
18635,117265,142.18786460,27.05836529,8.9059
18645,117265,142.18796541,27.05836516,9.5697
22985,117265,142.23171789,27.05829990,8.0208
18455,117255,142.18604983,27.05827745,7.9691
18625,117255,142.18776364,27.05827517,9.0160
18635,117255,142.18786445,27.05827504,9.1275
18645,117255,142.18796526,27.05827490,9.7733
18635,117245,142.18786430,27.05818478,9.3013
18645,117245,142.18796511,27.05818464,9.6432
23055,117245,142.23242321,27.05811822,7.1215
18635,117235,142.18786415,27.05809452,9.3562
18645,117235,142.18796496,27.05809439,9.5096
23095,117235,142.23282627,27.05802729,6.7892
18635,117225,142.18786400,27.05800426,9.3874
18645,117225,142.18796481,27.05800413,9.4930
18655,117225,142.18806562,27.05800399,9.7004
23035,117225,142.23222121,27.05793804,7.0417
23085,117225,142.23272527,27.05793720,6.8086
18635,117215,142.18786385,27.05791400,9.4690
18645,117215,142.18796466,27.05791387,9.5337
18655,117215,142.18806547,27.05791374,9.6095
23025,117215,142.23212021,27.05784794,6.6827
23035,117215,142.23222103,27.05784778,6.7500
18635,117205,142.18786370,27.05782375,9.4193
18645,117205,142.18796451,27.05782361,9.4850
18655,117205,142.18806532,27.05782348,9.6008
23035,117205,142.23222084,27.05775752,6.2705
18635,117195,142.18786355,27.05773349,9.5217
18645,117195,142.18796436,27.05773335,9.6002
18655,117195,142.18806517,27.05773322,9.7969
23035,117195,142.23222065,27.05766726,6.2051
18645,117185,142.18796421,27.05764310,9.7088
18655,117185,142.18806502,27.05764296,9.7672
18505,117175,142.18655270,27.05755472,8.7343
18645,117175,142.18796406,27.05755284,9.7929
18655,117175,142.18806487,27.05755270,9.8578
18505,117165,142.18655255,27.05746446,8.7998
18655,117165,142.18806472,27.05746245,9.9879
18645,117155,142.18796376,27.05737232,9.9380
18655,117155,142.18806457,27.05737219,10.0779
18635,117145,142.18786280,27.05728220,10.0020
18645,117145,142.18796361,27.05728207,9.9808
18655,117145,142.18806442,27.05728193,10.1459
22705,117145,142.22889296,27.05722143,6.2887
18515,117135,142.18665291,27.05719355,9.1608
18635,117135,142.18786265,27.05719194,10.2364
18645,117135,142.18796346,27.05719181,10.3282
22705,117135,142.22889278,27.05713117,6.1710
18635,117125,142.18786250,27.05710169,10.4545
18645,117125,142.18796331,27.05710155,10.4863
22685,117125,142.22869097,27.05704124,6.1001
22695,117125,142.22879178,27.05704108,6.1624
22705,117125,142.22889259,27.05704091,6.0447
18625,117115,142.18776153,27.05701156,10.6341
18635,117115,142.18786235,27.05701143,10.6044
18645,117115,142.18796316,27.05701129,10.5385
22685,117115,142.22869079,27.05695098,5.9450
22695,117115,142.22879160,27.05695082,5.8900
22705,117115,142.22889241,27.05695066,5.9629
22715,117115,142.22899322,27.05695049,5.9491
18495,117105,142.18645084,27.05692305,8.8737
18625,117105,142.18776138,27.05692131,10.7949
18635,117105,142.18786220,27.05692117,10.4150
18645,117105,142.18796301,27.05692104,12.1092
22675,117105,142.22858980,27.05686089,5.7736
22685,117105,142.22869061,27.05686073,5.5522
22695,117105,142.22879142,27.05686056,5.5328
22705,117105,142.22889223,27.05686040,5.7182
22715,117105,142.22899304,27.05686024,5.7177
18525,117095,142.18675312,27.05683239,9.2895
18535,117095,142.18685394,27.05683226,9.6136
18545,117095,142.18695475,27.05683212,10.1023
18615,117095,142.18766042,27.05683118,11.0068
18625,117095,142.18776123,27.05683105,10.7728
18635,117095,142.18786204,27.05683091,10.6170
18645,117095,142.18796286,27.05683078,11.8601
22675,117095,142.22858961,27.05677063,5.4942
22705,117095,142.22889204,27.05677014,5.5055
22715,117095,142.22899285,27.05676998,5.5714
22725,117095,142.22909367,27.05676981,5.5645
23115,117095,142.23302528,27.05676336,6.2880
23125,117095,142.23312609,27.05676319,6.2920
23135,117095,142.23322690,27.05676302,6.3019
18545,117085,142.18695460,27.05674186,10.6218
18615,117085,142.18766027,27.05674092,11.1785
18625,117085,142.18776108,27.05674079,11.0095
18635,117085,142.18786189,27.05674066,10.8448
18645,117085,142.18796271,27.05674052,11.1799
18655,117085,142.18806352,27.05674039,12.7370
19185,117085,142.19340649,27.05673314,14.0365
19195,117085,142.19350730,27.05673300,13.9671
19205,117085,142.19360811,27.05673286,13.9954
19215,117085,142.19370892,27.05673273,14.1388
19225,117085,142.19380974,27.05673259,14.1543
22725,117085,142.22909348,27.05667956,5.5493
22735,117085,142.22919429,27.05667939,5.5683
23035,117085,142.23221861,27.05667443,6.8556
23115,117085,142.23302509,27.05667310,6.4917
23125,117085,142.23312590,27.05667293,6.4036
23135,117085,142.23322671,27.05667276,6.3954
23145,117085,142.23332752,27.05667260,6.0985
18545,117075,142.18695445,27.05665161,11.2598
18555,117075,142.18705526,27.05665147,11.2924
18595,117075,142.18745850,27.05665094,11.5376
18605,117075,142.18755931,27.05665080,11.5267
18615,117075,142.18766012,27.05665067,11.5034
18625,117075,142.18776093,27.05665053,11.3355
18635,117075,142.18786174,27.05665040,11.2509
18645,117075,142.18796255,27.05665026,11.4507
18655,117075,142.18806337,27.05665013,12.2734
18665,117075,142.18816418,27.05664999,13.3701
18895,117075,142.19048282,27.05664687,14.3260
18905,117075,142.19058364,27.05664674,14.3236
18915,117075,142.19068445,27.05664660,14.4297
18925,117075,142.19078526,27.05664646,14.3975
18935,117075,142.19088607,27.05664633,14.3665
18945,117075,142.19098688,27.05664619,14.4218
18955,117075,142.19108769,27.05664605,14.5824
18965,117075,142.19118850,27.05664592,14.5010
18975,117075,142.19128931,27.05664578,14.4346
18985,117075,142.19139012,27.05664564,14.5250
18995,117075,142.19149093,27.05664550,14.4837
19005,117075,142.19159174,27.05664537,14.4428
19165,117075,142.19320472,27.05664316,13.9668
19175,117075,142.19330553,27.05664302,13.9270
19185,117075,142.19340634,27.05664288,13.9270
19195,117075,142.19350715,27.05664275,13.8918
19205,117075,142.19360796,27.05664261,13.9871
19215,117075,142.19370877,27.05664247,14.0949
19225,117075,142.19380958,27.05664233,14.1173
19235,117075,142.19391039,27.05664219,14.1356
19245,117075,142.19401120,27.05664205,14.2063
23035,117075,142.23221842,27.05658418,7.2291
23045,117075,142.23231923,27.05658401,7.2337
23115,117075,142.23302491,27.05658284,6.6394
23125,117075,142.23312572,27.05658267,6.7456
23135,117075,142.23322653,27.05658251,6.9987
23145,117075,142.23332734,27.05658234,6.4716
18555,117065,142.18705511,27.05656121,11.6320
18565,117065,142.18715592,27.05656108,11.5152
18575,117065,142.18725673,27.05656095,11.5748
18585,117065,142.18735754,27.05656081,11.7036
18595,117065,142.18745835,27.05656068,11.8165
18605,117065,142.18755916,27.05656054,11.8553
18615,117065,142.18765997,27.05656041,11.8114
18625,117065,142.18776078,27.05656027,11.7072
18635,117065,142.18786159,27.05656014,11.8837
18645,117065,142.18796240,27.05656001,12.0914
18655,117065,142.18806322,27.05655987,12.4071
18665,117065,142.18816403,27.05655974,13.0402
18675,117065,142.18826484,27.05655960,13.9469
18685,117065,142.18836565,27.05655947,14.2113
18695,117065,142.18846646,27.05655933,14.4572
18705,117065,142.18856727,27.05655920,14.4903
18715,117065,142.18866808,27.05655906,14.5703
18885,117065,142.19038186,27.05655675,14.2351
18895,117065,142.19048267,27.05655662,14.3894
18905,117065,142.19058348,27.05655648,14.0447
18915,117065,142.19068429,27.05655634,14.1414
18925,117065,142.19078510,27.05655621,14.1739
18935,117065,142.19088591,27.05655607,14.0626
18945,117065,142.19098673,27.05655593,14.0707
18955,117065,142.19108754,27.05655580,14.1930
18965,117065,142.19118835,27.05655566,14.4642
18975,117065,142.19128916,27.05655552,14.4750
18985,117065,142.19138997,27.05655538,14.3626
18995,117065,142.19149078,27.05655525,14.3685
19005,117065,142.19159159,27.05655511,14.3962
19015,117065,142.19169240,27.05655497,14.3663
19155,117065,142.19310375,27.05655304,13.7556
19165,117065,142.19320456,27.05655290,13.7482
19175,117065,142.19330537,27.05655277,13.8153
19185,117065,142.19340618,27.05655263,13.8603
19195,117065,142.19350699,27.05655249,13.8783
19205,117065,142.19360780,27.05655235,13.9471
19215,117065,142.19370861,27.05655221,14.0314
19225,117065,142.19380942,27.05655207,14.0595
19235,117065,142.19391024,27.05655193,14.0849
19245,117065,142.19401105,27.05655179,14.1383
23085,117065,142.23272229,27.05649308,7.1229
23095,117065,142.23282310,27.05649292,7.1181
23105,117065,142.23292391,27.05649275,7.0511
23115,117065,142.23302472,27.05649258,7.2148
18515,117055,142.18665172,27.05647149,9.9183
18555,117055,142.18705496,27.05647096,11.6732
18565,117055,142.18715577,27.05647082,11.6186
18575,117055,142.18725658,27.05647069,11.8821
18585,117055,142.18735739,27.05647055,11.9738
18595,117055,142.18745820,27.05647042,12.0308
18605,117055,142.18755901,27.05647029,12.0587
18615,117055,142.18765982,27.05647015,12.0253
18625,117055,142.18776063,27.05647002,12.0034
18635,117055,142.18786144,27.05646988,12.1390
18645,117055,142.18796225,27.05646975,12.3851
18655,117055,142.18806306,27.05646961,12.8132
18665,117055,142.18816388,27.05646948,13.3345
18675,117055,142.18826469,27.05646934,13.7514
18685,117055,142.18836550,27.05646921,14.0219
18695,117055,142.18846631,27.05646907,14.3044
18705,117055,142.18856712,27.05646894,14.4534
18715,117055,142.18866793,27.05646880,14.6293
18725,117055,142.18876874,27.05646867,14.7613
18735,117055,142.18886955,27.05646853,14.8806
18745,117055,142.18897036,27.05646840,15.0132
18755,117055,142.18907117,27.05646826,15.1346
18765,117055,142.18917198,27.05646813,15.2013
18775,117055,142.18927279,27.05646799,15.1513
18785,117055,142.18937360,27.05646785,15.1329
18875,117055,142.19028090,27.05646663,13.5952
18885,117055,142.19038171,27.05646649,13.8856
18895,117055,142.19048252,27.05646636,13.9984
18905,117055,142.19058333,27.05646622,13.9357
18915,117055,142.19068414,27.05646608,13.8913
18925,117055,142.19078495,27.05646595,13.9066
18935,117055,142.19088576,27.05646581,13.9370
18945,117055,142.19098657,27.05646567,13.9724
18955,117055,142.19108738,27.05646554,14.0860
18965,117055,142.19118819,27.05646540,14.2114
18975,117055,142.19128900,27.05646526,14.3022
18985,117055,142.19138982,27.05646513,14.3055
18995,117055,142.19149063,27.05646499,14.2612
19005,117055,142.19159144,27.05646485,14.2339
19015,117055,142.19169225,27.05646471,14.1631
19025,117055,142.19179306,27.05646458,14.2903
19035,117055,142.19189387,27.05646444,14.1953
19115,117055,142.19270035,27.05646334,13.4680
19125,117055,142.19280116,27.05646320,13.5171
19135,117055,142.19290197,27.05646306,13.5387
19145,117055,142.19300278,27.05646292,13.6034
19155,117055,142.19310360,27.05646278,13.6864
19165,117055,142.19320441,27.05646265,13.7066
19175,117055,142.19330522,27.05646251,13.7493
19185,117055,142.19340603,27.05646237,13.8160
19195,117055,142.19350684,27.05646223,13.8619
19205,117055,142.19360765,27.05646209,13.8907
19215,117055,142.19370846,27.05646195,13.9400
19225,117055,142.19380927,27.05646181,13.9600
19235,117055,142.19391008,27.05646168,13.9921
19245,117055,142.19401089,27.05646154,14.0431
19255,117055,142.19411170,27.05646140,14.1774
22755,117055,142.22939536,27.05640829,5.6142
23185,117055,142.23373021,27.05640116,6.4827
23235,117055,142.23423426,27.05640032,6.2731
23245,117055,142.23433507,27.05640015,6.0357
23255,117055,142.23443588,27.05639998,5.7744
23265,117055,142.23453669,27.05639981,5.6886
18505,117045,142.18655076,27.05638137,9.7068
18515,117045,142.18665157,27.05638123,10.0238
18525,117045,142.18675238,27.05638110,10.1214
18565,117045,142.18715562,27.05638057,11.9464
18575,117045,142.18725643,27.05638043,12.0530
18585,117045,142.18735724,27.05638030,12.2203
18595,117045,142.18745805,27.05638016,12.2414
18605,117045,142.18755886,27.05638003,12.2643
18615,117045,142.18765967,27.05637989,12.2451
18625,117045,142.18776048,27.05637976,12.2325
18635,117045,142.18786129,27.05637962,12.3584
18645,117045,142.18796210,27.05637949,12.7679
18655,117045,142.18806291,27.05637936,13.1583
18665,117045,142.18816372,27.05637922,13.4655
18675,117045,142.18826454,27.05637909,13.7054
18685,117045,142.18836535,27.05637895,13.9480
18695,117045,142.18846616,27.05637882,14.1877
18705,117045,142.18856697,27.05637868,14.3750
18715,117045,142.18866778,27.05637855,14.5288
18725,117045,142.18876859,27.05637841,14.5968
18735,117045,142.18886940,27.05637827,14.7244
18745,117045,142.18897021,27.05637814,14.7599
18755,117045,142.18907102,27.05637800,14.7873
18765,117045,142.18917183,27.05637787,14.7898
18775,117045,142.18927264,27.05637773,14.7386
18785,117045,142.18937345,27.05637760,14.7009
18795,117045,142.18947426,27.05637746,14.6681
18805,117045,142.18957507,27.05637733,14.4770
18815,117045,142.18967588,27.05637719,14.2692
18825,117045,142.18977669,27.05637705,13.8644
18835,117045,142.18987750,27.05637692,13.4093
18845,117045,142.18997831,27.05637678,13.2042
18855,117045,142.19007913,27.05637665,13.5329
18865,117045,142.19017994,27.05637651,13.4869
18875,117045,142.19028075,27.05637637,13.5511
18885,117045,142.19038156,27.05637624,13.6542
18895,117045,142.19048237,27.05637610,13.7330
18905,117045,142.19058318,27.05637596,13.7903
18915,117045,142.19068399,27.05637583,13.8292
18925,117045,142.19078480,27.05637569,13.8503
18935,117045,142.19088561,27.05637555,13.8586
18945,117045,142.19098642,27.05637542,13.8809
18955,117045,142.19108723,27.05637528,13.9695
18965,117045,142.19118804,27.05637514,14.0480
18975,117045,142.19128885,27.05637501,14.1345
18985,117045,142.19138966,27.05637487,14.1906
18995,117045,142.19149047,27.05637473,14.1590
19005,117045,142.19159128,27.05637459,14.1137
19015,117045,142.19169209,27.05637446,14.0280
19025,117045,142.19179290,27.05637432,13.9551
19035,117045,142.19189371,27.05637418,13.8518
19045,117045,142.19199453,27.05637404,13.6171
19055,117045,142.19209534,27.05637391,13.4296
19065,117045,142.19219615,27.05637377,13.0903
19075,117045,142.19229696,27.05637363,12.8759
19085,117045,142.19239777,27.05637349,13.0042
19095,117045,142.19249858,27.05637336,13.1567
19105,117045,142.19259939,27.05637322,13.2836
19115,117045,142.19270020,27.05637308,13.4123
19125,117045,142.19280101,27.05637294,13.4572
19135,117045,142.19290182,27.05637280,13.5229
19145,117045,142.19300263,27.05637267,13.5892
19155,117045,142.19310344,27.05637253,13.6664
19165,117045,142.19320425,27.05637239,13.7159
19175,117045,142.19330506,27.05637225,13.7505
19185,117045,142.19340587,27.05637211,13.7819
19195,117045,142.19350668,27.05637197,13.8316
19205,117045,142.19360749,27.05637183,13.8532
19215,117045,142.19370830,27.05637170,13.8643
19225,117045,142.19380911,27.05637156,13.8412
19235,117045,142.19390993,27.05637142,13.8921
19245,117045,142.19401074,27.05637128,13.9566
19255,117045,142.19411155,27.05637114,14.1423
22755,117045,142.22939518,27.05631803,5.6168
23245,117045,142.23433488,27.05630989,6.2372
18515,117035,142.18665142,27.05629098,10.1843
18575,117035,142.18725628,27.05629017,12.4996
18585,117035,142.18735709,27.05629004,12.5295
