X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
4325,-39395,139.88109325,35.64490346,1.1002
-7465,-39405,139.75089928,35.64479458,0.1816
-6605,-39405,139.76039603,35.64480070,0.9068
-4855,-39405,139.77972082,35.64481086,0.1770
-3915,-39405,139.79010099,35.64481503,0.1567
-3905,-39405,139.79021142,35.64481507,1.5760
-3715,-39405,139.79230954,35.64481580,1.0230
-3635,-39405,139.79319296,35.64481610,1.0003
-3535,-39405,139.79429723,35.64481646,0.8863
-3525,-39405,139.79440766,35.64481650,0.5723
-3515,-39405,139.79451809,35.64481653,1.8845
-3195,-39405,139.79805177,35.64481762,1.7729
-2475,-39405,139.80600254,35.64481969,1.0126
715,-39405,139.84122890,35.64482253,1.3186
725,-39405,139.84133932,35.64482252,1.3493
735,-39405,139.84144975,35.64482251,1.5295
1475,-39405,139.84962138,35.64482169,0.3749
4305,-39405,139.88087234,35.64481341,0.1746
4315,-39405,139.88098277,35.64481336,1.4022
-7045,-39415,139.75553731,35.64470753,0.0314
-6605,-39415,139.76039611,35.64471057,0.8659
-4875,-39415,139.77950002,35.64472062,0.1904
-4865,-39415,139.77961045,35.64472067,0.1670
-3925,-39415,139.78999061,35.64472485,1.4238
-3735,-39415,139.79208873,35.64472559,1.9207
-3725,-39415,139.79219916,35.64472563,0.7521
-3645,-39415,139.79308258,35.64472592,1.8471
-3545,-39415,139.79418685,35.64472629,1.1359
-3535,-39415,139.79429728,35.64472632,0.2255
-3525,-39415,139.79440770,35.64472636,0.2911
-3515,-39415,139.79451813,35.64472640,0.3062
-3505,-39415,139.79462856,35.64472643,2.1561
-3195,-39415,139.79805180,35.64472748,0.8942
-2475,-39415,139.80600257,35.64472955,0.4421
715,-39415,139.84122889,35.64473239,1.3497
725,-39415,139.84133931,35.64473238,1.3284
1475,-39415,139.84962136,35.64473155,0.2532
4295,-39415,139.88076186,35.64472331,0.8925
4305,-39415,139.88087229,35.64472327,1.5774
-7095,-39425,139.75498526,35.64461703,0.3109
-6605,-39425,139.76039619,35.64462043,0.8550
-4875,-39425,139.77950008,35.64463048,0.1802
-3945,-39425,139.78976981,35.64463463,0.6431
-3935,-39425,139.78988023,35.64463467,1.9516
-3745,-39425,139.79197835,35.64463541,1.1693
-3735,-39425,139.79208878,35.64463545,0.5321
-3665,-39425,139.79286177,35.64463571,0.8239
-3565,-39425,139.79396604,35.64463608,0.3839
-3555,-39425,139.79407647,35.64463611,1.5268
-3545,-39425,139.79418689,35.64463615,2.2970
-3535,-39425,139.79429732,35.64463619,0.2356
-3505,-39425,139.79462860,35.64463629,0.6483
-1065,-39425,139.82157284,35.64464194,1.5096
715,-39425,139.84122888,35.64464225,1.3599
725,-39425,139.84133931,35.64464225,1.3380
1475,-39425,139.84962135,35.64464141,0.1403
4275,-39425,139.88054096,35.64463326,0.3569
4285,-39425,139.88065138,35.64463322,1.6141
-6605,-39435,139.76039627,35.64453029,0.9534
-4895,-39435,139.77927929,35.64454025,0.1790
-4885,-39435,139.77938972,35.64454030,0.1696
-3955,-39435,139.78965943,35.64454446,1.2211
-3765,-39435,139.79175754,35.64454520,1.8362
-3755,-39435,139.79186797,35.64454524,0.2794
-3675,-39435,139.79275139,35.64454554,1.9078
-3585,-39435,139.79374523,35.64454587,0.9184
-3575,-39435,139.79385566,35.64454591,0.5147
-3565,-39435,139.79396608,35.64454594,0.1153
-3555,-39435,139.79407651,35.64454598,0.4409
-3545,-39435,139.79418694,35.64454601,0.1090
-3495,-39435,139.79473907,35.64454619,2.0201
-3205,-39435,139.79794146,35.64454717,0.8537
-1065,-39435,139.82157285,35.64455180,0.9195
715,-39435,139.84122887,35.64455212,1.3702
725,-39435,139.84133930,35.64455211,1.3379
735,-39435,139.84144972,35.64455210,1.3067
4265,-39435,139.88043048,35.64454317,1.1189
-6605,-39445,139.76039636,35.64444015,0.7834
-4905,-39445,139.77916892,35.64445006,0.1678
-3975,-39445,139.78943862,35.64445424,0.9102
-3965,-39445,139.78954905,35.64445428,2.0188
-3785,-39445,139.79153674,35.64445498,2.1229
-3775,-39445,139.79164716,35.64445502,0.0664
-3705,-39445,139.79242015,35.64445529,0.0774
-3695,-39445,139.79253058,35.64445533,1.3259
-3605,-39445,139.79352442,35.64445566,0.8733
-3595,-39445,139.79363485,35.64445569,0.7303
-3585,-39445,139.79374527,35.64445573,0.1711
-3495,-39445,139.79473912,35.64445605,0.1436
-3485,-39445,139.79484954,35.64445609,2.2088
-3215,-39445,139.79783107,35.64445700,0.4122
-2465,-39445,139.80611309,35.64445916,1.8427
-1065,-39445,139.82157286,35.64446166,0.2422
-975,-39445,139.82256671,35.64446176,0.4914
715,-39445,139.84122886,35.64446198,1.3193
725,-39445,139.84133929,35.64446197,1.3281
735,-39445,139.84144971,35.64446196,1.6381
4235,-39445,139.88009914,35.64445316,0.2695
4245,-39445,139.88020957,35.64445312,1.2102
-6605,-39455,139.76039644,35.64435002,0.8225
-4915,-39455,139.77905856,35.64435987,0.1866
-3985,-39455,139.78932825,35.64436406,1.5271
-3795,-39455,139.79142636,35.64436481,1.8025
-3715,-39455,139.79230977,35.64436511,0.6834
-3605,-39455,139.79352446,35.64436552,0.3035
-3485,-39455,139.79484959,35.64436595,0.6090
-3215,-39455,139.79783111,35.64436687,1.2543
-3205,-39455,139.79794154,35.64436690,0.2216
-2465,-39455,139.80611312,35.64436902,1.6238
-975,-39455,139.82256672,35.64437162,0.9329
705,-39455,139.84111842,35.64437185,0.1033
715,-39455,139.84122885,35.64437184,1.2611
725,-39455,139.84133928,35.64437183,1.2889
735,-39455,139.84144971,35.64437183,1.6883
1465,-39455,139.84951086,35.64437101,1.2757
4225,-39455,139.87998866,35.64436306,0.7824
-6605,-39465,139.76039652,35.64425988,0.7123
-4935,-39465,139.77883776,35.64426963,0.2052
-4925,-39465,139.77894819,35.64426968,0.1603
-4005,-39465,139.78910744,35.64427384,0.5959
-3995,-39465,139.78921787,35.64427388,2.0259
-3815,-39465,139.79120555,35.64427459,1.9795
-3805,-39465,139.79131598,35.64427463,0.3035
-3725,-39465,139.79219939,35.64427494,0.9229
-3635,-39465,139.79319323,35.64427527,0.4283
-3625,-39465,139.79330366,35.64427531,0.3556
-3615,-39465,139.79341408,35.64427535,0.2776
-3475,-39465,139.79496006,35.64427585,1.6209
-2465,-39465,139.80611315,35.64427889,1.4830
-1065,-39465,139.82157289,35.64428139,0.5332
-975,-39465,139.82256673,35.64428148,1.6439
705,-39465,139.84111842,35.64428171,0.8278
715,-39465,139.84122884,35.64428170,1.2521
725,-39465,139.84133927,35.64428170,1.2495
1465,-39465,139.84951085,35.64428087,1.2377
4205,-39465,139.87976776,35.64427301,0.3884
4215,-39465,139.87987818,35.64427297,1.2394
-7115,-39475,139.75476485,35.64416620,0.2912
-6605,-39475,139.76039660,35.64416974,0.1003
-4945,-39475,139.77872740,35.64417945,0.1355
-4935,-39475,139.77883783,35.64417950,0.0733
-4015,-39475,139.78899707,35.64418366,1.0539
-3825,-39475,139.79109517,35.64418442,2.0690
-3745,-39475,139.79197858,35.64418472,0.6883
-3735,-39475,139.79208901,35.64418476,1.5446
-3635,-39475,139.79319327,35.64418514,0.3495
-3625,-39475,139.79330370,35.64418517,0.3052
-3475,-39475,139.79496010,35.64418571,0.3321
-2465,-39475,139.80611318,35.64418875,1.2016
-1065,-39475,139.82157290,35.64419125,0.2591
705,-39475,139.84111841,35.64419157,1.1036
715,-39475,139.84122883,35.64419156,1.2211
725,-39475,139.84133926,35.64419156,1.2195
735,-39475,139.84144969,35.64419155,1.5882
1465,-39475,139.84951083,35.64419074,1.1686
4185,-39475,139.87954685,35.64418296,0.6579
4195,-39475,139.87965728,35.64418292,1.3316
-6605,-39485,139.76039668,35.64407960,0.5779
-4955,-39485,139.77861703,35.64408926,0.1634
-4945,-39485,139.77872746,35.64408931,0.0924
-4035,-39485,139.78877626,35.64409344,0.1935
-4025,-39485,139.78888669,35.64409349,1.6541
-3835,-39485,139.79098479,35.64409424,1.3369
-3755,-39485,139.79186820,35.64409455,0.8758
-3655,-39485,139.79297247,35.64409492,0.8750
-3645,-39485,139.79308289,35.64409496,1.4387
-3635,-39485,139.79319332,35.64409500,1.3798
-3625,-39485,139.79330375,35.64409503,0.3390
-3475,-39485,139.79496014,35.64409557,0.2626
-3465,-39485,139.79507057,35.64409561,2.1209
-2465,-39485,139.80611321,35.64409861,1.1760
-2235,-39485,139.80865302,35.64409916,0.7687
705,-39485,139.84111840,35.64410143,1.1607
715,-39485,139.84122883,35.64410143,1.2001
725,-39485,139.84133925,35.64410142,1.1687
1465,-39485,139.84951081,35.64410060,1.0381
4125,-39485,139.87888424,35.64409307,0.2815
4175,-39485,139.87943637,35.64409286,1.2052
-6605,-39495,139.76039676,35.64398947,0.4085
-4965,-39495,139.77850667,35.64399907,0.3335
-4955,-39495,139.77861709,35.64399912,0.0925
-4055,-39495,139.78855546,35.64400322,0.0848
-4045,-39495,139.78866589,35.64400327,1.5234
-3845,-39495,139.79087441,35.64400406,0.8854
-3775,-39495,139.79164740,35.64400433,0.9008
-3765,-39495,139.79175782,35.64400437,2.1590
-3675,-39495,139.79275166,35.64400471,0.3299
-3665,-39495,139.79286209,35.64400475,0.3455
-3475,-39495,139.79496019,35.64400544,0.5059
-3465,-39495,139.79507061,35.64400547,1.7907
-3455,-39495,139.79518104,35.64400551,1.9614
-3245,-39495,139.79749999,35.64400622,0.6150
-2465,-39495,139.80611324,35.64400847,0.6805
-1065,-39495,139.82157293,35.64401097,0.1910
35,-39495,139.83371983,35.64401155,0.2346
45,-39495,139.83383025,35.64401155,0.5158
55,-39495,139.83394068,35.64401155,0.1114
75,-39495,139.83416153,35.64401155,1.5000
95,-39495,139.83438238,35.64401154,1.4123
705,-39495,139.84111839,35.64401130,1.1897
715,-39495,139.84122882,35.64401129,1.1900
725,-39495,139.84133924,35.64401128,1.2682
1465,-39495,139.84951079,35.64401046,0.7775
4125,-39495,139.87888419,35.64400294,0.4082
4135,-39495,139.87899462,35.64400289,0.4421
4155,-39495,139.87921547,35.64400281,0.6526
4165,-39495,139.87932590,35.64400277,1.2504
-6605,-39505,139.76039685,35.64389933,0.4882
-4975,-39505,139.77839630,35.64390888,0.3026
-4065,-39505,139.78844508,35.64391305,0.6299
-4055,-39505,139.78855551,35.64391309,2.0007
-3845,-39505,139.79087446,35.64391393,0.2361
-3785,-39505,139.79153702,35.64391416,1.3064
-3685,-39505,139.79264128,35.64391454,0.3890
-3675,-39505,139.79275170,35.64391457,0.3497
-3465,-39505,139.79507065,35.64391533,0.4024
-3455,-39505,139.79518108,35.64391537,0.4011
-3255,-39505,139.79738960,35.64391605,0.4443
-2465,-39505,139.80611327,35.64391833,0.2232
-55,-39505,139.83272599,35.64392141,0.1006
-45,-39505,139.83283642,35.64392141,0.4111
-35,-39505,139.83294684,35.64392141,0.9917
-25,-39505,139.83305727,35.64392141,0.5682
-15,-39505,139.83316769,35.64392141,0.3301
-5,-39505,139.83327812,35.64392141,0.2017
705,-39505,139.84111838,35.64392116,1.1104
715,-39505,139.84122881,35.64392115,1.2602
725,-39505,139.84133923,35.64392114,1.3384
1465,-39505,139.84951077,35.64392032,0.5365
4115,-39505,139.87877371,35.64391284,0.0823
4125,-39505,139.87888414,35.64391280,0.5389
4135,-39505,139.87899457,35.64391276,1.0076
4145,-39505,139.87910499,35.64391271,1.2894
-6605,-39515,139.76039693,35.64380919,0.6772
-4995,-39515,139.77817551,35.64381864,1.3814
-4985,-39515,139.77828594,35.64381869,0.1323
-4075,-39515,139.78833471,35.64382287,1.1882
-3845,-39515,139.79087451,35.64382379,1.2745
-3805,-39515,139.79131621,35.64382394,0.0765
-3795,-39515,139.79142664,35.64382398,1.8021
-3705,-39515,139.79242047,35.64382432,0.9351
-3695,-39515,139.79253090,35.64382436,0.5791
-3685,-39515,139.79264132,35.64382440,0.0669
-3445,-39515,139.79529155,35.64382527,1.1408
-3275,-39515,139.79716879,35.64382584,1.9643
-3265,-39515,139.79727922,35.64382588,0.4354
-85,-39515,139.83239471,35.64383127,0.3174
-75,-39515,139.83250514,35.64383127,1.0864
-65,-39515,139.83261556,35.64383127,1.6188
705,-39515,139.84111837,35.64383102,1.1904
715,-39515,139.84122880,35.64383101,1.3597
725,-39515,139.84133922,35.64383101,1.5878
1465,-39515,139.84951075,35.64383019,0.3077
4085,-39515,139.87844238,35.64382283,0.3505
4095,-39515,139.87855281,35.64382278,0.0812
4105,-39515,139.87866324,35.64382274,0.0956
4115,-39515,139.87877366,35.64382270,0.2075
4125,-39515,139.87888409,35.64382266,1.4521
-6605,-39525,139.76039701,35.64371905,0.8761
-5005,-39525,139.77806515,35.64372846,0.5109
-4995,-39525,139.77817558,35.64372851,0.1139
-4095,-39525,139.78811391,35.64373265,0.9761
-3835,-39525,139.79098498,35.64373369,1.8652
-3825,-39525,139.79109541,35.64373373,1.3566
-3815,-39525,139.79120583,35.64373377,1.8989
-3725,-39525,139.79219967,35.64373411,0.9808
-3715,-39525,139.79231009,35.64373415,0.7872
-3435,-39525,139.79540202,35.64373516,1.5629
-3295,-39525,139.79694798,35.64373564,2.1923
-3285,-39525,139.79705841,35.64373567,1.0247
-2235,-39525,139.80865313,35.64373861,1.1219
-965,-39525,139.82267723,35.64374066,0.5914
-185,-39525,139.83129045,35.64374112,0.5603
705,-39525,139.84111836,35.64374088,1.2495
715,-39525,139.84122879,35.64374088,1.4383
725,-39525,139.84133922,35.64374087,1.6057
1465,-39525,139.84951074,35.64374005,0.5578
4085,-39525,139.87844233,35.64373269,0.7901
4095,-39525,139.87855276,35.64373265,0.5088
4125,-39525,139.87888404,35.64373252,1.3767
4135,-39525,139.87899446,35.64373248,1.6228
-6605,-39535,139.76039709,35.64362891,0.6748
-5015,-39535,139.77795479,35.64363827,0.1700
-5005,-39535,139.77806521,35.64363832,0.1120
-4105,-39535,139.78800353,35.64364247,1.5542
-3725,-39535,139.79219971,35.64364397,0.3710
-3435,-39535,139.79540206,35.64364502,0.3644
-3305,-39535,139.79683760,35.64364547,1.7416
-3295,-39535,139.79694802,35.64364550,0.1732
-2455,-39535,139.80622379,35.64364795,1.8690
-965,-39535,139.82267724,35.64365053,1.3986
-205,-39535,139.83106960,35.64365098,1.0185
705,-39535,139.84111836,35.64365075,1.2680
715,-39535,139.84122878,35.64365074,1.4869
725,-39535,139.84133921,35.64365073,1.5743
1465,-39535,139.84951072,35.64364991,0.4067
4085,-39535,139.87844228,35.64364255,1.2312
-7145,-39545,139.75443419,35.64353502,0.3814
-6605,-39545,139.76039717,35.64353878,0.6839
-5025,-39545,139.77784442,35.64354808,0.7090
-4125,-39545,139.78778273,35.64355225,0.6041
-4115,-39545,139.78789316,35.64355229,2.0838
-3755,-39545,139.79186848,35.64355372,0.3948
-3745,-39545,139.79197891,35.64355376,0.3718
-3735,-39545,139.79208933,35.64355380,0.2824
-3425,-39545,139.79551253,35.64355492,1.1136
-3315,-39545,139.79672721,35.64355530,1.0645
-2455,-39545,139.80622382,35.64355781,1.6796
-2265,-39545,139.80832191,35.64355826,0.8618
-965,-39545,139.82267725,35.64356039,1.6466
705,-39545,139.84111835,35.64356061,1.2957
715,-39545,139.84122877,35.64356060,1.4950
1465,-39545,139.84951070,35.64355977,0.3669
-6605,-39555,139.76039726,35.64344864,0.6638
-5045,-39555,139.77762363,35.64345784,0.1390
-5035,-39555,139.77773406,35.64345789,0.1327
-4155,-39555,139.78745151,35.64346198,0.2032
-4145,-39555,139.78756193,35.64346203,0.3729
-4135,-39555,139.78767236,35.64346207,1.8425
-3915,-39555,139.79010172,35.64346296,1.4225
-3765,-39555,139.79175810,35.64346355,0.8424
-3755,-39555,139.79186853,35.64346358,0.3455
-3425,-39555,139.79551257,35.64346478,0.1655
-3415,-39555,139.79562300,35.64346482,1.8534
-3325,-39555,139.79661683,35.64346513,0.3835
-2455,-39555,139.80622385,35.64346767,1.1923
-2285,-39555,139.80810109,35.64346808,1.4664
-465,-39555,139.82819854,35.64347061,0.2569
-455,-39555,139.82830897,35.64347062,0.0801
-445,-39555,139.82841939,35.64347062,0.2976
-435,-39555,139.82852982,35.64347063,1.8052
-425,-39555,139.82864025,35.64347063,1.7959
95,-39555,139.83438238,35.64347072,0.6681
705,-39555,139.84111834,35.64347047,1.3367
715,-39555,139.84122876,35.64347046,1.4054
725,-39555,139.84133919,35.64347046,1.6464
1465,-39555,139.84951068,35.64346964,0.3668
4055,-39555,139.87811090,35.64346240,1.3786
4065,-39555,139.87822133,35.64346236,1.1848
-6605,-39565,139.76039734,35.64335850,0.6632
-5045,-39565,139.77762370,35.64336770,0.1289
-4165,-39565,139.78734113,35.64337180,0.3335
-4155,-39565,139.78745156,35.64337185,0.8490
-3955,-39565,139.78966007,35.64337267,1.5248
-3905,-39565,139.79021219,35.64337287,1.9210
-3785,-39565,139.79153730,35.64337333,2.1187
-3775,-39565,139.79164772,35.64337337,0.7915
-3765,-39565,139.79175815,35.64337341,0.2159
-3415,-39565,139.79562304,35.64337468,0.6263
-3345,-39565,139.79639602,35.64337492,1.5337
-3335,-39565,139.79650644,35.64337495,0.1148
-3325,-39565,139.79661687,35.64337499,0.1873
-2455,-39565,139.80622388,35.64337753,1.0649
-2315,-39565,139.80776984,35.64337787,0.6573
-2305,-39565,139.80788026,35.64337789,0.2694
-535,-39565,139.82742557,35.64338044,0.2336
-525,-39565,139.82753600,35.64338044,0.3615
-515,-39565,139.82764642,35.64338045,0.5628
-505,-39565,139.82775685,35.64338045,0.6934
-495,-39565,139.82786727,35.64338046,0.6038
705,-39565,139.84111833,35.64338033,1.3683
715,-39565,139.84122875,35.64338033,1.6176
1465,-39565,139.84951066,35.64337950,0.3563
4045,-39565,139.87800043,35.64337230,1.1773
4055,-39565,139.87811085,35.64337226,1.2763
4065,-39565,139.87822128,35.64337222,1.4776
-7155,-39575,139.75432403,35.64326453,0.6313
-6605,-39575,139.76039742,35.64326836,0.6027
-5065,-39575,139.77740291,35.64327746,0.0953
-5055,-39575,139.77751333,35.64327751,0.1291
-4165,-39575,139.78734118,35.64328167,1.4678
-3975,-39575,139.78943926,35.64328245,1.5015
-3905,-39575,139.79021224,35.64328273,1.5020
-3795,-39575,139.79142692,35.64328316,0.3083
-3785,-39575,139.79153735,35.64328319,0.2880
-3405,-39575,139.79573351,35.64328458,1.0836
-3355,-39575,139.79628563,35.64328475,0.4346
-2455,-39575,139.80622391,35.64328740,0.9656
-655,-39575,139.82610047,35.64329023,0.1470
695,-39575,139.84100789,35.64329020,0.0656
705,-39575,139.84111832,35.64329019,1.5201
715,-39575,139.84122875,35.64329019,1.6694
1465,-39575,139.84951065,35.64328936,0.2163
4045,-39575,139.87800038,35.64328216,1.4821
4055,-39575,139.87811080,35.64328212,1.3226
-7435,-39585,139.75123222,35.64317233,0.8215
-7165,-39585,139.75421370,35.64317432,0.3614
-7115,-39585,139.75476582,35.64317468,0.3514
-6605,-39585,139.76039750,35.64317823,0.6522
-5075,-39585,139.77729255,35.64318727,0.1157
-5065,-39585,139.77740297,35.64318732,0.0565
-4185,-39585,139.78712039,35.64319144,0.5652
-4175,-39585,139.78723081,35.64319149,2.1369
-3985,-39585,139.78932889,35.64319227,0.6909
-3805,-39585,139.79131654,35.64319298,0.3187
-3795,-39585,139.79142697,35.64319302,0.2196
-3405,-39585,139.79573355,35.64319444,0.1398
-3395,-39585,139.79584397,35.64319447,1.8822
-3375,-39585,139.79606483,35.64319454,1.3036
-3355,-39585,139.79628568,35.64319461,1.1864
-2455,-39585,139.80622394,35.64319726,0.5797
-2325,-39585,139.80765947,35.64319757,1.6833
-715,-39585,139.82543793,35.64320005,0.0859
-705,-39585,139.82554836,35.64320006,0.8360
-695,-39585,139.82565878,35.64320006,1.6669
95,-39585,139.83438237,35.64320030,0.2609
695,-39585,139.84100789,35.64320006,0.0940
705,-39585,139.84111831,35.64320006,1.5502
715,-39585,139.84122874,35.64320005,1.6202
1465,-39585,139.84951063,35.64319922,0.1164
3965,-39585,139.87711693,35.64319235,0.1486
-6605,-39595,139.76039758,35.64308809,0.6613
-5085,-39595,139.77718218,35.64309708,0.1163
-4195,-39595,139.78701001,35.64310126,1.2243
-4005,-39595,139.78910809,35.64310205,1.6479
-3995,-39595,139.78921851,35.64310209,0.3921
-3925,-39595,139.78999149,35.64310237,0.1519
-3915,-39595,139.79010191,35.64310241,1.8191
-3825,-39595,139.79109574,35.64310277,0.8746
-3815,-39595,139.79120616,35.64310280,0.3195
-3395,-39595,139.79584402,35.64310434,0.7796
-3385,-39595,139.79595444,35.64310437,0.8165
-3375,-39595,139.79606487,35.64310441,0.2165
-3365,-39595,139.79617529,35.64310444,1.0853
-3355,-39595,139.79628572,35.64310447,0.8082
-2325,-39595,139.80765950,35.64310743,1.7351
-775,-39595,139.82477539,35.64310987,1.3184
-765,-39595,139.82488581,35.64310987,1.2889
-755,-39595,139.82499624,35.64310988,1.9053
695,-39595,139.84100788,35.64310993,0.1137
705,-39595,139.84111830,35.64310992,1.5515
715,-39595,139.84122873,35.64310991,1.5809
3965,-39595,139.87711688,35.64310221,0.2305
3975,-39595,139.87722730,35.64310217,0.1029
3995,-39595,139.87744815,35.64310209,0.2821
-7125,-39605,139.75465557,35.64299434,0.9414
-6605,-39605,139.76039767,35.64299795,0.6503
-5105,-39605,139.77696140,35.64300684,0.1513
-5095,-39605,139.77707182,35.64300689,0.0974
-4215,-39605,139.78678921,35.64301104,1.0128
-4025,-39605,139.78888729,35.64301183,1.7659
-4015,-39605,139.78899771,35.64301187,0.2980
-3935,-39605,139.78988111,35.64301220,1.5892
-3845,-39605,139.79087494,35.64301255,0.8815
-3835,-39605,139.79098536,35.64301259,0.6147
