X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19225,121235,142.19387417,27.09418940,7.6943
19235,121235,142.19397501,27.09418926,7.6140
19245,121235,142.19407586,27.09418912,7.3781
19255,121235,142.19417670,27.09418898,7.2369
19265,121235,142.19427755,27.09418884,7.1934
19275,121235,142.19437839,27.09418870,7.3997
19285,121235,142.19447924,27.09418856,7.6131
19295,121235,142.19458008,27.09418842,7.6849
19305,121235,142.19468092,27.09418828,7.9231
19315,121235,142.19478177,27.09418814,8.3497
20185,121235,142.20355522,27.09417571,8.2673
20195,121235,142.20365607,27.09417557,7.2316
20205,121235,142.20375691,27.09417542,6.2062
20215,121235,142.20385776,27.09417527,4.0353
20225,121235,142.20395860,27.09417513,1.7825
21995,121235,142.22180803,27.09414809,7.0960
22005,121235,142.22190887,27.09414793,5.8596
23985,121235,142.24187599,27.09411499,0.8581
23995,121235,142.24197684,27.09411482,0.9785
18065,121225,142.18217607,27.09411479,3.5225
18075,121225,142.18227692,27.09411466,0.6062
18885,121225,142.19044531,27.09410383,0.1726
18895,121225,142.19054615,27.09410369,1.0834
18905,121225,142.19064700,27.09410356,1.4277
18915,121225,142.19074784,27.09410342,1.5042
18925,121225,142.19084869,27.09410328,1.8926
18935,121225,142.19094953,27.09410315,2.2245
18945,121225,142.19105037,27.09410301,2.5756
18955,121225,142.19115122,27.09410287,2.8566
18965,121225,142.19125206,27.09410273,3.0923
18975,121225,142.19135291,27.09410260,3.3842
18985,121225,142.19145375,27.09410246,3.5200
18995,121225,142.19155460,27.09410232,3.8710
19005,121225,142.19165544,27.09410219,4.2323
19015,121225,142.19175628,27.09410205,4.5660
19025,121225,142.19185713,27.09410191,4.7123
19035,121225,142.19195797,27.09410177,5.1144
19045,121225,142.19205882,27.09410163,5.4651
19055,121225,142.19215966,27.09410150,5.8635
19065,121225,142.19226051,27.09410136,6.2104
19075,121225,142.19236135,27.09410122,6.6567
19085,121225,142.19246219,27.09410108,6.8315
19095,121225,142.19256304,27.09410094,7.1767
19105,121225,142.19266388,27.09410081,7.2431
19115,121225,142.19276473,27.09410067,7.0133
19125,121225,142.19286557,27.09410053,6.8460
19135,121225,142.19296642,27.09410039,6.7540
19145,121225,142.19306726,27.09410025,7.0672
19155,121225,142.19316810,27.09410011,7.2813
19165,121225,142.19326895,27.09409998,7.5452
19175,121225,142.19336979,27.09409984,7.7572
19185,121225,142.19347064,27.09409970,7.8667
19195,121225,142.19357148,27.09409956,8.0047
19205,121225,142.19367233,27.09409942,8.0316
19215,121225,142.19377317,27.09409928,8.1159
19225,121225,142.19387401,27.09409914,8.0573
19235,121225,142.19397486,27.09409900,7.9538
19245,121225,142.19407570,27.09409886,7.7682
19255,121225,142.19417655,27.09409872,7.5773
19265,121225,142.19427739,27.09409859,7.5335
19275,121225,142.19437824,27.09409845,7.7356
19285,121225,142.19447908,27.09409831,7.8918
19295,121225,142.19457992,27.09409817,7.9853
19305,121225,142.19468077,27.09409803,8.1366
20185,121225,142.20355506,27.09408546,8.6367
20195,121225,142.20365591,27.09408531,6.8525
20205,121225,142.20375675,27.09408516,6.8733
20215,121225,142.20385759,27.09408502,4.6008
20225,121225,142.20395844,27.09408487,2.1450
22015,121225,142.22200954,27.09405752,3.0953
23885,121225,142.24086736,27.09402647,5.8960
23895,121225,142.24096821,27.09402629,4.5087
23905,121225,142.24106905,27.09402612,6.1102
18025,121215,142.18177255,27.09402506,2.9341
18035,121215,142.18187340,27.09402493,2.9341
18075,121215,142.18227677,27.09402440,1.2035
18885,121215,142.19044516,27.09401357,0.9792
18895,121215,142.19054600,27.09401344,1.3420
18905,121215,142.19064684,27.09401330,1.6468
18915,121215,142.19074769,27.09401316,1.7177
18925,121215,142.19084853,27.09401303,2.0537
18935,121215,142.19094938,27.09401289,2.3920
18945,121215,142.19105022,27.09401275,2.8431
18955,121215,142.19115107,27.09401261,3.2299
18965,121215,142.19125191,27.09401248,3.4689
18975,121215,142.19135275,27.09401234,3.7612
18985,121215,142.19145360,27.09401220,3.8484
18995,121215,142.19155444,27.09401207,4.0803
19005,121215,142.19165529,27.09401193,4.3609
19015,121215,142.19175613,27.09401179,4.6945
19025,121215,142.19185698,27.09401165,4.8428
19035,121215,142.19195782,27.09401152,5.2446
19045,121215,142.19205866,27.09401138,5.5958
19055,121215,142.19215951,27.09401124,5.9451
19065,121215,142.19226035,27.09401110,6.3436
19075,121215,142.19236120,27.09401096,6.7418
19085,121215,142.19246204,27.09401083,6.8889
19095,121215,142.19256288,27.09401069,7.2888
19105,121215,142.19266373,27.09401055,7.5903
19115,121215,142.19276457,27.09401041,7.5636
19125,121215,142.19286542,27.09401027,7.4470
19135,121215,142.19296626,27.09401013,7.2549
19145,121215,142.19306711,27.09401000,7.6183
19155,121215,142.19316795,27.09400986,7.8324
19165,121215,142.19326879,27.09400972,8.0956
19175,121215,142.19336964,27.09400958,8.3558
19185,121215,142.19347048,27.09400944,8.2818
19195,121215,142.19357133,27.09400930,8.1684
19205,121215,142.19367217,27.09400916,8.5255
19215,121215,142.19377302,27.09400902,8.5810
19225,121215,142.19387386,27.09400889,8.4354
19235,121215,142.19397470,27.09400875,8.2923
19245,121215,142.19407555,27.09400861,8.2565
19255,121215,142.19417639,27.09400847,8.0671
19265,121215,142.19427724,27.09400833,7.9758
19275,121215,142.19437808,27.09400819,8.0219
19285,121215,142.19447892,27.09400805,8.1141
19295,121215,142.19457977,27.09400791,8.2554
20195,121215,142.20365574,27.09399505,7.1801
20205,121215,142.20375659,27.09399491,7.1909
20215,121215,142.20385743,27.09399476,4.8113
20225,121215,142.20395827,27.09399461,2.3997
20235,121215,142.20405912,27.09399447,0.0001
23975,121215,142.24177476,27.09393465,6.3604
24005,121215,142.24207729,27.09393413,6.6393
24515,121215,142.24722033,27.09392518,1.5350
18075,121205,142.18227663,27.09393415,3.1191
18805,121205,142.18963825,27.09392441,1.2611
18815,121205,142.18973909,27.09392427,0.9597
18875,121205,142.19034416,27.09392345,0.0560
18885,121205,142.19044500,27.09392332,1.0446
18895,121205,142.19054585,27.09392318,1.4203
18905,121205,142.19064669,27.09392304,1.7551
18915,121205,142.19074754,27.09392291,1.8333
18925,121205,142.19084838,27.09392277,2.1270
18935,121205,142.19094922,27.09392263,2.4618
18945,121205,142.19105007,27.09392249,2.9096
18955,121205,142.19115091,27.09392236,3.3495
18965,121205,142.19125176,27.09392222,3.6911
18975,121205,142.19135260,27.09392208,4.0339
18985,121205,142.19145344,27.09392195,4.0743
18995,121205,142.19155429,27.09392181,4.2096
19005,121205,142.19165513,27.09392167,4.4432
19015,121205,142.19175598,27.09392153,4.7795
19025,121205,142.19185682,27.09392140,4.9253
19035,121205,142.19195767,27.09392126,5.2761
19045,121205,142.19205851,27.09392112,5.6277
19055,121205,142.19215935,27.09392098,5.9784
19065,121205,142.19226020,27.09392084,6.4286
19075,121205,142.19236104,27.09392071,6.7787
19085,121205,142.19246189,27.09392057,6.9281
19095,121205,142.19256273,27.09392043,7.3310
19105,121205,142.19266357,27.09392029,7.7344
19115,121205,142.19276442,27.09392015,7.8387
19125,121205,142.19286526,27.09392002,7.7427
19135,121205,142.19296611,27.09391988,7.5014
19145,121205,142.19306695,27.09391974,7.8652
19155,121205,142.19316780,27.09391960,8.1283
19165,121205,142.19326864,27.09391946,8.3899
19175,121205,142.19336948,27.09391932,8.6481
19185,121205,142.19347033,27.09391918,8.6036
19195,121205,142.19357117,27.09391905,8.5592
19205,121205,142.19367202,27.09391891,8.5161
19215,121205,142.19377286,27.09391877,8.4756
19225,121205,142.19387370,27.09391863,8.4348
19235,121205,142.19397455,27.09391849,8.3901
19245,121205,142.19407539,27.09391835,8.3467
19255,121205,142.19417624,27.09391821,8.2085
19265,121205,142.19427708,27.09391807,8.0703
19275,121205,142.19437792,27.09391793,7.9652
19285,121205,142.19447877,27.09391779,8.0744
19295,121205,142.19457961,27.09391765,8.1564
19305,121205,142.19468046,27.09391751,8.3367
20195,121205,142.20365558,27.09390480,7.8138
20205,121205,142.20375642,27.09390465,7.8232
20215,121205,142.20385727,27.09390450,5.4353
20225,121205,142.20395811,27.09390436,3.1720
20235,121205,142.20405896,27.09390421,0.9115
23975,121205,142.24177457,27.09384439,6.3338
24005,121205,142.24207710,27.09384387,6.7530
24015,121205,142.24217794,27.09384370,2.0901
24525,121205,142.24732097,27.09383474,0.6679
17955,121195,142.18106635,27.09384545,4.9527
18075,121195,142.18227648,27.09384389,4.8415
18085,121195,142.18237732,27.09384376,1.2682
18805,121195,142.18963810,27.09383415,0.9941
18815,121195,142.18973894,27.09383401,1.3873
18825,121195,142.18983979,27.09383388,1.1818
18835,121195,142.18994063,27.09383374,0.0608
18875,121195,142.19034401,27.09383320,0.8778
18885,121195,142.19044485,27.09383306,1.2631
18895,121195,142.19054570,27.09383292,1.6283
18905,121195,142.19064654,27.09383279,1.9778
18915,121195,142.19074738,27.09383265,2.0771
18925,121195,142.19084823,27.09383251,2.4974
18935,121195,142.19094907,27.09383237,2.8354
18945,121195,142.19104992,27.09383224,3.1747
18955,121195,142.19115076,27.09383210,3.5151
18965,121195,142.19125160,27.09383196,3.8601
18975,121195,142.19135245,27.09383183,4.3065
18985,121195,142.19145329,27.09383169,4.4496
18995,121195,142.19155414,27.09383155,4.7391
19005,121195,142.19165498,27.09383141,4.9274
19015,121195,142.19175582,27.09383128,5.1159
19025,121195,142.19185667,27.09383114,5.2078
19035,121195,142.19195751,27.09383100,5.4574
19045,121195,142.19205836,27.09383086,5.8097
19055,121195,142.19215920,27.09383073,6.1616
19065,121195,142.19226004,27.09383059,6.5129
19075,121195,142.19236089,27.09383045,6.8639
19085,121195,142.19246173,27.09383031,7.0154
19095,121195,142.19256258,27.09383017,7.4201
19105,121195,142.19266342,27.09383004,7.8251
19115,121195,142.19276426,27.09382990,8.1306
19125,121195,142.19286511,27.09382976,8.2354
19135,121195,142.19296595,27.09382962,8.0947
19145,121195,142.19306680,27.09382948,8.3576
19155,121195,142.19316764,27.09382934,8.6189
19165,121195,142.19326848,27.09382920,8.6784
19175,121195,142.19336933,27.09382907,8.6356
19185,121195,142.19347017,27.09382893,8.5908
19195,121195,142.19357102,27.09382879,8.5465
19235,121195,142.19397439,27.09382823,8.3883
19245,121195,142.19407524,27.09382809,8.3500
19255,121195,142.19417608,27.09382795,8.1073
19265,121195,142.19427692,27.09382781,7.8641
19275,121195,142.19437777,27.09382767,7.7570
19285,121195,142.19447861,27.09382754,7.7738
19295,121195,142.19457946,27.09382740,7.8547
19305,121195,142.19468030,27.09382726,8.0440
19315,121195,142.19478114,27.09382712,8.2778
20195,121195,142.20365542,27.09381454,8.1064
20205,121195,142.20375626,27.09381439,8.1138
20215,121195,142.20385710,27.09381425,5.8222
20225,121195,142.20395795,27.09381410,3.6360
20235,121195,142.20405879,27.09381395,1.2524
22015,121195,142.22200900,27.09378675,2.4954
22025,121195,142.22210985,27.09378659,4.5042
24015,121195,142.24217775,27.09375344,2.9317
17945,121185,142.18096536,27.09375533,4.9427
18085,121185,142.18237718,27.09375350,4.2971
18095,121185,142.18247802,27.09375337,0.7388
18805,121185,142.18963795,27.09374389,0.1509
18815,121185,142.18973879,27.09374376,1.2669
18825,121185,142.18983963,27.09374362,2.1618
18835,121185,142.18994048,27.09374348,1.9689
18845,121185,142.19004132,27.09374335,1.3642
18855,121185,142.19014217,27.09374321,1.1024
18865,121185,142.19024301,27.09374307,1.1174
18875,121185,142.19034385,27.09374294,1.1871
18885,121185,142.19044470,27.09374280,1.4953
18895,121185,142.19054554,27.09374266,1.8654
18905,121185,142.19064639,27.09374253,2.2220
18915,121185,142.19074723,27.09374239,2.3286
18925,121185,142.19084807,27.09374225,2.7540
18935,121185,142.19094892,27.09374212,3.0915
18945,121185,142.19104976,27.09374198,3.5308
18955,121185,142.19115061,27.09374184,3.8796
18965,121185,142.19125145,27.09374171,4.1316
18975,121185,142.19135229,27.09374157,4.4812
18985,121185,142.19145314,27.09374143,4.6262
18995,121185,142.19155398,27.09374129,5.0180
19005,121185,142.19165483,27.09374116,5.4097
19015,121185,142.19175567,27.09374102,5.7006
19025,121185,142.19185651,27.09374088,5.7912
19035,121185,142.19195736,27.09374074,5.9375
19045,121185,142.19205820,27.09374061,6.0899
19055,121185,142.19215905,27.09374047,6.3430
19065,121185,142.19225989,27.09374033,6.6959
19075,121185,142.19236073,27.09374019,7.0478
19085,121185,142.19246158,27.09374005,7.2003
19095,121185,142.19256242,27.09373992,7.5557
19105,121185,142.19266327,27.09373978,7.9122
19115,121185,142.19276411,27.09373964,8.2689
19125,121185,142.19286495,27.09373950,8.4252
19135,121185,142.19296580,27.09373936,8.5850
19145,121185,142.19306664,27.09373922,8.8458
19155,121185,142.19316749,27.09373909,8.7052
19165,121185,142.19326833,27.09373895,8.6640
19175,121185,142.19336917,27.09373881,8.6211
19185,121185,142.19347002,27.09373867,8.5770
19245,121185,142.19407508,27.09373784,8.3529
19255,121185,142.19417592,27.09373770,10.0933
19265,121185,142.19427677,27.09373756,7.7581
19275,121185,142.19437761,27.09373742,7.5454
19285,121185,142.19447846,27.09373728,7.5656
19295,121185,142.19457930,27.09373714,7.5954
19305,121185,142.19468014,27.09373700,7.7317
19315,121185,142.19478099,27.09373686,8.0179
19325,121185,142.19488183,27.09373672,8.2892
20195,121185,142.20365525,27.09372428,8.6131
20205,121185,142.20375610,27.09372414,8.6216
20215,121185,142.20385694,27.09372399,6.3336
20225,121185,142.20395778,27.09372384,4.1590
20235,121185,142.20405863,27.09372370,1.8881
22015,121185,142.22200883,27.09369649,1.6696
22025,121185,142.22210967,27.09369633,5.4917
24015,121185,142.24217756,27.09366319,3.8572
24585,121185,142.24792564,27.09365317,0.2512
24595,121185,142.24802648,27.09365299,0.1986
24605,121185,142.24812732,27.09365281,0.1606
24615,121185,142.24822817,27.09365263,2.2924
18085,121175,142.18237703,27.09366324,4.6218
18095,121175,142.18247788,27.09366311,1.1924
18815,121175,142.18973864,27.09365350,1.1099
18825,121175,142.18983948,27.09365336,1.9645
18835,121175,142.18994033,27.09365323,2.1593
18845,121175,142.19004117,27.09365309,1.3330
18855,121175,142.19014201,27.09365295,1.3334
18865,121175,142.19024286,27.09365282,1.2996
18875,121175,142.19034370,27.09365268,1.4037
18885,121175,142.19044455,27.09365254,1.6646
18895,121175,142.19054539,27.09365241,1.9711
18905,121175,142.19064623,27.09365227,2.3169
18915,121175,142.19074708,27.09365213,2.4401
18925,121175,142.19084792,27.09365200,2.8221
18935,121175,142.19094877,27.09365186,3.2020
18945,121175,142.19104961,27.09365172,3.6497
18955,121175,142.19115045,27.09365159,4.0018
18965,121175,142.19125130,27.09365145,4.3046
18975,121175,142.19135214,27.09365131,4.6559
18985,121175,142.19145298,27.09365117,4.8030
18995,121175,142.19155383,27.09365104,5.1668
19005,121175,142.19165467,27.09365090,5.5405
19015,121175,142.19175552,27.09365076,5.8637
19025,121175,142.19185636,27.09365062,5.9754
19035,121175,142.19195720,27.09365049,6.2195
19045,121175,142.19205805,27.09365035,6.3707
19055,121175,142.19215889,27.09365021,6.5738
19065,121175,142.19225974,27.09365007,6.8775
19075,121175,142.19236058,27.09364994,7.1304
19085,121175,142.19246142,27.09364980,7.2839
19095,121175,142.19256227,27.09364966,7.6398
19105,121175,142.19266311,27.09364952,8.0970
19115,121175,142.19276396,27.09364938,8.4544
19125,121175,142.19286480,27.09364924,8.6122
19135,121175,142.19296564,27.09364911,8.7713
19145,121175,142.19306649,27.09364897,8.7307
19155,121175,142.19316733,27.09364883,8.6899
19165,121175,142.19326817,27.09364869,8.6489
19255,121175,142.19417577,27.09364744,8.3103
19265,121175,142.19427661,27.09364730,8.2641
19275,121175,142.19437746,27.09364716,7.4320
19285,121175,142.19447830,27.09364702,7.2533
19295,121175,142.19457914,27.09364688,7.3336
19305,121175,142.19467999,27.09364674,7.5175
19315,121175,142.19478083,27.09364660,7.7515
19325,121175,142.19488168,27.09364646,8.0322
19335,121175,142.19498252,27.09364632,8.2241
20205,121175,142.20375593,27.09363388,8.6303
20215,121175,142.20385678,27.09363373,6.8423
20225,121175,142.20395762,27.09363359,4.8682
20235,121175,142.20405846,27.09363344,2.9885
20245,121175,142.20415931,27.09363329,1.2347
22015,121175,142.22200865,27.09360623,4.3393
23635,121175,142.23834531,27.09357948,5.5976
24015,121175,142.24217736,27.09357293,4.3491
24025,121175,142.24227820,27.09357276,1.7984
24545,121175,142.24752206,27.09356362,0.2386
24555,121175,142.24762291,27.09356344,0.0000
24585,121175,142.24792544,27.09356291,0.0901
24595,121175,142.24802628,27.09356273,0.3378
24605,121175,142.24812712,27.09356255,0.3440
24615,121175,142.24822797,27.09356237,2.3020
18025,121165,142.18177182,27.09357377,5.1281
18085,121165,142.18237689,27.09357299,4.9498
18095,121165,142.18247773,27.09357286,3.0195
18815,121165,142.18973849,27.09356324,0.9716
18825,121165,142.18983933,27.09356311,1.7080
18835,121165,142.18994017,27.09356297,2.3266
18845,121165,142.19004102,27.09356283,1.6699
18855,121165,142.19014186,27.09356270,1.8087
18865,121165,142.19024271,27.09356256,1.8291
18875,121165,142.19034355,27.09356242,1.9890
18885,121165,142.19044439,27.09356229,2.1324
18895,121165,142.19054524,27.09356215,2.3518
18905,121165,142.19064608,27.09356201,2.6394
18915,121165,142.19074692,27.09356188,2.7605
18925,121165,142.19084777,27.09356174,3.0958
18935,121165,142.19094861,27.09356160,3.4821
18945,121165,142.19104946,27.09356147,3.8785
18955,121165,142.19115030,27.09356133,4.2793
18965,121165,142.19125114,27.09356119,4.6803
18975,121165,142.19135199,27.09356105,5.0312
18985,121165,142.19145283,27.09356092,5.1796
18995,121165,142.19155367,27.09356078,5.5256
19005,121165,142.19165452,27.09356064,5.8509
19015,121165,142.19175536,27.09356050,6.1659
19025,121165,142.19185621,27.09356037,6.3098
19035,121165,142.19195705,27.09356023,6.6540
19045,121165,142.19205789,27.09356009,6.9020
19055,121165,142.19215874,27.09355995,7.1545
19065,121165,142.19225958,27.09355982,7.3582
