X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-7085,-50365,139.75519159,35.54600571,1.5729
-10075,-50375,139.72221451,35.54588969,1.6003
-9975,-50375,139.72331743,35.54589070,1.5253
-9965,-50375,139.72342772,35.54589080,1.5241
-9955,-50375,139.72353801,35.54589090,1.5132
-9945,-50375,139.72364830,35.54589100,1.4966
-7375,-50375,139.75199322,35.54591345,1.5956
-7365,-50375,139.75210351,35.54591353,1.5881
-7095,-50375,139.75508139,35.54591550,1.5676
-7085,-50375,139.75519168,35.54591557,1.5673
-7075,-50375,139.75530197,35.54591564,1.5699
-7065,-50375,139.75541226,35.54591571,1.5706
-7055,-50375,139.75552255,35.54591578,1.5691
-7045,-50375,139.75563285,35.54591585,1.5672
-7035,-50375,139.75574314,35.54591592,1.5685
-7025,-50375,139.75585343,35.54591600,1.5734
-7015,-50375,139.75596372,35.54591607,1.5756
-10095,-50385,139.72199406,35.54579935,1.6018
-10085,-50385,139.72210435,35.54579945,1.6021
-10075,-50385,139.72221464,35.54579955,1.6003
-10065,-50385,139.72232493,35.54579965,1.5998
-10005,-50385,139.72298668,35.54580026,1.5561
-9995,-50385,139.72309697,35.54580036,1.5548
-9985,-50385,139.72320726,35.54580046,1.5524
-9975,-50385,139.72331755,35.54580056,1.5321
-9965,-50385,139.72342784,35.54580066,1.5275
-9955,-50385,139.72353813,35.54580076,1.5248
-7395,-50385,139.75177273,35.54582317,1.5906
-7385,-50385,139.75188302,35.54582324,1.5847
-7375,-50385,139.75199331,35.54582331,1.5914
-7365,-50385,139.75210361,35.54582339,1.5889
-7355,-50385,139.75221390,35.54582346,1.5862
-7045,-50385,139.75563293,35.54582571,1.5663
-7035,-50385,139.75574322,35.54582579,1.5664
-7025,-50385,139.75585352,35.54582586,1.5662
-7015,-50385,139.75596381,35.54582593,1.5668
-7005,-50385,139.75607410,35.54582600,1.5708
-6995,-50385,139.75618439,35.54582607,1.5712
-6985,-50385,139.75629468,35.54582614,1.5712
-6975,-50385,139.75640497,35.54582621,1.5768
-6965,-50385,139.75651526,35.54582628,1.5992
-6925,-50385,139.75695643,35.54582656,1.5785
-10095,-50395,139.72199418,35.54570921,1.6021
-10085,-50395,139.72210447,35.54570931,1.6009
-10075,-50395,139.72221476,35.54570941,1.6013
-10065,-50395,139.72232505,35.54570951,1.5993
-10055,-50395,139.72243535,35.54570961,1.5985
-10045,-50395,139.72254564,35.54570972,1.5983
-10035,-50395,139.72265593,35.54570982,1.5879
-10025,-50395,139.72276622,35.54570992,1.5714
-10015,-50395,139.72287651,35.54571002,1.5608
-10005,-50395,139.72298680,35.54571012,1.5576
-9995,-50395,139.72309709,35.54571022,1.5572
-9985,-50395,139.72320738,35.54571032,1.5563
-9975,-50395,139.72331768,35.54571042,1.5419
-9965,-50395,139.72342797,35.54571052,1.5285
-7435,-50395,139.75133166,35.54573273,1.5968
-7405,-50395,139.75166253,35.54573295,1.5846
-7395,-50395,139.75177282,35.54573303,1.5817
-7385,-50395,139.75188311,35.54573310,1.5804
-6985,-50395,139.75629477,35.54573600,1.5676
-6975,-50395,139.75640506,35.54573607,1.5664
-6965,-50395,139.75651535,35.54573614,1.5704
-6955,-50395,139.75662564,35.54573621,1.5670
-6945,-50395,139.75673593,35.54573628,1.5679
-6935,-50395,139.75684622,35.54573635,1.5731
-6925,-50395,139.75695652,35.54573642,1.5794
-6915,-50395,139.75706681,35.54573649,1.5787
-6905,-50395,139.75717710,35.54573656,1.5958
-6875,-50395,139.75750797,35.54573677,1.5801
-2645,-50395,139.80416124,35.54575708,1.3096
-12075,-50405,139.70015668,35.54559693,1.5587
-10085,-50405,139.72210460,35.54561917,1.6028
-10065,-50405,139.72232518,35.54561937,1.5988
-10055,-50405,139.72243547,35.54561948,1.5988
-10045,-50405,139.72254576,35.54561958,1.5972
-10035,-50405,139.72265605,35.54561968,1.5926
-10025,-50405,139.72276634,35.54561978,1.5848
-10015,-50405,139.72287663,35.54561988,1.5612
-10005,-50405,139.72298693,35.54561998,1.5582
-9995,-50405,139.72309722,35.54562008,1.5584
-9985,-50405,139.72320751,35.54562018,1.5587
-7445,-50405,139.75122146,35.54564251,1.5884
-7435,-50405,139.75133175,35.54564259,1.5818
-6915,-50405,139.75706689,35.54564635,1.5690
-6905,-50405,139.75717718,35.54564642,1.5683
-6895,-50405,139.75728747,35.54564649,1.5674
-6885,-50405,139.75739777,35.54564656,1.5667
-6875,-50405,139.75750806,35.54564663,1.5644
-6845,-50405,139.75783893,35.54564684,1.5748
-12095,-50415,139.69993625,35.54550655,1.4957
-12085,-50415,139.70004654,35.54550667,1.5417
-12075,-50415,139.70015683,35.54550679,1.5541
-12065,-50415,139.70026712,35.54550691,1.5615
-12055,-50415,139.70037741,35.54550703,1.5668
-12045,-50415,139.70048771,35.54550716,1.5678
-10075,-50415,139.72221501,35.54552913,1.5989
-10065,-50415,139.72232530,35.54552924,1.5990
-10055,-50415,139.72243559,35.54552934,1.5975
-10045,-50415,139.72254588,35.54552944,1.5973
-10035,-50415,139.72265618,35.54552954,1.5970
-10025,-50415,139.72276647,35.54552964,1.5926
-10015,-50415,139.72287676,35.54552974,1.5608
-10005,-50415,139.72298705,35.54552984,1.5588
-9995,-50415,139.72309734,35.54552994,1.5590
-9985,-50415,139.72320763,35.54553004,1.5601
-9975,-50415,139.72331792,35.54553015,1.5632
-9955,-50415,139.72353850,35.54553035,1.5605
-7505,-50415,139.75055980,35.54555192,1.5959
-7465,-50415,139.75100097,35.54555222,1.5770
-6875,-50415,139.75750814,35.54555649,1.5635
-6865,-50415,139.75761843,35.54555656,1.5647
-6855,-50415,139.75772872,35.54555663,1.5648
-6845,-50415,139.75783902,35.54555670,1.5659
-6835,-50415,139.75794931,35.54555677,1.5642
-6815,-50415,139.75816989,35.54555690,1.5852
-12085,-50425,139.70004669,35.54541653,1.5390
-12075,-50425,139.70015698,35.54541665,1.5397
-10075,-50425,139.72221514,35.54543899,1.5991
-10065,-50425,139.72232543,35.54543910,1.5976
-10055,-50425,139.72243572,35.54543920,1.5980
-10045,-50425,139.72254601,35.54543930,1.5975
-10035,-50425,139.72265630,35.54543940,1.5973
-10025,-50425,139.72276659,35.54543950,1.5973
-10015,-50425,139.72287688,35.54543960,1.5949
-10005,-50425,139.72298717,35.54543970,1.5673
-9995,-50425,139.72309746,35.54543980,1.5727
-9985,-50425,139.72320775,35.54543991,1.5703
-9975,-50425,139.72331804,35.54544001,1.5697
-9965,-50425,139.72342834,35.54544011,1.5702
-9955,-50425,139.72353863,35.54544021,1.5691
-8715,-50425,139.73721469,35.54545188,1.6028
-8705,-50425,139.73732498,35.54545197,1.6011
-8695,-50425,139.73743528,35.54545206,1.5971
-8685,-50425,139.73754557,35.54545215,1.5996
-8315,-50425,139.74162633,35.54545532,1.0972
-7515,-50425,139.75044960,35.54546171,1.5884
-6835,-50425,139.75794939,35.54546663,1.5621
-6825,-50425,139.75805968,35.54546670,1.5646
-6815,-50425,139.75816997,35.54546677,1.5677
-6805,-50425,139.75828026,35.54546683,1.5644
-2635,-50425,139.80427163,35.54548669,1.3100
-12105,-50435,139.69982626,35.54532615,1.4934
-12095,-50435,139.69993655,35.54532627,1.5175
-12085,-50435,139.70004684,35.54532639,1.5361
-10065,-50435,139.72232555,35.54534896,1.5981
-10055,-50435,139.72243584,35.54534906,1.5971
-10045,-50435,139.72254613,35.54534916,1.5967
-10035,-50435,139.72265642,35.54534926,1.5968
-10025,-50435,139.72276671,35.54534936,1.5972
-10015,-50435,139.72287700,35.54534946,1.5963
-10005,-50435,139.72298730,35.54534956,1.5887
-9995,-50435,139.72309759,35.54534967,1.5803
-9985,-50435,139.72320788,35.54534977,1.5760
-9975,-50435,139.72331817,35.54534987,1.5703
-9965,-50435,139.72342846,35.54534997,1.5698
-8685,-50435,139.73754567,35.54536201,1.6095
-8655,-50435,139.73787655,35.54536227,1.6061
-8645,-50435,139.73798684,35.54536236,1.6070
-8635,-50435,139.73809713,35.54536244,1.6070
-8625,-50435,139.73820742,35.54536253,1.6062
-8615,-50435,139.73831771,35.54536262,1.6064
-8605,-50435,139.73842800,35.54536271,1.6056
-8595,-50435,139.73853829,35.54536279,1.6038
-8585,-50435,139.73864858,35.54536288,1.6035
-8575,-50435,139.73875887,35.54536297,1.6032
-8565,-50435,139.73886916,35.54536305,1.6032
-8555,-50435,139.73897945,35.54536314,1.6023
-8545,-50435,139.73908974,35.54536322,1.6014
-7565,-50435,139.74989824,35.54537119,1.6500
-7545,-50435,139.75011883,35.54537134,1.6015
-7535,-50435,139.75022912,35.54537142,1.5888
-6795,-50435,139.75839064,35.54537676,1.5678
-6785,-50435,139.75850093,35.54537683,1.5693
-6775,-50435,139.75861122,35.54537690,1.5675
-2625,-50435,139.80438195,35.54539658,1.3091
-12095,-50445,139.69993670,35.54523613,1.4966
-10055,-50445,139.72243597,35.54525892,1.5971
-10045,-50445,139.72254626,35.54525902,1.5964
-10035,-50445,139.72265655,35.54525912,1.5963
-10025,-50445,139.72276684,35.54525922,1.5957
-10015,-50445,139.72287713,35.54525932,1.5949
-10005,-50445,139.72298742,35.54525943,1.5917
-9995,-50445,139.72309771,35.54525953,1.5818
-9985,-50445,139.72320800,35.54525963,1.5763
-9975,-50445,139.72331829,35.54525973,1.5727
-8895,-50445,139.73522968,35.54527001,1.5300
-8885,-50445,139.73533997,35.54527010,1.5404
-8875,-50445,139.73545026,35.54527019,1.5548
-8705,-50445,139.73732520,35.54527169,1.6098
-8695,-50445,139.73743549,35.54527178,1.6090
-8685,-50445,139.73754578,35.54527187,1.6083
-8675,-50445,139.73765607,35.54527196,1.6096
-8665,-50445,139.73776636,35.54527204,1.6081
-8655,-50445,139.73787665,35.54527213,1.6058
-8645,-50445,139.73798694,35.54527222,1.6056
-8635,-50445,139.73809723,35.54527231,1.6060
-8625,-50445,139.73820752,35.54527239,1.6058
-8605,-50445,139.73842811,35.54527257,1.6042
-8595,-50445,139.73853840,35.54527265,1.6038
-8565,-50445,139.73886927,35.54527291,1.6028
-8555,-50445,139.73897956,35.54527300,1.6022
-8545,-50445,139.73908985,35.54527308,1.6012
-8535,-50445,139.73920014,35.54527317,1.6001
-8525,-50445,139.73931043,35.54527326,1.5998
-8515,-50445,139.73942072,35.54527334,1.6000
-8235,-50445,139.74250886,35.54527571,1.0904
-7665,-50445,139.74879543,35.54528028,1.0266
-7595,-50445,139.74956746,35.54528082,1.6236
-7585,-50445,139.74967776,35.54528089,1.6157
-7565,-50445,139.74989834,35.54528105,1.6057
-6765,-50445,139.75872159,35.54528683,1.5680
-6755,-50445,139.75883189,35.54528690,1.5720
-6745,-50445,139.75894218,35.54528697,1.5741
-6735,-50445,139.75905247,35.54528703,1.5727
-12105,-50455,139.69982656,35.54514587,1.4675
-12095,-50455,139.69993685,35.54514599,1.4955
-10055,-50455,139.72243609,35.54516878,1.5970
-10045,-50455,139.72254638,35.54516888,1.5964
-10035,-50455,139.72265667,35.54516898,1.5976
-10025,-50455,139.72276696,35.54516908,1.5952
-10015,-50455,139.72287725,35.54516919,1.5939
-10005,-50455,139.72298754,35.54516929,1.5933
-9995,-50455,139.72309783,35.54516939,1.5922
-9315,-50455,139.73059759,35.54517601,1.5575
-9305,-50455,139.73070788,35.54517610,1.5612
-9295,-50455,139.73081817,35.54517620,1.5571
-9285,-50455,139.73092846,35.54517629,1.5490
-9275,-50455,139.73103875,35.54517638,1.5360
-9265,-50455,139.73114904,35.54517648,1.5205
-9255,-50455,139.73125933,35.54517657,1.5102
-8995,-50455,139.73412688,35.54517897,1.5007
-8985,-50455,139.73423717,35.54517906,1.5078
-8975,-50455,139.73434746,35.54517915,1.5103
-8965,-50455,139.73445775,35.54517924,1.5122
-8955,-50455,139.73456804,35.54517933,1.5149
-8945,-50455,139.73467833,35.54517942,1.5194
-8935,-50455,139.73478862,35.54517951,1.5217
-8925,-50455,139.73489892,35.54517960,1.5231
-8915,-50455,139.73500921,35.54517969,1.5243
-8905,-50455,139.73511950,35.54517978,1.5246
-8895,-50455,139.73522979,35.54517987,1.5242
-8885,-50455,139.73534008,35.54517996,1.5358
-8875,-50455,139.73545037,35.54518005,1.5471
-8865,-50455,139.73556066,35.54518014,1.5501
-8795,-50455,139.73633269,35.54518076,1.6173
-8785,-50455,139.73644298,35.54518085,1.6156
-8775,-50455,139.73655327,35.54518094,1.6128
-8765,-50455,139.73666356,35.54518103,1.6139
-8755,-50455,139.73677385,35.54518111,1.6161
-8745,-50455,139.73688414,35.54518120,1.6173
-8725,-50455,139.73710473,35.54518138,1.6188
-8715,-50455,139.73721502,35.54518147,1.6127
-8705,-50455,139.73732531,35.54518155,1.6107
-8695,-50455,139.73743560,35.54518164,1.6078
-8685,-50455,139.73754589,35.54518173,1.6081
-8675,-50455,139.73765618,35.54518182,1.6087
-8665,-50455,139.73776647,35.54518190,1.6079
-8655,-50455,139.73787676,35.54518199,1.6060
-8645,-50455,139.73798705,35.54518208,1.6051
-8635,-50455,139.73809734,35.54518217,1.6053
-8625,-50455,139.73820763,35.54518225,1.6053
-8505,-50455,139.73953112,35.54518329,1.5987
-8495,-50455,139.73964141,35.54518338,1.5984
-8485,-50455,139.73975170,35.54518346,1.5976
-8475,-50455,139.73986199,35.54518355,1.5969
-8465,-50455,139.73997228,35.54518363,1.5963
-8455,-50455,139.74008257,35.54518372,1.5952
-8445,-50455,139.74019286,35.54518380,1.5952
-8435,-50455,139.74030315,35.54518389,1.5962
-8425,-50455,139.74041344,35.54518397,1.5959
-8415,-50455,139.74052373,35.54518406,1.5937
-8405,-50455,139.74063402,35.54518414,1.5942
-8285,-50455,139.74195751,35.54518515,1.0524
-8245,-50455,139.74239867,35.54518549,1.0637
-7755,-50455,139.74780291,35.54518944,1.0257
-7665,-50455,139.74879552,35.54519014,1.0290
-7595,-50455,139.74956756,35.54519068,1.5996
-6725,-50455,139.75916284,35.54519696,1.5749
-6715,-50455,139.75927313,35.54519703,1.5773
-6705,-50455,139.75938342,35.54519710,1.5766
-2615,-50455,139.80449231,35.54521632,1.3096
-12125,-50465,139.69960613,35.54505549,1.5015
-12105,-50465,139.69982671,35.54505573,1.3919
-12095,-50465,139.69993700,35.54505585,1.4947
-10045,-50465,139.72254650,35.54507874,1.5971
-10015,-50465,139.72287738,35.54507905,1.5957
-9445,-50465,139.72916393,35.54508464,1.5901
-9435,-50465,139.72927422,35.54508474,1.5986
-9425,-50465,139.72938451,35.54508483,1.5991
-9415,-50465,139.72949480,35.54508493,1.5990
-9405,-50465,139.72960509,35.54508502,1.5988
-9395,-50465,139.72971538,35.54508512,1.5982
-9385,-50465,139.72982567,35.54508521,1.5959
-9375,-50465,139.72993596,35.54508531,1.5925
-9365,-50465,139.73004625,35.54508540,1.5892
-9355,-50465,139.73015654,35.54508549,1.5848
-9345,-50465,139.73026683,35.54508559,1.5754
-9335,-50465,139.73037712,35.54508568,1.5651
-9325,-50465,139.73048741,35.54508578,1.5660
-9315,-50465,139.73059770,35.54508587,1.5655
-9305,-50465,139.73070799,35.54508596,1.5590
-9295,-50465,139.73081828,35.54508606,1.5540
-9285,-50465,139.73092857,35.54508615,1.5451
-9275,-50465,139.73103886,35.54508625,1.5330
-9265,-50465,139.73114915,35.54508634,1.5199
-9255,-50465,139.73125944,35.54508643,1.5104
-9245,-50465,139.73136973,35.54508653,1.4982
-9235,-50465,139.73148002,35.54508662,1.4754
-9225,-50465,139.73159031,35.54508671,1.4655
-9215,-50465,139.73170060,35.54508681,1.4659
-9205,-50465,139.73181089,35.54508690,1.4658
-9195,-50465,139.73192119,35.54508699,1.4653
-9185,-50465,139.73203148,35.54508708,1.4644
-9175,-50465,139.73214177,35.54508718,1.4653
-9165,-50465,139.73225206,35.54508727,1.4643
-9155,-50465,139.73236235,35.54508736,1.4630
-9145,-50465,139.73247264,35.54508745,1.4627
-9135,-50465,139.73258293,35.54508755,1.4622
-9125,-50465,139.73269322,35.54508764,1.4728
-9115,-50465,139.73280351,35.54508773,1.4812
-9105,-50465,139.73291380,35.54508782,1.4843
-9095,-50465,139.73302409,35.54508791,1.4857
-9085,-50465,139.73313438,35.54508801,1.4894
-9075,-50465,139.73324467,35.54508810,1.4917
-9065,-50465,139.73335496,35.54508819,1.4919
-9055,-50465,139.73346525,35.54508828,1.4916
-9045,-50465,139.73357554,35.54508837,1.4909
-9035,-50465,139.73368583,35.54508846,1.4901
-9025,-50465,139.73379612,35.54508855,1.4900
-9015,-50465,139.73390641,35.54508864,1.4913
-9005,-50465,139.73401670,35.54508874,1.4945
-8995,-50465,139.73412699,35.54508883,1.4996
-8985,-50465,139.73423728,35.54508892,1.5051
-8975,-50465,139.73434757,35.54508901,1.5091
-8965,-50465,139.73445786,35.54508910,1.5121
-8955,-50465,139.73456815,35.54508919,1.5149
-8945,-50465,139.73467844,35.54508928,1.5177
-8935,-50465,139.73478874,35.54508937,1.5203
-8925,-50465,139.73489903,35.54508946,1.5225
-8915,-50465,139.73500932,35.54508955,1.5237
-8905,-50465,139.73511961,35.54508964,1.5237
-8895,-50465,139.73522990,35.54508973,1.5225
-8875,-50465,139.73545048,35.54508991,1.5498
-8865,-50465,139.73556077,35.54509000,1.5496
-8845,-50465,139.73578135,35.54509018,1.6019
-8835,-50465,139.73589164,35.54509026,1.5994
-8825,-50465,139.73600193,35.54509035,1.5987
-8815,-50465,139.73611222,35.54509044,1.6020
-8795,-50465,139.73633280,35.54509062,1.6167
-8785,-50465,139.73644309,35.54509071,1.6131
-8775,-50465,139.73655338,35.54509080,1.6106
-8765,-50465,139.73666367,35.54509089,1.6111
-8755,-50465,139.73677396,35.54509097,1.6104
-8745,-50465,139.73688425,35.54509106,1.6101
-8735,-50465,139.73699454,35.54509115,1.6080
-8725,-50465,139.73710483,35.54509124,1.6100
-8715,-50465,139.73721512,35.54509133,1.6099
-8705,-50465,139.73732541,35.54509141,1.6092
-8695,-50465,139.73743570,35.54509150,1.6076
-8685,-50465,139.73754600,35.54509159,1.6075
-8675,-50465,139.73765629,35.54509168,1.6080
-8665,-50465,139.73776658,35.54509177,1.6073
-8655,-50465,139.73787687,35.54509185,1.6059
-8645,-50465,139.73798716,35.54509194,1.6050
-8635,-50465,139.73809745,35.54509203,1.6049
-8625,-50465,139.73820774,35.54509211,1.6049
-8435,-50465,139.74030326,35.54509375,1.5936
-8425,-50465,139.74041355,35.54509383,1.5926
-8415,-50465,139.74052384,35.54509392,1.5927
-8405,-50465,139.74063413,35.54509400,1.5925
-8395,-50465,139.74074442,35.54509409,1.5936
-8385,-50465,139.74085471,35.54509417,1.5941
-8375,-50465,139.74096500,35.54509426,1.5938
-8365,-50465,139.74107529,35.54509434,1.5948
-8355,-50465,139.74118558,35.54509443,1.5956
-8345,-50465,139.74129587,35.54509451,1.5960
-8295,-50465,139.74184732,35.54509493,1.5975
-8285,-50465,139.74195761,35.54509501,1.0427
-7645,-50465,139.74901620,35.54510016,1.6142
-7635,-50465,139.74912649,35.54510023,1.6003
-7615,-50465,139.74934707,35.54510039,1.5907
-6695,-50465,139.75949379,35.54510703,1.5796
-6685,-50465,139.75960409,35.54510709,1.5861
-6675,-50465,139.75971438,35.54510716,1.5951
-6665,-50465,139.75982467,35.54510723,1.6221
-12125,-50475,139.69960628,35.54496535,1.5037
-12115,-50475,139.69971657,35.54496547,1.5135
-12105,-50475,139.69982686,35.54496559,1.2672
-12095,-50475,139.69993715,35.54496571,1.4455
-9525,-50475,139.72828172,35.54499374,1.6029
-9515,-50475,139.72839201,35.54499383,1.5992
-9505,-50475,139.72850230,35.54499393,1.5989
-9495,-50475,139.72861259,35.54499402,1.5976
-9485,-50475,139.72872288,35.54499412,1.5950
-9475,-50475,139.72883317,35.54499422,1.5946
-9465,-50475,139.72894346,35.54499431,1.5970
-9455,-50475,139.72905375,35.54499441,1.5989
-9445,-50475,139.72916404,35.54499450,1.5993
-9435,-50475,139.72927433,35.54499460,1.5984
-9425,-50475,139.72938462,35.54499469,1.5986
-9415,-50475,139.72949491,35.54499479,1.5981
-9405,-50475,139.72960520,35.54499488,1.5977
-9395,-50475,139.72971549,35.54499498,1.5972
-9385,-50475,139.72982578,35.54499507,1.5953
-9375,-50475,139.72993607,35.54499517,1.5914
-9365,-50475,139.73004636,35.54499526,1.5887
-9355,-50475,139.73015665,35.54499536,1.5844
-9345,-50475,139.73026694,35.54499545,1.5728
-9335,-50475,139.73037724,35.54499554,1.5641
-9325,-50475,139.73048753,35.54499564,1.5656
-9315,-50475,139.73059782,35.54499573,1.5657
-9305,-50475,139.73070811,35.54499583,1.5621
-9295,-50475,139.73081840,35.54499592,1.5548
-9285,-50475,139.73092869,35.54499601,1.5455
-9275,-50475,139.73103898,35.54499611,1.5303
-9265,-50475,139.73114927,35.54499620,1.5174
-9255,-50475,139.73125956,35.54499629,1.5100
-9245,-50475,139.73136985,35.54499639,1.4993
-9235,-50475,139.73148014,35.54499648,1.4744
-9225,-50475,139.73159043,35.54499657,1.4650
-9215,-50475,139.73170072,35.54499667,1.4652
-9205,-50475,139.73181101,35.54499676,1.4653
-9195,-50475,139.73192130,35.54499685,1.4649
-9185,-50475,139.73203159,35.54499694,1.4649
-9175,-50475,139.73214188,35.54499704,1.4648
-9165,-50475,139.73225217,35.54499713,1.4636
-9155,-50475,139.73236246,35.54499722,1.4631
-9145,-50475,139.73247275,35.54499731,1.4628
-9135,-50475,139.73258304,35.54499741,1.4623
-9125,-50475,139.73269333,35.54499750,1.4692
-9115,-50475,139.73280362,35.54499759,1.4790
-9105,-50475,139.73291391,35.54499768,1.4861
-9085,-50475,139.73313449,35.54499787,1.4922
-9075,-50475,139.73324478,35.54499796,1.4924
-9065,-50475,139.73335507,35.54499805,1.4923
-9055,-50475,139.73346536,35.54499814,1.4919
-9045,-50475,139.73357565,35.54499823,1.4912
