X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-51275,-181435,139.27588173,34.36319163,4.0559
-51265,-181435,139.27599044,34.36319212,4.0326
-54375,-181445,139.24218132,34.36294335,4.4580
-54335,-181445,139.24261617,34.36294545,4.5768
-54325,-181445,139.24272488,34.36294598,4.5966
-54315,-181445,139.24283359,34.36294650,4.6177
-54305,-181445,139.24294230,34.36294703,4.6677
-54295,-181445,139.24305102,34.36294755,4.7181
-54285,-181445,139.24315973,34.36294808,4.7493
-51285,-181445,139.27577361,34.36310098,4.0516
-51275,-181445,139.27588233,34.36310147,4.0249
-51265,-181445,139.27599104,34.36310197,4.0040
-54385,-181455,139.24207324,34.36285268,4.4739
-54335,-181455,139.24261680,34.36285530,4.5648
-54325,-181455,139.24272551,34.36285583,4.5748
-54315,-181455,139.24283422,34.36285635,4.5866
-54305,-181455,139.24294294,34.36285687,4.6296
-54295,-181455,139.24305165,34.36285740,4.6738
-54285,-181455,139.24316036,34.36285792,4.7016
-51285,-181455,139.27577421,34.36301082,4.0114
-51275,-181455,139.27588292,34.36301132,3.9830
-51265,-181455,139.27599164,34.36301182,3.9717
-54345,-181465,139.24250872,34.36276462,4.5724
-54335,-181465,139.24261743,34.36276515,4.5156
-54325,-181465,139.24272614,34.36276567,4.5305
-54315,-181465,139.24283486,34.36276620,4.5296
-54305,-181465,139.24294357,34.36276672,4.5636
-54295,-181465,139.24305228,34.36276725,4.6045
-54285,-181465,139.24316099,34.36276777,4.6418
-51285,-181465,139.27577481,34.36292067,4.0279
-51275,-181465,139.27588352,34.36292117,3.9752
-51265,-181465,139.27599223,34.36292166,3.9383
-54335,-181475,139.24261806,34.36267500,4.4455
-54325,-181475,139.24272678,34.36267552,4.4469
-54315,-181475,139.24283549,34.36267605,4.4516
-54305,-181475,139.24294420,34.36267657,4.4668
-54295,-181475,139.24305291,34.36267709,4.5141
-54285,-181475,139.24316162,34.36267762,4.5503
-54275,-181475,139.24327034,34.36267814,4.5766
-51285,-181475,139.27577541,34.36283052,4.0272
-51275,-181475,139.27588412,34.36283102,3.9615
-51265,-181475,139.27599283,34.36283151,3.9187
-54305,-181485,139.24294483,34.36258642,4.4209
-54295,-181485,139.24305354,34.36258694,4.4484
-54285,-181485,139.24316226,34.36258747,4.4588
-54275,-181485,139.24327097,34.36258799,4.4955
-51285,-181485,139.27577600,34.36274037,4.0021
-51275,-181485,139.27588472,34.36274086,3.9319
-51265,-181485,139.27599343,34.36274136,3.8935
-54335,-181495,139.24261933,34.36249469,4.4020
-54295,-181495,139.24305418,34.36249679,4.3718
-54285,-181495,139.24316289,34.36249732,4.3685
-54275,-181495,139.24327160,34.36249784,4.3741
-54265,-181495,139.24338031,34.36249836,4.3952
-51285,-181495,139.27577660,34.36265021,3.9650
-51275,-181495,139.27588531,34.36265071,3.8978
-51265,-181495,139.27599403,34.36265121,3.8635
-54275,-181505,139.24327223,34.36240769,4.3734
-54265,-181505,139.24338094,34.36240821,4.3928
-54255,-181505,139.24348966,34.36240874,4.4144
-51285,-181505,139.27577720,34.36256006,3.9463
-51275,-181505,139.27588591,34.36256056,3.8806
-51265,-181505,139.27599462,34.36256105,3.8463
-54275,-181515,139.24327286,34.36231754,4.3707
-54265,-181515,139.24338158,34.36231806,4.3884
-54255,-181515,139.24349029,34.36231858,4.4058
-54245,-181515,139.24359900,34.36231911,4.4058
-51285,-181515,139.27577779,34.36246991,3.9423
-51275,-181515,139.27588651,34.36247040,3.8545
-51265,-181515,139.27599522,34.36247090,3.8203
-54265,-181525,139.24338221,34.36222791,4.3822
-54255,-181525,139.24349092,34.36222843,4.3977
-54245,-181525,139.24359963,34.36222895,4.4025
-54235,-181525,139.24370834,34.36222948,4.4087
-51285,-181525,139.27577839,34.36237976,3.9462
-51275,-181525,139.27588710,34.36238025,3.8215
-51265,-181525,139.27599582,34.36238075,3.7856
-54255,-181535,139.24349155,34.36213828,4.3870
-54245,-181535,139.24360026,34.36213880,4.3973
-54235,-181535,139.24370897,34.36213933,4.4102
-51285,-181535,139.27577899,34.36228960,3.9312
-51275,-181535,139.27588770,34.36229010,3.8142
-51265,-181535,139.27599641,34.36229059,3.7692
-54255,-181545,139.24349218,34.36204813,4.3766
-54245,-181545,139.24360089,34.36204865,4.3828
-54235,-181545,139.24370961,34.36204917,4.3926
-54225,-181545,139.24381832,34.36204970,4.4113
-51285,-181545,139.27577959,34.36219945,3.9262
-51275,-181545,139.27588830,34.36219995,3.8253
-51265,-181545,139.27599701,34.36220044,3.7708
-54235,-181555,139.24371024,34.36195902,4.3799
-54225,-181555,139.24381895,34.36195955,4.3931
-54215,-181555,139.24392766,34.36196007,4.4023
-51285,-181555,139.27578018,34.36210930,3.8987
-51275,-181555,139.27588889,34.36210979,3.8418
-51265,-181555,139.27599761,34.36211029,3.7742
-54235,-181565,139.24371087,34.36186887,4.3736
-54225,-181565,139.24381958,34.36186939,4.3819
-54215,-181565,139.24392829,34.36186992,4.3901
-51285,-181565,139.27578078,34.36201915,3.8685
-51275,-181565,139.27588949,34.36201964,3.8526
-51265,-181565,139.27599820,34.36202014,3.7785
-54225,-181575,139.24382021,34.36177924,4.3703
-54215,-181575,139.24392892,34.36177977,4.3785
-54205,-181575,139.24403763,34.36178029,4.4387
-51285,-181575,139.27578138,34.36192899,3.8674
-51275,-181575,139.27589009,34.36192949,3.8590
-51265,-181575,139.27599880,34.36192998,3.7828
-54215,-181585,139.24392955,34.36168961,4.3785
-54205,-181585,139.24403826,34.36169014,4.3964
-51285,-181585,139.27578197,34.36183884,3.8642
-51275,-181585,139.27589069,34.36183934,3.8642
-51265,-181585,139.27599940,34.36183983,3.7852
-54215,-181595,139.24393019,34.36159946,4.3720
-54205,-181595,139.24403890,34.36159998,4.3779
-54195,-181595,139.24414761,34.36160051,4.4582
-51285,-181595,139.27578257,34.36174869,3.8715
-51275,-181595,139.27589128,34.36174918,3.8605
-51265,-181595,139.27599999,34.36174968,3.7850
-54205,-181605,139.24403953,34.36150983,4.3687
-54195,-181605,139.24414824,34.36151036,4.3857
-51285,-181605,139.27578317,34.36165854,3.8942
-51275,-181605,139.27589188,34.36165903,3.8615
-51265,-181605,139.27600059,34.36165953,3.7907
-54205,-181615,139.24404016,34.36141968,4.3609
-54195,-181615,139.24414887,34.36142020,4.3633
-54185,-181615,139.24425758,34.36142073,4.4006
-51285,-181615,139.27578377,34.36156838,3.9250
-51275,-181615,139.27589248,34.36156888,3.8616
-51265,-181615,139.27600119,34.36156937,3.8020
-54205,-181625,139.24404079,34.36132953,4.3529
-54195,-181625,139.24414950,34.36133005,4.3612
-54185,-181625,139.24425821,34.36133058,4.3709
-51285,-181625,139.27578436,34.36147823,3.9481
-51275,-181625,139.27589307,34.36147873,3.8681
-51265,-181625,139.27600179,34.36147922,3.8148
-51255,-181625,139.27611050,34.36147972,3.7895
-54195,-181635,139.24415013,34.36123990,4.3626
-54185,-181635,139.24425884,34.36124042,4.3683
-51285,-181635,139.27578496,34.36138808,3.9634
-51275,-181635,139.27589367,34.36138857,3.8811
-51265,-181635,139.27600238,34.36138907,3.8254
-51255,-181635,139.27611109,34.36138956,3.7978
-54195,-181645,139.24415076,34.36114975,4.3664
-54185,-181645,139.24425947,34.36115027,4.3709
-54175,-181645,139.24436818,34.36115079,4.5743
-51285,-181645,139.27578556,34.36129793,3.9918
-51275,-181645,139.27589427,34.36129842,3.8868
-51265,-181645,139.27600298,34.36129892,3.8315
-51255,-181645,139.27611169,34.36129941,3.8076
-54185,-181655,139.24426010,34.36106012,4.3826
-54175,-181655,139.24436881,34.36106064,4.4500
-51285,-181655,139.27578615,34.36120777,4.0034
-51275,-181655,139.27589486,34.36120827,3.8846
-51265,-181655,139.27600358,34.36120876,3.8354
-51255,-181655,139.27611229,34.36120926,3.8198
-54185,-181665,139.24426073,34.36096997,4.4204
-54175,-181665,139.24436944,34.36097049,4.4713
-54165,-181665,139.24447815,34.36097101,4.5237
-51285,-181665,139.27578675,34.36111762,4.0052
-51275,-181665,139.27589546,34.36111812,3.8836
-51265,-181665,139.27600417,34.36111861,3.8476
-51255,-181665,139.27611288,34.36111911,3.8354
-54175,-181675,139.24437007,34.36088034,4.4905
-54165,-181675,139.24447878,34.36088086,4.6468
-51285,-181675,139.27578735,34.36102747,4.0090
-51275,-181675,139.27589606,34.36102796,3.8888
-51265,-181675,139.27600477,34.36102846,3.8661
-51255,-181675,139.27611348,34.36102895,3.8481
-54175,-181685,139.24437070,34.36079019,4.5064
-54165,-181685,139.24447941,34.36079071,4.5558
-54155,-181685,139.24458812,34.36079123,4.6210
-51285,-181685,139.27578795,34.36093732,4.0219
-51275,-181685,139.27589666,34.36093781,3.9005
-51265,-181685,139.27600537,34.36093831,3.8856
-51255,-181685,139.27611408,34.36093880,3.8567
-54165,-181695,139.24448005,34.36070056,4.5393
-54155,-181695,139.24458876,34.36070108,4.7200
-51285,-181695,139.27578854,34.36084716,4.0288
-51275,-181695,139.27589725,34.36084766,3.9204
-51265,-181695,139.27600596,34.36084815,3.9019
-51255,-181695,139.27611467,34.36084865,3.8592
-54165,-181705,139.24448068,34.36061040,4.5608
-54155,-181705,139.24458939,34.36061093,4.6303
-51285,-181705,139.27578914,34.36075701,3.9862
-51275,-181705,139.27589785,34.36075751,3.9580
-51265,-181705,139.27600656,34.36075800,3.9103
-51255,-181705,139.27611527,34.36075850,3.8548
-54165,-181715,139.24448131,34.36052025,4.5727
-54155,-181715,139.24459002,34.36052078,4.6145
-51285,-181715,139.27578974,34.36066686,3.9625
-51275,-181715,139.27589845,34.36066735,3.9762
-51265,-181715,139.27600716,34.36066785,3.9039
-51255,-181715,139.27611587,34.36066834,3.8602
-54165,-181725,139.24448194,34.36043010,4.5791
-54155,-181725,139.24459065,34.36043062,4.6042
-54145,-181725,139.24469936,34.36043115,4.8178
-51285,-181725,139.27579033,34.36057671,3.9411
-51275,-181725,139.27589904,34.36057720,3.9710
-51265,-181725,139.27600775,34.36057770,3.8915
-51255,-181725,139.27611646,34.36057819,3.8728
-54155,-181735,139.24459128,34.36034047,4.6140
-54145,-181735,139.24469999,34.36034099,4.7009
-51275,-181735,139.27589964,34.36048705,3.9521
-51265,-181735,139.27600835,34.36048754,3.9001
-51255,-181735,139.27611706,34.36048804,3.8816
-54155,-181745,139.24459191,34.36025032,4.6362
-54145,-181745,139.24470062,34.36025084,4.6944
-51275,-181745,139.27590024,34.36039690,3.9362
-51265,-181745,139.27600895,34.36039739,3.9079
-51255,-181745,139.27611766,34.36039789,3.8883
-54155,-181755,139.24459254,34.36016017,4.6901
-54145,-181755,139.24470125,34.36016069,4.7181
-54135,-181755,139.24480996,34.36016121,4.8892
-51285,-181755,139.27579212,34.36030625,3.8821
-51275,-181755,139.27590083,34.36030674,3.9308
-51265,-181755,139.27600954,34.36030724,3.9128
-51255,-181755,139.27611825,34.36030773,3.8931
-54145,-181765,139.24470188,34.36007054,4.7170
-54135,-181765,139.24481059,34.36007106,4.8387
-51285,-181765,139.27579272,34.36021610,3.9244
-51275,-181765,139.27590143,34.36021659,3.9393
-51265,-181765,139.27601014,34.36021709,3.9169
-51255,-181765,139.27611885,34.36021758,3.8954
-54145,-181775,139.24470251,34.35998039,4.7571
-54135,-181775,139.24481122,34.35998091,4.8060
-54125,-181775,139.24491993,34.35998143,4.9719
-51275,-181775,139.27590203,34.36012644,3.9425
-51265,-181775,139.27601074,34.36012693,3.9180
-51255,-181775,139.27611945,34.36012743,3.8967
-54145,-181785,139.24470314,34.35989023,4.8053
-54135,-181785,139.24481185,34.35989076,4.8683
-54125,-181785,139.24492056,34.35989128,5.0964
-51275,-181785,139.27590263,34.36003629,3.9607
-51265,-181785,139.27601133,34.36003678,3.9140
-51255,-181785,139.27612004,34.36003728,3.8980
-54135,-181795,139.24481248,34.35980060,4.8683
-54125,-181795,139.24492119,34.35980113,5.0396
-54115,-181795,139.24502989,34.35980165,5.1413
-51285,-181795,139.27579451,34.35994564,3.9408
-51275,-181795,139.27590322,34.35994613,3.9856
-51265,-181795,139.27601193,34.35994663,3.9069
-51255,-181795,139.27612064,34.35994712,3.9003
-54135,-181805,139.24481311,34.35971045,4.8699
-54125,-181805,139.24492182,34.35971098,4.9803
-54115,-181805,139.24503052,34.35971150,5.2661
-51285,-181805,139.27579511,34.35985549,3.9732
-51275,-181805,139.27590382,34.35985598,4.0142
-51265,-181805,139.27601253,34.35985648,3.9035
-51255,-181805,139.27612124,34.35985697,3.9036
-54135,-181815,139.24481374,34.35962030,4.8516
-54125,-181815,139.24492245,34.35962082,4.9034
-54115,-181815,139.24503115,34.35962135,5.0293
-51285,-181815,139.27579571,34.35976533,4.0202
-51275,-181815,139.27590442,34.35976583,4.0486
-51265,-181815,139.27601313,34.35976632,3.9113
-51255,-181815,139.27612183,34.35976682,3.9074
-54135,-181825,139.24481437,34.35953015,4.8546
-54125,-181825,139.24492308,34.35953067,4.8986
-54115,-181825,139.24503178,34.35953119,5.0346
-51285,-181825,139.27579630,34.35967518,4.0697
-51275,-181825,139.27590501,34.35967568,4.0756
-51265,-181825,139.27601372,34.35967617,3.9229
-51255,-181825,139.27612243,34.35967667,3.9096
-54125,-181835,139.24492371,34.35944052,4.9312
-54115,-181835,139.24503241,34.35944104,4.9770
-54105,-181835,139.24514112,34.35944156,5.1143
-51285,-181835,139.27579690,34.35958503,4.1138
-51275,-181835,139.27590561,34.35958552,4.1141
-51265,-181835,139.27601432,34.35958602,3.9370
-51255,-181835,139.27612303,34.35958651,3.9091
-54125,-181845,139.24492434,34.35935037,4.9364
-54115,-181845,139.24503304,34.35935089,5.0008
-54105,-181845,139.24514175,34.35935141,5.2841
-51285,-181845,139.27579750,34.35949488,4.1295
-51275,-181845,139.27590621,34.35949537,4.1489
-51265,-181845,139.27601492,34.35949587,3.9389
-51255,-181845,139.27612362,34.35949636,3.9171
-54125,-181855,139.24492497,34.35926021,4.9048
-54115,-181855,139.24503367,34.35926074,4.9352
-54105,-181855,139.24514238,34.35926126,5.0550
-51285,-181855,139.27579810,34.35940472,4.1220
-51275,-181855,139.27590680,34.35940522,4.1565
-51265,-181855,139.27601551,34.35940571,3.9304
-51255,-181855,139.27612422,34.35940621,3.9320
-54115,-181865,139.24503430,34.35917059,4.8965
-54105,-181865,139.24514301,34.35917111,5.0455
-51275,-181865,139.27590740,34.35931507,4.1306
-51265,-181865,139.27601611,34.35931556,3.9543
-51255,-181865,139.27612482,34.35931606,3.9462
-54115,-181875,139.24503493,34.35908043,4.9042
-54105,-181875,139.24514364,34.35908096,4.9289
-51275,-181875,139.27590800,34.35922491,4.0709
-51265,-181875,139.27601671,34.35922541,3.9712
-51255,-181875,139.27612541,34.35922590,3.9581
-54115,-181885,139.24503556,34.35899028,4.9243
-54105,-181885,139.24514427,34.35899080,4.9530
-54095,-181885,139.24525298,34.35899133,5.1346
-51275,-181885,139.27590859,34.35913476,4.0030
-51265,-181885,139.27601730,34.35913526,3.9756
-51255,-181885,139.27612601,34.35913575,3.9640
-54105,-181895,139.24514490,34.35890065,4.9400
-54095,-181895,139.24525361,34.35890117,5.0176
-51275,-181895,139.27590919,34.35904461,3.9994
-51265,-181895,139.27601790,34.35904510,3.9845
-51255,-181895,139.27612661,34.35904560,3.9675
-54105,-181905,139.24514553,34.35881050,4.9227
-54095,-181905,139.24525424,34.35881102,4.8932
-51275,-181905,139.27590979,34.35895446,4.0385
-51265,-181905,139.27601850,34.35895495,4.0117
-51255,-181905,139.27612720,34.35895545,3.9821
-54105,-181915,139.24514616,34.35872035,4.9470
-54095,-181915,139.24525487,34.35872087,4.9701
-54085,-181915,139.24536357,34.35872139,5.2278
-51275,-181915,139.27591039,34.35886430,4.0711
-51265,-181915,139.27601909,34.35886480,4.0356
-51255,-181915,139.27612780,34.35886529,3.9999
-54105,-181925,139.24514679,34.35863019,4.9175
-54095,-181925,139.24525550,34.35863072,4.9591
-54085,-181925,139.24536420,34.35863124,5.0158
-51275,-181925,139.27591098,34.35877415,4.0804
-51265,-181925,139.27601969,34.35877465,4.0438
-51255,-181925,139.27612840,34.35877514,4.0091
-54095,-181935,139.24525613,34.35854057,4.8834
-54085,-181935,139.24536483,34.35854109,4.9139
-54075,-181935,139.24547354,34.35854161,4.9343
-51275,-181935,139.27591158,34.35868400,4.0637
-51265,-181935,139.27602029,34.35868449,4.0362
-51255,-181935,139.27612899,34.35868499,4.0082
-54095,-181945,139.24525676,34.35845041,4.8542
-54085,-181945,139.24536546,34.35845094,4.8457
-54075,-181945,139.24547417,34.35845146,4.9379
-51275,-181945,139.27591218,34.35859385,4.0385
-51265,-181945,139.27602088,34.35859434,4.0183
-51255,-181945,139.27612959,34.35859483,3.9962
-54095,-181955,139.24525739,34.35836026,4.8543
-54085,-181955,139.24536609,34.35836078,4.8697
-54075,-181955,139.24547480,34.35836131,4.8556
-51275,-181955,139.27591277,34.35850369,4.0078
-51265,-181955,139.27602148,34.35850419,3.9902
-51255,-181955,139.27613019,34.35850468,3.9736
-54095,-181965,139.24525802,34.35827011,4.8465
-54085,-181965,139.24536672,34.35827063,4.8306
-54075,-181965,139.24547543,34.35827115,4.9024
-54065,-181965,139.24558414,34.35827168,5.1114
-51275,-181965,139.27591337,34.35841354,3.9659
-51265,-181965,139.27602208,34.35841403,3.9544
-51255,-181965,139.27613078,34.35841453,3.9437
-54085,-181975,139.24536735,34.35818048,4.8010
-54075,-181975,139.24547606,34.35818100,4.8358
-54065,-181975,139.24558477,34.35818152,4.9340
-51275,-181975,139.27591397,34.35832339,3.9250
-51265,-181975,139.27602267,34.35832388,3.9172
-51255,-181975,139.27613138,34.35832438,3.9109
-54085,-181985,139.24536798,34.35809033,4.8077
-54075,-181985,139.24547669,34.35809085,4.8004
-54065,-181985,139.24558539,34.35809137,4.8536
-51275,-181985,139.27591456,34.35823323,3.9042
-51265,-181985,139.27602327,34.35823373,3.9002
-54085,-181995,139.24536861,34.35800017,4.8249
-54075,-181995,139.24547732,34.35800070,4.8262
-54065,-181995,139.24558602,34.35800122,4.8471
-51275,-181995,139.27591516,34.35814308,3.8864
-51265,-181995,139.27602387,34.35814358,3.8788
-54085,-182005,139.24536924,34.35791002,4.8075
-54075,-182005,139.24547795,34.35791054,4.8161
-54065,-182005,139.24558665,34.35791107,4.8428
-54055,-182005,139.24569536,34.35791159,4.9847
-51275,-182005,139.27591576,34.35805293,3.8882
-51265,-182005,139.27602446,34.35805342,3.8519
-54075,-182015,139.24547858,34.35782039,4.8279
-54065,-182015,139.24558728,34.35782091,4.8276
-54055,-182015,139.24569599,34.35782144,4.8602
-51275,-182015,139.27591635,34.35796278,3.8791
-51265,-182015,139.27602506,34.35796327,3.8343
-54075,-182025,139.24547921,34.35773024,4.8520
-54065,-182025,139.24558791,34.35773076,4.8688
-54055,-182025,139.24569662,34.35773128,4.8922
-54045,-182025,139.24580532,34.35773181,5.0225
-51275,-182025,139.27591695,34.35787262,3.8522
-51265,-182025,139.27602566,34.35787312,3.8165
-54075,-182035,139.24547984,34.35764009,4.8560
-54065,-182035,139.24558854,34.35764061,4.8802
-54055,-182035,139.24569725,34.35764113,4.9548
-54045,-182035,139.24580595,34.35764165,5.0430
-54035,-182035,139.24591466,34.35764218,5.1822
-51275,-182035,139.27591755,34.35778247,3.8252
-51265,-182035,139.27602625,34.35778297,3.8132
-54075,-182045,139.24548047,34.35754994,4.8648
-54065,-182045,139.24558917,34.35755046,4.9025
-54055,-182045,139.24569788,34.35755098,4.9234
-54045,-182045,139.24580658,34.35755150,4.9823
-54035,-182045,139.24591529,34.35755202,5.0267
-51285,-182045,139.27580944,34.35769182,3.8216
-51275,-182045,139.27591814,34.35769232,3.8159
-51265,-182045,139.27602685,34.35769281,3.8105
-54075,-182055,139.24548109,34.35745978,4.8751
-54065,-182055,139.24558980,34.35746031,4.8973
-54055,-182055,139.24569851,34.35746083,4.9178
-54045,-182055,139.24580721,34.35746135,4.9768
