X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-5175,-322005,139.77789176,33.09698413,2.8991
-5165,-322005,139.77799889,33.09698418,2.4869
-5155,-322005,139.77810603,33.09698423,2.9347
-5145,-322005,139.77821316,33.09698427,0.0972
2135,-322005,139.85620633,33.09699436,1.9905
2145,-322005,139.85631347,33.09699434,3.1409
2155,-322005,139.85642060,33.09699432,3.5636
2165,-322005,139.85652773,33.09699430,4.2411
-5895,-322015,139.77017822,33.09689029,0.6433
-5885,-322015,139.77028535,33.09689034,0.7664
-5875,-322015,139.77039249,33.09689040,0.7469
-5865,-322015,139.77049962,33.09689045,0.6839
-5855,-322015,139.77060675,33.09689050,0.6314
-5175,-322015,139.77789182,33.09689396,3.5513
-5165,-322015,139.77799895,33.09689400,2.6398
-5155,-322015,139.77810608,33.09689405,2.0730
-5145,-322015,139.77821322,33.09689410,0.7224
2125,-322015,139.85609918,33.09690421,1.3661
2135,-322015,139.85620631,33.09690419,3.5182
-5895,-322025,139.77017828,33.09680011,0.6586
-5885,-322025,139.77028542,33.09680017,0.7528
-5875,-322025,139.77039255,33.09680022,0.7494
-5865,-322025,139.77049968,33.09680027,0.7603
-5855,-322025,139.77060682,33.09680033,0.5076
-5165,-322025,139.77799901,33.09680383,4.0167
-5155,-322025,139.77810614,33.09680388,1.5591
-5145,-322025,139.77821327,33.09680392,0.4568
2115,-322025,139.85599202,33.09681405,0.0304
2125,-322025,139.85609915,33.09681403,2.4430
2135,-322025,139.85620629,33.09681401,4.0445
-5895,-322035,139.77017835,33.09670994,0.6229
-5885,-322035,139.77028548,33.09670999,0.6075
-5875,-322035,139.77039261,33.09671004,0.1306
-5865,-322035,139.77049975,33.09671010,0.0021
-5155,-322035,139.77810620,33.09671370,2.9846
-5145,-322035,139.77821333,33.09671375,0.5352
2105,-322035,139.85588486,33.09672389,0.8069
2115,-322035,139.85599200,33.09672388,2.0530
2125,-322035,139.85609913,33.09672386,4.0986
2135,-322035,139.85620626,33.09672384,4.7359
-5155,-322045,139.77810625,33.09662353,4.0278
-5145,-322045,139.77821339,33.09662357,2.7665
2095,-322045,139.85577771,33.09663374,0.8487
2105,-322045,139.85588484,33.09663372,3.0882
2115,-322045,139.85599197,33.09663370,4.2087
-5145,-322055,139.77821344,33.09653340,4.1063
-5135,-322055,139.77832058,33.09653344,2.6058
-5125,-322055,139.77842771,33.09653349,0.8137
2085,-322055,139.85567055,33.09654358,0.6891
2095,-322055,139.85577769,33.09654356,2.5914
2105,-322055,139.85588482,33.09654354,4.3446
-5145,-322065,139.77821350,33.09644322,4.4611
-5135,-322065,139.77832063,33.09644327,3.7397
-5125,-322065,139.77842776,33.09644332,2.9393
2075,-322065,139.85556340,33.09645343,0.3809
2085,-322065,139.85567053,33.09645341,2.2020
2095,-322065,139.85577766,33.09645339,3.9356
-5135,-322075,139.77832069,33.09635309,4.5078
-5125,-322075,139.77842782,33.09635314,3.9242
2075,-322075,139.85556337,33.09636325,0.6852
2085,-322075,139.85567051,33.09636323,3.0129
2095,-322075,139.85577764,33.09636321,4.3173
-5125,-322085,139.77842788,33.09626297,4.3845
-5115,-322085,139.77853501,33.09626301,2.1663
2065,-322085,139.85545622,33.09627309,0.3544
2075,-322085,139.85556335,33.09627308,2.1985
2085,-322085,139.85567048,33.09627306,3.7668
2095,-322085,139.85577762,33.09627304,3.7225
-5125,-322095,139.77842793,33.09617279,4.5520
-5115,-322095,139.77853506,33.09617284,4.4167
2065,-322095,139.85545620,33.09618292,2.0343
2075,-322095,139.85556333,33.09618290,3.6148
2085,-322095,139.85567046,33.09618288,4.6361
-5115,-322105,139.77853512,33.09608266,4.3882
-5105,-322105,139.77864225,33.09608271,3.3551
2055,-322105,139.85534904,33.09609276,1.8003
2065,-322105,139.85545617,33.09609274,3.4889
2075,-322105,139.85556331,33.09609272,4.3623
-5115,-322115,139.77853518,33.09599249,4.4285
-5105,-322115,139.77864231,33.09599253,4.0546
2055,-322115,139.85534902,33.09600259,3.0752
2065,-322115,139.85545615,33.09600257,4.6508
2075,-322115,139.85556328,33.09600255,4.8845
-5095,-322125,139.77874950,33.09590241,4.3780
2035,-322125,139.85513473,33.09591245,0.2974
2045,-322125,139.85524186,33.09591243,1.7621
2055,-322125,139.85534900,33.09591241,3.9722
-5105,-322135,139.77864242,33.09581218,4.1708
-5095,-322135,139.77874955,33.09581223,4.2224
-5085,-322135,139.77885668,33.09581228,3.0630
2025,-322135,139.85502758,33.09582229,0.0080
2035,-322135,139.85513471,33.09582227,2.1768
2045,-322135,139.85524184,33.09582226,3.8763
2055,-322135,139.85534897,33.09582224,4.6468
-5105,-322145,139.77864248,33.09572201,4.2449
-5085,-322145,139.77885674,33.09572210,4.2690
2025,-322145,139.85502756,33.09573212,1.6904
2035,-322145,139.85513469,33.09573210,3.6326
2045,-322145,139.85524182,33.09573208,4.8227
-5075,-322155,139.77896393,33.09563197,0.6817
2025,-322155,139.85502753,33.09564194,2.0655
2035,-322155,139.85513467,33.09564192,4.2085
-5095,-322165,139.77874972,33.09554171,4.2734
-5085,-322165,139.77885685,33.09554175,4.2210
-5075,-322165,139.77896398,33.09554180,3.5004
2025,-322165,139.85502751,33.09555177,1.9330
2035,-322165,139.85513464,33.09555175,4.2861
-5085,-322175,139.77885691,33.09545158,3.6122
-5075,-322175,139.77896404,33.09545162,2.5367
2025,-322175,139.85502749,33.09546159,2.4537
2035,-322175,139.85513462,33.09546157,4.4758
-5085,-322185,139.77885696,33.09536140,3.9629
-5075,-322185,139.77896409,33.09536145,4.0309
2015,-322185,139.85492034,33.09537144,1.4708
2025,-322185,139.85502747,33.09537142,3.9774
-5085,-322195,139.77885702,33.09527123,3.5306
-5075,-322195,139.77896415,33.09527127,0.0635
2015,-322195,139.85492031,33.09528126,2.2237
2025,-322195,139.85502744,33.09528124,4.0564
2035,-322195,139.85513458,33.09528122,4.0579
-5085,-322205,139.77885707,33.09518105,3.2580
2015,-322205,139.85492029,33.09519108,2.8276
2025,-322205,139.85502742,33.09519107,4.7905
2035,-322205,139.85513455,33.09519105,4.8806
-5075,-322215,139.77896426,33.09509092,4.1433
2005,-322215,139.85481314,33.09510093,0.4157
2015,-322215,139.85492027,33.09510091,3.2629
2025,-322215,139.85502740,33.09510089,4.6887
2035,-322215,139.85513453,33.09510087,5.1206
-5065,-322225,139.77907145,33.09500079,3.5115
2005,-322225,139.85481312,33.09501075,2.0081
2015,-322225,139.85492025,33.09501073,4.3652
-5075,-322235,139.77896437,33.09491057,4.0549
1995,-322235,139.85470596,33.09492060,0.0309
2005,-322235,139.85481309,33.09492058,2.1710
2015,-322235,139.85492023,33.09492056,4.5569
1995,-322245,139.85470594,33.09483042,0.3132
2005,-322245,139.85481307,33.09483040,2.6398
2015,-322245,139.85492020,33.09483038,4.7627
1995,-322255,139.85470592,33.09474024,0.6280
2005,-322255,139.85481305,33.09474023,2.9086
2015,-322255,139.85492018,33.09474021,4.7763
1995,-322265,139.85470590,33.09465007,0.9845
2005,-322265,139.85481303,33.09465005,3.2388
2015,-322265,139.85492016,33.09465003,4.9425
1995,-322275,139.85470588,33.09455989,2.2362
2005,-322275,139.85481301,33.09455988,4.9021
2015,-322275,139.85492014,33.09455986,5.4737
1985,-322285,139.85459872,33.09446974,0.0148
1995,-322285,139.85470585,33.09446972,2.8870
2005,-322285,139.85481298,33.09446970,5.1281
1985,-322295,139.85459870,33.09437956,1.0811
1995,-322295,139.85470583,33.09437954,3.5827
2005,-322295,139.85481296,33.09437953,5.1690
-5035,-322305,139.77939328,33.09427953,3.2487
1975,-322305,139.85449155,33.09428940,1.9405
1985,-322305,139.85459868,33.09428939,3.7634
-5025,-322315,139.77950047,33.09418940,2.4137
1975,-322315,139.85449153,33.09419923,2.6905
-5035,-322325,139.77939339,33.09409918,2.1223
-5025,-322325,139.77950052,33.09409923,2.4728
1965,-322325,139.85438438,33.09410907,1.1912
1975,-322325,139.85449151,33.09410905,3.6904
-5025,-322335,139.77950058,33.09400905,2.7108
1965,-322335,139.85438436,33.09401890,3.2899
-5025,-322345,139.77950063,33.09391888,0.4669
-5015,-322345,139.77960776,33.09391892,1.0877
1965,-322345,139.85438433,33.09392872,3.9528
-5015,-322355,139.77960782,33.09382875,1.3986
1955,-322355,139.85427718,33.09383856,2.3718
1965,-322355,139.85438431,33.09383855,4.2082
1945,-322365,139.85417003,33.09374841,0.0034
1955,-322365,139.85427716,33.09374839,2.9282
1945,-322375,139.85417001,33.09365823,1.4107
1955,-322375,139.85427714,33.09365821,3.1700
-5015,-322385,139.77960798,33.09355822,1.3291
1945,-322385,139.85416999,33.09356806,1.3754
1955,-322385,139.85427712,33.09356804,3.7908
-5015,-322395,139.77960803,33.09346805,0.7288
1945,-322395,139.85416997,33.09347788,1.3567
1955,-322395,139.85427710,33.09347786,3.7869
-5025,-322405,139.77950096,33.09337782,4.2331
-5015,-322405,139.77960809,33.09337787,0.0062
1955,-322405,139.85427708,33.09338769,2.3529
-5035,-322415,139.77939389,33.09328760,2.6013
-5025,-322415,139.77950102,33.09328765,1.4913
1945,-322415,139.85416993,33.09329753,1.3408
1955,-322415,139.85427705,33.09329751,1.9570
-5035,-322425,139.77939394,33.09319743,1.7916
-5025,-322425,139.77950107,33.09319747,0.0026
1945,-322425,139.85416990,33.09320735,1.2062
1955,-322425,139.85427703,33.09320734,3.7603
-5055,-322435,139.77917974,33.09310716,1.0255
-5045,-322435,139.77928687,33.09310721,1.1115
-5035,-322435,139.77939400,33.09310725,3.8493
1945,-322435,139.85416988,33.09311718,0.9629
1955,-322435,139.85427701,33.09311716,3.7612
-5055,-322445,139.77917979,33.09301698,3.2803
-5045,-322445,139.77928692,33.09301703,3.3990
-5035,-322445,139.77939405,33.09301708,4.1639
-5025,-322445,139.77950118,33.09301712,0.0239
1945,-322445,139.85416986,33.09302700,1.6290
1955,-322445,139.85427699,33.09302699,3.9937
-5045,-322455,139.77928698,33.09292685,3.3126
-5025,-322455,139.77950124,33.09292695,1.5872
-5015,-322455,139.77960836,33.09292699,1.1335
1945,-322455,139.85416984,33.09293683,1.8251
1955,-322455,139.85427697,33.09293681,4.2457
-5015,-322465,139.77960842,33.09283682,3.2970
1945,-322465,139.85416982,33.09284665,0.9508
1955,-322465,139.85427695,33.09284664,2.5217
1955,-322475,139.85427693,33.09275646,2.7398
-5005,-322485,139.77971566,33.09265651,3.9177
1955,-322485,139.85427690,33.09266628,1.3112
1965,-322485,139.85438403,33.09266627,2.0813
1975,-322485,139.85449116,33.09266625,4.3219
-4995,-322495,139.77982284,33.09256638,4.5279
-4985,-322495,139.77992997,33.09256643,2.4145
1965,-322495,139.85438401,33.09257609,0.9257
1975,-322495,139.85449114,33.09257607,2.3600
-4995,-322505,139.77982289,33.09247621,4.7006
-4985,-322505,139.77993002,33.09247625,3.3193
-4975,-322505,139.78003715,33.09247630,0.7473
1975,-322505,139.85449112,33.09248590,1.9333
-4995,-322515,139.77982295,33.09238603,4.7260
-4985,-322515,139.77993008,33.09238608,3.2237
-4975,-322515,139.78003720,33.09238613,0.5836
1975,-322515,139.85449110,33.09239572,2.1853
-4995,-322525,139.77982300,33.09229586,4.6957
-4985,-322525,139.77993013,33.09229590,3.5065
-4975,-322525,139.78003726,33.09229595,0.9886
1965,-322525,139.85438395,33.09230556,0.8493
-4995,-322535,139.77982306,33.09220568,4.7670
-4985,-322535,139.77993019,33.09220573,3.6698
-4975,-322535,139.78003731,33.09220577,1.3416
1965,-322535,139.85438393,33.09221539,1.9001
1975,-322535,139.85449105,33.09221537,3.9865
-4995,-322545,139.77982311,33.09211551,4.7221
-4985,-322545,139.77993024,33.09211555,3.7693
-4975,-322545,139.78003737,33.09211560,1.6091
1965,-322545,139.85438390,33.09212521,2.7286
1975,-322545,139.85449103,33.09212520,5.0242
-4985,-322555,139.77993029,33.09202538,3.8511
-4975,-322555,139.78003742,33.09202542,1.7600
1965,-322555,139.85438388,33.09203504,3.1073
-4985,-322565,139.77993035,33.09193520,4.0027
-4975,-322565,139.78003748,33.09193525,2.3853
-4965,-322565,139.78014460,33.09193529,0.5383
1955,-322565,139.85427673,33.09194488,0.8370
1965,-322565,139.85438386,33.09194486,3.1414
-4985,-322575,139.77993040,33.09184503,4.3634
-4975,-322575,139.78003753,33.09184507,2.7441
-4965,-322575,139.78014466,33.09184512,1.5502
-4955,-322575,139.78025179,33.09184516,0.0061
1955,-322575,139.85427671,33.09185471,1.9956
1965,-322575,139.85438384,33.09185469,3.6279
-4985,-322585,139.77993046,33.09175485,4.8130
-4975,-322585,139.78003759,33.09175490,3.2650
-4965,-322585,139.78014471,33.09175494,2.0979
-4955,-322585,139.78025184,33.09175499,1.5184
1955,-322585,139.85427669,33.09176453,1.8416
1965,-322585,139.85438382,33.09176451,4.3062
-4985,-322595,139.77993051,33.09166468,5.1109
-4975,-322595,139.78003764,33.09166472,3.9989
-4965,-322595,139.78014477,33.09166477,2.9800
-4955,-322595,139.78025189,33.09166481,2.3529
-4945,-322595,139.78035902,33.09166486,0.6095
1955,-322595,139.85427667,33.09167436,1.0329
1965,-322595,139.85438380,33.09167434,4.2197
-4975,-322605,139.78003769,33.09157455,4.8435
-4965,-322605,139.78014482,33.09157459,3.9285
-4955,-322605,139.78025195,33.09157464,3.1379
-4945,-322605,139.78035907,33.09157468,1.5047
1955,-322605,139.85427665,33.09158418,0.6098
-4975,-322615,139.78003775,33.09148437,5.1969
-4965,-322615,139.78014488,33.09148442,4.3073
-4955,-322615,139.78025200,33.09148446,3.5221
-4945,-322615,139.78035913,33.09148451,1.3456
1955,-322615,139.85427663,33.09149400,2.1441
-4975,-322625,139.78003780,33.09139420,5.5452
-4965,-322625,139.78014493,33.09139424,5.0174
-4955,-322625,139.78025206,33.09139429,4.1827
-4945,-322625,139.78035918,33.09139433,2.5131
1955,-322625,139.85427661,33.09140383,3.0822
-4965,-322635,139.78014498,33.09130407,5.4783
-4955,-322635,139.78025211,33.09130411,4.6369
-4945,-322635,139.78035924,33.09130416,3.2739
-4935,-322635,139.78046636,33.09130420,0.0361
1955,-322635,139.85427658,33.09131365,3.3471
-4965,-322645,139.78014504,33.09121389,5.4931
-4955,-322645,139.78025216,33.09121394,4.7644
-4945,-322645,139.78035929,33.09121398,3.6100
-4935,-322645,139.78046642,33.09121403,0.4148
1955,-322645,139.85427656,33.09122348,3.3873
-4965,-322655,139.78014509,33.09112372,5.5756
-4955,-322655,139.78025222,33.09112376,5.1086
-4945,-322655,139.78035935,33.09112381,3.9705
-4935,-322655,139.78046647,33.09112385,1.9779
1955,-322655,139.85427654,33.09113330,2.8879
-4955,-322665,139.78025227,33.09103359,5.2763
-4945,-322665,139.78035940,33.09103363,4.1267
-4935,-322665,139.78046653,33.09103368,3.0750
1955,-322665,139.85427652,33.09104313,2.7060
-4955,-322675,139.78025233,33.09094341,5.4107
-4945,-322675,139.78035945,33.09094346,4.1470
-4935,-322675,139.78046658,33.09094350,3.2075
-4955,-322685,139.78025238,33.09085324,5.4013
-4945,-322685,139.78035951,33.09085328,4.1029
-4935,-322685,139.78046663,33.09085333,3.2290
-4925,-322685,139.78057376,33.09085337,0.7199
-4955,-322695,139.78025244,33.09076306,5.3263
-4945,-322695,139.78035956,33.09076311,4.1480
-4935,-322695,139.78046669,33.09076315,3.1886
-4925,-322695,139.78057381,33.09076320,1.2923
-4955,-322705,139.78025249,33.09067288,5.3577
-4945,-322705,139.78035962,33.09067293,3.9395
-4935,-322705,139.78046674,33.09067298,3.0617
-4925,-322705,139.78057387,33.09067302,0.3374
2005,-322705,139.85481206,33.09068233,1.7876
-4965,-322715,139.78014542,33.09058266,5.2886
-4955,-322715,139.78025254,33.09058271,4.8994
-4945,-322715,139.78035967,33.09058276,3.6896
-4935,-322715,139.78046680,33.09058280,2.5959
2005,-322715,139.85481204,33.09059216,2.1474
-4965,-322725,139.78014547,33.09049249,5.0968
-4955,-322725,139.78025260,33.09049253,4.7392
-4945,-322725,139.78035972,33.09049258,3.4733
-4935,-322725,139.78046685,33.09049263,2.3069
2005,-322725,139.85481202,33.09050198,1.3682
2015,-322725,139.85491915,33.09050197,4.1055
-4975,-322735,139.78003840,33.09040227,5.0144
-4965,-322735,139.78014553,33.09040231,4.8640
-4955,-322735,139.78025265,33.09040236,4.2839
-4945,-322735,139.78035978,33.09040240,2.9323
-4935,-322735,139.78046690,33.09040245,1.7229
2015,-322735,139.85491912,33.09041179,2.7274
-4975,-322745,139.78003846,33.09031209,4.9329
-4965,-322745,139.78014558,33.09031214,4.4936
-4955,-322745,139.78025271,33.09031218,3.8758
-4945,-322745,139.78035983,33.09031223,2.7073
-4935,-322745,139.78046696,33.09031227,1.6893
2015,-322745,139.85491910,33.09032161,1.3868
2025,-322745,139.85502623,33.09032160,3.7391
-4965,-322755,139.78014564,33.09022196,4.6085
-4955,-322755,139.78025276,33.09022201,3.6771
-4945,-322755,139.78035989,33.09022205,2.3350
-4935,-322755,139.78046701,33.09022210,1.2944
2025,-322755,139.85502620,33.09023142,1.0158
2035,-322755,139.85513333,33.09023140,3.5943
-4965,-322765,139.78014569,33.09013179,4.5010
-4955,-322765,139.78025281,33.09013183,3.3828
-4945,-322765,139.78035994,33.09013188,2.1787
-4935,-322765,139.78046707,33.09013192,0.9783
2025,-322765,139.85502618,33.09014125,0.0823
2035,-322765,139.85513331,33.09014123,2.9436
-4965,-322775,139.78014574,33.09004161,4.6364
-4955,-322775,139.78025287,33.09004166,3.5812
-4945,-322775,139.78035999,33.09004170,1.8757
-4935,-322775,139.78046712,33.09004175,0.5774
2035,-322775,139.85513329,33.09005105,1.9202
2045,-322775,139.85524041,33.09005103,4.1235
2055,-322775,139.85534754,33.09005101,5.2217
-4955,-322785,139.78025292,33.08995148,3.5173
-4945,-322785,139.78036005,33.08995153,1.5692
2035,-322785,139.85513326,33.08996088,0.4157
2045,-322785,139.85524039,33.08996086,2.5843
2055,-322785,139.85534751,33.08996084,4.1974
2075,-322785,139.85556176,33.08996080,3.9304
-4955,-322795,139.78025298,33.08986131,3.4734
-4945,-322795,139.78036010,33.08986135,1.4580
2035,-322795,139.85513324,33.08987070,0.4146
2045,-322795,139.85524037,33.08987068,1.8380
2055,-322795,139.85534749,33.08987066,2.9801
2065,-322795,139.85545462,33.08987064,4.9126
2075,-322795,139.85556174,33.08987062,3.0801
2085,-322795,139.85566886,33.08987061,3.7906
-4955,-322805,139.78025303,33.08977113,3.2034
-4945,-322805,139.78036016,33.08977118,1.2240
2055,-322805,139.85534747,33.08978049,1.5483
2065,-322805,139.85545459,33.08978047,3.3700
2075,-322805,139.85556172,33.08978045,3.3365
2085,-322805,139.85566884,33.08978043,4.3584
-4965,-322815,139.78014596,33.08968091,4.2521
-4955,-322815,139.78025309,33.08968096,2.7558
-4945,-322815,139.78036021,33.08968100,0.8492
2065,-322815,139.85545457,33.08969029,0.0333
2075,-322815,139.85556169,33.08969027,1.3071
2085,-322815,139.85566882,33.08969025,2.7232
2095,-322815,139.85577594,33.08969024,4.7269
-4965,-322825,139.78014602,33.08959073,3.7363
-4955,-322825,139.78025314,33.08959078,2.2927
-4945,-322825,139.78036026,33.08959083,0.7031
2075,-322825,139.85556167,33.08960010,0.0134
2085,-322825,139.85566880,33.08960008,2.8924
2095,-322825,139.85577592,33.08960006,4.5746
-4965,-322835,139.78014607,33.08950056,3.3312
-4955,-322835,139.78025319,33.08950060,2.0821
-4945,-322835,139.78036032,33.08950065,0.5132
2085,-322835,139.85566877,33.08950990,2.1177
2095,-322835,139.85577590,33.08950988,3.5686
-4975,-322845,139.78003900,33.08941034,4.2112
-4965,-322845,139.78014612,33.08941038,3.0121
-4955,-322845,139.78025325,33.08941043,1.9574
-4945,-322845,139.78036037,33.08941048,0.3295
2085,-322845,139.85566875,33.08941973,3.0926
-4975,-322855,139.78003905,33.08932016,3.4195
-4965,-322855,139.78014618,33.08932021,2.3623
-4955,-322855,139.78025330,33.08932025,1.5778
-4945,-322855,139.78036043,33.08932030,0.2301
2085,-322855,139.85566873,33.08932955,2.8943
-4975,-322865,139.78003911,33.08922999,2.8617
-4965,-322865,139.78014623,33.08923003,1.7172
-4955,-322865,139.78025336,33.08923008,1.2267
-4945,-322865,139.78036048,33.08923012,0.0472
2085,-322865,139.85566871,33.08923938,2.4618
2095,-322865,139.85577583,33.08923936,3.9795
-4975,-322875,139.78003916,33.08913981,2.6503
-4965,-322875,139.78014629,33.08913986,1.2059
-4955,-322875,139.78025341,33.08913990,0.8936
2085,-322875,139.85566868,33.08914920,0.3738
2095,-322875,139.85577581,33.08914918,2.8390
-4985,-322885,139.77993209,33.08904959,3.8949
-4975,-322885,139.78003922,33.08904964,1.9483
