X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-44305,-136935,139.34933711,34.76468350,2.3860
-44295,-136935,139.34944635,34.76468394,2.3773
-44335,-136945,139.34900992,34.76459205,2.6686
-44325,-136945,139.34911916,34.76459249,2.5583
-44315,-136945,139.34922840,34.76459292,2.5559
-44305,-136945,139.34933763,34.76459336,2.5194
-44295,-136945,139.34944687,34.76459379,2.3323
-44325,-136955,139.34911968,34.76450234,2.6260
-44315,-136955,139.34922892,34.76450277,2.5884
-44305,-136955,139.34933816,34.76450321,2.4662
-44295,-136955,139.34944740,34.76450364,2.2659
-44325,-136965,139.34912021,34.76441219,2.5621
-44315,-136965,139.34922945,34.76441263,2.5164
-44305,-136965,139.34933869,34.76441306,2.5028
-44295,-136965,139.34944792,34.76441349,2.1249
-44325,-136975,139.34912074,34.76432204,2.7260
-44315,-136975,139.34922997,34.76432248,2.6885
-44305,-136975,139.34933921,34.76432291,2.6398
-44295,-136975,139.34944845,34.76432335,2.0020
-44315,-136985,139.34923050,34.76423233,2.5106
-44305,-136985,139.34933974,34.76423276,2.5226
-44295,-136985,139.34944898,34.76423320,1.8482
-44315,-136995,139.34923103,34.76414218,2.5302
-44305,-136995,139.34934026,34.76414262,2.4684
-44295,-136995,139.34944950,34.76414305,1.7188
-44305,-137005,139.34934079,34.76405247,2.4075
-44295,-137005,139.34945003,34.76405290,0.9095
-44305,-137015,139.34934132,34.76396232,2.4976
-44295,-137015,139.34945055,34.76396276,0.7751
-44315,-137025,139.34923261,34.76387174,2.4193
-44305,-137025,139.34934184,34.76387217,2.3950
-44295,-137025,139.34945108,34.76387261,0.5741
-44305,-137035,139.34934237,34.76378203,2.4401
-44295,-137035,139.34945161,34.76378246,0.2754
-44305,-137045,139.34934290,34.76369188,2.3342
-44305,-137055,139.34934342,34.76360173,2.2708
-44315,-137065,139.34923471,34.76351115,2.3365
-44305,-137065,139.34934395,34.76351158,2.1482
-44315,-137075,139.34923524,34.76342100,2.0783
-44305,-137075,139.34934447,34.76342144,2.0530
-44315,-137085,139.34923576,34.76333085,2.0349
-44305,-137085,139.34934500,34.76333129,1.0194
-44325,-137095,139.34912705,34.76324027,1.9280
-44315,-137095,139.34923629,34.76324071,1.5945
-44305,-137095,139.34934553,34.76324114,0.4549
-44325,-137105,139.34912758,34.76315012,2.2986
-44315,-137105,139.34923682,34.76315056,1.7883
-44305,-137105,139.34934605,34.76315099,0.6565
-44325,-137115,139.34912811,34.76305998,2.0564
-44315,-137115,139.34923734,34.76306041,1.7799
-44305,-137115,139.34934658,34.76306085,0.5640
-44325,-137125,139.34912863,34.76296983,2.2857
-44315,-137125,139.34923787,34.76297026,1.9130
-44325,-137135,139.34912916,34.76287968,1.9154
-44315,-137135,139.34923839,34.76288012,1.5993
-44335,-137145,139.34902045,34.76278910,2.0724
-44325,-137145,139.34912968,34.76278953,1.7934
-44315,-137145,139.34923892,34.76278997,1.4626
-44345,-137155,139.34891174,34.76269852,2.2760
-44335,-137155,139.34902098,34.76269895,2.0420
-44325,-137155,139.34913021,34.76269939,1.7402
-44315,-137155,139.34923945,34.76269982,1.5026
-44305,-137155,139.34934868,34.76270025,0.1879
-44355,-137165,139.34880303,34.76260793,2.1965
-44345,-137165,139.34891227,34.76260837,2.0261
-44335,-137165,139.34902150,34.76260880,1.9641
-44325,-137165,139.34913074,34.76260924,1.7079
-44315,-137165,139.34923997,34.76260967,1.3581
-44305,-137165,139.34934921,34.76261011,0.4016
-44355,-137175,139.34880356,34.76251779,2.2875
-44345,-137175,139.34891279,34.76251822,1.9533
-44335,-137175,139.34902203,34.76251866,1.4902
-44325,-137175,139.34913126,34.76251909,1.3521
-44315,-137175,139.34924050,34.76251953,1.0912
-44305,-137175,139.34934973,34.76251996,0.2405
-44345,-137185,139.34891332,34.76242807,1.8993
-44335,-137185,139.34902255,34.76242851,1.7868
-44325,-137185,139.34913179,34.76242894,1.6548
-44315,-137185,139.34924103,34.76242938,1.1753
-44305,-137185,139.34935026,34.76242981,0.1603
-44345,-137195,139.34891385,34.76233793,1.7263
-44335,-137195,139.34902308,34.76233836,1.7519
-44325,-137195,139.34913232,34.76233880,1.3859
-44315,-137195,139.34924155,34.76233923,1.1744
-44305,-137195,139.34935079,34.76233966,0.0579
-44325,-137205,139.34913284,34.76224865,1.4490
-44315,-137205,139.34924208,34.76224908,0.9533
-44305,-137205,139.34935131,34.76224952,0.6136
-44325,-137215,139.34913337,34.76215850,1.8280
-44315,-137215,139.34924260,34.76215893,1.0702
-44305,-137215,139.34935184,34.76215937,0.5437
-44315,-137225,139.34924313,34.76206879,1.3404
-44305,-137225,139.34935237,34.76206922,0.3787
-44315,-137235,139.34924366,34.76197864,2.0681
-44305,-137235,139.34935289,34.76197907,0.4743
-36145,-137235,139.43848929,34.76230074,0.8753
-44315,-137245,139.34924418,34.76188849,0.8194
-44325,-137255,139.34913547,34.76179791,0.5630
-44325,-137265,139.34913600,34.76170776,0.0270
-44335,-137275,139.34902729,34.76161718,2.4250
-44325,-137295,139.34913758,34.76143732,0.6463
-36125,-137305,139.43871076,34.76167041,0.7454
-44325,-137325,139.34913916,34.76116688,1.0055
-44325,-137335,139.34913969,34.76107673,1.7374
-44325,-137345,139.34914021,34.76098658,2.1553
-44315,-137345,139.34924945,34.76098701,0.4373
-44315,-137355,139.34924997,34.76089687,0.2967
-36115,-137355,139.43882214,34.76122002,1.0618
-44315,-137365,139.34925050,34.76080672,1.3664
-44315,-137375,139.34925102,34.76071657,0.5952
-44315,-137385,139.34925155,34.76062642,0.8906
-44315,-137395,139.34925208,34.76053628,1.7635
-44315,-137405,139.34925260,34.76044613,2.4581
-44305,-137405,139.34936184,34.76044656,0.9886
-44315,-137415,139.34925313,34.76035598,2.5026
-44305,-137415,139.34936236,34.76035642,1.8354
-44295,-137415,139.34947159,34.76035685,0.4117
-36075,-137415,139.43926165,34.76068054,1.1359
-44305,-137425,139.34936289,34.76026627,2.3228
-44295,-137425,139.34947212,34.76026670,1.4012
-36075,-137425,139.43926208,34.76059039,0.4503
-44295,-137435,139.34947265,34.76017655,2.1055
-44285,-137435,139.34958188,34.76017699,0.9177
-44295,-137445,139.34947317,34.76008641,2.2438
-44285,-137445,139.34958240,34.76008684,0.8903
-44295,-137455,139.34947370,34.75999626,2.4186
-44285,-137455,139.34958293,34.75999669,0.6755
-44305,-137465,139.34936499,34.75990568,2.4909
-44295,-137465,139.34947422,34.75990611,2.1964
-44285,-137465,139.34958346,34.75990654,0.3742
-36035,-137465,139.43970073,34.76023121,0.5035
-44305,-137475,139.34936552,34.75981553,1.8027
-44295,-137475,139.34947475,34.75981596,0.9589
-44305,-137485,139.34936604,34.75972538,1.2417
-44295,-137485,139.34947528,34.75972582,0.7989
-44305,-137495,139.34936657,34.75963523,0.8000
-44295,-137495,139.34947580,34.75963567,0.8859
-44315,-137505,139.34925786,34.75954465,2.0437
-44305,-137505,139.34936710,34.75954509,1.0755
-44295,-137505,139.34947633,34.75954552,0.6583
-44315,-137515,139.34925839,34.75945450,1.2167
-44305,-137515,139.34936762,34.75945494,0.8881
-44295,-137515,139.34947685,34.75945537,0.5902
-44315,-137525,139.34925892,34.75936436,0.8282
-44305,-137525,139.34936815,34.75936479,0.8754
-44295,-137525,139.34947738,34.75936522,1.0304
-44315,-137535,139.34925944,34.75927421,1.0219
-44305,-137535,139.34936867,34.75927464,0.8568
-44295,-137535,139.34947791,34.75927508,0.9950
-44325,-137545,139.34915074,34.75918363,1.6749
-44315,-137545,139.34925997,34.75918406,1.1579
-44305,-137545,139.34936920,34.75918450,0.7609
-44295,-137545,139.34947843,34.75918493,0.8364
-36045,-137545,139.43959492,34.75950967,0.6493
-44335,-137555,139.34904203,34.75909304,2.3240
-44325,-137555,139.34915126,34.75909348,1.5528
-44315,-137555,139.34926050,34.75909391,0.8977
-44305,-137555,139.34936973,34.75909435,0.6413
-44295,-137555,139.34947896,34.75909478,0.8435
-44335,-137565,139.34904256,34.75900290,1.9975
-44325,-137565,139.34915179,34.75900333,1.5338
-44315,-137565,139.34926102,34.75900377,1.2907
-44305,-137565,139.34937025,34.75900420,1.0363
-44295,-137565,139.34947948,34.75900463,0.9160
-36035,-137565,139.43970501,34.75932972,1.1728
-44315,-137575,139.34926155,34.75891362,1.4089
-44305,-137575,139.34937078,34.75891405,1.3345
-44295,-137575,139.34948001,34.75891449,1.1593
-36035,-137575,139.43970544,34.75923958,0.5963
-44305,-137585,139.34937130,34.75882390,1.4417
-44295,-137585,139.34948054,34.75882434,1.2955
-44285,-137585,139.34958977,34.75882477,0.3389
-44305,-137595,139.34937183,34.75873376,1.5091
-44295,-137595,139.34948106,34.75873419,1.3924
-44285,-137595,139.34959029,34.75873462,0.8940
-44295,-137605,139.34948159,34.75864404,1.6801
-44285,-137605,139.34959082,34.75864448,1.4515
-44295,-137615,139.34948211,34.75855390,1.8260
-44285,-137615,139.34959134,34.75855433,1.6921
-44275,-137615,139.34970057,34.75855476,0.4142
-44285,-137625,139.34959187,34.75846418,1.6826
-44275,-137625,139.34970110,34.75846462,1.1656
-36025,-137625,139.43981681,34.75878918,0.4433
-44285,-137635,139.34959239,34.75837403,1.8131
-44275,-137635,139.34970162,34.75837447,1.6524
-44265,-137635,139.34981085,34.75837490,0.0001
-36015,-137635,139.43992647,34.75869939,1.1348
-44285,-137645,139.34959292,34.75828389,2.0876
-44275,-137645,139.34970215,34.75828432,1.9076
-44265,-137645,139.34981138,34.75828475,1.3137
-44285,-137655,139.34959345,34.75819374,2.0081
-44275,-137655,139.34970268,34.75819417,1.9404
-44265,-137655,139.34981191,34.75819461,1.8650
-44255,-137655,139.34992114,34.75819504,0.8004
-44285,-137665,139.34959397,34.75810359,2.0968
-44275,-137665,139.34970320,34.75810402,1.9752
-44265,-137665,139.34981243,34.75810446,1.8361
-44255,-137665,139.34992166,34.75810489,1.0728
-44275,-137675,139.34970373,34.75801388,2.1850
-44265,-137675,139.34981296,34.75801431,1.9922
-44255,-137675,139.34992219,34.75801474,1.6800
-44245,-137675,139.35003142,34.75801518,0.0765
-44275,-137685,139.34970425,34.75792373,2.4463
-44265,-137685,139.34981348,34.75792416,2.0584
-44255,-137685,139.34992271,34.75792460,1.8342
-44245,-137685,139.35003194,34.75792503,0.9024
-44265,-137695,139.34981401,34.75783401,2.2909
-44255,-137695,139.34992324,34.75783445,2.0514
-44245,-137695,139.35003247,34.75783488,1.4314
-44235,-137695,139.35014170,34.75783532,0.1032
-44245,-137705,139.35003299,34.75774473,1.6929
-44235,-137705,139.35014222,34.75774517,0.8150
-44235,-137715,139.35014275,34.75765502,1.1206
-44225,-137715,139.35025198,34.75765545,0.2434
-44225,-137725,139.35025250,34.75756531,0.9128
-44215,-137735,139.35036226,34.75747559,0.6067
-44215,-137745,139.35036278,34.75738544,1.1101
-35965,-137755,139.44047775,34.75761937,1.0012
-44205,-137765,139.35047306,34.75720558,0.8990
-44205,-137775,139.35047358,34.75711543,1.7177
-44195,-137775,139.35058281,34.75711587,0.4205
-44195,-137785,139.35058334,34.75702572,1.4057
-35935,-137785,139.44080672,34.75734998,0.4882
-44195,-137795,139.35058386,34.75693557,2.0205
-44185,-137795,139.35069309,34.75693600,1.4395
-35935,-137795,139.44080715,34.75725983,0.5151
-44185,-137805,139.35069361,34.75684586,2.4190
-44175,-137805,139.35080284,34.75684629,0.7489
-35935,-137805,139.44080758,34.75716968,0.0748
-44175,-137815,139.35080337,34.75675614,1.8999
-35935,-137815,139.44080800,34.75707953,0.8568
-35915,-137815,139.44102646,34.75708023,1.4550
-44175,-137825,139.35080389,34.75666599,2.1497
-35925,-137825,139.44091766,34.75698973,1.3982
-44175,-137835,139.35080442,34.75657585,2.5057
-35915,-137835,139.44102732,34.75689994,1.5139
-35905,-137835,139.44113655,34.75690029,1.5329
-44175,-137845,139.35080494,34.75648570,2.0200
-44165,-137845,139.35091417,34.75648613,0.9164
-35925,-137845,139.44091851,34.75680944,0.9475
-44175,-137855,139.35080546,34.75639555,1.8249
-44165,-137855,139.35091469,34.75639598,1.2184
-35935,-137855,139.44080971,34.75671893,0.9589
-44175,-137865,139.35080599,34.75630540,1.9393
-44165,-137865,139.35091522,34.75630584,1.2371
-35935,-137865,139.44081014,34.75662879,1.5241
-44175,-137875,139.35080651,34.75621525,2.0875
-44165,-137875,139.35091574,34.75621569,0.9479
-35935,-137875,139.44081056,34.75653864,1.5216
-44175,-137885,139.35080704,34.75612511,2.0613
-44165,-137885,139.35091626,34.75612554,0.7531
-35935,-137885,139.44081099,34.75644849,1.3596
-44175,-137895,139.35080756,34.75603496,2.1117
-44165,-137895,139.35091679,34.75603539,0.6108
-35935,-137895,139.44081142,34.75635834,1.3063
-44175,-137905,139.35080809,34.75594481,2.1421
-44165,-137905,139.35091731,34.75594524,0.0128
-35935,-137905,139.44081184,34.75626819,1.1325
-44205,-137915,139.35048093,34.75585336,1.7988
-44195,-137915,139.35059016,34.75585380,1.6142
-44185,-137915,139.35069938,34.75585423,0.4654
-44175,-137915,139.35080861,34.75585466,0.8099
-35935,-137915,139.44081227,34.75617804,0.9229
-35925,-137915,139.44092150,34.75617839,1.3416
-35915,-137915,139.44103073,34.75617875,1.4889
-44255,-137925,139.34993532,34.75576105,2.2454
-44245,-137925,139.35004455,34.75576148,0.7089
-44235,-137925,139.35015377,34.75576192,1.0567
-44225,-137925,139.35026300,34.75576235,0.9304
-44215,-137925,139.35037223,34.75576278,1.3617
-44205,-137925,139.35048146,34.75576322,0.0456
-44195,-137925,139.35059068,34.75576365,0.2109
-44185,-137925,139.35069991,34.75576408,0.8608
-44175,-137925,139.35080914,34.75576452,1.0545
-35935,-137925,139.44081270,34.75608789,0.8360
-35925,-137925,139.44092192,34.75608824,1.5529
-35915,-137925,139.44103115,34.75608860,1.2313
-35905,-137925,139.44114038,34.75608895,1.3654
-44255,-137935,139.34993585,34.75567090,2.5911
-44245,-137935,139.35004507,34.75567134,2.5893
-44155,-137935,139.35102811,34.75567523,0.6575
-35935,-137935,139.44081312,34.75599774,0.1589
-35925,-137935,139.44092235,34.75599810,1.5436
-35915,-137935,139.44103158,34.75599845,1.4155
-35905,-137935,139.44114081,34.75599880,1.5339
-35935,-137945,139.44081355,34.75590759,1.1472
-35925,-137945,139.44092278,34.75590795,1.5655
-35915,-137945,139.44103201,34.75590830,1.7691
-35905,-137945,139.44114123,34.75590865,1.7645
-44145,-137955,139.35113839,34.75549537,1.0889
-35935,-137955,139.44081398,34.75581745,0.9697
-35925,-137955,139.44092320,34.75581780,1.5157
-35915,-137955,139.44103243,34.75581815,1.7773
-35905,-137955,139.44114166,34.75581850,1.6333
-35945,-137965,139.44070517,34.75572694,0.0521
-35935,-137965,139.44081440,34.75572730,0.4629
-35925,-137965,139.44092363,34.75572765,1.4351
-35915,-137965,139.44103286,34.75572800,1.6415
-35905,-137965,139.44114209,34.75572835,1.7939
-35925,-137975,139.44092406,34.75563750,0.2301
-35915,-137975,139.44103329,34.75563785,1.1289
-35905,-137975,139.44114251,34.75563820,1.7429
-35915,-137985,139.44103371,34.75554770,0.2651
-35905,-137985,139.44114294,34.75554805,1.3489
-35895,-137985,139.44125217,34.75554841,1.3526
-35915,-137995,139.44103414,34.75545755,0.1599
-35905,-137995,139.44114337,34.75545791,0.4757
-35895,-137995,139.44125259,34.75545826,1.1827
-35885,-137995,139.44136182,34.75545861,1.2615
-44115,-138005,139.35146869,34.75504593,1.1334
-35925,-138005,139.44092534,34.75536705,0.1242
-35915,-138005,139.44103456,34.75536741,0.5726
-35905,-138005,139.44114379,34.75536776,1.2036
-35925,-138015,139.44092576,34.75527690,0.2584
-35915,-138015,139.44103499,34.75527726,1.1208
-35905,-138015,139.44114422,34.75527761,1.2858
-35895,-138015,139.44125345,34.75527796,1.4724
-44105,-138025,139.35157896,34.75486607,0.8253
-35925,-138025,139.44092619,34.75518676,0.0126
-35915,-138025,139.44103542,34.75518711,1.1775
-35905,-138025,139.44114464,34.75518746,1.4488
-35895,-138025,139.44125387,34.75518781,1.6443
-35925,-138035,139.44092662,34.75509661,0.3936
-35915,-138035,139.44103584,34.75509696,1.0019
-35905,-138035,139.44114507,34.75509731,1.5129
-35895,-138035,139.44125430,34.75509766,1.6809
-35935,-138065,139.44081867,34.75482581,0.0399
-35945,-138075,139.44070987,34.75473531,1.1952
-44095,-138085,139.35169132,34.75432561,1.8850
-44085,-138085,139.35180055,34.75432604,0.3438
-35955,-138085,139.44060107,34.75464481,0.1689
-44085,-138095,139.35180107,34.75423589,1.2732
-44075,-138095,139.35191030,34.75423633,0.4981
-35955,-138095,139.44060150,34.75455466,0.1864
-35955,-138105,139.44060192,34.75446451,0.3793
-44075,-138115,139.35191134,34.75405603,0.1366
-35955,-138115,139.44060235,34.75437436,1.0652
-35955,-138125,139.44060278,34.75428421,0.0807
-35965,-138135,139.44049398,34.75419371,0.7371
-35955,-138135,139.44060320,34.75419406,1.5850
-35965,-138145,139.44049440,34.75410356,0.9135
-35955,-138145,139.44060363,34.75410391,1.7861
-35965,-138155,139.44049483,34.75401341,0.6930
-35965,-138165,139.44049526,34.75392326,0.4341
-35965,-138175,139.44049568,34.75383311,0.3042
-35965,-138185,139.44049611,34.75374296,0.4415
-44075,-138195,139.35191553,34.75333485,1.5249
-44065,-138195,139.35202475,34.75333528,1.1133
-35965,-138195,139.44049654,34.75365282,0.5172
-44085,-138205,139.35180683,34.75324427,1.4543
-44075,-138205,139.35191605,34.75324470,1.5024
-35965,-138205,139.44049697,34.75356267,1.3065
-44095,-138215,139.35169813,34.75315369,0.2754
-44085,-138215,139.35180735,34.75315412,1.3979
-44075,-138215,139.35191658,34.75315455,0.9476
-44095,-138225,139.35169865,34.75306354,0.8993
-44085,-138225,139.35180788,34.75306397,1.3087
-44075,-138225,139.35191710,34.75306440,0.8450
-44095,-138235,139.35169918,34.75297339,1.1949
-44085,-138235,139.35180840,34.75297382,1.3738
-44075,-138235,139.35191762,34.75297426,1.0086
-44095,-138245,139.35169970,34.75288324,1.1787
-44085,-138245,139.35180892,34.75288368,1.3390
-44075,-138245,139.35191814,34.75288411,1.0841
-44095,-138255,139.35170022,34.75279310,1.1716
-44085,-138255,139.35180944,34.75279353,1.0595
-44075,-138255,139.35191867,34.75279396,0.0497
-35975,-138255,139.44038987,34.75311157,0.3632
-44095,-138265,139.35170075,34.75270295,1.1666
-44085,-138265,139.35180997,34.75270338,1.1718
-44075,-138265,139.35191919,34.75270381,0.0816
-35975,-138265,139.44039030,34.75302142,0.4015
-44095,-138275,139.35170127,34.75261280,0.2023
-44085,-138275,139.35181049,34.75261323,1.3675
-44075,-138275,139.35191971,34.75261367,1.0574
-35965,-138275,139.44049995,34.75293162,1.6892
-44095,-138285,139.35170179,34.75252265,0.0004
-44085,-138285,139.35181101,34.75252309,1.3837
-44075,-138285,139.35192024,34.75252352,1.3692
-35965,-138285,139.44050038,34.75284148,1.3493
-44095,-138295,139.35170232,34.75243251,0.1058
-44085,-138295,139.35181154,34.75243294,1.2727
-44075,-138295,139.35192076,34.75243337,1.2940
-35965,-138295,139.44050081,34.75275133,0.9973
-44095,-138305,139.35170284,34.75234236,0.4853
-44085,-138305,139.35181206,34.75234279,1.1361
-44075,-138305,139.35192128,34.75234322,1.1858
-35965,-138305,139.44050123,34.75266118,1.4870
-44095,-138315,139.35170336,34.75225221,0.7340
-44085,-138315,139.35181258,34.75225264,1.0930
-44075,-138315,139.35192181,34.75225307,1.1675
-35965,-138315,139.44050166,34.75257103,1.3344
-44375,-138325,139.34864567,34.75214993,0.3166
-44365,-138325,139.34875489,34.75215036,0.2268
-44355,-138325,139.34886411,34.75215080,0.2963
-44345,-138325,139.34897334,34.75215123,0.2550
-44335,-138325,139.34908256,34.75215167,0.3051
-44325,-138325,139.34919178,34.75215210,0.3589
-44315,-138325,139.34930100,34.75215254,0.3896
-44305,-138325,139.34941022,34.75215297,0.4212
