X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-29595,-216385,139.51277303,34.04893698,6317.1,6922.4,-9999.0,6927.1
-29585,-216385,139.51288134,34.04893727,6312.9,6318.4,-9999.0,6927.4
-29575,-216385,139.51298966,34.04893755,6311.7,6318.1,-9999.0,6927.8
-29565,-216385,139.51309797,34.04893783,6311.0,6318.6,-9999.0,6927.8
-29555,-216385,139.51320629,34.04893811,6305.6,6313.9,-9999.0,6926.5
-29545,-216385,139.51331460,34.04893840,6305.9,6316.4,-9999.0,6331.8
-29535,-216385,139.51342291,34.04893868,6310.0,6325.5,-9999.0,6332.1
-29525,-216385,139.51353123,34.04893896,6315.6,6333.8,-9999.0,6336.4
-29515,-216385,139.51363954,34.04893924,6312.1,-9999.0,-9999.0,6340.0
-29455,-216385,139.51428943,34.04894093,6322.6,-9999.0,-9999.0,6331.1
-29445,-216385,139.51439774,34.04894121,6314.1,6321.0,-9999.0,6323.9
-29435,-216385,139.51450606,34.04894149,6306.0,6312.9,-9999.0,6318.1
-29425,-216385,139.51461437,34.04894177,6303.6,6308.3,-9999.0,6315.1
-29415,-216385,139.51472268,34.04894205,6306.4,6311.8,-9999.0,6315.8
-28635,-216385,139.52317120,34.04896366,237.8,1537.6,2140.2,7414.6
-31495,-216395,139.49219372,34.04879144,3341.5,3360.0,-9999.0,3363.6
-31365,-216395,139.49360180,34.04879534,1544.2,3356.9,7449.5,7465.4
-31355,-216395,139.49371011,34.04879564,3351.3,5712.9,7452.6,7457.2
-31215,-216395,139.49522651,34.04879982,5700.0,6277.0,7453.6,7459.8
-31205,-216395,139.49533482,34.04880012,5696.2,6278.2,7451.8,7455.8
-29665,-216395,139.51201517,34.04884485,6324.9,6926.0,-9999.0,6930.2
-29655,-216395,139.51212348,34.04884513,6314.3,6320.1,-9999.0,6928.5
-29645,-216395,139.51223180,34.04884541,1598.2,3797.8,6306.2,6930.5
-29635,-216395,139.51234011,34.04884569,1552.9,1569.6,5741.2,6929.0
-29625,-216395,139.51244843,34.04884598,1557.3,1596.2,5743.2,6929.2
-29615,-216395,139.51255674,34.04884626,1558.1,1843.6,5744.1,6928.8
-29605,-216395,139.51266505,34.04884654,1569.7,3301.1,6305.2,6929.0
-29595,-216395,139.51277337,34.04884682,1572.2,1854.2,6304.8,6925.1
-29585,-216395,139.51288168,34.04884711,1574.3,1855.4,6302.9,6926.3
-29575,-216395,139.51299000,34.04884739,1573.2,3304.1,6300.4,6927.2
-29565,-216395,139.51309831,34.04884767,1568.9,3298.3,5745.8,6928.3
-29555,-216395,139.51320662,34.04884795,1566.0,1864.3,5750.6,6929.5
-29545,-216395,139.51331494,34.04884824,1581.7,3319.8,6301.9,6329.4
-29535,-216395,139.51342325,34.04884852,3807.9,5745.0,6315.6,6329.1
-29525,-216395,139.51353157,34.04884880,5747.4,6301.6,-9999.0,6333.8
-29515,-216395,139.51363988,34.04884908,5755.6,6304.6,-9999.0,6330.6
-29505,-216395,139.51374820,34.04884936,5759.0,6304.4,-9999.0,6313.1
-29495,-216395,139.51385651,34.04884964,5763.1,6302.1,-9999.0,6337.6
-29485,-216395,139.51396482,34.04884993,5745.2,6297.9,-9999.0,6322.6
-29475,-216395,139.51407314,34.04885021,5761.1,6299.9,-9999.0,6321.6
-29465,-216395,139.51418145,34.04885049,6309.8,-9999.0,-9999.0,6317.4
-29445,-216395,139.51439808,34.04885105,6313.6,-9999.0,-9999.0,6319.4
-29435,-216395,139.51450639,34.04885133,6302.1,6309.6,-9999.0,6315.3
-29425,-216395,139.51461471,34.04885161,5758.7,6301.6,-9999.0,6317.0
-29415,-216395,139.51472302,34.04885189,5763.2,6303.4,-9999.0,6308.9
-28645,-216395,139.52306321,34.04887322,587.5,1552.1,2780.5,6306.6
-31205,-216405,139.49533518,34.04870996,365.6,1504.5,5698.5,7456.4
-31195,-216405,139.49544349,34.04871025,5714.9,6279.7,7454.5,7456.7
-29675,-216405,139.51190720,34.04875440,6926.8,-9999.0,-9999.0,6932.6
-29655,-216405,139.51212382,34.04875497,1606.1,3802.8,6306.9,6930.8
-29515,-216405,139.51364022,34.04875892,1553.2,1573.8,5746.0,6331.5
-29505,-216405,139.51374853,34.04875920,1575.7,3313.6,6296.6,6333.1
-29495,-216405,139.51385685,34.04875948,1577.2,3308.2,6295.4,6317.9
-29485,-216405,139.51396516,34.04875977,1569.0,1587.8,5757.4,6323.0
-29475,-216405,139.51407348,34.04876005,1585.8,3312.9,6294.7,6323.7
-29465,-216405,139.51418179,34.04876033,5746.2,6294.8,-9999.0,6312.6
-29455,-216405,139.51429010,34.04876061,6294.8,6304.5,-9999.0,6314.6
-29445,-216405,139.51439842,34.04876089,6294.6,6302.8,-9999.0,6310.4
-29435,-216405,139.51450673,34.04876117,5750.9,5761.8,6309.4,6312.2
-29425,-216405,139.51461505,34.04876145,3802.7,5751.1,6302.6,6314.9
-29415,-216405,139.51472336,34.04876173,3816.9,5756.2,6302.0,6313.4
-28655,-216405,139.52295523,34.04878279,1513.9,1556.7,3549.0,6309.9
-28645,-216405,139.52306354,34.04878306,1512.2,1557.0,3549.3,6310.2
-31475,-216415,139.49241107,34.04861172,3356.8,-9999.0,-9999.0,6953.8
-29705,-216415,139.51158259,34.04866339,6928.2,-9999.0,-9999.0,6932.8
-29695,-216415,139.51169091,34.04866368,6313.9,6318.6,6928.8,6929.6
-29685,-216415,139.51179922,34.04866396,6309.8,6314.1,6926.6,6928.8
-29675,-216415,139.51190754,34.04866424,6305.0,6309.5,6326.2,6927.3
-29495,-216415,139.51385719,34.04866932,373.5,1528.5,3305.7,6318.2
-29485,-216415,139.51396550,34.04866961,1540.2,1568.6,5741.4,6317.2
-29475,-216415,139.51407381,34.04866989,1573.2,3303.8,5760.4,6316.1
-29465,-216415,139.51418213,34.04867017,1576.3,3303.1,6291.6,6313.8
-29455,-216415,139.51429044,34.04867045,3307.2,3818.4,6294.4,6311.9
-29445,-216415,139.51439875,34.04867073,3803.7,5743.5,6296.4,6312.6
-29435,-216415,139.51450707,34.04867101,1580.2,3308.2,6294.6,6310.2
-29425,-216415,139.51461538,34.04867129,1551.7,1570.9,5749.9,6315.7
-29415,-216415,139.51472370,34.04867157,3804.2,5748.9,6300.5,6314.9
-28665,-216415,139.52284724,34.04869236,1546.7,1568.8,3554.6,6312.8
-27855,-216415,139.53162068,34.04871420,5646.8,5662.2,-9999.0,6278.6
-27845,-216415,139.53172900,34.04871447,6266.6,8093.8,-9999.0,8094.9
-29755,-216425,139.51104137,34.04857181,6933.8,-9999.0,-9999.0,6939.5
-29735,-216425,139.51125799,34.04857238,6310.1,6315.0,6931.1,6933.8
-29425,-216425,139.51461572,34.04858113,1514.6,1544.0,3803.2,6311.3
-29415,-216425,139.51472403,34.04858141,3303.0,3315.7,6297.0,6312.5
-29405,-216425,139.51483235,34.04858169,6301.6,6308.1,-9999.0,6308.6
-28695,-216425,139.52252263,34.04860138,6298.0,6303.8,-9999.0,6318.9
-28685,-216425,139.52263094,34.04860165,6284.9,6290.4,6305.3,6319.1
-28675,-216425,139.52273926,34.04860192,236.2,1533.5,2152.1,6311.1
-28325,-216425,139.52653024,34.04861144,6299.0,6305.1,7437.6,7440.7
-27855,-216425,139.53162100,34.04862404,1541.6,1565.3,5637.3,6277.1
-31435,-216435,139.49284504,34.04843260,7473.2,-9999.0,-9999.0,7487.5
-31405,-216435,139.49316998,34.04843350,6299.6,7463.6,-9999.0,7475.9
-29865,-216435,139.50985026,34.04847852,6325.6,-9999.0,-9999.0,6940.5
-29855,-216435,139.50995857,34.04847881,6314.2,6319.6,-9999.0,6935.6
-29845,-216435,139.51006688,34.04847909,6937.5,-9999.0,-9999.0,6941.6
-29795,-216435,139.51060845,34.04848052,6327.5,6332.2,-9999.0,6938.6
-29785,-216435,139.51071677,34.04848080,1851.8,3806.1,6303.5,6937.3
-29775,-216435,139.51082508,34.04848109,1562.7,1848.8,6301.4,6937.1
-29415,-216435,139.51472437,34.04849125,3810.1,5752.2,6300.6,6303.5
-29405,-216435,139.51483268,34.04849153,3815.7,5749.3,6299.9,6304.6
-28715,-216435,139.52230633,34.04851067,6291.6,6296.5,-9999.0,6319.1
-28705,-216435,139.52241464,34.04851094,5703.2,6285.1,6290.1,6315.6
-28695,-216435,139.52252296,34.04851122,1559.8,1587.8,5700.2,6316.1
-28685,-216435,139.52263127,34.04851149,236.8,1536.5,2563.6,6316.7
-27855,-216435,139.53162132,34.04853388,5652.3,6270.2,-9999.0,6273.1
-31435,-216445,139.49284540,34.04834244,6303.4,-9999.0,-9999.0,7474.1
-31405,-216445,139.49317034,34.04834334,6294.4,7460.5,-9999.0,7463.2
-31395,-216445,139.49327866,34.04834364,1472.8,1516.1,6291.6,7460.1
-31095,-216445,139.49652805,34.04835259,7467.0,-9999.0,-9999.0,7473.0
-31085,-216445,139.49663637,34.04835288,7471.6,-9999.0,-9999.0,7473.9
-31055,-216445,139.49696131,34.04835377,6280.4,6289.6,-9999.0,7471.4
-29875,-216445,139.50974229,34.04838808,6309.8,6314.5,6946.1,6946.6
-29865,-216445,139.50985060,34.04838836,3311.9,5726.5,6311.2,6943.9
-29855,-216445,139.50995891,34.04838865,1566.0,1853.0,6301.8,6936.6
-29845,-216445,139.51006723,34.04838893,1546.6,1571.8,6300.6,6939.1
-29835,-216445,139.51017554,34.04838922,6329.4,6937.8,-9999.0,6938.9
-29825,-216445,139.51028385,34.04838950,6306.9,6310.8,6335.2,6936.1
-29815,-216445,139.51039217,34.04838979,1547.8,1572.2,6300.7,6938.8
-29805,-216445,139.51050048,34.04839007,6309.8,6318.9,-9999.0,6938.6
-29795,-216445,139.51060879,34.04839036,1475.8,1531.1,3314.5,6938.6
-29405,-216445,139.51483302,34.04840137,1571.6,3304.9,6295.6,6305.3
-28715,-216445,139.52230666,34.04842051,6279.2,6285.1,6290.4,6317.5
-28705,-216445,139.52241497,34.04842078,362.4,1541.2,2570.2,6316.1
-31445,-216455,139.49273745,34.04825198,1492.9,1530.6,-9999.0,7467.9
-31435,-216455,139.49284576,34.04825228,1534.1,3353.0,-9999.0,7466.9
-31095,-216455,139.49652841,34.04826243,3365.9,5696.2,7452.0,7466.8
-31085,-216455,139.49663672,34.04826272,5703.1,6277.7,-9999.0,7469.4
-31065,-216455,139.49685335,34.04826332,264.9,1498.7,5696.5,7471.7
-31055,-216455,139.49696166,34.04826361,6274.1,6278.7,-9999.0,7461.6
-31045,-216455,139.49706998,34.04826391,6275.4,6281.2,-9999.0,7464.1
-28715,-216455,139.52230699,34.04833035,2154.4,3381.2,6284.0,6316.1
-28705,-216455,139.52241530,34.04833062,237.7,1532.8,2565.4,6315.1
-31045,-216465,139.49707033,34.04817375,282.9,1496.5,5693.5,7463.8
-29875,-216465,139.50974297,34.04820776,6307.6,6310.6,6321.8,6944.6
-29385,-216465,139.51505032,34.04822161,6297.5,6302.0,-9999.0,6306.5
-29375,-216465,139.51515864,34.04822189,6299.0,6304.8,-9999.0,6310.1
-29355,-216465,139.51537526,34.04822246,6291.1,6297.4,-9999.0,6316.8
-29325,-216465,139.51570020,34.04822330,6306.2,6314.0,-9999.0,6318.6
-29105,-216465,139.51808310,34.04822943,6993.6,7000.1,-9999.0,7003.4
-29095,-216465,139.51819141,34.04822971,6991.9,-9999.0,-9999.0,7010.4
-29085,-216465,139.51829972,34.04822998,6990.6,-9999.0,-9999.0,6996.0
-28265,-216465,139.52718142,34.04825242,6306.4,6315.6,7427.1,7463.7
-29345,-216475,139.51548391,34.04813258,1549.4,1565.8,6287.8,6314.2
-29335,-216475,139.51559223,34.04813286,3318.9,5725.6,6295.8,6315.6
-29115,-216475,139.51797512,34.04813899,6892.6,6996.3,-9999.0,7001.1
-29105,-216475,139.51808343,34.04813927,6302.0,6883.9,6993.8,7005.7
-29095,-216475,139.51819174,34.04813955,6292.6,6299.6,6886.1,7006.8
-29085,-216475,139.51830006,34.04813982,5713.6,5724.7,6882.7,7002.9
-28745,-216475,139.52198271,34.04814921,6287.4,6292.9,6308.6,6310.2
-28265,-216475,139.52718175,34.04816226,6302.2,7454.5,-9999.0,7458.1
-28255,-216475,139.52729006,34.04816253,7451.5,-9999.0,-9999.0,7457.1
-29305,-216485,139.51591750,34.04804353,5721.1,6288.3,6312.1,6319.4
-29295,-216485,139.51602581,34.04804381,1520.1,1551.1,5723.9,6321.0
-29285,-216485,139.51613413,34.04804409,1550.3,1574.5,6289.8,6323.7
-29275,-216485,139.51624244,34.04804437,5721.0,6287.1,6309.7,6324.4
-29265,-216485,139.51635075,34.04804465,6287.9,6293.8,-9999.0,6326.0
-29225,-216485,139.51678401,34.04804577,6301.2,6313.5,-9999.0,6998.6
-29215,-216485,139.51689232,34.04804605,5701.5,5710.0,6298.1,6994.6
-29125,-216485,139.51786714,34.04804855,6997.6,7001.6,-9999.0,7003.1
-29115,-216485,139.51797545,34.04804883,6291.9,6302.0,6993.7,6999.0
-29105,-216485,139.51808376,34.04804911,5698.8,5708.5,6298.8,6996.0
-29095,-216485,139.51819208,34.04804939,3368.9,5705.2,6294.9,7005.1
-29085,-216485,139.51830039,34.04804966,1582.7,3367.0,6289.4,7002.8
-29075,-216485,139.51840870,34.04804994,6297.8,6884.1,6998.9,7002.4
-29035,-216485,139.51884196,34.04805105,6892.6,6896.3,6997.0,7000.8
-29025,-216485,139.51895027,34.04805133,5710.0,5719.2,6891.6,7001.2
-29015,-216485,139.51905858,34.04805160,6892.8,6896.6,6996.7,6999.1
-28745,-216485,139.52198304,34.04805905,1589.8,2570.9,6282.1,6309.1
-28735,-216485,139.52209135,34.04805932,241.4,1521.7,2568.9,6306.0
-28725,-216485,139.52219966,34.04805959,236.9,1521.8,2568.9,6307.0
-28265,-216485,139.52718207,34.04807210,6294.0,6299.0,-9999.0,7447.0
-28255,-216485,139.52729039,34.04807237,6303.1,6310.5,-9999.0,7451.0
-28245,-216485,139.52739870,34.04807264,7452.1,-9999.0,-9999.0,7453.2
-27835,-216485,139.53183954,34.04808361,1553.0,2161.3,8078.1,8093.0
-30205,-216495,139.50616967,34.04792782,6973.8,6978.5,-9999.0,6982.1
-30195,-216495,139.50627799,34.04792811,6303.6,6311.6,-9999.0,6980.4
-30185,-216495,139.50638630,34.04792840,6299.0,6305.0,6979.5,6981.4
-29195,-216495,139.51710928,34.04795644,6294.8,6308.1,-9999.0,6995.5
-29185,-216495,139.51721759,34.04795672,5718.0,6287.4,6993.4,6996.8
-29175,-216495,139.51732591,34.04795700,6287.4,6293.2,-9999.0,7001.5
-29165,-216495,139.51743422,34.04795728,1541.3,1567.3,5720.6,6997.3
-29155,-216495,139.51754253,34.04795756,6308.9,6991.6,-9999.0,7000.5
-29145,-216495,139.51765085,34.04795784,1545.6,1576.5,5715.5,7003.4
-29125,-216495,139.51786747,34.04795839,1413.3,1533.2,5695.5,7000.2
-29115,-216495,139.51797578,34.04795867,1546.8,1585.4,5711.6,6999.0
-29105,-216495,139.51808410,34.04795895,1474.6,1535.5,5698.1,6996.9
-29095,-216495,139.51819241,34.04795923,249.9,1524.5,3373.6,6996.2
-29085,-216495,139.51830072,34.04795950,250.7,1523.0,3365.1,7001.3
-29075,-216495,139.51840904,34.04795978,359.4,1533.9,5696.2,7006.1
-29065,-216495,139.51851735,34.04796006,1499.8,1539.7,5698.6,7005.1
-29055,-216495,139.51862566,34.04796034,1539.2,1557.8,5706.4,7003.7
-29045,-216495,139.51873398,34.04796061,1550.9,1567.5,5707.6,7002.0
-29035,-216495,139.51884229,34.04796089,1545.1,1560.3,5703.8,7000.1
-29025,-216495,139.51895060,34.04796117,1544.4,1558.7,5702.2,6997.9
-29015,-216495,139.51905891,34.04796144,1499.7,1551.9,3374.6,6996.6
-29005,-216495,139.51916723,34.04796172,6994.7,-9999.0,-9999.0,6998.5
-28745,-216495,139.52198337,34.04796889,1610.0,2574.2,6283.2,6306.5
-28265,-216495,139.52718240,34.04798194,3395.8,5673.7,6300.7,7446.1
-28255,-216495,139.52729071,34.04798221,5676.6,6288.5,6303.3,7449.0
-28245,-216495,139.52739902,34.04798248,6289.4,6295.5,7446.9,7449.8
-28235,-216495,139.52750734,34.04798275,7449.4,-9999.0,-9999.0,7452.6
-27835,-216495,139.53183986,34.04799345,8084.8,-9999.0,-9999.0,8092.1
-27825,-216495,139.53194818,34.04799372,153.6,1531.7,5640.2,8090.0
-30215,-216505,139.50606171,34.04783737,6301.3,6306.5,-9999.0,6975.2
-30205,-216505,139.50617002,34.04783766,5739.3,5747.8,6299.7,6977.6
-30195,-216505,139.50627833,34.04783795,1559.1,1577.0,5751.6,6978.9
-30185,-216505,139.50638665,34.04783824,1564.8,3311.2,6297.1,6979.8
-30175,-216505,139.50649496,34.04783852,3319.7,5742.8,6302.1,6977.5
-30165,-216505,139.50660327,34.04783881,5741.4,6292.0,6305.8,6976.9
-30155,-216505,139.50671158,34.04783910,6290.1,6296.6,-9999.0,6980.4
-30145,-216505,139.50681990,34.04783939,6310.2,6975.1,-9999.0,6977.6
-29965,-216505,139.50876953,34.04784455,6323.9,-9999.0,-9999.0,6333.8
-29955,-216505,139.50887784,34.04784484,6310.5,6319.9,-9999.0,6336.6
-29945,-216505,139.50898615,34.04784512,6307.3,6315.2,-9999.0,6331.1
-29935,-216505,139.50909446,34.04784541,6303.1,6310.1,6326.3,6333.4
-29045,-216505,139.51873431,34.04787045,1411.2,1535.6,3376.8,7001.9
-29035,-216505,139.51884262,34.04787073,1079.8,1551.1,5703.6,7000.1
-29025,-216505,139.51895093,34.04787101,172.8,1537.2,2353.9,6998.4
-29005,-216505,139.51916756,34.04787156,2361.4,5708.9,5715.0,6994.6
-28945,-216505,139.51981744,34.04787322,7013.9,-9999.0,-9999.0,7020.4
-28765,-216505,139.52176707,34.04787818,-9999.0,-9999.0,-9999.0,6303.5
-28755,-216505,139.52187538,34.04787845,6293.3,6297.9,-9999.0,6302.1
-28745,-216505,139.52198370,34.04787873,6282.9,6286.1,6294.2,6304.1
-28265,-216505,139.52718272,34.04789178,1534.5,1561.6,5674.1,7445.5
-28255,-216505,139.52729103,34.04789205,210.8,1536.6,3384.8,7446.9
-28245,-216505,139.52739935,34.04789232,344.8,1539.5,3384.9,7449.4
-28235,-216505,139.52750766,34.04789259,3394.2,5678.6,6298.9,7451.0
-28225,-216505,139.52761597,34.04789286,6303.1,7450.5,-9999.0,7454.5
-27835,-216505,139.53184018,34.04790329,-9999.0,-9999.0,-9999.0,8094.1
-27825,-216505,139.53194849,34.04790356,1529.7,1664.5,6975.9,8087.5
-30235,-216515,139.50584543,34.04774663,6970.2,-9999.0,-9999.0,6983.0
-30225,-216515,139.50595374,34.04774692,1845.6,5744.8,6300.8,6971.4
-30215,-216515,139.50606205,34.04774721,1563.2,1579.5,1599.5,6977.5
-30205,-216515,139.50617037,34.04774750,1556.8,1605.2,5752.0,6979.1
-30195,-216515,139.50627868,34.04774779,1549.3,1583.2,6296.8,6980.1
-29995,-216515,139.50844493,34.04775353,-9999.0,-9999.0,-9999.0,6343.1
-29985,-216515,139.50855324,34.04775382,6312.1,-9999.0,-9999.0,6340.0
-29975,-216515,139.50866156,34.04775410,6317.3,6328.0,-9999.0,6336.3
-29965,-216515,139.50876987,34.04775439,6309.5,6317.5,-9999.0,6338.9
-29955,-216515,139.50887818,34.04775468,3301.9,6299.1,6316.4,6337.1
-29945,-216515,139.50898650,34.04775496,1600.8,3307.1,6310.1,6332.8
-29035,-216515,139.51884295,34.04778057,1533.4,1554.8,5702.3,7001.5
-29025,-216515,139.51895127,34.04778085,6997.4,-9999.0,-9999.0,7000.7
-28945,-216515,139.51981777,34.04778306,7010.9,7016.2,-9999.0,7016.6
-28765,-216515,139.52176740,34.04778802,2566.2,3369.2,6283.6,6297.3
-28755,-216515,139.52187571,34.04778829,352.8,1527.3,2788.6,6301.9
-28245,-216515,139.52739967,34.04780216,207.4,1534.8,3384.2,7448.0
-28235,-216515,139.52750798,34.04780243,1502.7,1549.5,3598.2,7451.1
-28225,-216515,139.52761630,34.04780270,5671.3,6287.1,6302.7,7451.9
-28215,-216515,139.52772461,34.04780297,7450.2,-9999.0,-9999.0,7456.9
-27825,-216515,139.53194881,34.04781340,5649.6,8085.4,-9999.0,8093.0
-30955,-216525,139.49804728,34.04763545,6276.8,6284.4,-9999.0,7462.9
-30275,-216525,139.50541253,34.04765532,6981.1,-9999.0,-9999.0,6988.1
-30265,-216525,139.50552084,34.04765561,6979.2,6983.2,-9999.0,6987.2
-30255,-216525,139.50562915,34.04765590,6977.3,6981.5,-9999.0,6987.7
-30245,-216525,139.50573746,34.04765619,6974.6,6979.6,-9999.0,6990.6
-30235,-216525,139.50584578,34.04765647,6304.0,6309.1,-9999.0,6983.1
-30225,-216525,139.50595409,34.04765676,6297.1,6302.3,6971.8,6981.4
-30215,-216525,139.50606240,34.04765705,2149.2,5742.1,6302.6,6975.0
-30205,-216525,139.50617071,34.04765734,5744.1,6295.4,6306.4,6980.8
-30195,-216525,139.50627903,34.04765763,5732.5,6291.8,6305.6,6982.4
-30075,-216525,139.50757878,34.04766108,6293.1,6296.5,-9999.0,6331.2
-30065,-216525,139.50768709,34.04766137,6300.7,6308.6,-9999.0,6326.1
-30025,-216525,139.50812034,34.04766251,6314.4,6320.5,-9999.0,6323.0
-30015,-216525,139.50822865,34.04766280,6302.9,6310.8,-9999.0,6345.5
-30005,-216525,139.50833696,34.04766308,3314.1,6302.5,6308.3,6960.5
-29995,-216525,139.50844528,34.04766337,3301.4,5746.0,6305.4,6960.1
-29985,-216525,139.50855359,34.04766366,6298.6,6304.0,6310.8,6337.4
-29975,-216525,139.50866190,34.04766394,6330.2,-9999.0,-9999.0,6339.2
-29965,-216525,139.50877021,34.04766423,5737.6,6298.5,6315.1,6336.6
-29955,-216525,139.50887853,34.04766452,5735.7,6297.6,6316.6,6336.2
-29925,-216525,139.50920346,34.04766537,6315.1,6320.3,-9999.0,6330.6
-29915,-216525,139.50931178,34.04766566,6324.8,-9999.0,-9999.0,6328.6
-28945,-216525,139.51981810,34.04769290,5715.6,5720.5,5727.1,7013.1
-28935,-216525,139.51992641,34.04769318,3397.7,5718.5,5723.5,7012.0
-28785,-216525,139.52155110,34.04769731,6286.8,6289.9,6293.4,6296.8
-28775,-216525,139.52165942,34.04769758,3000.9,3375.0,6286.7,6298.1
-28765,-216525,139.52176773,34.04769786,1562.5,1591.3,5708.8,6299.1
-28245,-216525,139.52739999,34.04771200,204.8,1533.9,3384.4,7447.3
-28235,-216525,139.52750831,34.04771227,208.1,1535.5,3383.0,7449.7
-28225,-216525,139.52761662,34.04771254,1541.1,1567.3,5678.8,7452.4
-28215,-216525,139.52772493,34.04771281,6292.2,6298.0,7453.6,7454.4
-27835,-216525,139.53184082,34.04772297,1547.0,1676.4,8082.1,8094.2
-27825,-216525,139.53194913,34.04772324,1530.2,1664.8,6261.3,8094.0
-27815,-216525,139.53205745,34.04772350,150.4,1529.8,5640.9,8092.6
-30295,-216535,139.50519625,34.04756458,6978.1,6981.8,-9999.0,6986.1
-30285,-216535,139.50530456,34.04756487,5750.4,6300.7,6974.8,6986.5
-30275,-216535,139.50541287,34.04756516,2151.3,5749.5,6310.6,6981.8
-30265,-216535,139.50552118,34.04756545,1571.8,5741.8,6306.6,6990.1
-30255,-216535,139.50562950,34.04756574,5744.8,6296.4,6972.4,6989.2
-30245,-216535,139.50573781,34.04756603,3333.6,6298.1,6312.3,6990.4
-30235,-216535,139.50584612,34.04756631,5738.0,6295.9,6308.6,6979.4
-30015,-216535,139.50822900,34.04757264,1576.1,5729.4,6302.1,6323.6
-30005,-216535,139.50833731,34.04757292,1591.3,5735.2,6308.3,6345.2
-29995,-216535,139.50844562,34.04757321,1559.5,3301.8,6303.1,6341.4
-29985,-216535,139.50855393,34.04757350,3296.8,6296.8,6309.0,6340.1
-29975,-216535,139.50866224,34.04757378,6305.3,6309.8,-9999.0,6333.0
-28955,-216535,139.51971012,34.04760246,2366.0,5708.1,5717.8,7014.1
-28945,-216535,139.51981843,34.04760274,2371.8,3382.4,3393.8,7012.2
-28935,-216535,139.51992675,34.04760302,3021.1,3385.7,3393.0,7010.3
-28785,-216535,139.52155143,34.04760715,3378.8,5714.0,6288.9,6299.9
-28775,-216535,139.52165975,34.04760742,217.2,1523.8,2569.2,6299.0
-28765,-216535,139.52176806,34.04760770,220.7,1524.4,2573.1,6298.2
-28245,-216535,139.52740032,34.04762184,201.8,1533.0,3385.0,7447.0
-28235,-216535,139.52750863,34.04762211,204.9,1535.5,3383.9,7448.7
-28225,-216535,139.52761694,34.04762238,207.7,1536.8,3382.9,7450.9
-28215,-216535,139.52772526,34.04762265,1506.7,1549.9,5669.4,7454.1
-28205,-216535,139.52783357,34.04762292,6288.8,6295.4,-9999.0,7455.4
-27835,-216535,139.53184114,34.04763281,5628.7,5650.0,-9999.0,8091.1
-27825,-216535,139.53194945,34.04763308,6271.0,-9999.0,-9999.0,8095.6
-27815,-216535,139.53205776,34.04763334,152.5,1529.2,5641.5,8092.6
-30335,-216545,139.50476335,34.04747326,6985.5,6988.2,-9999.0,6993.0
-30325,-216545,139.50487166,34.04747355,6338.1,6985.4,6989.1,6991.1
