ID,RegYear,RegMonth,RegDay,RegHour,RegWeek,OpeDate,MeasName,Benzene,Trichloroethene,Tetrachloroethene,Dichloromethane,Vinylchloride,"1,3-Butadiene",Acrylonitrile,Chloroform,"1,2-Dichloroethane",Toluene,m+p-Xylene,o-Xylene,total-Xylen,Ethylbenzene,Styrene,"1,1-Dichloroethane",Carbon Tetrachloride
6322,2022,12,20,10,月,2022/12/20 10:00,品川区豊町,0.7020 ,1.5208 ,0.6142 ,1.1243 ,0.0456 ,ND,0.0715 ,0.2555 ,0.1084 ,3.6091 ,0.8429 ,0.2501 ,1.0930 ,1.3890 ,0.0383 ,ND,0.8091 
6323,2022,12,20,11,月,2022/12/20 11:00,品川区豊町,0.7172 ,1.9293 ,0.3768 ,1.8115 ,0.0380 ,ND,0.0522 ,0.2405 ,0.1148 ,4.0242 ,0.9024 ,0.2718 ,1.1742 ,1.5064 ,0.0348 ,ND,0.8017 
6324,2022,12,20,12,月,2022/12/20 12:00,品川区豊町,0.7010 ,1.6039 ,0.2234 ,1.8493 ,0.0313 ,ND,0.0560 ,0.1973 ,0.1058 ,4.0478 ,0.7753 ,0.2534 ,1.0287 ,1.2336 ,0.0346 ,ND,0.7785 
6325,2022,12,20,13,月,2022/12/20 13:00,品川区豊町,0.6973 ,0.9796 ,0.2482 ,1.2632 ,0.0560 ,0.1234 ,0.1845 ,0.1553 ,0.1021 ,3.0066 ,0.5259 ,0.1931 ,0.7190 ,0.9234 ,0.0312 ,ND,0.7966 
6326,2022,12,20,14,月,2022/12/20 14:00,品川区豊町,2.0155 ,2.4818 ,0.7625 ,3.8758 ,1.3537 ,1.0786 ,1.2168 ,0.2515 ,0.1157 ,6.0137 ,1.3950 ,0.5725 ,1.9675 ,2.2642 ,0.1046 ,ND,0.8293 
6327,2022,12,20,15,月,2022/12/20 15:00,品川区豊町,3.3558 ,2.8443 ,0.3352 ,1.5815 ,4.0944 ,2.1792 ,1.7687 ,0.3330 ,0.1147 ,5.3734 ,1.3004 ,0.5275 ,1.8279 ,2.1703 ,0.0910 ,ND,1.1136 
6328,2022,12,20,16,月,2022/12/20 16:00,品川区豊町,2.9218 ,2.0345 ,0.6591 ,2.7884 ,1.2758 ,1.4667 ,0.9376 ,0.2510 ,0.1110 ,4.5103 ,1.1006 ,0.4316 ,1.5322 ,1.7568 ,0.0744 ,ND,0.9149 
6329,2022,12,20,17,月,2022/12/20 17:00,品川区豊町,1.1070 ,0.8188 ,0.2076 ,1.2580 ,0.1305 ,0.2970 ,0.1310 ,0.1731 ,0.1087 ,4.2689 ,0.8704 ,0.2975 ,1.1679 ,1.2998 ,0.0602 ,ND,0.8166 
6330,2022,12,20,18,月,2022/12/20 18:00,品川区豊町,1.5816 ,1.8688 ,0.2366 ,2.5265 ,0.1036 ,0.4032 ,0.1266 ,0.2101 ,0.1223 ,10.3281 ,1.9250 ,0.6523 ,2.5773 ,2.3332 ,0.1434 ,ND,0.8131 
6331,2022,12,20,19,月,2022/12/20 19:00,品川区豊町,1.8260 ,1.0902 ,0.3845 ,1.5729 ,0.0724 ,0.3020 ,0.0924 ,0.2132 ,0.1185 ,8.8405 ,1.9749 ,0.6507 ,2.6256 ,2.6228 ,0.1176 ,ND,0.8181 
6332,2022,12,20,20,月,2022/12/20 20:00,品川区豊町,2.3172 ,1.7457 ,0.7812 ,2.1974 ,0.0649 ,0.4939 ,0.1382 ,0.2828 ,0.1307 ,11.0597 ,2.5057 ,0.8389 ,3.3446 ,3.0291 ,0.1757 ,ND,0.8204 
6333,2022,12,20,21,月,2022/12/20 21:00,品川区豊町,1.6874 ,1.4472 ,0.3353 ,2.1065 ,0.0493 ,0.3433 ,0.1248 ,0.6359 ,0.1239 ,11.8306 ,2.3527 ,0.7739 ,3.1266 ,3.2256 ,0.2501 ,ND,0.8506 
6334,2022,12,20,22,月,2022/12/20 22:00,品川区豊町,1.5133 ,1.6498 ,0.3570 ,2.8450 ,0.0275 ,0.3457 ,0.1056 ,0.9607 ,0.1184 ,11.5139 ,1.9778 ,0.6693 ,2.6471 ,2.6178 ,0.2824 ,ND,0.8767 
6335,2022,12,20,23,月,2022/12/20 23:00,品川区豊町,1.2478 ,1.4316 ,0.1952 ,1.3763 ,0.0177 ,0.2257 ,0.0805 ,0.6187 ,0.1231 ,7.2411 ,1.3961 ,0.4649 ,1.8610 ,1.9015 ,0.1513 ,ND,0.8895 
6336,2022,12,20,24,月,2022/12/21 0:00,品川区豊町,1.0658 ,1.0637 ,0.1629 ,1.2235 ,0.0157 ,0.1902 ,0.0478 ,0.6653 ,0.1189 ,5.7431 ,1.1840 ,0.3973 ,1.5813 ,1.6835 ,0.1130 ,ND,0.8754 
6337,2022,12,21,1,火,2022/12/21 1:00,品川区豊町,0.9435 ,0.7968 ,0.1346 ,1.3538 ,0.0131 ,0.1357 ,0.0375 ,0.2927 ,0.1202 ,6.2898 ,0.9640 ,0.3196 ,1.2836 ,1.4219 ,0.0755 ,ND,0.8804 
6338,2022,12,21,2,火,2022/12/21 2:00,品川区豊町,0.9268 ,0.9677 ,0.2174 ,1.7162 ,0.0128 ,0.1264 ,0.0531 ,0.3060 ,0.1158 ,8.4358 ,0.9864 ,0.3281 ,1.3145 ,1.4450 ,0.0767 ,ND,0.8712 
6339,2022,12,21,3,火,2022/12/21 3:00,品川区豊町,0.8113 ,0.9073 ,0.1823 ,2.6331 ,0.0168 ,ND,0.0382 ,0.3125 ,0.1309 ,11.7156 ,0.8368 ,0.2810 ,1.1178 ,1.2243 ,0.0677 ,ND,0.8816 
6340,2022,12,21,4,火,2022/12/21 4:00,品川区豊町,0.6972 ,0.7172 ,0.1945 ,1.9642 ,0.0136 ,ND,0.0591 ,0.2635 ,0.1257 ,9.5270 ,0.7210 ,0.2270 ,0.9480 ,1.1115 ,0.0547 ,ND,0.8464 
6341,2022,12,21,5,火,2022/12/21 5:00,品川区豊町,0.7491 ,0.8222 ,0.0721 ,1.1963 ,ND,ND,0.0351 ,0.1881 ,0.1141 ,5.9624 ,0.6189 ,0.1954 ,0.8143 ,1.0367 ,0.0448 ,ND,0.8805 
6342,2022,12,21,6,火,2022/12/21 6:00,品川区豊町,0.7431 ,0.8266 ,0.0716 ,1.2706 ,ND,ND,0.0276 ,0.2139 ,0.1182 ,6.5540 ,0.5978 ,0.1947 ,0.7925 ,0.9572 ,0.0448 ,ND,0.8875 
6343,2022,12,21,7,火,2022/12/21 7:00,品川区豊町,0.8739 ,0.8706 ,0.1649 ,1.4133 ,0.0122 ,ND,0.0483 ,0.2325 ,0.1179 ,7.1814 ,0.7264 ,0.2368 ,0.9632 ,1.1175 ,0.0609 ,ND,0.8970 
6344,2022,12,21,8,火,2022/12/21 8:00,品川区豊町,0.9551 ,1.4996 ,0.5906 ,1.5698 ,0.0125 ,0.1282 ,0.0503 ,0.2432 ,0.1196 ,7.5819 ,0.8900 ,0.2977 ,1.1877 ,1.3134 ,0.0721 ,ND,0.8765 
6345,2022,12,21,9,火,2022/12/21 9:00,品川区豊町,0.9954 ,1.4150 ,0.5937 ,1.3745 ,0.0160 ,0.1713 ,0.0841 ,0.2962 ,0.1182 ,6.3628 ,0.8563 ,0.2984 ,1.1547 ,1.2065 ,0.0641 ,ND,0.8632 
6346,2022,12,21,10,火,2022/12/21 10:00,品川区豊町,0.8235 ,0.7821 ,0.5751 ,1.2072 ,ND,ND,0.0609 ,0.2802 ,0.1123 ,4.7657 ,1.3991 ,0.4349 ,1.8340 ,2.3182 ,0.0523 ,ND,0.8489 
6347,2022,12,21,11,火,2022/12/21 11:00,品川区豊町,0.8571 ,1.7154 ,0.7074 ,2.5256 ,0.0139 ,ND,0.0324 ,0.2902 ,0.1129 ,7.8100 ,0.9900 ,0.3306 ,1.3206 ,1.6496 ,0.0618 ,ND,0.8420 
6348,2022,12,21,12,火,2022/12/21 12:00,品川区豊町,1.0433 ,2.1728 ,0.4898 ,2.9122 ,ND,0.1507 ,0.0495 ,0.3246 ,0.1098 ,13.2012 ,1.4327 ,0.5065 ,1.9392 ,2.2981 ,0.1308 ,ND,0.8132 
6349,2022,12,21,13,火,2022/12/21 13:00,品川区豊町,1.0234 ,2.3066 ,0.3340 ,2.7927 ,0.0227 ,0.1242 ,0.0545 ,0.2996 ,0.1090 ,11.8689 ,1.6853 ,0.5512 ,2.2365 ,2.8705 ,0.1204 ,ND,0.8153 
6350,2022,12,21,14,火,2022/12/21 14:00,品川区豊町,1.7295 ,6.6813 ,0.3878 ,3.5715 ,0.8611 ,0.7874 ,0.8967 ,0.2631 ,0.1170 ,10.8444 ,1.8589 ,0.6865 ,2.5454 ,2.9736 ,0.1266 ,ND,0.8388 
6351,2022,12,21,15,火,2022/12/21 15:00,品川区豊町,1.2595 ,1.4532 ,0.1674 ,2.8042 ,0.4883 ,0.5752 ,0.2314 ,0.1847 ,0.1158 ,6.3428 ,1.1442 ,0.3853 ,1.5295 ,1.9919 ,0.0753 ,ND,0.8791 
6352,2022,12,21,16,火,2022/12/21 16:00,品川区豊町,1.3128 ,1.3324 ,0.1660 ,2.4313 ,0.3658 ,0.4952 ,0.1874 ,0.2080 ,0.1184 ,8.3416 ,1.7320 ,0.5433 ,2.2753 ,3.0154 ,0.0944 ,ND,0.8540 
6353,2022,12,21,17,火,2022/12/21 17:00,品川区豊町,1.3606 ,1.2824 ,0.2301 ,1.8602 ,0.2949 ,0.4189 ,0.1796 ,0.2042 ,0.1095 ,9.8085 ,2.3067 ,0.6959 ,3.0026 ,3.7631 ,0.1313 ,ND,0.7984 
6354,2022,12,21,18,火,2022/12/21 18:00,品川区豊町,2.2620 ,2.5073 ,0.7383 ,1.9572 ,0.3158 ,0.8969 ,0.2091 ,0.2580 ,0.1201 ,13.6502 ,3.2363 ,1.0065 ,4.2428 ,4.6742 ,0.2070 ,ND,0.7868 
6355,2022,12,21,19,火,2022/12/21 19:00,品川区豊町,2.7725 ,2.0983 ,1.6083 ,2.1794 ,1.4195 ,1.1210 ,0.7206 ,0.3285 ,0.1337 ,13.7589 ,3.9763 ,1.2653 ,5.2416 ,5.7608 ,0.2144 ,ND,0.8708 
6356,2022,12,21,20,火,2022/12/21 20:00,品川区豊町,2.0148 ,6.9760 ,1.5970 ,5.5089 ,0.2894 ,0.5516 ,0.2501 ,1.0483 ,0.1161 ,41.4743 ,3.7285 ,1.1708 ,4.8993 ,5.5000 ,0.3092 ,ND,0.7670 
6357,2022,12,21,21,火,2022/12/21 21:00,品川区豊町,1.7673 ,3.1122 ,0.3909 ,3.4728 ,0.1489 ,0.4114 ,0.1631 ,0.4360 ,0.1153 ,21.5198 ,2.2662 ,0.7410 ,3.0072 ,3.4783 ,0.2702 ,ND,0.7684 
6358,2022,12,21,22,火,2022/12/21 22:00,品川区豊町,1.4410 ,2.4455 ,0.3890 ,3.3878 ,0.0679 ,0.2376 ,0.0989 ,0.2871 ,0.1157 ,18.8044 ,1.7451 ,0.5859 ,2.3310 ,2.6460 ,0.1726 ,ND,0.8126 
6359,2022,12,21,23,火,2022/12/21 23:00,品川区豊町,1.6442 ,2.3789 ,0.5393 ,3.3223 ,0.0400 ,0.3049 ,0.1019 ,0.4995 ,0.1156 ,19.6226 ,2.0489 ,0.6785 ,2.7274 ,3.2035 ,0.2043 ,ND,0.7993 
6360,2022,12,21,24,火,2022/12/22 0:00,品川区豊町,1.3581 ,2.1933 ,0.5064 ,3.6368 ,0.0253 ,0.1996 ,0.0964 ,0.3138 ,0.1157 ,20.1004 ,1.7102 ,0.5615 ,2.2717 ,2.7697 ,0.1521 ,ND,0.7864 
6361,2022,12,22,1,水,2022/12/22 1:00,品川区豊町,1.2183 ,1.7879 ,0.2514 ,3.3676 ,0.0204 ,0.1470 ,0.0975 ,0.3007 ,0.1092 ,16.1879 ,1.4062 ,0.4601 ,1.8663 ,2.2869 ,0.1128 ,ND,0.8217 
6362,2022,12,22,2,水,2022/12/22 2:00,品川区豊町,1.1598 ,1.9149 ,0.2655 ,3.4261 ,0.0139 ,0.1333 ,0.0778 ,0.2537 ,0.1097 ,15.5831 ,1.3513 ,0.4437 ,1.7950 ,2.1747 ,0.1023 ,ND,0.8316 
6363,2022,12,22,3,水,2022/12/22 3:00,品川区豊町,1.1109 ,1.8553 ,0.1652 ,3.1253 ,0.0127 ,0.1202 ,0.0676 ,0.2448 ,0.1113 ,12.6334 ,1.2507 ,0.4071 ,1.6578 ,2.0552 ,0.0852 ,ND,0.8076 
6364,2022,12,22,4,水,2022/12/22 4:00,品川区豊町,1.1071 ,1.6855 ,0.1473 ,2.4483 ,0.0128 ,ND,0.0712 ,0.2183 ,0.1147 ,12.4545 ,1.0291 ,0.3451 ,1.3742 ,1.6883 ,0.0839 ,ND,0.8354 
6365,2022,12,22,5,水,2022/12/22 5:00,品川区豊町,0.8526 ,1.2108 ,0.1542 ,1.9408 ,0.0127 ,ND,0.0484 ,0.2049 ,0.1093 ,10.2445 ,0.8267 ,0.2709 ,1.0976 ,1.4381 ,0.0518 ,ND,0.8539 
6366,2022,12,22,6,水,2022/12/22 6:00,品川区豊町,1.0565 ,1.1770 ,0.1344 ,2.4079 ,0.0360 ,ND,0.0737 ,0.1928 ,0.1186 ,8.6081 ,1.1553 ,0.3739 ,1.5292 ,2.0018 ,0.0825 ,ND,0.8647 
6367,2022,12,22,7,水,2022/12/22 7:00,品川区豊町,1.0006 ,0.9624 ,0.1083 ,1.9939 ,0.0310 ,ND,0.0634 ,0.1828 ,0.1147 ,6.7433 ,1.0313 ,0.3417 ,1.3730 ,1.6949 ,0.0721 ,ND,0.8772 
6368,2022,12,22,8,水,2022/12/22 8:00,品川区豊町,0.8726 ,0.7478 ,0.0800 ,1.4164 ,0.0216 ,ND,0.0655 ,0.1658 ,0.1181 ,5.3394 ,0.6092 ,0.2072 ,0.8164 ,0.9396 ,0.0491 ,ND,0.8848 
6369,2022,12,22,9,水,2022/12/22 9:00,品川区豊町,0.8218 ,0.4413 ,0.1309 ,2.8558 ,0.0121 ,0.1252 ,0.0569 ,0.2100 ,0.1278 ,5.6575 ,0.5844 ,0.1998 ,0.7842 ,0.7461 ,0.0393 ,ND,0.8695 
6370,2022,12,22,10,水,2022/12/22 10:00,品川区豊町,0.9512 ,0.5791 ,0.3226 ,6.9420 ,0.0128 ,0.1166 ,0.0638 ,0.2794 ,0.1287 ,5.4452 ,0.6462 ,0.2236 ,0.8698 ,0.9039 ,0.0498 ,ND,0.8945 
6371,2022,12,22,11,水,2022/12/22 11:00,品川区豊町,1.0187 ,0.7559 ,0.3317 ,7.3417 ,0.0160 ,0.1624 ,0.0567 ,0.3078 ,0.1224 ,5.1881 ,0.8461 ,0.2836 ,1.1297 ,1.2303 ,0.0725 ,ND,0.8809 
6372,2022,12,22,12,水,2022/12/22 12:00,品川区豊町,0.9143 ,1.4140 ,0.2285 ,2.9837 ,0.0176 ,0.1412 ,0.0639 ,0.2085 ,0.1287 ,5.4056 ,0.7660 ,0.2625 ,1.0285 ,1.1574 ,0.1659 ,ND,0.8515 
6373,2022,12,22,13,水,2022/12/22 13:00,品川区豊町,0.8788 ,0.8982 ,0.0874 ,1.4525 ,0.0170 ,0.1344 ,0.0673 ,0.2127 ,0.1252 ,4.8494 ,0.5773 ,0.2062 ,0.7835 ,0.7023 ,0.1069 ,ND,0.8366 
6374,2022,12,22,14,水,2022/12/22 14:00,品川区豊町,0.6869 ,0.3881 ,0.0919 ,1.4530 ,0.0160 ,ND,0.0502 ,0.2175 ,0.1233 ,2.3914 ,0.3516 ,0.1287 ,0.4803 ,0.4580 ,0.0496 ,ND,0.8540 
6375,2022,12,22,15,水,2022/12/22 15:00,品川区豊町,0.5619 ,0.2721 ,0.0718 ,1.5741 ,0.0156 ,ND,0.0468 ,0.1627 ,0.1291 ,2.3951 ,0.3342 ,0.1220 ,0.4562 ,0.4629 ,0.0727 ,ND,0.7992 
6376,2022,12,22,16,水,2022/12/22 16:00,品川区豊町,1.1033 ,2.7111 ,0.2270 ,2.1643 ,0.0200 ,0.3823 ,0.2880 ,0.2413 ,0.1304 ,6.8070 ,1.3983 ,0.4552 ,1.8535 ,2.1077 ,0.1254 ,ND,0.7582 
6377,2022,12,22,17,水,2022/12/22 17:00,品川区豊町,2.5325 ,1.5443 ,0.2954 ,2.3295 ,2.9185 ,2.0746 ,1.5571 ,0.3389 ,0.1395 ,5.8898 ,1.3372 ,0.5080 ,1.8452 ,1.9145 ,0.1523 ,ND,0.8603 
6378,2022,12,22,18,水,2022/12/22 18:00,品川区豊町,0.6393 ,0.3032 ,0.0952 ,1.7527 ,0.0609 ,ND,0.0820 ,0.2110 ,0.2587 ,2.8409 ,0.7098 ,0.2220 ,0.9318 ,1.1705 ,0.0381 ,ND,0.8217 
6379,2022,12,22,19,水,2022/12/22 19:00,品川区豊町,1.0122 ,1.6992 ,0.2567 ,2.8900 ,0.0638 ,0.3379 ,0.1401 ,0.4660 ,0.1964 ,6.7633 ,1.0278 ,0.3593 ,1.3871 ,1.4595 ,0.1399 ,ND,0.7663 
6380,2022,12,22,20,水,2022/12/22 20:00,品川区豊町,1.1580 ,1.8906 ,0.4419 ,3.6982 ,0.0414 ,0.3117 ,0.0892 ,0.6074 ,0.1729 ,10.5591 ,1.2280 ,0.4282 ,1.6562 ,1.6807 ,0.1513 ,ND,0.7582 
6381,2022,12,22,21,水,2022/12/22 21:00,品川区豊町,1.5139 ,2.0093 ,0.3511 ,4.1491 ,0.0393 ,0.4208 ,0.0898 ,0.4649 ,0.1833 ,10.2090 ,1.4801 ,0.5367 ,2.0168 ,1.8179 ,0.1688 ,ND,0.8294 
6382,2022,12,22,22,水,2022/12/22 22:00,品川区豊町,1.0486 ,1.0173 ,0.1715 ,3.1104 ,0.0528 ,0.1539 ,0.0456 ,0.3313 ,0.2540 ,5.1743 ,0.8567 ,0.2991 ,1.1558 ,1.1511 ,0.1053 ,ND,0.8612 
6383,2022,12,22,23,水,2022/12/22 23:00,品川区豊町,0.6650 ,0.1833 ,0.0652 ,0.9087 ,0.0422 ,ND,0.0553 ,0.1768 ,0.2659 ,1.5173 ,0.2693 ,0.0875 ,0.3568 ,0.4137 ,0.0165 ,ND,0.8900 
6384,2022,12,22,24,水,2022/12/23 0:00,品川区豊町,0.7114 ,0.1623 ,0.0574 ,0.8671 ,0.0492 ,ND,0.0831 ,0.1909 ,0.2664 ,1.2983 ,0.2385 ,0.0804 ,0.3189 ,0.3819 ,0.0136 ,ND,0.8756 
6385,2022,12,23,1,木,2022/12/23 1:00,品川区豊町,0.7461 ,0.1893 ,0.0570 ,1.0071 ,0.0539 ,ND,0.0908 ,0.1812 ,0.2722 ,1.1692 ,0.3067 ,0.0970 ,0.4037 ,0.5929 ,0.0152 ,ND,0.8755 
6386,2022,12,23,2,木,2022/12/23 2:00,品川区豊町,0.7533 ,0.1229 ,0.0541 ,0.8075 ,0.0594 ,ND,0.1147 ,0.1674 ,0.2672 ,0.7947 ,0.1215 ,0.0444 ,0.1659 ,0.1960 ,0.0072 ,ND,0.8921 
6387,2022,12,23,3,木,2022/12/23 3:00,品川区豊町,0.7993 ,0.1306 ,0.0562 ,0.8475 ,0.0678 ,ND,0.1078 ,0.1723 ,0.2762 ,0.9961 ,0.1145 ,0.0423 ,0.1568 ,0.1932 ,0.0063 ,ND,0.8830 
6388,2022,12,23,4,木,2022/12/23 4:00,品川区豊町,0.7980 ,0.2306 ,0.0493 ,0.9437 ,0.0719 ,ND,0.0771 ,0.1671 ,0.2495 ,1.0697 ,0.1686 ,0.0566 ,0.2252 ,0.3621 ,0.0098 ,ND,0.9012 
6389,2022,12,23,5,木,2022/12/23 5:00,品川区豊町,0.7576 ,0.0976 ,0.0507 ,0.7607 ,0.0562 ,ND,0.0365 ,0.1551 ,0.2180 ,0.9351 ,0.1632 ,0.0535 ,0.2167 ,0.3685 ,0.0094 ,ND,0.9375 
6390,2022,12,23,6,木,2022/12/23 6:00,品川区豊町,0.5611 ,0.0743 ,0.0396 ,0.7719 ,0.0284 ,ND,0.0444 ,0.1474 ,0.1521 ,0.6464 ,0.0360 ,ND,0.0482 ,0.1132 ,ND,ND,1.0105 
6391,2022,12,23,7,木,2022/12/23 7:00,品川区豊町,0.6227 ,0.1620 ,0.0441 ,0.7368 ,0.0233 ,ND,0.0361 ,0.1494 ,0.1370 ,0.8298 ,0.0585 ,0.0196 ,0.0781 ,0.1503 ,0.0035 ,ND,1.0099 
6392,2022,12,23,8,木,2022/12/23 8:00,品川区豊町,0.6745 ,0.0862 ,0.0382 ,0.7231 ,0.0195 ,ND,0.0310 ,0.1441 ,0.1365 ,1.2379 ,0.0979 ,0.0352 ,0.1331 ,0.1861 ,0.0050 ,ND,0.9823 
6393,2022,12,23,9,木,2022/12/23 9:00,品川区豊町,0.6396 ,0.2198 ,0.0385 ,0.7282 ,0.0201 ,ND,0.0246 ,0.1435 ,0.1280 ,1.5338 ,0.2425 ,0.0772 ,0.3197 ,0.6276 ,0.0158 ,ND,0.9645 
6394,2022,12,23,10,木,2022/12/23 10:00,品川区豊町,0.6734 ,0.2026 ,0.0528 ,1.3147 ,0.0219 ,ND,0.0261 ,0.1411 ,0.1239 ,1.1229 ,0.0981 ,0.0347 ,0.1328 ,0.2817 ,0.0068 ,ND,0.9548 
6395,2022,12,23,11,木,2022/12/23 11:00,品川区豊町,0.6230 ,0.1668 ,0.0515 ,0.7952 ,0.0197 ,ND,0.0293 ,0.1376 ,0.1183 ,1.7935 ,0.1226 ,0.0402 ,0.1628 ,0.3812 ,0.0099 ,ND,0.9307 
6396,2022,12,23,12,木,2022/12/23 12:00,品川区豊町,0.5862 ,0.1147 ,0.0571 ,0.9287 ,0.0186 ,ND,0.0229 ,0.1364 ,0.1147 ,1.4075 ,0.0876 ,0.0304 ,0.1180 ,0.2915 ,0.0080 ,ND,0.9169 
6397,2022,12,23,13,木,2022/12/23 13:00,品川区豊町,0.5164 ,0.0628 ,0.0439 ,0.7051 ,0.0229 ,ND,ND,0.1531 ,0.1064 ,0.9191 ,0.0326 ,ND,0.0450 ,0.1253 ,0.0038 ,ND,0.8750 
6398,2022,12,23,14,木,2022/12/23 14:00,品川区豊町,0.5458 ,0.2482 ,0.0375 ,0.8000 ,0.0234 ,ND,0.0272 ,0.1362 ,0.1061 ,1.6467 ,0.1408 ,0.0455 ,0.1863 ,0.4997 ,0.0124 ,ND,0.8976 
6399,2022,12,23,15,木,2022/12/23 15:00,品川区豊町,0.5947 ,0.1497 ,0.0416 ,0.9379 ,0.0298 ,ND,0.0311 ,0.1541 ,0.1118 ,1.2991 ,0.0906 ,0.0329 ,0.1235 ,0.2816 ,0.0064 ,ND,0.9390 
6400,2022,12,23,16,木,2022/12/23 16:00,品川区豊町,0.6963 ,0.3456 ,0.0651 ,1.0248 ,0.0400 ,ND,0.0339 ,0.1762 ,0.1176 ,2.4315 ,0.2464 ,0.0816 ,0.3280 ,0.6543 ,0.0214 ,ND,0.9512 
6401,2022,12,23,17,木,2022/12/23 17:00,品川区豊町,0.8153 ,0.5355 ,0.0506 ,0.9577 ,0.0412 ,ND,0.0389 ,0.1683 ,0.1213 ,3.1951 ,0.3260 ,0.1117 ,0.4377 ,0.6976 ,0.0340 ,ND,0.9654 
6402,2022,12,23,18,木,2022/12/23 18:00,品川区豊町,0.8570 ,0.2786 ,0.0516 ,1.0371 ,0.0494 ,ND,0.0504 ,0.1695 ,0.1297 ,2.5263 ,0.2251 ,0.0803 ,0.3054 ,0.4765 ,0.0188 ,ND,1.0037 
6403,2022,12,23,19,木,2022/12/23 19:00,品川区豊町,0.9058 ,0.2197 ,0.0588 ,1.1043 ,0.0455 ,ND,0.0727 ,0.1690 ,0.1290 ,2.2870 ,0.2402 ,0.0853 ,0.3255 ,0.4324 ,0.0168 ,ND,0.9821 
6404,2022,12,23,20,木,2022/12/23 20:00,品川区豊町,0.9396 ,0.3412 ,0.0570 ,1.0951 ,0.0458 ,ND,0.0560 ,0.2382 ,0.1370 ,2.3391 ,0.2101 ,0.0759 ,0.2860 ,0.3692 ,0.0118 ,ND,1.0204 
6405,2022,12,23,21,木,2022/12/23 21:00,品川区豊町,0.9395 ,0.2885 ,0.0734 ,1.1946 ,0.0528 ,ND,0.0391 ,0.2464 ,0.1393 ,2.4848 ,0.3198 ,0.1136 ,0.4334 ,0.5332 ,0.0225 ,ND,0.9845 
6406,2022,12,23,22,木,2022/12/23 22:00,品川区豊町,0.9229 ,0.2383 ,0.0725 ,1.0394 ,0.0502 ,0.1103 ,0.0381 ,0.2016 ,0.1401 ,2.5006 ,0.3655 ,0.1225 ,0.4880 ,0.6284 ,0.0219 ,ND,0.9871 
6407,2022,12,23,23,木,2022/12/23 23:00,品川区豊町,0.8833 ,0.1797 ,0.0733 ,1.2145 ,0.0471 ,ND,0.0360 ,0.2169 ,0.1495 ,2.0868 ,0.2598 ,0.0931 ,0.3529 ,0.4431 ,0.0156 ,ND,0.9915 
6408,2022,12,23,24,木,2022/12/24 0:00,品川区豊町,0.9489 ,0.3852 ,0.0930 ,1.3184 ,0.0476 ,ND,0.0421 ,0.2315 ,0.1595 ,3.1203 ,0.3762 ,0.1417 ,0.5179 ,0.4923 ,0.0245 ,ND,0.9903 
6409,2022,12,24,1,金,2022/12/24 1:00,品川区豊町,0.8939 ,0.4849 ,0.1169 ,1.9445 ,0.0475 ,ND,0.0457 ,0.2785 ,0.1658 ,3.0354 ,0.3150 ,0.1107 ,0.4257 ,0.5029 ,0.0266 ,ND,0.9847 
6410,2022,12,24,2,金,2022/12/24 2:00,品川区豊町,0.8563 ,0.4923 ,0.1001 ,1.4915 ,0.0468 ,ND,0.0324 ,0.2196 ,0.1704 ,2.4415 ,0.2376 ,0.0851 ,0.3227 ,0.3972 ,0.0168 ,ND,0.9832 
6411,2022,12,24,3,金,2022/12/24 3:00,品川区豊町,0.8187 ,0.1943 ,0.0689 ,1.1907 ,0.0491 ,ND,0.0680 ,0.2239 ,0.1903 ,1.4842 ,0.1597 ,0.0536 ,0.2133 ,0.4804 ,0.0126 ,ND,1.0355 
6412,2022,12,24,4,金,2022/12/24 4:00,品川区豊町,0.8223 ,0.1845 ,0.0494 ,1.0156 ,0.0478 ,ND,0.1025 ,0.1761 ,0.1942 ,1.1440 ,0.0595 ,0.0187 ,0.0782 ,0.2133 ,0.0050 ,ND,1.0254 
6413,2022,12,24,5,金,2022/12/24 5:00,品川区豊町,0.9013 ,0.4234 ,0.1060 ,1.3876 ,0.0493 ,ND,0.0777 ,0.1988 ,0.1977 ,2.0417 ,0.2504 ,0.0858 ,0.3362 ,0.6077 ,0.0145 ,ND,0.9939 
6414,2022,12,24,6,金,2022/12/24 6:00,品川区豊町,0.8518 ,0.0872 ,0.0460 ,0.7855 ,0.0469 ,ND,0.0851 ,0.1666 ,0.1977 ,1.0764 ,0.0529 ,0.0175 ,0.0704 ,0.1687 ,0.0047 ,ND,0.9773 
6415,2022,12,24,7,金,2022/12/24 7:00,品川区豊町,0.9287 ,0.1127 ,0.0476 ,0.8357 ,0.0499 ,ND,0.0990 ,0.1734 ,0.2064 ,1.2552 ,0.0849 ,0.0303 ,0.1152 ,0.1716 ,0.0060 ,ND,0.9791 
6416,2022,12,24,8,金,2022/12/24 8:00,品川区豊町,1.0326 ,0.1092 ,0.0565 ,0.8524 ,0.0435 ,ND,0.1026 ,0.1753 ,0.2000 ,1.4269 ,0.1691 ,0.0635 ,0.2326 ,0.2536 ,0.0093 ,ND,0.9421 
6417,2022,12,24,9,金,2022/12/24 9:00,品川区豊町,0.9864 ,0.4089 ,0.1962 ,1.7572 ,0.0389 ,ND,0.0569 ,0.1655 ,0.1912 ,2.4299 ,0.2994 ,0.1036 ,0.4030 ,0.5358 ,0.0175 ,ND,0.9097 
