ID,RegYear,RegMonth,RegDay,RegHour,RegWeek,OpeDate,MeasName,Benzene,Trichloroethene,Tetrachloroethene,Dichloromethane,Vinylchloride,"1,3-Butadiene",Acrylonitrile,Chloroform,"1,2-Dichloroethane",Toluene,m+p-Xylene,o-Xylene,total-Xylen,Ethylbenzene,Styrene,"1,1-Dichloroethane",Carbon Tetrachloride
4415,2022,10,1,23,金,2022/10/1 23:00,江戸川区南葛西,0.1626 ,0.0663 ,0.0634 ,0.4270 ,ND,ND,ND,0.0795 ,0.0455 ,0.6784 ,0.1072 ,0.0377 ,0.1449 ,0.1359 ,0.0129 ,ND,0.4092 
4416,2022,10,1,24,金,2022/10/2 0:00,江戸川区南葛西,0.3362 ,0.1699 ,0.1950 ,0.8505 ,ND,ND,ND,0.1712 ,0.0902 ,2.0366 ,0.2331 ,0.0796 ,0.3127 ,0.3295 ,0.0228 ,ND,0.7934 
4417,2022,10,2,1,土,2022/10/2 1:00,江戸川区南葛西,0.4432 ,0.9326 ,0.4072 ,1.2262 ,ND,ND,0.0380 ,0.2196 ,0.0978 ,3.8455 ,0.3673 ,0.1296 ,0.4969 ,0.5178 ,0.0341 ,ND,0.8873 
4418,2022,10,2,2,土,2022/10/2 2:00,江戸川区南葛西,0.4493 ,0.5772 ,0.6517 ,1.2440 ,ND,ND,0.0247 ,0.2162 ,0.0999 ,3.3144 ,0.4123 ,0.1474 ,0.5597 ,0.5278 ,0.0344 ,ND,0.8827 
4419,2022,10,2,3,土,2022/10/2 3:00,江戸川区南葛西,0.5197 ,0.7509 ,0.2752 ,1.8713 ,ND,ND,0.0172 ,0.2291 ,0.0917 ,3.8518 ,0.5471 ,0.1959 ,0.7430 ,0.6929 ,0.0474 ,ND,0.7474 
4420,2022,10,2,4,土,2022/10/2 4:00,江戸川区南葛西,0.6120 ,0.7330 ,0.1029 ,1.8021 ,ND,ND,0.0262 ,0.2267 ,0.0965 ,3.7851 ,0.5276 ,0.1884 ,0.7160 ,0.7139 ,0.0557 ,ND,0.8647 
4421,2022,10,2,5,土,2022/10/2 5:00,江戸川区南葛西,0.5999 ,0.5913 ,0.3112 ,1.5815 ,ND,ND,ND,0.2067 ,0.0969 ,5.3430 ,0.4217 ,0.1492 ,0.5709 ,0.5992 ,0.0490 ,ND,0.8968 
4422,2022,10,2,6,土,2022/10/2 6:00,江戸川区南葛西,0.5965 ,0.7230 ,0.0732 ,1.5974 ,ND,ND,ND,0.2275 ,0.0970 ,5.7386 ,0.4272 ,0.1528 ,0.5800 ,0.6062 ,0.0511 ,ND,0.9070 
4423,2022,10,2,7,土,2022/10/2 7:00,江戸川区南葛西,0.4155 ,0.5426 ,0.0606 ,1.4659 ,ND,ND,ND,0.1988 ,0.0933 ,3.4639 ,0.3339 ,0.1164 ,0.4503 ,0.5550 ,0.0333 ,ND,0.8755 
4424,2022,10,2,8,土,2022/10/2 8:00,江戸川区南葛西,0.5372 ,0.5044 ,0.0915 ,1.3707 ,ND,ND,0.0276 ,0.1902 ,0.0930 ,2.9133 ,0.2726 ,0.1033 ,0.3759 ,0.4416 ,0.0304 ,ND,0.9076 
4425,2022,10,2,9,土,2022/10/2 9:00,江戸川区南葛西,0.4136 ,0.3831 ,0.1365 ,1.8076 ,ND,ND,ND,0.2059 ,0.0892 ,4.0744 ,0.2372 ,0.0931 ,0.3303 ,0.4342 ,0.0205 ,ND,0.8934 
4426,2022,10,2,10,土,2022/10/2 10:00,江戸川区南葛西,0.4072 ,0.2214 ,0.0652 ,1.8328 ,ND,ND,ND,0.1866 ,0.0880 ,1.7705 ,0.1495 ,0.0615 ,0.2110 ,0.3173 ,0.0172 ,ND,0.8972 
4427,2022,10,2,11,土,2022/10/2 11:00,江戸川区南葛西,0.4155 ,0.1122 ,0.1175 ,1.7206 ,ND,ND,ND,0.1773 ,0.0999 ,1.3711 ,0.1031 ,0.0442 ,0.1473 ,0.2152 ,0.0149 ,ND,0.8869 
4428,2022,10,2,12,土,2022/10/2 12:00,江戸川区南葛西,0.4285 ,0.0743 ,0.0405 ,1.1939 ,ND,ND,ND,0.1964 ,0.1071 ,1.4100 ,0.1326 ,0.0526 ,0.1852 ,0.2311 ,0.0149 ,ND,0.9129 
4429,2022,10,2,13,土,2022/10/2 13:00,江戸川区南葛西,0.3278 ,0.0499 ,0.0333 ,0.9204 ,ND,ND,ND,0.1792 ,0.1017 ,1.0600 ,0.0911 ,0.0368 ,0.1279 ,0.1918 ,0.0142 ,ND,0.9054 
4430,2022,10,2,14,土,2022/10/2 14:00,江戸川区南葛西,0.3259 ,0.0697 ,0.0333 ,0.7762 ,ND,ND,ND,0.1782 ,0.0969 ,3.5867 ,0.1195 ,0.0455 ,0.1650 ,0.3351 ,0.0157 ,ND,0.9028 
4431,2022,10,2,15,土,2022/10/2 15:00,江戸川区南葛西,0.3020 ,0.0359 ,0.0471 ,0.8046 ,ND,ND,0.0193 ,0.2017 ,0.0923 ,2.3066 ,0.1344 ,0.0504 ,0.1848 ,0.2886 ,0.0172 ,ND,0.8629 
4432,2022,10,2,16,土,2022/10/2 16:00,江戸川区南葛西,0.2981 ,0.0302 ,0.0529 ,0.7957 ,ND,ND,0.0185 ,0.2388 ,0.0948 ,37.3660 ,2.7312 ,0.6356 ,3.3668 ,6.5329 ,0.0908 ,ND,0.8466 
4433,2022,10,2,17,土,2022/10/2 17:00,江戸川区南葛西,0.5051 ,0.0496 ,0.0487 ,0.9346 ,ND,ND,0.0282 ,0.1947 ,0.1111 ,2.4324 ,0.3082 ,0.1028 ,0.4110 ,0.4794 ,0.0248 ,ND,0.8892 
4434,2022,10,2,18,土,2022/10/2 18:00,江戸川区南葛西,0.4863 ,0.1308 ,0.0424 ,1.0296 ,ND,ND,0.0313 ,0.2863 ,0.1295 ,2.0353 ,0.3402 ,0.1176 ,0.4578 ,0.5538 ,0.0250 ,ND,0.8804 
4435,2022,10,2,19,土,2022/10/2 19:00,江戸川区南葛西,0.6203 ,0.1447 ,0.0415 ,1.1413 ,ND,ND,0.0323 ,0.2492 ,0.1262 ,2.0559 ,0.3338 ,0.1178 ,0.4516 ,0.4082 ,0.0255 ,ND,0.8702 
4436,2022,10,2,20,土,2022/10/2 20:00,江戸川区南葛西,0.5293 ,0.0758 ,0.0464 ,1.1310 ,ND,ND,0.0207 ,0.2458 ,0.1214 ,1.5311 ,0.2538 ,0.0910 ,0.3448 ,0.3095 ,0.0216 ,ND,0.8864 
4437,2022,10,2,21,土,2022/10/2 21:00,江戸川区南葛西,0.5147 ,0.0565 ,0.0474 ,0.9840 ,ND,ND,0.0221 ,0.2386 ,0.1198 ,1.5823 ,0.2195 ,0.0799 ,0.2994 ,0.2840 ,0.0196 ,ND,0.8841 
4438,2022,10,2,22,土,2022/10/2 22:00,江戸川区南葛西,0.3435 ,0.0307 ,0.0307 ,0.7844 ,ND,ND,0.0200 ,0.1842 ,0.1074 ,0.8520 ,0.1229 ,0.0453 ,0.1682 ,0.1920 ,0.0140 ,ND,0.7893 
4439,2022,10,2,23,土,2022/10/2 23:00,江戸川区南葛西,0.3963 ,0.0272 ,0.0261 ,0.9082 ,ND,ND,0.0262 ,0.2071 ,0.1186 ,0.8856 ,0.1278 ,0.0477 ,0.1755 ,0.1865 ,0.0147 ,ND,0.8837 
4440,2022,10,2,24,土,2022/10/3 0:00,江戸川区南葛西,0.4030 ,0.0609 ,0.2167 ,1.0402 ,ND,ND,ND,0.2043 ,0.1136 ,1.3288 ,0.1654 ,0.0627 ,0.2281 ,0.2314 ,0.0186 ,ND,0.8567 
4441,2022,10,3,1,日,2022/10/3 1:00,江戸川区南葛西,0.3829 ,0.0939 ,0.0725 ,1.7650 ,ND,ND,ND,0.1997 ,0.1079 ,2.8064 ,0.1662 ,0.0627 ,0.2289 ,0.2221 ,0.0195 ,ND,0.8967 
4442,2022,10,3,2,日,2022/10/3 2:00,江戸川区南葛西,0.3851 ,0.1576 ,0.0558 ,1.5624 ,ND,ND,ND,0.1908 ,0.1103 ,1.9647 ,0.1915 ,0.0709 ,0.2624 ,0.2739 ,0.0213 ,ND,0.7990 
4443,2022,10,3,3,日,2022/10/3 3:00,江戸川区南葛西,0.3955 ,0.1826 ,0.1418 ,1.5450 ,ND,ND,0.0255 ,0.2503 ,0.1466 ,4.2391 ,0.2126 ,0.0794 ,0.2920 ,0.3255 ,0.0228 ,ND,0.8843 
4444,2022,10,3,4,日,2022/10/3 4:00,江戸川区南葛西,0.4068 ,0.2013 ,0.2113 ,1.4858 ,ND,ND,0.0316 ,0.2443 ,0.1356 ,1.8742 ,0.1985 ,0.0716 ,0.2701 ,0.3150 ,0.0217 ,ND,0.8106 
4445,2022,10,3,5,日,2022/10/3 5:00,江戸川区南葛西,0.4654 ,0.3034 ,0.1645 ,2.1335 ,ND,ND,0.0181 ,0.2425 ,0.1409 ,2.2652 ,0.2639 ,0.0972 ,0.3611 ,0.3975 ,0.0279 ,ND,0.8948 
4446,2022,10,3,6,日,2022/10/3 6:00,江戸川区南葛西,0.6010 ,0.4291 ,0.1736 ,2.1490 ,ND,ND,0.0212 ,0.2537 ,0.1392 ,2.9000 ,0.3635 ,0.1337 ,0.4972 ,0.4607 ,0.0351 ,ND,0.8992 
4447,2022,10,3,7,日,2022/10/3 7:00,江戸川区南葛西,0.4420 ,0.1324 ,0.0450 ,1.5916 ,ND,ND,0.0221 ,0.2221 ,0.1488 ,1.5623 ,0.2228 ,0.0822 ,0.3050 ,0.2646 ,0.0303 ,ND,0.8893 
4448,2022,10,3,8,日,2022/10/3 8:00,江戸川区南葛西,0.5402 ,0.1565 ,0.0373 ,1.4939 ,ND,ND,ND,0.2222 ,0.1498 ,2.1176 ,0.3031 ,0.1123 ,0.4154 ,0.3288 ,0.0287 ,ND,0.8846 
4449,2022,10,3,9,日,2022/10/3 9:00,江戸川区南葛西,0.2826 ,0.1506 ,0.0290 ,0.7531 ,ND,ND,ND,0.1224 ,0.0795 ,1.1491 ,0.1337 ,0.0499 ,0.1836 ,0.1894 ,0.0146 ,ND,0.4888 
4450,2022,10,3,10,日,2022/10/3 10:00,江戸川区南葛西,0.5611 ,0.6716 ,0.1390 ,3.4190 ,ND,ND,ND,0.1948 ,0.1364 ,2.8215 ,0.2660 ,0.1042 ,0.3702 ,0.4526 ,0.0238 ,ND,0.8522 
4451,2022,10,3,11,日,2022/10/3 11:00,江戸川区南葛西,0.5433 ,1.3222 ,0.2447 ,4.1848 ,ND,ND,ND,0.1960 ,0.1322 ,3.3630 ,0.3228 ,0.1296 ,0.4524 ,0.7046 ,0.0257 ,ND,0.8676 
4452,2022,10,3,12,日,2022/10/3 12:00,江戸川区南葛西,0.4703 ,0.9257 ,0.1534 ,2.6393 ,ND,ND,0.0161 ,0.2434 ,0.1348 ,3.0620 ,0.1964 ,0.0888 ,0.2852 ,0.5704 ,0.0226 ,ND,0.8582 
4453,2022,10,3,13,日,2022/10/3 13:00,江戸川区南葛西,0.4262 ,0.1623 ,0.0682 ,2.5747 ,0.0132 ,ND,ND,0.3165 ,0.1392 ,1.2848 ,0.0746 ,0.0339 ,0.1085 ,0.2841 ,0.0136 ,ND,0.9201 
4454,2022,10,3,14,日,2022/10/3 14:00,江戸川区南葛西,0.5054 ,0.0810 ,0.0423 ,1.4140 ,0.0185 ,ND,0.0460 ,0.2457 ,0.1632 ,1.2930 ,0.0693 ,0.0306 ,0.0999 ,0.2419 ,0.0129 ,ND,0.8723 
4455,2022,10,3,15,日,2022/10/3 15:00,江戸川区南葛西,0.9773 ,0.1123 ,0.0512 ,1.2845 ,0.0486 ,ND,0.1863 ,0.3856 ,0.2644 ,2.8830 ,0.2494 ,0.0891 ,0.3385 ,0.7192 ,0.0199 ,ND,0.8104 
4456,2022,10,3,16,日,2022/10/3 16:00,江戸川区南葛西,2.2631 ,0.1219 ,0.0479 ,1.8540 ,0.0584 ,ND,0.5000 ,0.4957 ,0.3940 ,6.0268 ,0.3167 ,0.1407 ,0.4574 ,0.8079 ,0.0270 ,ND,0.8856 
4457,2022,10,3,17,日,2022/10/3 17:00,江戸川区南葛西,1.6550 ,0.1068 ,0.0399 ,2.5534 ,0.0422 ,0.4368 ,0.8924 ,1.1999 ,0.2924 ,4.0693 ,0.2738 ,0.1090 ,0.3828 ,0.6534 ,0.0244 ,ND,0.8992 
4458,2022,10,3,18,日,2022/10/3 18:00,江戸川区南葛西,1.5106 ,0.1579 ,0.0427 ,1.8052 ,0.0425 ,ND,0.2277 ,0.6643 ,0.2883 ,3.2176 ,0.3065 ,0.1125 ,0.4190 ,0.7272 ,0.0309 ,ND,0.9277 
4459,2022,10,3,19,日,2022/10/3 19:00,江戸川区南葛西,1.4626 ,0.2270 ,0.0609 ,2.9647 ,0.0546 ,ND,0.1973 ,1.3270 ,0.2882 ,2.9902 ,0.4072 ,0.1428 ,0.5500 ,0.9741 ,0.0254 ,ND,0.9297 
4460,2022,10,3,20,日,2022/10/3 20:00,江戸川区南葛西,1.5737 ,0.1901 ,0.0558 ,1.9540 ,0.0594 ,ND,0.2094 ,0.7688 ,0.2785 ,3.8314 ,0.6783 ,0.2206 ,0.8989 ,1.4956 ,0.0375 ,ND,0.9274 
4461,2022,10,3,21,日,2022/10/3 21:00,江戸川区南葛西,1.0936 ,0.3751 ,0.0891 ,1.5513 ,0.0517 ,ND,0.0983 ,0.5725 ,0.1950 ,4.1160 ,0.9067 ,0.2836 ,1.1903 ,1.8666 ,0.0431 ,ND,0.8654 
4462,2022,10,3,22,日,2022/10/3 22:00,江戸川区南葛西,2.0586 ,0.1851 ,0.0568 ,1.9965 ,0.0498 ,ND,0.2425 ,0.4602 ,0.2278 ,3.8929 ,1.3131 ,0.4037 ,1.7168 ,2.5962 ,0.0499 ,ND,0.8481 
4463,2022,10,3,23,日,2022/10/3 23:00,江戸川区南葛西,2.1027 ,0.1483 ,0.0505 ,1.8740 ,0.0467 ,ND,0.2115 ,0.4508 ,0.2208 ,3.0757 ,0.5354 ,0.1885 ,0.7239 ,1.0837 ,0.0733 ,ND,0.8490 
4464,2022,10,3,24,日,2022/10/4 0:00,江戸川区南葛西,1.3012 ,0.1021 ,0.0473 ,1.2290 ,0.0374 ,ND,0.1049 ,0.3569 ,0.1777 ,2.9127 ,0.6363 ,0.2073 ,0.8436 ,1.3045 ,0.0501 ,ND,0.8642 
4465,2022,10,4,1,月,2022/10/4 1:00,江戸川区南葛西,1.5240 ,0.0767 ,0.0441 ,1.0364 ,0.0350 ,ND,0.0786 ,0.3472 ,0.1843 ,3.1647 ,0.5917 ,0.1902 ,0.7819 ,1.0639 ,0.0834 ,ND,0.8578 
4466,2022,10,4,2,月,2022/10/4 2:00,江戸川区南葛西,0.8585 ,0.0732 ,0.0488 ,1.0702 ,0.0326 ,ND,0.0770 ,0.3487 ,0.1679 ,2.2249 ,0.4445 ,0.1466 ,0.5911 ,0.8589 ,0.0395 ,ND,0.8736 
4467,2022,10,4,3,月,2022/10/4 3:00,江戸川区南葛西,0.7070 ,0.0652 ,0.0501 ,0.9666 ,0.0637 ,ND,0.0483 ,0.2968 ,0.1589 ,2.3141 ,0.5664 ,0.1770 ,0.7434 ,1.1259 ,0.0362 ,ND,0.8856 
4468,2022,10,4,4,月,2022/10/4 4:00,江戸川区南葛西,0.5429 ,0.0554 ,0.0723 ,0.9388 ,0.0218 ,ND,0.0608 ,0.2543 ,0.1404 ,2.4867 ,0.4379 ,0.1385 ,0.5764 ,0.8682 ,0.0255 ,ND,0.8749 
4469,2022,10,4,5,月,2022/10/4 5:00,江戸川区南葛西,1.8203 ,0.0395 ,0.0346 ,0.8936 ,0.0161 ,ND,0.0201 ,0.2849 ,0.1411 ,1.7026 ,0.2524 ,0.0849 ,0.3373 ,0.4579 ,0.0913 ,ND,0.8817 
4470,2022,10,4,6,月,2022/10/4 6:00,江戸川区南葛西,2.4930 ,0.0319 ,0.0280 ,0.8356 ,0.0137 ,ND,0.0565 ,0.2608 ,0.1365 ,1.4972 ,0.2475 ,0.0856 ,0.3331 ,0.4348 ,0.1168 ,ND,0.8346 
4471,2022,10,4,7,月,2022/10/4 7:00,江戸川区南葛西,0.3915 ,0.0269 ,0.0233 ,0.7506 ,ND,ND,0.0558 ,0.2157 ,0.1233 ,1.0086 ,0.2018 ,0.0726 ,0.2744 ,0.2384 ,0.0383 ,ND,0.8765 
4472,2022,10,4,8,月,2022/10/4 8:00,江戸川区南葛西,0.2891 ,ND,0.0205 ,0.6491 ,ND,ND,0.0222 ,0.1792 ,0.1303 ,0.9286 ,0.1319 ,0.0476 ,0.1795 ,0.1883 ,0.0191 ,ND,0.8503 
4473,2022,10,4,9,月,2022/10/4 9:00,江戸川区南葛西,0.2679 ,ND,0.0230 ,0.7568 ,ND,ND,ND,0.1675 ,0.1311 ,6.1223 ,0.3061 ,0.1283 ,0.4344 ,0.8892 ,0.0260 ,ND,0.8429 
4474,2022,10,4,10,月,2022/10/4 10:00,江戸川区南葛西,0.4734 ,0.0295 ,0.0234 ,0.6011 ,0.0364 ,ND,ND,0.1668 ,0.1149 ,2.0669 ,0.2063 ,0.0821 ,0.2884 ,0.5661 ,0.0212 ,ND,0.8068 
4475,2022,10,4,11,月,2022/10/4 11:00,江戸川区南葛西,0.1829 ,0.0172 ,0.0193 ,0.5901 ,ND,ND,ND,0.1573 ,0.1151 ,3.5587 ,0.1865 ,0.0803 ,0.2668 ,0.5836 ,0.0205 ,ND,0.8656 
4476,2022,10,4,12,月,2022/10/4 12:00,江戸川区南葛西,0.1692 ,ND,0.0153 ,0.5038 ,ND,ND,ND,0.1311 ,0.0921 ,1.6095 ,0.1053 ,0.0412 ,0.1465 ,0.3585 ,0.0140 ,ND,0.7628 
4477,2022,10,4,13,月,2022/10/4 13:00,江戸川区南葛西,0.1638 ,ND,0.0163 ,0.5811 ,ND,ND,ND,0.1568 ,0.1021 ,4.1674 ,0.0562 ,0.0246 ,0.0808 ,0.1007 ,0.0105 ,ND,0.8718 
4478,2022,10,4,14,月,2022/10/4 14:00,江戸川区南葛西,0.2084 ,ND,0.0154 ,0.5265 ,ND,ND,0.0275 ,0.1379 ,0.0904 ,4.5894 ,0.1104 ,0.0429 ,0.1533 ,0.1619 ,0.0130 ,ND,0.7237 
4479,2022,10,4,15,月,2022/10/4 15:00,江戸川区南葛西,0.2022 ,ND,0.0195 ,0.6404 ,ND,ND,0.0294 ,0.1610 ,0.1009 ,2.8649 ,0.0867 ,0.0337 ,0.1204 ,0.1443 ,0.0113 ,ND,0.8616 
4480,2022,10,4,16,月,2022/10/4 16:00,江戸川区南葛西,1.2382 ,ND,0.0171 ,0.6355 ,ND,ND,0.0402 ,0.1518 ,0.1034 ,2.5381 ,0.0907 ,0.0359 ,0.1266 ,0.1135 ,0.0144 ,ND,0.8555 
4481,2022,10,4,17,月,2022/10/4 17:00,江戸川区南葛西,0.4603 ,ND,0.0190 ,0.6625 ,0.0286 ,ND,ND,0.1656 ,0.1157 ,1.9708 ,0.3168 ,0.1019 ,0.4187 ,0.6675 ,0.0193 ,ND,0.8445 
4482,2022,10,4,18,月,2022/10/4 18:00,江戸川区南葛西,0.2694 ,ND,0.0171 ,0.6438 ,ND,ND,0.0218 ,0.1913 ,0.1193 ,1.1355 ,0.1990 ,0.0637 ,0.2627 ,0.3838 ,0.0153 ,ND,0.8378 
4483,2022,10,4,19,月,2022/10/4 19:00,江戸川区南葛西,0.3509 ,ND,0.0167 ,0.5952 ,0.0432 ,ND,0.0235 ,0.1669 ,0.1182 ,1.2217 ,0.2610 ,0.0868 ,0.3478 ,0.4958 ,0.0182 ,ND,0.8911 
4484,2022,10,4,20,月,2022/10/4 20:00,江戸川区南葛西,1.3060 ,ND,0.0216 ,0.6048 ,0.8244 ,0.6595 ,0.4544 ,0.2215 ,0.1206 ,1.9511 ,0.5961 ,0.1976 ,0.7937 ,1.0622 ,0.0374 ,ND,0.9244 
4485,2022,10,4,21,月,2022/10/4 21:00,江戸川区南葛西,0.8622 ,ND,0.0195 ,0.5988 ,0.1956 ,0.3301 ,0.2676 ,0.1983 ,0.1252 ,1.6524 ,0.3592 ,0.1235 ,0.4827 ,0.6460 ,0.0256 ,ND,0.8882 
4486,2022,10,4,22,月,2022/10/4 22:00,江戸川区南葛西,1.8863 ,0.0205 ,0.0230 ,0.5680 ,0.4112 ,0.8233 ,0.8552 ,0.2072 ,0.1157 ,1.3770 ,0.2980 ,0.1265 ,0.4245 ,0.3693 ,0.0341 ,ND,0.7729 
4487,2022,10,4,23,月,2022/10/4 23:00,江戸川区南葛西,3.1075 ,0.0269 ,0.0313 ,0.6661 ,0.2005 ,0.8112 ,2.0569 ,0.1990 ,0.1364 ,1.8801 ,0.3260 ,0.1709 ,0.4969 ,0.3710 ,0.0505 ,ND,0.8567 
4488,2022,10,4,24,月,2022/10/5 0:00,江戸川区南葛西,0.7466 ,0.0395 ,0.0406 ,0.6903 ,0.0159 ,0.4251 ,0.9594 ,0.1622 ,0.1318 ,1.6837 ,0.1925 ,0.0845 ,0.2770 ,0.2814 ,0.0325 ,ND,0.8169 
4489,2022,10,5,1,火,2022/10/5 1:00,江戸川区南葛西,0.6214 ,0.0420 ,0.0372 ,0.7308 ,ND,0.2379 ,0.2870 ,0.1653 ,0.1461 ,3.8006 ,0.3057 ,0.1203 ,0.4260 ,0.3539 ,0.0289 ,ND,0.8432 
4490,2022,10,5,2,火,2022/10/5 2:00,江戸川区南葛西,0.2199 ,0.2383 ,0.0393 ,0.8651 ,0.0146 ,ND,0.0646 ,0.1586 ,0.1356 ,1.6553 ,0.1651 ,0.0589 ,0.2240 ,0.2578 ,0.0189 ,ND,0.8727 
4491,2022,10,5,3,火,2022/10/5 3:00,江戸川区南葛西,0.2803 ,0.0945 ,0.0440 ,1.0778 ,ND,ND,0.0453 ,0.1853 ,0.1152 ,3.3519 ,0.3012 ,0.1048 ,0.4060 ,0.4703 ,0.0365 ,ND,0.8416 
4492,2022,10,5,4,火,2022/10/5 4:00,江戸川区南葛西,0.2936 ,0.1272 ,0.0613 ,1.2160 ,ND,ND,ND,0.2040 ,0.1090 ,3.1080 ,0.4725 ,0.1515 ,0.6240 ,0.8341 ,0.0456 ,ND,0.8277 
4493,2022,10,5,5,火,2022/10/5 5:00,江戸川区南葛西,0.6367 ,0.7850 ,0.1507 ,3.0451 ,ND,ND,0.0247 ,0.4932 ,0.1235 ,8.8187 ,1.0765 ,0.3694 ,1.4459 ,1.6013 ,0.0893 ,ND,0.8197 
4494,2022,10,5,6,火,2022/10/5 6:00,江戸川区南葛西,0.5264 ,0.6236 ,0.0937 ,2.3470 ,ND,ND,0.0560 ,0.3193 ,0.1143 ,5.7918 ,0.5878 ,0.2048 ,0.7926 ,0.9574 ,0.0471 ,ND,0.8415 
4495,2022,10,5,7,火,2022/10/5 7:00,江戸川区南葛西,0.6235 ,1.6283 ,0.1869 ,3.3078 ,ND,ND,0.0357 ,0.3060 ,0.1051 ,14.4840 ,0.7623 ,0.2632 ,1.0255 ,1.2777 ,0.0870 ,ND,0.7466 
4496,2022,10,5,8,火,2022/10/5 8:00,江戸川区南葛西,0.9483 ,2.2153 ,0.1946 ,4.8294 ,ND,ND,0.1332 ,0.2673 ,0.1097 ,24.5804 ,1.2514 ,0.4208 ,1.6722 ,2.2556 ,0.1423 ,ND,0.8215 
4497,2022,10,5,9,火,2022/10/5 9:00,江戸川区南葛西,1.1682 ,8.5067 ,0.4832 ,4.7609 ,0.0239 ,0.1327 ,0.0855 ,0.3241 ,0.1202 ,18.3568 ,1.7127 ,0.5627 ,2.2754 ,3.0685 ,0.1882 ,ND,0.8010 
4498,2022,10,5,10,火,2022/10/5 10:00,江戸川区南葛西,0.4302 ,0.3525 ,0.1208 ,0.9983 ,ND,ND,ND,0.2187 ,0.1343 ,1.9744 ,0.2914 ,0.1081 ,0.3995 ,0.4416 ,0.0326 ,ND,0.8691 
4499,2022,10,5,11,火,2022/10/5 11:00,江戸川区南葛西,0.4084 ,0.1229 ,0.0646 ,0.7924 ,ND,ND,0.0322 ,0.2213 ,0.1372 ,1.6246 ,0.2445 ,0.0896 ,0.3341 ,0.3649 ,0.0263 ,ND,0.8352 
4500,2022,10,5,12,火,2022/10/5 12:00,江戸川区南葛西,0.3729 ,0.0677 ,0.0436 ,0.9205 ,ND,ND,ND,0.2797 ,0.1289 ,1.4167 ,0.2160 ,0.0850 ,0.3010 ,0.3205 ,0.0236 ,ND,0.8697 
4501,2022,10,5,13,火,2022/10/5 13:00,江戸川区南葛西,0.3518 ,0.0665 ,0.0326 ,0.7565 ,ND,ND,0.0184 ,0.1766 ,0.1159 ,1.1574 ,0.2095 ,0.0760 ,0.2855 ,0.3013 ,0.0234 ,ND,0.7184 
4502,2022,10,5,14,火,2022/10/5 14:00,江戸川区南葛西,0.3883 ,0.3458 ,0.0293 ,1.3212 ,ND,ND,0.0294 ,0.3734 ,0.0988 ,1.9564 ,1.2056 ,0.4000 ,1.6056 ,2.3897 ,0.0367 ,ND,0.7378 
4503,2022,10,5,15,火,2022/10/5 15:00,江戸川区南葛西,0.3204 ,0.0793 ,0.0240 ,0.8020 ,ND,ND,ND,0.1878 ,0.1001 ,1.1352 ,0.3211 ,0.1101 ,0.4312 ,0.5929 ,0.0201 ,ND,0.8902 
4504,2022,10,5,16,火,2022/10/5 16:00,江戸川区南葛西,0.3460 ,1.5702 ,0.0333 ,0.7545 ,ND,ND,ND,0.2352 ,0.0935 ,1.5555 ,0.3312 ,0.1107 ,0.4419 ,0.5898 ,0.0221 ,ND,0.8977 
4505,2022,10,5,17,火,2022/10/5 17:00,江戸川区南葛西,0.4178 ,0.2612 ,0.0753 ,5.9485 ,ND,ND,0.0249 ,0.1820 ,0.0892 ,2.7005 ,0.3744 ,0.1339 ,0.5083 ,0.5290 ,0.0297 ,ND,0.8034 
4506,2022,10,5,18,火,2022/10/5 18:00,江戸川区南葛西,0.3233 ,0.0925 ,0.0461 ,1.5410 ,ND,ND,0.0343 ,0.1877 ,0.0856 ,1.6983 ,0.2456 ,0.0853 ,0.3309 ,0.3593 ,0.0243 ,ND,0.7831 
4507,2022,10,5,19,火,2022/10/5 19:00,江戸川区南葛西,0.3536 ,0.1118 ,0.0224 ,1.0163 ,ND,ND,ND,0.1705 ,0.0808 ,2.0454 ,0.2945 ,0.1003 ,0.3948 ,0.4411 ,0.0358 ,ND,0.7709 
4508,2022,10,5,20,火,2022/10/5 20:00,江戸川区南葛西,0.3589 ,0.1765 ,0.0229 ,3.7536 ,ND,ND,0.0652 ,0.2010 ,0.0906 ,2.4015 ,0.3579 ,0.1173 ,0.4752 ,0.6047 ,0.0381 ,ND,0.8822 
4509,2022,10,5,21,火,2022/10/5 21:00,江戸川区南葛西,0.3763 ,0.0763 ,0.0215 ,1.4552 ,ND,ND,0.0185 ,0.1951 ,0.0862 ,1.5057 ,0.2309 ,0.0804 ,0.3113 ,0.3565 ,0.0338 ,ND,0.8867 
4510,2022,10,5,22,火,2022/10/5 22:00,江戸川区南葛西,0.3251 ,0.0931 ,0.0439 ,0.9523 ,ND,ND,0.0313 ,0.1952 ,0.0848 ,1.3482 ,0.2130 ,0.0732 ,0.2862 ,0.3220 ,0.0307 ,ND,0.9174 
4511,2022,10,5,23,火,2022/10/5 23:00,江戸川区南葛西,0.3437 ,0.1338 ,0.0547 ,1.0289 ,ND,ND,ND,0.1959 ,0.0918 ,1.6329 ,0.2248 ,0.0788 ,0.3036 ,0.3381 ,0.0354 ,ND,0.9095 
4512,2022,10,5,24,火,2022/10/6 0:00,江戸川区南葛西,0.2550 ,0.1781 ,0.0412 ,0.8038 ,ND,ND,0.0170 ,0.1851 ,0.0867 ,0.8838 ,0.1242 ,0.0480 ,0.1722 ,0.1950 ,0.0164 ,ND,0.9129 
