"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006021319,"麻布",,63,66,129,2,,,,25,,3,"ESE",80,50,
2006021320,"麻布",,84,73,157,1,,,,34,,1,"S",78,56,
2006021321,"麻布",,105,72,177,1,,,,34,,1,"SSE",71,58,
2006021322,"麻布",,158,77,235,1,,,,44,,2,"WSW",69,62,
2006021323,"麻布",,154,75,229,2,,,,43,,9,"WSW",64,60,
2006021324,"麻布",,132,69,201,1,,,,41,,10,"WSW",60,51,
2006021401,"麻布",,9995,9995,9995,9995,,,,35,,8,"W",61,51,
2006021402,"麻布",,140,62,202,2,,,,51,,7,"WNW",55,48,
2006021403,"麻布",,154,66,220,2,,,,53,,9,"NNE",42,52,
2006021404,"麻布",,152,63,215,2,,,,66,,12,"NW",40,60,
2006021405,"麻布",,149,61,210,1,,,,65,,11,"NNE",34,61,
2006021406,"麻布",,143,55,198,1,,,,62,,3,"WSW",33,57,
2006021407,"麻布",,150,59,209,1,,,,57,,9,"N",42,47,
2006021408,"麻布",,143,60,203,2,,,,44,,4,"S",51,44,
2006021409,"麻布",,178,68,246,2,,,,68,,7,"WNW",75,39,
2006021410,"麻布",,164,77,241,2,,,,76,,12,"W",84,40,
2006021411,"麻布",,147,88,235,3,,,,90,,13,"ENE",96,37,
2006021412,"麻布",,104,92,196,5,,,,87,,11,"E",111,34,
2006021413,"麻布",,96,103,199,5,,,,94,,7,"ESE",125,33,
2006021414,"麻布",,109,118,227,3,,,,112,,9,"E",145,36,
2006021415,"麻布",,35,59,94,17,,,,49,,14,"SSW",177,26,
2006021416,"麻布",,13,32,45,30,,,,17,,14,"SSW",174,32,
2006021417,"麻布",,11,35,46,27,,,,19,,14,"SW",165,35,
2006021418,"麻布",,12,35,47,26,,,,26,,11,"SSW",153,44,
2006021419,"麻布",,16,43,59,18,,,,22,,18,"SW",155,49,
2006021420,"麻布",,18,44,62,16,,,,26,,11,"SW",142,53,
2006021421,"麻布",,29,58,87,5,,,,30,,5,"SSW",129,56,
2006021422,"麻布",,74,67,141,2,,,,27,,4,"SSE",129,57,
2006021423,"麻布",,162,81,243,2,,,,56,,5,"W",125,55,
2006021424,"麻布",,122,76,198,1,,,,51,,5,"NNE",126,60,
2006021501,"麻布",,94,66,160,1,,,,42,,6,"E",127,68,
2006021502,"麻布",,51,52,103,3,,,,38,,9,"WNW",134,73,
2006021503,"麻布",,81,55,136,1,,,,40,,3,"W",116,72,
2006021504,"麻布",,158,59,217,1,,,,43,,5,"NNE",118,68,
2006021505,"麻布",,216,71,287,2,,,,61,,14,"NNE",104,53,
2006021506,"麻布",,244,86,330,2,,,,90,,5,"SW",92,56,
2006021507,"麻布",,286,89,375,2,,,,97,,12,"NW",95,53,
2006021508,"麻布",,268,83,351,2,,,,95,,8,"NE",98,51,
2006021509,"麻布",,206,87,293,2,,,,89,,8,"ENE",119,44,
2006021510,"麻布",,167,98,265,2,,,,89,,9,"E",141,42,
2006021511,"麻布",,88,87,175,4,,,,84,,5,"ENE",155,43,
2006021512,"麻布",,88,93,181,5,,,,78,,4,"W",169,41,
2006021513,"麻布",,55,87,142,7,,,,74,,4,"SW",170,42,
2006021514,"麻布",,58,99,157,6,,,,96,,3,"SSW",182,38,
2006021515,"麻布",,78,108,186,4,,,,88,,9,"E",172,46,
2006021516,"麻布",,44,84,128,5,,,,74,,12,"ESE",169,57,
2006021517,"麻布",,37,64,101,3,,,,70,,5,"E",162,64,
2006021518,"麻布",,59,66,125,1,,,,73,,11,"E",158,66,
2006021519,"麻布",,44,61,105,1,,,,66,,12,"E",154,68,
2006021520,"麻布",,12,48,60,8,,,,68,,16,"E",150,73,
2006021521,"麻布",,3,26,29,28,,,,40,,29,"E",139,61,
2006021522,"麻布",,3,24,27,33,,,,35,,21,"E",138,59,
2006021523,"麻布",,6,37,43,19,,,,46,,12,"E",133,67,
2006021524,"麻布",,8,36,44,21,,,,46,,10,"NNE",120,73,
2006021601,"麻布",,9,35,44,20,,,,45,,8,"N",116,75,
2006021602,"麻布",,9,34,43,21,,,,52,,11,"ENE",110,79,
2006021603,"麻布",,8,33,41,20,,,,42,,12,"NE",100,80,
2006021604,"麻布",,5,30,35,19,,,,50,,8,"N",89,82,
2006021605,"麻布",,3,28,31,20,,,,44,,18,"ENE",86,82,
2006021606,"麻布",,3,23,26,26,,,,49,,16,"E",82,80,
2006021607,"麻布",,4,27,31,22,,,,40,,12,"ENE",77,85,
2006021608,"麻布",,8,30,38,20,,,,33,,21,"E",69,85,
2006021609,"麻布",,8,30,38,19,,,,18,,13,"E",67,86,
2006021610,"麻布",,20,38,58,12,,,,23,,14,"NE",66,85,
2006021611,"麻布",,14,35,49,14,,,,15,,15,"E",71,84,
2006021612,"麻布",,22,39,61,11,,,,18,,18,"ENE",69,81,
2006021613,"麻布",,8,30,38,17,,,,23,,15,"E",70,84,
2006021614,"麻布",,9,32,41,16,,,,19,,11,"E",71,82,
2006021615,"麻布",,27,42,69,8,,,,14,,10,"NE",69,86,
2006021616,"麻布",,18,39,57,9,,,,24,,12,"ENE",69,85,
2006021617,"麻布",,15,40,55,7,,,,22,,12,"E",67,84,
2006021618,"麻布",,7,35,42,11,,,,23,,8,"ESE",68,83,
2006021619,"麻布",,9,34,43,11,,,,27,,9,"E",62,86,
2006021620,"麻布",,3,28,31,16,,,,14,,18,"ESE",62,87,
2006021621,"麻布",,6,32,38,12,,,,18,,8,"SE",63,86,
2006021622,"麻布",,5,29,34,14,,,,13,,9,"E",63,85,
2006021623,"麻布",,7,29,36,12,,,,22,,22,"E",63,83,
2006021624,"麻布",,5,23,28,18,,,,22,,6,"ESE",63,86,
2006021701,"麻布",,5,20,25,19,,,,21,,13,"E",63,85,
2006021702,"麻布",,5,22,27,17,,,,16,,7,"W",65,85,
2006021703,"麻布",,5,24,29,13,,,,19,,8,"E",65,84,
2006021704,"麻布",,3,24,27,13,,,,10,,2,"NNW",67,84,
2006021705,"麻布",,6,32,38,6,,,,27,,3,"WSW",68,85,
2006021706,"麻布",,4,31,35,7,,,,20,,2,"NW",66,87,
2006021707,"麻布",,9,35,44,4,,,,17,,3,"SSE",69,87,
2006021708,"麻布",,67,44,111,2,,,,27,,11,"WSW",74,79,
2006021709,"麻布",,37,41,78,6,,,,16,,14,"NW",84,51,
2006021710,"麻布",,26,37,63,13,,,,23,,20,"NW",89,44,
2006021711,"麻布",,23,32,55,19,,,,13,,24,"WNW",88,41,
2006021712,"麻布",,17,31,48,19,,,,16,,16,"N",92,39,
2006021713,"麻布",,18,31,49,20,,,,10,,15,"NNW",88,36,
2006021714,"麻布",,21,32,53,19,,,,11,,24,"NW",89,33,
2006021715,"麻布",,20,33,53,19,,,,10,,22,"NW",85,31,
2006021716,"麻布",,16,33,49,18,,,,23,,24,"WNW",80,30,
2006021717,"麻布",,15,32,47,18,,,,15,,23,"WNW",74,30,
2006021718,"麻布",,12,30,42,20,,,,13,,30,"WNW",66,28,
2006021719,"麻布",,9,24,33,24,,,,13,,28,"NW",57,29,
2006021720,"麻布",,11,25,36,23,,,,18,,20,"N",48,29,
2006021721,"麻布",,10,24,34,22,,,,11,,22,"N",39,31,
2006021722,"麻布",,7,19,26,27,,,,16,,23,"NNW",38,28,
2006021723,"麻布",,7,19,26,27,,,,11,,27,"NNE",37,27,
2006021724,"麻布",,7,19,26,27,,,,12,,21,"N",34,28,
2006021801,"麻布",,7,18,25,28,,,,4,,18,"NNE",30,27,
2006021802,"麻布",,6,18,24,28,,,,2,,17,"NNW",27,29,
2006021803,"麻布",,6,17,23,28,,,,6,,21,"NNW",21,31,
2006021804,"麻布",,6,16,22,28,,,,12,,19,"NNW",15,33,
2006021805,"麻布",,6,18,24,27,,,,11,,16,"N",14,33,
2006021806,"麻布",,6,20,26,25,,,,15,,14,"NNE",11,33,
2006021807,"麻布",,8,24,32,21,,,,17,,14,"NNW",14,33,
2006021808,"麻布",,16,27,43,20,,,,17,,18,"NW",20,32,
2006021809,"麻布",,17,27,44,20,,,,14,,13,"NE",29,33,
2006021810,"麻布",,20,28,48,20,,,,20,,16,"ESE",32,29,
2006021811,"麻布",,28,32,60,20,,,,26,,8,"E",44,31,
2006021812,"麻布",,33,38,71,14,,,,26,,14,"ESE",44,31,
2006021813,"麻布",,26,35,61,18,,,,23,,8,"SW",57,32,
2006021814,"麻布",,23,38,61,15,,,,24,,10,"ESE",57,36,
2006021815,"麻布",,20,41,61,12,,,,17,,7,"SW",57,41,
2006021816,"麻布",,15,41,56,11,,,,32,,9,"E",59,42,
2006021817,"麻布",,13,42,55,9,,,,29,,4,"ESE",61,49,
2006021818,"麻布",,8,45,53,5,,,,23,,5,"WSW",65,54,
2006021819,"麻布",,12,43,55,7,,,,19,,3,"S",61,59,
2006021820,"麻布",,9,37,46,11,,,,19,,7,"E",56,66,
2006021821,"麻布",,5,33,38,14,,,,24,,6,"E",56,67,
2006021822,"麻布",,4,33,37,13,,,,18,,6,"ESE",60,60,
2006021823,"麻布",,6,42,48,6,,,,18,,5,"ESE",59,60,
2006021824,"麻布",,7,42,49,6,,,,26,,9,"E",56,60,
2006021901,"麻布",,2,34,36,12,,,,21,,8,"E",56,61,
2006021902,"麻布",,13,36,49,8,,,,23,,7,"NNE",57,59,
2006021903,"麻布",,7,31,38,12,,,,23,,11,"NNE",57,61,
2006021904,"麻布",,7,31,38,9,,,,22,,8,"ENE",53,65,
2006021905,"麻布",,9,29,38,8,,,,24,,10,"NNE",48,65,
2006021906,"麻布",,13,30,43,7,,,,24,,11,"N",47,60,
2006021907,"麻布",,11,32,43,6,,,,27,,7,"N",47,59,
2006021908,"麻布",,16,31,47,7,,,,25,,10,"NNW",45,56,
2006021909,"麻布",,23,32,55,8,,,,30,,12,"WNW",47,55,
2006021910,"麻布",,32,36,68,9,,,,35,,15,"NW",51,55,
2006021911,"麻布",,26,33,59,13,,,,35,,12,"ENE",67,54,
2006021912,"麻布",,14,28,42,21,,,,39,,11,"NNW",78,51,
2006021913,"麻布",,14,27,41,27,,,,41,,13,"NE",82,52,
2006021914,"麻布",,19,32,51,28,,,,36,,9,"WSW",89,52,
2006021915,"麻布",,9,27,36,30,,,,41,,7,"ESE",89,49,
2006021916,"麻布",,3,21,24,35,,,,25,,5,"SW",89,52,
2006021917,"麻布",,6,31,37,26,,,,36,,8,"E",87,53,
2006021918,"麻布",,4,34,38,22,,,,34,,4,"WSW",85,59,
2006021919,"麻布",,11,36,47,18,,,,30,,10,"ESE",83,64,
2006021920,"麻布",,6,31,37,19,,,,39,,4,"SSE",82,64,
2006021921,"麻布",,3,30,33,17,,,,37,,3,"SSE",80,68,
2006021922,"麻布",,4,31,35,14,,,,39,,10,"ESE",78,69,
2006021923,"麻布",,9,34,43,11,,,,30,,3,"WSW",78,71,
2006021924,"麻布",,17,45,62,4,,,,35,,2,"ENE",78,66,
2006022001,"麻布",,5,42,47,6,,,,34,,2,"E",76,69,
2006022002,"麻布",,6,39,45,8,,,,28,,2,"WNW",74,72,
2006022003,"麻布",,8,39,47,8,,,,24,,7,"ESE",75,72,
2006022004,"麻布",,12,38,50,10,,,,17,,7,"W",76,73,
2006022005,"麻布",,18,42,60,4,,,,20,,10,"WNW",74,75,
2006022006,"麻布",,54,44,98,2,,,,47,,8,"NNE",66,71,
2006022007,"麻布",,97,47,144,2,,,,48,,13,"NW",68,77,
2006022008,"麻布",,115,48,163,2,,,,40,,7,"N",71,75,
2006022009,"麻布",,92,48,140,3,,,,50,,8,"N",83,65,
2006022010,"麻布",,56,50,106,4,,,,53,,12,"NE",80,65,
2006022011,"麻布",,58,52,110,4,,,,58,,10,"NE",81,66,
2006022012,"麻布",,62,53,115,3,,,,57,,11,"NNW",78,71,
2006022013,"麻布",,9998,9998,9998,9998,,,,85,,11,"NNW",65,85,
2006022014,"麻布",,54,49,103,4,,,,72,,13,"N",67,84,
2006022015,"麻布",,33,47,80,6,,,,59,,22,"WNW",63,86,
2006022016,"麻布",,23,45,68,8,,,,35,,15,"NNE",57,87,
2006022017,"麻布",,24,45,69,9,,,,22,,12,"NNE",51,87,
2006022018,"麻布",,32,49,81,6,,,,29,,13,"NNE",44,87,
2006022019,"麻布",,25,45,70,7,,,,33,,10,"N",41,88,
2006022020,"麻布",,28,44,72,5,,,,40,,12,"NNE",41,88,
2006022021,"麻布",,29,45,74,4,,,,32,,18,"WNW",42,89,
2006022022,"麻布",,24,45,69,3,,,,32,,14,"NW",44,89,
2006022023,"麻布",,24,43,67,4,,,,46,,16,"NW",41,89,
2006022024,"麻布",,18,38,56,6,,,,46,,12,"N",41,87,
2006022101,"麻布",,9995,9995,9995,9995,,,,35,,13,"NNE",44,84,
2006022102,"麻布",,17,35,52,7,,,,28,,11,"NNE",46,83,
2006022103,"麻布",,17,37,54,5,,,,47,,9,"NNW",48,82,
2006022104,"麻布",,20,39,59,3,,,,46,,14,"WNW",49,81,
2006022105,"麻布",,17,38,55,3,,,,47,,10,"NW",51,80,
2006022106,"麻布",,26,41,67,3,,,,49,,9,"NW",53,79,
2006022107,"麻布",,42,43,85,2,,,,59,,7,"N",58,77,
2006022108,"麻布",,65,44,109,3,,,,49,,20,"E",60,74,
2006022109,"麻布",,33,39,72,6,,,,34,,11,"NE",66,71,
2006022110,"麻布",,74,49,123,5,,,,36,,12,"NNE",83,65,
2006022111,"麻布",,46,46,92,9,,,,27,,14,"NNE",90,66,
2006022112,"麻布",,39,45,84,11,,,,19,,16,"ENE",99,66,
2006022113,"麻布",,36,44,80,12,,,,21,,12,"NNW",103,64,
2006022114,"麻布",,30,41,71,13,,,,25,,15,"ENE",103,65,
2006022115,"麻布",,34,44,78,9,,,,32,,13,"NE",104,66,
2006022116,"麻布",,22,42,64,10,,,,17,,14,"ENE",105,63,
2006022117,"麻布",,17,44,61,8,,,,23,,11,"NE",104,67,
2006022118,"麻布",,18,42,60,10,,,,21,,12,"ENE",98,70,
2006022119,"麻布",,16,43,59,8,,,,16,,12,"NE",97,67,
2006022120,"麻布",,13,43,56,9,,,,16,,11,"E",95,70,
2006022121,"麻布",,5,37,42,12,,,,17,,15,"ESE",90,70,
2006022122,"麻布",,6,35,41,14,,,,18,,12,"E",87,71,
2006022123,"麻布",,6,38,44,12,,,,12,,10,"ESE",89,70,
2006022124,"麻布",,12,42,54,8,,,,19,,10,"ESE",89,69,
2006022201,"麻布",,4,34,38,14,,,,17,,8,"ENE",90,67,
2006022202,"麻布",,9,40,49,6,,,,8,,7,"NE",87,68,
2006022203,"麻布",,29,42,71,2,,,,15,,6,"WNW",85,70,
2006022204,"麻布",,37,42,79,2,,,,20,,4,"NNW",84,71,
2006022205,"麻布",,24,40,64,2,,,,16,,7,"N",83,71,
2006022206,"麻布",,22,38,60,3,,,,23,,9,"E",81,70,
2006022207,"麻布",,33,39,72,2,,,,31,,2,"WNW",79,74,
2006022208,"麻布",,53,42,95,3,,,,27,,4,"NW",86,70,
2006022209,"麻布",,32,38,70,10,,,,16,,5,"WSW",97,63,
2006022210,"麻布",,18,36,54,14,,,,25,,11,"ESE",96,63,
2006022211,"麻布",,15,32,47,20,,,,19,,9,"E",105,60,
2006022212,"麻布",,21,36,57,18,,,,24,,12,"S",107,58,
2006022213,"麻布",,15,36,51,25,,,,29,,8,"S",116,56,
2006022214,"麻布",,15,40,55,23,,,,31,,17,"SSW",139,52,
2006022215,"麻布",,9,23,32,35,,,,24,,11,"SW",141,50,
2006022216,"麻布",,4,25,29,34,,,,24,,7,"WSW",140,52,
2006022217,"麻布",,5,23,28,35,,,,22,,8,"SW",134,54,
2006022218,"麻布",,2,35,37,21,,,,24,,4,"SE",125,64,
2006022219,"麻布",,9,50,59,7,,,,33,,9,"SSW",121,67,
2006022220,"麻布",,29,49,78,9,,,,35,,8,"N",119,62,
2006022221,"麻布",,48,55,103,2,,,,62,,7,"NNE",113,61,
2006022222,"麻布",,47,55,102,2,,,,58,,9,"NNE",107,63,
2006022223,"麻布",,51,54,105,2,,,,55,,11,"NW",107,66,
2006022224,"麻布",,49,49,98,2,,,,63,,9,"NE",102,72,
2006022301,"麻布",,47,44,91,2,,,,60,,11,"NW",98,75,
2006022302,"麻布",,47,44,91,2,,,,59,,10,"NW",100,73,
2006022303,"麻布",,51,46,97,2,,,,62,,6,"ESE",96,73,
2006022304,"麻布",,39,44,83,2,,,,56,,7,"E",95,76,
2006022305,"麻布",,53,46,99,2,,,,58,,5,"NNE",93,69,
2006022306,"麻布",,73,46,119,2,,,,65,,8,"NNE",90,69,
2006022307,"麻布",,101,49,150,2,,,,80,,7,"NNE",91,71,
2006022308,"麻布",,121,50,171,2,,,,80,,10,"N",101,65,
2006022309,"麻布",,93,50,143,3,,,,85,,12,"NE",111,60,
2006022310,"麻布",,59,47,106,7,,,,73,,15,"E",128,55,
2006022311,"麻布",,37,48,85,12,,,,67,,9,"NNE",137,54,
2006022312,"麻布",,33,52,85,14,,,,68,,10,"NE",141,51,
2006022313,"麻布",,21,50,71,18,,,,61,,12,"E",141,51,
2006022314,"麻布",,14,44,58,24,,,,48,,9,"SW",148,50,
2006022315,"麻布",,10,44,54,23,,,,37,,9,"WSW",144,51,
2006022316,"麻布",,10,40,50,23,,,,29,,6,"WNW",139,53,
2006022317,"麻布",,22,53,75,17,,,,28,,8,"WSW",135,52,
2006022318,"麻布",,6,36,42,30,,,,19,,21,"ESE",117,58,
2006022319,"麻布",,2,33,35,26,,,,15,,16,"E",109,62,
2006022320,"麻布",,4,33,37,23,,,,19,,21,"ESE",100,61,
2006022321,"麻布",,3,33,36,19,,,,31,,11,"ESE",94,63,
2006022322,"麻布",,2,23,25,28,,,,31,,27,"E",89,61,
2006022323,"麻布",,2,17,19,34,,,,20,,24,"ESE",90,58,
2006022324,"麻布",,1,16,17,34,,,,26,,16,"E",86,58,
2006022401,"麻布",,1,15,16,34,,,,31,,22,"E",83,58,
2006022402,"麻布",,2,18,20,31,,,,24,,17,"E",80,58,
2006022403,"麻布",,4,23,27,25,,,,28,,19,"E",73,59,
2006022404,"麻布",,0,14,14,34,,,,23,,15,"E",71,59,
2006022405,"麻布",,2,23,25,25,,,,20,,18,"ENE",70,58,
2006022406,"麻布",,4,31,35,17,,,,30,,17,"E",70,59,
2006022407,"麻布",,9,35,44,13,,,,25,,17,"E",66,62,
2006022408,"麻布",,12,35,47,13,,,,27,,20,"E",66,63,
2006022409,"麻布",,16,34,50,15,,,,18,,17,"ENE",70,63,
2006022410,"麻布",,12,32,44,18,,,,24,,24,"E",71,64,
2006022411,"麻布",,20,39,59,11,,,,31,,13,"NE",72,64,
2006022412,"麻布",,22,40,62,12,,,,23,,12,"NE",74,64,
2006022413,"麻布",,19,39,58,13,,,,30,,15,"NE",73,64,
2006022414,"麻布",,24,40,64,11,,,,31,,15,"ENE",71,68,
2006022415,"麻布",,19,40,59,10,,,,38,,17,"ENE",62,76,
2006022416,"麻布",,9,33,42,15,,,,24,,13,"ENE",60,77,
2006022417,"麻布",,16,39,55,11,,,,30,,13,"ENE",59,77,
2006022418,"麻布",,18,40,58,9,,,,28,,14,"ENE",53,80,
2006022419,"麻布",,29,43,72,7,,,,28,,15,"NE",51,82,
2006022420,"麻布",,19,41,60,7,,,,22,,15,"E",52,83,
2006022421,"麻布",,35,44,79,5,,,,32,,9,"NNE",51,86,
2006022422,"麻布",,27,40,67,6,,,,33,,10,"NNW",51,87,
2006022423,"麻布",,27,40,67,5,,,,31,,14,"NW",50,86,
2006022424,"麻布",,25,37,62,5,,,,38,,7,"NNE",50,83,
2006022501,"麻布",,26,36,62,6,,,,27,,11,"WNW",53,81,
2006022502,"麻布",,28,39,67,4,,,,33,,9,"NNW",53,79,
2006022503,"麻布",,29,38,67,4,,,,39,,12,"WNW",51,80,
2006022504,"麻布",,32,37,69,4,,,,36,,7,"N",52,79,
2006022505,"麻布",,37,36,73,2,,,,43,,6,"WNW",51,78,
2006022506,"麻布",,55,37,92,2,,,,46,,7,"NNE",50,80,
2006022507,"麻布",,55,34,89,2,,,,56,,6,"N",50,81,
2006022508,"麻布",,53,33,86,4,,,,53,,8,"NNE",61,75,
2006022509,"麻布",,48,34,82,7,,,,51,,12,"NE",71,68,
2006022510,"麻布",,36,35,71,11,,,,59,,12,"NNE",81,64,
2006022511,"麻布",,27,35,62,16,,,,43,,11,"ENE",94,58,
2006022512,"麻布",,15,29,44,24,,,,39,,12,"E",94,54,
2006022513,"麻布",,7,21,28,32,,,,32,,12,"ESE",108,50,
2006022514,"麻布",,4,18,22,35,,,,29,,23,"E",103,52,
2006022515,"麻布",,5,18,23,33,,,,33,,21,"ESE",103,52,
2006022516,"麻布",,6,21,27,32,,,,24,,7,"WSW",101,53,
2006022517,"麻布",,5,26,31,29,,,,30,,18,"E",95,53,
2006022518,"麻布",,3,21,24,34,,,,22,,18,"ESE",89,53,
2006022519,"麻布",,7,28,35,29,,,,27,,22,"E",86,52,
2006022520,"麻布",,4,23,27,30,,,,32,,7,"E",83,52,
2006022521,"麻布",,3,28,31,26,,,,29,,18,"E",81,58,
2006022522,"麻布",,3,26,29,26,,,,19,,10,"ENE",80,62,
2006022523,"麻布",,4,35,39,17,,,,30,,10,"E",81,65,
2006022524,"麻布",,6,34,40,16,,,,20,,10,"NE",81,65,
2006022601,"麻布",,9,34,43,15,,,,23,,13,"ENE",77,65,
2006022602,"麻布",,10,33,43,14,,,,25,,14,"NW",75,70,
2006022603,"麻布",,9,33,42,11,,,,28,,10,"N",68,76,
2006022604,"麻布",,10,33,43,10,,,,36,,12,"NNW",69,74,
2006022605,"麻布",,12,31,43,9,,,,32,,12,"WNW",68,76,
2006022606,"麻布",,6,27,33,12,,,,35,,9,"NNW",68,77,
2006022607,"麻布",,5,25,30,17,,,,42,,10,"NE",62,80,
2006022608,"麻布",,5,25,30,15,,,,30,,13,"SSW",57,86,
2006022609,"麻布",,7,26,33,17,,,,26,,15,"WNW",56,89,
2006022610,"麻布",,14,31,45,20,,,,20,,14,"NW",59,89,
2006022611,"麻布",,23,36,59,17,,,,19,,13,"WNW",62,89,
2006022612,"麻布",,24,37,61,15,,,,20,,9,"N",65,89,
2006022613,"麻布",,30,41,71,10,,,,24,,15,"NW",64,90,
2006022614,"麻布",,23,38,61,13,,,,18,,13,"NNE",68,90,
2006022615,"麻布",,30,41,71,11,,,,19,,10,"NNW",72,91,
2006022616,"麻布",,24,38,62,10,,,,12,,14,"NW",76,91,
2006022617,"麻布",,20,37,57,10,,,,23,,12,"NNW",78,91,
2006022618,"麻布",,11,35,46,11,,,,22,,11,"SSW",91,93,
2006022619,"麻布",,22,41,63,9,,,,17,,11,"ENE",90,89,
2006022620,"麻布",,24,43,67,6,,,,20,,8,"NW",90,88,
2006022621,"麻布",,31,46,77,3,,,,22,,12,"NNE",92,87,
2006022622,"麻布",,38,48,86,2,,,,20,,12,"WNW",94,88,
2006022623,"麻布",,44,47,91,2,,,,23,,6,"NNE",95,85,
2006022624,"麻布",,59,48,107,2,,,,31,,5,"W",95,84,
2006022701,"麻布",,65,45,110,2,,,,25,,7,"NW",96,83,
2006022702,"麻布",,59,41,100,2,,,,19,,12,"WNW",98,81,
2006022703,"麻布",,35,41,76,3,,,,14,,8,"N",98,70,
2006022704,"麻布",,11,34,45,8,,,,10,,7,"NNE",98,64,
2006022705,"麻布",,8,31,39,14,,,,8,,8,"NNW",96,59,
2006022706,"麻布",,5,25,30,22,,,,8,,19,"N",94,47,
2006022707,"麻布",,8,26,34,24,,,,9,,17,"N",89,43,
2006022708,"麻布",,10,23,33,28,,,,11,,25,"NNE",86,38,
2006022709,"麻布",,17,25,42,27,,,,10,,21,"NNE",81,38,
2006022710,"麻布",,23,29,52,24,,,,13,,24,"NNE",85,36,
2006022711,"麻布",,23,29,52,25,,,,12,,22,"NE",87,35,
2006022712,"麻布",,23,30,53,26,,,,11,,19,"N",96,33,
2006022713,"麻布",,9998,9998,9998,9998,,,,16,,19,"N",97,31,
2006022714,"麻布",,18,28,46,27,,,,13,,23,"NNE",94,29,
2006022715,"麻布",,18,32,50,25,,,,22,,14,"NNE",95,29,
2006022716,"麻布",,17,36,53,21,,,,11,,14,"NNE",95,31,
2006022717,"麻布",,17,35,52,22,,,,19,,15,"NNW",87,29,
2006022718,"麻布",,31,45,76,14,,,,8,,13,"NW",87,30,
2006022719,"麻布",,25,40,65,16,,,,4,,15,"NNE",77,32,
2006022720,"麻布",,18,33,51,21,,,,18,,22,"ENE",66,34,
2006022721,"麻布",,16,31,47,21,,,,14,,14,"NNW",63,35,
2006022722,"麻布",,16,33,49,19,,,,14,,19,"NW",58,34,
2006022723,"麻布",,16,36,52,16,,,,11,,11,"NE",59,33,
2006022724,"麻布",,7,25,32,24,,,,10,,19,"ENE",53,32,
2006022801,"麻布",,9995,9995,9995,9995,,,,8,,12,"N",50,33,
2006022802,"麻布",,13,33,46,17,,,,11,,11,"N",48,35,
2006022803,"麻布",,16,34,50,15,,,,11,,10,"ENE",47,39,
2006022804,"麻布",,17,36,53,12,,,,19,,10,"NE",44,42,
2006022805,"麻布",,19,38,57,8,,,,16,,9,"NNE",42,47,
2006022806,"麻布",,34,46,80,4,,,,21,,11,"N",41,47,
2006022807,"麻布",,41,49,90,3,,,,25,,9,"N",43,48,
2006022808,"麻布",,37,45,82,4,,,,15,,11,"N",47,48,
2006022809,"麻布",,40,45,85,6,,,,22,,12,"ENE",44,48,
2006022810,"麻布",,48,47,95,6,,,,28,,15,"ENE",45,49,
2006022811,"麻布",,39,43,82,9,,,,27,,22,"E",44,55,
2006022812,"麻布",,21,37,58,13,,,,21,,9,"NE",51,55,
2006022813,"麻布",,27,39,66,13,,,,18,,14,"N",50,57,
2006022814,"麻布",,16,37,53,13,,,,25,,12,"E",53,55,
2006022815,"麻布",,16,38,54,14,,,,19,,14,"ENE",53,54,
2006022816,"麻布",,16,38,54,14,,,,31,,12,"ENE",53,55,
2006022817,"麻布",,3,27,30,22,,,,25,,12,"E",50,55,
2006022818,"麻布",,6,35,41,17,,,,20,,10,"E",56,57,
2006022819,"麻布",,15,41,56,12,,,,26,,14,"NE",49,66,
2006022820,"麻布",,19,40,59,10,,,,32,,8,"NE",44,76,
2006022821,"麻布",,21,38,59,11,,,,44,,10,"NE",45,72,
2006022822,"麻布",,16,37,53,11,,,,40,,13,"NNE",40,77,
2006022823,"麻布",,16,36,52,11,,,,37,,13,"NNW",36,84,
2006022824,"麻布",,21,37,58,8,,,,35,,11,"NW",35,88,
2006010101,"麻布",,35,47,82,5,,,,21,,11,"NNW",32,36,
2006010102,"麻布",,20,39,59,8,,,,19,,10,"N",28,36,
2006010103,"麻布",,40,44,84,8,,,,27,,7,"N",28,38,
2006010104,"麻布",,23,33,56,15,,,,22,,10,"NNE",25,40,
2006010105,"麻布",,15,29,44,16,,,,9,,9,"NNE",18,44,
2006010106,"麻布",,20,30,50,14,,,,15,,10,"NNE",17,46,
2006010107,"麻布",,42,41,83,9,,,,18,,10,"N",15,47,
2006010108,"麻布",,18,31,49,12,,,,25,,15,"WNW",18,45,
2006010109,"麻布",,32,36,68,10,,,,19,,8,"NW",19,47,
2006010110,"麻布",,12,26,38,14,,,,18,,11,"WNW",27,44,
2006010111,"麻布",,12,25,37,17,,,,21,,12,"N",35,41,
2006010112,"麻布",,12,28,40,15,,,,15,,11,"NNW",38,41,
2006010113,"麻布",,10,27,37,16,,,,25,,12,"NNW",43,41,
2006010114,"麻布",,11,29,40,14,,,,18,,10,"N",47,41,
