"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011050904,"麻布",,0,18,18,42,,,,19,,3,"SW",162,40,
2011050905,"麻布",,3,25,28,36,,,,23,,11,"NW",172,34,
2011050906,"麻布",,2,30,32,32,,,,19,,2,"ESE",168,38,
2011050907,"麻布",,4,27,31,34,,,,26,,10,"E",177,33,
2011050908,"麻布",,8,31,39,33,,,,18,,6,"E",191,30,
2011050909,"麻布",,17,40,57,26,,,,24,,7,"W",207,31,
2011050910,"麻布",,15,45,60,27,,,,29,,7,"W",217,32,
2011050911,"麻布",,7,37,44,45,,,,37,,7,"ENE",227,24,
2011050912,"麻布",,4,22,26,57,,,,34,,13,"WSW",241,32,
2011050913,"麻布",,2,12,14,61,,,,22,,11,"S",240,47,
2011050914,"麻布",,2,11,13,59,,,,31,,10,"E",231,51,
2011050915,"麻布",,2,12,14,56,,,,39,,11,"SW",227,51,
2011050916,"麻布",,1,8,9,61,,,,35,,8,"NNE",221,51,
2011050917,"麻布",,1,10,11,61,,,,35,,5,"W",219,55,
2011050918,"麻布",,1,22,23,64,,,,47,,5,"NE",209,47,
2011050919,"麻布",,0,27,27,62,,,,57,,7,"ESE",200,65,
2011050920,"麻布",,1,26,27,50,,,,43,,6,"E",201,63,
2011050921,"麻布",,1,18,19,53,,,,33,,5,"ESE",205,64,
2011050922,"麻布",,2,16,18,48,,,,35,,11,"SW",203,67,
2011050923,"麻布",,2,19,21,43,,,,35,,7,"SSW",205,67,
2011050924,"麻布",,3,19,22,41,,,,40,,6,"SW",204,69,
2011051001,"麻布",,1,8,9,47,,,,32,,6,"NE",206,70,
2011051002,"麻布",,1,8,9,46,,,,34,,7,"SW",208,70,
2011051003,"麻布",,1,6,7,42,,,,31,,7,"WSW",213,72,
2011051004,"麻布",,0,5,5,41,,,,35,,8,"SSE",215,70,
2011051005,"麻布",,1,7,8,37,,,,31,,4,"SSE",214,71,
2011051006,"麻布",,1,8,9,33,,,,32,,6,"WSW",220,68,
2011051007,"麻布",,5,17,22,24,,,,24,,8,"W",227,65,
2011051008,"麻布",,11,23,34,15,,,,31,,11,"WSW",244,58,
2011051009,"麻布",,32,35,67,13,,,,39,,10,"N",239,56,
2011051010,"麻布",,52,58,110,11,,,,46,,17,"WNW",246,52,
2011051011,"麻布",,29,52,81,21,,,,53,,19,"WNW",261,45,
2011051012,"麻布",,18,39,57,30,,,,24,,7,"NNE",271,45,
2011051013,"麻布",,11,34,45,29,,,,25,,5,"ESE",269,49,
2011051014,"麻布",,9,44,53,23,,,,25,,7,"ESE",263,49,
2011051015,"麻布",,25,86,111,15,,,,39,,11,"ESE",260,55,
2011051016,"麻布",,49,71,120,7,,,,48,,3,"SE",229,78,
2011051017,"麻布",,41,53,94,5,,,,51,,5,"E",231,78,
2011051018,"麻布",,13,51,64,19,,,,49,,10,"N",224,79,
2011051019,"麻布",,5,41,46,24,,,,44,,8,"NW",224,76,
2011051020,"麻布",,4,31,35,28,,,,29,,8,"E",222,59,
2011051021,"麻布",,2,23,25,37,,,,19,,10,"ESE",209,64,
2011051022,"麻布",,1,18,19,36,,,,27,,4,"WNW",194,84,
2011051023,"麻布",,1,16,17,35,,,,24,,7,"ESE",191,84,
2011051024,"麻布",,2,18,20,32,,,,29,,2,"SW",185,88,
2011051101,"麻布",,9995,9995,9995,9995,,,,13,,13,"ESE",173,76,
2011051102,"麻布",,0,7,7,53,,,,13,,5,"S",162,84,
2011051103,"麻布",,1,10,11,50,,,,16,,4,"SSE",159,89,
2011051104,"麻布",,0,7,7,52,,,,6,,14,"ESE",158,86,
2011051105,"麻布",,0,7,7,53,,,,12,,17,"E",149,84,
2011051106,"麻布",,0,10,10,51,,,,8,,9,"ESE",150,84,
2011051107,"麻布",,1,17,18,41,,,,13,,2,"WSW",151,86,
2011051108,"麻布",,1,18,19,43,,,,16,,8,"ESE",155,79,
2011051109,"麻布",,5,26,31,37,,,,19,,3,"NNE",155,80,
2011051110,"麻布",,4,26,30,37,,,,22,,4,"W",155,83,
2011051111,"麻布",,4,28,32,33,,,,16,,2,"NNE",153,86,
2011051112,"麻布",,4,31,35,32,,,,19,,3,"SW",155,88,
2011051113,"麻布",,3,28,31,38,,,,24,,3,"WNW",155,88,
2011051114,"麻布",,2,18,20,46,,,,24,,9,"ESE",151,89,
2011051115,"麻布",,3,26,29,37,,,,20,,4,"W",149,90,
2011051116,"麻布",,3,29,32,33,,,,14,,2,"SW",150,93,
2011051117,"麻布",,1,30,31,29,,,,14,,2,"SSE",151,92,
2011051118,"麻布",,2,33,35,26,,,,19,,1,"WNW",150,92,
2011051119,"麻布",,2,36,38,23,,,,23,,11,"ESE",150,92,
2011051120,"麻布",,4,30,34,31,,,,12,,6,"SE",150,90,
2011051121,"麻布",,1,15,16,45,,,,17,,7,"SE",146,90,
2011051122,"麻布",,1,18,19,43,,,,11,,2,"E",144,91,
2011051123,"麻布",,2,23,25,37,,,,20,,9,"ESE",145,92,
2011051124,"麻布",,2,24,26,34,,,,25,,7,"W",145,92,
2011051201,"麻布",,1,22,23,31,,,,20,,5,"NNE",145,91,
2011051202,"麻布",,2,22,24,27,,,,30,,7,"E",146,90,
2011051203,"麻布",,2,19,21,31,,,,30,,11,"WNW",147,89,
2011051204,"麻布",,2,20,22,31,,,,20,,7,"NW",147,87,
2011051205,"麻布",,7,25,32,28,,,,25,,7,"N",148,87,
2011051206,"麻布",,7,26,33,23,,,,32,,9,"WNW",150,86,
2011051207,"麻布",,4,23,27,25,,,,20,,10,"WNW",155,84,
2011051208,"麻布",,13,34,47,21,,,,26,,12,"WNW",161,81,
2011051209,"麻布",,17,38,55,17,,,,27,,8,"NW",162,80,
2011051210,"麻布",,17,40,57,16,,,,45,,8,"NNW",158,91,
2011051211,"麻布",,19,41,60,16,,,,32,,7,"NW",158,91,
2011051212,"麻布",,26,44,70,14,,,,24,,9,"NE",161,91,
2011051213,"麻布",,15,38,53,21,,,,24,,10,"NW",161,90,
2011051214,"麻布",,9998,9998,9998,9998,,,,9998,,6,"ENE",168,89,
2011051215,"麻布",,9998,9998,9998,24,,,,20,,7,"NNW",169,91,
2011051216,"麻布",,18,46,64,14,,,,18,,4,"NW",168,91,
2011051217,"麻布",,10,38,48,19,,,,19,,5,"NNW",168,92,
2011051218,"麻布",,8,35,43,22,,,,12,,8,"N",167,93,
2011051219,"麻布",,10,36,46,18,,,,17,,7,"NNW",165,93,
2011051220,"麻布",,7,32,39,20,,,,21,,10,"NNW",165,93,
2011051221,"麻布",,5,27,32,22,,,,17,,14,"NNW",166,93,
2011051222,"麻布",,2,21,23,26,,,,9,,20,"NW",167,93,
2011051223,"麻布",,2,18,20,27,,,,18,,22,"WNW",163,93,
2011051224,"麻布",,2,14,16,33,,,,9,,16,"WNW",167,90,
2011051301,"麻布",,2,19,21,28,,,,11,,14,"W",168,89,
2011051302,"麻布",,2,25,27,20,,,,8,,8,"WSW",169,90,
2011051303,"麻布",,2,28,30,12,,,,5,,2,"SE",167,92,
2011051304,"麻布",,1,28,29,8,,,,8,,1,"WNW",169,90,
2011051305,"麻布",,1,27,28,11,,,,14,,2,"W",175,90,
2011051306,"麻布",,12,30,42,6,,,,42,,2,"NW",179,91,
2011051307,"麻布",,84,41,125,3,,,,27,,4,"NNE",184,89,
2011051308,"麻布",,109,45,154,4,,,,49,,3,"ENE",189,88,
2011051309,"麻布",,54,34,88,6,,,,32,,9,"W",201,82,
2011051310,"麻布",,26,28,54,10,,,,21,,7,"NW",207,80,
2011051311,"麻布",,21,28,49,15,,,,23,,6,"NW",225,72,
2011051312,"麻布",,24,37,61,16,,,,33,,12,"N",225,72,
2011051313,"麻布",,21,41,62,18,,,,47,,13,"ENE",222,72,
2011051314,"麻布",,12,40,52,28,,,,46,,9,"SW",231,68,
2011051315,"麻布",,7,43,50,33,,,,51,,5,"W",236,67,
2011051316,"麻布",,4,39,43,35,,,,37,,10,"E",239,66,
2011051317,"麻布",,2,32,34,47,,,,43,,4,"NW",231,70,
2011051318,"麻布",,3,34,37,35,,,,57,,8,"NNW",211,80,
2011051319,"麻布",,3,24,27,31,,,,36,,8,"WNW",199,82,
2011051320,"麻布",,1,16,17,34,,,,18,,7,"E",198,74,
2011051321,"麻布",,3,17,20,33,,,,16,,8,"ESE",197,77,
2011051322,"麻布",,1,19,20,30,,,,6,,12,"E",198,70,
2011051323,"麻布",,2,19,21,33,,,,14,,10,"WNW",201,66,
2011051324,"麻布",,2,23,25,26,,,,17,,8,"N",190,78,
2011051401,"麻布",,3,26,29,24,,,,29,,8,"NNW",180,70,
2011051402,"麻布",,4,27,31,28,,,,45,,5,"NE",180,64,
2011051403,"麻布",,1,26,27,30,,,,49,,8,"E",188,42,
2011051404,"麻布",,1,25,26,26,,,,46,,4,"SSW",158,58,
2011051405,"麻布",,3,34,37,12,,,,56,,4,"SSW",158,73,
2011051406,"麻布",,7,32,39,11,,,,44,,2,"NNE",170,73,
2011051407,"麻布",,6,28,34,20,,,,48,,3,"ENE",186,64,
2011051408,"麻布",,9,30,39,26,,,,82,,9,"W",198,56,
2011051409,"麻布",,5,15,20,42,,,,82,,10,"WSW",210,51,
2011051410,"麻布",,5,17,22,44,,,,83,,10,"WSW",224,45,
2011051411,"麻布",,7,22,29,43,,,,57,,18,"WSW",232,33,
2011051412,"麻布",,7,20,27,50,,,,39,,13,"W",239,26,
2011051413,"麻布",,3,14,17,59,,,,41,,13,"WSW",255,28,
2011051414,"麻布",,1,11,12,68,,,,42,,15,"SSW",251,24,
2011051415,"麻布",,3,18,21,63,,,,49,,7,"WNW",244,32,
2011051416,"麻布",,1,28,29,57,,,,38,,6,"SE",238,34,
2011051417,"麻布",,1,28,29,56,,,,36,,31,"ESE",242,29,
2011051418,"麻布",,3,20,23,57,,,,31,,13,"ESE",229,37,
2011051419,"麻布",,3,55,58,32,,,,39,,8,"WNW",218,48,
2011051420,"麻布",,1,47,48,33,,,,44,,9,"ESE",216,44,
2011051421,"麻布",,1,17,18,54,,,,31,,9,"ESE",201,43,
2011051422,"麻布",,1,20,21,46,,,,38,,8,"ESE",200,44,
2011051423,"麻布",,1,23,24,41,,,,35,,7,"E",195,43,
2011051424,"麻布",,1,22,23,38,,,,26,,13,"WNW",196,33,
2011051501,"麻布",,1,20,21,39,,,,25,,11,"WNW",192,32,
2011051502,"麻布",,1,16,17,39,,,,20,,20,"WNW",190,24,
2011051503,"麻布",,1,14,15,40,,,,21,,12,"W",178,31,
2011051504,"麻布",,1,18,19,32,,,,17,,12,"W",173,30,
2011051505,"麻布",,1,18,19,32,,,,21,,9,"WSW",162,32,
2011051506,"麻布",,2,20,22,28,,,,17,,5,"WNW",167,34,
2011051507,"麻布",,4,20,24,33,,,,11,,6,"W",193,26,
2011051508,"麻布",,4,15,19,41,,,,12,,13,"WNW",210,19,
2011051509,"麻布",,4,12,16,46,,,,16,,12,"WSW",224,15,
2011051510,"麻布",,16,19,35,43,,,,14,,17,"WSW",240,15,
2011051511,"麻布",,20,21,41,42,,,,28,,8,"W",252,15,
2011051512,"麻布",,9,13,22,51,,,,29,,12,"SW",255,17,
2011051513,"麻布",,21,20,41,47,,,,27,,11,"WSW",255,13,
2011051514,"麻布",,10,12,22,54,,,,17,,11,"W",249,16,
2011051515,"麻布",,10,13,23,55,,,,36,,15,"W",249,14,
2011051516,"麻布",,8,14,22,58,,,,28,,10,"W",234,24,
2011051517,"麻布",,6,10,16,66,,,,42,,11,"E",225,25,
2011051518,"麻布",,2,10,12,61,,,,23,,7,"ENE",219,19,
2011051519,"麻布",,0,9,9,58,,,,26,,6,"SSW",203,39,
2011051520,"麻布",,0,9,9,63,,,,30,,8,"N",202,40,
2011051521,"麻布",,1,10,11,61,,,,26,,7,"SE",200,39,
2011051522,"麻布",,0,9,9,61,,,,23,,8,"WSW",196,46,
2011051523,"麻布",,1,8,9,60,,,,31,,9,"SW",197,50,
2011051524,"麻布",,1,10,11,58,,,,32,,18,"SW",194,53,
2011051601,"麻布",,1,6,7,61,,,,24,,8,"SSW",186,59,
2011051602,"麻布",,0,5,5,60,,,,22,,12,"SW",186,62,
2011051603,"麻布",,0,6,6,58,,,,32,,6,"W",181,62,
2011051604,"麻布",,1,7,8,56,,,,21,,14,"SW",180,64,
2011051605,"麻布",,1,14,15,47,,,,32,,2,"WSW",170,67,
2011051606,"麻布",,2,22,24,39,,,,31,,4,"ESE",179,65,
2011051607,"麻布",,4,21,25,41,,,,32,,6,"WSW",195,60,
2011051608,"麻布",,3,14,17,52,,,,21,,7,"SW",207,56,
2011051609,"麻布",,8,25,33,45,,,,33,,12,"SW",215,43,
2011051610,"麻布",,9,21,30,49,,,,29,,18,"SW",222,37,
2011051611,"麻布",,7,18,25,53,,,,35,,17,"WSW",237,27,
2011051612,"麻布",,8,19,27,53,,,,37,,15,"SSW",237,25,
2011051613,"麻布",,5,13,18,58,,,,38,,14,"WNW",234,28,
2011051614,"麻布",,4,12,16,60,,,,43,,8,"SSW",231,26,
2011051615,"麻布",,8,20,28,52,,,,36,,8,"SSE",224,33,
2011051616,"麻布",,3,17,20,54,,,,39,,9,"ENE",217,47,
2011051617,"麻布",,1,18,19,52,,,,44,,6,"E",213,49,
2011051618,"麻布",,1,22,23,48,,,,42,,6,"NNE",209,46,
2011051619,"麻布",,1,21,22,48,,,,36,,7,"ENE",205,45,
2011051620,"麻布",,1,21,22,45,,,,35,,6,"ENE",201,45,
2011051621,"麻布",,1,20,21,44,,,,24,,7,"SW",200,44,
2011051622,"麻布",,1,18,19,44,,,,26,,7,"WSW",198,49,
2011051623,"麻布",,1,12,13,49,,,,25,,8,"SSW",195,53,
2011051624,"麻布",,1,9,10,51,,,,31,,6,"SSW",192,59,
2011051701,"麻布",,1,8,9,50,,,,27,,6,"NNE",190,63,
2011051702,"麻布",,0,5,5,53,,,,27,,5,"SE",187,66,
2011051703,"麻布",,0,4,4,54,,,,36,,5,"WSW",187,65,
2011051704,"麻布",,1,7,8,51,,,,29,,8,"SSW",188,66,
2011051705,"麻布",,2,11,13,47,,,,34,,9,"WSW",187,67,
2011051706,"麻布",,2,20,22,39,,,,39,,11,"W",188,66,
2011051707,"麻布",,10,33,43,24,,,,27,,8,"NW",189,59,
2011051708,"麻布",,11,34,45,22,,,,35,,11,"WNW",194,59,
2011051709,"麻布",,11,33,44,25,,,,45,,16,"WNW",194,60,
2011051710,"麻布",,13,32,45,26,,,,44,,8,"WNW",203,53,
2011051711,"麻布",,10,27,37,39,,,,35,,10,"NW",207,48,
2011051712,"麻布",,11,33,44,37,,,,38,,9,"W",216,46,
2011051713,"麻布",,3,25,28,44,,,,33,,5,"ENE",214,59,
2011051714,"麻布",,2,21,23,48,,,,30,,8,"SSW",204,61,
2011051715,"麻布",,6,31,37,42,,,,30,,21,"WSW",197,70,
2011051716,"麻布",,3,23,26,49,,,,25,,13,"NE",162,81,
2011051717,"麻布",,1,21,22,49,,,,23,,5,"ENE",166,88,
2011051718,"麻布",,6,28,34,41,,,,27,,5,"E",162,84,
2011051719,"麻布",,3,49,52,26,,,,30,,4,"W",161,83,
2011051720,"麻布",,2,45,47,25,,,,41,,5,"NE",156,83,
2011051721,"麻布",,2,31,33,33,,,,48,,19,"WSW",161,80,
2011051722,"麻布",,4,26,30,34,,,,41,,13,"W",162,80,
2011051723,"麻布",,2,22,24,35,,,,34,,7,"SW",159,83,
2011051724,"麻布",,3,22,25,35,,,,30,,10,"SW",158,82,
2011051801,"麻布",,9995,9995,9995,9995,,,,33,,12,"WNW",161,79,
2011051802,"麻布",,3,36,39,16,,,,34,,9,"WSW",162,79,
2011051803,"麻布",,3,31,34,13,,,,27,,13,"WNW",162,77,
2011051804,"麻布",,5,29,34,9,,,,30,,12,"WNW",164,74,
2011051805,"麻布",,7,29,36,6,,,,53,,8,"N",162,76,
2011051806,"麻布",,12,31,43,8,,,,53,,11,"N",164,70,
2011051807,"麻布",,12,31,43,17,,,,47,,10,"NW",176,63,
2011051808,"麻布",,27,38,65,16,,,,74,,11,"NNW",185,69,
2011051809,"麻布",,14,38,52,27,,,,54,,6,"SSW",205,57,
2011051810,"麻布",,8,34,42,40,,,,50,,5,"N",211,56,
2011051811,"麻布",,4,27,31,61,,,,53,,7,"WSW",210,56,
2011051812,"麻布",,2,23,25,71,,,,49,,7,"SW",224,38,
2011051813,"麻布",,3,23,26,68,,,,30,,10,"E",225,39,
2011051814,"麻布",,1,19,20,70,,,,24,,7,"WSW",232,36,
2011051815,"麻布",,9998,9998,9998,9998,,,,9998,,11,"SSW",232,47,
2011051816,"麻布",,9998,9998,9998,9998,,,,9998,,8,"NW",230,44,
2011051817,"麻布",,1,16,17,71,,,,25,,6,"NNW",228,44,
2011051818,"麻布",,1,18,19,63,,,,29,,6,"NE",218,42,
2011051819,"麻布",,0,16,16,61,,,,32,,7,"E",206,56,
2011051820,"麻布",,0,17,17,58,,,,23,,8,"E",200,61,
2011051821,"麻布",,1,22,23,51,,,,28,,6,"ENE",194,66,
2011051822,"麻布",,1,23,24,50,,,,34,,6,"ESE",190,68,
2011051823,"麻布",,1,25,26,45,,,,30,,5,"ESE",185,70,
2011051824,"麻布",,1,27,28,39,,,,34,,3,"SE",181,63,
2011051901,"麻布",,1,25,26,41,,,,25,,11,"WSW",180,60,
2011051902,"麻布",,2,28,30,35,,,,30,,10,"WNW",180,64,
2011051903,"麻布",,4,37,41,21,,,,42,,12,"WNW",177,69,
2011051904,"麻布",,4,39,43,13,,,,45,,6,"WNW",167,73,
2011051905,"麻布",,6,42,48,6,,,,52,,7,"W",169,76,
2011051906,"麻布",,17,43,60,6,,,,47,,8,"W",173,73,
2011051907,"麻布",,17,40,57,13,,,,55,,10,"W",182,69,
2011051908,"麻布",,14,35,49,24,,,,59,,5,"SE",200,63,
2011051909,"麻布",,16,35,51,36,,,,39,,12,"WSW",217,48,
2011051910,"麻布",,11,41,52,42,,,,36,,13,"ESE",230,50,
2011051911,"麻布",,9,56,65,44,,,,54,,9,"WSW",248,32,
2011051912,"麻布",,3,26,29,65,,,,38,,9,"ENE",258,29,
2011051913,"麻布",,3,20,23,68,,,,29,,14,"WSW",255,29,
2011051914,"麻布",,2,16,18,72,,,,22,,9,"SE",259,29,
2011051915,"麻布",,2,12,14,76,,,,31,,10,"E",259,29,
2011051916,"麻布",,1,13,14,74,,,,31,,9,"ESE",253,31,
2011051917,"麻布",,5,19,24,64,,,,49,,10,"SE",246,34,
2011051918,"麻布",,8,23,31,60,,,,42,,9,"ENE",235,38,
2011051919,"麻布",,1,17,18,61,,,,32,,6,"NE",225,43,
2011051920,"麻布",,1,13,14,60,,,,27,,8,"S",218,46,
2011051921,"麻布",,3,14,17,55,,,,34,,8,"S",212,57,
2011051922,"麻布",,16,28,44,39,,,,32,,10,"WSW",212,60,
2011051923,"麻布",,14,28,42,35,,,,31,,9,"WSW",207,62,
2011051924,"麻布",,15,30,45,31,,,,38,,12,"WSW",205,62,
2011052001,"麻布",,14,30,44,29,,,,33,,16,"WSW",200,65,
2011052002,"麻布",,4,18,22,34,,,,38,,5,"S",192,69,
2011052003,"麻布",,5,18,23,34,,,,35,,10,"WSW",191,67,
2011052004,"麻布",,11,24,35,29,,,,38,,5,"ENE",186,69,
2011052005,"麻布",,1,15,16,34,,,,40,,3,"E",183,67,
2011052006,"麻布",,3,18,21,35,,,,40,,5,"WNW",194,63,
2011052007,"麻布",,10,27,37,29,,,,34,,3,"WNW",200,62,
2011052008,"麻布",,11,28,39,29,,,,37,,12,"WSW",216,56,
2011052009,"麻布",,43,36,79,28,,,,34,,6,"W",237,48,
2011052010,"麻布",,36,41,77,35,,,,39,,6,"W",258,42,
2011052011,"麻布",,11,32,43,43,,,,39,,7,"ENE",258,44,
2011052012,"麻布",,9,31,40,50,,,,38,,11,"WSW",265,41,
2011052013,"麻布",,3,21,24,57,,,,45,,8,"SSE",267,38,
2011052014,"麻布",,2,16,18,63,,,,43,,8,"SW",271,41,
2011052015,"麻布",,3,22,25,58,,,,37,,5,"SW",267,43,
2011052016,"麻布",,3,27,30,52,,,,47,,5,"NW",253,52,
2011052017,"麻布",,3,26,29,48,,,,53,,6,"NE",243,53,
2011052018,"麻布",,1,22,23,50,,,,37,,5,"SSE",233,56,
2011052019,"麻布",,1,22,23,48,,,,33,,5,"NE",227,54,
2011052020,"麻布",,1,17,18,53,,,,38,,7,"E",218,59,
2011052021,"麻布",,1,15,16,49,,,,36,,4,"SE",212,61,
2011052022,"麻布",,1,11,12,48,,,,26,,8,"ESE",208,66,
2011052023,"麻布",,1,10,11,45,,,,26,,7,"SE",205,66,
2011052024,"麻布",,0,11,11,42,,,,30,,5,"NNE",204,68,
2011052101,"麻布",,3,14,17,39,,,,26,,6,"NNW",203,71,
2011052102,"麻布",,4,17,21,36,,,,33,,7,"SW",200,70,
2011052103,"麻布",,3,15,18,35,,,,30,,9,"SW",198,72,
2011052104,"麻布",,3,16,19,33,,,,28,,8,"W",195,72,
2011052105,"麻布",,2,14,16,33,,,,27,,4,"WSW",195,72,
2011052106,"麻布",,6,22,28,28,,,,21,,7,"WSW",203,68,
2011052107,"麻布",,4,16,20,36,,,,27,,12,"SW",213,65,
2011052108,"麻布",,6,19,25,34,,,,32,,8,"WSW",225,60,
2011052109,"麻布",,10,25,35,37,,,,36,,9,"WSW",248,52,
2011052110,"麻布",,5,17,22,50,,,,38,,6,"WNW",257,49,
2011052111,"麻布",,4,18,22,53,,,,45,,9,"WSW",260,45,
2011052112,"麻布",,4,21,25,52,,,,34,,6,"W",274,48,
2011052113,"麻布",,1,12,13,64,,,,28,,7,"N",275,46,
2011052114,"麻布",,1,10,11,62,,,,46,,7,"SE",274,47,
2011052115,"麻布",,2,12,14,54,,,,42,,10,"W",266,52,
2011052116,"麻布",,2,14,16,51,,,,43,,9,"WSW",264,53,
2011052117,"麻布",,2,19,21,45,,,,37,,8,"E",251,59,
2011052118,"麻布",,1,17,18,46,,,,37,,6,"ENE",243,62,
2011052119,"麻布",,1,12,13,55,,,,44,,7,"SE",233,64,
2011052120,"麻布",,1,11,12,53,,,,25,,6,"N",230,67,
2011052121,"麻布",,2,11,13,44,,,,18,,8,"S",224,71,
2011052122,"麻布",,1,7,8,41,,,,28,,7,"W",222,73,
2011052123,"麻布",,2,8,10,34,,,,13,,7,"WNW",222,73,
2011052124,"麻布",,2,8,10,31,,,,13,,9,"W",222,74,
2011052201,"麻布",,2,7,9,26,,,,21,,13,"SW",221,75,
2011052202,"麻布",,3,8,11,24,,,,18,,14,"SW",222,74,
2011052203,"麻布",,1,6,7,24,,,,16,,4,"S",215,78,
2011052204,"麻布",,1,4,5,23,,,,9,,7,"WSW",213,79,
2011052205,"麻布",,1,3,4,21,,,,6,,4,"NE",213,79,
2011052206,"麻布",,1,4,5,20,,,,11,,8,"WSW",220,76,
2011052207,"麻布",,2,5,7,22,,,,17,,11,"WSW",231,71,
2011052208,"麻布",,3,5,8,25,,,,20,,16,"SW",241,67,
2011052209,"麻布",,2,5,7,28,,,,28,,23,"SW",257,62,
2011052210,"麻布",,2,5,7,33,,,,26,,11,"SW",269,56,
2011052211,"麻布",,4,8,12,33,,,,23,,21,"WSW",282,50,
2011052212,"麻布",,2,6,8,35,,,,28,,12,"WSW",287,52,
2011052213,"麻布",,2,6,8,35,,,,17,,27,"WSW",282,51,
2011052214,"麻布",,3,9,12,38,,,,18,,30,"W",275,55,
2011052215,"麻布",,2,10,12,46,,,,29,,22,"N",189,72,
2011052216,"麻布",,1,7,8,45,,,,26,,20,"ESE",162,88,
2011052217,"麻布",,1,7,8,44,,,,7,,19,"E",158,88,
2011052218,"麻布",,0,5,5,47,,,,4,,12,"ESE",159,86,
2011052219,"麻布",,1,6,7,45,,,,2,,13,"ESE",161,84,
2011052220,"麻布",,1,6,7,46,,,,5,,18,"E",165,81,
2011052221,"麻布",,1,7,8,45,,,,14,,10,"SE",168,80,
2011052222,"麻布",,1,11,12,43,,,,18,,12,"E",162,84,
2011052223,"麻布",,1,11,12,39,,,,16,,7,"NNE",160,89,
2011052224,"麻布",,1,10,11,40,,,,10,,13,"E",164,85,
2011052301,"麻布",,0,8,8,43,,,,9,,18,"E",160,81,
2011052302,"麻布",,0,6,6,45,,,,12,,14,"E",159,78,
2011052303,"麻布",,1,7,8,44,,,,6,,10,"ESE",162,71,
2011052304,"麻布",,0,7,7,44,,,,12,,19,"E",157,71,
2011052305,"麻布",,0,8,8,43,,,,15,,13,"E",157,71,
2011052306,"麻布",,1,12,13,40,,,,9,,16,"E",158,70,
2011052307,"麻布",,1,14,15,37,,,,14,,11,"ESE",159,69,
2011052308,"麻布",,3,17,20,34,,,,12,,16,"ESE",162,65,
2011052309,"麻布",,7,19,26,34,,,,8,,11,"NE",165,65,
2011052310,"麻布",,14,27,41,26,,,,22,,11,"N",168,67,
2011052311,"麻布",,18,29,47,25,,,,23,,10,"N",173,64,
2011052312,"麻布",,7,24,31,28,,,,14,,12,"E",172,63,
2011052313,"麻布",,21,31,52,23,,,,14,,9,"N",181,59,
2011052314,"麻布",,14,24,38,30,,,,12,,14,"NNW",184,55,
2011052315,"麻布",,8,21,29,32,,,,12,,12,"ENE",181,57,
2011052316,"麻布",,3,19,22,35,,,,21,,17,"E",180,53,
2011052317,"麻布",,3,17,20,38,,,,13,,7,"ENE",171,56,
2011052318,"麻布",,2,22,24,34,,,,17,,11,"N",163,64,
2011052319,"麻布",,5,29,34,26,,,,17,,5,"NNW",148,76,
2011052320,"麻布",,5,29,34,25,,,,22,,6,"E",139,84,
2011052321,"麻布",,2,24,26,28,,,,17,,4,"ESE",135,87,
2011052322,"麻布",,3,24,27,27,,,,18,,9,"NNW",137,84,
2011052323,"麻布",,2,25,27,26,,,,17,,10,"NNW",141,82,
2011052324,"麻布",,2,23,25,32,,,,15,,9,"N",131,88,
2011052401,"麻布",,1,16,17,41,,,,12,,13,"N",129,88,
2011052402,"麻布",,1,15,16,40,,,,20,,8,"N",128,89,
2011052403,"麻布",,1,16,17,29,,,,17,,9,"NNE",129,91,
2011052404,"麻布",,1,17,18,26,,,,26,,12,"NNE",132,91,
2011052405,"麻布",,1,14,15,33,,,,19,,10,"NNW",128,90,
2011052406,"麻布",,1,17,18,33,,,,14,,15,"NNE",125,89,
2011052407,"麻布",,3,22,25,32,,,,12,,7,"NE",123,90,
2011052408,"麻布",,11,32,43,25,,,,11,,10,"NNW",125,90,
2011052409,"麻布",,8,33,41,25,,,,12,,9,"NNW",125,90,
2011052410,"麻布",,17,40,57,21,,,,15,,13,"NNW",132,87,
2011052411,"麻布",,12,40,52,21,,,,18,,11,"NW",132,88,
2011052412,"麻布",,7,32,39,29,,,,16,,14,"E",134,88,
2011052413,"麻布",,6,24,30,36,,,,12,,17,"N",152,78,
2011052414,"麻布",,6,19,25,42,,,,18,,16,"NNE",166,67,
2011052415,"麻布",,7,19,26,44,,,,15,,14,"NE",174,63,
2011052416,"麻布",,6,20,26,45,,,,17,,11,"NNW",185,56,
2011052417,"麻布",,2,14,16,48,,,,11,,7,"ESE",176,57,
2011052418,"麻布",,3,20,23,44,,,,18,,7,"ESE",173,62,
2011052419,"麻布",,2,17,19,43,,,,14,,3,"ESE",167,65,
2011052420,"麻布",,2,23,25,36,,,,12,,7,"ESE",161,68,
2011052421,"麻布",,1,27,28,30,,,,15,,3,"W",157,67,
2011052422,"麻布",,1,22,23,33,,,,10,,6,"SE",155,69,
