"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013022313,"芝浦",,4,12,16,42,,,,11,,,,,,
2013022314,"芝浦",,5,12,17,43,,,,6,,,,,,
2013022315,"芝浦",,9,23,32,34,,,,14,,,,,,
2013022316,"芝浦",,14,35,49,26,,,,14,,,,,,
2013022317,"芝浦",,13,42,55,19,,,,20,,,,,,
2013022318,"芝浦",,10,45,55,17,,,,14,,,,,,
2013022319,"芝浦",,6,40,46,19,,,,17,,,,,,
2013022320,"芝浦",,0,15,15,36,,,,11,,,,,,
2013022321,"芝浦",,0,19,19,30,,,,7,,,,,,
2013022322,"芝浦",,0,23,23,24,,,,17,,,,,,
2013022323,"芝浦",,0,22,22,24,,,,11,,,,,,
2013022324,"芝浦",,0,21,21,24,,,,17,,,,,,
2013022401,"芝浦",,0,16,16,29,,,,5,,,,,,
2013022402,"芝浦",,0,13,13,32,,,,6,,,,,,
2013022403,"芝浦",,0,14,14,31,,,,7,,,,,,
2013022404,"芝浦",,1,19,20,25,,,,10,,,,,,
2013022405,"芝浦",,1,25,26,18,,,,7,,,,,,
2013022406,"芝浦",,0,25,25,18,,,,18,,,,,,
2013022407,"芝浦",,0,16,16,27,,,,9,,,,,,
2013022408,"芝浦",,6,26,32,19,,,,16,,,,,,
2013022409,"芝浦",,3,11,14,34,,,,9,,,,,,
2013022410,"芝浦",,2,7,9,39,,,,9,,,,,,
2013022411,"芝浦",,1,4,5,41,,,,3,,,,,,
2013022412,"芝浦",,2,5,7,40,,,,11,,,,,,
2013022413,"芝浦",,2,5,7,41,,,,12,,,,,,
2013022414,"芝浦",,1,5,6,42,,,,7,,,,,,
2013022415,"芝浦",,2,7,9,40,,,,11,,,,,,
2013022416,"芝浦",,2,7,9,40,,,,11,,,,,,
2013022417,"芝浦",,1,7,8,40,,,,16,,,,,,
2013022418,"芝浦",,1,8,9,37,,,,6,,,,,,
2013022419,"芝浦",,1,8,9,37,,,,11,,,,,,
2013022420,"芝浦",,1,9,10,35,,,,9,,,,,,
2013022421,"芝浦",,2,12,14,33,,,,8,,,,,,
2013022422,"芝浦",,1,8,9,36,,,,11,,,,,,
2013022423,"芝浦",,1,7,8,37,,,,0,,,,,,
2013022424,"芝浦",,1,8,9,36,,,,4,,,,,,
2013022501,"芝浦",,1,8,9,36,,,,11,,,,,,
2013022502,"芝浦",,0,6,6,38,,,,6,,,,,,
2013022503,"芝浦",,1,7,8,37,,,,1,,,,,,
2013022504,"芝浦",,1,7,8,37,,,,2,,,,,,
2013022505,"芝浦",,2,11,13,34,,,,1,,,,,,
2013022506,"芝浦",,4,15,19,31,,,,6,,,,,,
2013022507,"芝浦",,3,21,24,26,,,,2,,,,,,
2013022508,"芝浦",,5,20,25,29,,,,8,,,,,,
2013022509,"芝浦",,7,16,23,32,,,,7,,,,,,
2013022510,"芝浦",,10,17,27,32,,,,9,,,,,,
2013022511,"芝浦",,10,16,26,34,,,,7,,,,,,
2013022512,"芝浦",,8,14,22,36,,,,5,,,,,,
2013022513,"芝浦",,7,13,20,38,,,,11,,,,,,
2013022514,"芝浦",,5,11,16,41,,,,1,,,,,,
2013022515,"芝浦",,6,14,20,38,,,,6,,,,,,
2013022516,"芝浦",,8,17,25,33,,,,10,,,,,,
2013022517,"芝浦",,6,17,23,32,,,,6,,,,,,
2013022518,"芝浦",,7,20,27,28,,,,8,,,,,,
2013022519,"芝浦",,4,20,24,28,,,,3,,,,,,
2013022520,"芝浦",,3,18,21,28,,,,5,,,,,,
2013022521,"芝浦",,2,15,17,30,,,,8,,,,,,
2013022522,"芝浦",,2,18,20,27,,,,3,,,,,,
2013022523,"芝浦",,2,20,22,25,,,,2,,,,,,
2013022524,"芝浦",,2,19,21,25,,,,7,,,,,,
2013022601,"芝浦",,9995,9995,9995,29,,,,3,,,,,,
2013022602,"芝浦",,9995,9995,9995,29,,,,3,,,,,,
2013022603,"芝浦",,2,16,18,30,,,,10,,,,,,
2013022604,"芝浦",,1,14,15,32,,,,3,,,,,,
2013022605,"芝浦",,3,18,21,30,,,,7,,,,,,
2013022606,"芝浦",,3,20,23,28,,,,5,,,,,,
2013022607,"芝浦",,5,25,30,25,,,,3,,,,,,
2013022608,"芝浦",,5,22,27,28,,,,11,,,,,,
2013022609,"芝浦",,9,23,32,27,,,,5,,,,,,
2013022610,"芝浦",,20,29,49,23,,,,13,,,,,,
2013022611,"芝浦",,19,31,50,21,,,,12,,,,,,
2013022612,"芝浦",,32,34,66,21,,,,14,,,,,,
2013022613,"芝浦",,53,47,100,13,,,,21,,,,,,
2013022614,"芝浦",,45,48,93,14,,,,18,,,,,,
2013022615,"芝浦",,59,55,114,9,,,,29,,,,,,
2013022616,"芝浦",,44,56,100,10,,,,33,,,,,,
2013022617,"芝浦",,41,58,99,6,,,,20,,,,,,
2013022618,"芝浦",,50,59,109,4,,,,26,,,,,,
2013022619,"芝浦",,3,29,32,24,,,,17,,,,,,
2013022620,"芝浦",,14,43,57,12,,,,18,,,,,,
2013022621,"芝浦",,18,47,65,11,,,,18,,,,,,
2013022622,"芝浦",,14,45,59,11,,,,19,,,,,,
2013022623,"芝浦",,23,50,73,7,,,,18,,,,,,
2013022624,"芝浦",,18,50,68,5,,,,19,,,,,,
2013022701,"芝浦",,18,55,73,2,,,,23,,,,,,
2013022702,"芝浦",,25,52,77,1,,,,31,,,,,,
2013022703,"芝浦",,21,48,69,1,,,,33,,,,,,
2013022704,"芝浦",,10,36,46,7,,,,29,,,,,,
2013022705,"芝浦",,3,31,34,11,,,,26,,,,,,
2013022706,"芝浦",,4,35,39,8,,,,24,,,,,,
2013022707,"芝浦",,17,43,60,2,,,,26,,,,,,
2013022708,"芝浦",,28,45,73,2,,,,19,,,,,,
2013022709,"芝浦",,24,46,70,3,,,,26,,,,,,
2013022710,"芝浦",,43,49,92,2,,,,32,,,,,,
2013022711,"芝浦",,43,46,89,3,,,,24,,,,,,
2013022712,"芝浦",,33,46,79,5,,,,31,,,,,,
2013022713,"芝浦",,25,41,66,11,,,,33,,,,,,
2013022714,"芝浦",,19,39,58,15,,,,40,,,,,,
2013022715,"芝浦",,18,37,55,17,,,,37,,,,,,
2013022716,"芝浦",,11,40,51,14,,,,29,,,,,,
2013022717,"芝浦",,33,51,84,9,,,,28,,,,,,
2013022718,"芝浦",,72,65,137,2,,,,25,,,,,,
2013022719,"芝浦",,81,66,147,1,,,,37,,,,,,
2013022720,"芝浦",,142,70,212,1,,,,38,,,,,,
2013022721,"芝浦",,68,63,131,1,,,,45,,,,,,
2013022722,"芝浦",,47,59,106,1,,,,38,,,,,,
2013022723,"芝浦",,53,57,110,1,,,,42,,,,,,
2013022724,"芝浦",,57,59,116,1,,,,39,,,,,,
2013022801,"芝浦",,89,59,148,1,,,,43,,,,,,
2013022802,"芝浦",,107,61,168,1,,,,45,,,,,,
2013022803,"芝浦",,53,52,105,1,,,,41,,,,,,
2013022804,"芝浦",,128,59,187,1,,,,42,,,,,,
2013022805,"芝浦",,195,70,265,1,,,,37,,,,,,
2013022806,"芝浦",,89,53,142,1,,,,33,,,,,,
2013022807,"芝浦",,29,50,79,1,,,,24,,,,,,
2013022808,"芝浦",,33,47,80,4,,,,26,,,,,,
2013022809,"芝浦",,45,47,92,5,,,,39,,,,,,
2013022810,"芝浦",,42,49,91,8,,,,25,,,,,,
2013022811,"芝浦",,30,44,74,17,,,,25,,,,,,
2013022812,"芝浦",,48,48,96,18,,,,12,,,,,,
2013022813,"芝浦",,60,57,117,14,,,,22,,,,,,
2013022814,"芝浦",,60,63,123,13,,,,32,,,,,,
2013022815,"芝浦",,28,53,81,23,,,,36,,,,,,
2013022816,"芝浦",,32,59,91,17,,,,24,,,,,,
2013022817,"芝浦",,54,71,125,8,,,,27,,,,,,
2013022818,"芝浦",,14,51,65,19,,,,28,,,,,,
2013022819,"芝浦",,12,49,61,18,,,,30,,,,,,
2013022820,"芝浦",,12,48,60,17,,,,35,,,,,,
2013022821,"芝浦",,15,53,68,13,,,,21,,,,,,
2013022822,"芝浦",,20,58,78,7,,,,26,,,,,,
2013022823,"芝浦",,17,52,69,9,,,,30,,,,,,
2013022824,"芝浦",,25,58,83,7,,,,18,,,,,,
2013010101,"芝浦",,9995,9995,9995,28,,,,2,,,,,,
2013010102,"芝浦",,9995,9995,9995,26,,,,4,,,,,,
2013010103,"芝浦",,0,12,12,25,,,,4,,,,,,
2013010104,"芝浦",,0,13,13,23,,,,4,,,,,,
2013010105,"芝浦",,0,12,12,24,,,,7,,,,,,
2013010106,"芝浦",,0,10,10,26,,,,6,,,,,,
2013010107,"芝浦",,0,8,8,28,,,,5,,,,,,
2013010108,"芝浦",,1,11,12,25,,,,5,,,,,,
2013010109,"芝浦",,2,9,11,27,,,,1,,,,,,
2013010110,"芝浦",,3,10,13,27,,,,0,,,,,,
2013010111,"芝浦",,10,18,28,20,,,,8,,,,,,
2013010112,"芝浦",,9,21,30,23,,,,9,,,,,,
2013010113,"芝浦",,10,24,34,24,,,,19,,,,,,
2013010114,"芝浦",,8,22,30,24,,,,15,,,,,,
2013010115,"芝浦",,8,22,30,23,,,,16,,,,,,
2013010116,"芝浦",,5,22,27,22,,,,13,,,,,,
2013010117,"芝浦",,4,18,22,25,,,,5,,,,,,
2013010118,"芝浦",,3,18,21,24,,,,13,,,,,,
2013010119,"芝浦",,3,15,18,26,,,,8,,,,,,
2013010120,"芝浦",,10,33,43,9,,,,8,,,,,,
2013010121,"芝浦",,3,23,26,18,,,,5,,,,,,
2013010122,"芝浦",,1,20,21,18,,,,8,,,,,,
2013010123,"芝浦",,2,33,35,5,,,,16,,,,,,
2013010124,"芝浦",,1,15,16,24,,,,10,,,,,,
2013010201,"芝浦",,0,9,9,31,,,,6,,,,,,
2013010202,"芝浦",,2,17,19,24,,,,5,,,,,,
2013010203,"芝浦",,2,14,16,27,,,,9,,,,,,
2013010204,"芝浦",,3,18,21,24,,,,9,,,,,,
2013010205,"芝浦",,2,14,16,26,,,,16,,,,,,
2013010206,"芝浦",,0,4,4,35,,,,15,,,,,,
2013010207,"芝浦",,0,7,7,31,,,,15,,,,,,
2013010208,"芝浦",,3,13,16,26,,,,14,,,,,,
2013010209,"芝浦",,5,17,22,23,,,,8,,,,,,
2013010210,"芝浦",,3,8,11,32,,,,7,,,,,,
2013010211,"芝浦",,1,4,5,37,,,,26,,,,,,
2013010212,"芝浦",,1,3,4,40,,,,21,,,,,,
2013010213,"芝浦",,1,4,5,42,,,,27,,,,,,
2013010214,"芝浦",,1,3,4,44,,,,28,,,,,,
2013010215,"芝浦",,1,3,4,43,,,,28,,,,,,
2013010216,"芝浦",,1,4,5,43,,,,33,,,,,,
2013010217,"芝浦",,0,4,4,42,,,,20,,,,,,
2013010218,"芝浦",,0,5,5,41,,,,23,,,,,,
2013010219,"芝浦",,0,5,5,40,,,,24,,,,,,
2013010220,"芝浦",,0,5,5,39,,,,24,,,,,,
2013010221,"芝浦",,0,6,6,38,,,,26,,,,,,
2013010222,"芝浦",,0,6,6,37,,,,25,,,,,,
2013010223,"芝浦",,0,7,7,35,,,,24,,,,,,
2013010224,"芝浦",,0,7,7,34,,,,24,,,,,,
2013010301,"芝浦",,2,14,16,27,,,,22,,,,,,
2013010302,"芝浦",,1,6,7,34,,,,18,,,,,,
2013010303,"芝浦",,4,11,15,30,,,,16,,,,,,
2013010304,"芝浦",,2,12,14,28,,,,13,,,,,,
2013010305,"芝浦",,0,9,9,30,,,,5,,,,,,
2013010306,"芝浦",,0,7,7,33,,,,2,,,,,,
2013010307,"芝浦",,1,7,8,34,,,,7,,,,,,
2013010308,"芝浦",,1,7,8,34,,,,4,,,,,,
2013010309,"芝浦",,1,5,6,34,,,,4,,,,,,
2013010310,"芝浦",,1,5,6,33,,,,6,,,,,,
2013010311,"芝浦",,2,4,6,34,,,,8,,,,,,
2013010312,"芝浦",,1,3,4,36,,,,3,,,,,,
2013010313,"芝浦",,2,4,6,36,,,,3,,,,,,
2013010314,"芝浦",,3,5,8,35,,,,5,,,,,,
2013010315,"芝浦",,1,5,6,35,,,,4,,,,,,
2013010316,"芝浦",,1,4,5,34,,,,6,,,,,,
2013010317,"芝浦",,2,6,8,32,,,,4,,,,,,
2013010318,"芝浦",,1,6,7,30,,,,4,,,,,,
2013010319,"芝浦",,1,7,8,30,,,,6,,,,,,
2013010320,"芝浦",,1,8,9,29,,,,2,,,,,,
2013010321,"芝浦",,1,8,9,28,,,,6,,,,,,
2013010322,"芝浦",,1,9,10,27,,,,3,,,,,,
2013010323,"芝浦",,1,10,11,25,,,,3,,,,,,
2013010324,"芝浦",,0,9,9,25,,,,1,,,,,,
2013010401,"芝浦",,0,9,9,26,,,,0,,,,,,
2013010402,"芝浦",,0,7,7,27,,,,2,,,,,,
2013010403,"芝浦",,0,6,6,29,,,,0,,,,,,
2013010404,"芝浦",,0,5,5,31,,,,2,,,,,,
2013010405,"芝浦",,1,6,7,29,,,,3,,,,,,
2013010406,"芝浦",,3,9,12,28,,,,1,,,,,,
2013010407,"芝浦",,3,9,12,29,,,,5,,,,,,
2013010408,"芝浦",,2,9,11,30,,,,2,,,,,,
2013010409,"芝浦",,3,10,13,30,,,,9,,,,,,
2013010410,"芝浦",,4,9,13,31,,,,1,,,,,,
2013010411,"芝浦",,3,8,11,33,,,,6,,,,,,
2013010412,"芝浦",,3,7,10,34,,,,6,,,,,,
2013010413,"芝浦",,3,7,10,35,,,,2,,,,,,
2013010414,"芝浦",,4,7,11,35,,,,1,,,,,,
2013010415,"芝浦",,2,8,10,35,,,,10,,,,,,
2013010416,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2013010417,"芝浦",,1,9,10,25,,,,3,,,,,,
2013010418,"芝浦",,1,11,12,25,,,,8,,,,,,
2013010419,"芝浦",,1,10,11,27,,,,8,,,,,,
2013010420,"芝浦",,1,9,10,29,,,,5,,,,,,
2013010421,"芝浦",,1,8,9,30,,,,2,,,,,,
2013010422,"芝浦",,1,10,11,28,,,,9,,,,,,
2013010423,"芝浦",,1,8,9,31,,,,12,,,,,,
2013010424,"芝浦",,1,7,8,32,,,,5,,,,,,
2013010501,"芝浦",,1,6,7,9995,,,,4,,,,,,
2013010502,"芝浦",,1,6,7,32,,,,1,,,,,,
2013010503,"芝浦",,0,7,7,32,,,,2,,,,,,
2013010504,"芝浦",,1,7,8,32,,,,4,,,,,,
2013010505,"芝浦",,1,6,7,33,,,,6,,,,,,
2013010506,"芝浦",,2,11,13,28,,,,5,,,,,,
2013010507,"芝浦",,4,17,21,22,,,,1,,,,,,
2013010508,"芝浦",,5,21,26,19,,,,1,,,,,,
2013010509,"芝浦",,8,25,33,15,,,,4,,,,,,
2013010510,"芝浦",,7,22,29,18,,,,4,,,,,,
2013010511,"芝浦",,7,20,27,20,,,,10,,,,,,
2013010512,"芝浦",,6,20,26,21,,,,11,,,,,,
2013010513,"芝浦",,15,28,43,15,,,,16,,,,,,
2013010514,"芝浦",,26,36,62,10,,,,11,,,,,,
2013010515,"芝浦",,32,35,67,10,,,,7,,,,,,
2013010516,"芝浦",,28,39,67,7,,,,14,,,,,,
2013010517,"芝浦",,24,40,64,5,,,,19,,,,,,
2013010518,"芝浦",,17,41,58,3,,,,17,,,,,,
2013010519,"芝浦",,10,40,50,4,,,,21,,,,,,
2013010520,"芝浦",,4,34,38,7,,,,18,,,,,,
2013010521,"芝浦",,3,37,40,5,,,,22,,,,,,
2013010522,"芝浦",,2,30,32,11,,,,23,,,,,,
2013010523,"芝浦",,4,35,39,8,,,,26,,,,,,
2013010524,"芝浦",,7,39,46,4,,,,29,,,,,,
2013010601,"芝浦",,2,32,34,7,,,,20,,,,,,
2013010602,"芝浦",,1,27,28,9,,,,17,,,,,,
2013010603,"芝浦",,1,21,22,14,,,,17,,,,,,
2013010604,"芝浦",,1,24,25,12,,,,12,,,,,,
2013010605,"芝浦",,1,24,25,12,,,,15,,,,,,
2013010606,"芝浦",,6,32,38,4,,,,19,,,,,,
2013010607,"芝浦",,13,34,47,1,,,,20,,,,,,
2013010608,"芝浦",,9,28,37,7,,,,20,,,,,,
2013010609,"芝浦",,12,24,36,11,,,,11,,,,,,
2013010610,"芝浦",,10,24,34,16,,,,13,,,,,,
2013010611,"芝浦",,12,27,39,15,,,,20,,,,,,
2013010612,"芝浦",,10,25,35,19,,,,9,,,,,,
2013010613,"芝浦",,35,39,74,10,,,,19,,,,,,
2013010614,"芝浦",,9,24,33,23,,,,14,,,,,,
2013010615,"芝浦",,3,21,24,26,,,,16,,,,,,
2013010616,"芝浦",,2,22,24,25,,,,8,,,,,,
2013010617,"芝浦",,1,14,15,31,,,,6,,,,,,
2013010618,"芝浦",,1,10,11,33,,,,4,,,,,,
2013010619,"芝浦",,1,12,13,30,,,,7,,,,,,
2013010620,"芝浦",,0,12,12,29,,,,12,,,,,,
2013010621,"芝浦",,1,13,14,28,,,,2,,,,,,
2013010622,"芝浦",,1,12,13,28,,,,8,,,,,,
2013010623,"芝浦",,1,14,15,27,,,,4,,,,,,
2013010624,"芝浦",,2,12,14,28,,,,10,,,,,,
2013010701,"芝浦",,1,11,12,29,,,,6,,,,,,
2013010702,"芝浦",,1,13,14,27,,,,7,,,,,,
2013010703,"芝浦",,1,12,13,27,,,,4,,,,,,
2013010704,"芝浦",,1,14,15,24,,,,6,,,,,,
2013010705,"芝浦",,2,15,17,24,,,,3,,,,,,
2013010706,"芝浦",,4,22,26,18,,,,6,,,,,,
2013010707,"芝浦",,11,29,40,12,,,,8,,,,,,
2013010708,"芝浦",,12,31,43,12,,,,5,,,,,,
2013010709,"芝浦",,28,37,65,11,,,,11,,,,,,
2013010710,"芝浦",,35,40,75,10,,,,9,,,,,,
2013010711,"芝浦",,60,43,103,10,,,,12,,,,,,
2013010712,"芝浦",,51,42,93,11,,,,13,,,,,,
2013010713,"芝浦",,56,45,101,10,,,,15,,,,,,
2013010714,"芝浦",,85,53,138,6,,,,22,,,,,,
2013010715,"芝浦",,86,53,139,6,,,,15,,,,,,
2013010716,"芝浦",,22,43,65,10,,,,18,,,,,,
2013010717,"芝浦",,24,48,72,6,,,,23,,,,,,
2013010718,"芝浦",,47,53,100,2,,,,24,,,,,,
2013010719,"芝浦",,56,56,112,1,,,,24,,,,,,
2013010720,"芝浦",,36,53,89,1,,,,22,,,,,,
2013010721,"芝浦",,24,50,74,1,,,,24,,,,,,
2013010722,"芝浦",,31,50,81,2,,,,37,,,,,,
2013010723,"芝浦",,30,50,80,1,,,,28,,,,,,
2013010724,"芝浦",,29,51,80,1,,,,32,,,,,,
2013010801,"芝浦",,9995,9995,9995,1,,,,31,,,,,,
2013010802,"芝浦",,9995,9995,9995,3,,,,22,,,,,,
2013010803,"芝浦",,2,29,31,9,,,,22,,,,,,
2013010804,"芝浦",,3,32,35,8,,,,16,,,,,,
2013010805,"芝浦",,5,34,39,6,,,,18,,,,,,
2013010806,"芝浦",,7,33,40,8,,,,16,,,,,,
2013010807,"芝浦",,18,39,57,3,,,,26,,,,,,
2013010808,"芝浦",,39,39,78,2,,,,22,,,,,,
2013010809,"芝浦",,42,38,80,4,,,,15,,,,,,
2013010810,"芝浦",,55,41,96,5,,,,30,,,,,,
2013010811,"芝浦",,60,46,106,6,,,,30,,,,,,
2013010812,"芝浦",,84,52,136,6,,,,34,,,,,,
2013010813,"芝浦",,107,59,166,4,,,,28,,,,,,
2013010814,"芝浦",,86,58,144,6,,,,34,,,,,,
2013010815,"芝浦",,64,49,113,10,,,,23,,,,,,
2013010816,"芝浦",,59,55,114,6,,,,36,,,,,,
2013010817,"芝浦",,66,56,122,6,,,,25,,,,,,
2013010818,"芝浦",,43,50,93,6,,,,36,,,,,,
2013010819,"芝浦",,27,39,66,11,,,,23,,,,,,
2013010820,"芝浦",,11,34,45,14,,,,18,,,,,,
2013010821,"芝浦",,4,28,32,17,,,,13,,,,,,
2013010822,"芝浦",,11,36,47,10,,,,10,,,,,,
2013010823,"芝浦",,23,43,66,4,,,,13,,,,,,
2013010824,"芝浦",,8,33,41,11,,,,15,,,,,,
2013010901,"芝浦",,7,31,38,10,,,,17,,,,,,
2013010902,"芝浦",,7,33,40,7,,,,13,,,,,,
2013010903,"芝浦",,8,35,43,4,,,,15,,,,,,
2013010904,"芝浦",,7,36,43,3,,,,20,,,,,,
2013010905,"芝浦",,8,37,45,2,,,,21,,,,,,
2013010906,"芝浦",,8,35,43,3,,,,17,,,,,,
2013010907,"芝浦",,9,34,43,4,,,,11,,,,,,
2013010908,"芝浦",,14,33,47,3,,,,18,,,,,,
2013010909,"芝浦",,22,34,56,4,,,,17,,,,,,
2013010910,"芝浦",,25,32,57,8,,,,22,,,,,,
2013010911,"芝浦",,24,30,54,12,,,,9,,,,,,
2013010912,"芝浦",,24,32,56,11,,,,25,,,,,,
2013010913,"芝浦",,32,36,68,12,,,,22,,,,,,
2013010914,"芝浦",,71,46,117,7,,,,20,,,,,,
2013010915,"芝浦",,89,50,139,6,,,,27,,,,,,
2013010916,"芝浦",,42,44,86,7,,,,31,,,,,,
2013010917,"芝浦",,63,49,112,4,,,,25,,,,,,
2013010918,"芝浦",,55,48,103,3,,,,30,,,,,,
2013010919,"芝浦",,42,44,86,4,,,,31,,,,,,
2013010920,"芝浦",,31,40,71,3,,,,33,,,,,,
2013010921,"芝浦",,10,35,45,7,,,,21,,,,,,
2013010922,"芝浦",,20,41,61,3,,,,31,,,,,,
2013010923,"芝浦",,30,39,69,4,,,,24,,,,,,
2013010924,"芝浦",,9,30,39,8,,,,18,,,,,,
2013011001,"芝浦",,11,33,44,4,,,,21,,,,,,
2013011002,"芝浦",,10,33,43,4,,,,29,,,,,,
2013011003,"芝浦",,5,30,35,7,,,,20,,,,,,
2013011004,"芝浦",,10,33,43,4,,,,13,,,,,,
2013011005,"芝浦",,7,30,37,6,,,,15,,,,,,
2013011006,"芝浦",,21,32,53,7,,,,13,,,,,,
2013011007,"芝浦",,16,36,52,3,,,,11,,,,,,
2013011008,"芝浦",,16,35,51,5,,,,12,,,,,,
2013011009,"芝浦",,22,33,55,11,,,,6,,,,,,
2013011010,"芝浦",,18,29,47,18,,,,7,,,,,,
2013011011,"芝浦",,15,24,39,22,,,,11,,,,,,
2013011012,"芝浦",,15,23,38,24,,,,8,,,,,,
2013011013,"芝浦",,10,19,29,28,,,,10,,,,,,
2013011014,"芝浦",,9,18,27,30,,,,13,,,,,,
2013011015,"芝浦",,22,25,47,25,,,,13,,,,,,
2013011016,"芝浦",,5,20,25,28,,,,8,,,,,,
2013011017,"芝浦",,3,23,26,24,,,,1,,,,,,
2013011018,"芝浦",,6,27,33,22,,,,1,,,,,,
2013011019,"芝浦",,5,23,28,22,,,,9,,,,,,
2013011020,"芝浦",,4,33,37,12,,,,13,,,,,,
2013011021,"芝浦",,2,29,31,15,,,,5,,,,,,
2013011022,"芝浦",,4,23,27,21,,,,8,,,,,,
2013011023,"芝浦",,4,26,30,18,,,,3,,,,,,
2013011024,"芝浦",,5,26,31,18,,,,2,,,,,,
2013011101,"芝浦",,3,21,24,20,,,,4,,,,,,
2013011102,"芝浦",,2,22,24,18,,,,5,,,,,,
2013011103,"芝浦",,2,18,20,23,,,,3,,,,,,
2013011104,"芝浦",,2,18,20,21,,,,3,,,,,,
2013011105,"芝浦",,3,20,23,20,,,,3,,,,,,
2013011106,"芝浦",,4,23,27,18,,,,3,,,,,,
2013011107,"芝浦",,7,26,33,16,,,,4,,,,,,
2013011108,"芝浦",,8,25,33,17,,,,13,,,,,,
2013011109,"芝浦",,15,28,43,17,,,,5,,,,,,
2013011110,"芝浦",,11,20,31,23,,,,2,,,,,,
2013011111,"芝浦",,11,19,30,25,,,,9,,,,,,
2013011112,"芝浦",,14,22,36,23,,,,0,,,,,,
2013011113,"芝浦",,11,21,32,25,,,,16,,,,,,
2013011114,"芝浦",,8,16,24,30,,,,11,,,,,,
2013011115,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2013011116,"芝浦",,11,27,38,9998,,,,7,,,,,,
2013011117,"芝浦",,3,23,26,24,,,,19,,,,,,
2013011118,"芝浦",,2,26,28,20,,,,8,,,,,,
2013011119,"芝浦",,5,24,29,22,,,,8,,,,,,
2013011120,"芝浦",,2,34,36,13,,,,12,,,,,,
2013011121,"芝浦",,1,31,32,15,,,,8,,,,,,
2013011122,"芝浦",,6,41,47,7,,,,23,,,,,,
2013011123,"芝浦",,2,38,40,8,,,,12,,,,,,
2013011124,"芝浦",,3,40,43,5,,,,13,,,,,,
2013011201,"芝浦",,6,41,47,9995,,,,19,,,,,,
2013011202,"芝浦",,5,38,43,3,,,,22,,,,,,
2013011203,"芝浦",,19,41,60,1,,,,20,,,,,,
2013011204,"芝浦",,3,31,34,7,,,,15,,,,,,
2013011205,"芝浦",,3,28,31,9,,,,9,,,,,,
2013011206,"芝浦",,4,29,33,10,,,,13,,,,,,
2013011207,"芝浦",,7,34,41,6,,,,7,,,,,,
2013011208,"芝浦",,15,36,51,5,,,,10,,,,,,
2013011209,"芝浦",,14,34,48,8,,,,9,,,,,,
2013011210,"芝浦",,22,35,57,9,,,,9,,,,,,
2013011211,"芝浦",,71,47,118,5,,,,18,,,,,,
2013011212,"芝浦",,108,54,162,4,,,,24,,,,,,
2013011213,"芝浦",,86,51,137,6,,,,28,,,,,,
2013011214,"芝浦",,61,52,113,6,,,,31,,,,,,
2013011215,"芝浦",,38,50,88,8,,,,37,,,,,,
2013011216,"芝浦",,21,46,67,9,,,,30,,,,,,
2013011217,"芝浦",,32,55,87,2,,,,31,,,,,,
2013011218,"芝浦",,60,60,120,0,,,,35,,,,,,
2013011219,"芝浦",,28,56,84,1,,,,37,,,,,,
2013011220,"芝浦",,3,44,47,8,,,,48,,,,,,
2013011221,"芝浦",,2,42,44,8,,,,48,,,,,,
2013011222,"芝浦",,12,49,61,4,,,,48,,,,,,
2013011223,"芝浦",,42,59,101,1,,,,54,,,,,,
2013011224,"芝浦",,33,58,91,1,,,,63,,,,,,
2013011301,"芝浦",,21,54,75,1,,,,46,,,,,,
2013011302,"芝浦",,33,53,86,1,,,,41,,,,,,
2013011303,"芝浦",,41,50,91,1,,,,40,,,,,,
2013011304,"芝浦",,62,52,114,1,,,,41,,,,,,
2013011305,"芝浦",,43,46,89,0,,,,24,,,,,,
2013011306,"芝浦",,43,44,87,0,,,,32,,,,,,
2013011307,"芝浦",,49,42,91,0,,,,23,,,,,,
2013011308,"芝浦",,52,41,93,1,,,,24,,,,,,
2013011309,"芝浦",,47,42,89,3,,,,18,,,,,,
2013011310,"芝浦",,25,38,63,8,,,,19,,,,,,
2013011311,"芝浦",,13,32,45,17,,,,15,,,,,,
2013011312,"芝浦",,31,43,74,13,,,,18,,,,,,
2013011313,"芝浦",,25,43,68,14,,,,26,,,,,,
2013011314,"芝浦",,21,52,73,19,,,,19,,,,,,
2013011315,"芝浦",,19,55,74,19,,,,20,,,,,,
2013011316,"芝浦",,37,53,90,12,,,,15,,,,,,
2013011317,"芝浦",,28,62,90,7,,,,33,,,,,,
2013011318,"芝浦",,16,64,80,8,,,,27,,,,,,
2013011319,"芝浦",,69,81,150,1,,,,33,,,,,,
2013011320,"芝浦",,74,77,151,0,,,,30,,,,,,
2013011321,"芝浦",,50,72,122,1,,,,37,,,,,,
2013011322,"芝浦",,39,68,107,0,,,,41,,,,,,
2013011323,"芝浦",,31,68,99,1,,,,38,,,,,,
