"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007031414,"一の橋",1,42,37,79,23,6,16,191,19,,11,"E",117,18,207
2007031415,"一の橋",1,49,43,92,19,6,19,189,15,,11,"NE",116,17,208
2007031416,"一の橋",1,43,41,84,18,7,22,191,10,,6,"ENE",119,18,213
2007031417,"一の橋",1,49,47,96,13,8,29,191,16,,8,"ENE",112,19,220
2007031418,"一の橋",1,32,40,72,16,9,28,191,23,,6,"ESE",100,21,219
2007031419,"一の橋",1,34,40,74,14,9,30,193,14,,7,"ENE",89,23,223
2007031420,"一の橋",1,27,35,62,18,7,23,191,14,,12,"E",75,25,214
2007031421,"一の橋",1,28,36,64,17,7,21,192,12,,9,"NE",71,26,213
2007031422,"一の橋",1,29,41,70,10,7,25,195,11,,7,"NE",71,27,220
2007031423,"一の橋",1,29,40,69,12,7,21,196,4,,7,"ENE",68,26,217
2007031424,"一の橋",1,20,33,53,19,6,20,193,14,,9,"ENE",64,28,213
2007031501,"一の橋",1,9995,9995,9995,15,6,17,193,9,,8,"NE",55,32,210
2007031502,"一の橋",1,9995,9995,9995,13,7,13,193,19,,7,"ENE",53,33,206
2007031503,"一の橋",1,16,36,52,12,6,13,193,14,,9,"W",51,36,206
2007031504,"一の橋",1,20,37,57,12,5,12,193,14,,3,"ESE",49,37,205
2007031505,"一の橋",1,27,42,69,8,5,15,194,13,,5,"W",53,34,209
2007031506,"一の橋",1,25,43,68,8,5,10,193,15,,6,"NE",48,36,203
2007031507,"一の橋",1,37,47,84,5,5,17,193,11,,8,"WSW",59,35,210
2007031508,"一の橋",1,79,53,132,6,8,19,194,16,,8,"ENE",74,27,213
2007031509,"一の橋",1,61,47,108,13,7,20,192,9,,9,"ENE",89,20,212
2007031510,"一の橋",1,64,47,111,13,8,21,190,15,,7,"ENE",101,18,211
2007031511,"一の橋",1,68,50,118,12,7,23,190,7,,8,"S",104,17,213
2007031512,"一の橋",1,50,41,91,19,6,16,189,9,,11,"ENE",104,16,205
2007031513,"一の橋",2,50,44,94,17,6,24,193,13,,7,"SSW",111,20,217
2007031514,"一の橋",1,47,44,91,18,8,22,189,22,,9,"NNE",116,18,211
2007031515,"一の橋",1,33,37,70,24,6,19,190,22,,7,"ENE",117,19,209
2007031516,"一の橋",2,52,50,102,15,9,30,192,27,,6,"SW",120,20,222
2007031517,"一の橋",2,38,51,89,11,8,36,192,20,,4,"NE",121,19,228
2007031518,"一の橋",6,44,53,97,8,9,40,199,19,,4,"SW",115,29,239
2007031519,"一の橋",6,48,56,104,5,9,33,193,23,,4,"ENE",115,26,226
2007031520,"一の橋",6,40,51,91,8,9,39,194,20,,6,"E",107,35,233
2007031521,"一の橋",7,36,50,86,6,10,33,200,25,,14,"SW",101,44,233
2007031522,"一の橋",6,27,45,72,8,9,26,198,25,,7,"WSW",102,43,224
2007031523,"一の橋",5,31,49,80,5,9,30,197,33,,5,"ENE",99,39,227
2007031524,"一の橋",6,21,46,67,8,7,25,197,23,,9,"ENE",95,41,222
2007031601,"一の橋",3,17,40,57,14,9995,29,195,22,,9,"WSW",94,49,224
2007031602,"一の橋",6,28,44,72,7,6,14,197,13,,6,"ENE",87,56,211
2007031603,"一の橋",4,19,37,56,12,5,19,195,19,,6,"ENE",82,49,214
2007031604,"一の橋",2,9,21,30,25,3,12,192,8,,9,"E",70,53,204
2007031605,"一の橋",1,10,21,31,26,3,11,190,8,,6,"NE",66,55,201
2007031606,"一の橋",2,23,38,61,7,4,16,192,17,,4,"ENE",63,51,208
2007031607,"一の橋",2,47,44,91,2,5,21,193,19,,5,"NE",62,50,214
2007031608,"一の橋",2,64,46,110,3,6,22,194,21,,5,"E",56,48,216
2007031609,"一の橋",2,62,47,109,6,7,24,193,12,,9,"ESE",63,48,217
2007031610,"一の橋",2,73,48,121,8,8,27,191,27,,10,"E",70,44,218
2007031611,"一の橋",2,61,43,104,13,7,27,192,23,,8,"ENE",78,43,219
2007031612,"一の橋",2,51,43,94,14,7,25,190,20,,8,"ENE",86,40,215
2007031613,"一の橋",2,47,42,89,17,7,27,190,23,,6,"ENE",93,39,217
2007031614,"一の橋",9998,9998,9998,9998,9998,9998,29,192,38,,7,"NNE",99,37,221
2007031615,"一の橋",9998,9998,9998,9998,10,10,43,192,9998,,7,"SE",101,34,235
2007031616,"一の橋",3,71,55,126,9,9,32,191,27,,9,"SW",104,37,223
2007031617,"一の橋",3,54,56,110,9,8,27,191,27,,9,"NW",100,39,218
2007031618,"一の橋",2,45,50,95,11,9,30,191,22,,3,"E",99,40,221
2007031619,"一の橋",4,38,56,94,12,12,36,197,24,,7,"E",92,44,233
2007031620,"一の橋",3,36,46,82,12,10,45,193,19,,6,"E",91,43,238
2007031621,"一の橋",2,21,39,60,19,8,22,193,17,,6,"E",84,41,215
2007031622,"一の橋",3,15,38,53,20,7,19,198,15,,5,"E",84,41,217
2007031623,"一の橋",4,15,40,55,16,7,27,203,15,,11,"E",75,38,230
2007031624,"一の橋",2,10,26,36,26,5,15,192,13,,9,"E",71,32,207
2007031701,"一の橋",1,14,26,40,9995,6,12,191,16,,8,"E",71,31,203
2007031702,"一の橋",1,16,28,44,24,6,13,192,11,,7,"ENE",69,31,205
2007031703,"一の橋",1,11,32,43,17,5,12,191,13,,7,"NE",66,37,203
2007031704,"一の橋",1,8,30,38,16,4,17,191,15,,6,"ENE",60,38,208
2007031705,"一の橋",1,14,29,43,17,5,14,191,15,,5,"NNE",60,37,205
2007031706,"一の橋",2,14,30,44,19,4,11,191,16,,7,"E",56,34,202
2007031707,"一の橋",1,19,31,50,21,4,8,190,12,,7,"NNW",56,40,198
2007031708,"一の橋",2,31,35,66,20,5,18,190,15,,8,"ESE",57,41,208
2007031709,"一の橋",2,44,41,85,15,6,13,190,22,,5,"NE",66,40,203
2007031710,"一の橋",2,52,44,96,13,6,17,191,22,,7,"SE",75,35,208
2007031711,"一の橋",2,45,43,88,13,7,27,193,22,,7,"ENE",74,35,220
2007031712,"一の橋",2,37,39,76,17,6,22,191,22,,6,"ENE",77,32,213
2007031713,"一の橋",2,20,33,53,23,5,20,191,32,,6,"E",83,31,211
2007031714,"一の橋",2,47,43,90,17,6,26,191,28,,10,"NNW",93,39,217
2007031715,"一の橋",4,54,51,105,13,7,29,217,42,,5,"NE",92,43,246
2007031716,"一の橋",4,39,49,88,13,7,24,207,33,,7,"ENE",84,41,231
2007031717,"一の橋",4,46,54,100,9,10,29,227,35,,7,"SE",93,32,256
2007031718,"一の橋",1,15,30,45,26,6,20,195,16,,9,"E",85,20,215
2007031719,"一の橋",1,21,32,53,21,7,17,191,7,,8,"SE",78,22,208
2007031720,"一の橋",1,21,32,53,21,7,30,194,9,,10,"NE",71,21,224
2007031721,"一の橋",0,14,27,41,25,5,12,190,8,,10,"ENE",59,26,202
2007031722,"一の橋",1,14,27,41,25,5,13,191,2,,10,"ENE",50,29,204
2007031723,"一の橋",1,13,25,38,27,5,11,191,10,,10,"ENE",51,29,202
2007031724,"一の橋",0,10,21,31,30,5,9,190,3,,10,"ENE",47,31,199
2007031801,"一の橋",0,8,18,26,31,4,10,190,7,,9,"E",45,31,200
2007031802,"一の橋",0,8,16,24,33,4,9,191,4,,12,"E",39,34,200
2007031803,"一の橋",0,6,14,20,35,4,11,191,10,,7,"NNE",39,36,202
2007031804,"一の橋",0,6,15,21,35,4,8,191,12,,8,"S",36,38,199
2007031805,"一の橋",0,5,13,18,37,4,6,191,10,,9,"E",33,37,197
2007031806,"一の橋",0,5,14,19,37,3,6,190,6,,10,"ENE",32,39,196
2007031807,"一の橋",0,9,18,27,32,4,8,193,5,,8,"NE",38,39,201
2007031808,"一の橋",1,10,19,29,32,4,7,193,12,,9,"NNE",48,35,200
2007031809,"一の橋",1,12,19,31,33,4,9,194,12,,11,"SW",63,28,203
2007031810,"一の橋",1,12,17,29,37,4,9,190,12,,11,"S",78,24,199
2007031811,"一の橋",1,13,18,31,37,4,11,190,13,,9,"NNW",82,22,201
2007031812,"一の橋",1,14,18,32,38,5,8,192,20,,10,"E",89,23,200
2007031813,"一の橋",1,13,19,32,38,5,12,190,7,,13,"NE",94,24,202
2007031814,"一の橋",1,11,18,29,40,4,9,190,20,,12,"ENE",102,22,199
2007031815,"一の橋",1,12,19,31,39,5,9,191,9,,10,"NE",102,21,200
2007031816,"一の橋",1,13,23,36,36,5,12,191,12,,8,"E",102,21,203
2007031817,"一の橋",1,15,24,39,33,6,10,190,12,,10,"ENE",92,23,200
2007031818,"一の橋",0,12,25,37,31,5,10,191,6,,6,"E",84,24,201
2007031819,"一の橋",0,13,26,39,29,6,19,192,9,,8,"ENE",74,27,211
2007031820,"一の橋",0,13,24,37,29,6,14,198,12,,10,"NNE",67,28,212
2007031821,"一の橋",0,14,25,39,28,6,12,192,11,,9,"ENE",62,29,204
2007031822,"一の橋",0,13,26,39,27,5,11,193,12,,12,"ENE",57,30,204
2007031823,"一の橋",0,9,25,34,28,4,7,191,14,,11,"N",54,31,198
2007031824,"一の橋",1,12,27,39,27,5,13,194,12,,9,"NNE",51,31,207
2007031901,"一の橋",1,8,24,32,29,4,5,192,11,,8,"E",49,32,197
2007031902,"一の橋",1,7,25,32,27,4,6,192,12,,10,"ENE",48,31,198
2007031903,"一の橋",1,6,21,27,31,3,6,193,14,,9,"ENE",50,28,199
2007031904,"一の橋",1,9,19,28,34,3,4,190,4,,7,"ENE",47,29,194
2007031905,"一の橋",1,10,29,39,22,3,6,193,12,,8,"ENE",47,29,199
2007031906,"一の橋",1,15,33,48,18,4,5,191,8,,7,"ENE",47,30,196
2007031907,"一の橋",1,34,42,76,12,5,7,191,13,,6,"ENE",49,30,198
2007031908,"一の橋",1,39,40,79,15,6,11,192,13,,11,"ENE",59,27,203
2007031909,"一の橋",1,47,39,86,18,7,18,192,9,,6,"NNE",82,24,210
2007031910,"一の橋",1,47,38,85,21,6,21,193,21,,13,"ENE",88,19,214
2007031911,"一の橋",1,48,39,87,22,7,14,190,24,,10,"N",99,19,204
2007031912,"一の橋",1,49,42,91,21,7,25,191,17,,12,"ENE",104,19,216
2007031913,"一の橋",1,42,37,79,24,6,19,190,11,,8,"NE",113,17,209
2007031914,"一の橋",1,50,44,94,21,9,23,193,17,,10,"ENE",113,17,216
2007031915,"一の橋",1,43,40,83,24,7,20,190,16,,11,"ENE",117,16,210
2007031916,"一の橋",1,44,44,88,20,8,24,190,12,,8,"ENE",113,17,214
2007031917,"一の橋",1,39,42,81,20,8,27,193,9,,8,"NNE",108,19,220
2007031918,"一の橋",1,43,46,89,13,10,33,193,13,,7,"E",100,21,226
2007031919,"一の橋",1,35,43,78,16,9,24,193,15,,6,"ENE",91,23,217
2007031920,"一の橋",1,23,39,62,18,7,19,193,14,,7,"ENE",83,24,212
2007031921,"一の橋",1,23,36,59,21,6,18,193,9,,10,"ESE",75,25,211
2007031922,"一の橋",1,7,25,32,31,5,12,192,10,,11,"E",75,25,204
2007031923,"一の橋",1,14,27,41,30,5,12,192,14,,7,"ENE",73,25,204
2007031924,"一の橋",1,16,33,49,24,6,15,193,16,,8,"NE",72,26,208
2007032001,"一の橋",1,14,27,41,27,6,12,193,11,,5,"N",72,26,205
2007032002,"一の橋",1,19,32,51,20,6,15,194,14,,6,"ENE",61,31,209
2007032003,"一の橋",1,17,29,46,19,5,11,192,10,,8,"NE",52,36,203
2007032004,"一の橋",1,19,31,50,16,5,11,192,11,,6,"NE",54,35,203
2007032005,"一の橋",1,10,24,34,27,3,10,190,8,,7,"NE",45,32,200
2007032006,"一の橋",1,18,30,48,23,3,7,191,9,,10,"NE",41,34,198
2007032007,"一の橋",1,23,32,55,21,4,5,190,5,,8,"NNE",48,32,195
2007032008,"一の橋",1,37,38,75,16,5,9,191,11,,8,"NE",56,29,200
2007032009,"一の橋",1,48,38,86,15,7,16,191,14,,10,"E",78,27,207
2007032010,"一の橋",1,57,39,96,16,7,19,191,14,,8,"ESE",102,23,210
2007032011,"一の橋",1,59,38,97,17,6,28,194,12,,8,"E",104,22,222
2007032012,"一の橋",1,51,38,89,18,6,18,191,15,,9,"E",113,21,209
2007032013,"一の橋",1,34,31,65,22,5,17,189,14,,9,"E",119,19,206
2007032014,"一の橋",1,43,35,78,21,6,18,189,12,,6,"ENE",121,17,207
2007032015,"一の橋",1,54,38,92,21,7,18,189,7,,8,"E",126,17,207
2007032016,"一の橋",1,54,39,93,18,7,21,190,9,,7,"ENE",122,19,211
2007032017,"一の橋",1,50,42,92,14,8,22,190,8,,5,"ENE",119,21,212
2007032018,"一の橋",1,30,37,67,17,7,26,191,5,,7,"ENE",109,22,217
2007032019,"一の橋",1,34,38,72,15,9,26,192,2,,7,"NE",97,22,218
2007032020,"一の橋",1,27,35,62,16,8,21,191,8,,8,"ENE",95,25,212
2007032021,"一の橋",0,20,32,52,18,6,18,191,4,,6,"E",87,27,209
2007032022,"一の橋",1,18,32,50,17,6,15,192,11,,6,"ENE",78,28,207
2007032023,"一の橋",1,21,34,55,14,7,17,193,5,,5,"E",75,32,210
2007032024,"一の橋",1,25,36,61,12,7,18,194,16,,6,"NE",79,31,212
2007032101,"一の橋",9995,25,37,62,12,7,9995,9995,7,,7,"ENE",74,29,9999
2007032102,"一の橋",9995,16,32,48,16,5,12,191,0,,6,"ENE",71,31,203
2007032103,"一の橋",1,18,30,48,17,5,10,191,8,,7,"ENE",69,32,201
2007032104,"一の橋",0,17,30,47,17,5,10,189,12,,7,"NE",65,35,199
2007032105,"一の橋",0,14,28,42,19,4,9,189,6,,7,"E",62,36,198
2007032106,"一の橋",1,15,30,45,16,4,10,189,8,,7,"E",62,36,199
2007032107,"一の橋",1,21,34,55,13,4,11,191,13,,8,"E",63,35,202
2007032108,"一の橋",1,24,33,57,15,5,13,190,17,,7,"ENE",68,34,203
2007032109,"一の橋",1,25,29,54,21,5,11,190,11,,7,"ESE",80,31,201
2007032110,"一の橋",1,20,26,46,25,5,14,190,9,,5,"NNE",89,29,204
2007032111,"一の橋",1,17,25,42,26,5,17,192,21,,10,"ESE",98,26,209
2007032112,"一の橋",2,21,29,50,26,5,18,190,12,,9,"ENE",103,33,208
2007032113,"一の橋",2,19,26,45,30,5,14,189,18,,7,"E",111,46,203
2007032114,"一の橋",4,17,30,47,31,6,18,197,23,,5,"E",116,45,215
2007032115,"一の橋",5,20,37,57,28,6,23,207,24,,7,"E",121,43,230
2007032116,"一の橋",8,25,44,69,23,8,28,193,26,,10,"SE",125,40,221
2007032117,"一の橋",5,17,41,58,25,8,26,190,24,,7,"NNW",122,41,216
2007032118,"一の橋",5,17,45,62,17,8,32,191,19,,6,"ESE",120,47,223
2007032119,"一の橋",4,21,44,65,14,7,23,191,19,,8,"N",115,55,214
2007032120,"一の橋",4,21,40,61,12,6,29,205,16,,8,"ENE",102,65,234
2007032121,"一の橋",4,13,34,47,18,5,20,214,16,,7,"NE",101,66,234
2007032122,"一の橋",4,16,37,53,14,5,23,208,15,,5,"E",99,70,231
2007032123,"一の橋",4,16,38,54,13,5,30,193,14,,8,"E",98,69,223
2007032124,"一の橋",2,7,30,37,18,6,21,195,16,,7,"E",91,68,216
2007032201,"一の橋",2,9995,9995,9995,16,5,19,194,12,,4,"E",89,68,213
2007032202,"一の橋",1,9995,9995,9995,16,4,19,193,16,,5,"NE",85,70,212
2007032203,"一の橋",1,8,28,36,17,4,16,191,15,,7,"E",81,72,207
2007032204,"一の橋",1,11,30,41,15,4,16,190,14,,5,"NE",77,71,206
2007032205,"一の橋",1,12,32,44,11,4,16,191,13,,7,"ENE",75,70,207
2007032206,"一の橋",1,19,33,52,10,4,19,191,17,,6,"ENE",76,67,210
2007032207,"一の橋",2,34,39,73,8,5,22,189,23,,5,"ENE",81,63,211
2007032208,"一の橋",2,52,45,97,7,7,24,194,15,,4,"ENE",93,59,218
2007032209,"一の橋",2,63,48,111,9,8,22,190,23,,6,"E",105,56,212
2007032210,"一の橋",3,60,52,112,11,8,31,193,25,,6,"E",121,52,224
2007032211,"一の橋",4,76,56,132,11,8,27,191,27,,8,"NE",129,50,218
2007032212,"一の橋",7,106,65,171,11,9,31,196,33,,8,"NE",141,48,227
2007032213,"一の橋",8,48,57,105,15,8,31,189,33,,17,"WSW",147,45,220
2007032214,"一の橋",5,31,47,78,21,8,25,190,27,,16,"WSW",154,44,215
2007032215,"一の橋",5,27,47,74,23,9,30,190,25,,19,"WSW",159,39,220
2007032216,"一の橋",3,16,43,59,30,7,27,188,33,,21,"SW",162,34,215
2007032217,"一の橋",3,13,39,52,36,7,25,187,30,,12,"WSW",164,31,212
2007032218,"一の橋",3,15,43,58,30,9,31,190,39,,11,"WSW",158,36,221
2007032219,"一の橋",3,28,55,83,18,12,43,192,34,,9,"ENE",145,43,235
2007032220,"一の橋",3,40,59,99,11,12,43,194,40,,4,"E",138,44,237
2007032221,"一の橋",4,35,60,95,7,11,46,195,38,,3,"SE",134,43,241
2007032222,"一の橋",5,33,56,89,8,11,40,198,44,,8,"ENE",126,43,238
2007032223,"一の橋",5,21,50,71,13,9,31,194,44,,7,"ENE",120,42,225
2007032224,"一の橋",6,17,45,62,19,9,22,193,38,,9,"ENE",111,46,215
2007032301,"一の橋",5,18,41,59,22,9995,21,194,26,,10,"NE",106,46,215
2007032302,"一の橋",4,17,37,54,23,8,19,192,11,,11,"ENE",101,44,211
2007032303,"一の橋",3,16,36,52,20,7,17,192,14,,7,"ENE",98,43,209
2007032304,"一の橋",3,20,41,61,14,7,18,193,20,,5,"SW",98,40,211
2007032305,"一の橋",2,21,45,66,9,6,15,192,16,,6,"E",93,38,207
2007032306,"一の橋",2,33,47,80,7,6,15,191,18,,6,"NNE",87,41,206
2007032307,"一の橋",3,52,51,103,5,6,17,192,15,,4,"E",94,39,209
2007032308,"一の橋",3,71,56,127,4,8,27,194,24,,5,"NNE",113,33,221
2007032309,"一の橋",2,42,45,87,16,7,31,194,16,,5,"E",129,25,225
2007032310,"一の橋",2,51,46,97,16,9,26,189,27,,11,"ENE",137,26,215
2007032311,"一の橋",2,43,45,88,18,7,34,194,30,,6,"ESE",151,23,228
2007032312,"一の橋",2,27,42,69,22,6,30,190,34,,5,"WSW",156,26,220
2007032313,"一の橋",7,91,63,154,8,9,34,195,37,,10,"ENE",153,25,229
2007032314,"一の橋",9998,9998,9998,9998,9,9,40,194,27,,9,"SW",164,24,234
2007032315,"一の橋",9998,9998,9998,9998,9998,9998,29,193,39,,17,"WSW",164,27,222
2007032316,"一の橋",5,25,56,81,28,9,27,192,39,,20,"WSW",155,36,219
2007032317,"一の橋",4,14,41,55,36,8,24,191,27,,18,"WSW",146,43,215
2007032318,"一の橋",3,13,40,53,34,8,28,192,26,,10,"WSW",141,46,220
2007032319,"一の橋",5,19,48,67,21,9,29,193,18,,8,"WSW",135,53,222
2007032320,"一の橋",5,26,50,76,16,9,28,192,19,,7,"SE",132,55,220
2007032321,"一の橋",5,9999,9999,9999,9999,11,27,213,22,,3,"ENE",123,57,240
2007032322,"一の橋",4,33,50,83,11,8,29,205,19,,4,"E",118,61,234
2007032323,"一の橋",5,28,49,77,9,8,36,193,21,,6,"E",120,64,229
2007032324,"一の橋",4,30,47,77,10,9,36,194,23,,8,"E",121,65,230
2007032401,"一の橋",4,23,46,69,9995,9,29,195,26,,7,"ENE",122,67,224
2007032402,"一の橋",3,29,47,76,6,9,35,199,20,,6,"ENE",110,62,234
2007032403,"一の橋",2,36,44,80,2,8,34,198,25,,5,"ENE",104,64,232
2007032404,"一の橋",2,38,41,79,4,8,29,194,28,,6,"ENE",104,63,223
2007032405,"一の橋",2,23,38,61,8,6,24,192,21,,7,"N",99,63,216
2007032406,"一の橋",2,39,43,82,2,6,31,192,23,,5,"SSE",98,61,223
2007032407,"一の橋",3,47,44,91,2,7,33,193,32,,7,"ENE",96,58,226
2007032408,"一の橋",3,58,44,102,4,8,32,192,28,,6,"W",107,53,224
2007032409,"一の橋",3,65,47,112,4,8,37,194,30,,7,"ENE",114,52,231
2007032410,"一の橋",4,70,53,123,5,8,36,195,36,,8,"SW",138,50,231
2007032411,"一の橋",4,63,62,125,7,8,48,193,45,,4,"WSW",142,50,241
2007032412,"一の橋",7,105,67,172,6,10,43,196,45,,8,"ENE",140,50,239
2007032413,"一の橋",10,120,78,198,1,12,54,207,54,,3,"E",143,55,261
2007032414,"一の橋",9,79,77,156,3,12,51,200,57,,6,"W",148,55,251
2007032415,"一の橋",7,49,70,119,8,11,48,195,52,,12,"WSW",154,62,243
2007032416,"一の橋",4,21,56,77,20,9,35,193,52,,11,"WSW",152,69,228
2007032417,"一の橋",3,15,47,62,28,9,31,190,53,,20,"WSW",157,60,221
2007032418,"一の橋",2,12,35,47,34,7,23,186,37,,13,"WSW",154,59,209
2007032419,"一の橋",1,13,39,52,30,8,24,187,35,,14,"WSW",154,60,211
2007032420,"一の橋",1,11,32,43,37,8,15,187,35,,16,"SW",155,66,202
2007032421,"一の橋",1,5,26,31,42,6,20,189,45,,17,"WSW",161,72,209
2007032422,"一の橋",1,4,21,25,47,6,15,189,48,,18,"WSW",168,70,204
2007032423,"一の橋",1,4,19,23,49,6,13,188,41,,20,"WSW",168,70,201
2007032424,"一の橋",1,5,19,24,46,6,13,187,40,,19,"WSW",170,73,200
2007032501,"一の橋",1,3,12,15,51,5,12,186,33,,25,"WSW",173,73,198
2007032502,"一の橋",1,3,10,13,51,4,10,185,32,,24,"WSW",173,75,195
2007032503,"一の橋",1,2,8,10,52,4,8,184,30,,26,"WSW",172,75,192
2007032504,"一の橋",1,2,9,11,47,3,7,183,17,,20,"WSW",168,79,190
2007032505,"一の橋",0,2,8,10,46,3,7,183,14,,17,"WSW",171,81,190
2007032506,"一の橋",0,2,6,8,47,3,8,183,21,,27,"WSW",175,80,191
2007032507,"一の橋",1,2,9,11,45,3,8,182,21,,24,"WSW",173,81,190
2007032508,"一の橋",1,4,15,19,39,3,5,183,19,,18,"WSW",174,83,188
2007032509,"一の橋",0,4,13,17,39,3,10,183,21,,23,"WSW",179,83,193
2007032510,"一の橋",0,8,16,24,37,4,10,183,9,,13,"WSW",180,84,193
2007032511,"一の橋",1,29,39,68,7,8,28,193,24,,6,"NE",128,87,221
2007032512,"一の橋",1,26,38,64,10,8,33,193,31,,4,"ENE",130,86,226
2007032513,"一の橋",1,25,41,66,8,9,31,192,24,,5,"E",138,82,223
2007032514,"一の橋",1,21,42,63,9,8,34,193,33,,2,"ENE",148,81,227
2007032515,"一の橋",1,62,54,116,2,11,42,196,24,,2,"ESE",150,81,238
2007032516,"一の橋",3,129,73,202,1,13,56,209,32,,5,"SW",158,80,265
2007032517,"一の橋",4,137,62,199,1,14,67,414,39,,2,"SW",158,80,481
2007032518,"一の橋",5,112,58,170,1,14,68,449,37,,4,"ENE",162,74,517
2007032519,"一の橋",2,72,56,128,1,15,62,209,38,,4,"ENE",158,77,271
2007032520,"一の橋",2,58,51,109,1,13,66,205,39,,5,"NNE",161,78,271
2007032521,"一の橋",1,24,40,64,4,9,43,195,34,,6,"E",153,72,238
2007032522,"一の橋",1,16,43,59,8,9,51,195,25,,9,"NE",150,57,246
2007032523,"一の橋",1,13,39,52,15,7,23,192,15,,4,"ENE",147,43,215
2007032524,"一の橋",1,9,31,40,24,5,18,188,9,,7,"ENE",135,40,206
2007032601,"一の橋",1,9,29,38,25,5,13,187,21,,8,"NE",131,39,200
2007032602,"一の橋",1,10,24,34,29,4,12,186,9,,9,"NE",125,34,198
2007032603,"一の橋",1,10,23,33,31,4,9,187,15,,7,"ENE",122,32,196
2007032604,"一の橋",1,9,25,34,30,4,8,188,17,,8,"ENE",120,32,196
2007032605,"一の橋",1,10,30,40,25,4,9,189,13,,6,"ENE",121,31,198
2007032606,"一の橋",2,20,44,64,14,5,10,187,17,,5,"ENE",123,30,197
2007032607,"一の橋",2,37,54,91,8,6,11,188,17,,6,"ENE",128,30,199
2007032608,"一の橋",2,49,55,104,8,8,18,190,26,,4,"ENE",132,31,208
2007032609,"一の橋",2,46,51,97,13,8,22,190,29,,6,"ENE",146,28,212
2007032610,"一の橋",2,42,49,91,16,8,30,191,36,,6,"SW",161,31,221
2007032611,"一の橋",9,83,60,143,7,8,30,192,42,,7,"S",161,34,222
2007032612,"一の橋",14,121,77,198,4,10,44,192,46,,8,"SSW",167,32,236
2007032613,"一の橋",10,56,58,114,13,9,38,190,32,,12,"SW",179,33,228
2007032614,"一の橋",5,40,56,96,23,8,27,189,34,,12,"WSW",179,35,216
2007032615,"一の橋",4,41,58,99,26,7,31,189,31,,16,"WSW",183,36,220
2007032616,"一の橋",3,27,52,79,28,7,30,188,34,,12,"SW",179,37,218
2007032617,"一の橋",4,26,63,89,22,11,36,189,41,,7,"WSW",177,40,225
2007032618,"一の橋",5,29,70,99,18,10,44,192,34,,6,"SSE",172,45,236
2007032619,"一の橋",11,72,87,159,1,11,46,193,43,,0,"SSE",167,51,239
2007032620,"一の橋",8,52,82,134,1,12,66,201,40,,5,"WSW",166,52,267
2007032621,"一の橋",7,72,84,156,1,13,82,207,54,,2,"SSW",161,57,289
2007032622,"一の橋",6,57,70,127,3,15,90,212,49,,9,"ENE",155,34,302
2007032623,"一の橋",2,32,54,86,3,9,43,195,30,,6,"NE",146,41,238
2007032624,"一の橋",3,30,56,86,7,10,56,202,28,,6,"NE",139,57,258
2007032701,"一の橋",3,17,49,66,9,9,32,198,27,,5,"ENE",136,58,230
2007032702,"一の橋",3,21,53,74,4,8,34,201,39,,6,"NE",130,56,235
2007032703,"一の橋",2,22,50,72,4,7,30,196,34,,6,"NNE",125,58,226
2007032704,"一の橋",2,17,44,61,9,6,24,192,25,,5,"NE",122,55,216
2007032705,"一の橋",3,33,51,84,3,6,33,192,25,,3,"NE",117,54,225
2007032706,"一の橋",3,56,54,110,1,7,38,196,29,,7,"NE",119,50,234
2007032707,"一の橋",3,66,54,120,1,8,34,194,30,,4,"ENE",123,48,228
2007032708,"一の橋",3,66,54,120,3,8,37,194,28,,5,"NE",128,47,231
2007032709,"一の橋",4,122,62,184,1,11,59,200,33,,4,"E",136,47,259
2007032710,"一の橋",4,154,68,222,1,14,69,204,41,,10,"SW",138,45,273
2007032711,"一の橋",4,156,71,227,1,18,84,208,44,,5,"W",141,45,292
2007032712,"一の橋",4,131,69,200,1,14,80,204,47,,3,"E",142,45,284
2007032713,"一の橋",4,130,67,197,1,14,82,202,41,,12,"SW",147,43,284
2007032714,"一の橋",4,112,71,183,1,13,79,202,55,,7,"WSW",155,44,281
2007032715,"一の橋",8,190,87,277,1,15,83,220,61,,6,"SSW",161,51,303
2007032716,"一の橋",9,177,89,266,1,16,94,230,65,,8,"SW",169,44,324
2007032717,"一の橋",4,39,59,98,13,10,61,205,37,,16,"WSW",181,33,266
2007032718,"一の橋",2,14,36,50,28,7,28,186,25,,11,"WSW",161,44,214
2007032719,"一の橋",1,12,35,47,27,8,28,187,21,,20,"WSW",153,50,215
2007032720,"一の橋",1,13,39,52,22,8,27,187,21,,12,"SW",150,56,214
2007032721,"一の橋",1,12,36,48,22,7,25,189,22,,13,"WSW",149,54,214
2007032722,"一の橋",1,9,30,39,28,6,23,187,12,,8,"WSW",143,57,210
2007032723,"一の橋",1,10,30,40,26,7,22,187,15,,11,"WSW",143,60,209
2007032724,"一の橋",1,9,29,38,27,7,25,188,14,,10,"SW",137,64,213
2007032801,"一の橋",9995,10,28,38,26,6,9995,9995,16,,14,"WSW",134,64,9999
