地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,1,02,資本金300万～500万円未満,44,237,-,-,-,-,-,-,44,237,-,-,-,-,1,4,-,-,5,24,-,-,12,56,1,2,3,9,8,28,7,78,2,3,2,7,1,6,-,-,2,20
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,1,03,資本金500万～1000万円未満,18,203,-,-,-,-,-,-,18,203,-,-,-,-,-,-,-,-,3,18,-,-,4,82,-,-,2,4,3,14,3,26,3,59,-,-,-,-,-,-,-,-
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,1,04,資本金1000万～3000万円未満,78,1886,-,-,-,-,-,-,78,1886,-,-,2,22,7,250,-,-,11,359,-,-,20,370,-,-,8,33,10,72,2,20,8,486,3,42,1,23,-,-,6,209
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,1,05,資本金3000万～5000万円未満,10,244,-,-,-,-,-,-,10,244,-,-,-,-,2,47,-,-,-,-,-,-,4,167,-,-,4,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,1,06,資本金5000万～1億円未満,5,995,-,-,-,-,-,-,5,995,-,-,-,-,2,235,-,-,1,3,-,-,1,749,-,-,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,1,07,資本金1億～3億円未満,5,4629,-,-,-,-,-,-,5,4629,-,-,-,-,-,-,-,-,-,-,-,-,2,883,-,-,-,-,2,358,-,-,-,-,-,-,-,-,-,-,1,3388
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,1,08,資本金3億～10億円未満,1,239,-,-,-,-,-,-,1,239,-,-,-,-,-,-,-,-,-,-,-,-,1,239,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,1,10,資本金50億円以上,1,49,-,-,-,-,-,-,1,49,-,-,-,-,-,-,-,-,1,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,9,91,（再掲）資本金1000万円以下,129,1442,-,-,-,-,-,-,129,1442,-,-,2,22,5,212,-,-,18,193,-,-,32,437,1,2,12,35,21,114,14,130,11,145,5,49,2,29,-,-,6,74
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,9,92,（再掲）資本金5000万円以下,162,2639,-,-,-,-,-,-,162,2639,-,-,2,22,10,301,-,-,22,419,-,-,43,699,1,2,17,76,22,119,14,130,15,563,5,49,2,29,-,-,9,230
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,9,93,（再掲）資本金1億円以下,167,4495,-,-,-,-,-,-,167,4495,-,-,2,22,12,536,-,-,23,422,-,-,45,2317,1,2,17,76,22,119,14,130,15,563,5,49,2,29,-,-,9,230
6,13113,1311302201,渋谷区,渋谷区富ヶ谷,１丁目,渋谷区富ヶ谷１丁目,9,94,（再掲）資本金3億円以下,171,8255,-,-,-,-,-,-,171,8255,-,-,2,22,12,536,-,-,23,422,-,-,46,2331,1,2,17,76,24,477,14,130,15,563,5,49,2,29,-,-,10,3618
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,0,00,総数（資本金階級）,81,1666,-,-,-,-,-,-,81,1666,-,-,6,42,6,162,-,-,15,164,-,-,27,979,-,-,10,67,7,87,5,57,2,10,1,1,1,4,-,-,1,93
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,1,01,資本金300万円未満,4,15,-,-,-,-,-,-,4,15,-,-,-,-,1,7,-,-,2,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,1,02,資本金300万～500万円未満,16,55,-,-,-,-,-,-,16,55,-,-,-,-,1,3,-,-,4,6,-,-,5,13,-,-,2,6,1,3,1,19,1,4,1,1,-,-,-,-,-,-
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,1,03,資本金500万～1000万円未満,9,53,-,-,-,-,-,-,9,53,-,-,-,-,-,-,-,-,-,-,-,-,7,46,-,-,1,3,-,-,-,-,-,-,-,-,1,4,-,-,-,-
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,1,04,資本金1000万～3000万円未満,42,1422,-,-,-,-,-,-,42,1422,-,-,5,33,3,100,-,-,8,133,-,-,13,915,-,-,5,51,5,76,1,15,1,6,-,-,-,-,-,-,1,93
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,1,05,資本金3000万～5000万円未満,3,32,-,-,-,-,-,-,3,32,-,-,1,9,-,-,-,-,1,21,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,1,06,資本金5000万～1億円未満,2,57,-,-,-,-,-,-,2,57,-,-,-,-,1,52,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,9,91,（再掲）資本金1000万円以下,61,1217,-,-,-,-,-,-,61,1217,-,-,5,33,4,17,-,-,11,70,-,-,23,966,-,-,8,60,4,22,2,34,2,10,1,1,1,4,-,-,-,-
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,9,92,（再掲）資本金5000万円以下,74,1577,-,-,-,-,-,-,74,1577,-,-,6,42,5,110,-,-,15,164,-,-,26,978,-,-,9,62,6,79,2,34,2,10,1,1,1,4,-,-,1,93
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,9,93,（再掲）資本金1億円以下,76,1634,-,-,-,-,-,-,76,1634,-,-,6,42,6,162,-,-,15,164,-,-,26,978,-,-,10,67,6,79,2,34,2,10,1,1,1,4,-,-,1,93
6,13113,1311302202,渋谷区,渋谷区富ヶ谷,２丁目,渋谷区富ヶ谷２丁目,9,94,（再掲）資本金3億円以下,76,1634,-,-,-,-,-,-,76,1634,-,-,6,42,6,162,-,-,15,164,-,-,26,978,-,-,10,67,6,79,2,34,2,10,1,1,1,4,-,-,1,93
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,0,00,総数（資本金階級）,848,53540,-,-,-,-,-,-,848,53540,-,-,20,1159,14,2469,1,-,135,4671,1,1,125,13997,15,705,174,6194,96,5109,128,10885,54,2033,17,190,10,503,-,-,58,5624
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,1,01,資本金300万円未満,50,553,-,-,-,-,-,-,50,553,-,-,1,25,-,-,-,-,12,40,-,-,5,62,-,-,2,4,10,21,8,351,4,19,4,9,1,6,-,-,3,16
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,1,02,資本金300万～500万円未満,153,1176,-,-,-,-,-,-,153,1176,-,-,2,4,4,13,-,-,20,193,-,-,24,141,1,6,37,161,18,143,32,417,7,72,-,-,2,5,-,-,6,21
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,1,03,資本金500万～1000万円未満,75,793,-,-,-,-,-,-,75,793,-,-,-,-,1,3,-,-,13,189,-,-,9,99,-,-,14,68,9,55,15,277,5,36,3,38,1,8,-,-,5,20
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,1,04,資本金1000万～3000万円未満,316,6465,-,-,-,-,-,-,316,6465,-,-,12,99,4,34,-,-,56,1066,1,1,44,640,3,28,79,467,34,448,35,1446,17,526,6,69,3,60,-,-,22,1581
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,1,05,資本金3000万～5000万円未満,49,1496,-,-,-,-,-,-,49,1496,-,-,1,11,1,36,-,-,5,309,-,-,13,144,1,72,9,427,6,165,4,197,4,55,1,13,-,-,-,-,4,67
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,1,06,資本金5000万～1億円未満,45,4242,-,-,-,-,-,-,45,4242,-,-,1,4,2,328,-,-,10,449,-,-,7,783,2,9,8,91,4,379,1,663,1,24,1,47,-,-,-,-,8,1465
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,1,07,資本金1億～3億円未満,29,10137,-,-,-,-,-,-,29,10137,-,-,-,-,-,-,-,-,5,482,-,-,4,3165,3,16,6,587,3,85,2,3078,5,1116,-,-,-,-,-,-,1,1608
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,1,08,資本金3億～10億円未満,14,4642,-,-,-,-,-,-,14,4642,-,-,1,469,-,-,1,-,3,381,-,-,1,2700,4,569,1,13,1,64,-,-,-,-,-,-,1,398,-,-,1,48
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,1,09,資本金10億～50億円未満,6,10080,-,-,-,-,-,-,6,10080,-,-,1,531,-,-,-,-,-,-,-,-,2,5896,-,-,2,3525,1,128,-,-,-,-,-,-,-,-,-,-,-,-
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,1,10,資本金50億円以上,4,7936,-,-,-,-,-,-,4,7936,-,-,-,-,1,2052,-,-,1,1494,-,-,-,-,-,-,1,763,-,-,1,3627,-,-,-,-,-,-,-,-,-,-
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,9,91,（再掲）資本金1000万円以下,526,6921,-,-,-,-,-,-,526,6921,-,-,10,81,9,50,-,-,83,918,-,-,75,887,4,34,125,652,60,411,87,2394,29,340,12,105,6,25,-,-,26,1024
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,9,92,（再掲）資本金5000万円以下,661,12998,-,-,-,-,-,-,661,12998,-,-,16,139,10,86,-,-,110,1923,1,1,96,1095,6,112,145,1158,79,1138,95,3351,37,708,14,129,7,79,-,-,45,3079
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,9,93,（再掲）資本金1億円以下,704,23826,-,-,-,-,-,-,704,23826,-,-,17,143,12,414,-,-,117,2289,1,1,104,4569,10,131,153,1794,81,1211,97,6429,41,1812,15,176,7,79,-,-,49,4778
5,13113,1311301300,渋谷区,渋谷区道玄坂,,渋谷区道玄坂,9,94,（再掲）資本金3億円以下,721,25212,-,-,-,-,-,-,721,25212,-,-,17,143,12,414,-,-,122,2801,1,1,106,5034,13,408,155,1805,84,1296,97,6429,43,1848,15,176,7,79,-,-,49,4778
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,0,00,総数（資本金階級）,428,41771,-,-,-,-,-,-,428,41771,-,-,11,1090,7,2416,1,-,84,3898,-,-,56,10260,13,694,83,5413,69,4926,41,8110,19,1251,8,68,5,463,-,-,31,3182
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,1,01,資本金300万円未満,18,78,-,-,-,-,-,-,18,78,-,-,1,25,-,-,-,-,2,11,-,-,1,2,-,-,-,-,8,18,1,5,-,-,2,1,1,6,-,-,2,10
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,1,02,資本金300万～500万円未満,66,624,-,-,-,-,-,-,66,624,-,-,2,4,1,3,-,-,11,93,-,-,9,69,-,-,14,65,12,123,10,221,3,35,-,-,2,5,-,-,2,6
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,1,03,資本金500万～1000万円未満,33,395,-,-,-,-,-,-,33,395,-,-,-,-,-,-,-,-,7,132,-,-,3,50,-,-,4,19,6,46,7,129,2,5,2,9,-,-,-,-,2,5
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,1,04,資本金1000万～3000万円未満,163,3285,-,-,-,-,-,-,163,3285,-,-,4,46,3,33,-,-,41,925,-,-,21,163,3,28,37,215,23,381,10,673,8,426,2,5,1,54,-,-,10,336
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,1,05,資本金3000万～5000万円未満,29,799,-,-,-,-,-,-,29,799,-,-,1,11,-,-,-,-,3,250,-,-,7,99,1,72,6,103,6,165,2,24,1,45,-,-,-,-,-,-,2,30
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,1,06,資本金5000万～1億円未満,35,2381,-,-,-,-,-,-,35,2381,-,-,1,4,2,328,-,-,8,429,-,-,3,741,2,9,8,91,4,379,-,-,-,-,1,47,-,-,-,-,6,353
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,1,07,資本金1億～3億円未満,21,6579,-,-,-,-,-,-,21,6579,-,-,-,-,-,-,-,-,4,163,-,-,3,469,3,16,4,576,2,20,1,3076,3,651,-,-,-,-,-,-,1,1608
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,1,08,資本金3億～10億円未満,14,4642,-,-,-,-,-,-,14,4642,-,-,1,469,-,-,1,-,3,381,-,-,1,2700,4,569,1,13,1,64,-,-,-,-,-,-,1,398,-,-,1,48
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,1,09,資本金10億～50億円未満,6,10080,-,-,-,-,-,-,6,10080,-,-,1,531,-,-,-,-,-,-,-,-,2,5896,-,-,2,3525,1,128,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,1,10,資本金50億円以上,4,7936,-,-,-,-,-,-,4,7936,-,-,-,-,1,2052,-,-,1,1494,-,-,-,-,-,-,1,763,-,-,1,3627,-,-,-,-,-,-,-,-,-,-
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,9,91,（再掲）資本金1000万円以下,242,2909,-,-,-,-,-,-,242,2909,-,-,4,37,4,36,-,-,48,645,-,-,31,256,3,28,52,267,41,323,28,1028,11,175,6,15,3,11,-,-,11,88
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,9,92,（再掲）資本金5000万円以下,322,5904,-,-,-,-,-,-,322,5904,-,-,8,86,4,36,-,-,67,1529,-,-,41,383,5,106,65,433,57,1039,30,1052,14,511,6,15,4,65,-,-,21,649
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,9,93,（再掲）資本金1億円以下,357,13532,-,-,-,-,-,-,357,13532,-,-,9,90,6,364,-,-,73,1883,-,-,45,1128,9,125,73,1069,59,1112,31,4128,16,1158,7,62,4,65,-,-,25,2348
6,13113,1311301301,渋谷区,渋谷区道玄坂,１丁目,渋谷区道玄坂１丁目,9,94,（再掲）資本金3億円以下,369,14491,-,-,-,-,-,-,369,14491,-,-,9,90,6,364,-,-,77,2076,-,-,47,1593,12,402,73,1069,61,1132,31,4128,17,1162,7,62,4,65,-,-,25,2348
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,0,00,総数（資本金階級）,420,11769,-,-,-,-,-,-,420,11769,-,-,9,69,7,53,-,-,51,773,1,1,69,3737,2,11,91,781,27,183,87,2775,35,782,9,122,5,40,-,-,27,2442
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,1,01,資本金300万円未満,32,475,-,-,-,-,-,-,32,475,-,-,-,-,-,-,-,-,10,29,-,-,4,60,-,-,2,4,2,3,7,346,4,19,2,8,-,-,-,-,1,6
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,1,02,資本金300万～500万円未満,87,552,-,-,-,-,-,-,87,552,-,-,-,-,3,10,-,-,9,100,-,-,15,72,1,6,23,96,6,20,22,196,4,37,-,-,-,-,-,-,4,15
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,1,03,資本金500万～1000万円未満,42,398,-,-,-,-,-,-,42,398,-,-,-,-,1,3,-,-,6,57,-,-,6,49,-,-,10,49,3,9,8,148,3,31,1,29,1,8,-,-,3,15
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,1,04,資本金1000万～3000万円未満,153,3180,-,-,-,-,-,-,153,3180,-,-,8,53,1,1,-,-,15,141,1,1,23,477,-,-,42,252,11,67,25,773,9,100,4,64,2,6,-,-,12,1245
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,1,05,資本金3000万～5000万円未満,20,697,-,-,-,-,-,-,20,697,-,-,-,-,1,36,-,-,2,59,-,-,6,45,-,-,3,324,-,-,2,173,3,10,1,13,-,-,-,-,2,37
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,1,06,資本金5000万～1億円未満,10,1861,-,-,-,-,-,-,10,1861,-,-,-,-,-,-,-,-,2,20,-,-,4,42,-,-,-,-,-,-,1,663,1,24,-,-,-,-,-,-,2,1112
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,1,07,資本金1億～3億円未満,8,3558,-,-,-,-,-,-,8,3558,-,-,-,-,-,-,-,-,1,319,-,-,1,2696,-,-,2,11,1,65,1,2,2,465,-,-,-,-,-,-,-,-
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,9,91,（再掲）資本金1000万円以下,284,4012,-,-,-,-,-,-,284,4012,-,-,6,44,5,14,-,-,35,273,-,-,44,631,1,6,73,385,19,88,59,1366,18,165,6,90,3,14,-,-,15,936
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,9,92,（再掲）資本金5000万円以下,339,7094,-,-,-,-,-,-,339,7094,-,-,8,53,6,50,-,-,43,394,1,1,55,712,1,6,80,725,22,99,65,2299,23,197,8,114,3,14,-,-,24,2430
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,9,93,（再掲）資本金1億円以下,347,10294,-,-,-,-,-,-,347,10294,-,-,8,53,6,50,-,-,44,406,1,1,59,3441,1,6,80,725,22,99,66,2301,25,654,8,114,3,14,-,-,24,2430
6,13113,1311301302,渋谷区,渋谷区道玄坂,２丁目,渋谷区道玄坂２丁目,9,94,（再掲）資本金3億円以下,352,10721,-,-,-,-,-,-,352,10721,-,-,8,53,6,50,-,-,45,725,1,1,59,3441,1,6,82,736,23,164,66,2301,26,686,8,114,3,14,-,-,24,2430
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,0,00,総数（資本金階級）,220,18206,-,-,-,-,-,-,220,18206,-,-,11,606,9,1175,-,-,49,1235,4,7900,52,1715,3,67,19,671,36,2999,13,424,12,652,2,6,-,-,-,-,10,756
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,1,01,資本金300万円未満,7,65,-,-,-,-,-,-,7,65,-,-,-,-,-,-,-,-,2,18,-,-,3,37,-,-,-,-,1,2,-,-,1,8,-,-,-,-,-,-,-,-
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,1,02,資本金300万～500万円未満,28,142,-,-,-,-,-,-,28,142,-,-,-,-,1,2,-,-,8,34,1,13,4,40,-,-,3,11,8,34,-,-,1,2,2,6,-,-,-,-,-,-
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,1,03,資本金500万～1000万円未満,16,73,-,-,-,-,-,-,16,73,-,-,1,2,-,-,-,-,3,8,-,-,3,20,-,-,3,6,5,27,1,10,-,-,-,-,-,-,-,-,-,-
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,1,04,資本金1000万～3000万円未満,92,1795,-,-,-,-,-,-,92,1795,-,-,6,47,5,25,-,-,23,509,-,-,23,264,1,6,5,81,13,95,6,274,3,342,-,-,-,-,-,-,7,152
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,1,05,資本金3000万～5000万円未満,15,837,-,-,-,-,-,-,15,837,-,-,1,51,-,-,-,-,5,166,-,-,1,9,1,1,-,-,2,93,-,-,3,213,-,-,-,-,-,-,2,304
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,1,06,資本金5000万～1億円未満,14,1924,-,-,-,-,-,-,14,1924,-,-,2,355,-,-,-,-,4,317,1,741,3,178,-,-,1,4,2,29,-,-,-,-,-,-,-,-,-,-,1,300
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,1,07,資本金1億～3億円未満,13,1079,-,-,-,-,-,-,13,1079,-,-,1,151,-,-,-,-,1,59,1,187,4,169,1,60,3,414,1,21,-,-,1,18,-,-,-,-,-,-,-,-
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,1,08,資本金3億～10億円未満,6,1086,-,-,-,-,-,-,6,1086,-,-,-,-,2,816,-,-,1,91,-,-,1,95,-,-,1,7,1,77,-,-,-,-,-,-,-,-,-,-,-,-
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,1,09,資本金10億～50億円未満,2,540,-,-,-,-,-,-,2,540,-,-,-,-,1,332,-,-,-,-,-,-,-,-,-,-,-,-,1,208,-,-,-,-,-,-,-,-,-,-,-,-
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,1,10,資本金50億円以上,3,9743,-,-,-,-,-,-,3,9743,-,-,-,-,-,-,-,-,-,-,1,6959,1,376,-,-,-,-,1,2408,-,-,-,-,-,-,-,-,-,-,-,-
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,9,91,（再掲）資本金1000万円以下,123,1565,-,-,-,-,-,-,123,1565,-,-,5,36,6,27,-,-,28,310,1,13,29,286,1,6,10,71,25,139,6,201,5,352,2,6,-,-,-,-,5,118
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,9,92,（再掲）資本金5000万円以下,164,4053,-,-,-,-,-,-,164,4053,-,-,9,404,6,27,-,-,42,773,2,754,36,405,2,7,11,98,30,274,7,284,8,565,2,6,-,-,-,-,9,456
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,9,93,（再掲）資本金1億円以下,177,5064,-,-,-,-,-,-,177,5064,-,-,11,606,6,27,-,-,45,1052,2,754,39,603,2,7,13,106,31,280,7,284,9,583,2,6,-,-,-,-,10,756
5,13113,1311301200,渋谷区,渋谷区南平台町,,渋谷区南平台町,9,94,（再掲）資本金3億円以下,185,5915,-,-,-,-,-,-,185,5915,-,-,11,606,6,27,-,-,46,1111,3,941,41,717,3,67,15,516,32,301,7,284,9,583,2,6,-,-,-,-,10,756
