地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,経営組織階層,経営組織コード,経営組織名称,従業者数（人）,従業者数／男（人）,従業者数／女（人）,従業者数／個人業主（人）,従業者数／個人業主／男（人）,従業者数／個人業主／女（人）,従業者数／無給の家族従業者（人）,従業者数／無給の家族従業者／男（人）,従業者数／無給の家族従業者／女（人）,従業者数／有給役員（人）,従業者数／有給役員／男（人）,従業者数／有給役員／女（人）,従業者数／雇用者（人）,従業者数／雇用者／男（人）,従業者数／雇用者／女（人）,従業者数／雇用者／常用雇用者（人）,従業者数／雇用者／常用雇用者／男（人）,従業者数／雇用者／常用雇用者／女（人）,従業者数／雇用者／常用雇用者／正社員・正職員（人）,従業者数／雇用者／常用雇用者／正社員・正職員／男（人）,従業者数／雇用者／常用雇用者／正社員・正職員／女（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外／男（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外／女（人）,従業者数／雇用者／臨時雇用者（人）,従業者数／雇用者／臨時雇用者／男（人）,従業者数／雇用者／臨時雇用者／女（人）,従業者数／（再掲）他への出向・派遣従業者（人）,従業者数／（再掲）他への出向・派遣従業者／男（人）,従業者数／（再掲）他への出向・派遣従業者／女（人）,他からの出向・派遣従業者（人）,他からの出向・派遣従業者／男（人）,他からの出向・派遣従業者／女（人）,事業従事者数（人）,事業従事者数／男（人）,事業従事者数／女（人）
6,13123,1312303003,江戸川区,江戸川区本一色,３丁目,江戸川区本一色３丁目,3,1210,会社,538,283,255,-,-,-,-,-,-,83,54,29,455,229,226,433,221,212,209,160,49,224,61,163,22,8,14,6,6,-,2,2,-,534,279,255
6,13123,1312303003,江戸川区,江戸川区本一色,３丁目,江戸川区本一色３丁目,3,1220,会社以外の法人,91,33,58,-,-,-,-,-,-,5,4,1,86,29,57,86,29,57,59,23,36,27,6,21,-,-,-,-,-,-,-,-,-,91,33,58
6,13123,1312303003,江戸川区,江戸川区本一色,３丁目,江戸川区本一色３丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13123,1312302700,江戸川区,江戸川区松本,,江戸川区松本,1,1000,民営,1324,833,491,61,50,11,24,3,21,175,129,46,1064,651,413,995,613,382,530,374,156,465,239,226,69,38,31,-,-,-,13,11,2,1337,844,493
5,13123,1312302700,江戸川区,江戸川区松本,,江戸川区松本,2,1100,個人,156,75,81,61,50,11,24,3,21,-,-,-,71,22,49,71,22,49,57,18,39,14,4,10,-,-,-,-,-,-,1,1,-,157,76,81
5,13123,1312302700,江戸川区,江戸川区松本,,江戸川区松本,3,1210,会社,1067,724,343,-,-,-,-,-,-,165,122,43,902,602,300,843,572,271,420,339,81,423,233,190,59,30,29,-,-,-,11,10,1,1078,734,344
5,13123,1312302700,江戸川区,江戸川区松本,,江戸川区松本,3,1220,会社以外の法人,101,34,67,-,-,-,-,-,-,10,7,3,91,27,64,81,19,62,53,17,36,28,2,26,10,8,2,-,-,-,1,-,1,102,34,68
5,13123,1312302700,江戸川区,江戸川区松本,,江戸川区松本,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312302701,江戸川区,江戸川区松本,１丁目,江戸川区松本１丁目,1,1000,民営,639,379,260,30,25,5,13,1,12,74,57,17,522,296,226,474,273,201,248,168,80,226,105,121,48,23,25,-,-,-,7,5,2,646,384,262
6,13123,1312302701,江戸川区,江戸川区松本,１丁目,江戸川区松本１丁目,2,1100,個人,61,32,29,30,25,5,13,1,12,-,-,-,18,6,12,18,6,12,16,6,10,2,-,2,-,-,-,-,-,-,-,-,-,61,32,29
6,13123,1312302701,江戸川区,江戸川区松本,１丁目,江戸川区松本１丁目,3,1210,会社,505,329,176,-,-,-,-,-,-,67,53,14,438,276,162,390,253,137,189,150,39,201,103,98,48,23,25,-,-,-,6,5,1,511,334,177
6,13123,1312302701,江戸川区,江戸川区松本,１丁目,江戸川区松本１丁目,3,1220,会社以外の法人,73,18,55,-,-,-,-,-,-,7,4,3,66,14,52,66,14,52,43,12,31,23,2,21,-,-,-,-,-,-,1,-,1,74,18,56
6,13123,1312302701,江戸川区,江戸川区松本,１丁目,江戸川区松本１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312302702,江戸川区,江戸川区松本,２丁目,江戸川区松本２丁目,1,1000,民営,685,454,231,31,25,6,11,2,9,101,72,29,542,355,187,521,340,181,282,206,76,239,134,105,21,15,6,-,-,-,6,6,-,691,460,231
6,13123,1312302702,江戸川区,江戸川区松本,２丁目,江戸川区松本２丁目,2,1100,個人,95,43,52,31,25,6,11,2,9,-,-,-,53,16,37,53,16,37,41,12,29,12,4,8,-,-,-,-,-,-,1,1,-,96,44,52
6,13123,1312302702,江戸川区,江戸川区松本,２丁目,江戸川区松本２丁目,3,1210,会社,562,395,167,-,-,-,-,-,-,98,69,29,464,326,138,453,319,134,231,189,42,222,130,92,11,7,4,-,-,-,5,5,-,567,400,167
6,13123,1312302702,江戸川区,江戸川区松本,２丁目,江戸川区松本２丁目,3,1220,会社以外の法人,28,16,12,-,-,-,-,-,-,3,3,-,25,13,12,15,5,10,10,5,5,5,-,5,10,8,2,-,-,-,-,-,-,28,16,12
6,13123,1312302702,江戸川区,江戸川区松本,２丁目,江戸川区松本２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13123,1312303200,江戸川区,江戸川区東篠崎,,江戸川区東篠崎,1,1000,民営,678,550,128,6,5,1,-,-,-,29,19,10,643,526,117,643,526,117,469,432,37,174,94,80,-,-,-,15,15,-,26,24,2,689,559,130
5,13123,1312303200,江戸川区,江戸川区東篠崎,,江戸川区東篠崎,2,1100,個人,7,5,2,6,5,1,-,-,-,-,-,-,1,-,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,7,5,2
5,13123,1312303200,江戸川区,江戸川区東篠崎,,江戸川区東篠崎,3,1210,会社,671,545,126,-,-,-,-,-,-,29,19,10,642,526,116,642,526,116,468,432,36,174,94,80,-,-,-,15,15,-,26,24,2,682,554,128
5,13123,1312303200,江戸川区,江戸川区東篠崎,,江戸川区東篠崎,3,1220,会社以外の法人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13123,1312303200,江戸川区,江戸川区東篠崎,,江戸川区東篠崎,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303201,江戸川区,江戸川区東篠崎,１丁目,江戸川区東篠崎１丁目,1,1000,民営,298,251,47,6,5,1,-,-,-,22,12,10,270,234,36,270,234,36,178,168,10,92,66,26,-,-,-,-,-,-,3,3,-,301,254,47
6,13123,1312303201,江戸川区,江戸川区東篠崎,１丁目,江戸川区東篠崎１丁目,2,1100,個人,7,5,2,6,5,1,-,-,-,-,-,-,1,-,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,7,5,2
6,13123,1312303201,江戸川区,江戸川区東篠崎,１丁目,江戸川区東篠崎１丁目,3,1210,会社,291,246,45,-,-,-,-,-,-,22,12,10,269,234,35,269,234,35,177,168,9,92,66,26,-,-,-,-,-,-,3,3,-,294,249,45
6,13123,1312303201,江戸川区,江戸川区東篠崎,１丁目,江戸川区東篠崎１丁目,3,1220,会社以外の法人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303201,江戸川区,江戸川区東篠崎,１丁目,江戸川区東篠崎１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303202,江戸川区,江戸川区東篠崎,２丁目,江戸川区東篠崎２丁目,1,1000,民営,380,299,81,-,-,-,-,-,-,7,7,-,373,292,81,373,292,81,291,264,27,82,28,54,-,-,-,15,15,-,23,21,2,388,305,83
6,13123,1312303202,江戸川区,江戸川区東篠崎,２丁目,江戸川区東篠崎２丁目,2,1100,個人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303202,江戸川区,江戸川区東篠崎,２丁目,江戸川区東篠崎２丁目,3,1210,会社,380,299,81,-,-,-,-,-,-,7,7,-,373,292,81,373,292,81,291,264,27,82,28,54,-,-,-,15,15,-,23,21,2,388,305,83
6,13123,1312303202,江戸川区,江戸川区東篠崎,２丁目,江戸川区東篠崎２丁目,3,1220,会社以外の法人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303202,江戸川区,江戸川区東篠崎,２丁目,江戸川区東篠崎２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13123,1312301400,江戸川区,江戸川区瑞江,,江戸川区瑞江,1,1000,民営,3451,1594,1857,84,67,17,17,5,12,247,171,76,3103,1351,1752,2980,1292,1688,1040,665,375,1940,627,1313,123,59,64,2,-,2,32,28,4,3481,1622,1859
5,13123,1312301400,江戸川区,江戸川区瑞江,,江戸川区瑞江,2,1100,個人,351,128,223,84,67,17,17,5,12,-,-,-,250,56,194,237,50,187,89,20,69,148,30,118,13,6,7,-,-,-,-,-,-,351,128,223
5,13123,1312301400,江戸川区,江戸川区瑞江,,江戸川区瑞江,3,1210,会社,2924,1401,1523,-,-,-,-,-,-,236,164,72,2688,1237,1451,2578,1184,1394,862,604,258,1716,580,1136,110,53,57,2,-,2,29,28,1,2951,1429,1522
5,13123,1312301400,江戸川区,江戸川区瑞江,,江戸川区瑞江,3,1220,会社以外の法人,176,65,111,-,-,-,-,-,-,11,7,4,165,58,107,165,58,107,89,41,48,76,17,59,-,-,-,-,-,-,3,-,3,179,65,114
5,13123,1312301400,江戸川区,江戸川区瑞江,,江戸川区瑞江,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312301401,江戸川区,江戸川区瑞江,１丁目,江戸川区瑞江１丁目,1,1000,民営,762,404,358,28,23,5,8,3,5,99,64,35,627,314,313,616,308,308,294,201,93,322,107,215,11,6,5,-,-,-,-,-,-,762,404,358
6,13123,1312301401,江戸川区,江戸川区瑞江,１丁目,江戸川区瑞江１丁目,2,1100,個人,88,39,49,28,23,5,8,3,5,-,-,-,52,13,39,44,9,35,23,3,20,21,6,15,8,4,4,-,-,-,-,-,-,88,39,49
6,13123,1312301401,江戸川区,江戸川区瑞江,１丁目,江戸川区瑞江１丁目,3,1210,会社,518,302,216,-,-,-,-,-,-,91,58,33,427,244,183,424,242,182,192,158,34,232,84,148,3,2,1,-,-,-,-,-,-,518,302,216
6,13123,1312301401,江戸川区,江戸川区瑞江,１丁目,江戸川区瑞江１丁目,3,1220,会社以外の法人,156,63,93,-,-,-,-,-,-,8,6,2,148,57,91,148,57,91,79,40,39,69,17,52,-,-,-,-,-,-,-,-,-,156,63,93
6,13123,1312301401,江戸川区,江戸川区瑞江,１丁目,江戸川区瑞江１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312301402,江戸川区,江戸川区瑞江,２丁目,江戸川区瑞江２丁目,1,1000,民営,2328,1022,1306,40,35,5,6,-,6,111,80,31,2171,907,1264,2064,856,1208,667,407,260,1397,449,948,107,51,56,2,-,2,32,28,4,2358,1050,1308
6,13123,1312301402,江戸川区,江戸川区瑞江,２丁目,江戸川区瑞江２丁目,2,1100,個人,205,75,130,40,35,5,6,-,6,-,-,-,159,40,119,154,38,116,57,14,43,97,24,73,5,2,3,-,-,-,-,-,-,205,75,130
6,13123,1312301402,江戸川区,江戸川区瑞江,２丁目,江戸川区瑞江２丁目,3,1210,会社,2103,945,1158,-,-,-,-,-,-,108,79,29,1995,866,1129,1893,817,1076,600,392,208,1293,425,868,102,49,53,2,-,2,29,28,1,2130,973,1157
6,13123,1312301402,江戸川区,江戸川区瑞江,２丁目,江戸川区瑞江２丁目,3,1220,会社以外の法人,20,2,18,-,-,-,-,-,-,3,1,2,17,1,16,17,1,16,10,1,9,7,-,7,-,-,-,-,-,-,3,-,3,23,2,21
6,13123,1312301402,江戸川区,江戸川区瑞江,２丁目,江戸川区瑞江２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312301403,江戸川区,江戸川区瑞江,３丁目,江戸川区瑞江３丁目,1,1000,民営,361,168,193,16,9,7,3,2,1,37,27,10,305,130,175,300,128,172,79,57,22,221,71,150,5,2,3,-,-,-,-,-,-,361,168,193
6,13123,1312301403,江戸川区,江戸川区瑞江,３丁目,江戸川区瑞江３丁目,2,1100,個人,58,14,44,16,9,7,3,2,1,-,-,-,39,3,36,39,3,36,9,3,6,30,-,30,-,-,-,-,-,-,-,-,-,58,14,44
6,13123,1312301403,江戸川区,江戸川区瑞江,３丁目,江戸川区瑞江３丁目,3,1210,会社,303,154,149,-,-,-,-,-,-,37,27,10,266,127,139,261,125,136,70,54,16,191,71,120,5,2,3,-,-,-,-,-,-,303,154,149
6,13123,1312301403,江戸川区,江戸川区瑞江,３丁目,江戸川区瑞江３丁目,3,1220,会社以外の法人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312301403,江戸川区,江戸川区瑞江,３丁目,江戸川区瑞江３丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13123,1312303800,江戸川区,江戸川区上篠崎,,江戸川区上篠崎,1,1000,民営,1275,735,540,123,99,24,52,9,43,182,127,55,918,500,418,853,491,362,610,429,181,243,62,181,65,9,56,1,1,-,-,-,-,1274,734,540
5,13123,1312303800,江戸川区,江戸川区上篠崎,,江戸川区上篠崎,2,1100,個人,305,152,153,123,99,24,52,9,43,-,-,-,130,44,86,116,38,78,74,25,49,42,13,29,14,6,8,-,-,-,-,-,-,305,152,153
5,13123,1312303800,江戸川区,江戸川区上篠崎,,江戸川区上篠崎,3,1210,会社,892,555,337,-,-,-,-,-,-,175,121,54,717,434,283,666,431,235,483,391,92,183,40,143,51,3,48,1,1,-,-,-,-,891,554,337
5,13123,1312303800,江戸川区,江戸川区上篠崎,,江戸川区上篠崎,3,1220,会社以外の法人,78,28,50,-,-,-,-,-,-,7,6,1,71,22,49,71,22,49,53,13,40,18,9,9,-,-,-,-,-,-,-,-,-,78,28,50
5,13123,1312303800,江戸川区,江戸川区上篠崎,,江戸川区上篠崎,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303801,江戸川区,江戸川区上篠崎,１丁目,江戸川区上篠崎１丁目,1,1000,民営,176,75,101,18,16,2,3,-,3,18,9,9,137,50,87,137,50,87,105,36,69,32,14,18,-,-,-,1,1,-,-,-,-,175,74,101
6,13123,1312303801,江戸川区,江戸川区上篠崎,１丁目,江戸川区上篠崎１丁目,2,1100,個人,48,18,30,18,16,2,3,-,3,-,-,-,27,2,25,27,2,25,23,2,21,4,-,4,-,-,-,-,-,-,-,-,-,48,18,30
6,13123,1312303801,江戸川区,江戸川区上篠崎,１丁目,江戸川区上篠崎１丁目,3,1210,会社,68,36,32,-,-,-,-,-,-,17,8,9,51,28,23,51,28,23,35,23,12,16,5,11,-,-,-,1,1,-,-,-,-,67,35,32
6,13123,1312303801,江戸川区,江戸川区上篠崎,１丁目,江戸川区上篠崎１丁目,3,1220,会社以外の法人,60,21,39,-,-,-,-,-,-,1,1,-,59,20,39,59,20,39,47,11,36,12,9,3,-,-,-,-,-,-,-,-,-,60,21,39
6,13123,1312303801,江戸川区,江戸川区上篠崎,１丁目,江戸川区上篠崎１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303802,江戸川区,江戸川区上篠崎,２丁目,江戸川区上篠崎２丁目,1,1000,民営,403,266,137,43,30,13,19,3,16,61,45,16,280,188,92,268,182,86,197,161,36,71,21,50,12,6,6,-,-,-,-,-,-,403,266,137
6,13123,1312303802,江戸川区,江戸川区上篠崎,２丁目,江戸川区上篠崎２丁目,2,1100,個人,92,46,46,43,30,13,19,3,16,-,-,-,30,13,17,19,8,11,12,5,7,7,3,4,11,5,6,-,-,-,-,-,-,92,46,46
6,13123,1312303802,江戸川区,江戸川区上篠崎,２丁目,江戸川区上篠崎２丁目,3,1210,会社,302,216,86,-,-,-,-,-,-,58,43,15,244,173,71,243,172,71,181,154,27,62,18,44,1,1,-,-,-,-,-,-,-,302,216,86
6,13123,1312303802,江戸川区,江戸川区上篠崎,２丁目,江戸川区上篠崎２丁目,3,1220,会社以外の法人,9,4,5,-,-,-,-,-,-,3,2,1,6,2,4,6,2,4,4,2,2,2,-,2,-,-,-,-,-,-,-,-,-,9,4,5
6,13123,1312303802,江戸川区,江戸川区上篠崎,２丁目,江戸川区上篠崎２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303803,江戸川区,江戸川区上篠崎,３丁目,江戸川区上篠崎３丁目,1,1000,民営,351,194,157,26,25,1,12,1,11,43,31,12,270,137,133,219,135,84,168,123,45,51,12,39,51,2,49,-,-,-,-,-,-,351,194,157
6,13123,1312303803,江戸川区,江戸川区上篠崎,３丁目,江戸川区上篠崎３丁目,2,1100,個人,59,34,25,26,25,1,12,1,11,-,-,-,21,8,13,19,7,12,16,6,10,3,1,2,2,1,1,-,-,-,-,-,-,59,34,25
6,13123,1312303803,江戸川区,江戸川区上篠崎,３丁目,江戸川区上篠崎３丁目,3,1210,会社,284,158,126,-,-,-,-,-,-,41,29,12,243,129,114,194,128,66,150,117,33,44,11,33,49,1,48,-,-,-,-,-,-,284,158,126
6,13123,1312303803,江戸川区,江戸川区上篠崎,３丁目,江戸川区上篠崎３丁目,3,1220,会社以外の法人,8,2,6,-,-,-,-,-,-,2,2,-,6,-,6,6,-,6,2,-,2,4,-,4,-,-,-,-,-,-,-,-,-,8,2,6
6,13123,1312303803,江戸川区,江戸川区上篠崎,３丁目,江戸川区上篠崎３丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303804,江戸川区,江戸川区上篠崎,４丁目,江戸川区上篠崎４丁目,1,1000,民営,345,200,145,36,28,8,18,5,13,60,42,18,231,125,106,229,124,105,140,109,31,89,15,74,2,1,1,-,-,-,-,-,-,345,200,145
6,13123,1312303804,江戸川区,江戸川区上篠崎,４丁目,江戸川区上篠崎４丁目,2,1100,個人,106,54,52,36,28,8,18,5,13,-,-,-,52,21,31,51,21,30,23,12,11,28,9,19,1,-,1,-,-,-,-,-,-,106,54,52
6,13123,1312303804,江戸川区,江戸川区上篠崎,４丁目,江戸川区上篠崎４丁目,3,1210,会社,238,145,93,-,-,-,-,-,-,59,41,18,179,104,75,178,103,75,117,97,20,61,6,55,1,1,-,-,-,-,-,-,-,238,145,93
6,13123,1312303804,江戸川区,江戸川区上篠崎,４丁目,江戸川区上篠崎４丁目,3,1220,会社以外の法人,1,1,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-
6,13123,1312303804,江戸川区,江戸川区上篠崎,４丁目,江戸川区上篠崎４丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13123,1312303600,江戸川区,江戸川区北篠崎,,江戸川区北篠崎,1,1000,民営,491,300,191,41,35,6,11,2,9,108,72,36,331,191,140,321,185,136,216,156,60,105,29,76,10,6,4,2,2,-,-,-,-,489,298,191
5,13123,1312303600,江戸川区,江戸川区北篠崎,,江戸川区北篠崎,2,1100,個人,83,50,33,41,35,6,11,2,9,-,-,-,31,13,18,29,11,18,20,9,11,9,2,7,2,2,-,-,-,-,-,-,-,83,50,33
5,13123,1312303600,江戸川区,江戸川区北篠崎,,江戸川区北篠崎,3,1210,会社,400,248,152,-,-,-,-,-,-,105,70,35,295,178,117,287,174,113,191,147,44,96,27,69,8,4,4,2,2,-,-,-,-,398,246,152
5,13123,1312303600,江戸川区,江戸川区北篠崎,,江戸川区北篠崎,3,1220,会社以外の法人,8,2,6,-,-,-,-,-,-,3,2,1,5,-,5,5,-,5,5,-,5,-,-,-,-,-,-,-,-,-,-,-,-,8,2,6
5,13123,1312303600,江戸川区,江戸川区北篠崎,,江戸川区北篠崎,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303601,江戸川区,江戸川区北篠崎,１丁目,江戸川区北篠崎１丁目,1,1000,民営,92,64,28,10,9,1,1,-,1,26,16,10,55,39,16,54,39,15,49,39,10,5,-,5,1,-,1,-,-,-,-,-,-,92,64,28
6,13123,1312303601,江戸川区,江戸川区北篠崎,１丁目,江戸川区北篠崎１丁目,2,1100,個人,21,13,8,10,9,1,1,-,1,-,-,-,10,4,6,10,4,6,9,4,5,1,-,1,-,-,-,-,-,-,-,-,-,21,13,8
6,13123,1312303601,江戸川区,江戸川区北篠崎,１丁目,江戸川区北篠崎１丁目,3,1210,会社,71,51,20,-,-,-,-,-,-,26,16,10,45,35,10,44,35,9,40,35,5,4,-,4,1,-,1,-,-,-,-,-,-,71,51,20
6,13123,1312303601,江戸川区,江戸川区北篠崎,１丁目,江戸川区北篠崎１丁目,3,1220,会社以外の法人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303601,江戸川区,江戸川区北篠崎,１丁目,江戸川区北篠崎１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312303602,江戸川区,江戸川区北篠崎,２丁目,江戸川区北篠崎２丁目,1,1000,民営,399,236,163,31,26,5,10,2,8,82,56,26,276,152,124,267,146,121,167,117,50,100,29,71,9,6,3,2,2,-,-,-,-,397,234,163
6,13123,1312303602,江戸川区,江戸川区北篠崎,２丁目,江戸川区北篠崎２丁目,2,1100,個人,62,37,25,31,26,5,10,2,8,-,-,-,21,9,12,19,7,12,11,5,6,8,2,6,2,2,-,-,-,-,-,-,-,62,37,25
6,13123,1312303602,江戸川区,江戸川区北篠崎,２丁目,江戸川区北篠崎２丁目,3,1210,会社,329,197,132,-,-,-,-,-,-,79,54,25,250,143,107,243,139,104,151,112,39,92,27,65,7,4,3,2,2,-,-,-,-,327,195,132
6,13123,1312303602,江戸川区,江戸川区北篠崎,２丁目,江戸川区北篠崎２丁目,3,1220,会社以外の法人,8,2,6,-,-,-,-,-,-,3,2,1,5,-,5,5,-,5,5,-,5,-,-,-,-,-,-,-,-,-,-,-,-,8,2,6
6,13123,1312303602,江戸川区,江戸川区北篠崎,２丁目,江戸川区北篠崎２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13123,1312305100,江戸川区,江戸川区谷河内,,江戸川区谷河内,1,1000,民営,667,447,220,12,10,2,5,1,4,113,76,37,537,360,177,522,347,175,341,272,69,181,75,106,15,13,2,15,14,1,6,5,1,658,438,220
5,13123,1312305100,江戸川区,江戸川区谷河内,,江戸川区谷河内,2,1100,個人,41,22,19,12,10,2,5,1,4,-,-,-,24,11,13,22,10,12,6,3,3,16,7,9,2,1,1,-,-,-,-,-,-,41,22,19
5,13123,1312305100,江戸川区,江戸川区谷河内,,江戸川区谷河内,3,1210,会社,620,423,197,-,-,-,-,-,-,112,75,37,508,348,160,495,336,159,332,268,64,163,68,95,13,12,1,15,14,1,6,5,1,611,414,197
5,13123,1312305100,江戸川区,江戸川区谷河内,,江戸川区谷河内,3,1220,会社以外の法人,6,2,4,-,-,-,-,-,-,1,1,-,5,1,4,5,1,4,3,1,2,2,-,2,-,-,-,-,-,-,-,-,-,6,2,4
5,13123,1312305100,江戸川区,江戸川区谷河内,,江戸川区谷河内,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312305101,江戸川区,江戸川区谷河内,１丁目,江戸川区谷河内１丁目,1,1000,民営,308,204,104,8,6,2,2,1,1,41,30,11,257,167,90,247,157,90,126,109,17,121,48,73,10,10,-,1,1,-,3,3,-,310,206,104
6,13123,1312305101,江戸川区,江戸川区谷河内,１丁目,江戸川区谷河内１丁目,2,1100,個人,15,10,5,8,6,2,2,1,1,-,-,-,5,3,2,4,2,2,3,2,1,1,-,1,1,1,-,-,-,-,-,-,-,15,10,5
6,13123,1312305101,江戸川区,江戸川区谷河内,１丁目,江戸川区谷河内１丁目,3,1210,会社,287,192,95,-,-,-,-,-,-,40,29,11,247,163,84,238,154,84,120,106,14,118,48,70,9,9,-,1,1,-,3,3,-,289,194,95
6,13123,1312305101,江戸川区,江戸川区谷河内,１丁目,江戸川区谷河内１丁目,3,1220,会社以外の法人,6,2,4,-,-,-,-,-,-,1,1,-,5,1,4,5,1,4,3,1,2,2,-,2,-,-,-,-,-,-,-,-,-,6,2,4
6,13123,1312305101,江戸川区,江戸川区谷河内,１丁目,江戸川区谷河内１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312305102,江戸川区,江戸川区谷河内,２丁目,江戸川区谷河内２丁目,1,1000,民営,359,243,116,4,4,-,3,-,3,72,46,26,280,193,87,275,190,85,215,163,52,60,27,33,5,3,2,14,13,1,3,2,1,348,232,116
6,13123,1312305102,江戸川区,江戸川区谷河内,２丁目,江戸川区谷河内２丁目,2,1100,個人,26,12,14,4,4,-,3,-,3,-,-,-,19,8,11,18,8,10,3,1,2,15,7,8,1,-,1,-,-,-,-,-,-,26,12,14
