地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13105,1310501901,文京区,文京区目白台,１丁目,文京区目白台１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501901,文京区,文京区目白台,１丁目,文京区目白台１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501901,文京区,文京区目白台,１丁目,文京区目白台１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501901,文京区,文京区目白台,１丁目,文京区目白台１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501901,文京区,文京区目白台,１丁目,文京区目白台１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501901,文京区,文京区目白台,１丁目,文京区目白台１丁目,9,91,（再掲）資本金1000万円以下,18,74,-,-,-,-,-,-,18,74,-,-,1,1,2,10,-,-,3,32,-,-,4,14,-,-,3,10,3,4,-,-,1,2,-,-,-,-,-,-,1,1
6,13105,1310501901,文京区,文京区目白台,１丁目,文京区目白台１丁目,9,92,（再掲）資本金5000万円以下,21,89,-,-,-,-,-,-,21,89,-,-,1,1,2,10,-,-,4,38,-,-,4,14,-,-,4,16,3,4,1,3,1,2,-,-,-,-,-,-,1,1
6,13105,1310501901,文京区,文京区目白台,１丁目,文京区目白台１丁目,9,93,（再掲）資本金1億円以下,21,89,-,-,-,-,-,-,21,89,-,-,1,1,2,10,-,-,4,38,-,-,4,14,-,-,4,16,3,4,1,3,1,2,-,-,-,-,-,-,1,1
6,13105,1310501901,文京区,文京区目白台,１丁目,文京区目白台１丁目,9,94,（再掲）資本金3億円以下,21,89,-,-,-,-,-,-,21,89,-,-,1,1,2,10,-,-,4,38,-,-,4,14,-,-,4,16,3,4,1,3,1,2,-,-,-,-,-,-,1,1
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,0,00,総数（資本金階級）,32,3053,-,-,-,-,-,-,32,3053,-,-,7,70,2,11,-,-,5,34,-,-,5,42,-,-,5,68,5,24,2,23,-,-,-,-,-,-,-,-,1,2781
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,1,01,資本金300万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,1,02,資本金300万～500万円未満,8,24,-,-,-,-,-,-,8,24,-,-,2,11,1,2,-,-,1,1,-,-,2,7,-,-,1,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,1,03,資本金500万～1000万円未満,1,11,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,1,04,資本金1000万～3000万円未満,14,101,-,-,-,-,-,-,14,101,-,-,3,15,1,9,-,-,3,21,-,-,3,35,-,-,1,3,3,18,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,1,06,資本金5000万～1億円未満,4,110,-,-,-,-,-,-,4,110,-,-,1,36,-,-,-,-,1,12,-,-,-,-,-,-,2,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,1,07,資本金1億～3億円未満,1,2781,-,-,-,-,-,-,1,2781,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2781
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,1,08,資本金3億～10億円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,9,91,（再掲）資本金1000万円以下,20,122,-,-,-,-,-,-,20,122,-,-,4,21,2,11,-,-,3,13,-,-,4,41,-,-,2,4,4,21,1,11,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,9,92,（再掲）資本金5000万円以下,25,152,-,-,-,-,-,-,25,152,-,-,5,26,2,11,-,-,5,34,-,-,5,42,-,-,2,4,5,24,1,11,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,9,93,（再掲）資本金1億円以下,28,250,-,-,-,-,-,-,28,250,-,-,6,62,2,11,-,-,5,34,-,-,5,42,-,-,4,66,5,24,1,11,-,-,-,-,-,-,-,-,-,-
6,13105,1310501902,文京区,文京区目白台,２丁目,文京区目白台２丁目,9,94,（再掲）資本金3億円以下,29,3031,-,-,-,-,-,-,29,3031,-,-,6,62,2,11,-,-,5,34,-,-,5,42,-,-,4,66,5,24,1,11,-,-,-,-,-,-,-,-,1,2781
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,0,00,総数（資本金階級）,35,379,-,-,-,-,-,-,35,379,-,-,-,-,4,131,-,-,3,18,1,14,9,51,-,-,5,74,8,64,1,2,1,7,1,4,-,-,-,-,2,14
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,1,01,資本金300万円未満,4,16,-,-,-,-,-,-,4,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,1,-,-,-,-,1,4,-,-,-,-,1,7
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,1,02,資本金300万～500万円未満,14,46,-,-,-,-,-,-,14,46,-,-,-,-,3,9,-,-,1,1,-,-,5,19,-,-,2,5,2,5,-,-,-,-,-,-,-,-,-,-,1,7
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,1,03,資本金500万～1000万円未満,2,3,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,1,04,資本金1000万～3000万円未満,11,128,-,-,-,-,-,-,11,128,-,-,-,-,-,-,-,-,2,17,1,14,2,14,-,-,2,65,3,11,-,-,1,7,-,-,-,-,-,-,-,-
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,1,06,資本金5000万～1億円未満,1,122,-,-,-,-,-,-,1,122,-,-,-,-,1,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,1,07,資本金1億～3億円未満,1,17,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,1,10,資本金50億円以上,1,45,-,-,-,-,-,-,1,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,45,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,9,91,（再掲）資本金1000万円以下,29,118,-,-,-,-,-,-,29,118,-,-,-,-,3,9,-,-,3,18,-,-,8,34,-,-,4,13,7,19,-,-,1,7,1,4,-,-,-,-,2,14
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,9,92,（再掲）資本金5000万円以下,31,193,-,-,-,-,-,-,31,193,-,-,-,-,3,9,-,-,3,18,1,14,8,34,-,-,5,74,7,19,-,-,1,7,1,4,-,-,-,-,2,14
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,9,93,（再掲）資本金1億円以下,33,332,-,-,-,-,-,-,33,332,-,-,-,-,4,131,-,-,3,18,1,14,9,51,-,-,5,74,7,19,-,-,1,7,1,4,-,-,-,-,2,14
6,13105,1310501903,文京区,文京区目白台,３丁目,文京区目白台３丁目,9,94,（再掲）資本金3億円以下,33,332,-,-,-,-,-,-,33,332,-,-,-,-,4,131,-,-,3,18,1,14,9,51,-,-,5,74,7,19,-,-,1,7,1,4,-,-,-,-,2,14
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,0,00,総数（資本金階級）,35,886,-,-,-,-,-,-,35,886,-,-,-,-,9,267,-,-,-,-,-,-,9,340,-,-,12,36,1,10,-,-,-,-,1,3,1,134,-,-,2,96
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,1,02,資本金300万～500万円未満,6,24,-,-,-,-,-,-,6,24,-,-,-,-,3,13,-,-,-,-,-,-,-,-,-,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,1,2
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,1,03,資本金500万～1000万円未満,3,14,-,-,-,-,-,-,3,14,-,-,-,-,-,-,-,-,-,-,-,-,1,9,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,1,04,資本金1000万～3000万円未満,13,84,-,-,-,-,-,-,13,84,-,-,-,-,2,40,-,-,-,-,-,-,4,17,-,-,6,17,1,10,-,-,-,-,-,-,-,-,-,-,-,-
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,1,05,資本金3000万～5000万円未満,7,349,-,-,-,-,-,-,7,349,-,-,-,-,2,108,-,-,-,-,-,-,2,102,-,-,2,5,-,-,-,-,-,-,-,-,1,134,-,-,-,-
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,1,06,資本金5000万～1億円未満,2,106,-,-,-,-,-,-,2,106,-,-,-,-,2,106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,1,07,資本金1億～3億円未満,2,305,-,-,-,-,-,-,2,305,-,-,-,-,-,-,-,-,-,-,-,-,1,211,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,94
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,9,91,（再掲）資本金1000万円以下,21,109,-,-,-,-,-,-,21,109,-,-,-,-,5,53,-,-,-,-,-,-,5,18,-,-,9,26,1,10,-,-,-,-,-,-,-,-,-,-,1,2
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,9,92,（再掲）資本金5000万円以下,30,472,-,-,-,-,-,-,30,472,-,-,-,-,7,161,-,-,-,-,-,-,8,129,-,-,12,36,1,10,-,-,-,-,-,-,1,134,-,-,1,2
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,9,93,（再掲）資本金1億円以下,32,578,-,-,-,-,-,-,32,578,-,-,-,-,9,267,-,-,-,-,-,-,8,129,-,-,12,36,1,10,-,-,-,-,-,-,1,134,-,-,1,2
5,13105,1310502500,文京区,文京区弥生,,文京区弥生,9,94,（再掲）資本金3億円以下,34,883,-,-,-,-,-,-,34,883,-,-,-,-,9,267,-,-,-,-,-,-,9,340,-,-,12,36,1,10,-,-,-,-,-,-,1,134,-,-,2,96
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,0,00,総数（資本金階級）,8,429,-,-,-,-,-,-,8,429,-,-,-,-,1,3,-,-,-,-,-,-,3,313,-,-,2,9,1,10,-,-,-,-,-,-,-,-,-,-,1,94
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,1,03,資本金500万～1000万円未満,1,9,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,1,04,資本金1000万～3000万円未満,3,19,-,-,-,-,-,-,3,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,9,1,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,1,05,資本金3000万～5000万円未満,2,96,-,-,-,-,-,-,2,96,-,-,-,-,1,3,-,-,-,-,-,-,1,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,1,07,資本金1億～3億円未満,2,305,-,-,-,-,-,-,2,305,-,-,-,-,-,-,-,-,-,-,-,-,1,211,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,94
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,9,91,（再掲）資本金1000万円以下,3,23,-,-,-,-,-,-,3,23,-,-,-,-,-,-,-,-,-,-,-,-,1,9,-,-,1,4,1,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,9,92,（再掲）資本金5000万円以下,6,124,-,-,-,-,-,-,6,124,-,-,-,-,1,3,-,-,-,-,-,-,2,102,-,-,2,9,1,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,9,93,（再掲）資本金1億円以下,6,124,-,-,-,-,-,-,6,124,-,-,-,-,1,3,-,-,-,-,-,-,2,102,-,-,2,9,1,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502501,文京区,文京区弥生,１丁目,文京区弥生１丁目,9,94,（再掲）資本金3億円以下,8,429,-,-,-,-,-,-,8,429,-,-,-,-,1,3,-,-,-,-,-,-,3,313,-,-,2,9,1,10,-,-,-,-,-,-,-,-,-,-,1,94
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,0,00,総数（資本金階級）,27,457,-,-,-,-,-,-,27,457,-,-,-,-,8,264,-,-,-,-,-,-,6,27,-,-,10,27,-,-,-,-,-,-,1,3,1,134,-,-,1,2
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,1,02,資本金300万～500万円未満,6,24,-,-,-,-,-,-,6,24,-,-,-,-,3,13,-,-,-,-,-,-,-,-,-,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,1,03,資本金500万～1000万円未満,2,5,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,1,04,資本金1000万～3000万円未満,10,65,-,-,-,-,-,-,10,65,-,-,-,-,2,40,-,-,-,-,-,-,4,17,-,-,4,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,1,05,資本金3000万～5000万円未満,5,253,-,-,-,-,-,-,5,253,-,-,-,-,1,105,-,-,-,-,-,-,1,9,-,-,2,5,-,-,-,-,-,-,-,-,1,134,-,-,-,-
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,1,06,資本金5000万～1億円未満,2,106,-,-,-,-,-,-,2,106,-,-,-,-,2,106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,9,91,（再掲）資本金1000万円以下,18,86,-,-,-,-,-,-,18,86,-,-,-,-,5,53,-,-,-,-,-,-,4,9,-,-,8,22,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,9,92,（再掲）資本金5000万円以下,24,348,-,-,-,-,-,-,24,348,-,-,-,-,6,158,-,-,-,-,-,-,6,27,-,-,10,27,-,-,-,-,-,-,-,-,1,134,-,-,1,2
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,9,93,（再掲）資本金1億円以下,26,454,-,-,-,-,-,-,26,454,-,-,-,-,8,264,-,-,-,-,-,-,6,27,-,-,10,27,-,-,-,-,-,-,-,-,1,134,-,-,1,2
6,13105,1310502502,文京区,文京区弥生,２丁目,文京区弥生２丁目,9,94,（再掲）資本金3億円以下,26,454,-,-,-,-,-,-,26,454,-,-,-,-,8,264,-,-,-,-,-,-,6,27,-,-,10,27,-,-,-,-,-,-,-,-,1,134,-,-,1,2
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,0,00,総数（資本金階級）,776,20695,-,-,-,-,-,-,776,20695,-,-,23,328,95,4073,-,-,91,2084,5,1351,254,6613,16,57,74,387,57,513,85,2514,17,187,13,115,12,155,-,-,34,2318
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,1,01,資本金300万円未満,30,220,-,-,-,-,-,-,30,220,-,-,-,-,5,47,-,-,3,65,-,-,7,54,-,-,3,5,2,7,6,20,1,13,-,-,2,8,-,-,1,1
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,1,02,資本金300万～500万円未満,153,898,-,-,-,-,-,-,153,898,-,-,6,20,17,94,-,-,9,32,-,-,46,334,4,8,13,39,13,36,27,257,7,15,4,9,3,26,-,-,4,28
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,1,03,資本金500万～1000万円未満,60,484,-,-,-,-,-,-,60,484,-,-,2,6,4,13,-,-,4,71,-,-,17,97,1,3,7,18,6,27,13,112,1,5,-,-,1,3,-,-,4,129
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,1,04,資本金1000万～3000万円未満,359,5229,-,-,-,-,-,-,359,5229,-,-,10,78,47,829,-,-,51,816,4,172,120,1441,8,38,32,179,32,384,25,405,5,125,5,32,1,29,-,-,19,701
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,1,05,資本金3000万～5000万円未満,71,3527,-,-,-,-,-,-,71,3527,-,-,3,79,7,263,-,-,14,627,1,1179,27,1111,2,5,7,44,4,59,3,52,-,-,1,17,-,-,-,-,2,91
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,1,06,資本金5000万～1億円未満,36,3655,-,-,-,-,-,-,36,3655,-,-,-,-,8,1191,-,-,2,83,-,-,12,1493,1,3,7,50,-,-,3,58,-,-,-,-,1,9,-,-,2,768
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,1,07,資本金1億～3億円未満,21,3389,-,-,-,-,-,-,21,3389,-,-,2,145,3,76,-,-,4,234,-,-,6,757,-,-,1,17,-,-,2,1507,-,-,1,37,1,30,-,-,1,586
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,1,08,資本金3億～10億円未満,10,1000,-,-,-,-,-,-,10,1000,-,-,-,-,1,216,-,-,2,146,-,-,6,621,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,1,09,資本金10億～50億円未満,4,1958,-,-,-,-,-,-,4,1958,-,-,-,-,2,1338,-,-,-,-,-,-,2,620,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13105,1310502200,文京区,文京区湯島,,文京区湯島,9,91,（再掲）資本金1000万円以下,490,4177,-,-,-,-,-,-,490,4177,-,-,17,96,50,497,-,-,48,600,3,93,159,1246,12,38,44,161,45,280,64,653,12,58,9,41,6,37,-,-,21,377
