地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13108,1310800404,江東区,江東区森下,４丁目,江東区森下４丁目,1,06,資本金5000万～1億円未満,3,193,-,-,-,-,-,-,3,193,-,-,-,-,2,193,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800404,江東区,江東区森下,４丁目,江東区森下４丁目,1,07,資本金1億～3億円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800404,江東区,江東区森下,４丁目,江東区森下４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800404,江東区,江東区森下,４丁目,江東区森下４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800404,江東区,江東区森下,４丁目,江東区森下４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800404,江東区,江東区森下,４丁目,江東区森下４丁目,9,91,（再掲）資本金1000万円以下,53,289,-,-,-,-,-,-,53,289,-,-,4,21,21,121,-,-,1,2,1,3,12,68,-,-,5,15,-,-,2,14,4,32,-,-,-,-,-,-,3,13
6,13108,1310800404,江東区,江東区森下,４丁目,江東区森下４丁目,9,92,（再掲）資本金5000万円以下,63,427,-,-,-,-,-,-,63,427,-,-,7,56,23,193,-,-,1,2,2,16,15,85,-,-,6,16,-,-,2,14,4,32,-,-,-,-,-,-,3,13
6,13108,1310800404,江東区,江東区森下,４丁目,江東区森下４丁目,9,93,（再掲）資本金1億円以下,66,620,-,-,-,-,-,-,66,620,-,-,7,56,25,386,-,-,1,2,2,16,15,85,-,-,7,16,-,-,2,14,4,32,-,-,-,-,-,-,3,13
6,13108,1310800404,江東区,江東区森下,４丁目,江東区森下４丁目,9,94,（再掲）資本金3億円以下,67,625,-,-,-,-,-,-,67,625,-,-,7,56,25,386,-,-,1,2,2,16,15,85,-,-,8,21,-,-,2,14,4,32,-,-,-,-,-,-,3,13
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,0,00,総数（資本金階級）,41,359,-,-,-,-,-,-,41,359,-,-,8,41,17,138,-,-,-,-,1,50,8,112,1,1,1,2,1,2,-,-,2,4,-,-,-,-,-,-,2,9
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,1,02,資本金300万～500万円未満,19,69,-,-,-,-,-,-,19,69,-,-,6,33,8,21,-,-,-,-,-,-,2,4,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,2,9
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,1,03,資本金500万～1000万円未満,4,17,-,-,-,-,-,-,4,17,-,-,-,-,2,9,-,-,-,-,-,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,1,04,資本金1000万～3000万円未満,12,108,-,-,-,-,-,-,12,108,-,-,2,8,5,38,-,-,-,-,1,50,3,10,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,1,05,資本金3000万～5000万円未満,1,90,-,-,-,-,-,-,1,90,-,-,-,-,-,-,-,-,-,-,-,-,1,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,1,06,資本金5000万～1億円未満,2,70,-,-,-,-,-,-,2,70,-,-,-,-,2,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,9,91,（再掲）資本金1000万円以下,34,135,-,-,-,-,-,-,34,135,-,-,8,41,14,58,-,-,-,-,-,-,7,22,1,1,1,2,1,2,-,-,-,-,-,-,-,-,-,-,2,9
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,9,92,（再掲）資本金5000万円以下,38,291,-,-,-,-,-,-,38,291,-,-,8,41,16,74,-,-,-,-,1,50,8,112,1,1,1,2,1,2,-,-,-,-,-,-,-,-,-,-,2,9
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,9,93,（再掲）資本金1億円以下,39,355,-,-,-,-,-,-,39,355,-,-,8,41,17,138,-,-,-,-,1,50,8,112,1,1,1,2,1,2,-,-,-,-,-,-,-,-,-,-,2,9
6,13108,1310800405,江東区,江東区森下,５丁目,江東区森下５丁目,9,94,（再掲）資本金3億円以下,39,355,-,-,-,-,-,-,39,355,-,-,8,41,17,138,-,-,-,-,1,50,8,112,1,1,1,2,1,2,-,-,-,-,-,-,-,-,-,-,2,9
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,0,00,総数（資本金階級）,99,2155,-,-,-,-,-,-,99,2155,-,-,5,21,11,54,-,-,1,17,3,1007,28,230,-,-,4,11,4,31,25,258,8,345,4,36,1,9,-,-,5,136
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,1,01,資本金300万円未満,3,17,-,-,-,-,-,-,3,17,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,-,-,-,-,-,-,-,-,-,-
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,1,02,資本金300万～500万円未満,41,240,-,-,-,-,-,-,41,240,-,-,3,9,5,19,-,-,-,-,1,3,8,51,-,-,2,6,3,21,13,75,3,33,2,14,1,9,-,-,-,-
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,1,03,資本金500万～1000万円未満,10,116,-,-,-,-,-,-,10,116,-,-,1,4,-,-,-,-,-,-,-,-,3,17,-,-,1,2,-,-,2,14,2,76,1,3,-,-,-,-,-,-
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,1,04,資本金1000万～3000万円未満,27,264,-,-,-,-,-,-,27,264,-,-,-,-,5,33,-,-,1,17,-,-,10,67,-,-,1,3,1,10,6,96,1,29,-,-,-,-,-,-,2,9
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,1,05,資本金3000万～5000万円未満,4,106,-,-,-,-,-,-,4,106,-,-,1,8,-,-,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,92
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,1,06,資本金5000万～1億円未満,4,293,-,-,-,-,-,-,4,293,-,-,-,-,-,-,-,-,-,-,1,17,2,79,-,-,-,-,-,-,-,-,1,197,-,-,-,-,-,-,-,-
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,1,08,資本金3億～10億円未満,1,987,-,-,-,-,-,-,1,987,-,-,-,-,-,-,-,-,-,-,1,987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,9,91,（再掲）資本金1000万円以下,76,617,-,-,-,-,-,-,76,617,-,-,4,13,11,54,-,-,1,17,1,3,17,119,-,-,4,11,4,31,23,200,6,138,3,17,1,9,-,-,1,5
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,9,92,（再掲）資本金5000万円以下,86,760,-,-,-,-,-,-,86,760,-,-,5,21,11,54,-,-,1,17,2,20,23,141,-,-,4,11,4,31,23,200,6,138,3,17,1,9,-,-,3,101
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,9,93,（再掲）資本金1億円以下,89,1036,-,-,-,-,-,-,89,1036,-,-,5,21,11,54,-,-,1,17,2,20,25,220,-,-,4,11,4,31,23,200,7,335,3,17,1,9,-,-,3,101
5,13108,1310801400,江東区,江東区門前仲町,,江東区門前仲町,9,94,（再掲）資本金3億円以下,89,1036,-,-,-,-,-,-,89,1036,-,-,5,21,11,54,-,-,1,17,2,20,25,220,-,-,4,11,4,31,23,200,7,335,3,17,1,9,-,-,3,101
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,0,00,総数（資本金階級）,60,644,-,-,-,-,-,-,60,644,-,-,3,14,11,54,-,-,-,-,2,20,15,149,-,-,2,6,1,2,13,114,6,145,3,17,1,9,-,-,3,114
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,1,01,資本金300万円未満,3,17,-,-,-,-,-,-,3,17,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,-,-,-,-,-,-,-,-,-,-
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,1,02,資本金300万～500万円未満,27,159,-,-,-,-,-,-,27,159,-,-,2,6,5,19,-,-,-,-,1,3,3,32,-,-,2,6,1,2,7,35,3,33,2,14,1,9,-,-,-,-
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,1,03,資本金500万～1000万円未満,4,84,-,-,-,-,-,-,4,84,-,-,-,-,-,-,-,-,-,-,-,-,2,8,-,-,-,-,-,-,-,-,1,73,1,3,-,-,-,-,-,-
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,1,04,資本金1000万～3000万円未満,16,152,-,-,-,-,-,-,16,152,-,-,-,-,5,33,-,-,-,-,-,-,6,25,-,-,-,-,-,-,3,60,1,29,-,-,-,-,-,-,1,5
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,1,05,資本金3000万～5000万円未満,3,103,-,-,-,-,-,-,3,103,-,-,1,8,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,92
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,1,06,資本金5000万～1億円未満,3,96,-,-,-,-,-,-,3,96,-,-,-,-,-,-,-,-,-,-,1,17,2,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,9,91,（再掲）資本金1000万円以下,48,401,-,-,-,-,-,-,48,401,-,-,2,6,11,54,-,-,-,-,1,3,9,54,-,-,2,6,1,2,12,110,5,135,3,17,1,9,-,-,1,5
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,9,92,（再掲）資本金5000万円以下,54,532,-,-,-,-,-,-,54,532,-,-,3,14,11,54,-,-,-,-,2,20,12,68,-,-,2,6,1,2,12,110,5,135,3,17,1,9,-,-,2,97
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,9,93,（再掲）資本金1億円以下,56,611,-,-,-,-,-,-,56,611,-,-,3,14,11,54,-,-,-,-,2,20,14,147,-,-,2,6,1,2,12,110,5,135,3,17,1,9,-,-,2,97
6,13108,1310801401,江東区,江東区門前仲町,１丁目,江東区門前仲町１丁目,9,94,（再掲）資本金3億円以下,56,611,-,-,-,-,-,-,56,611,-,-,3,14,11,54,-,-,-,-,2,20,14,147,-,-,2,6,1,2,12,110,5,135,3,17,1,9,-,-,2,97
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,0,00,総数（資本金階級）,39,1511,-,-,-,-,-,-,39,1511,-,-,2,7,-,-,-,-,1,17,1,987,13,81,-,-,2,5,3,29,12,144,2,200,1,19,-,-,-,-,2,22
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,1,02,資本金300万～500万円未満,14,81,-,-,-,-,-,-,14,81,-,-,1,3,-,-,-,-,-,-,-,-,5,19,-,-,-,-,2,19,6,40,-,-,-,-,-,-,-,-,-,-
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,1,03,資本金500万～1000万円未満,6,32,-,-,-,-,-,-,6,32,-,-,1,4,-,-,-,-,-,-,-,-,1,9,-,-,1,2,-,-,2,14,1,3,-,-,-,-,-,-,-,-
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,1,04,資本金1000万～3000万円未満,11,112,-,-,-,-,-,-,11,112,-,-,-,-,-,-,-,-,1,17,-,-,4,42,-,-,1,3,1,10,3,36,-,-,-,-,-,-,-,-,1,4
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,1,05,資本金3000万～5000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,1,06,資本金5000万～1億円未満,1,197,-,-,-,-,-,-,1,197,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,197,-,-,-,-,-,-,-,-
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,1,08,資本金3億～10億円未満,1,987,-,-,-,-,-,-,1,987,-,-,-,-,-,-,-,-,-,-,1,987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,9,91,（再掲）資本金1000万円以下,28,216,-,-,-,-,-,-,28,216,-,-,2,7,-,-,-,-,1,17,-,-,8,65,-,-,2,5,3,29,11,90,1,3,-,-,-,-,-,-,-,-
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,9,92,（再掲）資本金5000万円以下,32,228,-,-,-,-,-,-,32,228,-,-,2,7,-,-,-,-,1,17,-,-,11,73,-,-,2,5,3,29,11,90,1,3,-,-,-,-,-,-,1,4
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,9,93,（再掲）資本金1億円以下,33,425,-,-,-,-,-,-,33,425,-,-,2,7,-,-,-,-,1,17,-,-,11,73,-,-,2,5,3,29,11,90,2,200,-,-,-,-,-,-,1,4
6,13108,1310801402,江東区,江東区門前仲町,２丁目,江東区門前仲町２丁目,9,94,（再掲）資本金3億円以下,33,425,-,-,-,-,-,-,33,425,-,-,2,7,-,-,-,-,1,17,-,-,11,73,-,-,2,5,3,29,11,90,2,200,-,-,-,-,-,-,1,4
5,13108,1310802600,江東区,江東区青海,,江東区青海,0,00,総数（資本金階級）,69,8231,-,-,-,-,-,-,69,8231,-,-,3,1497,5,100,-,-,16,3412,10,1289,15,973,-,-,3,27,3,42,5,95,2,545,1,5,1,26,-,-,5,220
5,13108,1310802600,江東区,江東区青海,,江東区青海,1,01,資本金300万円未満,3,11,-,-,-,-,-,-,3,11,-,-,-,-,-,-,-,-,2,8,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13108,1310802600,江東区,江東区青海,,江東区青海,1,02,資本金300万～500万円未満,5,57,-,-,-,-,-,-,5,57,-,-,-,-,-,-,-,-,2,3,-,-,1,3,-,-,-,-,-,-,2,51,-,-,-,-,-,-,-,-,-,-
5,13108,1310802600,江東区,江東区青海,,江東区青海,1,03,資本金500万～1000万円未満,5,84,-,-,-,-,-,-,5,84,-,-,-,-,-,-,-,-,-,-,1,5,2,67,-,-,-,-,-,-,1,7,-,-,1,5,-,-,-,-,-,-
5,13108,1310802600,江東区,江東区青海,,江東区青海,1,04,資本金1000万～3000万円未満,20,317,-,-,-,-,-,-,20,317,-,-,1,22,2,12,-,-,5,104,3,61,6,76,-,-,-,-,2,12,1,30,-,-,-,-,-,-,-,-,-,-
5,13108,1310802600,江東区,江東区青海,,江東区青海,1,05,資本金3000万～5000万円未満,4,162,-,-,-,-,-,-,4,162,-,-,-,-,2,74,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,62
5,13108,1310802600,江東区,江東区青海,,江東区青海,1,06,資本金5000万～1億円未満,4,127,-,-,-,-,-,-,4,127,-,-,-,-,-,-,-,-,-,-,1,67,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,2,45
5,13108,1310802600,江東区,江東区青海,,江東区青海,1,07,資本金1億～3億円未満,6,818,-,-,-,-,-,-,6,818,-,-,1,120,-,-,-,-,2,25,1,115,1,24,-,-,-,-,-,-,-,-,1,534,-,-,-,-,-,-,-,-
5,13108,1310802600,江東区,江東区青海,,江東区青海,1,08,資本金3億～10億円未満,4,664,-,-,-,-,-,-,4,664,-,-,-,-,-,-,-,-,1,169,-,-,1,477,-,-,1,7,-,-,-,-,1,11,-,-,-,-,-,-,-,-
5,13108,1310802600,江東区,江東区青海,,江東区青海,1,09,資本金10億～50億円未満,5,939,-,-,-,-,-,-,5,939,-,-,-,-,-,-,-,-,2,149,1,480,1,305,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13108,1310802600,江東区,江東区青海,,江東区青海,1,10,資本金50億円以上,5,4628,-,-,-,-,-,-,5,4628,-,-,1,1355,-,-,-,-,1,2926,1,284,-,-,-,-,-,-,1,30,-,-,-,-,-,-,-,-,-,-,1,33
5,13108,1310802600,江東区,江東区青海,,江東区青海,9,91,（再掲）資本金1000万円以下,23,332,-,-,-,-,-,-,23,332,-,-,-,-,1,8,-,-,7,102,3,41,5,76,-,-,-,-,2,12,4,88,-,-,1,5,-,-,-,-,-,-
5,13108,1310802600,江東区,江東区青海,,江東区青海,9,92,（再掲）資本金5000万円以下,41,758,-,-,-,-,-,-,41,758,-,-,1,22,4,86,-,-,9,115,6,159,10,149,-,-,1,15,2,12,4,88,-,-,1,5,-,-,-,-,3,107
5,13108,1310802600,江東区,江東区青海,,江東区青海,9,93,（再掲）資本金1億円以下,44,1527,-,-,-,-,-,-,44,1527,-,-,2,142,4,86,-,-,9,115,7,274,10,149,-,-,1,15,2,12,4,88,1,534,1,5,-,-,-,-,3,107
5,13108,1310802600,江東区,江東区青海,,江東区青海,9,94,（再掲）資本金3億円以下,47,1576,-,-,-,-,-,-,47,1576,-,-,2,142,4,86,-,-,11,140,7,274,11,173,-,-,1,15,2,12,4,88,1,534,1,5,-,-,-,-,3,107
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,0,00,総数（資本金階級）,11,581,-,-,-,-,-,-,11,581,-,-,-,-,1,14,-,-,1,169,1,251,3,66,-,-,-,-,-,-,3,46,1,11,-,-,-,-,-,-,1,24
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,1,02,資本金300万～500万円未満,1,9,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,1,03,資本金500万～1000万円未満,2,67,-,-,-,-,-,-,2,67,-,-,-,-,-,-,-,-,-,-,-,-,1,60,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,1,04,資本金1000万～3000万円未満,2,33,-,-,-,-,-,-,2,33,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,1,30,-,-,-,-,-,-,-,-,-,-
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,1,06,資本金5000万～1億円未満,1,24,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,1,08,資本金3億～10億円未満,2,180,-,-,-,-,-,-,2,180,-,-,-,-,-,-,-,-,1,169,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13108,1310802601,江東区,江東区青海,１丁目,江東区青海１丁目,9,91,（再掲）資本金1000万円以下,6,112,-,-,-,-,-,-,6,112,-,-,-,-,-,-,-,-,-,-,-,-,3,66,-,-,-,-,-,-,3,46,-,-,-,-,-,-,-,-,-,-
